timestep_5,region_4,carrier_1,parameter,value
h0014,40CZ,psngRail,mustOut,0.641493054464647
h0015,40CZ,psngRail,mustOut,0.751995844501886
h0016,40CZ,psngRail,mustOut,0.761862840478095
h0017,40CZ,psngRail,mustOut,0.568283705612208
h0018,40CZ,psngRail,mustOut,0.490919408386115
h0019,40CZ,psngRail,mustOut,0.332121259510606
h0020,40CZ,psngRail,mustOut,0.428378345979681
h0021,40CZ,psngRail,mustOut,0.379268024527876
h0022,40CZ,psngRail,mustOut,0.439474597616722
h0023,40CZ,psngRail,mustOut,0.392652406221711
h0024,40CZ,psngRail,mustOut,0.369592624109217
h0025,40CZ,psngRail,mustOut,0.399703772223392
h0026,40CZ,psngRail,mustOut,0.374426038872053
h0027,40CZ,psngRail,mustOut,0.519314922037224
h0028,40CZ,psngRail,mustOut,0.498001463586463
h0029,40CZ,psngRail,mustOut,0.737305806240346
h0030,40CZ,psngRail,mustOut,0.82910890902617
h0031,40CZ,psngRail,mustOut,0.905483086933823
h0032,40CZ,psngRail,mustOut,0.771616698996185
h0033,40CZ,psngRail,mustOut,0.537067216644389
h0034,40CZ,psngRail,mustOut,0.551255348727801
h0035,40CZ,psngRail,mustOut,0.502018774317309
h0036,40CZ,psngRail,mustOut,0.688763996987378
h0037,40CZ,psngRail,mustOut,0.81193530044527
h0038,40CZ,psngRail,mustOut,0.999999999999995
h0039,40CZ,psngRail,mustOut,0.969987905873842
h0040,40CZ,psngRail,mustOut,0.668576412916572
h0041,40CZ,psngRail,mustOut,0.586024405604074
h0042,40CZ,psngRail,mustOut,0.542917617155321
h0043,40CZ,psngRail,mustOut,0.751957289248625
h0044,40CZ,psngRail,mustOut,0.793207015641289
h0045,40CZ,psngRail,mustOut,0.861904151639678
h0046,40CZ,psngRail,mustOut,0.864667166782518
h0047,40CZ,psngRail,mustOut,0.586418670020797
h0048,40CZ,psngRail,mustOut,0.470621712704539
h0049,40CZ,psngRail,mustOut,0.259597082676182
h0050,40CZ,psngRail,mustOut,0.315516165929688
h0051,40CZ,psngRail,mustOut,0.273686065325397
h0052,40CZ,psngRail,mustOut,0.505984626605082
h0053,40CZ,psngRail,mustOut,0.70947683088992
h0054,40CZ,psngRail,mustOut,0.864186080373886
h0055,40CZ,psngRail,mustOut,0.807012238091572
h0056,40CZ,psngRail,mustOut,0.634011619149383
h0057,40CZ,psngRail,mustOut,0.531472658531842
h0058,40CZ,psngRail,mustOut,0.446819794065924
h0059,40CZ,psngRail,mustOut,0.482882065856343
h0060,40CZ,psngRail,mustOut,0.524781867346219
h0061,40CZ,psngRail,mustOut,0.738693595933618
h0062,40CZ,psngRail,mustOut,0.902233056294863
h0063,40CZ,psngRail,mustOut,0.808591999901333
h0064,40CZ,psngRail,mustOut,0.653697715115331
h0065,40CZ,psngRail,mustOut,0.408688565874817
h0066,40CZ,psngRail,mustOut,0.445187295896285
h0067,40CZ,psngRail,mustOut,0.405772521113863
h0068,40CZ,psngRail,mustOut,0.523236653792451
h0069,40CZ,psngRail,mustOut,0.559829422983065
h0070,40CZ,psngRail,mustOut,0.488272131699292
h0071,40CZ,psngRail,mustOut,0.364317608143036
h0072,40CZ,psngRail,mustOut,0.236275555414049
h0073,40CZ,psngRail,mustOut,0.238386936881739
h0074,40CZ,psngRail,mustOut,0.231765164592484
h0075,40CZ,psngRail,mustOut,0.362807973260903
h0076,40CZ,psngRail,mustOut,0.505586780097154
h0077,40CZ,psngRail,mustOut,0.748292255186505
h0078,40CZ,psngRail,mustOut,0.849469387105389
h0079,40CZ,psngRail,mustOut,0.694806007076031
h0080,40CZ,psngRail,mustOut,0.710470628564542
h0081,40CZ,psngRail,mustOut,0.522735259640897
h0082,40CZ,psngRail,mustOut,0.57729131958009
h0083,40CZ,psngRail,mustOut,0.418086094862911
h0084,40CZ,psngRail,mustOut,0.433794984555772
h0085,40CZ,psngRail,mustOut,0.415941401573799
h0086,40CZ,psngRail,mustOut,0.402174112930263
h0087,40CZ,psngRail,mustOut,0.470155879547811
h0088,40CZ,psngRail,mustOut,0.397734659359782
h0089,40CZ,psngRail,mustOut,0.500139198016642
h0090,40CZ,psngRail,mustOut,0.525019187991331
h0091,40CZ,psngRail,mustOut,0.49241743113679
h0092,40CZ,psngRail,mustOut,0.341898075732494
h0093,40CZ,psngRail,mustOut,0.228397592171906
h0094,40CZ,psngRail,mustOut,0.323114698627567
h0095,40CZ,psngRail,mustOut,0.380044410452653
h0096,40CZ,psngRail,mustOut,0.49354413245753
h0097,40CZ,psngRail,mustOut,0.454781098262431
h0098,40CZ,psngRail,mustOut,0.581562441627074
h0099,40CZ,psngRail,mustOut,0.633052757841613
h0100,40CZ,psngRail,mustOut,0.785834880987767
h0101,40CZ,psngRail,mustOut,0.768981052395112
h0102,40CZ,psngRail,mustOut,0.577035747316959
h0103,40CZ,psngRail,mustOut,0.501721309872235
h0104,40CZ,psngRail,mustOut,0.347030705581855
h0105,40CZ,psngRail,mustOut,0.38454607792067
h0106,40CZ,psngRail,mustOut,0.330389734314108
h0107,40CZ,psngRail,mustOut,0.39203922343238
h0108,40CZ,psngRail,mustOut,0.440428226247839
h0109,40CZ,psngRail,mustOut,0.422448082844644
h0110,40CZ,psngRail,mustOut,0.505512482764596
h0111,40CZ,psngRail,mustOut,0.551588671082272
h0112,40CZ,psngRail,mustOut,0.829207528944255
h0113,40CZ,psngRail,mustOut,0.888500964050126
h0114,40CZ,psngRail,mustOut,0.879517936579341
h0115,40CZ,psngRail,mustOut,0.621183728051576
h0116,40CZ,psngRail,mustOut,0.391263632861687
h0117,40CZ,psngRail,mustOut,0.22559907108909
h0118,40CZ,psngRail,mustOut,0.166943181923543
h0119,40CZ,psngRail,mustOut,0.151893924306403
h0120,40CZ,psngRail,mustOut,0.147655490999997
h0001,41PL,psngRail,mustOut,0.179143054350668
h0002,41PL,psngRail,mustOut,0.24773444890399
h0003,41PL,psngRail,mustOut,0.230821716390568
h0004,41PL,psngRail,mustOut,0.334258619292075
h0005,41PL,psngRail,mustOut,0.297299566598309
h0006,41PL,psngRail,mustOut,0.436733495104791
h0007,41PL,psngRail,mustOut,0.491903100613506
h0008,41PL,psngRail,mustOut,0.690703887418934
h0009,41PL,psngRail,mustOut,0.77425390606132
h0010,41PL,psngRail,mustOut,0.733612718466725
h0011,41PL,psngRail,mustOut,0.815552471859424
h0012,41PL,psngRail,mustOut,0.678380563587493
h0013,41PL,psngRail,mustOut,0.722761026715884
h0014,41PL,psngRail,mustOut,0.641493054464647
h0015,41PL,psngRail,mustOut,0.751995844501886
h0016,41PL,psngRail,mustOut,0.761862840478095
h0017,41PL,psngRail,mustOut,0.568283705612208
h0018,41PL,psngRail,mustOut,0.490919408386115
h0019,41PL,psngRail,mustOut,0.332121259510606
h0020,41PL,psngRail,mustOut,0.428378345979681
h0021,41PL,psngRail,mustOut,0.379268024527876
h0022,41PL,psngRail,mustOut,0.439474597616722
h0023,41PL,psngRail,mustOut,0.392652406221711
h0024,41PL,psngRail,mustOut,0.369592624109217
h0025,41PL,psngRail,mustOut,0.399703772223392
h0026,41PL,psngRail,mustOut,0.374426038872053
h0027,41PL,psngRail,mustOut,0.519314922037224
h0028,41PL,psngRail,mustOut,0.498001463586463
h0029,41PL,psngRail,mustOut,0.737305806240346
h0030,41PL,psngRail,mustOut,0.82910890902617
h0031,41PL,psngRail,mustOut,0.905483086933823
h0032,41PL,psngRail,mustOut,0.771616698996185
h0033,41PL,psngRail,mustOut,0.537067216644389
h0034,41PL,psngRail,mustOut,0.551255348727801
h0035,41PL,psngRail,mustOut,0.502018774317309
h0036,41PL,psngRail,mustOut,0.688763996987378
h0037,41PL,psngRail,mustOut,0.81193530044527
h0038,41PL,psngRail,mustOut,0.999999999999995
h0039,41PL,psngRail,mustOut,0.969987905873842
h0040,41PL,psngRail,mustOut,0.668576412916572
h0041,41PL,psngRail,mustOut,0.586024405604074
h0042,41PL,psngRail,mustOut,0.542917617155321
h0043,41PL,psngRail,mustOut,0.751957289248625
h0044,41PL,psngRail,mustOut,0.793207015641289
h0045,41PL,psngRail,mustOut,0.861904151639678
h0046,41PL,psngRail,mustOut,0.864667166782518
h0047,41PL,psngRail,mustOut,0.586418670020797
h0048,41PL,psngRail,mustOut,0.470621712704539
h0049,41PL,psngRail,mustOut,0.259597082676182
h0050,41PL,psngRail,mustOut,0.315516165929688
h0051,41PL,psngRail,mustOut,0.273686065325397
h0052,41PL,psngRail,mustOut,0.505984626605082
h0053,41PL,psngRail,mustOut,0.70947683088992
h0054,41PL,psngRail,mustOut,0.864186080373886
h0055,41PL,psngRail,mustOut,0.807012238091572
h0056,41PL,psngRail,mustOut,0.634011619149383
h0057,41PL,psngRail,mustOut,0.531472658531842
h0058,41PL,psngRail,mustOut,0.446819794065924
h0059,41PL,psngRail,mustOut,0.482882065856343
h0060,41PL,psngRail,mustOut,0.524781867346219
h0061,41PL,psngRail,mustOut,0.738693595933618
h0062,41PL,psngRail,mustOut,0.902233056294863
h0063,41PL,psngRail,mustOut,0.808591999901333
h0064,41PL,psngRail,mustOut,0.653697715115331
h0065,41PL,psngRail,mustOut,0.408688565874817
h0066,41PL,psngRail,mustOut,0.445187295896285
h0067,41PL,psngRail,mustOut,0.405772521113863
h0068,41PL,psngRail,mustOut,0.523236653792451
h0069,41PL,psngRail,mustOut,0.559829422983065
h0070,41PL,psngRail,mustOut,0.488272131699292
h0071,41PL,psngRail,mustOut,0.364317608143036
h0072,41PL,psngRail,mustOut,0.236275555414049
h0073,41PL,psngRail,mustOut,0.238386936881739
h0074,41PL,psngRail,mustOut,0.231765164592484
h0075,41PL,psngRail,mustOut,0.362807973260903
h0076,41PL,psngRail,mustOut,0.505586780097154
h0077,41PL,psngRail,mustOut,0.748292255186505
h0078,41PL,psngRail,mustOut,0.849469387105389
h0079,41PL,psngRail,mustOut,0.694806007076031
h0080,41PL,psngRail,mustOut,0.710470628564542
h0081,41PL,psngRail,mustOut,0.522735259640897
h0082,41PL,psngRail,mustOut,0.57729131958009
h0083,41PL,psngRail,mustOut,0.418086094862911
h0084,41PL,psngRail,mustOut,0.433794984555772
h0085,41PL,psngRail,mustOut,0.415941401573799
h0086,41PL,psngRail,mustOut,0.402174112930263
h0087,41PL,psngRail,mustOut,0.470155879547811
h0088,41PL,psngRail,mustOut,0.397734659359782
h0089,41PL,psngRail,mustOut,0.500139198016642
h0090,41PL,psngRail,mustOut,0.525019187991331
h0091,41PL,psngRail,mustOut,0.49241743113679
h0092,41PL,psngRail,mustOut,0.341898075732494
h0093,41PL,psngRail,mustOut,0.228397592171906
h0094,41PL,psngRail,mustOut,0.323114698627567
h0095,41PL,psngRail,mustOut,0.380044410452653
h0096,41PL,psngRail,mustOut,0.49354413245753
h0097,41PL,psngRail,mustOut,0.454781098262431
h0098,41PL,psngRail,mustOut,0.581562441627074
h0099,41PL,psngRail,mustOut,0.633052757841613
h0100,41PL,psngRail,mustOut,0.785834880987767
h0101,41PL,psngRail,mustOut,0.768981052395112
h0102,41PL,psngRail,mustOut,0.577035747316959
h0103,41PL,psngRail,mustOut,0.501721309872235
h0104,41PL,psngRail,mustOut,0.347030705581855
h0105,41PL,psngRail,mustOut,0.38454607792067
h0106,41PL,psngRail,mustOut,0.330389734314108
h0107,41PL,psngRail,mustOut,0.39203922343238
h0108,41PL,psngRail,mustOut,0.440428226247839
h0109,41PL,psngRail,mustOut,0.422448082844644
h0110,41PL,psngRail,mustOut,0.505512482764596
h0111,41PL,psngRail,mustOut,0.551588671082272
h0112,41PL,psngRail,mustOut,0.829207528944255
h0113,41PL,psngRail,mustOut,0.888500964050126
h0114,41PL,psngRail,mustOut,0.879517936579341
h0115,41PL,psngRail,mustOut,0.621183728051576
h0116,41PL,psngRail,mustOut,0.391263632861687
h0117,41PL,psngRail,mustOut,0.22559907108909
h0118,41PL,psngRail,mustOut,0.166943181923543
h0119,41PL,psngRail,mustOut,0.151893924306403
h0120,41PL,psngRail,mustOut,0.147655490999997
h0001,42PL,psngRail,mustOut,0.179143054350668
h0002,42PL,psngRail,mustOut,0.24773444890399
h0003,42PL,psngRail,mustOut,0.230821716390568
h0004,42PL,psngRail,mustOut,0.334258619292075
h0005,42PL,psngRail,mustOut,0.297299566598309
h0006,42PL,psngRail,mustOut,0.436733495104791
h0007,42PL,psngRail,mustOut,0.491903100613506
h0008,42PL,psngRail,mustOut,0.690703887418934
h0009,42PL,psngRail,mustOut,0.77425390606132
h0010,42PL,psngRail,mustOut,0.733612718466725
h0011,42PL,psngRail,mustOut,0.815552471859424
h0012,42PL,psngRail,mustOut,0.678380563587493
h0013,42PL,psngRail,mustOut,0.722761026715884
h0014,42PL,psngRail,mustOut,0.641493054464647
h0015,42PL,psngRail,mustOut,0.751995844501886
h0016,42PL,psngRail,mustOut,0.761862840478095
h0017,42PL,psngRail,mustOut,0.568283705612208
h0018,42PL,psngRail,mustOut,0.490919408386115
h0019,42PL,psngRail,mustOut,0.332121259510606
h0020,42PL,psngRail,mustOut,0.428378345979681
h0021,42PL,psngRail,mustOut,0.379268024527876
h0022,42PL,psngRail,mustOut,0.439474597616722
h0023,42PL,psngRail,mustOut,0.392652406221711
h0024,42PL,psngRail,mustOut,0.369592624109217
h0025,42PL,psngRail,mustOut,0.399703772223392
h0026,42PL,psngRail,mustOut,0.374426038872053
h0027,42PL,psngRail,mustOut,0.519314922037224
h0028,42PL,psngRail,mustOut,0.498001463586463
h0029,42PL,psngRail,mustOut,0.737305806240346
h0030,42PL,psngRail,mustOut,0.82910890902617
h0031,42PL,psngRail,mustOut,0.905483086933823
h0032,42PL,psngRail,mustOut,0.771616698996185
h0033,42PL,psngRail,mustOut,0.537067216644389
h0034,42PL,psngRail,mustOut,0.551255348727801
h0035,42PL,psngRail,mustOut,0.502018774317309
h0036,42PL,psngRail,mustOut,0.688763996987378
h0037,42PL,psngRail,mustOut,0.81193530044527
h0038,42PL,psngRail,mustOut,0.999999999999995
h0039,42PL,psngRail,mustOut,0.969987905873842
h0040,42PL,psngRail,mustOut,0.668576412916572
h0041,42PL,psngRail,mustOut,0.586024405604074
h0042,42PL,psngRail,mustOut,0.542917617155321
h0043,42PL,psngRail,mustOut,0.751957289248625
h0044,42PL,psngRail,mustOut,0.793207015641289
h0045,42PL,psngRail,mustOut,0.861904151639678
h0046,42PL,psngRail,mustOut,0.864667166782518
h0047,42PL,psngRail,mustOut,0.586418670020797
h0048,42PL,psngRail,mustOut,0.470621712704539
h0049,42PL,psngRail,mustOut,0.259597082676182
h0050,42PL,psngRail,mustOut,0.315516165929688
h0051,42PL,psngRail,mustOut,0.273686065325397
h0052,42PL,psngRail,mustOut,0.505984626605082
h0053,42PL,psngRail,mustOut,0.70947683088992
h0054,42PL,psngRail,mustOut,0.864186080373886
h0055,42PL,psngRail,mustOut,0.807012238091572
h0056,42PL,psngRail,mustOut,0.634011619149383
h0057,42PL,psngRail,mustOut,0.531472658531842
h0058,42PL,psngRail,mustOut,0.446819794065924
h0059,42PL,psngRail,mustOut,0.482882065856343
h0060,42PL,psngRail,mustOut,0.524781867346219
h0061,42PL,psngRail,mustOut,0.738693595933618
h0062,42PL,psngRail,mustOut,0.902233056294863
h0063,42PL,psngRail,mustOut,0.808591999901333
h0064,42PL,psngRail,mustOut,0.653697715115331
h0065,42PL,psngRail,mustOut,0.408688565874817
h0066,42PL,psngRail,mustOut,0.445187295896285
h0067,42PL,psngRail,mustOut,0.405772521113863
h0068,42PL,psngRail,mustOut,0.523236653792451
h0069,42PL,psngRail,mustOut,0.559829422983065
h0070,42PL,psngRail,mustOut,0.488272131699292
h0071,42PL,psngRail,mustOut,0.364317608143036
h0072,42PL,psngRail,mustOut,0.236275555414049
h0073,42PL,psngRail,mustOut,0.238386936881739
h0074,42PL,psngRail,mustOut,0.231765164592484
h0075,42PL,psngRail,mustOut,0.362807973260903
h0076,42PL,psngRail,mustOut,0.505586780097154
h0077,42PL,psngRail,mustOut,0.748292255186505
h0078,42PL,psngRail,mustOut,0.849469387105389
h0079,42PL,psngRail,mustOut,0.694806007076031
h0080,42PL,psngRail,mustOut,0.710470628564542
h0081,42PL,psngRail,mustOut,0.522735259640897
h0082,42PL,psngRail,mustOut,0.57729131958009
h0083,42PL,psngRail,mustOut,0.418086094862911
h0084,42PL,psngRail,mustOut,0.433794984555772
h0085,42PL,psngRail,mustOut,0.415941401573799
h0086,42PL,psngRail,mustOut,0.402174112930263
h0087,42PL,psngRail,mustOut,0.470155879547811
h0088,42PL,psngRail,mustOut,0.397734659359782
h0089,42PL,psngRail,mustOut,0.500139198016642
h0090,42PL,psngRail,mustOut,0.525019187991331
h0091,42PL,psngRail,mustOut,0.49241743113679
h0092,42PL,psngRail,mustOut,0.341898075732494
h0093,42PL,psngRail,mustOut,0.228397592171906
h0094,42PL,psngRail,mustOut,0.323114698627567
h0095,42PL,psngRail,mustOut,0.380044410452653
h0096,42PL,psngRail,mustOut,0.49354413245753
h0097,42PL,psngRail,mustOut,0.454781098262431
h0098,42PL,psngRail,mustOut,0.581562441627074
h0099,42PL,psngRail,mustOut,0.633052757841613
h0100,42PL,psngRail,mustOut,0.785834880987767
h0101,42PL,psngRail,mustOut,0.768981052395112
h0102,42PL,psngRail,mustOut,0.577035747316959
h0103,42PL,psngRail,mustOut,0.501721309872235
h0104,42PL,psngRail,mustOut,0.347030705581855
h0105,42PL,psngRail,mustOut,0.38454607792067
h0106,42PL,psngRail,mustOut,0.330389734314108
h0107,42PL,psngRail,mustOut,0.39203922343238
h0108,42PL,psngRail,mustOut,0.440428226247839
h0109,42PL,psngRail,mustOut,0.422448082844644
h0110,42PL,psngRail,mustOut,0.505512482764596
h0111,42PL,psngRail,mustOut,0.551588671082272
h0112,42PL,psngRail,mustOut,0.829207528944255
h0113,42PL,psngRail,mustOut,0.888500964050126
h0114,42PL,psngRail,mustOut,0.879517936579341
h0115,42PL,psngRail,mustOut,0.621183728051576
h0116,42PL,psngRail,mustOut,0.391263632861687
h0117,42PL,psngRail,mustOut,0.22559907108909
h0118,42PL,psngRail,mustOut,0.166943181923543
h0119,42PL,psngRail,mustOut,0.151893924306403
h0120,42PL,psngRail,mustOut,0.147655490999997
h0001,43PL,psngRail,mustOut,0.179143054350668
h0002,43PL,psngRail,mustOut,0.24773444890399
h0003,43PL,psngRail,mustOut,0.230821716390568
h0004,43PL,psngRail,mustOut,0.334258619292075
h0005,43PL,psngRail,mustOut,0.297299566598309
h0006,43PL,psngRail,mustOut,0.436733495104791
h0007,43PL,psngRail,mustOut,0.491903100613506
h0008,43PL,psngRail,mustOut,0.690703887418934
h0009,43PL,psngRail,mustOut,0.77425390606132
h0010,43PL,psngRail,mustOut,0.733612718466725
h0011,43PL,psngRail,mustOut,0.815552471859424
h0012,43PL,psngRail,mustOut,0.678380563587493
h0013,43PL,psngRail,mustOut,0.722761026715884
h0014,43PL,psngRail,mustOut,0.641493054464647
h0015,43PL,psngRail,mustOut,0.751995844501886
h0016,43PL,psngRail,mustOut,0.761862840478095
h0017,43PL,psngRail,mustOut,0.568283705612208
h0018,43PL,psngRail,mustOut,0.490919408386115
h0019,43PL,psngRail,mustOut,0.332121259510606
h0020,43PL,psngRail,mustOut,0.428378345979681
h0021,43PL,psngRail,mustOut,0.379268024527876
h0022,43PL,psngRail,mustOut,0.439474597616722
h0023,43PL,psngRail,mustOut,0.392652406221711
h0024,43PL,psngRail,mustOut,0.369592624109217
h0025,43PL,psngRail,mustOut,0.399703772223392
h0026,43PL,psngRail,mustOut,0.374426038872053
h0027,43PL,psngRail,mustOut,0.519314922037224
h0028,43PL,psngRail,mustOut,0.498001463586463
h0029,43PL,psngRail,mustOut,0.737305806240346
h0030,43PL,psngRail,mustOut,0.82910890902617
h0031,43PL,psngRail,mustOut,0.905483086933823
h0032,43PL,psngRail,mustOut,0.771616698996185
h0033,43PL,psngRail,mustOut,0.537067216644389
h0034,43PL,psngRail,mustOut,0.551255348727801
h0035,43PL,psngRail,mustOut,0.502018774317309
h0036,43PL,psngRail,mustOut,0.688763996987378
h0037,43PL,psngRail,mustOut,0.81193530044527
h0038,43PL,psngRail,mustOut,0.999999999999995
h0039,43PL,psngRail,mustOut,0.969987905873842
h0040,43PL,psngRail,mustOut,0.668576412916572
h0041,43PL,psngRail,mustOut,0.586024405604074
h0042,43PL,psngRail,mustOut,0.542917617155321
h0043,43PL,psngRail,mustOut,0.751957289248625
h0044,43PL,psngRail,mustOut,0.793207015641289
h0045,43PL,psngRail,mustOut,0.861904151639678
h0046,43PL,psngRail,mustOut,0.864667166782518
h0047,43PL,psngRail,mustOut,0.586418670020797
h0048,43PL,psngRail,mustOut,0.470621712704539
h0049,43PL,psngRail,mustOut,0.259597082676182
h0050,43PL,psngRail,mustOut,0.315516165929688
h0051,43PL,psngRail,mustOut,0.273686065325397
h0052,43PL,psngRail,mustOut,0.505984626605082
h0053,43PL,psngRail,mustOut,0.70947683088992
h0054,43PL,psngRail,mustOut,0.864186080373886
h0055,43PL,psngRail,mustOut,0.807012238091572
h0056,43PL,psngRail,mustOut,0.634011619149383
h0057,43PL,psngRail,mustOut,0.531472658531842
h0058,43PL,psngRail,mustOut,0.446819794065924
h0059,43PL,psngRail,mustOut,0.482882065856343
h0060,43PL,psngRail,mustOut,0.524781867346219
h0061,43PL,psngRail,mustOut,0.738693595933618
h0062,43PL,psngRail,mustOut,0.902233056294863
h0063,43PL,psngRail,mustOut,0.808591999901333
h0064,43PL,psngRail,mustOut,0.653697715115331
h0065,43PL,psngRail,mustOut,0.408688565874817
h0066,43PL,psngRail,mustOut,0.445187295896285
h0067,43PL,psngRail,mustOut,0.405772521113863
h0068,43PL,psngRail,mustOut,0.523236653792451
h0069,43PL,psngRail,mustOut,0.559829422983065
h0070,43PL,psngRail,mustOut,0.488272131699292
h0071,43PL,psngRail,mustOut,0.364317608143036
h0072,43PL,psngRail,mustOut,0.236275555414049
h0073,43PL,psngRail,mustOut,0.238386936881739
h0074,43PL,psngRail,mustOut,0.231765164592484
h0075,43PL,psngRail,mustOut,0.362807973260903
h0076,43PL,psngRail,mustOut,0.505586780097154
h0077,43PL,psngRail,mustOut,0.748292255186505
h0078,43PL,psngRail,mustOut,0.849469387105389
h0079,43PL,psngRail,mustOut,0.694806007076031
h0080,43PL,psngRail,mustOut,0.710470628564542
h0081,43PL,psngRail,mustOut,0.522735259640897
h0082,43PL,psngRail,mustOut,0.57729131958009
h0083,43PL,psngRail,mustOut,0.418086094862911
h0084,43PL,psngRail,mustOut,0.433794984555772
h0085,43PL,psngRail,mustOut,0.415941401573799
h0086,43PL,psngRail,mustOut,0.402174112930263
h0087,43PL,psngRail,mustOut,0.470155879547811
h0088,43PL,psngRail,mustOut,0.397734659359782
h0089,43PL,psngRail,mustOut,0.500139198016642
h0090,43PL,psngRail,mustOut,0.525019187991331
h0091,43PL,psngRail,mustOut,0.49241743113679
h0092,43PL,psngRail,mustOut,0.341898075732494
h0093,43PL,psngRail,mustOut,0.228397592171906
h0094,43PL,psngRail,mustOut,0.323114698627567
h0095,43PL,psngRail,mustOut,0.380044410452653
h0096,43PL,psngRail,mustOut,0.49354413245753
h0097,43PL,psngRail,mustOut,0.454781098262431
h0098,43PL,psngRail,mustOut,0.581562441627074
h0099,43PL,psngRail,mustOut,0.633052757841613
h0100,43PL,psngRail,mustOut,0.785834880987767
h0101,43PL,psngRail,mustOut,0.768981052395112
h0102,43PL,psngRail,mustOut,0.577035747316959
h0103,43PL,psngRail,mustOut,0.501721309872235
h0104,43PL,psngRail,mustOut,0.347030705581855
h0105,43PL,psngRail,mustOut,0.38454607792067
h0106,43PL,psngRail,mustOut,0.330389734314108
h0107,43PL,psngRail,mustOut,0.39203922343238
h0108,43PL,psngRail,mustOut,0.440428226247839
h0109,43PL,psngRail,mustOut,0.422448082844644
h0110,43PL,psngRail,mustOut,0.505512482764596
h0111,43PL,psngRail,mustOut,0.551588671082272
h0112,43PL,psngRail,mustOut,0.829207528944255
h0113,43PL,psngRail,mustOut,0.888500964050126
h0114,43PL,psngRail,mustOut,0.879517936579341
h0115,43PL,psngRail,mustOut,0.621183728051576
h0116,43PL,psngRail,mustOut,0.391263632861687
h0117,43PL,psngRail,mustOut,0.22559907108909
h0118,43PL,psngRail,mustOut,0.166943181923543
h0119,43PL,psngRail,mustOut,0.151893924306403
h0120,43PL,psngRail,mustOut,0.147655490999997
h0001,44PL,psngRail,mustOut,0.179143054350668
h0002,44PL,psngRail,mustOut,0.24773444890399
h0003,44PL,psngRail,mustOut,0.230821716390568
h0004,44PL,psngRail,mustOut,0.334258619292075
h0005,44PL,psngRail,mustOut,0.297299566598309
h0006,44PL,psngRail,mustOut,0.436733495104791
h0007,44PL,psngRail,mustOut,0.491903100613506
h0008,44PL,psngRail,mustOut,0.690703887418934
h0009,44PL,psngRail,mustOut,0.77425390606132
h0010,44PL,psngRail,mustOut,0.733612718466725
h0011,44PL,psngRail,mustOut,0.815552471859424
h0012,44PL,psngRail,mustOut,0.678380563587493
h0013,44PL,psngRail,mustOut,0.722761026715884
h0014,44PL,psngRail,mustOut,0.641493054464647
h0015,44PL,psngRail,mustOut,0.751995844501886
h0016,44PL,psngRail,mustOut,0.761862840478095
h0017,44PL,psngRail,mustOut,0.568283705612208
h0018,44PL,psngRail,mustOut,0.490919408386115
h0019,44PL,psngRail,mustOut,0.332121259510606
h0020,44PL,psngRail,mustOut,0.428378345979681
h0021,44PL,psngRail,mustOut,0.379268024527876
h0022,44PL,psngRail,mustOut,0.439474597616722
h0023,44PL,psngRail,mustOut,0.392652406221711
h0024,44PL,psngRail,mustOut,0.369592624109217
h0025,44PL,psngRail,mustOut,0.399703772223392
h0026,44PL,psngRail,mustOut,0.374426038872053
h0027,44PL,psngRail,mustOut,0.519314922037224
h0028,44PL,psngRail,mustOut,0.498001463586463
h0029,44PL,psngRail,mustOut,0.737305806240346
h0030,44PL,psngRail,mustOut,0.82910890902617
h0031,44PL,psngRail,mustOut,0.905483086933823
h0032,44PL,psngRail,mustOut,0.771616698996185
h0033,44PL,psngRail,mustOut,0.537067216644389
h0034,44PL,psngRail,mustOut,0.551255348727801
h0035,44PL,psngRail,mustOut,0.502018774317309
h0036,44PL,psngRail,mustOut,0.688763996987378
h0037,44PL,psngRail,mustOut,0.81193530044527
h0038,44PL,psngRail,mustOut,0.999999999999995
h0039,44PL,psngRail,mustOut,0.969987905873842
h0040,44PL,psngRail,mustOut,0.668576412916572
h0041,44PL,psngRail,mustOut,0.586024405604074
h0042,44PL,psngRail,mustOut,0.542917617155321
h0043,44PL,psngRail,mustOut,0.751957289248625
h0044,44PL,psngRail,mustOut,0.793207015641289
h0045,44PL,psngRail,mustOut,0.861904151639678
h0046,44PL,psngRail,mustOut,0.864667166782518
h0047,44PL,psngRail,mustOut,0.586418670020797
h0048,44PL,psngRail,mustOut,0.470621712704539
h0049,44PL,psngRail,mustOut,0.259597082676182
h0050,44PL,psngRail,mustOut,0.315516165929688
h0051,44PL,psngRail,mustOut,0.273686065325397
h0052,44PL,psngRail,mustOut,0.505984626605082
h0053,44PL,psngRail,mustOut,0.70947683088992
h0054,44PL,psngRail,mustOut,0.864186080373886
h0055,44PL,psngRail,mustOut,0.807012238091572
h0056,44PL,psngRail,mustOut,0.634011619149383
h0057,44PL,psngRail,mustOut,0.531472658531842
h0058,44PL,psngRail,mustOut,0.446819794065924
h0059,44PL,psngRail,mustOut,0.482882065856343
h0060,44PL,psngRail,mustOut,0.524781867346219
h0061,44PL,psngRail,mustOut,0.738693595933618
h0062,44PL,psngRail,mustOut,0.902233056294863
h0063,44PL,psngRail,mustOut,0.808591999901333
h0064,44PL,psngRail,mustOut,0.653697715115331
h0065,44PL,psngRail,mustOut,0.408688565874817
h0066,44PL,psngRail,mustOut,0.445187295896285
