timestep_4,region_4,carrier_1,parameter,value
hh0012,34DE,processHeat_high,dem,2.082629224376826
hh0013,34DE,processHeat_high,dem,2.0812792582900057
hh0014,34DE,processHeat_high,dem,2.077230166319407
hh0015,34DE,processHeat_high,dem,2.0675333324439986
hh0016,34DE,processHeat_high,dem,2.0715710713233686
hh0017,34DE,processHeat_high,dem,2.0601786346271065
hh0018,34DE,processHeat_high,dem,2.0528469686589457
hh0019,34DE,processHeat_high,dem,2.076959318224079
hh0020,34DE,processHeat_high,dem,2.0939631597677337
hh0021,34DE,processHeat_high,dem,2.0902300606725763
hh0022,34DE,processHeat_high,dem,2.087002852149088
hh0023,34DE,processHeat_high,dem,2.0463968784447806
hh0024,34DE,processHeat_high,dem,2.0570095394864687
hh0025,34DE,processHeat_high,dem,2.0791520682003855
hh0026,34DE,processHeat_high,dem,2.1009539581051584
hh0027,34DE,processHeat_high,dem,2.099473921609484
hh0028,34DE,processHeat_high,dem,2.087100434602643
hh0029,34DE,processHeat_high,dem,2.0965697306505735
hh0030,34DE,processHeat_high,dem,2.0704676959195134
hh0001,35DE,processHeat_high,dem,2.480422135167618
hh0002,35DE,processHeat_high,dem,2.5140900687682866
hh0003,35DE,processHeat_high,dem,2.506969568662372
hh0004,35DE,processHeat_high,dem,2.4914719963230594
hh0005,35DE,processHeat_high,dem,2.475974358919037
hh0006,35DE,processHeat_high,dem,2.4556841672820333
hh0007,35DE,processHeat_high,dem,2.475162992318465
hh0008,35DE,processHeat_high,dem,2.469872197625262
hh0009,35DE,processHeat_high,dem,2.4876347392008538
hh0010,35DE,processHeat_high,dem,2.482832567232112
hh0011,35DE,processHeat_high,dem,2.434430248551339
hh0012,35DE,processHeat_high,dem,2.4526778471035375
hh0013,35DE,processHeat_high,dem,2.449324316291773
hh0014,35DE,processHeat_high,dem,2.4508913038791156
hh0015,35DE,processHeat_high,dem,2.4439817725445847
hh0016,35DE,processHeat_high,dem,2.4438666852163737
hh0017,35DE,processHeat_high,dem,2.4259030240510113
hh0018,35DE,processHeat_high,dem,2.4181164453679584
hh0019,35DE,processHeat_high,dem,2.4496030761921217
hh0020,35DE,processHeat_high,dem,2.4720395508596598
hh0021,35DE,processHeat_high,dem,2.4684475379342707
hh0022,35DE,processHeat_high,dem,2.467167840803056
hh0023,35DE,processHeat_high,dem,2.4120306943540117
hh0024,35DE,processHeat_high,dem,2.4206545772779817
hh0025,35DE,processHeat_high,dem,2.4529069046616803
hh0026,35DE,processHeat_high,dem,2.4814650919238654
hh0027,35DE,processHeat_high,dem,2.4752069038225275
hh0028,35DE,processHeat_high,dem,2.4678524294404722
hh0029,35DE,processHeat_high,dem,2.4755776016590993
hh0030,35DE,processHeat_high,dem,2.4387493365927155
hh0001,36DE,processHeat_high,dem,2.8611750651962646
hh0002,36DE,processHeat_high,dem,2.894335282299348
hh0003,36DE,processHeat_high,dem,2.8980446229829364
hh0004,36DE,processHeat_high,dem,2.868394410726947
hh0005,36DE,processHeat_high,dem,2.8575770699134697
hh0006,36DE,processHeat_high,dem,2.8307771829965556
hh0007,36DE,processHeat_high,dem,2.853306539070438
hh0008,36DE,processHeat_high,dem,2.8435943186903136
hh0009,36DE,processHeat_high,dem,2.8600983079094515
hh0010,36DE,processHeat_high,dem,2.8528009349669814
hh0011,36DE,processHeat_high,dem,2.807347897339201
hh0012,36DE,processHeat_high,dem,2.833594950025967
hh0013,36DE,processHeat_high,dem,2.831443657746576
hh0014,36DE,processHeat_high,dem,2.8265885172517575
hh0015,36DE,processHeat_high,dem,2.813700565730534
hh0016,36DE,processHeat_high,dem,2.818731999263297
hh0017,36DE,processHeat_high,dem,2.8026052956844785
hh0018,36DE,processHeat_high,dem,2.7926750562450833
hh0019,36DE,processHeat_high,dem,2.8260801338625585
hh0020,36DE,processHeat_high,dem,2.8499204992842193
hh0021,36DE,processHeat_high,dem,2.844883719052445
hh0022,36DE,processHeat_high,dem,2.840687850255301
hh0023,36DE,processHeat_high,dem,2.7841177578050273
hh0024,36DE,processHeat_high,dem,2.7981255145100405
hh0025,36DE,processHeat_high,dem,2.829234173144663
hh0026,36DE,processHeat_high,dem,2.8597819980624655
hh0027,36DE,processHeat_high,dem,2.857187675009775
hh0028,36DE,processHeat_high,dem,2.840902826952967
hh0029,36DE,processHeat_high,dem,2.8536453579209153
hh0030,36DE,processHeat_high,dem,2.8167810766343635
hh0001,37DE,processHeat_high,dem,3.070493429392644
hh0002,37DE,processHeat_high,dem,3.1087075447232206
hh0003,37DE,processHeat_high,dem,3.1103699987126117
hh0004,37DE,processHeat_high,dem,3.0797454325861073
hh0005,37DE,processHeat_high,dem,3.066194632988714
hh0006,37DE,processHeat_high,dem,3.037209134594017
hh0007,37DE,processHeat_high,dem,3.0621338653928283
hh0008,37DE,processHeat_high,dem,3.052067236236717
hh0009,37DE,processHeat_high,dem,3.0711813069257468
hh0010,37DE,processHeat_high,dem,3.063499812276613
hh0011,37DE,processHeat_high,dem,3.0112767096365105
hh0012,37DE,processHeat_high,dem,3.0391531373230967
hh0013,37DE,processHeat_high,dem,3.0363426928903094
hh0014,37DE,processHeat_high,dem,3.032299130089082
hh0015,37DE,processHeat_high,dem,3.019043932280692
hh0016,37DE,processHeat_high,dem,3.0235956195723426
hh0017,37DE,processHeat_high,dem,3.0051865401109423
hh0018,37DE,processHeat_high,dem,2.9946454545115717
hh0019,37DE,processHeat_high,dem,3.0315332653642426
hh0020,37DE,processHeat_high,dem,3.0583106584809125
hh0021,37DE,processHeat_high,dem,3.05295367836857
hh0022,37DE,processHeat_high,dem,3.048829753920631
hh0023,37DE,processHeat_high,dem,2.9859225327708
hh0024,37DE,processHeat_high,dem,3.0000997750923664
hh0025,37DE,processHeat_high,dem,3.0351720141600746
hh0026,37DE,processHeat_high,dem,3.069493955135004
hh0027,37DE,processHeat_high,dem,3.0656712739281997
hh0028,37DE,processHeat_high,dem,3.049188995214028
hh0029,37DE,processHeat_high,dem,3.0625785036898936
hh0030,37DE,processHeat_high,dem,3.0207140538358397
hh0001,38DK,processHeat_high,dem,0.22019370605843028
hh0002,38DK,processHeat_high,dem,0.222958366885366
hh0003,38DK,processHeat_high,dem,0.2230967739493785
hh0004,38DK,processHeat_high,dem,0.22091493793096723
hh0005,38DK,processHeat_high,dem,0.21985049575437596
hh0006,38DK,processHeat_high,dem,0.21778411839806328
hh0007,38DK,processHeat_high,dem,0.21963370903812746
hh0008,38DK,processHeat_high,dem,0.21890817519307387
hh0009,38DK,processHeat_high,dem,0.22024943626386984
hh0010,38DK,processHeat_high,dem,0.2197791730249597
hh0011,38DK,processHeat_high,dem,0.21600034270474514
hh0012,38DK,processHeat_high,dem,0.2180178510104275
hh0013,38DK,processHeat_high,dem,0.21770783251452683
hh0014,38DK,processHeat_high,dem,0.2174382252746587
hh0015,38DK,processHeat_high,dem,0.21649194447985806
hh0016,38DK,processHeat_high,dem,0.21682170586886051
hh0017,38DK,processHeat_high,dem,0.21552780217691353
hh0018,38DK,processHeat_high,dem,0.2147582335005601
hh0019,38DK,processHeat_high,dem,0.21732621359659282
hh0020,38DK,processHeat_high,dem,0.2193250561477853
hh0021,38DK,processHeat_high,dem,0.21900918968039257
hh0022,38DK,processHeat_high,dem,0.21867777757613616
hh0023,38DK,processHeat_high,dem,0.2141102934415074
hh0024,38DK,processHeat_high,dem,0.21515752059842608
hh0025,38DK,processHeat_high,dem,0.21768062186621917
hh0026,38DK,processHeat_high,dem,0.22016469533743843
hh0027,38DK,processHeat_high,dem,0.21987808620439284
hh0028,38DK,processHeat_high,dem,0.21874154962536277
hh0029,38DK,processHeat_high,dem,0.21972165713099098
hh0030,38DK,processHeat_high,dem,0.21658657255944957
hh0001,39CZ,processHeat_high,dem,1.10817091882308
hh0002,39CZ,processHeat_high,dem,1.1201726410172699
hh0003,39CZ,processHeat_high,dem,1.122306660542497
hh0004,39CZ,processHeat_high,dem,1.1104462840294298
hh0005,39CZ,processHeat_high,dem,1.1069487293622415
hh0006,39CZ,processHeat_high,dem,1.096636597090477
hh0007,39CZ,processHeat_high,dem,1.1050624071689197
hh0008,39CZ,processHeat_high,dem,1.10119902911107
hh0009,39CZ,processHeat_high,dem,1.107181446485323
hh0010,39CZ,processHeat_high,dem,1.1042348650973677
hh0011,39CZ,processHeat_high,dem,1.0877443006461867
hh0012,39CZ,processHeat_high,dem,1.0979698638946493
hh0013,39CZ,processHeat_high,dem,1.097400914482184
hh0014,39CZ,processHeat_high,dem,1.0951377575791739
hh0015,39CZ,processHeat_high,dem,1.0899718516739862
hh0016,39CZ,processHeat_high,dem,1.0921759153134551
hh0017,39CZ,processHeat_high,dem,1.0862581747798135
hh0018,39CZ,processHeat_high,dem,1.0823992201216173
hh0019,39CZ,processHeat_high,dem,1.095065882382774
hh0020,39CZ,processHeat_high,dem,1.1038431155035626
hh0021,39CZ,processHeat_high,dem,1.1018131702925762
hh0022,39CZ,processHeat_high,dem,1.1001079212646026
hh0023,39CZ,processHeat_high,dem,1.0789840235331132
hh0024,39CZ,processHeat_high,dem,1.0846222664693994
hh0025,39CZ,processHeat_high,dem,1.0961158372342434
hh0026,39CZ,processHeat_high,dem,1.107437981171784
hh0027,39CZ,processHeat_high,dem,1.1067668930657353
hh0028,39CZ,processHeat_high,dem,1.100114807787547
hh0029,39CZ,processHeat_high,dem,1.105113703905847
hh0030,39CZ,processHeat_high,dem,1.0916951702971691
hh0001,40CZ,processHeat_high,dem,1.0816681994718425
hh0002,40CZ,processHeat_high,dem,1.09274389818646
hh0003,40CZ,processHeat_high,dem,1.0953725598448814
hh0004,40CZ,processHeat_high,dem,1.0835172949019922
hh0005,40CZ,processHeat_high,dem,1.0805907121946905
hh0006,40CZ,processHeat_high,dem,1.0705894541482444
hh0007,40CZ,processHeat_high,dem,1.0786087811538039
hh0008,40CZ,processHeat_high,dem,1.0747609817697232
hh0009,40CZ,processHeat_high,dem,1.0802681957908364
hh0010,40CZ,processHeat_high,dem,1.0773416142118342
hh0011,40CZ,processHeat_high,dem,1.0620940948815494
hh0012,40CZ,processHeat_high,dem,1.0721232990727416
hh0013,40CZ,processHeat_high,dem,1.0717188748775903
hh0014,40CZ,processHeat_high,dem,1.069224973723036
hh0015,40CZ,processHeat_high,dem,1.0640560754347033
hh0016,40CZ,processHeat_high,dem,1.0664026245675857
hh0017,40CZ,processHeat_high,dem,1.0608987243492605
hh0018,40CZ,processHeat_high,dem,1.0571202639576018
hh0019,40CZ,processHeat_high,dem,1.0692227309628592
hh0020,40CZ,processHeat_high,dem,1.0774726480425254
hh0021,40CZ,processHeat_high,dem,1.0754652793911104
hh0022,40CZ,processHeat_high,dem,1.073723229256724
hh0023,40CZ,processHeat_high,dem,1.0537082985299155
hh0024,40CZ,processHeat_high,dem,1.0593793469204822
hh0025,40CZ,processHeat_high,dem,1.070161574843064
hh0026,40CZ,processHeat_high,dem,1.0808260722645637
hh0027,40CZ,processHeat_high,dem,1.0804215444063756
hh0028,40CZ,processHeat_high,dem,1.0736900694173372
hh0029,40CZ,processHeat_high,dem,1.0786247526111945
hh0030,40CZ,processHeat_high,dem,1.0661316501958957
hh0001,41PL,processHeat_high,dem,0.972245906707459
hh0002,41PL,processHeat_high,dem,0.9854023300527093
hh0003,41PL,processHeat_high,dem,0.9831214834159079
hh0004,41PL,processHeat_high,dem,0.9765428788064467
hh0005,41PL,processHeat_high,dem,0.9704593378966383
hh0006,41PL,processHeat_high,dem,0.9623183766761735
hh0007,41PL,processHeat_high,dem,0.9701950158951951
hh0008,41PL,processHeat_high,dem,0.9679353447282978
hh0009,41PL,processHeat_high,dem,0.9747152882952883
hh0010,41PL,processHeat_high,dem,0.9729608692930567
hh0011,41PL,processHeat_high,dem,0.9541904141728013
hh0012,41PL,processHeat_high,dem,0.9616708478099155
hh0013,41PL,processHeat_high,dem,0.9601194940964969
hh0014,41PL,processHeat_high,dem,0.9605036977090463
hh0015,41PL,processHeat_high,dem,0.957557994806703
hh0016,41PL,processHeat_high,dem,0.9577570569670323
hh0017,41PL,processHeat_high,dem,0.9509651459634256
hh0018,41PL,processHeat_high,dem,0.9478176374598143
hh0019,41PL,processHeat_high,dem,0.9598756183499946
hh0020,41PL,processHeat_high,dem,0.9688744683600964
hh0021,41PL,processHeat_high,dem,0.9676038610225174
hh0022,41PL,processHeat_high,dem,0.966879983108016
hh0023,41PL,processHeat_high,dem,0.9452822899921365
hh0024,41PL,processHeat_high,dem,0.9489564914672438
hh0025,41PL,processHeat_high,dem,0.9614166717658141
hh0026,41PL,processHeat_high,dem,0.9726623459453122
hh0027,41PL,processHeat_high,dem,0.9703510770552868
hh0028,41PL,processHeat_high,dem,0.9672317681468131
hh0029,41PL,processHeat_high,dem,0.9705058157520808
hh0030,41PL,processHeat_high,dem,0.9558357856438908
hh0001,42PL,processHeat_high,dem,0.793347684992937
hh0002,42PL,processHeat_high,dem,0.8034601907130244
hh0003,42PL,processHeat_high,dem,0.8034233791798346
hh0004,42PL,processHeat_high,dem,0.7959395636510191
hh0005,42PL,processHeat_high,dem,0.7921787796193973
hh0006,42PL,processHeat_high,dem,0.7847695114853992
hh0007,42PL,processHeat_high,dem,0.7912352577948105
hh0008,42PL,processHeat_high,dem,0.7887538752855624
hh0009,42PL,processHeat_high,dem,0.7938795174359178
hh0010,42PL,processHeat_high,dem,0.791929556615752
hh0011,42PL,processHeat_high,dem,0.77795836642269
hh0012,42PL,processHeat_high,dem,0.7850194181410737
hh0013,42PL,processHeat_high,dem,0.7842542037628026
hh0014,42PL,processHeat_high,dem,0.7834472161889625
hh0015,42PL,processHeat_high,dem,0.7801700661494562
hh0016,42PL,processHeat_high,dem,0.7811680415482661
hh0017,42PL,processHeat_high,dem,0.776197628849552
hh0018,42PL,processHeat_high,dem,0.7734838069952689
hh0019,42PL,processHeat_high,dem,0.7832238505369045
hh0020,42PL,processHeat_high,dem,0.7902433619858648
hh0021,42PL,processHeat_high,dem,0.7888695028293191
hh0022,42PL,processHeat_high,dem,0.7879048224990483
hh0023,42PL,processHeat_high,dem,0.7712754408712876
hh0024,42PL,processHeat_high,dem,0.7748155639639854
hh0025,42PL,processHeat_high,dem,0.7841748050036741
hh0026,42PL,processHeat_high,dem,0.7931758687347726
hh0027,42PL,processHeat_high,dem,0.7920119712388954
hh0028,42PL,processHeat_high,dem,0.7880126082005094
hh0029,42PL,processHeat_high,dem,0.7913435596237195
hh0030,42PL,processHeat_high,dem,0.7802800841634575
hh0001,43PL,processHeat_high,dem,1.2988446252276655
hh0002,43PL,processHeat_high,dem,1.314124023979913
hh0003,43PL,processHeat_high,dem,1.3155896719399156
hh0004,43PL,processHeat_high,dem,1.302230747128421
hh0005,43PL,processHeat_high,dem,1.297188070283107
hh0006,43PL,processHeat_high,dem,1.2849956013578927
hh0007,43PL,processHeat_high,dem,1.2952617523730603
hh0008,43PL,processHeat_high,dem,1.290886364941245
hh0009,43PL,processHeat_high,dem,1.2985188090548172
hh0010,43PL,processHeat_high,dem,1.2951820387304598
hh0011,43PL,processHeat_high,dem,1.274252561654816
hh0012,43PL,processHeat_high,dem,1.286133108030204
hh0013,43PL,processHeat_high,dem,1.2851617961112276
hh0014,43PL,processHeat_high,dem,1.2830537471887071
hh0015,43PL,processHeat_high,dem,1.27725260757797
hh0016,43PL,processHeat_high,dem,1.2794588769508393
hh0017,43PL,processHeat_high,dem,1.272025406805178
hh0018,43PL,processHeat_high,dem,1.2675339921982067
hh0019,43PL,processHeat_high,dem,1.2828299525379012
hh0020,43PL,processHeat_high,dem,1.2937235740541586
hh0021,43PL,processHeat_high,dem,1.2914095674006278
hh0022,43PL,processHeat_high,dem,1.2895554774746683
hh0023,43PL,processHeat_high,dem,1.2636997344865306
hh0024,43PL,processHeat_high,dem,1.2699686077295937
hh0025,43PL,processHeat_high,dem,1.2842407358972656
hh0026,43PL,processHeat_high,dem,1.2982369487882084
hh0027,43PL,processHeat_high,dem,1.2969713576065496
hh0028,43PL,processHeat_high,dem,1.2896469877497279
hh0029,43PL,processHeat_high,dem,1.2953967960796111
hh0030,43PL,processHeat_high,dem,1.2785154211936305
hh0001,44PL,processHeat_high,dem,1.1492030298444393
hh0002,44PL,processHeat_high,dem,1.1633431299569408
hh0003,44PL,processHeat_high,dem,1.1642626595938985
hh0004,44PL,processHeat_high,dem,1.1527374884535049
hh0005,44PL,processHeat_high,dem,1.1475042927735657
hh0006,44PL,processHeat_high,dem,1.1367218554018899
hh0007,44PL,processHeat_high,dem,1.146214200610286
hh0008,44PL,processHeat_high,dem,1.142397538763337
hh0009,44PL,processHeat_high,dem,1.1493055288059335
hh0010,44PL,processHeat_high,dem,1.146718763102081
hh0011,44PL,processHeat_high,dem,1.1273763571305218
hh0012,44PL,processHeat_high,dem,1.1379099207691141
hh0013,44PL,processHeat_high,dem,1.1364966493561612
hh0014,44PL,processHeat_high,dem,1.1349475100144009
hh0015,44PL,processHeat_high,dem,1.1299455695602705
hh0016,44PL,processHeat_high,dem,1.1317443625516062
hh0017,44PL,processHeat_high,dem,1.1250577726233413
hh0018,44PL,processHeat_high,dem,1.121047726979001
hh0019,44PL,processHeat_high,dem,1.1344662135583996
hh0020,44PL,processHeat_high,dem,1.144671705979746
hh0021,44PL,processHeat_high,dem,1.1429190213133342
hh0022,44PL,processHeat_high,dem,1.1412040115847264
hh0023,44PL,processHeat_high,dem,1.1176502181830077
hh0024,44PL,processHeat_high,dem,1.123158839452901
hh0025,44PL,processHeat_high,dem,1.1361569637781102
hh0026,44PL,processHeat_high,dem,1.1489415844462978
hh0027,44PL,processHeat_high,dem,1.1475642924680178
hh0028,44PL,processHeat_high,dem,1.1414691680305578
hh0029,44PL,processHeat_high,dem,1.1465841141652282
hh0030,44PL,processHeat_high,dem,1.1306337060311096
hh0001,45PL,processHeat_high,dem,0.6733957095915377
hh0002,45PL,processHeat_high,dem,0.6814274616646899
hh0003,45PL,processHeat_high,dem,0.6822047025883051
hh0004,45PL,processHeat_high,dem,0.6753358465119227
hh0005,45PL,processHeat_high,dem,0.6724318411025466
hh0006,45PL,processHeat_high,dem,0.6661392370608954
hh0007,45PL,processHeat_high,dem,0.6716488199098749
hh0008,45PL,processHeat_high,dem,0.6693751110654995
hh0009,45PL,processHeat_high,dem,0.673273699677873
hh0010,45PL,processHeat_high,dem,0.6717694125644708
hh0011,45PL,processHeat_high,dem,0.6607662095691926
hh0012,45PL,processHeat_high,dem,0.6669756409975313
hh0013,45PL,processHeat_high,dem,0.6661600469952824
hh0014,45PL,processHeat_high,dem,0.6651428573725124
hh0015,45PL,processHeat_high,dem,0.6621552749896197
hh0016,45PL,processHeat_high,dem,0.6632952083115584
hh0017,45PL,processHeat_high,dem,0.6594950356724173
hh0018,45PL,processHeat_high,dem,0.6571277048535953
hh0019,45PL,processHeat_high,dem,0.6648632040710877
hh0020,45PL,processHeat_high,dem,0.6707522748055831
hh0021,45PL,processHeat_high,dem,0.6697432536416665
hh0022,45PL,processHeat_high,dem,0.6686882011552305
hh0023,45PL,processHeat_high,dem,0.6550818059515369
hh0024,45PL,processHeat_high,dem,0.6584076234713163
hh0025,45PL,processHeat_high,dem,0.6658608145867659
hh0026,45PL,processHeat_high,dem,0.6732073699849607
hh0027,45PL,processHeat_high,dem,0.6724997649099271
hh0028,45PL,processHeat_high,dem,0.6688434985572267
hh0029,45PL,processHeat_high,dem,0.6718765179440555
hh0030,45PL,processHeat_high,dem,0.6627127932794257
hh0001,46SK,processHeat_high,dem,1.7444607627539657
hh0002,46SK,processHeat_high,dem,1.7609143326249657
hh0003,46SK,processHeat_high,dem,1.7664376552186833
hh0004,46SK,processHeat_high,dem,1.7467197921883049
hh0005,46SK,processHeat_high,dem,1.7429113998456058
hh0006,46SK,processHeat_high,dem,1.72696385215126
hh0007,46SK,processHeat_high,dem,1.7395564637582546
hh0008,46SK,processHeat_high,dem,1.733174319163103
hh0009,46SK,processHeat_high,dem,1.7412365480306338
hh0010,46SK,processHeat_high,dem,1.7365746731050058
hh0011,46SK,processHeat_high,dem,1.7138523329560924
hh0012,46SK,processHeat_high,dem,1.7301687046644227
hh0013,46SK,processHeat_high,dem,1.7296273303761829
hh0014,46SK,processHeat_high,dem,1.7250005198531515
hh0015,46SK,processHeat_high,dem,1.716396623986578
hh0016,46SK,processHeat_high,dem,1.7206249805987262
hh0017,46SK,processHeat_high,dem,1.7124337006314732
hh0018,46SK,processHeat_high,dem,1.706288258392454
hh0019,46SK,processHeat_high,dem,1.7250271440338873
hh0020,46SK,processHeat_high,dem,1.737774161800635
hh0021,46SK,processHeat_high,dem,1.7346245108934963
hh0022,46SK,processHeat_high,dem,1.7315659909502046
hh0023,46SK,processHeat_high,dem,1.700574677782557
hh0024,46SK,processHeat_high,dem,1.7101530140431953
hh0025,46SK,processHeat_high,dem,1.7265486270776813
hh0026,46SK,processHeat_high,dem,1.7429075955213431
hh0027,46SK,processHeat_high,dem,1.7427976346854739
hh0028,46SK,processHeat_high,dem,1.7315023902834088
hh0029,46SK,processHeat_high,dem,1.7396235849908805
hh0030,46SK,processHeat_high,dem,1.7205765070159265
hh0001,47CH,processHeat_high,dem,0.6888395733152163
hh0002,47CH,processHeat_high,dem,0.6993012833602802
hh0003,47CH,processHeat_high,dem,0.6958103298981267
hh0004,47CH,processHeat_high,dem,0.6938282526154157
hh0005,47CH,processHeat_high,dem,0.6867593517065409
hh0006,47CH,processHeat_high,dem,0.6821390730302558
hh0007,47CH,processHeat_high,dem,0.6885154465150625
hh0008,47CH,processHeat_high,dem,0.6876830442019831
hh0009,47CH,processHeat_high,dem,0.6924697160696142
hh0010,47CH,processHeat_high,dem,0.6930751292306412
hh0011,47CH,processHeat_high,dem,0.677986493070844
hh0012,47CH,processHeat_high,dem,0.6821762632274592
hh0013,47CH,processHeat_high,dem,0.6788380157304907
hh0014,47CH,processHeat_high,dem,0.6807464200094618
hh0015,47CH,processHeat_high,dem,0.6798818140266109
hh0016,47CH,processHeat_high,dem,0.6790235337631859
hh0017,47CH,processHeat_high,dem,0.6741088334270829
hh0018,47CH,processHeat_high,dem,0.671978318875694
hh0019,47CH,processHeat_high,dem,0.6790972774673977
hh0020,47CH,processHeat_high,dem,0.6869565556214275
hh0021,47CH,processHeat_high,dem,0.6874858702177028
hh0022,47CH,processHeat_high,dem,0.6869214564913457
hh0023,47CH,processHeat_high,dem,0.6702666857303023
hh0024,47CH,processHeat_high,dem,0.6723400472072036
hh0025,47CH,processHeat_high,dem,0.6819535061801657
hh0026,47CH,processHeat_high,dem,0.6903655645093906
hh0027,47CH,processHeat_high,dem,0.6876964346414562
hh0028,47CH,processHeat_high,dem,0.6879582985423928
hh0029,47CH,processHeat_high,dem,0.6897185210656926
hh0030,47CH,processHeat_high,dem,0.6764173940903354
hh0001,48CH,processHeat_high,dem,0.07054971447894107
hh0002,48CH,processHeat_high,dem,0.07162118407103865
hh0003,48CH,processHeat_high,dem,0.07126364687434585
hh0004,48CH,processHeat_high,dem,0.07106064607156462
hh0005,48CH,processHeat_high,dem,0.0703366619102005
hh0006,48CH,processHeat_high,dem,0.06986346124918694
hh0007,48CH,processHeat_high,dem,0.07051651799300782
hh0008,48CH,processHeat_high,dem,0.07043126484003241
hh0009,48CH,processHeat_high,dem,0.070921507193474
hh0010,48CH,processHeat_high,dem,0.07098351252433309
hh0011,48CH,processHeat_high,dem,0.06943816145249042
hh0012,48CH,processHeat_high,dem,0.06986727020252782
hh0013,48CH,processHeat_high,dem,0.06952537287709151
hh0014,48CH,processHeat_high,dem,0.06972082822287519
hh0015,48CH,processHeat_high,dem,0.06963227682776099
hh0016,48CH,processHeat_high,dem,0.06954437330149273
hh0017,48CH,processHeat_high,dem,0.06904101850177806
hh0018,48CH,processHeat_high,dem,0.06882281501998573
hh0019,48CH,processHeat_high,dem,0.06955192599950588
hh0020,48CH,processHeat_high,dem,0.07035685918171093
hh0021,48CH,processHeat_high,dem,0.07041107063396103
hh0022,48CH,processHeat_high,dem,0.07035326439171677
hh0023,48CH,processHeat_high,dem,0.0686475126210267
hh0024,48CH,processHeat_high,dem,0.06885986258736651
hh0025,48CH,processHeat_high,dem,0.06984445582499563
hh0026,48CH,processHeat_high,dem,0.07070600376198595
hh0027,48CH,processHeat_high,dem,0.0704326362648433
hh0028,48CH,processHeat_high,dem,0.07045945589623367
hh0029,48CH,processHeat_high,dem,0.07063973473219043
hh0030,48CH,processHeat_high,dem,0.06927745714723207
hh0001,49AT,processHeat_high,dem,0.6626751805822142
hh0002,49AT,processHeat_high,dem,0.6692224880477781
hh0003,49AT,processHeat_high,dem,0.6711479372483402
hh0004,49AT,processHeat_high,dem,0.6637837701009975
hh0005,49AT,processHeat_high,dem,0.6619743332312468
hh0006,49AT,processHeat_high,dem,0.6559044432911324
hh0007,49AT,processHeat_high,dem,0.6608918451356379
hh0008,49AT,processHeat_high,dem,0.6584853737769931
hh0009,49AT,processHeat_high,dem,0.6616270663985078
hh0010,49AT,processHeat_high,dem,0.660020416685474
hh0011,49AT,processHeat_high,dem,0.6509828320593246
hh0012,49AT,processHeat_high,dem,0.6572114204706799
hh0013,49AT,processHeat_high,dem,0.6567403291506878
hh0014,49AT,processHeat_high,dem,0.6551311272279606
hh0015,49AT,processHeat_high,dem,0.6519122668043301
hh0016,49AT,processHeat_high,dem,0.6534525715839271
hh0017,49AT,processHeat_high,dem,0.650275789950676
hh0018,49AT,processHeat_high,dem,0.6479101164705836
hh0019,49AT,processHeat_high,dem,0.6550063563305456
hh0020,49AT,processHeat_high,dem,0.6601296734318638
hh0021,49AT,processHeat_high,dem,0.6590684985341965
hh0022,49AT,processHeat_high,dem,0.6578675624999939
hh0023,49AT,processHeat_high,dem,0.6457141606496263
hh0024,49AT,processHeat_high,dem,0.6493638020267073
hh0025,49AT,processHeat_high,dem,0.6557959984548835
hh0026,49AT,processHeat_high,dem,0.6622127199736136
hh0027,49AT,processHeat_high,dem,0.6620507108646587
hh0028,49AT,processHeat_high,dem,0.6579291883877453
hh0029,49AT,processHeat_high,dem,0.6610357635733647
hh0030,49AT,processHeat_high,dem,0.6533011337907699
hh0001,50AT,processHeat_high,dem,1.0972145221511302
hh0002,50AT,processHeat_high,dem,1.1079653601357535
hh0003,50AT,processHeat_high,dem,1.111271278638537
hh0004,50AT,processHeat_high,dem,1.0990400100883781
hh0005,50AT,processHeat_high,dem,1.0960393489239884
hh0006,50AT,processHeat_high,dem,1.0860106275507009
hh0007,50AT,processHeat_high,dem,1.094295297865954
hh0008,50AT,processHeat_high,dem,1.0902924722921503
hh0009,50AT,processHeat_high,dem,1.0954078496971271
hh0010,50AT,processHeat_high,dem,1.0928160733223518
hh0011,50AT,processHeat_high,dem,1.077966659267609
hh0012,50AT,processHeat_high,dem,1.0883110977286174
hh0013,50AT,processHeat_high,dem,1.0874488245825225
hh0014,50AT,processHeat_high,dem,1.0847535502695518
hh0015,50AT,processHeat_high,dem,1.0794045546103705
hh0016,50AT,processHeat_high,dem,1.0819931258872924
hh0017,50AT,processHeat_high,dem,1.0768061933328135
hh0018,50AT,processHeat_high,dem,1.072870328452955
hh0019,50AT,processHeat_high,dem,1.0845018314217343
hh0020,50AT,processHeat_high,dem,1.09300910358791
hh0021,50AT,processHeat_high,dem,1.0913142490425665
hh0022,50AT,processHeat_high,dem,1.0892762670214566
hh0023,50AT,processHeat_high,dem,1.0691953355800388
hh0024,50AT,processHeat_high,dem,1.0753033650849124
hh0025,50AT,processHeat_high,dem,1.085888055495119
hh0026,50AT,processHeat_high,dem,1.0964682189258546
hh0027,50AT,processHeat_high,dem,1.096232365697943
hh0028,50AT,processHeat_high,dem,1.0894084217670448
hh0029,50AT,processHeat_high,dem,1.09458307500983
hh0030,50AT,processHeat_high,dem,1.0817482937589227
hh0001,51AT,processHeat_high,dem,0.6242636032640058
