timestep_5,region_4,technology_2,parameter,value
h0090,48CH,rooftopResi_b,avaConv,0.025278372589117
h0091,48CH,rooftopResi_b,avaConv,0.0104404730298436
h0092,48CH,rooftopResi_b,avaConv,0.0
h0093,48CH,rooftopResi_b,avaConv,0.0
h0094,48CH,rooftopResi_b,avaConv,0.0
h0095,48CH,rooftopResi_b,avaConv,0.0
h0096,48CH,rooftopResi_b,avaConv,0.0
h0097,48CH,rooftopResi_b,avaConv,0.0
h0098,48CH,rooftopResi_b,avaConv,0.0
h0099,48CH,rooftopResi_b,avaConv,0.0
h0100,48CH,rooftopResi_b,avaConv,0.0
h0101,48CH,rooftopResi_b,avaConv,0.0
h0102,48CH,rooftopResi_b,avaConv,0.0
h0103,48CH,rooftopResi_b,avaConv,0.0100192595474186
h0104,48CH,rooftopResi_b,avaConv,0.0181461775962633
h0105,48CH,rooftopResi_b,avaConv,0.0307980293528912
h0106,48CH,rooftopResi_b,avaConv,0.121703828246611
h0107,48CH,rooftopResi_b,avaConv,0.152064888942559
h0108,48CH,rooftopResi_b,avaConv,0.173954259900792
h0109,48CH,rooftopResi_b,avaConv,0.133539570150019
h0110,48CH,rooftopResi_b,avaConv,0.101578980327346
h0111,48CH,rooftopResi_b,avaConv,0.0741036650374517
h0112,48CH,rooftopResi_b,avaConv,0.0212878893146787
h0113,48CH,rooftopResi_b,avaConv,0.0115718554370367
h0114,48CH,rooftopResi_b,avaConv,0.0
h0115,48CH,rooftopResi_b,avaConv,0.0
h0116,48CH,rooftopResi_b,avaConv,0.0
h0117,48CH,rooftopResi_b,avaConv,0.0
h0118,48CH,rooftopResi_b,avaConv,0.0
h0119,48CH,rooftopResi_b,avaConv,0.0
h0120,48CH,rooftopResi_b,avaConv,0.0
h0001,49AT,rooftopResi_b,avaConv,0.0
h0002,49AT,rooftopResi_b,avaConv,0.0
h0003,49AT,rooftopResi_b,avaConv,0.0
h0004,49AT,rooftopResi_b,avaConv,0.0
h0005,49AT,rooftopResi_b,avaConv,0.0
h0006,49AT,rooftopResi_b,avaConv,0.0
h0007,49AT,rooftopResi_b,avaConv,0.0
h0008,49AT,rooftopResi_b,avaConv,0.0135813413865438
h0009,49AT,rooftopResi_b,avaConv,0.0439947341456982
h0010,49AT,rooftopResi_b,avaConv,0.130627570351055
h0011,49AT,rooftopResi_b,avaConv,0.295364495469954
h0012,49AT,rooftopResi_b,avaConv,0.454204007610536
h0013,49AT,rooftopResi_b,avaConv,0.482543645279215
h0014,49AT,rooftopResi_b,avaConv,0.459920212857849
h0015,49AT,rooftopResi_b,avaConv,0.380818253352847
h0016,49AT,rooftopResi_b,avaConv,0.290473054286515
h0017,49AT,rooftopResi_b,avaConv,0.138764659513731
h0018,49AT,rooftopResi_b,avaConv,0.0366398809536102
h0019,49AT,rooftopResi_b,avaConv,0.0101173007360027
h0020,49AT,rooftopResi_b,avaConv,0.0
h0021,49AT,rooftopResi_b,avaConv,0.0
h0022,49AT,rooftopResi_b,avaConv,0.0
h0023,49AT,rooftopResi_b,avaConv,0.0
h0024,49AT,rooftopResi_b,avaConv,0.0
h0025,49AT,rooftopResi_b,avaConv,0.0
h0026,49AT,rooftopResi_b,avaConv,0.0
h0027,49AT,rooftopResi_b,avaConv,0.0
h0028,49AT,rooftopResi_b,avaConv,0.0
h0029,49AT,rooftopResi_b,avaConv,0.0
h0030,49AT,rooftopResi_b,avaConv,0.0139935531536307
h0031,49AT,rooftopResi_b,avaConv,0.0395002079091804
h0032,49AT,rooftopResi_b,avaConv,0.140098963195548
h0033,49AT,rooftopResi_b,avaConv,0.242265751448761
h0034,49AT,rooftopResi_b,avaConv,0.370336606385193
h0035,49AT,rooftopResi_b,avaConv,0.484407681075876
h0036,49AT,rooftopResi_b,avaConv,0.63270575037066
h0037,49AT,rooftopResi_b,avaConv,0.713493697999994
h0038,49AT,rooftopResi_b,avaConv,0.640265322713463
h0039,49AT,rooftopResi_b,avaConv,0.531790451834518
h0040,49AT,rooftopResi_b,avaConv,0.362559760603448
h0041,49AT,rooftopResi_b,avaConv,0.254274818847251
h0042,49AT,rooftopResi_b,avaConv,0.118779881605457
h0043,49AT,rooftopResi_b,avaConv,0.053898673697018
h0044,49AT,rooftopResi_b,avaConv,0.0144366851381064
h0045,49AT,rooftopResi_b,avaConv,0.0
h0046,49AT,rooftopResi_b,avaConv,0.0
h0047,49AT,rooftopResi_b,avaConv,0.0
h0048,49AT,rooftopResi_b,avaConv,0.0
h0049,49AT,rooftopResi_b,avaConv,0.0
h0050,49AT,rooftopResi_b,avaConv,0.0
h0051,49AT,rooftopResi_b,avaConv,0.0
h0052,49AT,rooftopResi_b,avaConv,0.0
h0053,49AT,rooftopResi_b,avaConv,0.0157895396585783
h0054,49AT,rooftopResi_b,avaConv,0.0536498626910914
h0055,49AT,rooftopResi_b,avaConv,0.141987104388004
h0056,49AT,rooftopResi_b,avaConv,0.203173934082006
h0057,49AT,rooftopResi_b,avaConv,0.329594224347612
h0058,49AT,rooftopResi_b,avaConv,0.445591496699003
h0059,49AT,rooftopResi_b,avaConv,0.492307102226293
h0060,49AT,rooftopResi_b,avaConv,0.465192642968715
h0061,49AT,rooftopResi_b,avaConv,0.40644276333083
h0062,49AT,rooftopResi_b,avaConv,0.473475666557268
h0063,49AT,rooftopResi_b,avaConv,0.446750098432903
h0064,49AT,rooftopResi_b,avaConv,0.396516199799835
h0065,49AT,rooftopResi_b,avaConv,0.249086578925609
h0066,49AT,rooftopResi_b,avaConv,0.143392032859618
h0067,49AT,rooftopResi_b,avaConv,0.0484831421913443
h0068,49AT,rooftopResi_b,avaConv,0.0170317532060655
h0069,49AT,rooftopResi_b,avaConv,0.0
h0070,49AT,rooftopResi_b,avaConv,0.0
h0071,49AT,rooftopResi_b,avaConv,0.0
h0072,49AT,rooftopResi_b,avaConv,0.0
h0073,49AT,rooftopResi_b,avaConv,0.0
h0074,49AT,rooftopResi_b,avaConv,0.0
h0075,49AT,rooftopResi_b,avaConv,0.0
h0076,49AT,rooftopResi_b,avaConv,0.0
h0077,49AT,rooftopResi_b,avaConv,0.0
h0078,49AT,rooftopResi_b,avaConv,0.020366991381427
h0079,49AT,rooftopResi_b,avaConv,0.0823411079441473
h0080,49AT,rooftopResi_b,avaConv,0.204609253289205
h0081,49AT,rooftopResi_b,avaConv,0.316481227153551
h0082,49AT,rooftopResi_b,avaConv,0.425627128973369
h0083,49AT,rooftopResi_b,avaConv,0.429190481075687
h0084,49AT,rooftopResi_b,avaConv,0.494028020114845
h0085,49AT,rooftopResi_b,avaConv,0.374466109664936
h0086,49AT,rooftopResi_b,avaConv,0.370380302872308
h0087,49AT,rooftopResi_b,avaConv,0.29477293050617
h0088,49AT,rooftopResi_b,avaConv,0.266984227656899
h0089,49AT,rooftopResi_b,avaConv,0.144170644793543
h0090,49AT,rooftopResi_b,avaConv,0.0395583927399209
h0091,49AT,rooftopResi_b,avaConv,0.0100168479999961
h0092,49AT,rooftopResi_b,avaConv,0.0
h0093,49AT,rooftopResi_b,avaConv,0.0
h0094,49AT,rooftopResi_b,avaConv,0.0
h0095,49AT,rooftopResi_b,avaConv,0.0
h0096,49AT,rooftopResi_b,avaConv,0.0
h0097,49AT,rooftopResi_b,avaConv,0.0
h0098,49AT,rooftopResi_b,avaConv,0.0
h0099,49AT,rooftopResi_b,avaConv,0.0
h0100,49AT,rooftopResi_b,avaConv,0.0
h0101,49AT,rooftopResi_b,avaConv,0.0
h0102,49AT,rooftopResi_b,avaConv,0.0
h0103,49AT,rooftopResi_b,avaConv,0.0
h0104,49AT,rooftopResi_b,avaConv,0.0605352012563433
h0105,49AT,rooftopResi_b,avaConv,0.091234159766105
h0106,49AT,rooftopResi_b,avaConv,0.245786211441963
h0107,49AT,rooftopResi_b,avaConv,0.233781710627087
h0108,49AT,rooftopResi_b,avaConv,0.260006637754508
h0109,49AT,rooftopResi_b,avaConv,0.185915178292955
h0110,49AT,rooftopResi_b,avaConv,0.164691058253093
h0111,49AT,rooftopResi_b,avaConv,0.140494857778314
h0112,49AT,rooftopResi_b,avaConv,0.062612386548329
h0113,49AT,rooftopResi_b,avaConv,0.0288524499228855
h0114,49AT,rooftopResi_b,avaConv,0.0
h0115,49AT,rooftopResi_b,avaConv,0.0
h0116,49AT,rooftopResi_b,avaConv,0.0
h0117,49AT,rooftopResi_b,avaConv,0.0
h0118,49AT,rooftopResi_b,avaConv,0.0
h0119,49AT,rooftopResi_b,avaConv,0.0
h0120,49AT,rooftopResi_b,avaConv,0.0
h0001,50AT,rooftopResi_b,avaConv,0.0
h0002,50AT,rooftopResi_b,avaConv,0.0
h0003,50AT,rooftopResi_b,avaConv,0.0
h0004,50AT,rooftopResi_b,avaConv,0.0
h0005,50AT,rooftopResi_b,avaConv,0.0
h0006,50AT,rooftopResi_b,avaConv,0.0
h0007,50AT,rooftopResi_b,avaConv,0.0
h0008,50AT,rooftopResi_b,avaConv,0.0115378561418198
h0009,50AT,rooftopResi_b,avaConv,0.0255661832291748
h0010,50AT,rooftopResi_b,avaConv,0.0818290614070562
h0011,50AT,rooftopResi_b,avaConv,0.188051963030919
h0012,50AT,rooftopResi_b,avaConv,0.3156769623596
h0013,50AT,rooftopResi_b,avaConv,0.329265205274758
h0014,50AT,rooftopResi_b,avaConv,0.340710182549821
h0015,50AT,rooftopResi_b,avaConv,0.281126583753759
h0016,50AT,rooftopResi_b,avaConv,0.214731426343326
h0017,50AT,rooftopResi_b,avaConv,0.0838800380976731
h0018,50AT,rooftopResi_b,avaConv,0.0203212192221224
h0019,50AT,rooftopResi_b,avaConv,0.0
h0020,50AT,rooftopResi_b,avaConv,0.0
h0021,50AT,rooftopResi_b,avaConv,0.0
h0022,50AT,rooftopResi_b,avaConv,0.0
h0023,50AT,rooftopResi_b,avaConv,0.0
h0024,50AT,rooftopResi_b,avaConv,0.0
h0025,50AT,rooftopResi_b,avaConv,0.0
h0026,50AT,rooftopResi_b,avaConv,0.0
h0027,50AT,rooftopResi_b,avaConv,0.0
h0028,50AT,rooftopResi_b,avaConv,0.0
h0029,50AT,rooftopResi_b,avaConv,0.0
h0030,50AT,rooftopResi_b,avaConv,0.0132944351434858
h0031,50AT,rooftopResi_b,avaConv,0.029687929031912
h0032,50AT,rooftopResi_b,avaConv,0.102817074592239
h0033,50AT,rooftopResi_b,avaConv,0.223835773780274
h0034,50AT,rooftopResi_b,avaConv,0.436742155085973
h0035,50AT,rooftopResi_b,avaConv,0.53584254842616
h0036,50AT,rooftopResi_b,avaConv,0.669767118972092
h0037,50AT,rooftopResi_b,avaConv,0.702342421999998
h0038,50AT,rooftopResi_b,avaConv,0.647049254561674
h0039,50AT,rooftopResi_b,avaConv,0.495253939512633
h0040,50AT,rooftopResi_b,avaConv,0.257570003272921
h0041,50AT,rooftopResi_b,avaConv,0.159500971227736
h0042,50AT,rooftopResi_b,avaConv,0.0590410155602513
h0043,50AT,rooftopResi_b,avaConv,0.0299831528547037
h0044,50AT,rooftopResi_b,avaConv,0.011126410846643
h0045,50AT,rooftopResi_b,avaConv,0.0
h0046,50AT,rooftopResi_b,avaConv,0.0
h0047,50AT,rooftopResi_b,avaConv,0.0
h0048,50AT,rooftopResi_b,avaConv,0.0
h0049,50AT,rooftopResi_b,avaConv,0.0
h0050,50AT,rooftopResi_b,avaConv,0.0
h0051,50AT,rooftopResi_b,avaConv,0.0
h0052,50AT,rooftopResi_b,avaConv,0.0
h0053,50AT,rooftopResi_b,avaConv,0.0139053173524466
h0054,50AT,rooftopResi_b,avaConv,0.043345700956043
h0055,50AT,rooftopResi_b,avaConv,0.125990602757319
h0056,50AT,rooftopResi_b,avaConv,0.212849753683429
h0057,50AT,rooftopResi_b,avaConv,0.361713615759543
h0058,50AT,rooftopResi_b,avaConv,0.505071946192379
h0059,50AT,rooftopResi_b,avaConv,0.629128228738429
h0060,50AT,rooftopResi_b,avaConv,0.642463361750446
h0061,50AT,rooftopResi_b,avaConv,0.61721630158485
h0062,50AT,rooftopResi_b,avaConv,0.614370667695209
h0063,50AT,rooftopResi_b,avaConv,0.530475642007115
h0064,50AT,rooftopResi_b,avaConv,0.411275811271655
h0065,50AT,rooftopResi_b,avaConv,0.229064128657212
h0066,50AT,rooftopResi_b,avaConv,0.109747407554221
h0067,50AT,rooftopResi_b,avaConv,0.0306739910038234
h0068,50AT,rooftopResi_b,avaConv,0.0126844889616678
h0069,50AT,rooftopResi_b,avaConv,0.0
h0070,50AT,rooftopResi_b,avaConv,0.0
h0071,50AT,rooftopResi_b,avaConv,0.0
h0072,50AT,rooftopResi_b,avaConv,0.0
h0073,50AT,rooftopResi_b,avaConv,0.0
h0074,50AT,rooftopResi_b,avaConv,0.0
h0075,50AT,rooftopResi_b,avaConv,0.0
h0076,50AT,rooftopResi_b,avaConv,0.0
h0077,50AT,rooftopResi_b,avaConv,0.0100669769999983
h0078,50AT,rooftopResi_b,avaConv,0.0191742343678717
h0079,50AT,rooftopResi_b,avaConv,0.0696442323387053
h0080,50AT,rooftopResi_b,avaConv,0.182318404873555
h0081,50AT,rooftopResi_b,avaConv,0.32947229913078
h0082,50AT,rooftopResi_b,avaConv,0.481423646878994
h0083,50AT,rooftopResi_b,avaConv,0.599391488495773
h0084,50AT,rooftopResi_b,avaConv,0.683793575360315
h0085,50AT,rooftopResi_b,avaConv,0.523788721046209
h0086,50AT,rooftopResi_b,avaConv,0.410605700739537
h0087,50AT,rooftopResi_b,avaConv,0.284507495553964
h0088,50AT,rooftopResi_b,avaConv,0.235280875822896
h0089,50AT,rooftopResi_b,avaConv,0.110379535341096
h0090,50AT,rooftopResi_b,avaConv,0.0280409065813912
h0091,50AT,rooftopResi_b,avaConv,0.0101017904331725
h0092,50AT,rooftopResi_b,avaConv,0.0
h0093,50AT,rooftopResi_b,avaConv,0.0
h0094,50AT,rooftopResi_b,avaConv,0.0
h0095,50AT,rooftopResi_b,avaConv,0.0
h0096,50AT,rooftopResi_b,avaConv,0.0
h0097,50AT,rooftopResi_b,avaConv,0.0
h0098,50AT,rooftopResi_b,avaConv,0.0
h0099,50AT,rooftopResi_b,avaConv,0.0
h0100,50AT,rooftopResi_b,avaConv,0.0
h0101,50AT,rooftopResi_b,avaConv,0.0
h0102,50AT,rooftopResi_b,avaConv,0.0
h0103,50AT,rooftopResi_b,avaConv,0.0102734735643004
h0104,50AT,rooftopResi_b,avaConv,0.0440250152026358
h0105,50AT,rooftopResi_b,avaConv,0.080041823871328
h0106,50AT,rooftopResi_b,avaConv,0.204800933259277
h0107,50AT,rooftopResi_b,avaConv,0.236150732772698
h0108,50AT,rooftopResi_b,avaConv,0.276693479048394
h0109,50AT,rooftopResi_b,avaConv,0.226907923524313
h0110,50AT,rooftopResi_b,avaConv,0.163108087337947
h0111,50AT,rooftopResi_b,avaConv,0.11203557253976
h0112,50AT,rooftopResi_b,avaConv,0.0396711234539454
h0113,50AT,rooftopResi_b,avaConv,0.0174586046864083
h0114,50AT,rooftopResi_b,avaConv,0.0
h0115,50AT,rooftopResi_b,avaConv,0.0
h0116,50AT,rooftopResi_b,avaConv,0.0
h0117,50AT,rooftopResi_b,avaConv,0.0
h0118,50AT,rooftopResi_b,avaConv,0.0
h0119,50AT,rooftopResi_b,avaConv,0.0
h0120,50AT,rooftopResi_b,avaConv,0.0
h0001,51AT,rooftopResi_b,avaConv,0.0
h0002,51AT,rooftopResi_b,avaConv,0.0
h0003,51AT,rooftopResi_b,avaConv,0.0
h0004,51AT,rooftopResi_b,avaConv,0.0
h0005,51AT,rooftopResi_b,avaConv,0.0
h0006,51AT,rooftopResi_b,avaConv,0.0
h0007,51AT,rooftopResi_b,avaConv,0.0
h0008,51AT,rooftopResi_b,avaConv,0.0110402479868422
h0009,51AT,rooftopResi_b,avaConv,0.0264527740777714
h0010,51AT,rooftopResi_b,avaConv,0.0943520156673297
h0011,51AT,rooftopResi_b,avaConv,0.196262890199089
h0012,51AT,rooftopResi_b,avaConv,0.337511953931892
h0013,51AT,rooftopResi_b,avaConv,0.311716741021296
h0014,51AT,rooftopResi_b,avaConv,0.2894853267943
h0015,51AT,rooftopResi_b,avaConv,0.189612378126287
h0016,51AT,rooftopResi_b,avaConv,0.130468309981253
h0017,51AT,rooftopResi_b,avaConv,0.0496918828711847
h0018,51AT,rooftopResi_b,avaConv,0.0132379507542866
h0019,51AT,rooftopResi_b,avaConv,0.0
h0020,51AT,rooftopResi_b,avaConv,0.0
h0021,51AT,rooftopResi_b,avaConv,0.0
h0022,51AT,rooftopResi_b,avaConv,0.0
h0023,51AT,rooftopResi_b,avaConv,0.0
h0024,51AT,rooftopResi_b,avaConv,0.0
h0025,51AT,rooftopResi_b,avaConv,0.0
h0026,51AT,rooftopResi_b,avaConv,0.0
h0027,51AT,rooftopResi_b,avaConv,0.0
h0028,51AT,rooftopResi_b,avaConv,0.0
h0029,51AT,rooftopResi_b,avaConv,0.0
h0030,51AT,rooftopResi_b,avaConv,0.0120369699169253
h0031,51AT,rooftopResi_b,avaConv,0.0283544505898504
h0032,51AT,rooftopResi_b,avaConv,0.079045792070337
h0033,51AT,rooftopResi_b,avaConv,0.19879722583689
h0034,51AT,rooftopResi_b,avaConv,0.404214867768085
h0035,51AT,rooftopResi_b,avaConv,0.536164183248056
h0036,51AT,rooftopResi_b,avaConv,0.655120324554686
h0037,51AT,rooftopResi_b,avaConv,0.647090499526544
h0038,51AT,rooftopResi_b,avaConv,0.603074950581281
h0039,51AT,rooftopResi_b,avaConv,0.43559863859175
h0040,51AT,rooftopResi_b,avaConv,0.228112363270214
h0041,51AT,rooftopResi_b,avaConv,0.119189011023284
h0042,51AT,rooftopResi_b,avaConv,0.0422838935869848
h0043,51AT,rooftopResi_b,avaConv,0.020914606460507
h0044,51AT,rooftopResi_b,avaConv,0.0103062466185846
h0045,51AT,rooftopResi_b,avaConv,0.0
h0046,51AT,rooftopResi_b,avaConv,0.0
h0047,51AT,rooftopResi_b,avaConv,0.0
h0048,51AT,rooftopResi_b,avaConv,0.0
h0049,51AT,rooftopResi_b,avaConv,0.0
h0050,51AT,rooftopResi_b,avaConv,0.0
h0051,51AT,rooftopResi_b,avaConv,0.0
h0052,51AT,rooftopResi_b,avaConv,0.010007526999996
h0053,51AT,rooftopResi_b,avaConv,0.0137848334383917
h0054,51AT,rooftopResi_b,avaConv,0.0370676330275813
h0055,51AT,rooftopResi_b,avaConv,0.107390907743509
h0056,51AT,rooftopResi_b,avaConv,0.195203664749232
h0057,51AT,rooftopResi_b,avaConv,0.347645384097563
h0058,51AT,rooftopResi_b,avaConv,0.493400090243866
h0059,51AT,rooftopResi_b,avaConv,0.644596278617704
h0060,51AT,rooftopResi_b,avaConv,0.687452012999998
h0061,51AT,rooftopResi_b,avaConv,0.68598792987687
h0062,51AT,rooftopResi_b,avaConv,0.636294111401107
h0063,51AT,rooftopResi_b,avaConv,0.520707970421452
h0064,51AT,rooftopResi_b,avaConv,0.362110129583719
h0065,51AT,rooftopResi_b,avaConv,0.188550983617559
h0066,51AT,rooftopResi_b,avaConv,0.0815803899409887
h0067,51AT,rooftopResi_b,avaConv,0.0229681750812642
h0068,51AT,rooftopResi_b,avaConv,0.0118331614742344
h0069,51AT,rooftopResi_b,avaConv,0.0
h0070,51AT,rooftopResi_b,avaConv,0.0
h0071,51AT,rooftopResi_b,avaConv,0.0
h0072,51AT,rooftopResi_b,avaConv,0.0
h0073,51AT,rooftopResi_b,avaConv,0.0
h0074,51AT,rooftopResi_b,avaConv,0.0
h0075,51AT,rooftopResi_b,avaConv,0.0
h0076,51AT,rooftopResi_b,avaConv,0.0
h0077,51AT,rooftopResi_b,avaConv,0.0100077176586797
h0078,51AT,rooftopResi_b,avaConv,0.0153446747859363
h0079,51AT,rooftopResi_b,avaConv,0.0535713174545725
h0080,51AT,rooftopResi_b,avaConv,0.146794345524508
h0081,51AT,rooftopResi_b,avaConv,0.281561975708206
h0082,51AT,rooftopResi_b,avaConv,0.430204463591253
h0083,51AT,rooftopResi_b,avaConv,0.554514326385948
h0084,51AT,rooftopResi_b,avaConv,0.63924485280597
h0085,51AT,rooftopResi_b,avaConv,0.596712905024084
h0086,51AT,rooftopResi_b,avaConv,0.445183792148159
h0087,51AT,rooftopResi_b,avaConv,0.298594590813299
h0088,51AT,rooftopResi_b,avaConv,0.157807233006688
h0089,51AT,rooftopResi_b,avaConv,0.0697546479797954
h0090,51AT,rooftopResi_b,avaConv,0.0175182794139593
h0091,51AT,rooftopResi_b,avaConv,0.0
h0092,51AT,rooftopResi_b,avaConv,0.0
h0093,51AT,rooftopResi_b,avaConv,0.0
h0094,51AT,rooftopResi_b,avaConv,0.0
h0095,51AT,rooftopResi_b,avaConv,0.0
h0096,51AT,rooftopResi_b,avaConv,0.0
h0097,51AT,rooftopResi_b,avaConv,0.0
h0098,51AT,rooftopResi_b,avaConv,0.0
h0099,51AT,rooftopResi_b,avaConv,0.0
h0100,51AT,rooftopResi_b,avaConv,0.0
h0101,51AT,rooftopResi_b,avaConv,0.0
h0102,51AT,rooftopResi_b,avaConv,0.0
h0103,51AT,rooftopResi_b,avaConv,0.0103141912688536
h0104,51AT,rooftopResi_b,avaConv,0.0251739955624598
h0105,51AT,rooftopResi_b,avaConv,0.0439622698100396
h0106,51AT,rooftopResi_b,avaConv,0.141102185107443
h0107,51AT,rooftopResi_b,avaConv,0.222641200065937
h0108,51AT,rooftopResi_b,avaConv,0.268964759677709
h0109,51AT,rooftopResi_b,avaConv,0.2217364213322
h0110,51AT,rooftopResi_b,avaConv,0.145462071908362
h0111,51AT,rooftopResi_b,avaConv,0.0935137357658604
h0112,51AT,rooftopResi_b,avaConv,0.0319975856082297
h0113,51AT,rooftopResi_b,avaConv,0.0118652604777646
h0114,51AT,rooftopResi_b,avaConv,0.0
h0115,51AT,rooftopResi_b,avaConv,0.0
h0116,51AT,rooftopResi_b,avaConv,0.0
h0117,51AT,rooftopResi_b,avaConv,0.0
h0118,51AT,rooftopResi_b,avaConv,0.0
h0119,51AT,rooftopResi_b,avaConv,0.0
h0120,51AT,rooftopResi_b,avaConv,0.0
h0001,52IT,rooftopResi_b,avaConv,0.0
h0002,52IT,rooftopResi_b,avaConv,0.0
h0003,52IT,rooftopResi_b,avaConv,0.0
h0004,52IT,rooftopResi_b,avaConv,0.0
h0005,52IT,rooftopResi_b,avaConv,0.0
h0006,52IT,rooftopResi_b,avaConv,0.0
h0007,52IT,rooftopResi_b,avaConv,0.0
h0008,52IT,rooftopResi_b,avaConv,0.0127625169649585
h0009,52IT,rooftopResi_b,avaConv,0.0325185727215593
h0010,52IT,rooftopResi_b,avaConv,0.112608569361272
h0011,52IT,rooftopResi_b,avaConv,0.238539683555494
h0012,52IT,rooftopResi_b,avaConv,0.272897658930575
h0013,52IT,rooftopResi_b,avaConv,0.33214860358123
h0014,52IT,rooftopResi_b,avaConv,0.337238671240771
h0015,52IT,rooftopResi_b,avaConv,0.375415415991631
h0016,52IT,rooftopResi_b,avaConv,0.253871448516573
h0017,52IT,rooftopResi_b,avaConv,0.116230496949743
h0018,52IT,rooftopResi_b,avaConv,0.03629345158422
h0019,52IT,rooftopResi_b,avaConv,0.0107892114420611
h0020,52IT,rooftopResi_b,avaConv,0.0
h0021,52IT,rooftopResi_b,avaConv,0.0
h0022,52IT,rooftopResi_b,avaConv,0.0
h0023,52IT,rooftopResi_b,avaConv,0.0
h0024,52IT,rooftopResi_b,avaConv,0.0
h0025,52IT,rooftopResi_b,avaConv,0.0
h0026,52IT,rooftopResi_b,avaConv,0.0
h0027,52IT,rooftopResi_b,avaConv,0.0
h0028,52IT,rooftopResi_b,avaConv,0.0
h0029,52IT,rooftopResi_b,avaConv,0.0
h0030,52IT,rooftopResi_b,avaConv,0.0102887762390856
h0031,52IT,rooftopResi_b,avaConv,0.0209306499306366
h0032,52IT,rooftopResi_b,avaConv,0.0966297571976404
h0033,52IT,rooftopResi_b,avaConv,0.14033688551814
h0034,52IT,rooftopResi_b,avaConv,0.220886562652296
h0035,52IT,rooftopResi_b,avaConv,0.303840796417569
h0036,52IT,rooftopResi_b,avaConv,0.511790451219115
h0037,52IT,rooftopResi_b,avaConv,0.615780845813775
h0038,52IT,rooftopResi_b,avaConv,0.626981693715214
h0039,52IT,rooftopResi_b,avaConv,0.524586388927501
h0040,52IT,rooftopResi_b,avaConv,0.388436028675027
h0041,52IT,rooftopResi_b,avaConv,0.224003264030642
h0042,52IT,rooftopResi_b,avaConv,0.0915037781085961
h0043,52IT,rooftopResi_b,avaConv,0.0343240028669896
h0044,52IT,rooftopResi_b,avaConv,0.0114787405014677
h0045,52IT,rooftopResi_b,avaConv,0.0
h0046,52IT,rooftopResi_b,avaConv,0.0
h0047,52IT,rooftopResi_b,avaConv,0.0
h0048,52IT,rooftopResi_b,avaConv,0.0
h0049,52IT,rooftopResi_b,avaConv,0.0
h0050,52IT,rooftopResi_b,avaConv,0.0
h0051,52IT,rooftopResi_b,avaConv,0.0
h0052,52IT,rooftopResi_b,avaConv,0.0
h0053,52IT,rooftopResi_b,avaConv,0.0109670359101362
h0054,52IT,rooftopResi_b,avaConv,0.0249036974488389
h0055,52IT,rooftopResi_b,avaConv,0.0669966844105627
h0056,52IT,rooftopResi_b,avaConv,0.148103801314598
h0057,52IT,rooftopResi_b,avaConv,0.289037074710596
h0058,52IT,rooftopResi_b,avaConv,0.45833118617293
h0059,52IT,rooftopResi_b,avaConv,0.622656079327055
h0060,52IT,rooftopResi_b,avaConv,0.705503068999997
h0061,52IT,rooftopResi_b,avaConv,0.664819358168992
h0062,52IT,rooftopResi_b,avaConv,0.610885163031108
h0063,52IT,rooftopResi_b,avaConv,0.518069722894707
h0064,52IT,rooftopResi_b,avaConv,0.410659660624186
h0065,52IT,rooftopResi_b,avaConv,0.256483787660373
h0066,52IT,rooftopResi_b,avaConv,0.120737646172108
h0067,52IT,rooftopResi_b,avaConv,0.0511771943440148
h0068,52IT,rooftopResi_b,avaConv,0.0174591041138988
h0069,52IT,rooftopResi_b,avaConv,0.0100169240000006
h0070,52IT,rooftopResi_b,avaConv,0.0
h0071,52IT,rooftopResi_b,avaConv,0.0
h0072,52IT,rooftopResi_b,avaConv,0.0
h0073,52IT,rooftopResi_b,avaConv,0.0
h0074,52IT,rooftopResi_b,avaConv,0.0
h0075,52IT,rooftopResi_b,avaConv,0.0
h0076,52IT,rooftopResi_b,avaConv,0.0
h0077,52IT,rooftopResi_b,avaConv,0.0
h0078,52IT,rooftopResi_b,avaConv,0.0125755379734582
h0079,52IT,rooftopResi_b,avaConv,0.0401626385853077
h0080,52IT,rooftopResi_b,avaConv,0.119430429271972
h0081,52IT,rooftopResi_b,avaConv,0.244866708016891
h0082,52IT,rooftopResi_b,avaConv,0.390120641688859
h0083,52IT,rooftopResi_b,avaConv,0.470465000402931
h0084,52IT,rooftopResi_b,avaConv,0.56152767726153
h0085,52IT,rooftopResi_b,avaConv,0.47129761017532
h0086,52IT,rooftopResi_b,avaConv,0.470547835452562
h0087,52IT,rooftopResi_b,avaConv,0.332041920241298
h0088,52IT,rooftopResi_b,avaConv,0.270724527903663
h0089,52IT,rooftopResi_b,avaConv,0.112537034246143
h0090,52IT,rooftopResi_b,avaConv,0.0378011308268253
h0091,52IT,rooftopResi_b,avaConv,0.0105224180999298
h0092,52IT,rooftopResi_b,avaConv,0.0
h0093,52IT,rooftopResi_b,avaConv,0.0
h0094,52IT,rooftopResi_b,avaConv,0.0
h0095,52IT,rooftopResi_b,avaConv,0.0
h0096,52IT,rooftopResi_b,avaConv,0.0
h0097,52IT,rooftopResi_b,avaConv,0.0
h0098,52IT,rooftopResi_b,avaConv,0.0
h0099,52IT,rooftopResi_b,avaConv,0.0
h0100,52IT,rooftopResi_b,avaConv,0.0
h0101,52IT,rooftopResi_b,avaConv,0.0
