timestep_3,region_1,scenario_1,carrier_1,parameter,value
h3625,DE,s2001,electricity,dem,44.5321389043886
h3626,DE,s2001,electricity,dem,44.4756306851488
h3627,DE,s2001,electricity,dem,45.2547871547039
h3628,DE,s2001,electricity,dem,47.2030610580546
h3629,DE,s2001,electricity,dem,52.2993628730429
h3630,DE,s2001,electricity,dem,57.3333299960838
h3631,DE,s2001,electricity,dem,60.7717615399498
h3632,DE,s2001,electricity,dem,62.6109750375177
h3633,DE,s2001,electricity,dem,64.2666721529024
h3634,DE,s2001,electricity,dem,65.7223798519656
h3635,DE,s2001,electricity,dem,65.4877104230339
h3636,DE,s2001,electricity,dem,64.4393308405262
h3637,DE,s2001,electricity,dem,63.0799346956875
h3638,DE,s2001,electricity,dem,62.0118129383464
h3639,DE,s2001,electricity,dem,60.9307669218629
h3640,DE,s2001,electricity,dem,60.6019134607748
h3641,DE,s2001,electricity,dem,60.5851866885716
h3642,DE,s2001,electricity,dem,60.4172402600002
h3643,DE,s2001,electricity,dem,58.958072598768
h3644,DE,s2001,electricity,dem,56.8012537260423
h3645,DE,s2001,electricity,dem,54.5434111976691
h3646,DE,s2001,electricity,dem,50.8681229613153
h3647,DE,s2001,electricity,dem,47.6404620668818
h3648,DE,s2001,electricity,dem,45.5815500915621
h3649,DE,s2001,electricity,dem,36.5930895892133
h3650,DE,s2001,electricity,dem,36.5356983061838
h3651,DE,s2001,electricity,dem,37.3106334406554
h3652,DE,s2001,electricity,dem,39.2586218690699
h3653,DE,s2001,electricity,dem,44.3795515075832
h3654,DE,s2001,electricity,dem,49.4232565367555
h3655,DE,s2001,electricity,dem,52.8593126447802
h3656,DE,s2001,electricity,dem,54.6941333484023
h3657,DE,s2001,electricity,dem,56.3550982987745
h3658,DE,s2001,electricity,dem,57.8127193798352
h3659,DE,s2001,electricity,dem,57.5711617754221
h3660,DE,s2001,electricity,dem,56.5222232450208
h3661,DE,s2001,electricity,dem,55.1643462248965
h3662,DE,s2001,electricity,dem,54.0999201588288
h3663,DE,s2001,electricity,dem,53.0182344977157
h3664,DE,s2001,electricity,dem,52.6902967881487
h3665,DE,s2001,electricity,dem,52.662897333822
h3666,DE,s2001,electricity,dem,52.4723644997206
h3667,DE,s2001,electricity,dem,50.985545914287
h3668,DE,s2001,electricity,dem,48.830904897847
h3669,DE,s2001,electricity,dem,46.5889098809655
h3670,DE,s2001,electricity,dem,42.9099549113581
h3671,DE,s2001,electricity,dem,39.6899343868668
h3672,DE,s2001,electricity,dem,37.6385222822474
h3673,DE,s2001,electricity,dem,33.848309866638
h3674,DE,s2001,electricity,dem,33.7900355198188
h3675,DE,s2001,electricity,dem,34.5607493192069
h3676,DE,s2001,electricity,dem,36.5084522726852
h3677,DE,s2001,electricity,dem,41.6540097347234
h3678,DE,s2001,electricity,dem,46.7074526700271
h3679,DE,s2001,electricity,dem,50.1411333422106
h3680,DE,s2001,electricity,dem,51.9715612518868
h3681,DE,s2001,electricity,dem,53.6377940372467
h3682,DE,s2001,electricity,dem,55.0973285003047
h3683,DE,s2001,electricity,dem,54.8488827204104
h3684,DE,s2001,electricity,dem,53.7993852421153
h3685,DE,s2001,electricity,dem,52.4430273467056
h3686,DE,s2001,electricity,dem,51.3822969719112
h3687,DE,s2001,electricity,dem,50.2999716661685
h3688,DE,s2001,electricity,dem,49.9729497081226
h3689,DE,s2001,electricity,dem,49.9348775716723
h3690,DE,s2001,electricity,dem,49.721758332041
h3691,DE,s2001,electricity,dem,48.207288822406
h3692,DE,s2001,electricity,dem,46.0548256622517
h3693,DE,s2001,electricity,dem,43.8286781568618
h3694,DE,s2001,electricity,dem,40.146056454001
h3695,DE,s2001,electricity,dem,36.9336762994517
h3696,DE,s2001,electricity,dem,34.8897640655327
h3697,DE,s2001,electricity,dem,44.8997376218628
h3698,DE,s2001,electricity,dem,44.8405802112538
h3699,DE,s2001,electricity,dem,45.6070726755584
h3700,DE,s2001,electricity,dem,47.5544901541005
h3701,DE,s2001,electricity,dem,52.7246754396637
h3702,DE,s2001,electricity,dem,57.7878562810988
h3703,DE,s2001,electricity,dem,61.219161517441
h3704,DE,s2001,electricity,dem,63.0451966331714
h3705,DE,s2001,electricity,dem,64.7166972535188
h3706,DE,s2001,electricity,dem,66.1781450985743
h3707,DE,s2001,electricity,dem,65.9228111431987
h3708,DE,s2001,electricity,dem,64.8727547170098
h3709,DE,s2001,electricity,dem,63.5179159463146
h3710,DE,s2001,electricity,dem,62.4608812627935
h3711,DE,s2001,electricity,dem,61.3779163124213
h3712,DE,s2001,electricity,dem,61.0518101058964
h3713,DE,s2001,electricity,dem,61.0030652873227
h3714,DE,s2001,electricity,dem,60.7673596421614
h3715,DE,s2001,electricity,dem,59.225239208325
h3716,DE,s2001,electricity,dem,57.0749539044564
h3717,DE,s2001,electricity,dem,54.8646539105582
h3718,DE,s2001,electricity,dem,51.1783654744438
h3719,DE,s2001,electricity,dem,47.9736256898366
h3720,DE,s2001,electricity,dem,45.9372133266181
h3721,DE,s2001,electricity,dem,45.3779185179875
h3722,DE,s2001,electricity,dem,45.3178780435888
h3723,DE,s2001,electricity,dem,46.0801491728099
h3724,DE,s2001,electricity,dem,48.0272811764158
h3725,DE,s2001,electricity,dem,53.222094285504
h3726,DE,s2001,electricity,dem,58.2950130330705
h3727,DE,s2001,electricity,dem,61.7239428335715
h3728,DE,s2001,electricity,dem,63.5455851553559
h3729,DE,s2001,electricity,dem,65.222353610691
h3730,DE,s2001,electricity,dem,66.6857148377439
h3731,DE,s2001,electricity,dem,66.4234927068869
h3732,DE,s2001,electricity,dem,65.3728773328044
h3733,DE,s2001,electricity,dem,64.0195576868237
h3734,DE,s2001,electricity,dem,62.9662186945759
h3735,DE,s2001,electricity,dem,61.8826140995741
h3736,DE,s2001,electricity,dem,61.5574236445703
h3737,DE,s2001,electricity,dem,61.498006143873
h3738,DE,s2001,electricity,dem,61.2397140931818
h3739,DE,s2001,electricity,dem,59.669942735144
h3740,DE,s2001,electricity,dem,57.5218352875611
h3741,DE,s2001,electricity,dem,55.3273828051546
h3742,DE,s2001,electricity,dem,51.6374276357867
h3743,DE,s2001,electricity,dem,48.4403282211215
h3744,DE,s2001,electricity,dem,46.4114157286034
h3745,DE,s2001,electricity,dem,45.6157204945122
h3746,DE,s2001,electricity,dem,45.5547969563238
h3747,DE,s2001,electricity,dem,46.3128467504615
h3748,DE,s2001,electricity,dem,48.2596932791311
h3749,DE,s2001,electricity,dem,53.4791342117443
h3750,DE,s2001,electricity,dem,58.5617908654422
h3751,DE,s2001,electricity,dem,61.9883452301019
h3752,DE,s2001,electricity,dem,63.8055947579405
h3753,DE,s2001,electricity,dem,65.4876310482631
h3754,DE,s2001,electricity,dem,66.9529056573135
h3755,DE,s2001,electricity,dem,66.6837953509752
h3756,DE,s2001,electricity,dem,65.6326210289989
h3757,DE,s2001,electricity,dem,64.2808205077328
h3758,DE,s2001,electricity,dem,63.2311772067582
h3759,DE,s2001,electricity,dem,62.1469329671269
h3760,DE,s2001,electricity,dem,61.8226582636442
h3761,DE,s2001,electricity,dem,61.7525680808233
h3762,DE,s2001,electricity,dem,61.4716896246022
h3763,DE,s2001,electricity,dem,59.874267342363
h3764,DE,s2001,electricity,dem,57.7283377510658
h3765,DE,s2001,electricity,dem,55.549732780151
h3766,DE,s2001,electricity,dem,51.8561108775295
h3767,DE,s2001,electricity,dem,48.6666518328064
h3768,DE,s2001,electricity,dem,46.6452392109888
h3769,DE,s2001,electricity,dem,45.122393151637
h3770,DE,s2001,electricity,dem,45.0605865496588
h3771,DE,s2001,electricity,dem,45.814415008713
h3772,DE,s2001,electricity,dem,47.7609760624464
h3773,DE,s2001,electricity,dem,53.0050448185845
h3774,DE,s2001,electricity,dem,58.0974393784139
h3775,DE,s2001,electricity,dem,61.5216183072323
h3776,DE,s2001,electricity,dem,63.334475041125
h3777,DE,s2001,electricity,dem,65.0217791664352
h3778,DE,s2001,electricity,dem,66.488967157483
h3779,DE,s2001,electricity,dem,66.2129686756634
h3780,DE,s2001,electricity,dem,65.1612354057934
h3781,DE,s2001,electricity,dem,63.8109540092418
h3782,DE,s2001,electricity,dem,62.7650063995406
h3783,DE,s2001,electricity,dem,61.6801225152797
h3784,DE,s2001,electricity,dem,61.3567635633181
h3785,DE,s2001,electricity,dem,61.2760006983737
h3786,DE,s2001,electricity,dem,60.9725358366225
h3787,DE,s2001,electricity,dem,59.347462630182
h3788,DE,s2001,electricity,dem,57.2037108951705
h3789,DE,s2001,electricity,dem,55.0409534357474
h3790,DE,s2001,electricity,dem,51.3436647998724
h3791,DE,s2001,electricity,dem,48.1618461250913
h3792,DE,s2001,electricity,dem,46.1479333739741
h3793,DE,s2001,electricity,dem,44.5574038112617
h3794,DE,s2001,electricity,dem,44.4947141454938
h3795,DE,s2001,electricity,dem,45.2443212694645
h3796,DE,s2001,electricity,dem,47.1905968482617
h3797,DE,s2001,electricity,dem,52.4592934279248
h3798,DE,s2001,electricity,dem,57.5614258938856
h3799,DE,s2001,electricity,dem,60.9832293868627
h3800,DE,s2001,electricity,dem,62.7916933268096
h3801,DE,s2001,electricity,dem,64.4842652871074
h3802,DE,s2001,electricity,dem,65.9533666601526
h3803,DE,s2001,electricity,dem,65.6704800028517
h3804,DE,s2001,electricity,dem,64.618187785088
h3805,DE,s2001,electricity,dem,63.2694255132509
h3806,DE,s2001,electricity,dem,62.2271735948229
h3807,DE,s2001,electricity,dem,61.1416500659325
h3808,DE,s2001,electricity,dem,60.819206865492
h3809,DE,s2001,electricity,dem,60.727771318424
h3810,DE,s2001,electricity,dem,60.4017200511429
h3811,DE,s2001,electricity,dem,58.748995920501
h3812,DE,s2001,electricity,dem,56.6074220417752
h3813,DE,s2001,electricity,dem,54.4605120938437
h3814,DE,s2001,electricity,dem,50.7595567247152
h3815,DE,s2001,electricity,dem,47.5853784198762
h3816,DE,s2001,electricity,dem,45.5789655394595
h3817,DE,s2001,electricity,dem,36.4840839821864
h3818,DE,s2001,electricity,dem,36.4205112526288
h3819,DE,s2001,electricity,dem,37.165897041516
h3820,DE,s2001,electricity,dem,39.111887145377
h3821,DE,s2001,electricity,dem,44.4052115485651
h3822,DE,s2001,electricity,dem,49.5170819206573
h3823,DE,s2001,electricity,dem,52.9365099777932
h3824,DE,s2001,electricity,dem,54.7405811237941
h3825,DE,s2001,electricity,dem,56.4384209190795
h3826,DE,s2001,electricity,dem,57.9094356741222
h3827,DE,s2001,electricity,dem,57.61966084134
h3828,DE,s2001,electricity,dem,56.5668096756825
h3829,DE,s2001,electricity,dem,55.2195665285599
h3830,DE,s2001,electricity,dem,54.1810103014053
h3831,DE,s2001,electricity,dem,53.0948471278853
h3832,DE,s2001,electricity,dem,52.7733196789658
h3833,DE,s2001,electricity,dem,52.6712114497744
h3834,DE,s2001,electricity,dem,52.3225737769633
h3835,DE,s2001,electricity,dem,50.64219872212
h3836,DE,s2001,electricity,dem,48.5028026996799
h3837,DE,s2001,electricity,dem,46.3717402632401
h3838,DE,s2001,electricity,dem,42.6671181608581
h3839,DE,s2001,electricity,dem,39.5005802259611
h3840,DE,s2001,electricity,dem,37.5016672162448
h3841,DE,s2001,electricity,dem,32.5212183299111
h3842,DE,s2001,electricity,dem,32.4567625365638
h3843,DE,s2001,electricity,dem,33.1979269903676
h3844,DE,s2001,electricity,dem,35.1436316192923
h3845,DE,s2001,electricity,dem,40.4615838460053
h3846,DE,s2001,electricity,dem,45.5831921242289
h3847,DE,s2001,electricity,dem,49.0002447455236
h3848,DE,s2001,electricity,dem,50.7999230975787
h3849,DE,s2001,electricity,dem,52.5030307278517
h3850,DE,s2001,electricity,dem,53.9759588648918
h3851,DE,s2001,electricity,dem,53.6792958566282
h3852,DE,s2001,electricity,dem,52.625885743077
h3853,DE,s2001,electricity,dem,51.280161720669
h3854,DE,s2001,electricity,dem,50.2453011847876
h3855,DE,s2001,electricity,dem,49.1584983666381
h3856,DE,s2001,electricity,dem,48.8378866692397
h3857,DE,s2001,electricity,dem,48.7251057579247
h3858,DE,s2001,electricity,dem,48.3538816795837
h3859,DE,s2001,electricity,dem,46.6458557005389
h3860,DE,s2001,electricity,dem,44.5086375343846
h3861,DE,s2001,electricity,dem,42.3934226094365
h3862,DE,s2001,electricity,dem,38.6851337738009
h3863,DE,s2001,electricity,dem,35.5262362088461
h3864,DE,s2001,electricity,dem,33.5348230698301
h3865,DE,s2001,electricity,dem,44.5260044034359
h3866,DE,s2001,electricity,dem,44.4606655462988
h3867,DE,s2001,electricity,dem,45.1976086650191
h3868,DE,s2001,electricity,dem,47.1430278190076
h3869,DE,s2001,electricity,dem,52.4856078692456
h3870,DE,s2001,electricity,dem,57.6169540536006
h3871,DE,s2001,electricity,dem,61.031631239054
h3872,DE,s2001,electricity,dem,62.8269167971632
h3873,DE,s2001,electricity,dem,64.5352922624238
h3874,DE,s2001,electricity,dem,66.0101337814613
h3875,DE,s2001,electricity,dem,65.7065825977165
h3876,DE,s2001,electricity,dem,64.6526135362716
h3877,DE,s2001,electricity,dem,63.3084086385781
h3878,DE,s2001,electricity,dem,62.27724379397
h3879,DE,s2001,electricity,dem,61.1898013311908
h3880,DE,s2001,electricity,dem,60.8701053853136
h3881,DE,s2001,electricity,dem,60.746651791875
h3882,DE,s2001,electricity,dem,60.3528413080041
h3883,DE,s2001,electricity,dem,58.6171644047579
h3884,DE,s2001,electricity,dem,56.4821240948893
h3885,DE,s2001,electricity,dem,54.3827566814329
h3886,DE,s2001,electricity,dem,50.6708011125438
h3887,DE,s2001,electricity,dem,47.519543917531
h3888,DE,s2001,electricity,dem,45.5356306492155
h3889,DE,s2001,electricity,dem,45.6825995509606
h3890,DE,s2001,electricity,dem,45.6163776300338
h3891,DE,s2001,electricity,dem,46.3490994136706
h3892,DE,s2001,electricity,dem,48.2942330927229
h3893,DE,s2001,electricity,dem,53.6614409664859
h3894,DE,s2001,electricity,dem,58.8025250569723
h3895,DE,s2001,electricity,dem,62.2148268065844
h3896,DE,s2001,electricity,dem,64.0057195707478
h3897,DE,s2001,electricity,dem,65.719362870996
h3898,DE,s2001,electricity,dem,67.1961177720309
h3899,DE,s2001,electricity,dem,66.8856784128047
h3900,DE,s2001,electricity,dem,65.8311504034661
h3901,DE,s2001,electricity,dem,64.4884646304871
h3902,DE,s2001,electricity,dem,63.4609954771524
h3903,DE,s2001,electricity,dem,62.3729133697436
h3904,DE,s2001,electricity,dem,62.0541331753875
h3905,DE,s2001,electricity,dem,61.9200068998254
h3906,DE,s2001,electricity,dem,61.5036100104245
h3907,DE,s2001,electricity,dem,59.7402821829769
h3908,DE,s2001,electricity,dem,57.607419729394
h3909,DE,s2001,electricity,dem,55.5238998274293
h3910,DE,s2001,electricity,dem,51.8082775252866
h3911,DE,s2001,electricity,dem,48.6646607002159
h3912,DE,s2001,electricity,dem,46.6882473026008
h3913,DE,s2001,electricity,dem,45.4230058039853
h3914,DE,s2001,electricity,dem,45.3559008192688
h3915,DE,s2001,electricity,dem,46.0844012678221
h3916,DE,s2001,electricity,dem,48.0292494719382
h3917,DE,s2001,electricity,dem,53.4210851692261
h3918,DE,s2001,electricity,dem,58.571907165844
h3919,DE,s2001,electricity,dem,61.9818334796149
h3920,DE,s2001,electricity,dem,63.7683334498323
h3921,DE,s2001,electricity,dem,65.4872445850681
h3922,DE,s2001,electricity,dem,66.9659128681005
h3923,DE,s2001,electricity,dem,66.648585333393
h3924,DE,s2001,electricity,dem,65.5934983761607
h3925,DE,s2001,electricity,dem,64.2523317278962
h3926,DE,s2001,electricity,dem,63.2285582658347
h3927,DE,s2001,electricity,dem,62.1398365137964
h3928,DE,s2001,electricity,dem,61.8219720709613
h3929,DE,s2001,electricity,dem,61.6771731132757
h3930,DE,s2001,electricity,dem,61.2381898183449
h3931,DE,s2001,electricity,dem,59.4472110666959
h3932,DE,s2001,electricity,dem,57.3165264693987
h3933,DE,s2001,electricity,dem,55.2488540789256
h3934,DE,s2001,electricity,dem,51.5295650435295
h3935,DE,s2001,electricity,dem,48.3935885884008
h3936,DE,s2001,electricity,dem,46.4246750614862
h3937,DE,s2001,electricity,dem,44.5169198212101
h3938,DE,s2001,electricity,dem,44.4489317727038
h3939,DE,s2001,electricity,dem,45.1732108861737
h3940,DE,s2001,electricity,dem,47.1177736153535
h3941,DE,s2001,electricity,dem,52.5342371361664
h3942,DE,s2001,electricity,dem,57.6947970389157
h3943,DE,s2001,electricity,dem,61.1023479168453
h3944,DE,s2001,electricity,dem,62.8844550931169
h3945,DE,s2001,electricity,dem,64.6086340633402
h3946,DE,s2001,electricity,dem,66.0892157283701
h3947,DE,s2001,electricity,dem,65.7650000181813
h3948,DE,s2001,electricity,dem,64.7093541130552
h3949,DE,s2001,electricity,dem,63.3697065895053
h3950,DE,s2001,electricity,dem,62.3496288187171
h3951,DE,s2001,electricity,dem,61.2602674220492
h3952,DE,s2001,electricity,dem,60.9433187307352
h3953,DE,s2001,electricity,dem,60.7878470909261
h3954,DE,s2001,electricity,dem,60.3262773904653
h3955,DE,s2001,electricity,dem,58.5076477146149
h3956,DE,s2001,electricity,dem,56.3791409736034
h3957,DE,s2001,electricity,dem,54.327316094622
h3958,DE,s2001,electricity,dem,50.6043603259724
h3959,DE,s2001,electricity,dem,47.4760242407857
h3960,DE,s2001,electricity,dem,45.5146105845715
h3961,DE,s2001,electricity,dem,43.1251925543348
h3962,DE,s2001,electricity,dem,43.0563214420388
h3963,DE,s2001,electricity,dem,43.7763792204252
h3964,DE,s2001,electricity,dem,45.7206564746688
h3965,DE,s2001,electricity,dem,51.1617478190067
h3966,DE,s2001,electricity,dem,56.3320456278874
h3967,DE,s2001,electricity,dem,59.7372210699757
h3968,DE,s2001,electricity,dem,61.5149354523014
h3969,DE,s2001,electricity,dem,63.2443822575124
h3970,DE,s2001,electricity,dem,64.7268773045396
h3971,DE,s2001,electricity,dem,64.3957734188695
h3972,DE,s2001,electricity,dem,63.3395685658497
h3973,DE,s2001,electricity,dem,62.0014401670143
h3974,DE,s2001,electricity,dem,60.9850580874994
h3975,DE,s2001,electricity,dem,59.895057046202
h3976,DE,s2001,electricity,dem,59.5790241064091
h3977,DE,s2001,electricity,dem,59.4128797844764
h3978,DE,s2001,electricity,dem,58.9287236784857
h3979,DE,s2001,electricity,dem,57.0824430784339
h3980,DE,s2001,electricity,dem,54.9561141937081
h3981,DE,s2001,electricity,dem,52.9201368262184
h3982,DE,s2001,electricity,dem,49.1935143243152
h3983,DE,s2001,electricity,dem,46.0728186090706
h3984,DE,s2001,electricity,dem,44.1189048235569
h3985,DE,s2001,electricity,dem,34.9288275189595
h3986,DE,s2001,electricity,dem,34.8590733428738
h3987,DE,s2001,electricity,dem,35.5749097861767
h3988,DE,s2001,electricity,dem,37.5189015654841
h3989,DE,s2001,electricity,dem,42.9846207333469
h3990,DE,s2001,electricity,dem,48.1646564483591
h3991,DE,s2001,electricity,dem,51.5674564546061
h3992,DE,s2001,electricity,dem,53.340778042986
h3993,DE,s2001,electricity,dem,55.0754926831845
h3994,DE,s2001,electricity,dem,56.5599011122092
h3995,DE,s2001,electricity,dem,56.2219090510578
h3996,DE,s2001,electricity,dem,55.1651452501443
h3997,DE,s2001,electricity,dem,53.8285359760234
h3998,DE,s2001,electricity,dem,52.8158495877818
h3999,DE,s2001,electricity,dem,51.7252089018548
h4000,DE,s2001,electricity,dem,51.410091713583
h4001,DE,s2001,electricity,dem,51.2332747095268
h4002,DE,s2001,electricity,dem,50.726532198006
h4003,DE,s2001,electricity,dem,48.8526006737529
h4004,DE,s2001,electricity,dem,46.7284496453128
h4005,DE,s2001,electricity,dem,44.7083197893148
h4006,DE,s2001,electricity,dem,40.9780305541581
h4007,DE,s2001,electricity,dem,37.8649752088556
h4008,DE,s2001,electricity,dem,35.9185612940422
h4009,DE,s2001,electricity,dem,31.4075967168842
h4010,DE,s2001,electricity,dem,31.3369594770088
h4011,DE,s2001,electricity,dem,32.0485745852282
h4012,DE,s2001,electricity,dem,33.9922808895994
h4013,DE,s2001,electricity,dem,39.4826278809872
h4014,DE,s2001,electricity,dem,44.6724015021307
h4015,DE,s2001,electricity,dem,48.0728260725365
h4016,DE,s2001,electricity,dem,49.8417548669706
h4017,DE,s2001,electricity,dem,51.5817373421567
h4018,DE,s2001,electricity,dem,53.0680591531788
h4019,DE,s2001,electricity,dem,52.723178916546
h4020,DE,s2001,electricity,dem,51.6658561677388
h4021,DE,s2001,electricity,dem,50.3307660183324
h4022,DE,s2001,electricity,dem,49.3217753213641
h4023,DE,s2001,electricity,dem,48.2304949908076
h4024,DE,s2001,electricity,dem,47.9162935540569
h4025,DE,s2001,electricity,dem,47.7288038678771
h4026,DE,s2001,electricity,dem,47.1994749508264
h4027,DE,s2001,electricity,dem,45.2978925023719
h4028,DE,s2001,electricity,dem,43.1759193302175
h4029,DE,s2001,electricity,dem,41.1716369857111
h4030,DE,s2001,electricity,dem,37.4376810173009
h4031,DE,s2001,electricity,dem,34.3322660419405
h4032,DE,s2001,electricity,dem,32.3933519978275
h4033,DE,s2001,electricity,dem,43.447006657509
h4034,DE,s2001,electricity,dem,43.3754863538438
h4035,DE,s2001,electricity,dem,44.0828801269798
h4036,DE,s2001,electricity,dem,46.0263009564147
h4037,DE,s2001,electricity,dem,51.5412757713275
h4038,DE,s2001,electricity,dem,56.7407872986024
h4039,DE,s2001,electricity,dem,60.138836433167
h4040,DE,s2001,electricity,dem,61.9033724336551
h4041,DE,s2001,electricity,dem,63.6486227438288
h4042,DE,s2001,electricity,dem,65.1368579368484
h4043,DE,s2001,electricity,dem,64.7850895247343
h4044,DE,s2001,electricity,dem,63.7272078280333
h4045,DE,s2001,electricity,dem,62.3936368033415
h4046,DE,s2001,electricity,dem,61.3883417976465
h4047,DE,s2001,electricity,dem,60.2964218224604
h4048,DE,s2001,electricity,dem,59.9831361372307
h4049,DE,s2001,electricity,dem,59.7849737689274
h4050,DE,s2001,electricity,dem,59.2330584463468
h4051,DE,s2001,electricity,dem,57.3038250736909
h4052,DE,s2001,electricity,dem,55.1840297578222
h4053,DE,s2001,electricity,dem,53.1955949248075
h4054,DE,s2001,electricity,dem,49.4579722231438
h4055,DE,s2001,electricity,dem,46.3601976177254
h4056,DE,s2001,electricity,dem,44.4287834443129
h4057,DE,s2001,electricity,dem,45.4065682263337
h4058,DE,s2001,electricity,dem,45.3341648588788
h4059,DE,s2001,electricity,dem,46.0373372969313
h4060,DE,s2001,electricity,dem,47.98047265143
h4061,DE,s2001,electricity,dem,53.5200752898678
h4062,DE,s2001,electricity,dem,58.7293247232741
h4063,DE,s2001,electricity,dem,62.1249984219974
h4064,DE,s2001,electricity,dem,63.8851416285396
h4065,DE,s2001,electricity,dem,65.6356597737009
h4066,DE,s2001,electricity,dem,67.1258083487179
h4067,DE,s2001,electricity,dem,66.7671517611226
h4068,DE,s2001,electricity,dem,65.7087111165279
h4069,DE,s2001,electricity,dem,64.3766592165506
h4070,DE,s2001,electricity,dem,63.3750599021288
h4071,DE,s2001,electricity,dem,62.2825002823132
h4072,DE,s2001,electricity,dem,61.9701303486046
h4073,DE,s2001,electricity,dem,61.7612952981778
h4074,DE,s2001,electricity,dem,61.1867935700672
h4075,DE,s2001,electricity,dem,59.2299092732099
h4076,DE,s2001,electricity,dem,57.1122918136269
h4077,DE,s2001,electricity,dem,55.1397044921039
h4078,DE,s2001,electricity,dem,51.3984150571866
h4079,DE,s2001,electricity,dem,48.3082808217103
h4080,DE,s2001,electricity,dem,46.3843665189982
h4081,DE,s2001,electricity,dem,45.1566592704584
h4082,DE,s2001,electricity,dem,45.0833728392138
h4083,DE,s2001,electricity,dem,45.7823239421828
h4084,DE,s2001,electricity,dem,47.7251738217453
h4085,DE,s2001,electricity,dem,53.289404283708
h4086,DE,s2001,electricity,dem,58.5083916232458
h4087,DE,s2001,electricity,dem,61.9016898861278
h4088,DE,s2001,electricity,dem,63.6574402987242
h4089,DE,s2001,electricity,dem,65.4132262788731
h4090,DE,s2001,electricity,dem,66.9052882358875
h4091,DE,s2001,electricity,dem,66.5397434728108
h4092,DE,s2001,electricity,dem,65.4807438803224
h4093,DE,s2001,electricity,dem,64.1502111050596
h4094,DE,s2001,electricity,dem,63.1523074819112
h4095,DE,s2001,electricity,dem,62.059108217466
h4096,DE,s2001,electricity,dem,61.7476540352785
h4097,DE,s2001,electricity,dem,61.5281463027281
h4098,DE,s2001,electricity,dem,60.9310581690876
h4099,DE,s2001,electricity,dem,58.9465229480289
h4100,DE,s2001,electricity,dem,56.8310833447316
h4101,DE,s2001,electricity,dem,54.8743435347003
h4102,DE,s2001,electricity,dem,51.1293873665295
h4103,DE,s2001,electricity,dem,48.0468935009952
h4104,DE,s2001,electricity,dem,46.1304790689836
h4105,DE,s2001,electricity,dem,44.4464671715832
h4106,DE,s2001,electricity,dem,44.3722976765488
h4107,DE,s2001,electricity,dem,45.0670274444343
h4108,DE,s2001,electricity,dem,47.0095918490606
h4109,DE,s2001,electricity,dem,52.5984501345483
h4110,DE,s2001,electricity,dem,57.8271753802175
h4111,DE,s2001,electricity,dem,61.2180982072582
h4112,DE,s2001,electricity,dem,62.9694558259087
h4113,DE,s2001,electricity,dem,64.7305096410452
h4114,DE,s2001,electricity,dem,66.2244849800571
h4115,DE,s2001,electricity,dem,65.8520520414991
h4116,DE,s2001,electricity,dem,64.7924935011169
h4117,DE,s2001,electricity,dem,63.4634798505687
h4118,DE,s2001,electricity,dem,62.4692719186935
h4119,DE,s2001,electricity,dem,61.3754330096188
h4120,DE,s2001,electricity,dem,61.0648945789524
h4121,DE,s2001,electricity,dem,60.8347141642785
h4122,DE,s2001,electricity,dem,60.215039625108
h4123,DE,s2001,electricity,dem,58.2028534798479
h4124,DE,s2001,electricity,dem,56.0895917328363
h4125,DE,s2001,electricity,dem,54.1486994342967
h4126,DE,s2001,electricity,dem,50.4000765328723
h4127,DE,s2001,electricity,dem,47.3252230372801
h4128,DE,s2001,electricity,dem,45.4163084759689
h4129,DE,s2001,electricity,dem,43.9990731537079
h4130,DE,s2001,electricity,dem,43.9240205948838
h4131,DE,s2001,electricity,dem,44.6145290276858
h4132,DE,s2001,electricity,dem,46.5568079573759
h4133,DE,s2001,electricity,dem,52.1702940663886
h4134,DE,s2001,electricity,dem,57.4087572181892
h4135,DE,s2001,electricity,dem,60.7973046093887
h4136,DE,s2001,electricity,dem,62.5442694340933
h4137,DE,s2001,electricity,dem,64.3105910842174
h4138,DE,s2001,electricity,dem,65.8064798052267
h4139,DE,s2001,electricity,dem,65.4271586911873
h4140,DE,s2001,electricity,dem,64.3670412029115
h4141,DE,s2001,electricity,dem,63.0395466770777
h4142,DE,s2001,electricity,dem,62.0490344364759
h4143,DE,s2001,electricity,dem,60.9545558827715
h4144,DE,s2001,electricity,dem,60.6449332036262
h4145,DE,s2001,electricity,dem,60.4040801068288
h4146,DE,s2001,electricity,dem,59.7618191621284
h4147,DE,s2001,electricity,dem,57.7219820926669
h4148,DE,s2001,electricity,dem,55.610898201941
h4149,DE,s2001,electricity,dem,53.6858534148931
h4150,DE,s2001,electricity,dem,49.9335637802152
h4151,DE,s2001,electricity,dem,46.8663506545651
h4152,DE,s2001,electricity,dem,44.9649359639542
h4153,DE,s2001,electricity,dem,35.2489403450326
h4154,DE,s2001,electricity,dem,35.1730047224189
h4155,DE,s2001,electricity,dem,35.8592918201374
h4156,DE,s2001,electricity,dem,37.8012852748912
h4157,DE,s2001,electricity,dem,43.4393992074288
h4158,DE,s2001,electricity,dem,48.6876002653608
h4159,DE,s2001,electricity,dem,52.0737722207191
h4160,DE,s2001,electricity,dem,53.8163442514779
h4161,DE,s2001,electricity,dem,55.5879337365895
h4162,DE,s2001,electricity,dem,57.0857358395962
h4163,DE,s2001,electricity,dem,56.6995265500756
