timestep_3,region_1,scenario_1,technology_1,parameter,value
h3939,BE,s1985,solar,avaConv,0.0
h3940,BE,s1985,solar,avaConv,0.00209800160165865
h3941,BE,s1985,solar,avaConv,0.0579520233448067
h3942,BE,s1985,solar,avaConv,0.163253084014792
h3943,BE,s1985,solar,avaConv,0.299537010905752
h3944,BE,s1985,solar,avaConv,0.454189969682218
h3945,BE,s1985,solar,avaConv,0.607563160820084
h3946,BE,s1985,solar,avaConv,0.692942958852975
h3947,BE,s1985,solar,avaConv,0.682599459101331
h3948,BE,s1985,solar,avaConv,0.656242829065915
h3949,BE,s1985,solar,avaConv,0.57911801994268
h3950,BE,s1985,solar,avaConv,0.466382987035748
h3951,BE,s1985,solar,avaConv,0.364474188745593
h3952,BE,s1985,solar,avaConv,0.236992892368064
h3953,BE,s1985,solar,avaConv,0.141920541979782
h3954,BE,s1985,solar,avaConv,0.0738766423097025
h3955,BE,s1985,solar,avaConv,0.0296756170253488
h3956,BE,s1985,solar,avaConv,0.00464968552839431
h3957,BE,s1985,solar,avaConv,0.0
h3958,BE,s1985,solar,avaConv,0.0
h3959,BE,s1985,solar,avaConv,0.0
h3960,BE,s1985,solar,avaConv,0.0
h3961,BE,s1985,solar,avaConv,0.0
h3962,BE,s1985,solar,avaConv,0.0
h3963,BE,s1985,solar,avaConv,0.0
h3964,BE,s1985,solar,avaConv,0.00249989098875789
h3965,BE,s1985,solar,avaConv,0.0590288676571199
h3966,BE,s1985,solar,avaConv,0.182786667957705
h3967,BE,s1985,solar,avaConv,0.371154403793417
h3968,BE,s1985,solar,avaConv,0.532175342977518
h3969,BE,s1985,solar,avaConv,0.657765327882405
h3970,BE,s1985,solar,avaConv,0.743352036296568
h3971,BE,s1985,solar,avaConv,0.810616397177141
h3972,BE,s1985,solar,avaConv,0.821312645084676
h3973,BE,s1985,solar,avaConv,0.786863125223466
h3974,BE,s1985,solar,avaConv,0.733132140760603
h3975,BE,s1985,solar,avaConv,0.646361434966088
h3976,BE,s1985,solar,avaConv,0.524015182317745
h3977,BE,s1985,solar,avaConv,0.38404997985577
h3978,BE,s1985,solar,avaConv,0.225283609930539
h3979,BE,s1985,solar,avaConv,0.106102974670917
h3980,BE,s1985,solar,avaConv,0.0154243182531835
h3981,BE,s1985,solar,avaConv,0.0
h3982,BE,s1985,solar,avaConv,0.0
h3983,BE,s1985,solar,avaConv,0.0
h3984,BE,s1985,solar,avaConv,0.0
h3985,BE,s1985,solar,avaConv,0.0
h3986,BE,s1985,solar,avaConv,0.0
h3987,BE,s1985,solar,avaConv,0.0
h3988,BE,s1985,solar,avaConv,0.00190557867594941
h3989,BE,s1985,solar,avaConv,0.0400823580077706
h3990,BE,s1985,solar,avaConv,0.11537142490224
h3991,BE,s1985,solar,avaConv,0.187009452489506
h3992,BE,s1985,solar,avaConv,0.228110262377203
h3993,BE,s1985,solar,avaConv,0.289584471078095
h3994,BE,s1985,solar,avaConv,0.383560328797176
h3995,BE,s1985,solar,avaConv,0.468726230496719
h3996,BE,s1985,solar,avaConv,0.493939175382274
h3997,BE,s1985,solar,avaConv,0.49075454230907
h3998,BE,s1985,solar,avaConv,0.413120629332283
h3999,BE,s1985,solar,avaConv,0.330056853192317
h4000,BE,s1985,solar,avaConv,0.258534475442391
h4001,BE,s1985,solar,avaConv,0.170803806256147
h4002,BE,s1985,solar,avaConv,0.139770136061181
h4003,BE,s1985,solar,avaConv,0.0737477812467538
h4004,BE,s1985,solar,avaConv,0.0120208887730923
h4005,BE,s1985,solar,avaConv,0.0
h4006,BE,s1985,solar,avaConv,0.0
h4007,BE,s1985,solar,avaConv,0.0
h4008,BE,s1985,solar,avaConv,0.0
h4009,BE,s1985,solar,avaConv,0.0
h4010,BE,s1985,solar,avaConv,0.0
h4011,BE,s1985,solar,avaConv,0.0
h4012,BE,s1985,solar,avaConv,0.00247925525643639
h4013,BE,s1985,solar,avaConv,0.0566962686666571
h4014,BE,s1985,solar,avaConv,0.168148618026119
h4015,BE,s1985,solar,avaConv,0.34592984656429
h4016,BE,s1985,solar,avaConv,0.542385911264627
h4017,BE,s1985,solar,avaConv,0.689668745998669
h4018,BE,s1985,solar,avaConv,0.802847118114722
h4019,BE,s1985,solar,avaConv,0.87589077218889
h4020,BE,s1985,solar,avaConv,0.897496551549025
h4021,BE,s1985,solar,avaConv,0.839723740355506
h4022,BE,s1985,solar,avaConv,0.716013175215958
h4023,BE,s1985,solar,avaConv,0.52468897021856
h4024,BE,s1985,solar,avaConv,0.32190874074727
h4025,BE,s1985,solar,avaConv,0.181118168853458
h4026,BE,s1985,solar,avaConv,0.110778167778707
h4027,BE,s1985,solar,avaConv,0.0632088645732206
h4028,BE,s1985,solar,avaConv,0.0116421905916248
h4029,BE,s1985,solar,avaConv,0.0
h4030,BE,s1985,solar,avaConv,0.0
h4031,BE,s1985,solar,avaConv,0.0
h4032,BE,s1985,solar,avaConv,0.0
h4033,BE,s1985,solar,avaConv,0.0
h4034,BE,s1985,solar,avaConv,0.0
h4035,BE,s1985,solar,avaConv,0.0
h4036,BE,s1985,solar,avaConv,0.00119800589096709
h4037,BE,s1985,solar,avaConv,0.0242325342020212
h4038,BE,s1985,solar,avaConv,0.0746921032926994
h4039,BE,s1985,solar,avaConv,0.176324416771395
h4040,BE,s1985,solar,avaConv,0.327383990862071
h4041,BE,s1985,solar,avaConv,0.480221887591395
h4042,BE,s1985,solar,avaConv,0.603552488715098
h4043,BE,s1985,solar,avaConv,0.633544348510463
h4044,BE,s1985,solar,avaConv,0.561413357994466
h4045,BE,s1985,solar,avaConv,0.415471269041319
h4046,BE,s1985,solar,avaConv,0.334681522151958
h4047,BE,s1985,solar,avaConv,0.293948626827222
h4048,BE,s1985,solar,avaConv,0.285490710485104
h4049,BE,s1985,solar,avaConv,0.222844797107988
h4050,BE,s1985,solar,avaConv,0.145634319495737
h4051,BE,s1985,solar,avaConv,0.0673079477560913
h4052,BE,s1985,solar,avaConv,0.0107524776895703
h4053,BE,s1985,solar,avaConv,0.0
h4054,BE,s1985,solar,avaConv,0.0
h4055,BE,s1985,solar,avaConv,0.0
h4056,BE,s1985,solar,avaConv,0.0
h4057,BE,s1985,solar,avaConv,0.0
h4058,BE,s1985,solar,avaConv,0.0
h4059,BE,s1985,solar,avaConv,0.0
h4060,BE,s1985,solar,avaConv,0.00116205945750791
h4061,BE,s1985,solar,avaConv,0.0198080961836089
h4062,BE,s1985,solar,avaConv,0.0641766670610446
h4063,BE,s1985,solar,avaConv,0.138755545291186
h4064,BE,s1985,solar,avaConv,0.227348317872225
h4065,BE,s1985,solar,avaConv,0.265296868365674
h4066,BE,s1985,solar,avaConv,0.206451270116674
h4067,BE,s1985,solar,avaConv,0.228746031602224
h4068,BE,s1985,solar,avaConv,0.235177441309019
h4069,BE,s1985,solar,avaConv,0.221202075581118
h4070,BE,s1985,solar,avaConv,0.186882357680146
h4071,BE,s1985,solar,avaConv,0.139708044220125
h4072,BE,s1985,solar,avaConv,0.101979946680466
h4073,BE,s1985,solar,avaConv,0.0696660448824422
h4074,BE,s1985,solar,avaConv,0.046539941166016
h4075,BE,s1985,solar,avaConv,0.0186061812009692
h4076,BE,s1985,solar,avaConv,0.00225389030890321
h4077,BE,s1985,solar,avaConv,0.0
h4078,BE,s1985,solar,avaConv,0.0
h4079,BE,s1985,solar,avaConv,0.0
h4080,BE,s1985,solar,avaConv,0.0
h4081,BE,s1985,solar,avaConv,0.0
h4082,BE,s1985,solar,avaConv,0.0
h4083,BE,s1985,solar,avaConv,0.0
h4084,BE,s1985,solar,avaConv,0.000870244081367074
h4085,BE,s1985,solar,avaConv,0.0243215492044733
h4086,BE,s1985,solar,avaConv,0.0879561729365596
h4087,BE,s1985,solar,avaConv,0.209208338332424
h4088,BE,s1985,solar,avaConv,0.387900709272064
h4089,BE,s1985,solar,avaConv,0.559103612587414
h4090,BE,s1985,solar,avaConv,0.589760510782334
h4091,BE,s1985,solar,avaConv,0.601168375628531
h4092,BE,s1985,solar,avaConv,0.585070873039799
h4093,BE,s1985,solar,avaConv,0.589931169534012
h4094,BE,s1985,solar,avaConv,0.537045421665469
h4095,BE,s1985,solar,avaConv,0.456888267953434
h4096,BE,s1985,solar,avaConv,0.383536901816765
h4097,BE,s1985,solar,avaConv,0.290323517493044
h4098,BE,s1985,solar,avaConv,0.17881233509411
h4099,BE,s1985,solar,avaConv,0.0758791067918442
h4100,BE,s1985,solar,avaConv,0.0127402572149435
h4101,BE,s1985,solar,avaConv,0.0
h4102,BE,s1985,solar,avaConv,0.0
h4103,BE,s1985,solar,avaConv,0.0
h4104,BE,s1985,solar,avaConv,0.0
h4105,BE,s1985,solar,avaConv,0.0
h4106,BE,s1985,solar,avaConv,0.0
h4107,BE,s1985,solar,avaConv,0.0
h4108,BE,s1985,solar,avaConv,0.0025637033086227
h4109,BE,s1985,solar,avaConv,0.05922248237028
h4110,BE,s1985,solar,avaConv,0.164013193219051
h4111,BE,s1985,solar,avaConv,0.24019653593661
h4112,BE,s1985,solar,avaConv,0.268235979106299
h4113,BE,s1985,solar,avaConv,0.275193714509113
h4114,BE,s1985,solar,avaConv,0.336483477208104
h4115,BE,s1985,solar,avaConv,0.423964496453284
h4116,BE,s1985,solar,avaConv,0.482059280394011
h4117,BE,s1985,solar,avaConv,0.468776325799597
h4118,BE,s1985,solar,avaConv,0.417789057476146
h4119,BE,s1985,solar,avaConv,0.382489961061982
h4120,BE,s1985,solar,avaConv,0.33779575782817
h4121,BE,s1985,solar,avaConv,0.221835700181439
h4122,BE,s1985,solar,avaConv,0.0991036094639462
h4123,BE,s1985,solar,avaConv,0.0281584343727831
h4124,BE,s1985,solar,avaConv,0.00332663776410765
h4125,BE,s1985,solar,avaConv,0.0
h4126,BE,s1985,solar,avaConv,0.0
h4127,BE,s1985,solar,avaConv,0.0
h4128,BE,s1985,solar,avaConv,0.0
h4129,BE,s1985,solar,avaConv,0.0
h4130,BE,s1985,solar,avaConv,0.0
h4131,BE,s1985,solar,avaConv,0.0
h4132,BE,s1985,solar,avaConv,0.00274803686013271
h4133,BE,s1985,solar,avaConv,0.058619518813222
h4134,BE,s1985,solar,avaConv,0.148830570334374
h4135,BE,s1985,solar,avaConv,0.252801374008942
h4136,BE,s1985,solar,avaConv,0.360926948002625
h4137,BE,s1985,solar,avaConv,0.465432652031111
h4138,BE,s1985,solar,avaConv,0.568169597984084
h4139,BE,s1985,solar,avaConv,0.713173835385575
h4140,BE,s1985,solar,avaConv,0.740538856876663
h4141,BE,s1985,solar,avaConv,0.637844027478617
h4142,BE,s1985,solar,avaConv,0.560363212342976
h4143,BE,s1985,solar,avaConv,0.452006393223653
h4144,BE,s1985,solar,avaConv,0.314186575867247
h4145,BE,s1985,solar,avaConv,0.210818235598012
h4146,BE,s1985,solar,avaConv,0.128720563439773
h4147,BE,s1985,solar,avaConv,0.067953955766518
h4148,BE,s1985,solar,avaConv,0.0111412519026488
h4149,BE,s1985,solar,avaConv,0.0
h4150,BE,s1985,solar,avaConv,0.0
h4151,BE,s1985,solar,avaConv,0.0
h4152,BE,s1985,solar,avaConv,0.0
h4153,BE,s1985,solar,avaConv,0.0
h4154,BE,s1985,solar,avaConv,0.0
h4155,BE,s1985,solar,avaConv,0.0
h4156,BE,s1985,solar,avaConv,0.00161461610412623
h4157,BE,s1985,solar,avaConv,0.0351894400941426
h4158,BE,s1985,solar,avaConv,0.121157049086716
h4159,BE,s1985,solar,avaConv,0.268107277026225
h4160,BE,s1985,solar,avaConv,0.440502774715508
h4161,BE,s1985,solar,avaConv,0.577440634252774
h4162,BE,s1985,solar,avaConv,0.643939937445225
h4163,BE,s1985,solar,avaConv,0.715861437925558
h4164,BE,s1985,solar,avaConv,0.668803647911262
h4165,BE,s1985,solar,avaConv,0.649937876291718
h4166,BE,s1985,solar,avaConv,0.568713575842043
h4167,BE,s1985,solar,avaConv,0.506739769909429
h4168,BE,s1985,solar,avaConv,0.44197652226866
h4169,BE,s1985,solar,avaConv,0.306177316733068
h4170,BE,s1985,solar,avaConv,0.169478166056617
h4171,BE,s1985,solar,avaConv,0.0762138018945873
h4172,BE,s1985,solar,avaConv,0.0136217066142744
h4173,BE,s1985,solar,avaConv,0.0
h4174,BE,s1985,solar,avaConv,0.0
h4175,BE,s1985,solar,avaConv,0.0
h4176,BE,s1985,solar,avaConv,0.0
h4177,BE,s1985,solar,avaConv,0.0
h4178,BE,s1985,solar,avaConv,0.0
h4179,BE,s1985,solar,avaConv,0.0
h4180,BE,s1985,solar,avaConv,0.000979670253249651
h4181,BE,s1985,solar,avaConv,0.0270684575975068
h4182,BE,s1985,solar,avaConv,0.0847417940066437
h4183,BE,s1985,solar,avaConv,0.204499046870739
h4184,BE,s1985,solar,avaConv,0.357548682954565
h4185,BE,s1985,solar,avaConv,0.545086068239054
h4186,BE,s1985,solar,avaConv,0.643686491025507
h4187,BE,s1985,solar,avaConv,0.614400244611113
h4188,BE,s1985,solar,avaConv,0.567518645928967
h4189,BE,s1985,solar,avaConv,0.553377259666403
h4190,BE,s1985,solar,avaConv,0.501725290809015
h4191,BE,s1985,solar,avaConv,0.416928173283926
h4192,BE,s1985,solar,avaConv,0.315640287883682
h4193,BE,s1985,solar,avaConv,0.239629922809884
h4194,BE,s1985,solar,avaConv,0.211013703738885
h4195,BE,s1985,solar,avaConv,0.100225410493297
h4196,BE,s1985,solar,avaConv,0.0130697452305334
h4197,BE,s1985,solar,avaConv,0.0
h4198,BE,s1985,solar,avaConv,0.0
h4199,BE,s1985,solar,avaConv,0.0
h4200,BE,s1985,solar,avaConv,0.0
h4201,BE,s1985,solar,avaConv,0.0
h4202,BE,s1985,solar,avaConv,0.0
h4203,BE,s1985,solar,avaConv,0.0
h4204,BE,s1985,solar,avaConv,0.00233349492217893
h4205,BE,s1985,solar,avaConv,0.0593879529859888
h4206,BE,s1985,solar,avaConv,0.17245563459693
h4207,BE,s1985,solar,avaConv,0.327820494337233
h4208,BE,s1985,solar,avaConv,0.497326162559554
h4209,BE,s1985,solar,avaConv,0.624116563881309
h4210,BE,s1985,solar,avaConv,0.718133220837929
h4211,BE,s1985,solar,avaConv,0.681725864813244
h4212,BE,s1985,solar,avaConv,0.589448541391516
h4213,BE,s1985,solar,avaConv,0.552680366155097
h4214,BE,s1985,solar,avaConv,0.573498543195358
h4215,BE,s1985,solar,avaConv,0.507889625053169
h4216,BE,s1985,solar,avaConv,0.417173098445428
h4217,BE,s1985,solar,avaConv,0.25964203726023
h4218,BE,s1985,solar,avaConv,0.133228673138354
h4219,BE,s1985,solar,avaConv,0.0537022905302806
h4220,BE,s1985,solar,avaConv,0.00831399732220365
h4221,BE,s1985,solar,avaConv,0.0
h4222,BE,s1985,solar,avaConv,0.0
h4223,BE,s1985,solar,avaConv,0.0
h4224,BE,s1985,solar,avaConv,0.0
h4225,BE,s1985,solar,avaConv,0.0
h4226,BE,s1985,solar,avaConv,0.0
h4227,BE,s1985,solar,avaConv,0.0
h4228,BE,s1985,solar,avaConv,0.000403160152283064
h4229,BE,s1985,solar,avaConv,0.0143212103827264
h4230,BE,s1985,solar,avaConv,0.0381391826631119
h4231,BE,s1985,solar,avaConv,0.0663872255891073
h4232,BE,s1985,solar,avaConv,0.106938654742576
h4233,BE,s1985,solar,avaConv,0.17925298172812
h4234,BE,s1985,solar,avaConv,0.320063594601771
h4235,BE,s1985,solar,avaConv,0.444726873894376
h4236,BE,s1985,solar,avaConv,0.450564879194049
h4237,BE,s1985,solar,avaConv,0.391784747848954
h4238,BE,s1985,solar,avaConv,0.328386673606852
h4239,BE,s1985,solar,avaConv,0.254929772715229
h4240,BE,s1985,solar,avaConv,0.254982301516623
h4241,BE,s1985,solar,avaConv,0.23117881632956
h4242,BE,s1985,solar,avaConv,0.171463433040441
h4243,BE,s1985,solar,avaConv,0.0931202253030069
h4244,BE,s1985,solar,avaConv,0.0160698368040226
h4245,BE,s1985,solar,avaConv,0.0
h4246,BE,s1985,solar,avaConv,0.0
h4247,BE,s1985,solar,avaConv,0.0
h4248,BE,s1985,solar,avaConv,0.0
h4249,BE,s1985,solar,avaConv,0.0
h4250,BE,s1985,solar,avaConv,0.0
h4251,BE,s1985,solar,avaConv,0.0
h4252,BE,s1985,solar,avaConv,0.0023802231557566
h4253,BE,s1985,solar,avaConv,0.0554223140566211
h4254,BE,s1985,solar,avaConv,0.168040174882842
h4255,BE,s1985,solar,avaConv,0.321035285318347
h4256,BE,s1985,solar,avaConv,0.455733587962945
h4257,BE,s1985,solar,avaConv,0.546935266122275
h4258,BE,s1985,solar,avaConv,0.418845209347704
h4259,BE,s1985,solar,avaConv,0.334197729856953
h4260,BE,s1985,solar,avaConv,0.439689609849256
h4261,BE,s1985,solar,avaConv,0.44480917767384
h4262,BE,s1985,solar,avaConv,0.439723175151446
h4263,BE,s1985,solar,avaConv,0.432140852580689
h4264,BE,s1985,solar,avaConv,0.368630683750712
h4265,BE,s1985,solar,avaConv,0.247361148629251
h4266,BE,s1985,solar,avaConv,0.173314699292779
h4267,BE,s1985,solar,avaConv,0.0929340079404493
h4268,BE,s1985,solar,avaConv,0.0134626804399954
h4269,BE,s1985,solar,avaConv,0.0
h4270,BE,s1985,solar,avaConv,0.0
h4271,BE,s1985,solar,avaConv,0.0
h4272,BE,s1985,solar,avaConv,0.0
h4273,BE,s1985,solar,avaConv,0.0
h4274,BE,s1985,solar,avaConv,0.0
h4275,BE,s1985,solar,avaConv,0.0
h4276,BE,s1985,solar,avaConv,0.00111773096763601
h4277,BE,s1985,solar,avaConv,0.0325472960677915
h4278,BE,s1985,solar,avaConv,0.116801313985728
h4279,BE,s1985,solar,avaConv,0.213239518857436
h4280,BE,s1985,solar,avaConv,0.351138258520362
h4281,BE,s1985,solar,avaConv,0.504994041730668
h4282,BE,s1985,solar,avaConv,0.508578117816969
h4283,BE,s1985,solar,avaConv,0.49196229697817
h4284,BE,s1985,solar,avaConv,0.526544008304682
h4285,BE,s1985,solar,avaConv,0.523682466563994
h4286,BE,s1985,solar,avaConv,0.47651242260286
h4287,BE,s1985,solar,avaConv,0.432872495042098
h4288,BE,s1985,solar,avaConv,0.354480599679817
h4289,BE,s1985,solar,avaConv,0.253223425326743
h4290,BE,s1985,solar,avaConv,0.129667557260659
h4291,BE,s1985,solar,avaConv,0.0521558691960528
h4292,BE,s1985,solar,avaConv,0.00852442414602078
h4293,BE,s1985,solar,avaConv,0.0
h4294,BE,s1985,solar,avaConv,0.0
h4295,BE,s1985,solar,avaConv,0.0
h4296,BE,s1985,solar,avaConv,0.0
h4297,BE,s1985,solar,avaConv,0.0
h4298,BE,s1985,solar,avaConv,0.0
h4299,BE,s1985,solar,avaConv,0.0
h4300,BE,s1985,solar,avaConv,0.00174768052995113
h4301,BE,s1985,solar,avaConv,0.0378669190692619
h4302,BE,s1985,solar,avaConv,0.0855102642544919
h4303,BE,s1985,solar,avaConv,0.119206609331638
h4304,BE,s1985,solar,avaConv,0.170475386448391
h4305,BE,s1985,solar,avaConv,0.238484908936421
h4306,BE,s1985,solar,avaConv,0.339891949599881
h4307,BE,s1985,solar,avaConv,0.442170223409424
h4308,BE,s1985,solar,avaConv,0.550493344344352
h4309,BE,s1985,solar,avaConv,0.653805249212582
h4310,BE,s1985,solar,avaConv,0.632860359073051
h4311,BE,s1985,solar,avaConv,0.551949986696
h4312,BE,s1985,solar,avaConv,0.441778015500463
h4313,BE,s1985,solar,avaConv,0.284157796457695
h4314,BE,s1985,solar,avaConv,0.17055021732039
h4315,BE,s1985,solar,avaConv,0.0947367379200588
h4316,BE,s1985,solar,avaConv,0.0145053778135103
h4317,BE,s1985,solar,avaConv,0.0
h4318,BE,s1985,solar,avaConv,0.0
h4319,BE,s1985,solar,avaConv,0.0
h4320,BE,s1985,solar,avaConv,0.0
h4321,BE,s1985,solar,avaConv,0.0
h4322,BE,s1985,solar,avaConv,0.0
h4323,BE,s1985,solar,avaConv,0.0
h4324,BE,s1985,solar,avaConv,0.00235290516572084
h4325,BE,s1985,solar,avaConv,0.0628039720602985
h4326,BE,s1985,solar,avaConv,0.183542783829793
h4327,BE,s1985,solar,avaConv,0.333274379474236
h4328,BE,s1985,solar,avaConv,0.489811113193792
h4329,BE,s1985,solar,avaConv,0.617409423693203
h4330,BE,s1985,solar,avaConv,0.722728494355172
h4331,BE,s1985,solar,avaConv,0.803846821234198
h4332,BE,s1985,solar,avaConv,0.830276824216262
h4333,BE,s1985,solar,avaConv,0.807558356159544
h4334,BE,s1985,solar,avaConv,0.762173795522821
h4335,BE,s1985,solar,avaConv,0.670017224849849
h4336,BE,s1985,solar,avaConv,0.538367364209301
h4337,BE,s1985,solar,avaConv,0.366227422536373
h4338,BE,s1985,solar,avaConv,0.178823365619036
h4339,BE,s1985,solar,avaConv,0.0719119705224111
h4340,BE,s1985,solar,avaConv,0.0109074297139298
h4341,BE,s1985,solar,avaConv,0.0
h4342,BE,s1985,solar,avaConv,0.0
h4343,BE,s1985,solar,avaConv,0.0
h4344,BE,s1985,solar,avaConv,0.0
h4345,BE,s1985,solar,avaConv,0.0
h4346,BE,s1985,solar,avaConv,0.0
h4347,BE,s1985,solar,avaConv,0.0
h4348,BE,s1985,solar,avaConv,0.0015927275261302
h4349,BE,s1985,solar,avaConv,0.0453079271730293
h4350,BE,s1985,solar,avaConv,0.139995230269663
h4351,BE,s1985,solar,avaConv,0.264709318853369
h4352,BE,s1985,solar,avaConv,0.412571403263402
h4353,BE,s1985,solar,avaConv,0.501273225202441
h4354,BE,s1985,solar,avaConv,0.545794789479359
h4355,BE,s1985,solar,avaConv,0.621702201117764
h4356,BE,s1985,solar,avaConv,0.738748293265263
h4357,BE,s1985,solar,avaConv,0.742849383937676
h4358,BE,s1985,solar,avaConv,0.667946905203725
h4359,BE,s1985,solar,avaConv,0.547474232074179
h4360,BE,s1985,solar,avaConv,0.419158010361562
h4361,BE,s1985,solar,avaConv,0.280682652780863
h4362,BE,s1985,solar,avaConv,0.179579125890914
h4363,BE,s1985,solar,avaConv,0.0824676454579362
h4364,BE,s1985,solar,avaConv,0.0115929531908961
h4365,BE,s1985,solar,avaConv,0.0
h4366,BE,s1985,solar,avaConv,0.0
h4367,BE,s1985,solar,avaConv,0.0
h4368,BE,s1985,solar,avaConv,0.0
h4369,BE,s1985,solar,avaConv,0.0
h4370,BE,s1985,solar,avaConv,0.0
h4371,BE,s1985,solar,avaConv,0.0
h4372,BE,s1985,solar,avaConv,0.00198673169174155
h4373,BE,s1985,solar,avaConv,0.0610587788823402
h4374,BE,s1985,solar,avaConv,0.19118206773438
h4375,BE,s1985,solar,avaConv,0.350282906961018
h4376,BE,s1985,solar,avaConv,0.512370745612449
h4377,BE,s1985,solar,avaConv,0.659333167519527
h4378,BE,s1985,solar,avaConv,0.768823456067679
h4379,BE,s1985,solar,avaConv,0.848020495304351
h4380,BE,s1985,solar,avaConv,0.885858252481454
h4381,BE,s1985,solar,avaConv,0.872555579190081
h4382,BE,s1985,solar,avaConv,0.814015172449899
h4383,BE,s1985,solar,avaConv,0.709132497181591
h4384,BE,s1985,solar,avaConv,0.566609404712098
h4385,BE,s1985,solar,avaConv,0.404062381887435
h4386,BE,s1985,solar,avaConv,0.242916996026658
h4387,BE,s1985,solar,avaConv,0.0986218663734059
h4388,BE,s1985,solar,avaConv,0.0127909540217846
h4389,BE,s1985,solar,avaConv,0.0
h4390,BE,s1985,solar,avaConv,0.0
h4391,BE,s1985,solar,avaConv,0.0
h4392,BE,s1985,solar,avaConv,0.0
h4393,BE,s1985,solar,avaConv,0.0
h4394,BE,s1985,solar,avaConv,0.0
h4395,BE,s1985,solar,avaConv,0.0
h4396,BE,s1985,solar,avaConv,0.0021766229012415
h4397,BE,s1985,solar,avaConv,0.0653318074015134
h4398,BE,s1985,solar,avaConv,0.198445590525681
h4399,BE,s1985,solar,avaConv,0.356376042279778
h4400,BE,s1985,solar,avaConv,0.514387204628666
h4401,BE,s1985,solar,avaConv,0.653870922421714
h4402,BE,s1985,solar,avaConv,0.763557535614461
h4403,BE,s1985,solar,avaConv,0.835844186609918
h4404,BE,s1985,solar,avaConv,0.865401387864531
h4405,BE,s1985,solar,avaConv,0.848843137944767
h4406,BE,s1985,solar,avaConv,0.788530460717076
h4407,BE,s1985,solar,avaConv,0.691700754883049
h4408,BE,s1985,solar,avaConv,0.565161345720438
h4409,BE,s1985,solar,avaConv,0.414775617247759
h4410,BE,s1985,solar,avaConv,0.256459218380262
h4411,BE,s1985,solar,avaConv,0.111752105653603
h4412,BE,s1985,solar,avaConv,0.0147600993995696
h4413,BE,s1985,solar,avaConv,0.0
h4414,BE,s1985,solar,avaConv,0.0
h4415,BE,s1985,solar,avaConv,0.0
h4416,BE,s1985,solar,avaConv,0.0
h4417,BE,s1985,solar,avaConv,0.0
h4418,BE,s1985,solar,avaConv,0.0
h4419,BE,s1985,solar,avaConv,0.0
h4420,BE,s1985,solar,avaConv,0.00205864688744029
h4421,BE,s1985,solar,avaConv,0.0611593686215138
h4422,BE,s1985,solar,avaConv,0.176723802052765
h4423,BE,s1985,solar,avaConv,0.29924336878449
h4424,BE,s1985,solar,avaConv,0.412252927583337
h4425,BE,s1985,solar,avaConv,0.523379783743621
h4426,BE,s1985,solar,avaConv,0.645899984706948
h4427,BE,s1985,solar,avaConv,0.743729364743846
h4428,BE,s1985,solar,avaConv,0.791713653564389
h4429,BE,s1985,solar,avaConv,0.775967450806141
h4430,BE,s1985,solar,avaConv,0.716376509106162
h4431,BE,s1985,solar,avaConv,0.634234133614371
h4432,BE,s1985,solar,avaConv,0.508596279111377
h4433,BE,s1985,solar,avaConv,0.351482593077095
h4434,BE,s1985,solar,avaConv,0.181804457208813
h4435,BE,s1985,solar,avaConv,0.0578981397395681
h4436,BE,s1985,solar,avaConv,0.00671682149211704
h4437,BE,s1985,solar,avaConv,0.0
h4438,BE,s1985,solar,avaConv,0.0
h4439,BE,s1985,solar,avaConv,0.0
h4440,BE,s1985,solar,avaConv,0.0
h4441,BE,s1985,solar,avaConv,0.0
h4442,BE,s1985,solar,avaConv,0.0
h4443,BE,s1985,solar,avaConv,0.0
h4444,BE,s1985,solar,avaConv,0.000929291101252969
h4445,BE,s1985,solar,avaConv,0.0268983034057366
h4446,BE,s1985,solar,avaConv,0.0869001381353783
h4447,BE,s1985,solar,avaConv,0.168589063270328
h4448,BE,s1985,solar,avaConv,0.249461636970876
h4449,BE,s1985,solar,avaConv,0.338886135047558
h4450,BE,s1985,solar,avaConv,0.419377778647689
h4451,BE,s1985,solar,avaConv,0.48329527863977
h4452,BE,s1985,solar,avaConv,0.54092672506227
h4453,BE,s1985,solar,avaConv,0.590437810880916
h4454,BE,s1985,solar,avaConv,0.571411568332685
h4455,BE,s1985,solar,avaConv,0.496195562717093
h4456,BE,s1985,solar,avaConv,0.368517913882606
h4457,BE,s1985,solar,avaConv,0.244707299326689
h4458,BE,s1985,solar,avaConv,0.134681719907781
h4459,BE,s1985,solar,avaConv,0.0570077899250001
h4460,BE,s1985,solar,avaConv,0.00749534899094301
h4461,BE,s1985,solar,avaConv,0.0
h4462,BE,s1985,solar,avaConv,0.0
h4463,BE,s1985,solar,avaConv,0.0
h4464,BE,s1985,solar,avaConv,0.0
h4465,BE,s1985,solar,avaConv,0.0
h4466,BE,s1985,solar,avaConv,0.0
h4467,BE,s1985,solar,avaConv,0.0
h4468,BE,s1985,solar,avaConv,0.000897410602545497
h4469,BE,s1985,solar,avaConv,0.0333884378863439
h4470,BE,s1985,solar,avaConv,0.115917097243893
h4471,BE,s1985,solar,avaConv,0.244461734436071
h4472,BE,s1985,solar,avaConv,0.379402490995297
h4473,BE,s1985,solar,avaConv,0.500200683386488
h4474,BE,s1985,solar,avaConv,0.630714204151418
h4475,BE,s1985,solar,avaConv,0.743275609296101
