timestep_3,region_1,scenario_1,technology_1,parameter,value
h4739,BE,s2012,solar,avaConv,0.554449766779212
h4740,BE,s2012,solar,avaConv,0.544918501291195
h4741,BE,s2012,solar,avaConv,0.521359150340567
h4742,BE,s2012,solar,avaConv,0.515051747726972
h4743,BE,s2012,solar,avaConv,0.44867734224512
h4744,BE,s2012,solar,avaConv,0.314296390932951
h4745,BE,s2012,solar,avaConv,0.231770866614191
h4746,BE,s2012,solar,avaConv,0.148517199399858
h4747,BE,s2012,solar,avaConv,0.0721075177841939
h4748,BE,s2012,solar,avaConv,0.00578100675097461
h4749,BE,s2012,solar,avaConv,0.0
h4750,BE,s2012,solar,avaConv,0.0
h4751,BE,s2012,solar,avaConv,0.0
h4752,BE,s2012,solar,avaConv,0.0
h4753,BE,s2012,solar,avaConv,0.0
h4754,BE,s2012,solar,avaConv,0.0
h4755,BE,s2012,solar,avaConv,0.0
h4756,BE,s2012,solar,avaConv,0.000224134271768623
h4757,BE,s2012,solar,avaConv,0.0333388007134946
h4758,BE,s2012,solar,avaConv,0.115564556731425
h4759,BE,s2012,solar,avaConv,0.238740085151167
h4760,BE,s2012,solar,avaConv,0.385405838948613
h4761,BE,s2012,solar,avaConv,0.532134281585022
h4762,BE,s2012,solar,avaConv,0.615958437238307
h4763,BE,s2012,solar,avaConv,0.721551180682189
h4764,BE,s2012,solar,avaConv,0.668805946414678
h4765,BE,s2012,solar,avaConv,0.529400606892109
h4766,BE,s2012,solar,avaConv,0.492471705665001
h4767,BE,s2012,solar,avaConv,0.468451973191157
h4768,BE,s2012,solar,avaConv,0.300698744696085
h4769,BE,s2012,solar,avaConv,0.123522483411074
h4770,BE,s2012,solar,avaConv,0.056231264558294
h4771,BE,s2012,solar,avaConv,0.0222396437865394
h4772,BE,s2012,solar,avaConv,0.00205706282013966
h4773,BE,s2012,solar,avaConv,0.0
h4774,BE,s2012,solar,avaConv,0.0
h4775,BE,s2012,solar,avaConv,0.0
h4776,BE,s2012,solar,avaConv,0.0
h4777,BE,s2012,solar,avaConv,0.0
h4778,BE,s2012,solar,avaConv,0.0
h4779,BE,s2012,solar,avaConv,0.0
h4780,BE,s2012,solar,avaConv,3.07248658688037e-5
h4781,BE,s2012,solar,avaConv,0.0241030338560361
h4782,BE,s2012,solar,avaConv,0.117692756101423
h4783,BE,s2012,solar,avaConv,0.277148390388237
h4784,BE,s2012,solar,avaConv,0.460088439524476
h4785,BE,s2012,solar,avaConv,0.591134977422258
h4786,BE,s2012,solar,avaConv,0.706128015488605
h4787,BE,s2012,solar,avaConv,0.76576689359005
h4788,BE,s2012,solar,avaConv,0.774544903306642
h4789,BE,s2012,solar,avaConv,0.724904680904312
h4790,BE,s2012,solar,avaConv,0.653505668433499
h4791,BE,s2012,solar,avaConv,0.552493749722619
h4792,BE,s2012,solar,avaConv,0.408780467442884
h4793,BE,s2012,solar,avaConv,0.275972747174967
h4794,BE,s2012,solar,avaConv,0.166457307230925
h4795,BE,s2012,solar,avaConv,0.0654115633410542
h4796,BE,s2012,solar,avaConv,0.00451162569846946
h4797,BE,s2012,solar,avaConv,0.0
h4798,BE,s2012,solar,avaConv,0.0
h4799,BE,s2012,solar,avaConv,0.0
h4800,BE,s2012,solar,avaConv,0.0
h4801,BE,s2012,solar,avaConv,0.0
h4802,BE,s2012,solar,avaConv,0.0
h4803,BE,s2012,solar,avaConv,0.0
h4804,BE,s2012,solar,avaConv,7.85965259269895e-5
h4805,BE,s2012,solar,avaConv,0.0304145966268228
h4806,BE,s2012,solar,avaConv,0.123380368983391
h4807,BE,s2012,solar,avaConv,0.245137469556682
h4808,BE,s2012,solar,avaConv,0.378297476568456
h4809,BE,s2012,solar,avaConv,0.487944677948975
h4810,BE,s2012,solar,avaConv,0.524937865397258
h4811,BE,s2012,solar,avaConv,0.55095580446288
h4812,BE,s2012,solar,avaConv,0.457716259963043
h4813,BE,s2012,solar,avaConv,0.4077580323237
h4814,BE,s2012,solar,avaConv,0.434769625833903
h4815,BE,s2012,solar,avaConv,0.3373799918365
h4816,BE,s2012,solar,avaConv,0.304799875469013
h4817,BE,s2012,solar,avaConv,0.191786496264731
h4818,BE,s2012,solar,avaConv,0.12487147169429
h4819,BE,s2012,solar,avaConv,0.0511315349017532
h4820,BE,s2012,solar,avaConv,0.00307493405230461
h4821,BE,s2012,solar,avaConv,0.0
h4822,BE,s2012,solar,avaConv,0.0
h4823,BE,s2012,solar,avaConv,0.0
h4824,BE,s2012,solar,avaConv,0.0
h4825,BE,s2012,solar,avaConv,0.0
h4826,BE,s2012,solar,avaConv,0.0
h4827,BE,s2012,solar,avaConv,0.0
h4828,BE,s2012,solar,avaConv,7.40188503210699e-6
h4829,BE,s2012,solar,avaConv,0.019984303901084
h4830,BE,s2012,solar,avaConv,0.0878119649374543
h4831,BE,s2012,solar,avaConv,0.19537993238991
h4832,BE,s2012,solar,avaConv,0.342902813038282
h4833,BE,s2012,solar,avaConv,0.511817985398547
h4834,BE,s2012,solar,avaConv,0.624105780527555
h4835,BE,s2012,solar,avaConv,0.674966449796396
h4836,BE,s2012,solar,avaConv,0.689139517438309
h4837,BE,s2012,solar,avaConv,0.683107958404309
h4838,BE,s2012,solar,avaConv,0.644445478561883
h4839,BE,s2012,solar,avaConv,0.575038592828512
h4840,BE,s2012,solar,avaConv,0.459772948566826
h4841,BE,s2012,solar,avaConv,0.303550814577474
h4842,BE,s2012,solar,avaConv,0.162168821557292
h4843,BE,s2012,solar,avaConv,0.065380444932288
h4844,BE,s2012,solar,avaConv,0.00410907363490864
h4845,BE,s2012,solar,avaConv,0.0
h4846,BE,s2012,solar,avaConv,0.0
h4847,BE,s2012,solar,avaConv,0.0
h4848,BE,s2012,solar,avaConv,0.0
h4849,BE,s2012,solar,avaConv,0.0
h4850,BE,s2012,solar,avaConv,0.0
h4851,BE,s2012,solar,avaConv,0.0
h4852,BE,s2012,solar,avaConv,5.44149523279069e-5
h4853,BE,s2012,solar,avaConv,0.0289409308593365
h4854,BE,s2012,solar,avaConv,0.099904045625757
h4855,BE,s2012,solar,avaConv,0.206045243655991
h4856,BE,s2012,solar,avaConv,0.389177729845791
h4857,BE,s2012,solar,avaConv,0.618190831941863
h4858,BE,s2012,solar,avaConv,0.750659660669065
h4859,BE,s2012,solar,avaConv,0.824613247041106
h4860,BE,s2012,solar,avaConv,0.856047953033271
h4861,BE,s2012,solar,avaConv,0.842216438200811
h4862,BE,s2012,solar,avaConv,0.783689253373636
h4863,BE,s2012,solar,avaConv,0.683884073908662
h4864,BE,s2012,solar,avaConv,0.544611787284335
h4865,BE,s2012,solar,avaConv,0.386610113672659
h4866,BE,s2012,solar,avaConv,0.224457861675061
h4867,BE,s2012,solar,avaConv,0.0834615533159558
h4868,BE,s2012,solar,avaConv,0.00447961859940392
h4869,BE,s2012,solar,avaConv,0.0
h4870,BE,s2012,solar,avaConv,0.0
h4871,BE,s2012,solar,avaConv,0.0
h4872,BE,s2012,solar,avaConv,0.0
h4873,BE,s2012,solar,avaConv,0.0
h4874,BE,s2012,solar,avaConv,0.0
h4875,BE,s2012,solar,avaConv,0.0
h4876,BE,s2012,solar,avaConv,2.98522918056221e-5
h4877,BE,s2012,solar,avaConv,0.0399855308208837
h4878,BE,s2012,solar,avaConv,0.16823609796533
h4879,BE,s2012,solar,avaConv,0.331004909418223
h4880,BE,s2012,solar,avaConv,0.492772815686552
h4881,BE,s2012,solar,avaConv,0.635397237975271
h4882,BE,s2012,solar,avaConv,0.747557154794819
h4883,BE,s2012,solar,avaConv,0.821506566378409
h4884,BE,s2012,solar,avaConv,0.852106491813025
h4885,BE,s2012,solar,avaConv,0.837367902215396
h4886,BE,s2012,solar,avaConv,0.779219820425017
h4887,BE,s2012,solar,avaConv,0.68094451404738
h4888,BE,s2012,solar,avaConv,0.548787235220424
h4889,BE,s2012,solar,avaConv,0.394725569174875
h4890,BE,s2012,solar,avaConv,0.233003546143621
h4891,BE,s2012,solar,avaConv,0.0864771068861041
h4892,BE,s2012,solar,avaConv,0.00425127505770486
h4893,BE,s2012,solar,avaConv,0.0
h4894,BE,s2012,solar,avaConv,0.0
h4895,BE,s2012,solar,avaConv,0.0
h4896,BE,s2012,solar,avaConv,0.0
h4897,BE,s2012,solar,avaConv,0.0
h4898,BE,s2012,solar,avaConv,0.0
h4899,BE,s2012,solar,avaConv,0.0
h4900,BE,s2012,solar,avaConv,1.56716441203616e-5
h4901,BE,s2012,solar,avaConv,0.0408925901606585
h4902,BE,s2012,solar,avaConv,0.172247826198819
h4903,BE,s2012,solar,avaConv,0.335314148083532
h4904,BE,s2012,solar,avaConv,0.49714932577553
h4905,BE,s2012,solar,avaConv,0.63916299189731
h4906,BE,s2012,solar,avaConv,0.747353368388916
h4907,BE,s2012,solar,avaConv,0.816954807996704
h4908,BE,s2012,solar,avaConv,0.841526794222628
h4909,BE,s2012,solar,avaConv,0.820527659460501
h4910,BE,s2012,solar,avaConv,0.758949088812697
h4911,BE,s2012,solar,avaConv,0.65851267960981
h4912,BE,s2012,solar,avaConv,0.52303410886862
h4913,BE,s2012,solar,avaConv,0.366862260145179
h4914,BE,s2012,solar,avaConv,0.211182275284036
h4915,BE,s2012,solar,avaConv,0.0763741495147244
h4916,BE,s2012,solar,avaConv,0.00349216406685076
h4917,BE,s2012,solar,avaConv,0.0
h4918,BE,s2012,solar,avaConv,0.0
h4919,BE,s2012,solar,avaConv,0.0
h4920,BE,s2012,solar,avaConv,0.0
h4921,BE,s2012,solar,avaConv,0.0
h4922,BE,s2012,solar,avaConv,0.0
h4923,BE,s2012,solar,avaConv,0.0
h4924,BE,s2012,solar,avaConv,9.94758854522117e-7
h4925,BE,s2012,solar,avaConv,0.0357860776990369
h4926,BE,s2012,solar,avaConv,0.161129874215167
h4927,BE,s2012,solar,avaConv,0.318190339858233
h4928,BE,s2012,solar,avaConv,0.47763899795328
h4929,BE,s2012,solar,avaConv,0.618890090424827
h4930,BE,s2012,solar,avaConv,0.726422037696181
h4931,BE,s2012,solar,avaConv,0.799277320633147
h4932,BE,s2012,solar,avaConv,0.829254082410133
h4933,BE,s2012,solar,avaConv,0.811598260408104
h4934,BE,s2012,solar,avaConv,0.753082536118411
h4935,BE,s2012,solar,avaConv,0.654332179356627
h4936,BE,s2012,solar,avaConv,0.520954475940263
h4937,BE,s2012,solar,avaConv,0.367558641092066
h4938,BE,s2012,solar,avaConv,0.209461940039596
h4939,BE,s2012,solar,avaConv,0.0698167034709655
h4940,BE,s2012,solar,avaConv,0.00270246231043846
h4941,BE,s2012,solar,avaConv,0.0
h4942,BE,s2012,solar,avaConv,0.0
h4943,BE,s2012,solar,avaConv,0.0
h4944,BE,s2012,solar,avaConv,0.0
h4945,BE,s2012,solar,avaConv,0.0
h4946,BE,s2012,solar,avaConv,0.0
h4947,BE,s2012,solar,avaConv,0.0
h4948,BE,s2012,solar,avaConv,-2.37588977428329e-6
h4949,BE,s2012,solar,avaConv,0.0301468822635365
h4950,BE,s2012,solar,avaConv,0.146256011491851
h4951,BE,s2012,solar,avaConv,0.298962996477675
h4952,BE,s2012,solar,avaConv,0.456798721628763
h4953,BE,s2012,solar,avaConv,0.59772487442618
h4954,BE,s2012,solar,avaConv,0.704059174214371
h4955,BE,s2012,solar,avaConv,0.775153915440528
h4956,BE,s2012,solar,avaConv,0.802854301164747
h4957,BE,s2012,solar,avaConv,0.786888882853654
h4958,BE,s2012,solar,avaConv,0.72627028347397
h4959,BE,s2012,solar,avaConv,0.626733236578179
h4960,BE,s2012,solar,avaConv,0.481101665239058
h4961,BE,s2012,solar,avaConv,0.329059121549746
h4962,BE,s2012,solar,avaConv,0.180635664726506
h4963,BE,s2012,solar,avaConv,0.0573132427869392
h4964,BE,s2012,solar,avaConv,0.00193842937701743
h4965,BE,s2012,solar,avaConv,0.0
h4966,BE,s2012,solar,avaConv,0.0
h4967,BE,s2012,solar,avaConv,0.0
h4968,BE,s2012,solar,avaConv,0.0
h4969,BE,s2012,solar,avaConv,0.0
h4970,BE,s2012,solar,avaConv,0.0
h4971,BE,s2012,solar,avaConv,0.0
h4972,BE,s2012,solar,avaConv,-3.14343696617056e-6
h4973,BE,s2012,solar,avaConv,0.0265922183750886
h4974,BE,s2012,solar,avaConv,0.137318451817384
h4975,BE,s2012,solar,avaConv,0.282613854543778
h4976,BE,s2012,solar,avaConv,0.439307834694574
h4977,BE,s2012,solar,avaConv,0.572514817927159
h4978,BE,s2012,solar,avaConv,0.664970033887171
h4979,BE,s2012,solar,avaConv,0.718120956780861
h4980,BE,s2012,solar,avaConv,0.729676913208177
h4981,BE,s2012,solar,avaConv,0.681611244266962
h4982,BE,s2012,solar,avaConv,0.606497678802986
h4983,BE,s2012,solar,avaConv,0.462187514377889
h4984,BE,s2012,solar,avaConv,0.300383748940818
h4985,BE,s2012,solar,avaConv,0.163569240917661
h4986,BE,s2012,solar,avaConv,0.0606134235400266
h4987,BE,s2012,solar,avaConv,0.0141051200383977
h4988,BE,s2012,solar,avaConv,0.000291333617409877
h4989,BE,s2012,solar,avaConv,0.0
h4990,BE,s2012,solar,avaConv,0.0
h4991,BE,s2012,solar,avaConv,0.0
h4992,BE,s2012,solar,avaConv,0.0
h4993,BE,s2012,solar,avaConv,0.0
h4994,BE,s2012,solar,avaConv,0.0
h4995,BE,s2012,solar,avaConv,0.0
h4996,BE,s2012,solar,avaConv,-7.8407810874115e-7
h4997,BE,s2012,solar,avaConv,0.0045903569355691
h4998,BE,s2012,solar,avaConv,0.0271085353675145
h4999,BE,s2012,solar,avaConv,0.0683730058573338
h5000,BE,s2012,solar,avaConv,0.138077553586526
h5001,BE,s2012,solar,avaConv,0.224217519518756
h5002,BE,s2012,solar,avaConv,0.360065912850974
h5003,BE,s2012,solar,avaConv,0.523106494687911
h5004,BE,s2012,solar,avaConv,0.637766988663593
h5005,BE,s2012,solar,avaConv,0.653011045997909
h5006,BE,s2012,solar,avaConv,0.564670027249962
h5007,BE,s2012,solar,avaConv,0.4138480426021
h5008,BE,s2012,solar,avaConv,0.31824206924665
h5009,BE,s2012,solar,avaConv,0.222023659803834
h5010,BE,s2012,solar,avaConv,0.107288232985629
h5011,BE,s2012,solar,avaConv,0.0288496178246895
h5012,BE,s2012,solar,avaConv,0.000837604971371245
h5013,BE,s2012,solar,avaConv,0.0
h5014,BE,s2012,solar,avaConv,0.0
h5015,BE,s2012,solar,avaConv,0.0
h5016,BE,s2012,solar,avaConv,0.0
h5017,BE,s2012,solar,avaConv,0.0
h5018,BE,s2012,solar,avaConv,0.0
h5019,BE,s2012,solar,avaConv,0.0
h5020,BE,s2012,solar,avaConv,-1.37482140472389e-6
h5021,BE,s2012,solar,avaConv,0.0285087945372238
h5022,BE,s2012,solar,avaConv,0.149039017669839
h5023,BE,s2012,solar,avaConv,0.310067716551038
h5024,BE,s2012,solar,avaConv,0.481758577069947
h5025,BE,s2012,solar,avaConv,0.620364190641408
h5026,BE,s2012,solar,avaConv,0.719000028405208
h5027,BE,s2012,solar,avaConv,0.7896058673041
h5028,BE,s2012,solar,avaConv,0.795751838591865
h5029,BE,s2012,solar,avaConv,0.722939867674548
h5030,BE,s2012,solar,avaConv,0.665591043366968
h5031,BE,s2012,solar,avaConv,0.587651545820742
h5032,BE,s2012,solar,avaConv,0.411916364928146
h5033,BE,s2012,solar,avaConv,0.273763424153345
h5034,BE,s2012,solar,avaConv,0.135546807869504
h5035,BE,s2012,solar,avaConv,0.0457161185761309
h5036,BE,s2012,solar,avaConv,0.000950613918384769
h5037,BE,s2012,solar,avaConv,0.0
h5038,BE,s2012,solar,avaConv,0.0
h5039,BE,s2012,solar,avaConv,0.0
h5040,BE,s2012,solar,avaConv,0.0
h5041,BE,s2012,solar,avaConv,0.0
h5042,BE,s2012,solar,avaConv,0.0
h5043,BE,s2012,solar,avaConv,0.0
h5044,BE,s2012,solar,avaConv,-2.26419412008172e-7
h5045,BE,s2012,solar,avaConv,0.0275343476817867
h5046,BE,s2012,solar,avaConv,0.150119120669105
h5047,BE,s2012,solar,avaConv,0.315055374990846
h5048,BE,s2012,solar,avaConv,0.473713792549527
h5049,BE,s2012,solar,avaConv,0.611227635315019
h5050,BE,s2012,solar,avaConv,0.715310709411029
h5051,BE,s2012,solar,avaConv,0.770373997535431
h5052,BE,s2012,solar,avaConv,0.769501252860699
h5053,BE,s2012,solar,avaConv,0.71535637532549
h5054,BE,s2012,solar,avaConv,0.639358027138011
h5055,BE,s2012,solar,avaConv,0.523996805494742
h5056,BE,s2012,solar,avaConv,0.383613272795545
h5057,BE,s2012,solar,avaConv,0.272809798754449
h5058,BE,s2012,solar,avaConv,0.156902321874101
h5059,BE,s2012,solar,avaConv,0.0446239103982339
h5060,BE,s2012,solar,avaConv,0.000652490881012631
h5061,BE,s2012,solar,avaConv,0.0
h5062,BE,s2012,solar,avaConv,0.0
h5063,BE,s2012,solar,avaConv,0.0
h5064,BE,s2012,solar,avaConv,0.0
h5065,BE,s2012,solar,avaConv,0.0
h5066,BE,s2012,solar,avaConv,0.0
h5067,BE,s2012,solar,avaConv,0.0
h5068,BE,s2012,solar,avaConv,0.0
h5069,BE,s2012,solar,avaConv,0.00894101358062217
h5070,BE,s2012,solar,avaConv,0.0597854625595725
h5071,BE,s2012,solar,avaConv,0.149228087207462
h5072,BE,s2012,solar,avaConv,0.246824839455108
h5073,BE,s2012,solar,avaConv,0.383800652206658
h5074,BE,s2012,solar,avaConv,0.46452794565187
h5075,BE,s2012,solar,avaConv,0.453212123314652
h5076,BE,s2012,solar,avaConv,0.392400560551836
h5077,BE,s2012,solar,avaConv,0.389780773763342
h5078,BE,s2012,solar,avaConv,0.449835351021532
h5079,BE,s2012,solar,avaConv,0.44713076763885
h5080,BE,s2012,solar,avaConv,0.40211874584433
h5081,BE,s2012,solar,avaConv,0.293267297044068
h5082,BE,s2012,solar,avaConv,0.143851635291807
h5083,BE,s2012,solar,avaConv,0.0314227404887273
h5084,BE,s2012,solar,avaConv,0.000324547098549805
h5085,BE,s2012,solar,avaConv,0.0
h5086,BE,s2012,solar,avaConv,0.0
h5087,BE,s2012,solar,avaConv,0.0
h5088,BE,s2012,solar,avaConv,0.0
h5089,BE,s2012,solar,avaConv,0.0
h5090,BE,s2012,solar,avaConv,0.0
h5091,BE,s2012,solar,avaConv,0.0
h5092,BE,s2012,solar,avaConv,0.0
h5093,BE,s2012,solar,avaConv,0.0245312411910698
h5094,BE,s2012,solar,avaConv,0.145582652642936
h5095,BE,s2012,solar,avaConv,0.306669797612425
h5096,BE,s2012,solar,avaConv,0.470244939499306
h5097,BE,s2012,solar,avaConv,0.61456859878887
h5098,BE,s2012,solar,avaConv,0.721935603580183
h5099,BE,s2012,solar,avaConv,0.78227161792923
h5100,BE,s2012,solar,avaConv,0.78743198868023
h5101,BE,s2012,solar,avaConv,0.757369932512413
h5102,BE,s2012,solar,avaConv,0.66617031005081
h5103,BE,s2012,solar,avaConv,0.519738643198236
h5104,BE,s2012,solar,avaConv,0.335299374859425
h5105,BE,s2012,solar,avaConv,0.170658260159078
h5106,BE,s2012,solar,avaConv,0.0610605919062542
h5107,BE,s2012,solar,avaConv,0.015619571024126
h5108,BE,s2012,solar,avaConv,0.000211678920350043
h5109,BE,s2012,solar,avaConv,0.0
h5110,BE,s2012,solar,avaConv,0.0
h5111,BE,s2012,solar,avaConv,0.0
h5112,BE,s2012,solar,avaConv,0.0
h5113,BE,s2012,solar,avaConv,0.0
h5114,BE,s2012,solar,avaConv,0.0
h5115,BE,s2012,solar,avaConv,0.0
h5116,BE,s2012,solar,avaConv,0.0
h5117,BE,s2012,solar,avaConv,0.0189313397447431
h5118,BE,s2012,solar,avaConv,0.115361056505636
h5119,BE,s2012,solar,avaConv,0.231820942557615
h5120,BE,s2012,solar,avaConv,0.377292027917046
h5121,BE,s2012,solar,avaConv,0.54710185285352
h5122,BE,s2012,solar,avaConv,0.67005323457557
h5123,BE,s2012,solar,avaConv,0.696866665024343
h5124,BE,s2012,solar,avaConv,0.594917786016061
h5125,BE,s2012,solar,avaConv,0.497322821618476
h5126,BE,s2012,solar,avaConv,0.435405430331888
h5127,BE,s2012,solar,avaConv,0.439778409686207
h5128,BE,s2012,solar,avaConv,0.411102193050081
h5129,BE,s2012,solar,avaConv,0.311176907836849
h5130,BE,s2012,solar,avaConv,0.180937719644664
h5131,BE,s2012,solar,avaConv,0.0550615340015145
h5132,BE,s2012,solar,avaConv,0.000560032949885103
h5133,BE,s2012,solar,avaConv,0.0
h5134,BE,s2012,solar,avaConv,0.0
h5135,BE,s2012,solar,avaConv,0.0
h5136,BE,s2012,solar,avaConv,0.0
h5137,BE,s2012,solar,avaConv,0.0
h5138,BE,s2012,solar,avaConv,0.0
h5139,BE,s2012,solar,avaConv,0.0
h5140,BE,s2012,solar,avaConv,0.0
h5141,BE,s2012,solar,avaConv,0.0178396637618024
h5142,BE,s2012,solar,avaConv,0.128280602432742
h5143,BE,s2012,solar,avaConv,0.282755441980075
h5144,BE,s2012,solar,avaConv,0.448076104863618
h5145,BE,s2012,solar,avaConv,0.591579351314729
h5146,BE,s2012,solar,avaConv,0.695843547896362
h5147,BE,s2012,solar,avaConv,0.765962055023602
h5148,BE,s2012,solar,avaConv,0.796129710110814
h5149,BE,s2012,solar,avaConv,0.772146687024004
h5150,BE,s2012,solar,avaConv,0.687482872419909
h5151,BE,s2012,solar,avaConv,0.549005556061459
h5152,BE,s2012,solar,avaConv,0.402369076970648
h5153,BE,s2012,solar,avaConv,0.253585958956492
h5154,BE,s2012,solar,avaConv,0.140775801284599
h5155,BE,s2012,solar,avaConv,0.0424555872004165
h5156,BE,s2012,solar,avaConv,0.000321086734947555
h5157,BE,s2012,solar,avaConv,0.0
h5158,BE,s2012,solar,avaConv,0.0
h5159,BE,s2012,solar,avaConv,0.0
h5160,BE,s2012,solar,avaConv,0.0
h5161,BE,s2012,solar,avaConv,0.0
h5162,BE,s2012,solar,avaConv,0.0
h5163,BE,s2012,solar,avaConv,0.0
h5164,BE,s2012,solar,avaConv,0.0
h5165,BE,s2012,solar,avaConv,0.0172483451049045
h5166,BE,s2012,solar,avaConv,0.122727460593898
h5167,BE,s2012,solar,avaConv,0.282841843334063
h5168,BE,s2012,solar,avaConv,0.448907749022382
h5169,BE,s2012,solar,avaConv,0.587071966016271
h5170,BE,s2012,solar,avaConv,0.678780636285372
h5171,BE,s2012,solar,avaConv,0.73747259045392
h5172,BE,s2012,solar,avaConv,0.691136744608572
h5173,BE,s2012,solar,avaConv,0.621459984869222
h5174,BE,s2012,solar,avaConv,0.663338755019446
h5175,BE,s2012,solar,avaConv,0.492541531648722
h5176,BE,s2012,solar,avaConv,0.298195762076167
h5177,BE,s2012,solar,avaConv,0.208325921891692
h5178,BE,s2012,solar,avaConv,0.111864091412031
h5179,BE,s2012,solar,avaConv,0.0223967655481805
h5180,BE,s2012,solar,avaConv,5.95235154809733e-5
h5181,BE,s2012,solar,avaConv,0.0
h5182,BE,s2012,solar,avaConv,0.0
h5183,BE,s2012,solar,avaConv,0.0
h5184,BE,s2012,solar,avaConv,0.0
h5185,BE,s2012,solar,avaConv,0.0
h5186,BE,s2012,solar,avaConv,0.0
h5187,BE,s2012,solar,avaConv,0.0
h5188,BE,s2012,solar,avaConv,0.0
h5189,BE,s2012,solar,avaConv,0.0105897780202941
h5190,BE,s2012,solar,avaConv,0.090351687169356
h5191,BE,s2012,solar,avaConv,0.221937545747505
h5192,BE,s2012,solar,avaConv,0.349338941283022
h5193,BE,s2012,solar,avaConv,0.505215664918427
h5194,BE,s2012,solar,avaConv,0.651230407555496
h5195,BE,s2012,solar,avaConv,0.726812672003648
h5196,BE,s2012,solar,avaConv,0.73966757972764
h5197,BE,s2012,solar,avaConv,0.62867701357246
h5198,BE,s2012,solar,avaConv,0.434042072020983
h5199,BE,s2012,solar,avaConv,0.28167950093833
h5200,BE,s2012,solar,avaConv,0.157185812016541
h5201,BE,s2012,solar,avaConv,0.0837998607592433
h5202,BE,s2012,solar,avaConv,0.039162370542775
h5203,BE,s2012,solar,avaConv,0.011329919044054
h5204,BE,s2012,solar,avaConv,8.3434760448699e-6
h5205,BE,s2012,solar,avaConv,0.0
h5206,BE,s2012,solar,avaConv,0.0
h5207,BE,s2012,solar,avaConv,0.0
h5208,BE,s2012,solar,avaConv,0.0
h5209,BE,s2012,solar,avaConv,0.0
h5210,BE,s2012,solar,avaConv,0.0
h5211,BE,s2012,solar,avaConv,0.0
h5212,BE,s2012,solar,avaConv,0.0
h5213,BE,s2012,solar,avaConv,0.0103958559287124
h5214,BE,s2012,solar,avaConv,0.108414010896879
h5215,BE,s2012,solar,avaConv,0.28108136415692
h5216,BE,s2012,solar,avaConv,0.442701119624666
h5217,BE,s2012,solar,avaConv,0.582163436524052
h5218,BE,s2012,solar,avaConv,0.685407984794102
h5219,BE,s2012,solar,avaConv,0.725247643688486
h5220,BE,s2012,solar,avaConv,0.714411700836723
h5221,BE,s2012,solar,avaConv,0.686278892625449
h5222,BE,s2012,solar,avaConv,0.62120972650314
h5223,BE,s2012,solar,avaConv,0.518350147394572
h5224,BE,s2012,solar,avaConv,0.400818310375611
h5225,BE,s2012,solar,avaConv,0.269489608768688
h5226,BE,s2012,solar,avaConv,0.160715602364605
h5227,BE,s2012,solar,avaConv,0.0456810933116463
h5228,BE,s2012,solar,avaConv,0.000107213647736829
h5229,BE,s2012,solar,avaConv,0.0
h5230,BE,s2012,solar,avaConv,0.0
h5231,BE,s2012,solar,avaConv,0.0
h5232,BE,s2012,solar,avaConv,0.0
h5233,BE,s2012,solar,avaConv,0.0
h5234,BE,s2012,solar,avaConv,0.0
h5235,BE,s2012,solar,avaConv,0.0
h5236,BE,s2012,solar,avaConv,0.0
h5237,BE,s2012,solar,avaConv,0.0133748343597984
h5238,BE,s2012,solar,avaConv,0.110239592181686
h5239,BE,s2012,solar,avaConv,0.248159173793167
h5240,BE,s2012,solar,avaConv,0.406621969493362
h5241,BE,s2012,solar,avaConv,0.544631565387491
h5242,BE,s2012,solar,avaConv,0.636813243002499
h5243,BE,s2012,solar,avaConv,0.67133795830918
h5244,BE,s2012,solar,avaConv,0.630263834360642
h5245,BE,s2012,solar,avaConv,0.616492708515394
h5246,BE,s2012,solar,avaConv,0.5519835932938
h5247,BE,s2012,solar,avaConv,0.449173265986688
h5248,BE,s2012,solar,avaConv,0.320380169903144
h5249,BE,s2012,solar,avaConv,0.192902827779223
h5250,BE,s2012,solar,avaConv,0.0867221351644853
h5251,BE,s2012,solar,avaConv,0.0247163029073343
h5252,BE,s2012,solar,avaConv,5.49365524348015e-5
h5253,BE,s2012,solar,avaConv,0.0
h5254,BE,s2012,solar,avaConv,0.0
h5255,BE,s2012,solar,avaConv,0.0
h5256,BE,s2012,solar,avaConv,0.0
h5257,BE,s2012,solar,avaConv,0.0
h5258,BE,s2012,solar,avaConv,0.0
h5259,BE,s2012,solar,avaConv,0.0
h5260,BE,s2012,solar,avaConv,0.0
h5261,BE,s2012,solar,avaConv,0.0113333641204021
h5262,BE,s2012,solar,avaConv,0.0883849920141452
h5263,BE,s2012,solar,avaConv,0.178469639763652
h5264,BE,s2012,solar,avaConv,0.265747853903869
h5265,BE,s2012,solar,avaConv,0.332980048351921
h5266,BE,s2012,solar,avaConv,0.40623396149135
h5267,BE,s2012,solar,avaConv,0.461434917262041
h5268,BE,s2012,solar,avaConv,0.535991750230302
h5269,BE,s2012,solar,avaConv,0.558947543170035
h5270,BE,s2012,solar,avaConv,0.508014164627541
h5271,BE,s2012,solar,avaConv,0.379996152134987
h5272,BE,s2012,solar,avaConv,0.312784320193144
h5273,BE,s2012,solar,avaConv,0.214032359104118
h5274,BE,s2012,solar,avaConv,0.118404922312848
h5275,BE,s2012,solar,avaConv,0.0301341313028303
