timestep_3,region_1,scenario_1,technology_1,parameter,value
h4107,DE,s2001,solar,avaConv,1.34950745694453e-5
h4108,DE,s2001,solar,avaConv,0.0129078010310221
h4109,DE,s2001,solar,avaConv,0.0874422207733488
h4110,DE,s2001,solar,avaConv,0.20676946423899
h4111,DE,s2001,solar,avaConv,0.334350585014196
h4112,DE,s2001,solar,avaConv,0.455004995459222
h4113,DE,s2001,solar,avaConv,0.576212844171909
h4114,DE,s2001,solar,avaConv,0.677475940617379
h4115,DE,s2001,solar,avaConv,0.705057676215758
h4116,DE,s2001,solar,avaConv,0.660257755536762
h4117,DE,s2001,solar,avaConv,0.640563020464945
h4118,DE,s2001,solar,avaConv,0.579083741158334
h4119,DE,s2001,solar,avaConv,0.491291461114727
h4120,DE,s2001,solar,avaConv,0.391578025596561
h4121,DE,s2001,solar,avaConv,0.249373329777716
h4122,DE,s2001,solar,avaConv,0.126689367214205
h4123,DE,s2001,solar,avaConv,0.045507925330891
h4124,DE,s2001,solar,avaConv,0.00358378790110878
h4125,DE,s2001,solar,avaConv,0.0
h4126,DE,s2001,solar,avaConv,0.0
h4127,DE,s2001,solar,avaConv,0.0
h4128,DE,s2001,solar,avaConv,0.0
h4129,DE,s2001,solar,avaConv,0.0
h4130,DE,s2001,solar,avaConv,0.0
h4131,DE,s2001,solar,avaConv,1.9046781246811e-5
h4132,DE,s2001,solar,avaConv,0.0121298479116763
h4133,DE,s2001,solar,avaConv,0.0823623119730829
h4134,DE,s2001,solar,avaConv,0.201297646325192
h4135,DE,s2001,solar,avaConv,0.334664189067677
h4136,DE,s2001,solar,avaConv,0.469388016572393
h4137,DE,s2001,solar,avaConv,0.574377784513125
h4138,DE,s2001,solar,avaConv,0.637802076446138
h4139,DE,s2001,solar,avaConv,0.694766681646802
h4140,DE,s2001,solar,avaConv,0.73261294816354
h4141,DE,s2001,solar,avaConv,0.727877167584745
h4142,DE,s2001,solar,avaConv,0.661741794984597
h4143,DE,s2001,solar,avaConv,0.553517612633556
h4144,DE,s2001,solar,avaConv,0.428875050872949
h4145,DE,s2001,solar,avaConv,0.292350864351373
h4146,DE,s2001,solar,avaConv,0.15783769804984
h4147,DE,s2001,solar,avaConv,0.0554707063157651
h4148,DE,s2001,solar,avaConv,0.00377353574533398
h4149,DE,s2001,solar,avaConv,0.0
h4150,DE,s2001,solar,avaConv,0.0
h4151,DE,s2001,solar,avaConv,0.0
h4152,DE,s2001,solar,avaConv,0.0
h4153,DE,s2001,solar,avaConv,0.0
h4154,DE,s2001,solar,avaConv,0.0
h4155,DE,s2001,solar,avaConv,1.0894025777123e-5
h4156,DE,s2001,solar,avaConv,0.0127363735585188
h4157,DE,s2001,solar,avaConv,0.0887859817672812
h4158,DE,s2001,solar,avaConv,0.209536913635907
h4159,DE,s2001,solar,avaConv,0.355190921171829
h4160,DE,s2001,solar,avaConv,0.510710990171383
h4161,DE,s2001,solar,avaConv,0.64827035191362
h4162,DE,s2001,solar,avaConv,0.751566106228401
h4163,DE,s2001,solar,avaConv,0.81651748515154
h4164,DE,s2001,solar,avaConv,0.832511679448297
h4165,DE,s2001,solar,avaConv,0.797479180071977
h4166,DE,s2001,solar,avaConv,0.720044272883187
h4167,DE,s2001,solar,avaConv,0.613858909988828
h4168,DE,s2001,solar,avaConv,0.477572478523997
h4169,DE,s2001,solar,avaConv,0.32518658564051
h4170,DE,s2001,solar,avaConv,0.184877870892937
h4171,DE,s2001,solar,avaConv,0.0675860175551754
h4172,DE,s2001,solar,avaConv,0.00471863928419213
h4173,DE,s2001,solar,avaConv,0.0
h4174,DE,s2001,solar,avaConv,0.0
h4175,DE,s2001,solar,avaConv,0.0
h4176,DE,s2001,solar,avaConv,0.0
h4177,DE,s2001,solar,avaConv,0.0
h4178,DE,s2001,solar,avaConv,0.0
h4179,DE,s2001,solar,avaConv,1.73681069107078e-5
h4180,DE,s2001,solar,avaConv,0.0161017544222837
h4181,DE,s2001,solar,avaConv,0.111318058785045
h4182,DE,s2001,solar,avaConv,0.260324990943961
h4183,DE,s2001,solar,avaConv,0.427048487016874
h4184,DE,s2001,solar,avaConv,0.583491713028141
h4185,DE,s2001,solar,avaConv,0.714135995982014
h4186,DE,s2001,solar,avaConv,0.812115540271188
h4187,DE,s2001,solar,avaConv,0.870104150049242
h4188,DE,s2001,solar,avaConv,0.883745056083813
h4189,DE,s2001,solar,avaConv,0.848042195242641
h4190,DE,s2001,solar,avaConv,0.77428237403594
h4191,DE,s2001,solar,avaConv,0.6628525961313
h4192,DE,s2001,solar,avaConv,0.523502922035498
h4193,DE,s2001,solar,avaConv,0.362197948090355
h4194,DE,s2001,solar,avaConv,0.197629400716157
h4195,DE,s2001,solar,avaConv,0.0656304404485846
h4196,DE,s2001,solar,avaConv,0.00421510966255864
h4197,DE,s2001,solar,avaConv,0.0
h4198,DE,s2001,solar,avaConv,0.0
h4199,DE,s2001,solar,avaConv,0.0
h4200,DE,s2001,solar,avaConv,0.0
h4201,DE,s2001,solar,avaConv,0.0
h4202,DE,s2001,solar,avaConv,0.0
h4203,DE,s2001,solar,avaConv,2.22707631852954e-5
h4204,DE,s2001,solar,avaConv,0.016220705928383
h4205,DE,s2001,solar,avaConv,0.10894018633913
h4206,DE,s2001,solar,avaConv,0.253252642341934
h4207,DE,s2001,solar,avaConv,0.414832884297928
h4208,DE,s2001,solar,avaConv,0.569818832530591
h4209,DE,s2001,solar,avaConv,0.702320162078965
h4210,DE,s2001,solar,avaConv,0.795934490814675
h4211,DE,s2001,solar,avaConv,0.853005584548057
h4212,DE,s2001,solar,avaConv,0.865753285440555
h4213,DE,s2001,solar,avaConv,0.831308968956299
h4214,DE,s2001,solar,avaConv,0.757742216442578
h4215,DE,s2001,solar,avaConv,0.6394909590343
h4216,DE,s2001,solar,avaConv,0.497897397585661
h4217,DE,s2001,solar,avaConv,0.346976162709566
h4218,DE,s2001,solar,avaConv,0.199237992696943
h4219,DE,s2001,solar,avaConv,0.0729660324207247
h4220,DE,s2001,solar,avaConv,0.00547649882867511
h4221,DE,s2001,solar,avaConv,0.0
h4222,DE,s2001,solar,avaConv,0.0
h4223,DE,s2001,solar,avaConv,0.0
h4224,DE,s2001,solar,avaConv,0.0
h4225,DE,s2001,solar,avaConv,0.0
h4226,DE,s2001,solar,avaConv,0.0
h4227,DE,s2001,solar,avaConv,2.15890633748444e-5
h4228,DE,s2001,solar,avaConv,0.0154686602558372
h4229,DE,s2001,solar,avaConv,0.106823131827351
h4230,DE,s2001,solar,avaConv,0.250438542651802
h4231,DE,s2001,solar,avaConv,0.409443543882969
h4232,DE,s2001,solar,avaConv,0.561810562855228
h4233,DE,s2001,solar,avaConv,0.692297941358444
h4234,DE,s2001,solar,avaConv,0.789868457617524
h4235,DE,s2001,solar,avaConv,0.841285960422067
h4236,DE,s2001,solar,avaConv,0.849824342811685
h4237,DE,s2001,solar,avaConv,0.818012942243354
h4238,DE,s2001,solar,avaConv,0.746187059586753
h4239,DE,s2001,solar,avaConv,0.638917531084459
h4240,DE,s2001,solar,avaConv,0.500209485242695
h4241,DE,s2001,solar,avaConv,0.347109149903674
h4242,DE,s2001,solar,avaConv,0.1967669741318
h4243,DE,s2001,solar,avaConv,0.0705873466714496
h4244,DE,s2001,solar,avaConv,0.00499372067443829
h4245,DE,s2001,solar,avaConv,0.0
h4246,DE,s2001,solar,avaConv,0.0
h4247,DE,s2001,solar,avaConv,0.0
h4248,DE,s2001,solar,avaConv,0.0
h4249,DE,s2001,solar,avaConv,0.0
h4250,DE,s2001,solar,avaConv,0.0
h4251,DE,s2001,solar,avaConv,1.80855016401739e-5
h4252,DE,s2001,solar,avaConv,0.0139345380559741
h4253,DE,s2001,solar,avaConv,0.086136239858398
h4254,DE,s2001,solar,avaConv,0.193774609050127
h4255,DE,s2001,solar,avaConv,0.315549631840185
h4256,DE,s2001,solar,avaConv,0.438457019460512
h4257,DE,s2001,solar,avaConv,0.54385596732174
h4258,DE,s2001,solar,avaConv,0.620376969248954
h4259,DE,s2001,solar,avaConv,0.663114152466683
h4260,DE,s2001,solar,avaConv,0.667311281560871
h4261,DE,s2001,solar,avaConv,0.629110010807701
h4262,DE,s2001,solar,avaConv,0.547904170303345
h4263,DE,s2001,solar,avaConv,0.433285849540103
h4264,DE,s2001,solar,avaConv,0.297149193339882
h4265,DE,s2001,solar,avaConv,0.17892677390358
h4266,DE,s2001,solar,avaConv,0.089835754275683
h4267,DE,s2001,solar,avaConv,0.0295486781938542
h4268,DE,s2001,solar,avaConv,0.00158989555170214
h4269,DE,s2001,solar,avaConv,0.0
h4270,DE,s2001,solar,avaConv,0.0
h4271,DE,s2001,solar,avaConv,0.0
h4272,DE,s2001,solar,avaConv,0.0
h4273,DE,s2001,solar,avaConv,0.0
h4274,DE,s2001,solar,avaConv,0.0
h4275,DE,s2001,solar,avaConv,1.2850896851529e-5
h4276,DE,s2001,solar,avaConv,0.00638769081447825
h4277,DE,s2001,solar,avaConv,0.0437952543251943
h4278,DE,s2001,solar,avaConv,0.110006480505544
h4279,DE,s2001,solar,avaConv,0.199526229352967
h4280,DE,s2001,solar,avaConv,0.309818186030174
h4281,DE,s2001,solar,avaConv,0.434977242566412
h4282,DE,s2001,solar,avaConv,0.537031322659226
h4283,DE,s2001,solar,avaConv,0.591392238761686
h4284,DE,s2001,solar,avaConv,0.591909362593633
h4285,DE,s2001,solar,avaConv,0.567163392461928
h4286,DE,s2001,solar,avaConv,0.522685455950415
h4287,DE,s2001,solar,avaConv,0.449203480560414
h4288,DE,s2001,solar,avaConv,0.357734594084762
h4289,DE,s2001,solar,avaConv,0.254206220624073
h4290,DE,s2001,solar,avaConv,0.146265623177455
h4291,DE,s2001,solar,avaConv,0.0545738015558733
h4292,DE,s2001,solar,avaConv,0.00382806726118516
h4293,DE,s2001,solar,avaConv,0.0
h4294,DE,s2001,solar,avaConv,0.0
h4295,DE,s2001,solar,avaConv,0.0
h4296,DE,s2001,solar,avaConv,0.0
h4297,DE,s2001,solar,avaConv,0.0
h4298,DE,s2001,solar,avaConv,0.0
h4299,DE,s2001,solar,avaConv,1.05079672412697e-5
h4300,DE,s2001,solar,avaConv,0.0138720672538559
h4301,DE,s2001,solar,avaConv,0.101114280915797
h4302,DE,s2001,solar,avaConv,0.241429775988733
h4303,DE,s2001,solar,avaConv,0.399925831697191
h4304,DE,s2001,solar,avaConv,0.551608442665638
h4305,DE,s2001,solar,avaConv,0.678728315951572
h4306,DE,s2001,solar,avaConv,0.764122770810449
h4307,DE,s2001,solar,avaConv,0.810914228905934
h4308,DE,s2001,solar,avaConv,0.819472998594767
h4309,DE,s2001,solar,avaConv,0.788646440681537
h4310,DE,s2001,solar,avaConv,0.716930217691757
h4311,DE,s2001,solar,avaConv,0.611701443777238
h4312,DE,s2001,solar,avaConv,0.471472652668597
h4313,DE,s2001,solar,avaConv,0.302262394099142
h4314,DE,s2001,solar,avaConv,0.163798901722371
h4315,DE,s2001,solar,avaConv,0.0587702649548322
h4316,DE,s2001,solar,avaConv,0.00376471128191595
h4317,DE,s2001,solar,avaConv,0.0
h4318,DE,s2001,solar,avaConv,0.0
h4319,DE,s2001,solar,avaConv,0.0
h4320,DE,s2001,solar,avaConv,0.0
h4321,DE,s2001,solar,avaConv,0.0
h4322,DE,s2001,solar,avaConv,0.0
h4323,DE,s2001,solar,avaConv,1.11522309925463e-5
h4324,DE,s2001,solar,avaConv,0.0128393383563229
h4325,DE,s2001,solar,avaConv,0.0895095278949599
h4326,DE,s2001,solar,avaConv,0.204821037790716
h4327,DE,s2001,solar,avaConv,0.325050998227773
h4328,DE,s2001,solar,avaConv,0.438243619657313
h4329,DE,s2001,solar,avaConv,0.542663060659622
h4330,DE,s2001,solar,avaConv,0.613929847487253
h4331,DE,s2001,solar,avaConv,0.637999487669053
h4332,DE,s2001,solar,avaConv,0.606056409032315
h4333,DE,s2001,solar,avaConv,0.52422659186173
h4334,DE,s2001,solar,avaConv,0.412965906772915
h4335,DE,s2001,solar,avaConv,0.302987399051029
h4336,DE,s2001,solar,avaConv,0.199694304437137
h4337,DE,s2001,solar,avaConv,0.120869418805852
h4338,DE,s2001,solar,avaConv,0.0629507043683686
h4339,DE,s2001,solar,avaConv,0.0256163723260232
h4340,DE,s2001,solar,avaConv,0.00230106521414589
h4341,DE,s2001,solar,avaConv,0.0
h4342,DE,s2001,solar,avaConv,0.0
h4343,DE,s2001,solar,avaConv,0.0
h4344,DE,s2001,solar,avaConv,0.0
h4345,DE,s2001,solar,avaConv,0.0
h4346,DE,s2001,solar,avaConv,0.0
h4347,DE,s2001,solar,avaConv,-4.78055780083913e-7
h4348,DE,s2001,solar,avaConv,0.0100152970949078
h4349,DE,s2001,solar,avaConv,0.0778259249038983
h4350,DE,s2001,solar,avaConv,0.184874150022578
h4351,DE,s2001,solar,avaConv,0.328784263110074
h4352,DE,s2001,solar,avaConv,0.483804798280555
h4353,DE,s2001,solar,avaConv,0.629461008577204
h4354,DE,s2001,solar,avaConv,0.727941381708509
h4355,DE,s2001,solar,avaConv,0.75840883780389
h4356,DE,s2001,solar,avaConv,0.721181878311481
h4357,DE,s2001,solar,avaConv,0.664507040054227
h4358,DE,s2001,solar,avaConv,0.604468239180916
h4359,DE,s2001,solar,avaConv,0.538683249506909
h4360,DE,s2001,solar,avaConv,0.417347700893584
h4361,DE,s2001,solar,avaConv,0.274550409032725
h4362,DE,s2001,solar,avaConv,0.154560342449719
h4363,DE,s2001,solar,avaConv,0.056398064404717
h4364,DE,s2001,solar,avaConv,0.00378050713053003
h4365,DE,s2001,solar,avaConv,0.0
h4366,DE,s2001,solar,avaConv,0.0
h4367,DE,s2001,solar,avaConv,0.0
h4368,DE,s2001,solar,avaConv,0.0
h4369,DE,s2001,solar,avaConv,0.0
h4370,DE,s2001,solar,avaConv,0.0
h4371,DE,s2001,solar,avaConv,5.17990131242196e-6
h4372,DE,s2001,solar,avaConv,0.012054965664758
h4373,DE,s2001,solar,avaConv,0.0903355471591838
h4374,DE,s2001,solar,avaConv,0.219801146849602
h4375,DE,s2001,solar,avaConv,0.376660489906227
h4376,DE,s2001,solar,avaConv,0.52788766564796
h4377,DE,s2001,solar,avaConv,0.661147201076886
h4378,DE,s2001,solar,avaConv,0.756663208469924
h4379,DE,s2001,solar,avaConv,0.817641430535259
h4380,DE,s2001,solar,avaConv,0.834834421248587
h4381,DE,s2001,solar,avaConv,0.812050425543655
h4382,DE,s2001,solar,avaConv,0.733136744405931
h4383,DE,s2001,solar,avaConv,0.624094468916274
h4384,DE,s2001,solar,avaConv,0.485855098991585
h4385,DE,s2001,solar,avaConv,0.328616033054035
h4386,DE,s2001,solar,avaConv,0.180843501410967
h4387,DE,s2001,solar,avaConv,0.0626819723904786
h4388,DE,s2001,solar,avaConv,0.00381149152006781
h4389,DE,s2001,solar,avaConv,0.0
h4390,DE,s2001,solar,avaConv,0.0
h4391,DE,s2001,solar,avaConv,0.0
h4392,DE,s2001,solar,avaConv,0.0
h4393,DE,s2001,solar,avaConv,0.0
h4394,DE,s2001,solar,avaConv,0.0
h4395,DE,s2001,solar,avaConv,8.46554201657206e-6
h4396,DE,s2001,solar,avaConv,0.0152849468745404
h4397,DE,s2001,solar,avaConv,0.113240327602929
h4398,DE,s2001,solar,avaConv,0.26132309288882
h4399,DE,s2001,solar,avaConv,0.422198064094268
h4400,DE,s2001,solar,avaConv,0.572984552449341
h4401,DE,s2001,solar,avaConv,0.701267767322353
h4402,DE,s2001,solar,avaConv,0.796166925415491
h4403,DE,s2001,solar,avaConv,0.856694871046212
h4404,DE,s2001,solar,avaConv,0.877223986028037
h4405,DE,s2001,solar,avaConv,0.846913627164668
h4406,DE,s2001,solar,avaConv,0.775214828366335
h4407,DE,s2001,solar,avaConv,0.665764069740957
h4408,DE,s2001,solar,avaConv,0.525089774648274
h4409,DE,s2001,solar,avaConv,0.366721676104302
h4410,DE,s2001,solar,avaConv,0.208992844762941
h4411,DE,s2001,solar,avaConv,0.0751812166325096
h4412,DE,s2001,solar,avaConv,0.00465980778179497
h4413,DE,s2001,solar,avaConv,0.0
h4414,DE,s2001,solar,avaConv,0.0
h4415,DE,s2001,solar,avaConv,0.0
h4416,DE,s2001,solar,avaConv,0.0
h4417,DE,s2001,solar,avaConv,0.0
h4418,DE,s2001,solar,avaConv,0.0
h4419,DE,s2001,solar,avaConv,6.08519497732975e-6
h4420,DE,s2001,solar,avaConv,0.0142939808248893
h4421,DE,s2001,solar,avaConv,0.10948898633535
h4422,DE,s2001,solar,avaConv,0.259539510436395
h4423,DE,s2001,solar,avaConv,0.419543728693386
h4424,DE,s2001,solar,avaConv,0.572792043873815
h4425,DE,s2001,solar,avaConv,0.702439085889393
h4426,DE,s2001,solar,avaConv,0.796906307193196
h4427,DE,s2001,solar,avaConv,0.850480368498353
h4428,DE,s2001,solar,avaConv,0.861568533089937
h4429,DE,s2001,solar,avaConv,0.827245253444064
h4430,DE,s2001,solar,avaConv,0.75408788020324
h4431,DE,s2001,solar,avaConv,0.645428174365153
h4432,DE,s2001,solar,avaConv,0.507901111259434
h4433,DE,s2001,solar,avaConv,0.354709632945088
h4434,DE,s2001,solar,avaConv,0.198325424788836
h4435,DE,s2001,solar,avaConv,0.0684435203056542
h4436,DE,s2001,solar,avaConv,0.00387555564003954
h4437,DE,s2001,solar,avaConv,0.0
h4438,DE,s2001,solar,avaConv,0.0
h4439,DE,s2001,solar,avaConv,0.0
h4440,DE,s2001,solar,avaConv,0.0
h4441,DE,s2001,solar,avaConv,0.0
h4442,DE,s2001,solar,avaConv,0.0
h4443,DE,s2001,solar,avaConv,4.23571644577164e-6
h4444,DE,s2001,solar,avaConv,0.012939847705093
h4445,DE,s2001,solar,avaConv,0.102801150752653
h4446,DE,s2001,solar,avaConv,0.246842715101502
h4447,DE,s2001,solar,avaConv,0.407395626978251
h4448,DE,s2001,solar,avaConv,0.5592173605829
h4449,DE,s2001,solar,avaConv,0.687803384762288
h4450,DE,s2001,solar,avaConv,0.784755981557731
h4451,DE,s2001,solar,avaConv,0.84255782465031
h4452,DE,s2001,solar,avaConv,0.855928562765908
h4453,DE,s2001,solar,avaConv,0.827429606168271
h4454,DE,s2001,solar,avaConv,0.754278320682987
h4455,DE,s2001,solar,avaConv,0.641014708611597
h4456,DE,s2001,solar,avaConv,0.496083553224955
h4457,DE,s2001,solar,avaConv,0.333559045040496
h4458,DE,s2001,solar,avaConv,0.179594920904256
h4459,DE,s2001,solar,avaConv,0.0593892812363648
h4460,DE,s2001,solar,avaConv,0.0033379583594721
h4461,DE,s2001,solar,avaConv,0.0
h4462,DE,s2001,solar,avaConv,0.0
h4463,DE,s2001,solar,avaConv,0.0
h4464,DE,s2001,solar,avaConv,0.0
h4465,DE,s2001,solar,avaConv,0.0
h4466,DE,s2001,solar,avaConv,0.0
h4467,DE,s2001,solar,avaConv,2.89624898643211e-6
h4468,DE,s2001,solar,avaConv,0.0113848866567825
h4469,DE,s2001,solar,avaConv,0.0844616284277527
h4470,DE,s2001,solar,avaConv,0.210012545064125
h4471,DE,s2001,solar,avaConv,0.3613390799832
h4472,DE,s2001,solar,avaConv,0.508698610208519
h4473,DE,s2001,solar,avaConv,0.63702850185598
h4474,DE,s2001,solar,avaConv,0.735177498557479
h4475,DE,s2001,solar,avaConv,0.79524819725405
h4476,DE,s2001,solar,avaConv,0.807114611105955
h4477,DE,s2001,solar,avaConv,0.773709894409898
h4478,DE,s2001,solar,avaConv,0.689375902870918
h4479,DE,s2001,solar,avaConv,0.573335944944349
h4480,DE,s2001,solar,avaConv,0.437417990411274
h4481,DE,s2001,solar,avaConv,0.286777984835542
h4482,DE,s2001,solar,avaConv,0.148983158812052
h4483,DE,s2001,solar,avaConv,0.0459286929034403
h4484,DE,s2001,solar,avaConv,0.0022761899680051
h4485,DE,s2001,solar,avaConv,0.0
h4486,DE,s2001,solar,avaConv,0.0
h4487,DE,s2001,solar,avaConv,0.0
h4488,DE,s2001,solar,avaConv,0.0
h4489,DE,s2001,solar,avaConv,0.0
h4490,DE,s2001,solar,avaConv,0.0
h4491,DE,s2001,solar,avaConv,2.20455157732104e-6
h4492,DE,s2001,solar,avaConv,0.00899407550379481
h4493,DE,s2001,solar,avaConv,0.073568517814965
h4494,DE,s2001,solar,avaConv,0.193397826419552
h4495,DE,s2001,solar,avaConv,0.348463448951424
h4496,DE,s2001,solar,avaConv,0.496723456776625
h4497,DE,s2001,solar,avaConv,0.624907722052564
h4498,DE,s2001,solar,avaConv,0.705633213537554
h4499,DE,s2001,solar,avaConv,0.749533511873394
h4500,DE,s2001,solar,avaConv,0.732421932439935
h4501,DE,s2001,solar,avaConv,0.659167723870826
h4502,DE,s2001,solar,avaConv,0.548132641783493
h4503,DE,s2001,solar,avaConv,0.467589575016259
h4504,DE,s2001,solar,avaConv,0.35797690819228
h4505,DE,s2001,solar,avaConv,0.232088193137581
h4506,DE,s2001,solar,avaConv,0.11781984145914
h4507,DE,s2001,solar,avaConv,0.0387776847550452
h4508,DE,s2001,solar,avaConv,0.0023319242284318
h4509,DE,s2001,solar,avaConv,0.0
h4510,DE,s2001,solar,avaConv,0.0
h4511,DE,s2001,solar,avaConv,0.0
h4512,DE,s2001,solar,avaConv,0.0
h4513,DE,s2001,solar,avaConv,0.0
h4514,DE,s2001,solar,avaConv,0.0
h4515,DE,s2001,solar,avaConv,6.94686134862599e-7
h4516,DE,s2001,solar,avaConv,0.00475807868866755
h4517,DE,s2001,solar,avaConv,0.0445572592975197
h4518,DE,s2001,solar,avaConv,0.123410922167073
h4519,DE,s2001,solar,avaConv,0.224957281056745
h4520,DE,s2001,solar,avaConv,0.334519520426643
h4521,DE,s2001,solar,avaConv,0.445140166426826
h4522,DE,s2001,solar,avaConv,0.535178339636252
h4523,DE,s2001,solar,avaConv,0.570941408459805
h4524,DE,s2001,solar,avaConv,0.57683914005586
h4525,DE,s2001,solar,avaConv,0.552823033609233
h4526,DE,s2001,solar,avaConv,0.50574868136231
h4527,DE,s2001,solar,avaConv,0.421728907100516
h4528,DE,s2001,solar,avaConv,0.312847812216257
h4529,DE,s2001,solar,avaConv,0.202527688718326
h4530,DE,s2001,solar,avaConv,0.103423861096588
h4531,DE,s2001,solar,avaConv,0.031381252892155
h4532,DE,s2001,solar,avaConv,0.00123953097742421
h4533,DE,s2001,solar,avaConv,0.0
h4534,DE,s2001,solar,avaConv,0.0
h4535,DE,s2001,solar,avaConv,0.0
h4536,DE,s2001,solar,avaConv,0.0
h4537,DE,s2001,solar,avaConv,0.0
h4538,DE,s2001,solar,avaConv,0.0
h4539,DE,s2001,solar,avaConv,-2.27987013797622e-7
h4540,DE,s2001,solar,avaConv,0.00520463681393349
h4541,DE,s2001,solar,avaConv,0.0486927109572076
h4542,DE,s2001,solar,avaConv,0.129696565294522
h4543,DE,s2001,solar,avaConv,0.234320087299569
h4544,DE,s2001,solar,avaConv,0.339319583430837
h4545,DE,s2001,solar,avaConv,0.445543154671657
h4546,DE,s2001,solar,avaConv,0.53024708649217
h4547,DE,s2001,solar,avaConv,0.572927312273489
h4548,DE,s2001,solar,avaConv,0.589356243687742
h4549,DE,s2001,solar,avaConv,0.595597436737483
h4550,DE,s2001,solar,avaConv,0.558442075465025
h4551,DE,s2001,solar,avaConv,0.479027739201496
h4552,DE,s2001,solar,avaConv,0.367414274286569
h4553,DE,s2001,solar,avaConv,0.239999623778911
h4554,DE,s2001,solar,avaConv,0.129445061352218
h4555,DE,s2001,solar,avaConv,0.0444647987566617
h4556,DE,s2001,solar,avaConv,0.00219553234178475
h4557,DE,s2001,solar,avaConv,0.0
h4558,DE,s2001,solar,avaConv,0.0
h4559,DE,s2001,solar,avaConv,0.0
h4560,DE,s2001,solar,avaConv,0.0
h4561,DE,s2001,solar,avaConv,0.0
h4562,DE,s2001,solar,avaConv,0.0
h4563,DE,s2001,solar,avaConv,3.95812877234023e-8
h4564,DE,s2001,solar,avaConv,0.00971620329735061
h4565,DE,s2001,solar,avaConv,0.0821604614707109
h4566,DE,s2001,solar,avaConv,0.195395145995837
h4567,DE,s2001,solar,avaConv,0.318414370631916
h4568,DE,s2001,solar,avaConv,0.446690503541913
h4569,DE,s2001,solar,avaConv,0.56067722634224
h4570,DE,s2001,solar,avaConv,0.652920553218299
h4571,DE,s2001,solar,avaConv,0.734928957038258
h4572,DE,s2001,solar,avaConv,0.766224801992263
h4573,DE,s2001,solar,avaConv,0.73915335370705
h4574,DE,s2001,solar,avaConv,0.663296780804647
h4575,DE,s2001,solar,avaConv,0.544344295827448
h4576,DE,s2001,solar,avaConv,0.409721892996346
h4577,DE,s2001,solar,avaConv,0.250304087501408
h4578,DE,s2001,solar,avaConv,0.120623658638073
h4579,DE,s2001,solar,avaConv,0.0355546318225903
h4580,DE,s2001,solar,avaConv,0.00139893691843902
h4581,DE,s2001,solar,avaConv,0.0
h4582,DE,s2001,solar,avaConv,0.0
h4583,DE,s2001,solar,avaConv,0.0
h4584,DE,s2001,solar,avaConv,0.0
h4585,DE,s2001,solar,avaConv,0.0
h4586,DE,s2001,solar,avaConv,0.0
h4587,DE,s2001,solar,avaConv,-3.14801716945831e-7
h4588,DE,s2001,solar,avaConv,0.00463391790566151
h4589,DE,s2001,solar,avaConv,0.0603945035517021
h4590,DE,s2001,solar,avaConv,0.171110669253529
h4591,DE,s2001,solar,avaConv,0.30187804954909
h4592,DE,s2001,solar,avaConv,0.425428348040314
h4593,DE,s2001,solar,avaConv,0.538374762346183
h4594,DE,s2001,solar,avaConv,0.640224404457547
h4595,DE,s2001,solar,avaConv,0.714338835695688
h4596,DE,s2001,solar,avaConv,0.753219338029475
h4597,DE,s2001,solar,avaConv,0.744044954332261
h4598,DE,s2001,solar,avaConv,0.674480002124612
h4599,DE,s2001,solar,avaConv,0.561721633523852
h4600,DE,s2001,solar,avaConv,0.434343865275664
h4601,DE,s2001,solar,avaConv,0.294799789078267
h4602,DE,s2001,solar,avaConv,0.168703704337751
h4603,DE,s2001,solar,avaConv,0.0548678277093682
h4604,DE,s2001,solar,avaConv,0.00210826945562545
h4605,DE,s2001,solar,avaConv,0.0
h4606,DE,s2001,solar,avaConv,0.0
h4607,DE,s2001,solar,avaConv,0.0
h4608,DE,s2001,solar,avaConv,0.0
h4609,DE,s2001,solar,avaConv,0.0
h4610,DE,s2001,solar,avaConv,0.0
h4611,DE,s2001,solar,avaConv,-4.9715109492132e-8
h4612,DE,s2001,solar,avaConv,0.00685430073930869
h4613,DE,s2001,solar,avaConv,0.0810176579711235
h4614,DE,s2001,solar,avaConv,0.219856348906478
h4615,DE,s2001,solar,avaConv,0.382334233228868
h4616,DE,s2001,solar,avaConv,0.538166864771321
h4617,DE,s2001,solar,avaConv,0.662978923261812
h4618,DE,s2001,solar,avaConv,0.750984580501828
h4619,DE,s2001,solar,avaConv,0.783951641617366
h4620,DE,s2001,solar,avaConv,0.754078733453871
h4621,DE,s2001,solar,avaConv,0.710099939366594
h4622,DE,s2001,solar,avaConv,0.641524445034922
h4623,DE,s2001,solar,avaConv,0.511461748286958
h4624,DE,s2001,solar,avaConv,0.366702267117884
h4625,DE,s2001,solar,avaConv,0.226520853140629
h4626,DE,s2001,solar,avaConv,0.113618692427604
h4627,DE,s2001,solar,avaConv,0.0350027489068822
h4628,DE,s2001,solar,avaConv,0.00115599030023392
h4629,DE,s2001,solar,avaConv,0.0
h4630,DE,s2001,solar,avaConv,0.0
h4631,DE,s2001,solar,avaConv,0.0
h4632,DE,s2001,solar,avaConv,0.0
h4633,DE,s2001,solar,avaConv,0.0
h4634,DE,s2001,solar,avaConv,0.0
h4635,DE,s2001,solar,avaConv,-2.28622129507745e-7
h4636,DE,s2001,solar,avaConv,0.00646891373436008
h4637,DE,s2001,solar,avaConv,0.0709194374635934
