timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7575,NL,s1996,electricity,dem,15.2370074983935
h7576,NL,s1996,electricity,dem,15.5813465542015
h7577,NL,s1996,electricity,dem,15.8382555527254
h7578,NL,s1996,electricity,dem,15.6700613356852
h7579,NL,s1996,electricity,dem,15.3414186238228
h7580,NL,s1996,electricity,dem,14.7413628637447
h7581,NL,s1996,electricity,dem,13.8831860157051
h7582,NL,s1996,electricity,dem,12.9804286267429
h7583,NL,s1996,electricity,dem,12.0916182743507
h7584,NL,s1996,electricity,dem,11.4109784760871
h7585,NL,s1996,electricity,dem,11.1903779144279
h7586,NL,s1996,electricity,dem,11.0000888265492
h7587,NL,s1996,electricity,dem,10.9560710355089
h7588,NL,s1996,electricity,dem,11.1537854132947
h7589,NL,s1996,electricity,dem,11.8672445618933
h7590,NL,s1996,electricity,dem,13.181893738916
h7591,NL,s1996,electricity,dem,14.5459696176084
h7592,NL,s1996,electricity,dem,15.3241249705018
h7593,NL,s1996,electricity,dem,15.6007765602691
h7594,NL,s1996,electricity,dem,15.6420915745284
h7595,NL,s1996,electricity,dem,15.5381917600878
h7596,NL,s1996,electricity,dem,15.4527684272896
h7597,NL,s1996,electricity,dem,15.3937484194517
h7598,NL,s1996,electricity,dem,15.3474821322453
h7599,NL,s1996,electricity,dem,15.4268464283472
h7600,NL,s1996,electricity,dem,15.7708408733687
h7601,NL,s1996,electricity,dem,16.0380471040101
h7602,NL,s1996,electricity,dem,15.8677485020799
h7603,NL,s1996,electricity,dem,15.535242463136
h7604,NL,s1996,electricity,dem,14.9316683951826
h7605,NL,s1996,electricity,dem,14.0718290126752
h7606,NL,s1996,electricity,dem,13.1668295462176
h7607,NL,s1996,electricity,dem,12.2773116371369
h7608,NL,s1996,electricity,dem,11.5940397996738
h7609,NL,s1996,electricity,dem,11.498736590621
h7610,NL,s1996,electricity,dem,11.3057502179244
h7611,NL,s1996,electricity,dem,11.2600467897423
h7612,NL,s1996,electricity,dem,11.4545859021371
h7613,NL,s1996,electricity,dem,12.1616314417376
h7614,NL,s1996,electricity,dem,13.473369411066
h7615,NL,s1996,electricity,dem,14.8464617665556
h7616,NL,s1996,electricity,dem,15.6345288962794
h7617,NL,s1996,electricity,dem,15.9176926985004
h7618,NL,s1996,electricity,dem,15.9619390221794
h7619,NL,s1996,electricity,dem,15.8602897421891
h7620,NL,s1996,electricity,dem,15.7733820010672
h7621,NL,s1996,electricity,dem,15.7147043223868
h7622,NL,s1996,electricity,dem,15.6676204992163
h7623,NL,s1996,electricity,dem,15.7452213616009
h7624,NL,s1996,electricity,dem,16.088871195836
h7625,NL,s1996,electricity,dem,16.3663746585948
h7626,NL,s1996,electricity,dem,16.1939716717746
h7627,NL,s1996,electricity,dem,15.8576023057493
h7628,NL,s1996,electricity,dem,15.2505099299205
h7629,NL,s1996,electricity,dem,14.3890080129454
h7630,NL,s1996,electricity,dem,13.4817664689922
h7631,NL,s1996,electricity,dem,12.5915410032232
h7632,NL,s1996,electricity,dem,11.9056371265605
h7633,NL,s1996,electricity,dem,11.7574460954141
h7634,NL,s1996,electricity,dem,11.5617624378996
h7635,NL,s1996,electricity,dem,11.5143733725757
h7636,NL,s1996,electricity,dem,11.7057372195795
h7637,NL,s1996,electricity,dem,12.4063691501819
h7638,NL,s1996,electricity,dem,13.715195911816
h7639,NL,s1996,electricity,dem,15.0973047441028
h7640,NL,s1996,electricity,dem,15.895283650657
h7641,NL,s1996,electricity,dem,16.1849596653317
h7642,NL,s1996,electricity,dem,16.2321372984304
h7643,NL,s1996,electricity,dem,16.1327385528905
h7644,NL,s1996,electricity,dem,16.0443464034449
h7645,NL,s1996,electricity,dem,15.986011053922
h7646,NL,s1996,electricity,dem,15.9381096947873
h7647,NL,s1996,electricity,dem,16.0139471234547
h7648,NL,s1996,electricity,dem,16.3572523469032
h7649,NL,s1996,electricity,dem,16.6450530417795
h7650,NL,s1996,electricity,dem,16.4705456700693
h7651,NL,s1996,electricity,dem,16.1303129769626
h7652,NL,s1996,electricity,dem,15.5197022932584
h7653,NL,s1996,electricity,dem,14.6565378418155
h7654,NL,s1996,electricity,dem,13.7470542203669
h7655,NL,s1996,electricity,dem,12.8561211979094
h7656,NL,s1996,electricity,dem,12.1675852820471
h7657,NL,s1996,electricity,dem,10.1095748396072
h7658,NL,s1996,electricity,dem,9.9111938972748
h7659,NL,s1996,electricity,dem,9.86211919480911
h7660,NL,s1996,electricity,dem,10.0503077764218
h7661,NL,s1996,electricity,dem,10.7445260980262
h7662,NL,s1996,electricity,dem,12.0504416519659
h7663,NL,s1996,electricity,dem,13.44156696105
h7664,NL,s1996,electricity,dem,14.2494576444346
h7665,NL,s1996,electricity,dem,14.5456458715631
h7666,NL,s1996,electricity,dem,14.5957548140814
h7667,NL,s1996,electricity,dem,14.4986066029919
h7668,NL,s1996,electricity,dem,14.4087300452226
h7669,NL,s1996,electricity,dem,14.3507370248572
h7670,NL,s1996,electricity,dem,14.3020181297583
h7671,NL,s1996,electricity,dem,14.3760921247084
h7672,NL,s1996,electricity,dem,14.7190527373705
h7673,NL,s1996,electricity,dem,15.0171506643641
h7674,NL,s1996,electricity,dem,14.8405389077641
h7675,NL,s1996,electricity,dem,14.4964428875759
h7676,NL,s1996,electricity,dem,13.8823138959963
h7677,NL,s1996,electricity,dem,13.0174869100856
h7678,NL,s1996,electricity,dem,12.1057612111415
h7679,NL,s1996,electricity,dem,11.2141206319957
h7680,NL,s1996,electricity,dem,10.5229526769338
h7681,NL,s1996,electricity,dem,9.3157486917003
h7682,NL,s1996,electricity,dem,9.11467046455001
h7683,NL,s1996,electricity,dem,9.0639101249425
h7684,NL,s1996,electricity,dem,9.24892344116422
h7685,NL,s1996,electricity,dem,9.93672815377049
h7686,NL,s1996,electricity,dem,11.2397325000159
h7687,NL,s1996,electricity,dem,12.6398742858972
h7688,NL,s1996,electricity,dem,13.4576767461122
h7689,NL,s1996,electricity,dem,13.7603771856944
h7690,NL,s1996,electricity,dem,13.8134174376325
h7691,NL,s1996,electricity,dem,13.7185197609932
h7692,NL,s1996,electricity,dem,13.6271587949003
h7693,NL,s1996,electricity,dem,13.5695081036923
h7694,NL,s1996,electricity,dem,13.5199716726293
h7695,NL,s1996,electricity,dem,13.5922822338621
h7696,NL,s1996,electricity,dem,13.9348982357377
h7697,NL,s1996,electricity,dem,14.2432933948488
h7698,NL,s1996,electricity,dem,14.0645772533588
h7699,NL,s1996,electricity,dem,13.7166179060892
h7700,NL,s1996,electricity,dem,13.0989706066343
h7701,NL,s1996,electricity,dem,12.2324810862558
h7702,NL,s1996,electricity,dem,11.3185133098162
h7703,NL,s1996,electricity,dem,10.4261651739819
h7704,NL,s1996,electricity,dem,9.73236517972048
h7705,NL,s1996,electricity,dem,11.2346395572934
h7706,NL,s1996,electricity,dem,11.0308640453252
h7707,NL,s1996,electricity,dem,10.9784180685759
h7708,NL,s1996,electricity,dem,11.1602561194066
h7709,NL,s1996,electricity,dem,11.8416472230148
h7710,NL,s1996,electricity,dem,13.1417403615658
h7711,NL,s1996,electricity,dem,14.5508986242444
h7712,NL,s1996,electricity,dem,15.3786128612898
h7713,NL,s1996,electricity,dem,15.6878255133257
h7714,NL,s1996,electricity,dem,15.7437970746835
h7715,NL,s1996,electricity,dem,15.6511499324946
h7716,NL,s1996,electricity,dem,15.5583045580779
h7717,NL,s1996,electricity,dem,15.5009961960275
h7718,NL,s1996,electricity,dem,15.4506422290003
h7719,NL,s1996,electricity,dem,15.5211893565159
h7720,NL,s1996,electricity,dem,15.863460747605
h7721,NL,s1996,electricity,dem,16.1821531388335
h7722,NL,s1996,electricity,dem,16.0013326124535
h7723,NL,s1996,electricity,dem,15.6495099381024
h7724,NL,s1996,electricity,dem,15.0283443307722
h7725,NL,s1996,electricity,dem,14.1601922759259
h7726,NL,s1996,electricity,dem,13.2439824219909
h7727,NL,s1996,electricity,dem,12.3509267294681
h7728,NL,s1996,electricity,dem,11.6544946960072
h7729,NL,s1996,electricity,dem,11.5755217184865
h7730,NL,s1996,electricity,dem,11.3690489217004
h7731,NL,s1996,electricity,dem,11.3149173078093
h7732,NL,s1996,electricity,dem,11.493580093249
h7733,NL,s1996,electricity,dem,12.1685575878591
h7734,NL,s1996,electricity,dem,13.4657395187158
h7735,NL,s1996,electricity,dem,14.8839142581917
h7736,NL,s1996,electricity,dem,15.7215402720674
h7737,NL,s1996,electricity,dem,16.0372651365571
h7738,NL,s1996,electricity,dem,16.0961680073345
h7739,NL,s1996,electricity,dem,16.005771399596
h7740,NL,s1996,electricity,dem,15.9114416168556
h7741,NL,s1996,electricity,dem,15.8544755839627
h7742,NL,s1996,electricity,dem,15.8033040809713
h7743,NL,s1996,electricity,dem,15.8720877747696
h7744,NL,s1996,electricity,dem,16.2140145550722
h7745,NL,s1996,electricity,dem,16.5430041784182
h7746,NL,s1996,electricity,dem,16.3600792671482
h7747,NL,s1996,electricity,dem,16.0043932657157
h7748,NL,s1996,electricity,dem,15.3797093505101
h7749,NL,s1996,electricity,dem,14.5098947611961
h7750,NL,s1996,electricity,dem,13.5914428297655
h7751,NL,s1996,electricity,dem,12.6976795805544
h7752,NL,s1996,electricity,dem,11.9986155078938
h7753,NL,s1996,electricity,dem,11.3249322230796
h7754,NL,s1996,electricity,dem,11.1157621414756
h7755,NL,s1996,electricity,dem,11.0599448904427
h7756,NL,s1996,electricity,dem,11.2354324104914
h7757,NL,s1996,electricity,dem,11.9039962961034
h7758,NL,s1996,electricity,dem,13.1982670192657
h7759,NL,s1996,electricity,dem,14.6254582355389
h7760,NL,s1996,electricity,dem,15.472996026245
h7761,NL,s1996,electricity,dem,15.7952331031884
h7762,NL,s1996,electricity,dem,15.8570672833855
h7763,NL,s1996,electricity,dem,15.7689212100974
h7764,NL,s1996,electricity,dem,15.6731070190333
h7765,NL,s1996,electricity,dem,15.6164833152978
h7766,NL,s1996,electricity,dem,15.5644942763423
h7767,NL,s1996,electricity,dem,15.6315145364233
h7768,NL,s1996,electricity,dem,15.9730967059394
h7769,NL,s1996,electricity,dem,16.3123835614029
h7770,NL,s1996,electricity,dem,16.1273542652429
h7771,NL,s1996,electricity,dem,15.767804936729
h7772,NL,s1996,electricity,dem,15.139602713648
h7773,NL,s1996,electricity,dem,14.2681255898662
h7774,NL,s1996,electricity,dem,13.3474315809402
h7775,NL,s1996,electricity,dem,12.4529607750406
h7776,NL,s1996,electricity,dem,11.7512646631805
h7777,NL,s1996,electricity,dem,11.4131695182727
h7778,NL,s1996,electricity,dem,11.2013021518508
h7779,NL,s1996,electricity,dem,11.1437992636761
h7780,NL,s1996,electricity,dem,11.3161115183337
h7781,NL,s1996,electricity,dem,11.9782617949477
h7782,NL,s1996,electricity,dem,13.2696213104157
h7783,NL,s1996,electricity,dem,14.7058290034861
h7784,NL,s1996,electricity,dem,15.5632785710226
h7785,NL,s1996,electricity,dem,15.8920278604197
h7786,NL,s1996,electricity,dem,15.9567933500366
h7787,NL,s1996,electricity,dem,15.8708978111987
h7788,NL,s1996,electricity,dem,15.773599211811
h7789,NL,s1996,electricity,dem,15.717317837233
h7790,NL,s1996,electricity,dem,15.6645112623133
h7791,NL,s1996,electricity,dem,15.7297680886771
h7792,NL,s1996,electricity,dem,16.0710056474067
h7793,NL,s1996,electricity,dem,16.4205897349875
h7794,NL,s1996,electricity,dem,16.2334560539376
h7795,NL,s1996,electricity,dem,15.8700433983423
h7796,NL,s1996,electricity,dem,15.2383228673859
h7797,NL,s1996,electricity,dem,14.3651832091363
h7798,NL,s1996,electricity,dem,13.4422471227148
h7799,NL,s1996,electricity,dem,12.5470687601269
h7800,NL,s1996,electricity,dem,11.8427406090672
h7801,NL,s1996,electricity,dem,11.3411108996658
h7802,NL,s1996,electricity,dem,11.126546248426
h7803,NL,s1996,electricity,dem,11.0673577231095
h7804,NL,s1996,electricity,dem,11.2364947123761
h7805,NL,s1996,electricity,dem,11.892231379992
h7806,NL,s1996,electricity,dem,13.1806796877656
h7807,NL,s1996,electricity,dem,14.6259038576333
h7808,NL,s1996,electricity,dem,15.4932652020002
h7809,NL,s1996,electricity,dem,15.8285267038511
h7810,NL,s1996,electricity,dem,15.8962235028876
h7811,NL,s1996,electricity,dem,15.8125784985001
h7812,NL,s1996,electricity,dem,15.7137954907886
h7813,NL,s1996,electricity,dem,15.6578564453682
h7814,NL,s1996,electricity,dem,15.6042323344843
h7815,NL,s1996,electricity,dem,15.6677257271308
h7816,NL,s1996,electricity,dem,16.0086186750739
h7817,NL,s1996,electricity,dem,16.3684999947722
h7818,NL,s1996,electricity,dem,16.1792619288323
h7819,NL,s1996,electricity,dem,15.8119859461556
h7820,NL,s1996,electricity,dem,15.1767471073239
h7821,NL,s1996,electricity,dem,14.3019449146065
h7822,NL,s1996,electricity,dem,13.3767667506895
h7823,NL,s1996,electricity,dem,12.4808808314131
h7824,NL,s1996,electricity,dem,11.7739206411539
h7825,NL,s1996,electricity,dem,9.94753866585894
h7826,NL,s1996,electricity,dem,9.73027672980121
h7827,NL,s1996,electricity,dem,9.66940256734284
h7828,NL,s1996,electricity,dem,9.83536429121851
h7829,NL,s1996,electricity,dem,10.4846873498363
h7830,NL,s1996,electricity,dem,11.7702244499156
h7831,NL,s1996,electricity,dem,13.2244650965805
h7832,NL,s1996,electricity,dem,14.1017382177778
h7833,NL,s1996,electricity,dem,14.4435119320824
h7834,NL,s1996,electricity,dem,14.5141400405386
h7835,NL,s1996,electricity,dem,14.4327455706015
h7836,NL,s1996,electricity,dem,14.3324781545663
h7837,NL,s1996,electricity,dem,14.2768814383033
h7838,NL,s1996,electricity,dem,14.2224397914553
h7839,NL,s1996,electricity,dem,14.2841697503845
h7840,NL,s1996,electricity,dem,14.6247180875412
h7841,NL,s1996,electricity,dem,14.9948966393569
h7842,NL,s1996,electricity,dem,14.803554188527
h7843,NL,s1996,electricity,dem,14.4324148787689
h7844,NL,s1996,electricity,dem,13.7936577320618
h7845,NL,s1996,electricity,dem,12.9171930048766
h7846,NL,s1996,electricity,dem,11.9897727634641
h7847,NL,s1996,electricity,dem,11.0931792874993
h7848,NL,s1996,electricity,dem,10.3835870580405
h7849,NL,s1996,electricity,dem,9.21997048875205
h7850,NL,s1996,electricity,dem,9.00001126787642
h7851,NL,s1996,electricity,dem,8.93745146827623
h7852,NL,s1996,electricity,dem,9.1002379267609
h7853,NL,s1996,electricity,dem,9.74314737638055
h7854,NL,s1996,electricity,dem,11.0257732687655
h7855,NL,s1996,electricity,dem,12.4890303922277
h7856,NL,s1996,electricity,dem,13.3762152902554
h7857,NL,s1996,electricity,dem,13.7245012170137
h7858,NL,s1996,electricity,dem,13.7980606348896
h7859,NL,s1996,electricity,dem,13.7189166994028
h7860,NL,s1996,electricity,dem,13.617164875044
h7861,NL,s1996,electricity,dem,13.5619104879385
h7862,NL,s1996,electricity,dem,13.5066513051263
h7863,NL,s1996,electricity,dem,13.5666178303383
h7864,NL,s1996,electricity,dem,13.9068215567084
h7865,NL,s1996,electricity,dem,14.2872973406416
h7866,NL,s1996,electricity,dem,14.0938505049218
h7867,NL,s1996,electricity,dem,13.7188478680821
h7868,NL,s1996,electricity,dem,13.0765724134997
h7869,NL,s1996,electricity,dem,12.1984451518468
h7870,NL,s1996,electricity,dem,11.2687828329388
h7871,NL,s1996,electricity,dem,10.3714818002856
h7872,NL,s1996,electricity,dem,9.65925753162721
h7873,NL,s1996,electricity,dem,11.2039896554452
h7874,NL,s1996,electricity,dem,10.9813331497516
h7875,NL,s1996,electricity,dem,10.9170877130096
h7876,NL,s1996,electricity,dem,11.0766989061033
h7877,NL,s1996,electricity,dem,11.7131947467248
h7878,NL,s1996,electricity,dem,12.9929094314155
h7879,NL,s1996,electricity,dem,14.465183031675
h7880,NL,s1996,electricity,dem,15.362279706533
h7881,NL,s1996,electricity,dem,15.7170778457451
h7882,NL,s1996,electricity,dem,15.7935685730407
h7883,NL,s1996,electricity,dem,15.7166751720042
h7884,NL,s1996,electricity,dem,15.6134389393217
h7885,NL,s1996,electricity,dem,15.5585268813736
h7886,NL,s1996,electricity,dem,15.5024501625973
h7887,NL,s1996,electricity,dem,15.560653254092
h7888,NL,s1996,electricity,dem,15.9005123696757
h7889,NL,s1996,electricity,dem,16.2912853857263
h7890,NL,s1996,electricity,dem,16.0957341651165
h7891,NL,s1996,electricity,dem,15.7168682011954
h7892,NL,s1996,electricity,dem,15.0710744387376
h7893,NL,s1996,electricity,dem,14.1912846426169
h7894,NL,s1996,electricity,dem,13.2593802462135
h7895,NL,s1996,electricity,dem,12.3613716568718
h7896,NL,s1996,electricity,dem,11.6465153490139
h7897,NL,s1996,electricity,dem,11.4637335510383
h7898,NL,s1996,electricity,dem,11.2383797605268
h7899,NL,s1996,electricity,dem,11.172448686643
h7900,NL,s1996,electricity,dem,11.3288846143457
h7901,NL,s1996,electricity,dem,11.9589668459691
h7902,NL,s1996,electricity,dem,13.2357703229654
h7903,NL,s1996,electricity,dem,14.7170604000222
h7904,NL,s1996,electricity,dem,15.6240688517106
h7905,NL,s1996,electricity,dem,15.9853792033764
h7906,NL,s1996,electricity,dem,16.0648012400917
h7907,NL,s1996,electricity,dem,15.9901583735056
h7908,NL,s1996,electricity,dem,15.8854377324993
h7909,NL,s1996,electricity,dem,15.8308680037088
h7910,NL,s1996,electricity,dem,15.7739737489683
h7911,NL,s1996,electricity,dem,15.8304134067457
h7912,NL,s1996,electricity,dem,16.1699279115429
h7913,NL,s1996,electricity,dem,16.5709981597109
h7914,NL,s1996,electricity,dem,16.3733425542112
h7915,NL,s1996,electricity,dem,15.9906132632087
h7916,NL,s1996,electricity,dem,15.3413011928755
h7917,NL,s1996,electricity,dem,14.459848862287
h7918,NL,s1996,electricity,dem,13.5257023883881
h7919,NL,s1996,electricity,dem,12.6269862423581
h7920,NL,s1996,electricity,dem,11.9094978953006
h7921,NL,s1996,electricity,dem,11.8546439478314
h7922,NL,s1996,electricity,dem,11.626592872502
h7923,NL,s1996,electricity,dem,11.5589761614764
h7924,NL,s1996,electricity,dem,11.712236823788
h7925,NL,s1996,electricity,dem,12.3359054464134
h7926,NL,s1996,electricity,dem,13.6097977157154
h7927,NL,s1996,electricity,dem,15.1001042695694
h7928,NL,s1996,electricity,dem,16.0170244980882
h7929,NL,s1996,electricity,dem,16.3848470622077
h7930,NL,s1996,electricity,dem,16.4672004083427
h7931,NL,s1996,electricity,dem,16.394808076207
h7932,NL,s1996,electricity,dem,16.288603026877
h7933,NL,s1996,electricity,dem,16.234375627244
h7934,NL,s1996,electricity,dem,16.1766638365393
h7935,NL,s1996,electricity,dem,16.2313400605995
h7936,NL,s1996,electricity,dem,16.5705099546102
h7937,NL,s1996,electricity,dem,16.9818774348956
h7938,NL,s1996,electricity,dem,16.7821174445059
h7939,NL,s1996,electricity,dem,16.395524826422
h7940,NL,s1996,electricity,dem,15.7426944482135
h7941,NL,s1996,electricity,dem,14.8595795831572
h7942,NL,s1996,electricity,dem,13.9231910317628
h7943,NL,s1996,electricity,dem,13.0237673290443
h7944,NL,s1996,electricity,dem,12.3036469427872
h7945,NL,s1996,electricity,dem,11.7533904067245
h7946,NL,s1996,electricity,dem,11.5226420465772
h7947,NL,s1996,electricity,dem,11.4533396984098
h7948,NL,s1996,electricity,dem,11.6034250953304
h7949,NL,s1996,electricity,dem,12.2206801089577
h7950,NL,s1996,electricity,dem,13.4916611705653
h7951,NL,s1996,electricity,dem,14.9909842012166
h7952,NL,s1996,electricity,dem,15.9178162065658
h7953,NL,s1996,electricity,dem,16.2921509831391
h7954,NL,s1996,electricity,dem,16.3774356386937
h7955,NL,s1996,electricity,dem,16.3072938410083
h7956,NL,s1996,electricity,dem,16.1996043833547
h7957,NL,s1996,electricity,dem,16.1457193128791
h7958,NL,s1996,electricity,dem,16.0871899862103
h7959,NL,s1996,electricity,dem,16.1401027765532
h7960,NL,s1996,electricity,dem,16.4789280597774
h7961,NL,s1996,electricity,dem,16.9005927721803
h7962,NL,s1996,electricity,dem,16.6987283969006
h7963,NL,s1996,electricity,dem,16.3082724517353
h7964,NL,s1996,electricity,dem,15.6519237656514
h7965,NL,s1996,electricity,dem,14.7671463661273
h7966,NL,s1996,electricity,dem,13.8285157372374
h7967,NL,s1996,electricity,dem,12.9283844778305
h7968,NL,s1996,electricity,dem,12.2056320523739
h7969,NL,s1996,electricity,dem,11.4085749695176
h7970,NL,s1996,electricity,dem,11.1751293245524
h7971,NL,s1996,electricity,dem,11.1041413392432
h7972,NL,s1996,electricity,dem,11.2510514707728
h7973,NL,s1996,electricity,dem,11.861892875402
h7974,NL,s1996,electricity,dem,13.1299627293153
h7975,NL,s1996,electricity,dem,14.6383022367638
h7976,NL,s1996,electricity,dem,15.5750460189434
h7977,NL,s1996,electricity,dem,15.9558930079704
h7978,NL,s1996,electricity,dem,16.0441089729448
h7979,NL,s1996,electricity,dem,15.9762177097097
h7980,NL,s1996,electricity,dem,15.8670438437324
h7981,NL,s1996,electricity,dem,15.8135011024143
h7982,NL,s1996,electricity,dem,15.7541542397813
h7983,NL,s1996,electricity,dem,15.805303596407
h7984,NL,s1996,electricity,dem,16.1437842688446
h7985,NL,s1996,electricity,dem,16.575746213365
h7986,NL,s1996,electricity,dem,16.3717774531953
h7987,NL,s1996,electricity,dem,15.9774581809485
h7988,NL,s1996,electricity,dem,15.3175911869893
h7989,NL,s1996,electricity,dem,14.4311512529975
h7990,NL,s1996,electricity,dem,13.4902785466121
h7991,NL,s1996,electricity,dem,12.5894397305168
h7992,NL,s1996,electricity,dem,11.8640552658606
h7993,NL,s1996,electricity,dem,9.6444912485038
h7994,NL,s1996,electricity,dem,9.40565103390282
h7995,NL,s1996,electricity,dem,9.33129177430996
h7996,NL,s1996,electricity,dem,9.47185137505757
h7997,NL,s1996,electricity,dem,10.0698655616906
h7998,NL,s1996,electricity,dem,11.3321130002152
h7999,NL,s1996,electricity,dem,12.8584854612583
h8000,NL,s1996,electricity,dem,13.8150527970986
h8001,NL,s1996,electricity,dem,14.2089242110331
h8002,NL,s1996,electricity,dem,14.3030027948468
h8003,NL,s1996,electricity,dem,14.2396126005124
h8004,NL,s1996,electricity,dem,14.1274699178877
h8005,NL,s1996,electricity,dem,14.0746118348846
h8006,NL,s1996,electricity,dem,14.0136299003233
h8007,NL,s1996,electricity,dem,14.0612523895144
h8008,NL,s1996,electricity,dem,14.3990438403791
h8009,NL,s1996,electricity,dem,14.8516002491343
h8010,NL,s1996,electricity,dem,14.6434227191848
h8011,NL,s1996,electricity,dem,14.2413767927751
h8012,NL,s1996,electricity,dem,13.5744731830651
h8013,NL,s1996,electricity,dem,12.6847081801377
h8014,NL,s1996,electricity,dem,11.7393513187614
h8015,NL,s1996,electricity,dem,10.8370973892892
h8016,NL,s1996,electricity,dem,10.1064488462339
h8017,NL,s1996,electricity,dem,9.04939185369691
h8018,NL,s1996,electricity,dem,8.80785435427803
h8019,NL,s1996,electricity,dem,8.73180945754335
h8020,NL,s1996,electricity,dem,8.86919379289996
h8021,NL,s1996,electricity,dem,9.46079437053491
h8022,NL,s1996,electricity,dem,10.7201306013652
h8023,NL,s1996,electricity,dem,12.2555195392055
h8024,NL,s1996,electricity,dem,13.2219986518763
h8025,NL,s1996,electricity,dem,13.6223822782644
h8026,NL,s1996,electricity,dem,13.7193921714978
h8027,NL,s1996,electricity,dem,13.6582525116138
h8028,NL,s1996,electricity,dem,13.5446254206654
h8029,NL,s1996,electricity,dem,13.4921096668198
h8030,NL,s1996,electricity,dem,13.4303101962943
h8031,NL,s1996,electricity,dem,13.4761692517682
h8032,NL,s1996,electricity,dem,13.8136160918464
h8033,NL,s1996,electricity,dem,14.276469732719
h8034,NL,s1996,electricity,dem,14.0661878178795
h8035,NL,s1996,electricity,dem,13.6602785643884
h8036,NL,s1996,electricity,dem,12.9898566468031
h8037,NL,s1996,electricity,dem,12.0984291094079
h8038,NL,s1996,electricity,dem,11.1508301705361
h8039,NL,s1996,electricity,dem,10.2478686843755
h8040,NL,s1996,electricity,dem,9.51458810212061
h8041,NL,s1996,electricity,dem,10.85326738909
h8042,NL,s1996,electricity,dem,10.6090326048532
h8043,NL,s1996,electricity,dem,10.5313020709767
h8044,NL,s1996,electricity,dem,10.6655111409423
h8045,NL,s1996,electricity,dem,11.2506981095792
h8046,NL,s1996,electricity,dem,12.5071231327151
h8047,NL,s1996,electricity,dem,14.0515285473527
h8048,NL,s1996,electricity,dem,15.0279194368539
h8049,NL,s1996,electricity,dem,15.4348152756957
h8050,NL,s1996,electricity,dem,15.5347564783489
h8051,NL,s1996,electricity,dem,15.4758673529152
h8052,NL,s1996,electricity,dem,15.3607558536431
h8053,NL,s1996,electricity,dem,15.308582428955
h8054,NL,s1996,electricity,dem,15.2459654224653
h8055,NL,s1996,electricity,dem,15.2900610442219
h8056,NL,s1996,electricity,dem,15.6271632735136
h8057,NL,s1996,electricity,dem,16.1003141465037
h8058,NL,s1996,electricity,dem,15.8879278467742
h8059,NL,s1996,electricity,dem,15.4781552662017
h8060,NL,s1996,electricity,dem,14.804215040741
h8061,NL,s1996,electricity,dem,13.911124968878
h8062,NL,s1996,electricity,dem,12.9612839525107
h8063,NL,s1996,electricity,dem,12.0576149096617
h8064,NL,s1996,electricity,dem,11.3217022882073
h8065,NL,s1996,electricity,dem,11.2062153328831
h8066,NL,s1996,electricity,dem,10.9592832638284
h8067,NL,s1996,electricity,dem,10.8798670928101
h8068,NL,s1996,electricity,dem,11.0109008973847
h8069,NL,s1996,electricity,dem,11.5896742570235
h8070,NL,s1996,electricity,dem,12.8431880724651
h8071,NL,s1996,electricity,dem,14.3966099638999
h8072,NL,s1996,electricity,dem,15.3829126302315
h8073,NL,s1996,electricity,dem,15.7963206815271
h8074,NL,s1996,electricity,dem,15.8991931935999
h8075,NL,s1996,electricity,dem,15.8425546026166
h8076,NL,s1996,electricity,dem,15.7259586950207
h8077,NL,s1996,electricity,dem,15.6741275994901
h8078,NL,s1996,electricity,dem,15.6106930570363
h8079,NL,s1996,electricity,dem,15.6530252450756
h8080,NL,s1996,electricity,dem,15.9897828635809
h8081,NL,s1996,electricity,dem,16.4732309686884
h8082,NL,s1996,electricity,dem,16.2587402840689
h8083,NL,s1996,electricity,dem,15.8451043764149
h8084,NL,s1996,electricity,dem,15.1676458430789
h8085,NL,s1996,electricity,dem,14.2728932367482
h8086,NL,s1996,electricity,dem,13.3208101428854
h8087,NL,s1996,electricity,dem,12.416433543348
h8088,NL,s1996,electricity,dem,11.677888882694
h8089,NL,s1996,electricity,dem,11.1145880238762
h8090,NL,s1996,electricity,dem,10.8649586700036
h8091,NL,s1996,electricity,dem,10.7838568618435
h8092,NL,s1996,electricity,dem,10.9117154010271
h8093,NL,s1996,electricity,dem,11.4840751516678
h8094,NL,s1996,electricity,dem,12.734677759415
h8095,NL,s1996,electricity,dem,14.2971161276471
h8096,NL,s1996,electricity,dem,15.2933305708091
h8097,NL,s1996,electricity,dem,15.7132508345584
h8098,NL,s1996,electricity,dem,15.8190546560509
h8099,NL,s1996,electricity,dem,15.7646665995179
h8100,NL,s1996,electricity,dem,15.6465862835984
h8101,NL,s1996,electricity,dem,15.5950975172253
h8102,NL,s1996,electricity,dem,15.5308454388073
h8103,NL,s1996,electricity,dem,15.5714141931294
h8104,NL,s1996,electricity,dem,15.9078272008481
h8105,NL,s1996,electricity,dem,16.401572538073
h8106,NL,s1996,electricity,dem,16.1849774685636
h8107,NL,s1996,electricity,dem,15.7674782338282
h8108,NL,s1996,electricity,dem,15.0865013926168
h8109,NL,s1996,electricity,dem,14.1900862518183
h8110,NL,s1996,electricity,dem,13.2357610804601
h8111,NL,s1996,electricity,dem,12.3306769242342
h8112,NL,s1996,electricity,dem,11.5895002243806
h8113,NL,s1996,electricity,dem,11.3352656789693
