timestep_3,region_1,scenario_1,technology_1,parameter,value
h4084,NL,s2001,solar,avaConv,0.0059406638544226
h4085,NL,s2001,solar,avaConv,0.0665509410728468
h4086,NL,s2001,solar,avaConv,0.162024923933542
h4087,NL,s2001,solar,avaConv,0.31406371979787
h4088,NL,s2001,solar,avaConv,0.480370953304079
h4089,NL,s2001,solar,avaConv,0.595613238088825
h4090,NL,s2001,solar,avaConv,0.678167644803256
h4091,NL,s2001,solar,avaConv,0.792266275136899
h4092,NL,s2001,solar,avaConv,0.822817401901068
h4093,NL,s2001,solar,avaConv,0.818570469021862
h4094,NL,s2001,solar,avaConv,0.782033092322871
h4095,NL,s2001,solar,avaConv,0.688355349107562
h4096,NL,s2001,solar,avaConv,0.541960787626678
h4097,NL,s2001,solar,avaConv,0.377334182205996
h4098,NL,s2001,solar,avaConv,0.223254591519306
h4099,NL,s2001,solar,avaConv,0.0962546444403707
h4100,NL,s2001,solar,avaConv,0.0147507104349775
h4101,NL,s2001,solar,avaConv,-1.83085684319064e-8
h4102,NL,s2001,solar,avaConv,0.0
h4103,NL,s2001,solar,avaConv,0.0
h4104,NL,s2001,solar,avaConv,0.0
h4105,NL,s2001,solar,avaConv,0.0
h4106,NL,s2001,solar,avaConv,0.0
h4107,NL,s2001,solar,avaConv,0.0
h4108,NL,s2001,solar,avaConv,0.00405219687090081
h4109,NL,s2001,solar,avaConv,0.0588005709943091
h4110,NL,s2001,solar,avaConv,0.175627307732763
h4111,NL,s2001,solar,avaConv,0.333074844068939
h4112,NL,s2001,solar,avaConv,0.510192460530733
h4113,NL,s2001,solar,avaConv,0.645105110598295
h4114,NL,s2001,solar,avaConv,0.725706367388538
h4115,NL,s2001,solar,avaConv,0.804083439544048
h4116,NL,s2001,solar,avaConv,0.864368511833591
h4117,NL,s2001,solar,avaConv,0.834577972525664
h4118,NL,s2001,solar,avaConv,0.767933511503624
h4119,NL,s2001,solar,avaConv,0.656789976292253
h4120,NL,s2001,solar,avaConv,0.522605749909311
h4121,NL,s2001,solar,avaConv,0.326551367779116
h4122,NL,s2001,solar,avaConv,0.185212067531067
h4123,NL,s2001,solar,avaConv,0.083220075012958
h4124,NL,s2001,solar,avaConv,0.0163704248931581
h4125,NL,s2001,solar,avaConv,-5.51761822441035e-8
h4126,NL,s2001,solar,avaConv,0.0
h4127,NL,s2001,solar,avaConv,0.0
h4128,NL,s2001,solar,avaConv,0.0
h4129,NL,s2001,solar,avaConv,0.0
h4130,NL,s2001,solar,avaConv,0.0
h4131,NL,s2001,solar,avaConv,0.0
h4132,NL,s2001,solar,avaConv,0.00522715975386586
h4133,NL,s2001,solar,avaConv,0.0646299662451559
h4134,NL,s2001,solar,avaConv,0.164690362181023
h4135,NL,s2001,solar,avaConv,0.298376009202042
h4136,NL,s2001,solar,avaConv,0.441733530490522
h4137,NL,s2001,solar,avaConv,0.551524059487136
h4138,NL,s2001,solar,avaConv,0.612419646645526
h4139,NL,s2001,solar,avaConv,0.70240553213235
h4140,NL,s2001,solar,avaConv,0.75388658253115
h4141,NL,s2001,solar,avaConv,0.776437619388505
h4142,NL,s2001,solar,avaConv,0.765862117479139
h4143,NL,s2001,solar,avaConv,0.681903589161914
h4144,NL,s2001,solar,avaConv,0.568233010256583
h4145,NL,s2001,solar,avaConv,0.423181458617919
h4146,NL,s2001,solar,avaConv,0.268546597201754
h4147,NL,s2001,solar,avaConv,0.119554923920208
h4148,NL,s2001,solar,avaConv,0.0196334160343956
h4149,NL,s2001,solar,avaConv,-7.80880722882548e-8
h4150,NL,s2001,solar,avaConv,0.0
h4151,NL,s2001,solar,avaConv,0.0
h4152,NL,s2001,solar,avaConv,0.0
h4153,NL,s2001,solar,avaConv,0.0
h4154,NL,s2001,solar,avaConv,0.0
h4155,NL,s2001,solar,avaConv,0.0
h4156,NL,s2001,solar,avaConv,0.00521168030872588
h4157,NL,s2001,solar,avaConv,0.0657607233656814
h4158,NL,s2001,solar,avaConv,0.182117092159648
h4159,NL,s2001,solar,avaConv,0.324750514625435
h4160,NL,s2001,solar,avaConv,0.499201003296913
h4161,NL,s2001,solar,avaConv,0.660593905153568
h4162,NL,s2001,solar,avaConv,0.758456446914688
h4163,NL,s2001,solar,avaConv,0.829390263899143
h4164,NL,s2001,solar,avaConv,0.848057858562144
h4165,NL,s2001,solar,avaConv,0.813577390729285
h4166,NL,s2001,solar,avaConv,0.740557870702195
h4167,NL,s2001,solar,avaConv,0.642259436905628
h4168,NL,s2001,solar,avaConv,0.531849237281634
h4169,NL,s2001,solar,avaConv,0.38428640752439
h4170,NL,s2001,solar,avaConv,0.245354180947016
h4171,NL,s2001,solar,avaConv,0.111858717394541
h4172,NL,s2001,solar,avaConv,0.0197189213109855
h4173,NL,s2001,solar,avaConv,-7.24663990406623e-8
h4174,NL,s2001,solar,avaConv,0.0
h4175,NL,s2001,solar,avaConv,0.0
h4176,NL,s2001,solar,avaConv,0.0
h4177,NL,s2001,solar,avaConv,0.0
h4178,NL,s2001,solar,avaConv,0.0
h4179,NL,s2001,solar,avaConv,0.0
h4180,NL,s2001,solar,avaConv,0.00658430288977857
h4181,NL,s2001,solar,avaConv,0.0823075754927759
h4182,NL,s2001,solar,avaConv,0.214402735464058
h4183,NL,s2001,solar,avaConv,0.361308918889822
h4184,NL,s2001,solar,avaConv,0.495236834833988
h4185,NL,s2001,solar,avaConv,0.613438976279283
h4186,NL,s2001,solar,avaConv,0.698871786115606
h4187,NL,s2001,solar,avaConv,0.780830176886006
h4188,NL,s2001,solar,avaConv,0.82771898698131
h4189,NL,s2001,solar,avaConv,0.803521178174667
h4190,NL,s2001,solar,avaConv,0.751613714371949
h4191,NL,s2001,solar,avaConv,0.654302569285837
h4192,NL,s2001,solar,avaConv,0.532461771681432
h4193,NL,s2001,solar,avaConv,0.370685260544351
h4194,NL,s2001,solar,avaConv,0.217768166125672
h4195,NL,s2001,solar,avaConv,0.0966387366204355
h4196,NL,s2001,solar,avaConv,0.0171418899614868
h4197,NL,s2001,solar,avaConv,-5.76130032811467e-8
h4198,NL,s2001,solar,avaConv,0.0
h4199,NL,s2001,solar,avaConv,0.0
h4200,NL,s2001,solar,avaConv,0.0
h4201,NL,s2001,solar,avaConv,0.0
h4202,NL,s2001,solar,avaConv,0.0
h4203,NL,s2001,solar,avaConv,0.0
h4204,NL,s2001,solar,avaConv,0.00652625094771769
h4205,NL,s2001,solar,avaConv,0.0813847399417064
h4206,NL,s2001,solar,avaConv,0.218908516174647
h4207,NL,s2001,solar,avaConv,0.376608519427153
h4208,NL,s2001,solar,avaConv,0.532188451882763
h4209,NL,s2001,solar,avaConv,0.669611726708062
h4210,NL,s2001,solar,avaConv,0.774349919995734
h4211,NL,s2001,solar,avaConv,0.84068450682163
h4212,NL,s2001,solar,avaConv,0.852945304479015
h4213,NL,s2001,solar,avaConv,0.799586626580273
h4214,NL,s2001,solar,avaConv,0.721751687102882
h4215,NL,s2001,solar,avaConv,0.646458972590213
h4216,NL,s2001,solar,avaConv,0.552756808590854
h4217,NL,s2001,solar,avaConv,0.422462320734967
h4218,NL,s2001,solar,avaConv,0.267394677534889
h4219,NL,s2001,solar,avaConv,0.122202981727841
h4220,NL,s2001,solar,avaConv,0.0187754269921097
h4221,NL,s2001,solar,avaConv,-2.79522690630469e-8
h4222,NL,s2001,solar,avaConv,0.0
h4223,NL,s2001,solar,avaConv,0.0
h4224,NL,s2001,solar,avaConv,0.0
h4225,NL,s2001,solar,avaConv,0.0
h4226,NL,s2001,solar,avaConv,0.0
h4227,NL,s2001,solar,avaConv,0.0
h4228,NL,s2001,solar,avaConv,0.00578848367948973
h4229,NL,s2001,solar,avaConv,0.0669067243871785
h4230,NL,s2001,solar,avaConv,0.180001722532195
h4231,NL,s2001,solar,avaConv,0.321534745389741
h4232,NL,s2001,solar,avaConv,0.473664580012947
h4233,NL,s2001,solar,avaConv,0.598809319104369
h4234,NL,s2001,solar,avaConv,0.695143608015227
h4235,NL,s2001,solar,avaConv,0.785056936934308
h4236,NL,s2001,solar,avaConv,0.838177026929892
h4237,NL,s2001,solar,avaConv,0.832933431195794
h4238,NL,s2001,solar,avaConv,0.783886553443955
h4239,NL,s2001,solar,avaConv,0.685193254501553
h4240,NL,s2001,solar,avaConv,0.539533791298053
h4241,NL,s2001,solar,avaConv,0.382968524382644
h4242,NL,s2001,solar,avaConv,0.235248007320715
h4243,NL,s2001,solar,avaConv,0.104996443418483
h4244,NL,s2001,solar,avaConv,0.0175904077436931
h4245,NL,s2001,solar,avaConv,-1.96592309719903e-8
h4246,NL,s2001,solar,avaConv,0.0
h4247,NL,s2001,solar,avaConv,0.0
h4248,NL,s2001,solar,avaConv,0.0
h4249,NL,s2001,solar,avaConv,0.0
h4250,NL,s2001,solar,avaConv,0.0
h4251,NL,s2001,solar,avaConv,0.0
h4252,NL,s2001,solar,avaConv,0.00445579302346338
h4253,NL,s2001,solar,avaConv,0.0507370170660314
h4254,NL,s2001,solar,avaConv,0.128886691198727
h4255,NL,s2001,solar,avaConv,0.184543814076453
h4256,NL,s2001,solar,avaConv,0.194511654810413
h4257,NL,s2001,solar,avaConv,0.19196388906547
h4258,NL,s2001,solar,avaConv,0.223133476620313
h4259,NL,s2001,solar,avaConv,0.305393023316387
h4260,NL,s2001,solar,avaConv,0.349503818902336
h4261,NL,s2001,solar,avaConv,0.385370525086958
h4262,NL,s2001,solar,avaConv,0.449443601047203
h4263,NL,s2001,solar,avaConv,0.455630258551793
h4264,NL,s2001,solar,avaConv,0.342099286468481
h4265,NL,s2001,solar,avaConv,0.186640207912524
h4266,NL,s2001,solar,avaConv,0.0995925564132015
h4267,NL,s2001,solar,avaConv,0.0453342317114337
h4268,NL,s2001,solar,avaConv,0.0078609071143612
h4269,NL,s2001,solar,avaConv,0.0
h4270,NL,s2001,solar,avaConv,0.0
h4271,NL,s2001,solar,avaConv,0.0
h4272,NL,s2001,solar,avaConv,0.0
h4273,NL,s2001,solar,avaConv,0.0
h4274,NL,s2001,solar,avaConv,0.0
h4275,NL,s2001,solar,avaConv,0.0
h4276,NL,s2001,solar,avaConv,0.00400759492868666
h4277,NL,s2001,solar,avaConv,0.0582711622283241
h4278,NL,s2001,solar,avaConv,0.17465761534124
h4279,NL,s2001,solar,avaConv,0.332987299540734
h4280,NL,s2001,solar,avaConv,0.492111373227577
h4281,NL,s2001,solar,avaConv,0.623900832924647
h4282,NL,s2001,solar,avaConv,0.745893328201879
h4283,NL,s2001,solar,avaConv,0.815913907629374
h4284,NL,s2001,solar,avaConv,0.846061540699914
h4285,NL,s2001,solar,avaConv,0.828828008583684
h4286,NL,s2001,solar,avaConv,0.764958239260702
h4287,NL,s2001,solar,avaConv,0.670286889605209
h4288,NL,s2001,solar,avaConv,0.538985721190501
h4289,NL,s2001,solar,avaConv,0.371149944575009
h4290,NL,s2001,solar,avaConv,0.188783585233754
h4291,NL,s2001,solar,avaConv,0.0813369632044195
h4292,NL,s2001,solar,avaConv,0.0134611999493321
h4293,NL,s2001,solar,avaConv,0.0
h4294,NL,s2001,solar,avaConv,0.0
h4295,NL,s2001,solar,avaConv,0.0
h4296,NL,s2001,solar,avaConv,0.0
h4297,NL,s2001,solar,avaConv,0.0
h4298,NL,s2001,solar,avaConv,0.0
h4299,NL,s2001,solar,avaConv,0.0
h4300,NL,s2001,solar,avaConv,0.00570823607779479
h4301,NL,s2001,solar,avaConv,0.0754483198805186
h4302,NL,s2001,solar,avaConv,0.20904931979726
h4303,NL,s2001,solar,avaConv,0.362477309772086
h4304,NL,s2001,solar,avaConv,0.513201625856885
h4305,NL,s2001,solar,avaConv,0.643135651361587
h4306,NL,s2001,solar,avaConv,0.741154918106393
h4307,NL,s2001,solar,avaConv,0.797017871463664
h4308,NL,s2001,solar,avaConv,0.803298409729235
h4309,NL,s2001,solar,avaConv,0.7866891795833
h4310,NL,s2001,solar,avaConv,0.719951646747719
h4311,NL,s2001,solar,avaConv,0.61647919378337
h4312,NL,s2001,solar,avaConv,0.4953349223676
h4313,NL,s2001,solar,avaConv,0.334915502370471
h4314,NL,s2001,solar,avaConv,0.184621151381092
h4315,NL,s2001,solar,avaConv,0.0810783593410528
h4316,NL,s2001,solar,avaConv,0.0140308126884619
h4317,NL,s2001,solar,avaConv,0.0
h4318,NL,s2001,solar,avaConv,0.0
h4319,NL,s2001,solar,avaConv,0.0
h4320,NL,s2001,solar,avaConv,0.0
h4321,NL,s2001,solar,avaConv,0.0
h4322,NL,s2001,solar,avaConv,0.0
h4323,NL,s2001,solar,avaConv,0.0
h4324,NL,s2001,solar,avaConv,0.00128004788225122
h4325,NL,s2001,solar,avaConv,0.0166859918178133
h4326,NL,s2001,solar,avaConv,0.0507113177144534
h4327,NL,s2001,solar,avaConv,0.0967102958218517
h4328,NL,s2001,solar,avaConv,0.14063523920436
h4329,NL,s2001,solar,avaConv,0.184070475034018
h4330,NL,s2001,solar,avaConv,0.224253321387629
h4331,NL,s2001,solar,avaConv,0.243509945291206
h4332,NL,s2001,solar,avaConv,0.248875274433665
h4333,NL,s2001,solar,avaConv,0.272451558599381
h4334,NL,s2001,solar,avaConv,0.341745562441427
h4335,NL,s2001,solar,avaConv,0.400343659523224
h4336,NL,s2001,solar,avaConv,0.400653632600861
h4337,NL,s2001,solar,avaConv,0.32998361983963
h4338,NL,s2001,solar,avaConv,0.24537556548577
h4339,NL,s2001,solar,avaConv,0.115350490327952
h4340,NL,s2001,solar,avaConv,0.0177235492624013
h4341,NL,s2001,solar,avaConv,0.0
h4342,NL,s2001,solar,avaConv,0.0
h4343,NL,s2001,solar,avaConv,0.0
h4344,NL,s2001,solar,avaConv,0.0
h4345,NL,s2001,solar,avaConv,0.0
h4346,NL,s2001,solar,avaConv,0.0
h4347,NL,s2001,solar,avaConv,0.0
h4348,NL,s2001,solar,avaConv,0.00346221132947321
h4349,NL,s2001,solar,avaConv,0.0522494429461352
h4350,NL,s2001,solar,avaConv,0.187465134238378
h4351,NL,s2001,solar,avaConv,0.360724751171408
h4352,NL,s2001,solar,avaConv,0.51900732639495
h4353,NL,s2001,solar,avaConv,0.650831450749867
h4354,NL,s2001,solar,avaConv,0.753339005705424
h4355,NL,s2001,solar,avaConv,0.814813605781687
h4356,NL,s2001,solar,avaConv,0.845647259709087
h4357,NL,s2001,solar,avaConv,0.836289594203722
h4358,NL,s2001,solar,avaConv,0.783921753803084
h4359,NL,s2001,solar,avaConv,0.689607883852181
h4360,NL,s2001,solar,avaConv,0.562090227129558
h4361,NL,s2001,solar,avaConv,0.412325180170694
h4362,NL,s2001,solar,avaConv,0.254354271368725
h4363,NL,s2001,solar,avaConv,0.11332424494183
h4364,NL,s2001,solar,avaConv,0.0172030462430086
h4365,NL,s2001,solar,avaConv,0.0
h4366,NL,s2001,solar,avaConv,0.0
h4367,NL,s2001,solar,avaConv,0.0
h4368,NL,s2001,solar,avaConv,0.0
h4369,NL,s2001,solar,avaConv,0.0
h4370,NL,s2001,solar,avaConv,0.0
h4371,NL,s2001,solar,avaConv,0.0
h4372,NL,s2001,solar,avaConv,0.00345403337324015
h4373,NL,s2001,solar,avaConv,0.0511561444119868
h4374,NL,s2001,solar,avaConv,0.145824691506857
h4375,NL,s2001,solar,avaConv,0.268087129604169
h4376,NL,s2001,solar,avaConv,0.406106055777692
h4377,NL,s2001,solar,avaConv,0.481184797839558
h4378,NL,s2001,solar,avaConv,0.614273644932082
h4379,NL,s2001,solar,avaConv,0.70526069891434
h4380,NL,s2001,solar,avaConv,0.728797369201587
h4381,NL,s2001,solar,avaConv,0.737656692412921
h4382,NL,s2001,solar,avaConv,0.661373354048894
h4383,NL,s2001,solar,avaConv,0.573291189414292
h4384,NL,s2001,solar,avaConv,0.479010503470018
h4385,NL,s2001,solar,avaConv,0.326900003413115
h4386,NL,s2001,solar,avaConv,0.206037578741179
h4387,NL,s2001,solar,avaConv,0.0942971771041662
h4388,NL,s2001,solar,avaConv,0.0150340835518829
h4389,NL,s2001,solar,avaConv,0.0
h4390,NL,s2001,solar,avaConv,0.0
h4391,NL,s2001,solar,avaConv,0.0
h4392,NL,s2001,solar,avaConv,0.0
h4393,NL,s2001,solar,avaConv,0.0
h4394,NL,s2001,solar,avaConv,0.0
h4395,NL,s2001,solar,avaConv,0.0
h4396,NL,s2001,solar,avaConv,0.0056246015535504
h4397,NL,s2001,solar,avaConv,0.083349236777937
h4398,NL,s2001,solar,avaConv,0.220554985112343
h4399,NL,s2001,solar,avaConv,0.375917719924467
h4400,NL,s2001,solar,avaConv,0.526734485015393
h4401,NL,s2001,solar,avaConv,0.659630467745901
h4402,NL,s2001,solar,avaConv,0.763891486338133
h4403,NL,s2001,solar,avaConv,0.831380416769577
h4404,NL,s2001,solar,avaConv,0.856005786343112
h4405,NL,s2001,solar,avaConv,0.833035457217235
h4406,NL,s2001,solar,avaConv,0.774710482655847
h4407,NL,s2001,solar,avaConv,0.681274686935344
h4408,NL,s2001,solar,avaConv,0.557017701890482
h4409,NL,s2001,solar,avaConv,0.409479343385286
h4410,NL,s2001,solar,avaConv,0.256133550552726
h4411,NL,s2001,solar,avaConv,0.115550195441786
h4412,NL,s2001,solar,avaConv,0.0176468503771371
h4413,NL,s2001,solar,avaConv,0.0
h4414,NL,s2001,solar,avaConv,0.0
h4415,NL,s2001,solar,avaConv,0.0
h4416,NL,s2001,solar,avaConv,0.0
h4417,NL,s2001,solar,avaConv,0.0
h4418,NL,s2001,solar,avaConv,0.0
h4419,NL,s2001,solar,avaConv,0.0
h4420,NL,s2001,solar,avaConv,0.00549177705799117
h4421,NL,s2001,solar,avaConv,0.083401879922813
h4422,NL,s2001,solar,avaConv,0.221776508983878
h4423,NL,s2001,solar,avaConv,0.377189775163313
h4424,NL,s2001,solar,avaConv,0.531089664771102
h4425,NL,s2001,solar,avaConv,0.666708254503208
h4426,NL,s2001,solar,avaConv,0.77374493019294
h4427,NL,s2001,solar,avaConv,0.842062907382842
h4428,NL,s2001,solar,avaConv,0.868364742829027
h4429,NL,s2001,solar,avaConv,0.85156857274285
h4430,NL,s2001,solar,avaConv,0.792388320564368
h4431,NL,s2001,solar,avaConv,0.694998957943222
h4432,NL,s2001,solar,avaConv,0.565167474392923
h4433,NL,s2001,solar,avaConv,0.414536574612681
h4434,NL,s2001,solar,avaConv,0.258701597908358
h4435,NL,s2001,solar,avaConv,0.115792775368069
h4436,NL,s2001,solar,avaConv,0.0170736432648001
h4437,NL,s2001,solar,avaConv,0.0
h4438,NL,s2001,solar,avaConv,0.0
h4439,NL,s2001,solar,avaConv,0.0
h4440,NL,s2001,solar,avaConv,0.0
h4441,NL,s2001,solar,avaConv,0.0
h4442,NL,s2001,solar,avaConv,0.0
h4443,NL,s2001,solar,avaConv,0.0
h4444,NL,s2001,solar,avaConv,0.00460847581209848
h4445,NL,s2001,solar,avaConv,0.0758430579661062
h4446,NL,s2001,solar,avaConv,0.207675508693521
h4447,NL,s2001,solar,avaConv,0.359800299731925
h4448,NL,s2001,solar,avaConv,0.510368344771383
h4449,NL,s2001,solar,avaConv,0.641884507092218
h4450,NL,s2001,solar,avaConv,0.745233896477917
h4451,NL,s2001,solar,avaConv,0.810295366106139
h4452,NL,s2001,solar,avaConv,0.834133952158975
h4453,NL,s2001,solar,avaConv,0.82151536857735
h4454,NL,s2001,solar,avaConv,0.761920319986438
h4455,NL,s2001,solar,avaConv,0.664205174291147
h4456,NL,s2001,solar,avaConv,0.533896226113701
h4457,NL,s2001,solar,avaConv,0.38515120108023
h4458,NL,s2001,solar,avaConv,0.231101174673848
h4459,NL,s2001,solar,avaConv,0.0957494444754306
h4460,NL,s2001,solar,avaConv,0.012995261377494
h4461,NL,s2001,solar,avaConv,0.0
h4462,NL,s2001,solar,avaConv,0.0
h4463,NL,s2001,solar,avaConv,0.0
h4464,NL,s2001,solar,avaConv,0.0
h4465,NL,s2001,solar,avaConv,0.0
h4466,NL,s2001,solar,avaConv,0.0
h4467,NL,s2001,solar,avaConv,0.0
h4468,NL,s2001,solar,avaConv,0.00232118000978621
h4469,NL,s2001,solar,avaConv,0.0385104874977077
h4470,NL,s2001,solar,avaConv,0.112050376373336
h4471,NL,s2001,solar,avaConv,0.217670555323001
h4472,NL,s2001,solar,avaConv,0.340872838595486
h4473,NL,s2001,solar,avaConv,0.444749069320301
h4474,NL,s2001,solar,avaConv,0.531425046550669
h4475,NL,s2001,solar,avaConv,0.575051830196894
h4476,NL,s2001,solar,avaConv,0.641768414816172
h4477,NL,s2001,solar,avaConv,0.669426049278012
h4478,NL,s2001,solar,avaConv,0.673332361710708
h4479,NL,s2001,solar,avaConv,0.597076272974518
h4480,NL,s2001,solar,avaConv,0.474264547201751
h4481,NL,s2001,solar,avaConv,0.33127648801396
h4482,NL,s2001,solar,avaConv,0.191736618408832
h4483,NL,s2001,solar,avaConv,0.0784214508289917
h4484,NL,s2001,solar,avaConv,0.00982957610692684
h4485,NL,s2001,solar,avaConv,0.0
h4486,NL,s2001,solar,avaConv,0.0
h4487,NL,s2001,solar,avaConv,0.0
h4488,NL,s2001,solar,avaConv,0.0
h4489,NL,s2001,solar,avaConv,0.0
h4490,NL,s2001,solar,avaConv,0.0
h4491,NL,s2001,solar,avaConv,0.0
h4492,NL,s2001,solar,avaConv,0.000894691914278647
h4493,NL,s2001,solar,avaConv,0.0218592065917865
h4494,NL,s2001,solar,avaConv,0.0956480106414945
h4495,NL,s2001,solar,avaConv,0.21686876801952
h4496,NL,s2001,solar,avaConv,0.370473273390765
h4497,NL,s2001,solar,avaConv,0.533441712412706
h4498,NL,s2001,solar,avaConv,0.679607084835877
h4499,NL,s2001,solar,avaConv,0.703354529093648
h4500,NL,s2001,solar,avaConv,0.721829224522554
h4501,NL,s2001,solar,avaConv,0.697016454309602
h4502,NL,s2001,solar,avaConv,0.603255934225949
h4503,NL,s2001,solar,avaConv,0.485453103519795
h4504,NL,s2001,solar,avaConv,0.358196290643825
h4505,NL,s2001,solar,avaConv,0.260272535321768
h4506,NL,s2001,solar,avaConv,0.153186217671677
h4507,NL,s2001,solar,avaConv,0.0651166601435634
h4508,NL,s2001,solar,avaConv,0.00856578005571997
h4509,NL,s2001,solar,avaConv,0.0
h4510,NL,s2001,solar,avaConv,0.0
h4511,NL,s2001,solar,avaConv,0.0
h4512,NL,s2001,solar,avaConv,0.0
h4513,NL,s2001,solar,avaConv,0.0
h4514,NL,s2001,solar,avaConv,0.0
h4515,NL,s2001,solar,avaConv,0.0
h4516,NL,s2001,solar,avaConv,0.0021623464436975
h4517,NL,s2001,solar,avaConv,0.0349039890963443
h4518,NL,s2001,solar,avaConv,0.0979311344022326
h4519,NL,s2001,solar,avaConv,0.18432734801063
h4520,NL,s2001,solar,avaConv,0.290346518997228
h4521,NL,s2001,solar,avaConv,0.420626271121623
h4522,NL,s2001,solar,avaConv,0.501816693669847
h4523,NL,s2001,solar,avaConv,0.5228494408928
h4524,NL,s2001,solar,avaConv,0.540550078602776
h4525,NL,s2001,solar,avaConv,0.517305611869384
h4526,NL,s2001,solar,avaConv,0.480634650589249
h4527,NL,s2001,solar,avaConv,0.407115567250173
h4528,NL,s2001,solar,avaConv,0.311193196216543
h4529,NL,s2001,solar,avaConv,0.216104454919101
h4530,NL,s2001,solar,avaConv,0.12189932781787
h4531,NL,s2001,solar,avaConv,0.0507288012777185
h4532,NL,s2001,solar,avaConv,0.00699300127337671
h4533,NL,s2001,solar,avaConv,0.0
h4534,NL,s2001,solar,avaConv,0.0
h4535,NL,s2001,solar,avaConv,0.0
h4536,NL,s2001,solar,avaConv,0.0
h4537,NL,s2001,solar,avaConv,0.0
h4538,NL,s2001,solar,avaConv,0.0
h4539,NL,s2001,solar,avaConv,0.0
h4540,NL,s2001,solar,avaConv,0.00250741924689149
h4541,NL,s2001,solar,avaConv,0.0506028473946814
h4542,NL,s2001,solar,avaConv,0.15947882336603
h4543,NL,s2001,solar,avaConv,0.304043247547347
h4544,NL,s2001,solar,avaConv,0.459181911374928
h4545,NL,s2001,solar,avaConv,0.595600823123438
h4546,NL,s2001,solar,avaConv,0.643121434201016
h4547,NL,s2001,solar,avaConv,0.693595016215049
h4548,NL,s2001,solar,avaConv,0.743638177264738
h4549,NL,s2001,solar,avaConv,0.746867588655093
h4550,NL,s2001,solar,avaConv,0.645958780784829
h4551,NL,s2001,solar,avaConv,0.509524696357464
h4552,NL,s2001,solar,avaConv,0.406983873661878
h4553,NL,s2001,solar,avaConv,0.296279358556067
h4554,NL,s2001,solar,avaConv,0.174894960725933
h4555,NL,s2001,solar,avaConv,0.0725562573153925
h4556,NL,s2001,solar,avaConv,0.0097405025824823
h4557,NL,s2001,solar,avaConv,0.0
h4558,NL,s2001,solar,avaConv,0.0
h4559,NL,s2001,solar,avaConv,0.0
h4560,NL,s2001,solar,avaConv,0.0
h4561,NL,s2001,solar,avaConv,0.0
h4562,NL,s2001,solar,avaConv,0.0
h4563,NL,s2001,solar,avaConv,0.0
h4564,NL,s2001,solar,avaConv,0.00217225458270393
h4565,NL,s2001,solar,avaConv,0.0360314596219085
h4566,NL,s2001,solar,avaConv,0.112501356058874
h4567,NL,s2001,solar,avaConv,0.2455646063674
h4568,NL,s2001,solar,avaConv,0.394386998374018
h4569,NL,s2001,solar,avaConv,0.519269726687971
h4570,NL,s2001,solar,avaConv,0.603284027815193
h4571,NL,s2001,solar,avaConv,0.676947857457245
h4572,NL,s2001,solar,avaConv,0.670969525554919
h4573,NL,s2001,solar,avaConv,0.574279789113348
h4574,NL,s2001,solar,avaConv,0.407522198087668
h4575,NL,s2001,solar,avaConv,0.347331427263265
h4576,NL,s2001,solar,avaConv,0.309779019333896
h4577,NL,s2001,solar,avaConv,0.203926628716884
h4578,NL,s2001,solar,avaConv,0.131542619548916
h4579,NL,s2001,solar,avaConv,0.0646102783913652
h4580,NL,s2001,solar,avaConv,0.0089263199839387
h4581,NL,s2001,solar,avaConv,0.0
h4582,NL,s2001,solar,avaConv,0.0
h4583,NL,s2001,solar,avaConv,0.0
h4584,NL,s2001,solar,avaConv,0.0
h4585,NL,s2001,solar,avaConv,0.0
h4586,NL,s2001,solar,avaConv,0.0
h4587,NL,s2001,solar,avaConv,0.0
h4588,NL,s2001,solar,avaConv,0.00337940733415104
h4589,NL,s2001,solar,avaConv,0.0741316077441549
h4590,NL,s2001,solar,avaConv,0.205704378847613
h4591,NL,s2001,solar,avaConv,0.35342001390538
h4592,NL,s2001,solar,avaConv,0.494447519335878
h4593,NL,s2001,solar,avaConv,0.61821208990648
h4594,NL,s2001,solar,avaConv,0.65416811971816
h4595,NL,s2001,solar,avaConv,0.672810436644054
h4596,NL,s2001,solar,avaConv,0.697262190678995
h4597,NL,s2001,solar,avaConv,0.695100209253291
h4598,NL,s2001,solar,avaConv,0.622167824206664
h4599,NL,s2001,solar,avaConv,0.513284860584256
h4600,NL,s2001,solar,avaConv,0.432071842295954
h4601,NL,s2001,solar,avaConv,0.332695578345917
h4602,NL,s2001,solar,avaConv,0.212134891302713
h4603,NL,s2001,solar,avaConv,0.0944873898700582
h4604,NL,s2001,solar,avaConv,0.0109886813472384
h4605,NL,s2001,solar,avaConv,0.0
h4606,NL,s2001,solar,avaConv,0.0
h4607,NL,s2001,solar,avaConv,0.0
h4608,NL,s2001,solar,avaConv,0.0
h4609,NL,s2001,solar,avaConv,0.0
h4610,NL,s2001,solar,avaConv,0.0
h4611,NL,s2001,solar,avaConv,0.0
h4612,NL,s2001,solar,avaConv,0.00274704752915469
h4613,NL,s2001,solar,avaConv,0.0700285087341228
h4614,NL,s2001,solar,avaConv,0.204947712979466
h4615,NL,s2001,solar,avaConv,0.358192655368601
h4616,NL,s2001,solar,avaConv,0.505381055341948
h4617,NL,s2001,solar,avaConv,0.635682477132364
h4618,NL,s2001,solar,avaConv,0.725241107645288
