timestep_3,region_1,scenario_1,technology_1,parameter,value
h2174,NL,s1984,solar,avaConv,0.331151943729977
h2175,NL,s1984,solar,avaConv,0.283435654859301
h2176,NL,s1984,solar,avaConv,0.196438970895849
h2177,NL,s1984,solar,avaConv,0.0969440025432023
h2178,NL,s1984,solar,avaConv,0.02119930032429
h2179,NL,s1984,solar,avaConv,1.6068306980187e-6
h2180,NL,s1984,solar,avaConv,0.0
h2181,NL,s1984,solar,avaConv,0.0
h2182,NL,s1984,solar,avaConv,0.0
h2183,NL,s1984,solar,avaConv,0.0
h2184,NL,s1984,solar,avaConv,0.0
h2185,NL,s1984,solar,avaConv,0.0
h2186,NL,s1984,solar,avaConv,0.0
h2187,NL,s1984,solar,avaConv,0.0
h2188,NL,s1984,solar,avaConv,0.0
h2189,NL,s1984,solar,avaConv,0.0
h2190,NL,s1984,solar,avaConv,0.0165078803231964
h2191,NL,s1984,solar,avaConv,0.122530292101551
h2192,NL,s1984,solar,avaConv,0.283199802238422
h2193,NL,s1984,solar,avaConv,0.432478283829827
h2194,NL,s1984,solar,avaConv,0.529654453431884
h2195,NL,s1984,solar,avaConv,0.576388812647256
h2196,NL,s1984,solar,avaConv,0.522766987862864
h2197,NL,s1984,solar,avaConv,0.480578989052194
h2198,NL,s1984,solar,avaConv,0.443166459614482
h2199,NL,s1984,solar,avaConv,0.380276869987994
h2200,NL,s1984,solar,avaConv,0.238582627011104
h2201,NL,s1984,solar,avaConv,0.12801002250692
h2202,NL,s1984,solar,avaConv,0.0362099269383179
h2203,NL,s1984,solar,avaConv,4.6053425245804e-5
h2204,NL,s1984,solar,avaConv,0.0
h2205,NL,s1984,solar,avaConv,0.0
h2206,NL,s1984,solar,avaConv,0.0
h2207,NL,s1984,solar,avaConv,0.0
h2208,NL,s1984,solar,avaConv,0.0
h2209,NL,s1984,solar,avaConv,0.0
h2210,NL,s1984,solar,avaConv,0.0
h2211,NL,s1984,solar,avaConv,0.0
h2212,NL,s1984,solar,avaConv,0.0
h2213,NL,s1984,solar,avaConv,0.0
h2214,NL,s1984,solar,avaConv,0.0136942508097972
h2215,NL,s1984,solar,avaConv,0.0940312256869638
h2216,NL,s1984,solar,avaConv,0.198377333713173
h2217,NL,s1984,solar,avaConv,0.283289591491481
h2218,NL,s1984,solar,avaConv,0.323245088650123
h2219,NL,s1984,solar,avaConv,0.386888419060125
h2220,NL,s1984,solar,avaConv,0.408760442928196
h2221,NL,s1984,solar,avaConv,0.414745942375678
h2222,NL,s1984,solar,avaConv,0.379454940262218
h2223,NL,s1984,solar,avaConv,0.321217435301995
h2224,NL,s1984,solar,avaConv,0.241733759783271
h2225,NL,s1984,solar,avaConv,0.133249799528081
h2226,NL,s1984,solar,avaConv,0.0310264999463865
h2227,NL,s1984,solar,avaConv,7.90951542045932e-5
h2228,NL,s1984,solar,avaConv,0.0
h2229,NL,s1984,solar,avaConv,0.0
h2230,NL,s1984,solar,avaConv,0.0
h2231,NL,s1984,solar,avaConv,0.0
h2232,NL,s1984,solar,avaConv,0.0
h2233,NL,s1984,solar,avaConv,0.0
h2234,NL,s1984,solar,avaConv,0.0
h2235,NL,s1984,solar,avaConv,0.0
h2236,NL,s1984,solar,avaConv,0.0
h2237,NL,s1984,solar,avaConv,0.0
h2238,NL,s1984,solar,avaConv,0.0175978018277973
h2239,NL,s1984,solar,avaConv,0.1151927392839
h2240,NL,s1984,solar,avaConv,0.248506443135222
h2241,NL,s1984,solar,avaConv,0.349653605184632
h2242,NL,s1984,solar,avaConv,0.395315794452846
h2243,NL,s1984,solar,avaConv,0.422399431605357
h2244,NL,s1984,solar,avaConv,0.440598868888992
h2245,NL,s1984,solar,avaConv,0.435472708798687
h2246,NL,s1984,solar,avaConv,0.376556615807082
h2247,NL,s1984,solar,avaConv,0.307894831843168
h2248,NL,s1984,solar,avaConv,0.198082667325266
h2249,NL,s1984,solar,avaConv,0.0954264634168166
h2250,NL,s1984,solar,avaConv,0.0298366906900602
h2251,NL,s1984,solar,avaConv,0.000164604764964417
h2252,NL,s1984,solar,avaConv,0.0
h2253,NL,s1984,solar,avaConv,0.0
h2254,NL,s1984,solar,avaConv,0.0
h2255,NL,s1984,solar,avaConv,0.0
h2256,NL,s1984,solar,avaConv,0.0
h2257,NL,s1984,solar,avaConv,0.0
h2258,NL,s1984,solar,avaConv,0.0
h2259,NL,s1984,solar,avaConv,0.0
h2260,NL,s1984,solar,avaConv,0.0
h2261,NL,s1984,solar,avaConv,-3.99931663326979e-14
h2262,NL,s1984,solar,avaConv,0.00379393212488776
h2263,NL,s1984,solar,avaConv,0.0219620638319741
h2264,NL,s1984,solar,avaConv,0.0538833727492667
h2265,NL,s1984,solar,avaConv,0.098389510195763
h2266,NL,s1984,solar,avaConv,0.148528519554615
h2267,NL,s1984,solar,avaConv,0.180913971034135
h2268,NL,s1984,solar,avaConv,0.22133459969205
h2269,NL,s1984,solar,avaConv,0.258749541465625
h2270,NL,s1984,solar,avaConv,0.240055082192129
h2271,NL,s1984,solar,avaConv,0.195630415093517
h2272,NL,s1984,solar,avaConv,0.140763648177229
h2273,NL,s1984,solar,avaConv,0.0716902184075132
h2274,NL,s1984,solar,avaConv,0.0188519982444725
h2275,NL,s1984,solar,avaConv,9.10442448268951e-5
h2276,NL,s1984,solar,avaConv,0.0
h2277,NL,s1984,solar,avaConv,0.0
h2278,NL,s1984,solar,avaConv,0.0
h2279,NL,s1984,solar,avaConv,0.0
h2280,NL,s1984,solar,avaConv,0.0
h2281,NL,s1984,solar,avaConv,0.0
h2282,NL,s1984,solar,avaConv,0.0
h2283,NL,s1984,solar,avaConv,0.0
h2284,NL,s1984,solar,avaConv,0.0
h2285,NL,s1984,solar,avaConv,-2.84697182528746e-7
h2286,NL,s1984,solar,avaConv,0.0117709277918283
h2287,NL,s1984,solar,avaConv,0.0612453885663727
h2288,NL,s1984,solar,avaConv,0.134940059311011
h2289,NL,s1984,solar,avaConv,0.199078637684904
h2290,NL,s1984,solar,avaConv,0.253629617586827
h2291,NL,s1984,solar,avaConv,0.287085813097085
h2292,NL,s1984,solar,avaConv,0.286472900310804
h2293,NL,s1984,solar,avaConv,0.258540242469969
h2294,NL,s1984,solar,avaConv,0.219191526436336
h2295,NL,s1984,solar,avaConv,0.171706093806934
h2296,NL,s1984,solar,avaConv,0.11242537347823
h2297,NL,s1984,solar,avaConv,0.0597707174338544
h2298,NL,s1984,solar,avaConv,0.0185401193120152
h2299,NL,s1984,solar,avaConv,0.000149549759352423
h2300,NL,s1984,solar,avaConv,0.0
h2301,NL,s1984,solar,avaConv,0.0
h2302,NL,s1984,solar,avaConv,0.0
h2303,NL,s1984,solar,avaConv,0.0
h2304,NL,s1984,solar,avaConv,0.0
h2305,NL,s1984,solar,avaConv,0.0
h2306,NL,s1984,solar,avaConv,0.0
h2307,NL,s1984,solar,avaConv,0.0
h2308,NL,s1984,solar,avaConv,0.0
h2309,NL,s1984,solar,avaConv,-4.86498086178345e-7
h2310,NL,s1984,solar,avaConv,0.0120222755345358
h2311,NL,s1984,solar,avaConv,0.0632769508565942
h2312,NL,s1984,solar,avaConv,0.142828840459914
h2313,NL,s1984,solar,avaConv,0.240246422498902
h2314,NL,s1984,solar,avaConv,0.366650547133105
h2315,NL,s1984,solar,avaConv,0.439989614129937
h2316,NL,s1984,solar,avaConv,0.483561022380785
h2317,NL,s1984,solar,avaConv,0.487142368663074
h2318,NL,s1984,solar,avaConv,0.42126064562392
h2319,NL,s1984,solar,avaConv,0.334509903064417
h2320,NL,s1984,solar,avaConv,0.251517558506251
h2321,NL,s1984,solar,avaConv,0.138929743786826
h2322,NL,s1984,solar,avaConv,0.0446215094336949
h2323,NL,s1984,solar,avaConv,0.000691361072946712
h2324,NL,s1984,solar,avaConv,0.0
h2325,NL,s1984,solar,avaConv,0.0
h2326,NL,s1984,solar,avaConv,0.0
h2327,NL,s1984,solar,avaConv,0.0
h2328,NL,s1984,solar,avaConv,0.0
h2329,NL,s1984,solar,avaConv,0.0
h2330,NL,s1984,solar,avaConv,0.0
h2331,NL,s1984,solar,avaConv,0.0
h2332,NL,s1984,solar,avaConv,0.0
h2333,NL,s1984,solar,avaConv,-8.50189739187724e-7
h2334,NL,s1984,solar,avaConv,0.0141294632168394
h2335,NL,s1984,solar,avaConv,0.0656217605567626
h2336,NL,s1984,solar,avaConv,0.148255213399087
h2337,NL,s1984,solar,avaConv,0.291593291474241
h2338,NL,s1984,solar,avaConv,0.456239943082543
h2339,NL,s1984,solar,avaConv,0.47780960862878
h2340,NL,s1984,solar,avaConv,0.457120617348506
h2341,NL,s1984,solar,avaConv,0.451979625896325
h2342,NL,s1984,solar,avaConv,0.407917323536378
h2343,NL,s1984,solar,avaConv,0.336101822053278
h2344,NL,s1984,solar,avaConv,0.258392440180192
h2345,NL,s1984,solar,avaConv,0.146009574421106
h2346,NL,s1984,solar,avaConv,0.0478613138013793
h2347,NL,s1984,solar,avaConv,0.00113727346016322
h2348,NL,s1984,solar,avaConv,0.0
h2349,NL,s1984,solar,avaConv,0.0
h2350,NL,s1984,solar,avaConv,0.0
h2351,NL,s1984,solar,avaConv,0.0
h2352,NL,s1984,solar,avaConv,0.0
h2353,NL,s1984,solar,avaConv,0.0
h2354,NL,s1984,solar,avaConv,0.0
h2355,NL,s1984,solar,avaConv,0.0
h2356,NL,s1984,solar,avaConv,0.0
h2357,NL,s1984,solar,avaConv,1.90073261538388e-7
h2358,NL,s1984,solar,avaConv,0.0186451352964493
h2359,NL,s1984,solar,avaConv,0.0837952620794438
h2360,NL,s1984,solar,avaConv,0.164615968929694
h2361,NL,s1984,solar,avaConv,0.347648748147147
h2362,NL,s1984,solar,avaConv,0.482735047158735
h2363,NL,s1984,solar,avaConv,0.546087732337799
h2364,NL,s1984,solar,avaConv,0.529184142571445
h2365,NL,s1984,solar,avaConv,0.483313788195768
h2366,NL,s1984,solar,avaConv,0.421449699716444
h2367,NL,s1984,solar,avaConv,0.342814068788579
h2368,NL,s1984,solar,avaConv,0.234912437149258
h2369,NL,s1984,solar,avaConv,0.125284853590193
h2370,NL,s1984,solar,avaConv,0.0370488209704019
h2371,NL,s1984,solar,avaConv,0.000953437193232973
h2372,NL,s1984,solar,avaConv,0.0
h2373,NL,s1984,solar,avaConv,0.0
h2374,NL,s1984,solar,avaConv,0.0
h2375,NL,s1984,solar,avaConv,0.0
h2376,NL,s1984,solar,avaConv,0.0
h2377,NL,s1984,solar,avaConv,0.0
h2378,NL,s1984,solar,avaConv,0.0
h2379,NL,s1984,solar,avaConv,0.0
h2380,NL,s1984,solar,avaConv,0.0
h2381,NL,s1984,solar,avaConv,9.9348605808245e-8
h2382,NL,s1984,solar,avaConv,0.0187884935513518
h2383,NL,s1984,solar,avaConv,0.0835509604986336
h2384,NL,s1984,solar,avaConv,0.202147633159785
h2385,NL,s1984,solar,avaConv,0.328582276168027
h2386,NL,s1984,solar,avaConv,0.449512770336267
h2387,NL,s1984,solar,avaConv,0.48498989023154
h2388,NL,s1984,solar,avaConv,0.477577957048935
h2389,NL,s1984,solar,avaConv,0.45548097109302
h2390,NL,s1984,solar,avaConv,0.394368235602512
h2391,NL,s1984,solar,avaConv,0.339147844199579
h2392,NL,s1984,solar,avaConv,0.24522233769915
h2393,NL,s1984,solar,avaConv,0.139852258397604
h2394,NL,s1984,solar,avaConv,0.0511827742700815
h2395,NL,s1984,solar,avaConv,0.00170091872255332
h2396,NL,s1984,solar,avaConv,0.0
h2397,NL,s1984,solar,avaConv,0.0
h2398,NL,s1984,solar,avaConv,0.0
h2399,NL,s1984,solar,avaConv,0.0
h2400,NL,s1984,solar,avaConv,0.0
h2401,NL,s1984,solar,avaConv,0.0
h2402,NL,s1984,solar,avaConv,0.0
h2403,NL,s1984,solar,avaConv,0.0
h2404,NL,s1984,solar,avaConv,0.0
h2405,NL,s1984,solar,avaConv,3.04261237180477e-5
h2406,NL,s1984,solar,avaConv,0.0282296717517339
h2407,NL,s1984,solar,avaConv,0.109336818731327
h2408,NL,s1984,solar,avaConv,0.235364542484918
h2409,NL,s1984,solar,avaConv,0.471644797655271
h2410,NL,s1984,solar,avaConv,0.592570561301963
h2411,NL,s1984,solar,avaConv,0.659239821313463
h2412,NL,s1984,solar,avaConv,0.661449360150008
h2413,NL,s1984,solar,avaConv,0.652818502739394
h2414,NL,s1984,solar,avaConv,0.606250698650002
h2415,NL,s1984,solar,avaConv,0.512187128207216
h2416,NL,s1984,solar,avaConv,0.355120288242975
h2417,NL,s1984,solar,avaConv,0.183647061606167
h2418,NL,s1984,solar,avaConv,0.0495597301967317
h2419,NL,s1984,solar,avaConv,0.00108958566024178
h2420,NL,s1984,solar,avaConv,0.0
h2421,NL,s1984,solar,avaConv,0.0
h2422,NL,s1984,solar,avaConv,0.0
h2423,NL,s1984,solar,avaConv,0.0
h2424,NL,s1984,solar,avaConv,0.0
h2425,NL,s1984,solar,avaConv,0.0
h2426,NL,s1984,solar,avaConv,0.0
h2427,NL,s1984,solar,avaConv,0.0
h2428,NL,s1984,solar,avaConv,0.0
h2429,NL,s1984,solar,avaConv,3.30430046589438e-5
h2430,NL,s1984,solar,avaConv,0.0343127225062039
h2431,NL,s1984,solar,avaConv,0.132986674039672
h2432,NL,s1984,solar,avaConv,0.320831764377273
h2433,NL,s1984,solar,avaConv,0.480210639019612
h2434,NL,s1984,solar,avaConv,0.55379840227291
h2435,NL,s1984,solar,avaConv,0.607938590144889
h2436,NL,s1984,solar,avaConv,0.630783330437507
h2437,NL,s1984,solar,avaConv,0.637717283045405
h2438,NL,s1984,solar,avaConv,0.597970756698684
h2439,NL,s1984,solar,avaConv,0.510464028938241
h2440,NL,s1984,solar,avaConv,0.391942425194481
h2441,NL,s1984,solar,avaConv,0.243216183814175
h2442,NL,s1984,solar,avaConv,0.0920934220019506
h2443,NL,s1984,solar,avaConv,0.00413269592667919
h2444,NL,s1984,solar,avaConv,0.0
h2445,NL,s1984,solar,avaConv,0.0
h2446,NL,s1984,solar,avaConv,0.0
h2447,NL,s1984,solar,avaConv,0.0
h2448,NL,s1984,solar,avaConv,0.0
h2449,NL,s1984,solar,avaConv,0.0
h2450,NL,s1984,solar,avaConv,0.0
h2451,NL,s1984,solar,avaConv,0.0
h2452,NL,s1984,solar,avaConv,0.0
h2453,NL,s1984,solar,avaConv,0.00019084170762624
h2454,NL,s1984,solar,avaConv,0.0411860835652747
h2455,NL,s1984,solar,avaConv,0.158545526773623
h2456,NL,s1984,solar,avaConv,0.27744152442564
h2457,NL,s1984,solar,avaConv,0.440758789063926
h2458,NL,s1984,solar,avaConv,0.614440926620352
h2459,NL,s1984,solar,avaConv,0.645561204807758
h2460,NL,s1984,solar,avaConv,0.597822640466207
h2461,NL,s1984,solar,avaConv,0.559590095792831
h2462,NL,s1984,solar,avaConv,0.516338221064031
h2463,NL,s1984,solar,avaConv,0.42278252112948
h2464,NL,s1984,solar,avaConv,0.297840541944912
h2465,NL,s1984,solar,avaConv,0.175999700210422
h2466,NL,s1984,solar,avaConv,0.0679424717903377
h2467,NL,s1984,solar,avaConv,0.00420668940175666
h2468,NL,s1984,solar,avaConv,0.0
h2469,NL,s1984,solar,avaConv,0.0
h2470,NL,s1984,solar,avaConv,0.0
h2471,NL,s1984,solar,avaConv,0.0
h2472,NL,s1984,solar,avaConv,0.0
h2473,NL,s1984,solar,avaConv,0.0
h2474,NL,s1984,solar,avaConv,0.0
h2475,NL,s1984,solar,avaConv,0.0
h2476,NL,s1984,solar,avaConv,0.0
h2477,NL,s1984,solar,avaConv,0.000276760388016411
h2478,NL,s1984,solar,avaConv,0.0485713135104856
h2479,NL,s1984,solar,avaConv,0.176622210545538
h2480,NL,s1984,solar,avaConv,0.331511879287975
h2481,NL,s1984,solar,avaConv,0.483183117275773
h2482,NL,s1984,solar,avaConv,0.593151878977769
h2483,NL,s1984,solar,avaConv,0.65838040908283
h2484,NL,s1984,solar,avaConv,0.683305312249659
h2485,NL,s1984,solar,avaConv,0.670908847309998
h2486,NL,s1984,solar,avaConv,0.609174120868956
h2487,NL,s1984,solar,avaConv,0.497462959505505
h2488,NL,s1984,solar,avaConv,0.353302395427158
h2489,NL,s1984,solar,avaConv,0.198237257986822
h2490,NL,s1984,solar,avaConv,0.0692837425448343
h2491,NL,s1984,solar,avaConv,0.00452423244324027
h2492,NL,s1984,solar,avaConv,0.0
h2493,NL,s1984,solar,avaConv,0.0
h2494,NL,s1984,solar,avaConv,0.0
h2495,NL,s1984,solar,avaConv,0.0
h2496,NL,s1984,solar,avaConv,0.0
h2497,NL,s1984,solar,avaConv,0.0
h2498,NL,s1984,solar,avaConv,0.0
h2499,NL,s1984,solar,avaConv,0.0
h2500,NL,s1984,solar,avaConv,0.0
h2501,NL,s1984,solar,avaConv,0.000306906916801937
h2502,NL,s1984,solar,avaConv,0.0260883904491062
h2503,NL,s1984,solar,avaConv,0.120845053185391
h2504,NL,s1984,solar,avaConv,0.248694667430795
h2505,NL,s1984,solar,avaConv,0.318125999842604
h2506,NL,s1984,solar,avaConv,0.355252842233055
h2507,NL,s1984,solar,avaConv,0.446776066793846
h2508,NL,s1984,solar,avaConv,0.505157982249251
h2509,NL,s1984,solar,avaConv,0.527230865734459
h2510,NL,s1984,solar,avaConv,0.509795726661531
h2511,NL,s1984,solar,avaConv,0.358276178163413
h2512,NL,s1984,solar,avaConv,0.213481758496834
h2513,NL,s1984,solar,avaConv,0.143718363638387
h2514,NL,s1984,solar,avaConv,0.0565766425519965
h2515,NL,s1984,solar,avaConv,0.00349384967658664
h2516,NL,s1984,solar,avaConv,0.0
h2517,NL,s1984,solar,avaConv,0.0
h2518,NL,s1984,solar,avaConv,0.0
h2519,NL,s1984,solar,avaConv,0.0
h2520,NL,s1984,solar,avaConv,0.0
h2521,NL,s1984,solar,avaConv,0.0
h2522,NL,s1984,solar,avaConv,0.0
h2523,NL,s1984,solar,avaConv,0.0
h2524,NL,s1984,solar,avaConv,0.0
h2525,NL,s1984,solar,avaConv,0.000652639530464457
h2526,NL,s1984,solar,avaConv,0.0426567702965437
h2527,NL,s1984,solar,avaConv,0.149443600774385
h2528,NL,s1984,solar,avaConv,0.309305882929315
h2529,NL,s1984,solar,avaConv,0.417310303527089
h2530,NL,s1984,solar,avaConv,0.480882260772915
h2531,NL,s1984,solar,avaConv,0.510166071031845
h2532,NL,s1984,solar,avaConv,0.526696685764551
h2533,NL,s1984,solar,avaConv,0.517023778615558
h2534,NL,s1984,solar,avaConv,0.467206800355499
h2535,NL,s1984,solar,avaConv,0.379059181275052
h2536,NL,s1984,solar,avaConv,0.2886990448048
h2537,NL,s1984,solar,avaConv,0.195546489759661
h2538,NL,s1984,solar,avaConv,0.0880139427033541
h2539,NL,s1984,solar,avaConv,0.00706694785263954
h2540,NL,s1984,solar,avaConv,0.0
h2541,NL,s1984,solar,avaConv,0.0
h2542,NL,s1984,solar,avaConv,0.0
h2543,NL,s1984,solar,avaConv,0.0
h2544,NL,s1984,solar,avaConv,0.0
h2545,NL,s1984,solar,avaConv,0.0
h2546,NL,s1984,solar,avaConv,0.0
h2547,NL,s1984,solar,avaConv,0.0
h2548,NL,s1984,solar,avaConv,0.0
h2549,NL,s1984,solar,avaConv,0.000691520845483282
h2550,NL,s1984,solar,avaConv,0.047521695577501
h2551,NL,s1984,solar,avaConv,0.154347850191018
h2552,NL,s1984,solar,avaConv,0.306591155635048
h2553,NL,s1984,solar,avaConv,0.519499735624659
h2554,NL,s1984,solar,avaConv,0.653070164788243
h2555,NL,s1984,solar,avaConv,0.718844865030311
h2556,NL,s1984,solar,avaConv,0.724856874530519
h2557,NL,s1984,solar,avaConv,0.67702899527929
h2558,NL,s1984,solar,avaConv,0.603169613015393
h2559,NL,s1984,solar,avaConv,0.512248496304645
h2560,NL,s1984,solar,avaConv,0.395959332699135
h2561,NL,s1984,solar,avaConv,0.25796836969702
h2562,NL,s1984,solar,avaConv,0.110806304408337
h2563,NL,s1984,solar,avaConv,0.00962450193435878
h2564,NL,s1984,solar,avaConv,0.0
h2565,NL,s1984,solar,avaConv,0.0
h2566,NL,s1984,solar,avaConv,0.0
h2567,NL,s1984,solar,avaConv,0.0
h2568,NL,s1984,solar,avaConv,0.0
h2569,NL,s1984,solar,avaConv,0.0
h2570,NL,s1984,solar,avaConv,0.0
h2571,NL,s1984,solar,avaConv,0.0
h2572,NL,s1984,solar,avaConv,0.0
h2573,NL,s1984,solar,avaConv,0.00139535820213653
h2574,NL,s1984,solar,avaConv,0.0686689314213845
h2575,NL,s1984,solar,avaConv,0.217751152804212
h2576,NL,s1984,solar,avaConv,0.378589355886324
h2577,NL,s1984,solar,avaConv,0.505213273468025
h2578,NL,s1984,solar,avaConv,0.59292799738806
h2579,NL,s1984,solar,avaConv,0.696270515978002
h2580,NL,s1984,solar,avaConv,0.747302979142438
h2581,NL,s1984,solar,avaConv,0.745957835038084
h2582,NL,s1984,solar,avaConv,0.683723520026597
h2583,NL,s1984,solar,avaConv,0.573622433989808
h2584,NL,s1984,solar,avaConv,0.420496739825268
h2585,NL,s1984,solar,avaConv,0.251792374617831
h2586,NL,s1984,solar,avaConv,0.0993875290818124
h2587,NL,s1984,solar,avaConv,0.00965453701874223
h2588,NL,s1984,solar,avaConv,0.0
h2589,NL,s1984,solar,avaConv,0.0
h2590,NL,s1984,solar,avaConv,0.0
h2591,NL,s1984,solar,avaConv,0.0
h2592,NL,s1984,solar,avaConv,0.0
h2593,NL,s1984,solar,avaConv,0.0
h2594,NL,s1984,solar,avaConv,0.0
h2595,NL,s1984,solar,avaConv,0.0
h2596,NL,s1984,solar,avaConv,0.0
h2597,NL,s1984,solar,avaConv,0.00172788524740485
h2598,NL,s1984,solar,avaConv,0.0608117919512616
h2599,NL,s1984,solar,avaConv,0.178657866275155
h2600,NL,s1984,solar,avaConv,0.332683883117797
h2601,NL,s1984,solar,avaConv,0.462222156626554
h2602,NL,s1984,solar,avaConv,0.505328703767971
h2603,NL,s1984,solar,avaConv,0.515159334977627
h2604,NL,s1984,solar,avaConv,0.464385674671814
h2605,NL,s1984,solar,avaConv,0.410173524292516
h2606,NL,s1984,solar,avaConv,0.359534504866974
h2607,NL,s1984,solar,avaConv,0.317945594651572
h2608,NL,s1984,solar,avaConv,0.263582470014535
h2609,NL,s1984,solar,avaConv,0.167149583077247
h2610,NL,s1984,solar,avaConv,0.0685833289543924
h2611,NL,s1984,solar,avaConv,0.00715982673548496
h2612,NL,s1984,solar,avaConv,0.0
h2613,NL,s1984,solar,avaConv,0.0
h2614,NL,s1984,solar,avaConv,0.0
h2615,NL,s1984,solar,avaConv,0.0
h2616,NL,s1984,solar,avaConv,0.0
h2617,NL,s1984,solar,avaConv,0.0
h2618,NL,s1984,solar,avaConv,0.0
h2619,NL,s1984,solar,avaConv,0.0
h2620,NL,s1984,solar,avaConv,0.0
h2621,NL,s1984,solar,avaConv,0.00219572641790992
h2622,NL,s1984,solar,avaConv,0.0596328036065134
h2623,NL,s1984,solar,avaConv,0.174347454360507
h2624,NL,s1984,solar,avaConv,0.272506585989494
h2625,NL,s1984,solar,avaConv,0.30527570430428
h2626,NL,s1984,solar,avaConv,0.3341630674297
h2627,NL,s1984,solar,avaConv,0.339667069753268
h2628,NL,s1984,solar,avaConv,0.395767090352308
h2629,NL,s1984,solar,avaConv,0.446491690366596
h2630,NL,s1984,solar,avaConv,0.499981783461302
h2631,NL,s1984,solar,avaConv,0.437883443854104
h2632,NL,s1984,solar,avaConv,0.330940294458092
h2633,NL,s1984,solar,avaConv,0.228315753218164
h2634,NL,s1984,solar,avaConv,0.1120060396995
h2635,NL,s1984,solar,avaConv,0.0137081473797632
h2636,NL,s1984,solar,avaConv,0.0
h2637,NL,s1984,solar,avaConv,0.0
h2638,NL,s1984,solar,avaConv,0.0
h2639,NL,s1984,solar,avaConv,0.0
h2640,NL,s1984,solar,avaConv,0.0
h2641,NL,s1984,solar,avaConv,0.0
h2642,NL,s1984,solar,avaConv,0.0
h2643,NL,s1984,solar,avaConv,0.0
h2644,NL,s1984,solar,avaConv,0.0
h2645,NL,s1984,solar,avaConv,0.00273876213579401
h2646,NL,s1984,solar,avaConv,0.078428911301657
h2647,NL,s1984,solar,avaConv,0.230395913995097
h2648,NL,s1984,solar,avaConv,0.394543006855956
h2649,NL,s1984,solar,avaConv,0.544232215761583
h2650,NL,s1984,solar,avaConv,0.65150653604886
h2651,NL,s1984,solar,avaConv,0.687660663652116
h2652,NL,s1984,solar,avaConv,0.660874484740736
h2653,NL,s1984,solar,avaConv,0.597246005423344
h2654,NL,s1984,solar,avaConv,0.533782606950464
h2655,NL,s1984,solar,avaConv,0.488782907522642
h2656,NL,s1984,solar,avaConv,0.393942117799533
h2657,NL,s1984,solar,avaConv,0.236717800423691
h2658,NL,s1984,solar,avaConv,0.0930981008325796
h2659,NL,s1984,solar,avaConv,0.0107880893060673
h2660,NL,s1984,solar,avaConv,0.0
h2661,NL,s1984,solar,avaConv,0.0
h2662,NL,s1984,solar,avaConv,0.0
h2663,NL,s1984,solar,avaConv,0.0
h2664,NL,s1984,solar,avaConv,0.0
h2665,NL,s1984,solar,avaConv,0.0
h2666,NL,s1984,solar,avaConv,0.0
h2667,NL,s1984,solar,avaConv,0.0
h2668,NL,s1984,solar,avaConv,0.0
h2669,NL,s1984,solar,avaConv,0.00271549417318377
h2670,NL,s1984,solar,avaConv,0.0588223164337005
h2671,NL,s1984,solar,avaConv,0.172659779740174
h2672,NL,s1984,solar,avaConv,0.304816528635349
h2673,NL,s1984,solar,avaConv,0.430751619033066
h2674,NL,s1984,solar,avaConv,0.510529486182796
h2675,NL,s1984,solar,avaConv,0.533855783830439
h2676,NL,s1984,solar,avaConv,0.498225855060216
h2677,NL,s1984,solar,avaConv,0.441844404547115
h2678,NL,s1984,solar,avaConv,0.377232509921626
h2679,NL,s1984,solar,avaConv,0.307402777308266
h2680,NL,s1984,solar,avaConv,0.219043762579789
h2681,NL,s1984,solar,avaConv,0.129209622082773
h2682,NL,s1984,solar,avaConv,0.0538787883545136
h2683,NL,s1984,solar,avaConv,0.0074754089162889
h2684,NL,s1984,solar,avaConv,0.0
h2685,NL,s1984,solar,avaConv,0.0
h2686,NL,s1984,solar,avaConv,0.0
h2687,NL,s1984,solar,avaConv,0.0
h2688,NL,s1984,solar,avaConv,0.0
h2689,NL,s1984,solar,avaConv,0.0
h2690,NL,s1984,solar,avaConv,0.0
h2691,NL,s1984,solar,avaConv,0.0
h2692,NL,s1984,solar,avaConv,0.0
h2693,NL,s1984,solar,avaConv,0.00355801923170767
h2694,NL,s1984,solar,avaConv,0.0668838833846228
h2695,NL,s1984,solar,avaConv,0.23625380293919
h2696,NL,s1984,solar,avaConv,0.413892022573813
h2697,NL,s1984,solar,avaConv,0.573201769862231
h2698,NL,s1984,solar,avaConv,0.696356758663105
h2699,NL,s1984,solar,avaConv,0.775434269362106
h2700,NL,s1984,solar,avaConv,0.806318672905052
h2701,NL,s1984,solar,avaConv,0.78784588275005
h2702,NL,s1984,solar,avaConv,0.721271003446982
h2703,NL,s1984,solar,avaConv,0.61236846562241
h2704,NL,s1984,solar,avaConv,0.469243825140087
h2705,NL,s1984,solar,avaConv,0.305781675622582
h2706,NL,s1984,solar,avaConv,0.142187711699128
h2707,NL,s1984,solar,avaConv,0.0202482785879263
h2708,NL,s1984,solar,avaConv,0.0
h2709,NL,s1984,solar,avaConv,0.0
h2710,NL,s1984,solar,avaConv,0.0
h2711,NL,s1984,solar,avaConv,0.0
h2712,NL,s1984,solar,avaConv,0.0
h2713,NL,s1984,solar,avaConv,0.0
h2714,NL,s1984,solar,avaConv,0.0
h2715,NL,s1984,solar,avaConv,0.0
h2716,NL,s1984,solar,avaConv,0.0
h2717,NL,s1984,solar,avaConv,0.00381827008640575
