timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4170,NL,s2006,electricity,dem,13.7088594101424
h4171,NL,s2006,electricity,dem,13.4633770726095
h4172,NL,s2006,electricity,dem,13.1286234729238
h4173,NL,s2006,electricity,dem,12.9413652362504
h4174,NL,s2006,electricity,dem,12.3282832047507
h4175,NL,s2006,electricity,dem,11.4445785148082
h4176,NL,s2006,electricity,dem,10.7987299660143
h4177,NL,s2006,electricity,dem,8.8950507051285
h4178,NL,s2006,electricity,dem,8.73848660450148
h4179,NL,s2006,electricity,dem,8.71062395769561
h4180,NL,s2006,electricity,dem,8.78077077518272
h4181,NL,s2006,electricity,dem,9.47276341309742
h4182,NL,s2006,electricity,dem,10.7880941853791
h4183,NL,s2006,electricity,dem,11.9295377795295
h4184,NL,s2006,electricity,dem,12.546252616583
h4185,NL,s2006,electricity,dem,12.7324166076686
h4186,NL,s2006,electricity,dem,12.7879561195845
h4187,NL,s2006,electricity,dem,12.6617943963263
h4188,NL,s2006,electricity,dem,12.6395830009659
h4189,NL,s2006,electricity,dem,12.5298181612974
h4190,NL,s2006,electricity,dem,12.4417849705326
h4191,NL,s2006,electricity,dem,12.4621583281374
h4192,NL,s2006,electricity,dem,12.6491197532802
h4193,NL,s2006,electricity,dem,12.3773971226586
h4194,NL,s2006,electricity,dem,12.1132259481826
h4195,NL,s2006,electricity,dem,11.861738915913
h4196,NL,s2006,electricity,dem,11.5251542043527
h4197,NL,s2006,electricity,dem,11.3476546242131
h4198,NL,s2006,electricity,dem,10.7402706872881
h4199,NL,s2006,electricity,dem,9.85745372245755
h4200,NL,s2006,electricity,dem,9.21249772644405
h4201,NL,s2006,electricity,dem,8.21384359974072
h4202,NL,s2006,electricity,dem,8.05729980677404
h4203,NL,s2006,electricity,dem,8.02900067729431
h4204,NL,s2006,electricity,dem,8.09676643767751
h4205,NL,s2006,electricity,dem,8.78857787495123
h4206,NL,s2006,electricity,dem,10.1043460404518
h4207,NL,s2006,electricity,dem,11.2446340316449
h4208,NL,s2006,electricity,dem,11.8602746267716
h4209,NL,s2006,electricity,dem,12.0465917870043
h4210,NL,s2006,electricity,dem,12.1034496181274
h4211,NL,s2006,electricity,dem,11.9779351594568
h4212,NL,s2006,electricity,dem,11.9576741126968
h4213,NL,s2006,electricity,dem,11.8483606669213
h4214,NL,s2006,electricity,dem,11.7606615430349
h4215,NL,s2006,electricity,dem,11.7804385383162
h4216,NL,s2006,electricity,dem,11.965310523021
h4217,NL,s2006,electricity,dem,11.6886485081124
h4218,NL,s2006,electricity,dem,11.4218084128229
h4219,NL,s2006,electricity,dem,11.1643166858165
h4220,NL,s2006,electricity,dem,10.8259008623816
h4221,NL,s2006,electricity,dem,10.6581599387758
h4222,NL,s2006,electricity,dem,10.0564740964254
h4223,NL,s2006,electricity,dem,9.17454485670691
h4224,NL,s2006,electricity,dem,8.53048141347379
h4225,NL,s2006,electricity,dem,10.3743326753529
h4226,NL,s2006,electricity,dem,10.2178091900466
h4227,NL,s2006,electricity,dem,10.189073577893
h4228,NL,s2006,electricity,dem,10.2544582811723
h4229,NL,s2006,electricity,dem,10.946088517805
h4230,NL,s2006,electricity,dem,12.2622940765245
h4231,NL,s2006,electricity,dem,13.4014264647603
h4232,NL,s2006,electricity,dem,14.0159928179602
h4233,NL,s2006,electricity,dem,14.20246314734
h4234,NL,s2006,electricity,dem,14.2606392976703
h4235,NL,s2006,electricity,dem,14.1357721035873
h4236,NL,s2006,electricity,dem,14.1174614054277
h4237,NL,s2006,electricity,dem,14.0085993535452
h4238,NL,s2006,electricity,dem,13.9212342965371
h4239,NL,s2006,electricity,dem,13.9404149294949
h4240,NL,s2006,electricity,dem,14.1231974737618
h4241,NL,s2006,electricity,dem,13.8415960745661
h4242,NL,s2006,electricity,dem,13.5720870584632
h4243,NL,s2006,electricity,dem,13.30859063672
h4244,NL,s2006,electricity,dem,12.9683437014104
h4245,NL,s2006,electricity,dem,12.8103614343385
h4246,NL,s2006,electricity,dem,12.2143736865628
h4247,NL,s2006,electricity,dem,11.3333321719563
h4248,NL,s2006,electricity,dem,10.6901612815035
h4249,NL,s2006,electricity,dem,10.7101684671652
h4250,NL,s2006,electricity,dem,10.5536652895192
h4251,NL,s2006,electricity,dem,10.5244931946917
h4252,NL,s2006,electricity,dem,10.5874968408671
h4253,NL,s2006,electricity,dem,11.2789458768588
h4254,NL,s2006,electricity,dem,12.5955888287972
h4255,NL,s2006,electricity,dem,13.7335656140756
h4256,NL,s2006,electricity,dem,14.3470577253488
h4257,NL,s2006,electricity,dem,14.5336812238757
h4258,NL,s2006,electricity,dem,14.5931756934133
h4259,NL,s2006,electricity,dem,14.4689557639178
h4260,NL,s2006,electricity,dem,14.4525954143586
h4261,NL,s2006,electricity,dem,14.3441847563691
h4262,NL,s2006,electricity,dem,14.2571537662394
h4263,NL,s2006,electricity,dem,14.2757380368736
h4264,NL,s2006,electricity,dem,14.4564311407026
h4265,NL,s2006,electricity,dem,14.1698903572198
h4266,NL,s2006,electricity,dem,13.8977124203035
h4267,NL,s2006,electricity,dem,13.6282113038235
h4268,NL,s2006,electricity,dem,13.2861332566393
h4269,NL,s2006,electricity,dem,13.1379096461012
h4270,NL,s2006,electricity,dem,12.5476199929001
h4271,NL,s2006,electricity,dem,11.6674662034056
h4272,NL,s2006,electricity,dem,11.0251878657333
h4273,NL,s2006,electricity,dem,10.6577180699774
h4274,NL,s2006,electricity,dem,10.5012351999917
h4275,NL,s2006,electricity,dem,10.4716266224904
h4276,NL,s2006,electricity,dem,10.5322492115619
h4277,NL,s2006,electricity,dem,11.2235170469126
h4278,NL,s2006,electricity,dem,12.5405973920699
h4279,NL,s2006,electricity,dem,13.677418574391
h4280,NL,s2006,electricity,dem,14.2898364437374
h4281,NL,s2006,electricity,dem,14.4766131114113
h4282,NL,s2006,electricity,dem,14.5374259001562
h4283,NL,s2006,electricity,dem,14.4138532352484
h4284,NL,s2006,electricity,dem,14.3994432342895
h4285,NL,s2006,electricity,dem,14.291483970193
h4286,NL,s2006,electricity,dem,14.2047870469417
h4287,NL,s2006,electricity,dem,14.2227749552523
h4288,NL,s2006,electricity,dem,14.4013786186434
h4289,NL,s2006,electricity,dem,14.1098984508736
h4290,NL,s2006,electricity,dem,13.8350515931438
h4291,NL,s2006,electricity,dem,13.559545781927
h4292,NL,s2006,electricity,dem,13.2156366228682
h4293,NL,s2006,electricity,dem,13.0771716688639
h4294,NL,s2006,electricity,dem,12.4925801102375
h4295,NL,s2006,electricity,dem,11.613314045855
h4296,NL,s2006,electricity,dem,10.971928260963
h4297,NL,s2006,electricity,dem,10.6372553327896
h4298,NL,s2006,electricity,dem,10.4807927704643
h4299,NL,s2006,electricity,dem,10.4507477102891
h4300,NL,s2006,electricity,dem,10.5089892422566
h4301,NL,s2006,electricity,dem,11.2000758769664
h4302,NL,s2006,electricity,dem,12.5175936153426
h4303,NL,s2006,electricity,dem,13.6532591947064
h4304,NL,s2006,electricity,dem,14.264602822126
h4305,NL,s2006,electricity,dem,14.451532658947
h4306,NL,s2006,electricity,dem,14.5136637668991
h4307,NL,s2006,electricity,dem,14.3907383665789
h4308,NL,s2006,electricity,dem,14.3782787142204
h4309,NL,s2006,electricity,dem,14.2707708440169
h4310,NL,s2006,electricity,dem,14.184407987644
h4311,NL,s2006,electricity,dem,14.201799533631
h4312,NL,s2006,electricity,dem,14.3783137565842
h4313,NL,s2006,electricity,dem,14.0818942045273
h4314,NL,s2006,electricity,dem,13.8043784259841
h4315,NL,s2006,electricity,dem,13.5228679200305
h4316,NL,s2006,electricity,dem,13.177127649097
h4317,NL,s2006,electricity,dem,13.0484213516266
h4318,NL,s2006,electricity,dem,12.4695278875748
h4319,NL,s2006,electricity,dem,11.5911495483044
h4320,NL,s2006,electricity,dem,10.9506563161927
h4321,NL,s2006,electricity,dem,10.5088044809018
h4322,NL,s2006,electricity,dem,10.3523622262368
h4323,NL,s2006,electricity,dem,10.3218806833878
h4324,NL,s2006,electricity,dem,10.3777411582514
h4325,NL,s2006,electricity,dem,11.0686465923203
h4326,NL,s2006,electricity,dem,12.3866017239153
h4327,NL,s2006,electricity,dem,13.5211117003217
h4328,NL,s2006,electricity,dem,14.1313810858146
h4329,NL,s2006,electricity,dem,14.3184640917827
h4330,NL,s2006,electricity,dem,14.381913518942
h4331,NL,s2006,electricity,dem,14.2596353832094
h4332,NL,s2006,electricity,dem,14.2491260794513
h4333,NL,s2006,electricity,dem,14.1420696031407
h4334,NL,s2006,electricity,dem,14.0560408136463
h4335,NL,s2006,electricity,dem,14.0728359973098
h4336,NL,s2006,electricity,dem,14.247260779825
h4337,NL,s2006,electricity,dem,13.9459018434811
h4338,NL,s2006,electricity,dem,13.6657171441244
h4339,NL,s2006,electricity,dem,13.378201943434
h4340,NL,s2006,electricity,dem,13.0306305606259
h4341,NL,s2006,electricity,dem,12.9116829196894
h4342,NL,s2006,electricity,dem,12.3384875502122
h4343,NL,s2006,electricity,dem,11.4609969360537
h4344,NL,s2006,electricity,dem,10.8213962567225
h4345,NL,s2006,electricity,dem,8.92742869802623
h4346,NL,s2006,electricity,dem,8.77102705868197
h4347,NL,s2006,electricity,dem,8.73967255048524
h4348,NL,s2006,electricity,dem,8.79077091114098
h4349,NL,s2006,electricity,dem,9.48131394392787
h4350,NL,s2006,electricity,dem,10.8001438619607
h4351,NL,s2006,electricity,dem,11.9323426324525
h4352,NL,s2006,electricity,dem,12.5404635340918
h4353,NL,s2006,electricity,dem,12.7278528783541
h4354,NL,s2006,electricity,dem,12.7939389439279
h4355,NL,s2006,electricity,dem,12.6729553373705
h4356,NL,s2006,electricity,dem,12.6663467308131
h4357,NL,s2006,electricity,dem,12.5601930422885
h4358,NL,s2006,electricity,dem,12.4748323865508
h4359,NL,s2006,electricity,dem,12.4904348455672
h4360,NL,s2006,electricity,dem,12.6606807472066
h4361,NL,s2006,electricity,dem,12.3494430422885
h4362,NL,s2006,electricity,dem,12.0639205013049
h4363,NL,s2006,electricity,dem,11.764395911141
h4364,NL,s2006,electricity,dem,11.4131623045836
h4365,NL,s2006,electricity,dem,11.3137319767148
h4366,NL,s2006,electricity,dem,10.7519327963869
h4367,NL,s2006,electricity,dem,9.87621763245246
h4368,NL,s2006,electricity,dem,9.23840205868196
h4369,NL,s2006,electricity,dem,8.24217434352623
h4370,NL,s2006,electricity,dem,8.08577270418197
h4371,NL,s2006,electricity,dem,8.05441819598524
h4372,NL,s2006,electricity,dem,8.10551655664098
h4373,NL,s2006,electricity,dem,8.79605958942787
h4374,NL,s2006,electricity,dem,10.1148895074607
h4375,NL,s2006,electricity,dem,11.2470882779525
h4376,NL,s2006,electricity,dem,11.8552091795918
h4377,NL,s2006,electricity,dem,12.0425985238541
h4378,NL,s2006,electricity,dem,12.1086845894279
h4379,NL,s2006,electricity,dem,11.9877009828705
h4380,NL,s2006,electricity,dem,11.9810923763131
h4381,NL,s2006,electricity,dem,11.8749386877885
h4382,NL,s2006,electricity,dem,11.7895780320508
h4383,NL,s2006,electricity,dem,11.8051804910672
h4384,NL,s2006,electricity,dem,11.9754263927066
h4385,NL,s2006,electricity,dem,11.6641886877885
h4386,NL,s2006,electricity,dem,11.3786661468049
h4387,NL,s2006,electricity,dem,11.079141556641
h4388,NL,s2006,electricity,dem,10.7279079500836
h4389,NL,s2006,electricity,dem,10.6284776222148
h4390,NL,s2006,electricity,dem,10.0666784418869
h4391,NL,s2006,electricity,dem,9.19096327795246
h4392,NL,s2006,electricity,dem,8.55314770418197
h4393,NL,s2006,electricity,dem,10.3986161700262
h4394,NL,s2006,electricity,dem,10.242214530682
h4395,NL,s2006,electricity,dem,10.2108600224852
h4396,NL,s2006,electricity,dem,10.261958383141
h4397,NL,s2006,electricity,dem,10.9525014159279
h4398,NL,s2006,electricity,dem,12.2713313339607
h4399,NL,s2006,electricity,dem,13.4035301044525
h4400,NL,s2006,electricity,dem,14.0116510060918
h4401,NL,s2006,electricity,dem,14.1990403503541
h4402,NL,s2006,electricity,dem,14.2651264159279
h4403,NL,s2006,electricity,dem,14.1441428093705
h4404,NL,s2006,electricity,dem,14.1375342028131
h4405,NL,s2006,electricity,dem,14.0313805142885
h4406,NL,s2006,electricity,dem,13.9460198585508
h4407,NL,s2006,electricity,dem,13.9616223175672
h4408,NL,s2006,electricity,dem,14.1318682192066
h4409,NL,s2006,electricity,dem,13.8206305142885
h4410,NL,s2006,electricity,dem,13.5351079733049
h4411,NL,s2006,electricity,dem,13.235583383141
h4412,NL,s2006,electricity,dem,12.8843497765836
h4413,NL,s2006,electricity,dem,12.7849194487148
h4414,NL,s2006,electricity,dem,12.2231202683869
h4415,NL,s2006,electricity,dem,11.3474051044525
h4416,NL,s2006,electricity,dem,10.709589530682
h4417,NL,s2006,electricity,dem,12.1647973188262
h4418,NL,s2006,electricity,dem,12.008395679482
h4419,NL,s2006,electricity,dem,11.9770411712852
h4420,NL,s2006,electricity,dem,12.028139531941
h4421,NL,s2006,electricity,dem,12.7186825647279
h4422,NL,s2006,electricity,dem,14.0375124827607
h4423,NL,s2006,electricity,dem,15.1697112532525
h4424,NL,s2006,electricity,dem,15.7778321548918
h4425,NL,s2006,electricity,dem,15.9652214991541
h4426,NL,s2006,electricity,dem,16.0313075647279
h4427,NL,s2006,electricity,dem,15.9103239581705
h4428,NL,s2006,electricity,dem,15.9037153516131
h4429,NL,s2006,electricity,dem,15.7975616630885
h4430,NL,s2006,electricity,dem,15.7122010073508
h4431,NL,s2006,electricity,dem,15.7278034663672
h4432,NL,s2006,electricity,dem,15.8980493680066
h4433,NL,s2006,electricity,dem,15.5868116630885
h4434,NL,s2006,electricity,dem,15.3012891221049
h4435,NL,s2006,electricity,dem,15.001764531941
h4436,NL,s2006,electricity,dem,14.6505309253836
h4437,NL,s2006,electricity,dem,14.5511005975148
h4438,NL,s2006,electricity,dem,13.9893014171869
h4439,NL,s2006,electricity,dem,13.1135862532525
h4440,NL,s2006,electricity,dem,12.475770679482
h4441,NL,s2006,electricity,dem,12.2128628061262
h4442,NL,s2006,electricity,dem,12.056461166782
h4443,NL,s2006,electricity,dem,12.0251066585852
h4444,NL,s2006,electricity,dem,12.076205019241
h4445,NL,s2006,electricity,dem,12.7667480520279
h4446,NL,s2006,electricity,dem,14.0855779700607
h4447,NL,s2006,electricity,dem,15.2177767405525
h4448,NL,s2006,electricity,dem,15.8258976421918
h4449,NL,s2006,electricity,dem,16.0132869864541
h4450,NL,s2006,electricity,dem,16.0793730520279
h4451,NL,s2006,electricity,dem,15.9583894454705
h4452,NL,s2006,electricity,dem,15.9517808389131
h4453,NL,s2006,electricity,dem,15.8456271503885
h4454,NL,s2006,electricity,dem,15.7602664946508
h4455,NL,s2006,electricity,dem,15.7758689536672
h4456,NL,s2006,electricity,dem,15.9461148553066
h4457,NL,s2006,electricity,dem,15.6348771503885
h4458,NL,s2006,electricity,dem,15.3493546094049
h4459,NL,s2006,electricity,dem,15.049830019241
h4460,NL,s2006,electricity,dem,14.6985964126836
h4461,NL,s2006,electricity,dem,14.5991660848148
h4462,NL,s2006,electricity,dem,14.0373669044869
h4463,NL,s2006,electricity,dem,13.1616517405525
h4464,NL,s2006,electricity,dem,12.523836166782
h4465,NL,s2006,electricity,dem,10.6493970801262
h4466,NL,s2006,electricity,dem,10.492995440782
h4467,NL,s2006,electricity,dem,10.4616409325852
h4468,NL,s2006,electricity,dem,10.512739293241
h4469,NL,s2006,electricity,dem,11.2032823260279
h4470,NL,s2006,electricity,dem,12.5221122440607
h4471,NL,s2006,electricity,dem,13.6543110145525
h4472,NL,s2006,electricity,dem,14.2624319161918
h4473,NL,s2006,electricity,dem,14.4498212604541
h4474,NL,s2006,electricity,dem,14.5159073260279
h4475,NL,s2006,electricity,dem,14.3949237194705
h4476,NL,s2006,electricity,dem,14.3883151129131
h4477,NL,s2006,electricity,dem,14.2821614243885
h4478,NL,s2006,electricity,dem,14.1968007686508
h4479,NL,s2006,electricity,dem,14.2124032276672
h4480,NL,s2006,electricity,dem,14.3826491293066
h4481,NL,s2006,electricity,dem,14.0714114243885
h4482,NL,s2006,electricity,dem,13.7858888834049
h4483,NL,s2006,electricity,dem,13.486364293241
h4484,NL,s2006,electricity,dem,13.1351306866836
h4485,NL,s2006,electricity,dem,13.0357003588148
h4486,NL,s2006,electricity,dem,12.4739011784869
h4487,NL,s2006,electricity,dem,11.5981860145525
h4488,NL,s2006,electricity,dem,10.960370440782
h4489,NL,s2006,electricity,dem,10.5168989791262
h4490,NL,s2006,electricity,dem,10.360497339782
h4491,NL,s2006,electricity,dem,10.3291428315852
h4492,NL,s2006,electricity,dem,10.380241192241
h4493,NL,s2006,electricity,dem,11.0707842250279
h4494,NL,s2006,electricity,dem,12.3896141430607
h4495,NL,s2006,electricity,dem,13.5218129135525
h4496,NL,s2006,electricity,dem,14.1299338151918
h4497,NL,s2006,electricity,dem,14.3173231594541
h4498,NL,s2006,electricity,dem,14.3834092250279
h4499,NL,s2006,electricity,dem,14.2624256184705
h4500,NL,s2006,electricity,dem,14.2558170119131
h4501,NL,s2006,electricity,dem,14.1496633233885
h4502,NL,s2006,electricity,dem,14.0643026676508
h4503,NL,s2006,electricity,dem,14.0799051266672
h4504,NL,s2006,electricity,dem,14.2501510283066
h4505,NL,s2006,electricity,dem,13.9389133233885
h4506,NL,s2006,electricity,dem,13.6533907824049
h4507,NL,s2006,electricity,dem,13.353866192241
h4508,NL,s2006,electricity,dem,13.0026325856836
h4509,NL,s2006,electricity,dem,12.9032022578148
h4510,NL,s2006,electricity,dem,12.3414030774869
h4511,NL,s2006,electricity,dem,11.4656879135525
h4512,NL,s2006,electricity,dem,10.827872339782
h4513,NL,s2006,electricity,dem,8.92742869802623
h4514,NL,s2006,electricity,dem,8.77102705868197
h4515,NL,s2006,electricity,dem,8.73967255048524
h4516,NL,s2006,electricity,dem,8.79077091114098
h4517,NL,s2006,electricity,dem,9.48131394392787
h4518,NL,s2006,electricity,dem,10.8001438619607
h4519,NL,s2006,electricity,dem,11.9323426324525
h4520,NL,s2006,electricity,dem,12.5404635340918
h4521,NL,s2006,electricity,dem,12.7278528783541
h4522,NL,s2006,electricity,dem,12.7939389439279
h4523,NL,s2006,electricity,dem,12.6729553373705
h4524,NL,s2006,electricity,dem,12.6663467308131
h4525,NL,s2006,electricity,dem,12.5601930422885
h4526,NL,s2006,electricity,dem,12.4748323865508
h4527,NL,s2006,electricity,dem,12.4904348455672
h4528,NL,s2006,electricity,dem,12.6606807472066
h4529,NL,s2006,electricity,dem,12.3494430422885
h4530,NL,s2006,electricity,dem,12.0639205013049
h4531,NL,s2006,electricity,dem,11.764395911141
h4532,NL,s2006,electricity,dem,11.4131623045836
h4533,NL,s2006,electricity,dem,11.3137319767148
h4534,NL,s2006,electricity,dem,10.7519327963869
h4535,NL,s2006,electricity,dem,9.87621763245246
h4536,NL,s2006,electricity,dem,9.23840205868196
h4537,NL,s2006,electricity,dem,8.24217434352623
h4538,NL,s2006,electricity,dem,8.08577270418197
h4539,NL,s2006,electricity,dem,8.05441819598524
h4540,NL,s2006,electricity,dem,8.10551655664098
h4541,NL,s2006,electricity,dem,8.79605958942787
h4542,NL,s2006,electricity,dem,10.1148895074607
h4543,NL,s2006,electricity,dem,11.2470882779525
h4544,NL,s2006,electricity,dem,11.8552091795918
h4545,NL,s2006,electricity,dem,12.0425985238541
h4546,NL,s2006,electricity,dem,12.1086845894279
h4547,NL,s2006,electricity,dem,11.9877009828705
h4548,NL,s2006,electricity,dem,11.9810923763131
h4549,NL,s2006,electricity,dem,11.8749386877885
h4550,NL,s2006,electricity,dem,11.7895780320508
h4551,NL,s2006,electricity,dem,11.8051804910672
h4552,NL,s2006,electricity,dem,11.9754263927066
h4553,NL,s2006,electricity,dem,11.6641886877885
h4554,NL,s2006,electricity,dem,11.3786661468049
h4555,NL,s2006,electricity,dem,11.079141556641
h4556,NL,s2006,electricity,dem,10.7279079500836
h4557,NL,s2006,electricity,dem,10.6284776222148
h4558,NL,s2006,electricity,dem,10.0666784418869
h4559,NL,s2006,electricity,dem,9.19096327795246
h4560,NL,s2006,electricity,dem,8.55314770418197
h4561,NL,s2006,electricity,dem,10.3986161700262
h4562,NL,s2006,electricity,dem,10.242214530682
h4563,NL,s2006,electricity,dem,10.2108600224852
h4564,NL,s2006,electricity,dem,10.261958383141
h4565,NL,s2006,electricity,dem,10.9525014159279
h4566,NL,s2006,electricity,dem,12.2713313339607
h4567,NL,s2006,electricity,dem,13.4035301044525
h4568,NL,s2006,electricity,dem,14.0116510060918
h4569,NL,s2006,electricity,dem,14.1990403503541
h4570,NL,s2006,electricity,dem,14.2651264159279
h4571,NL,s2006,electricity,dem,14.1441428093705
h4572,NL,s2006,electricity,dem,14.1375342028131
h4573,NL,s2006,electricity,dem,14.0313805142885
h4574,NL,s2006,electricity,dem,13.9460198585508
h4575,NL,s2006,electricity,dem,13.9616223175672
h4576,NL,s2006,electricity,dem,14.1318682192066
h4577,NL,s2006,electricity,dem,13.8206305142885
h4578,NL,s2006,electricity,dem,13.5351079733049
h4579,NL,s2006,electricity,dem,13.235583383141
h4580,NL,s2006,electricity,dem,12.8843497765836
h4581,NL,s2006,electricity,dem,12.7849194487148
h4582,NL,s2006,electricity,dem,12.2231202683869
h4583,NL,s2006,electricity,dem,11.3474051044525
h4584,NL,s2006,electricity,dem,10.709589530682
h4585,NL,s2006,electricity,dem,10.6493970801262
h4586,NL,s2006,electricity,dem,10.492995440782
h4587,NL,s2006,electricity,dem,10.4616409325852
h4588,NL,s2006,electricity,dem,10.512739293241
h4589,NL,s2006,electricity,dem,11.2032823260279
h4590,NL,s2006,electricity,dem,12.5221122440607
h4591,NL,s2006,electricity,dem,13.6543110145525
h4592,NL,s2006,electricity,dem,14.2624319161918
h4593,NL,s2006,electricity,dem,14.4498212604541
h4594,NL,s2006,electricity,dem,14.5159073260279
h4595,NL,s2006,electricity,dem,14.3949237194705
h4596,NL,s2006,electricity,dem,14.3883151129131
h4597,NL,s2006,electricity,dem,14.2821614243885
h4598,NL,s2006,electricity,dem,14.1968007686508
h4599,NL,s2006,electricity,dem,14.2124032276672
h4600,NL,s2006,electricity,dem,14.3826491293066
h4601,NL,s2006,electricity,dem,14.0714114243885
h4602,NL,s2006,electricity,dem,13.7858888834049
h4603,NL,s2006,electricity,dem,13.486364293241
h4604,NL,s2006,electricity,dem,13.1351306866836
h4605,NL,s2006,electricity,dem,13.0357003588148
h4606,NL,s2006,electricity,dem,12.4739011784869
h4607,NL,s2006,electricity,dem,11.5981860145525
h4608,NL,s2006,electricity,dem,10.960370440782
h4609,NL,s2006,electricity,dem,10.6493970801262
h4610,NL,s2006,electricity,dem,10.492995440782
h4611,NL,s2006,electricity,dem,10.4616409325852
h4612,NL,s2006,electricity,dem,10.512739293241
h4613,NL,s2006,electricity,dem,11.2032823260279
h4614,NL,s2006,electricity,dem,12.5221122440607
h4615,NL,s2006,electricity,dem,13.6543110145525
h4616,NL,s2006,electricity,dem,14.2624319161918
h4617,NL,s2006,electricity,dem,14.4498212604541
h4618,NL,s2006,electricity,dem,14.5159073260279
h4619,NL,s2006,electricity,dem,14.3949237194705
h4620,NL,s2006,electricity,dem,14.3883151129131
h4621,NL,s2006,electricity,dem,14.2821614243885
h4622,NL,s2006,electricity,dem,14.1968007686508
h4623,NL,s2006,electricity,dem,14.2124032276672
h4624,NL,s2006,electricity,dem,14.3826491293066
h4625,NL,s2006,electricity,dem,14.0714114243885
h4626,NL,s2006,electricity,dem,13.7858888834049
h4627,NL,s2006,electricity,dem,13.486364293241
h4628,NL,s2006,electricity,dem,13.1351306866836
h4629,NL,s2006,electricity,dem,13.0357003588148
h4630,NL,s2006,electricity,dem,12.4739011784869
h4631,NL,s2006,electricity,dem,11.5981860145525
h4632,NL,s2006,electricity,dem,10.960370440782
h4633,NL,s2006,electricity,dem,10.6493970801262
h4634,NL,s2006,electricity,dem,10.492995440782
h4635,NL,s2006,electricity,dem,10.4616409325852
h4636,NL,s2006,electricity,dem,10.512739293241
h4637,NL,s2006,electricity,dem,11.2032823260279
h4638,NL,s2006,electricity,dem,12.5221122440607
h4639,NL,s2006,electricity,dem,13.6543110145525
h4640,NL,s2006,electricity,dem,14.2624319161918
h4641,NL,s2006,electricity,dem,14.4498212604541
h4642,NL,s2006,electricity,dem,14.5159073260279
h4643,NL,s2006,electricity,dem,14.3949237194705
h4644,NL,s2006,electricity,dem,14.3883151129131
h4645,NL,s2006,electricity,dem,14.2821614243885
h4646,NL,s2006,electricity,dem,14.1968007686508
h4647,NL,s2006,electricity,dem,14.2124032276672
h4648,NL,s2006,electricity,dem,14.3826491293066
h4649,NL,s2006,electricity,dem,14.0714114243885
h4650,NL,s2006,electricity,dem,13.7858888834049
h4651,NL,s2006,electricity,dem,13.486364293241
h4652,NL,s2006,electricity,dem,13.1351306866836
h4653,NL,s2006,electricity,dem,13.0357003588148
h4654,NL,s2006,electricity,dem,12.4739011784869
h4655,NL,s2006,electricity,dem,11.5981860145525
h4656,NL,s2006,electricity,dem,10.960370440782
h4657,NL,s2006,electricity,dem,10.5168989791262
h4658,NL,s2006,electricity,dem,10.360497339782
h4659,NL,s2006,electricity,dem,10.3291428315852
h4660,NL,s2006,electricity,dem,10.380241192241
h4661,NL,s2006,electricity,dem,11.0707842250279
h4662,NL,s2006,electricity,dem,12.3896141430607
h4663,NL,s2006,electricity,dem,13.5218129135525
h4664,NL,s2006,electricity,dem,14.1299338151918
h4665,NL,s2006,electricity,dem,14.3173231594541
h4666,NL,s2006,electricity,dem,14.3834092250279
h4667,NL,s2006,electricity,dem,14.2624256184705
h4668,NL,s2006,electricity,dem,14.2558170119131
h4669,NL,s2006,electricity,dem,14.1496633233885
h4670,NL,s2006,electricity,dem,14.0643026676508
h4671,NL,s2006,electricity,dem,14.0799051266672
h4672,NL,s2006,electricity,dem,14.2501510283066
h4673,NL,s2006,electricity,dem,13.9389133233885
h4674,NL,s2006,electricity,dem,13.6533907824049
h4675,NL,s2006,electricity,dem,13.353866192241
h4676,NL,s2006,electricity,dem,13.0026325856836
h4677,NL,s2006,electricity,dem,12.9032022578148
h4678,NL,s2006,electricity,dem,12.3414030774869
h4679,NL,s2006,electricity,dem,11.4656879135525
h4680,NL,s2006,electricity,dem,10.827872339782
h4681,NL,s2006,electricity,dem,8.92742869802623
h4682,NL,s2006,electricity,dem,8.77102705868197
h4683,NL,s2006,electricity,dem,8.73967255048524
h4684,NL,s2006,electricity,dem,8.79077091114098
h4685,NL,s2006,electricity,dem,9.48131394392787
h4686,NL,s2006,electricity,dem,10.8001438619607
h4687,NL,s2006,electricity,dem,11.9323426324525
h4688,NL,s2006,electricity,dem,12.5404635340918
h4689,NL,s2006,electricity,dem,12.7278528783541
h4690,NL,s2006,electricity,dem,12.7939389439279
h4691,NL,s2006,electricity,dem,12.6729553373705
h4692,NL,s2006,electricity,dem,12.6663467308131
h4693,NL,s2006,electricity,dem,12.5601930422885
h4694,NL,s2006,electricity,dem,12.4748323865508
h4695,NL,s2006,electricity,dem,12.4904348455672
h4696,NL,s2006,electricity,dem,12.6606807472066
h4697,NL,s2006,electricity,dem,12.3494430422885
h4698,NL,s2006,electricity,dem,12.0639205013049
h4699,NL,s2006,electricity,dem,11.764395911141
h4700,NL,s2006,electricity,dem,11.4131623045836
h4701,NL,s2006,electricity,dem,11.3137319767148
h4702,NL,s2006,electricity,dem,10.7519327963869
h4703,NL,s2006,electricity,dem,9.87621763245246
h4704,NL,s2006,electricity,dem,9.23840205868196
h4705,NL,s2006,electricity,dem,8.24217434352623
h4706,NL,s2006,electricity,dem,8.08577270418197
h4707,NL,s2006,electricity,dem,8.05441819598524
h4708,NL,s2006,electricity,dem,8.10551655664098
