timestep_3,region_1,scenario_1,technology_1,parameter,value
h3734,NL,s2012,solar,avaConv,0.769402311681496
h3735,NL,s2012,solar,avaConv,0.681612735492922
h3736,NL,s2012,solar,avaConv,0.533055783040357
h3737,NL,s2012,solar,avaConv,0.298761947006389
h3738,NL,s2012,solar,avaConv,0.108179159284999
h3739,NL,s2012,solar,avaConv,0.0403973441892785
h3740,NL,s2012,solar,avaConv,0.00703721527452778
h3741,NL,s2012,solar,avaConv,0.0
h3742,NL,s2012,solar,avaConv,0.0
h3743,NL,s2012,solar,avaConv,0.0
h3744,NL,s2012,solar,avaConv,0.0
h3745,NL,s2012,solar,avaConv,0.0
h3746,NL,s2012,solar,avaConv,0.0
h3747,NL,s2012,solar,avaConv,0.0
h3748,NL,s2012,solar,avaConv,0.00136430803952299
h3749,NL,s2012,solar,avaConv,0.0156455724083463
h3750,NL,s2012,solar,avaConv,0.035533706818094
h3751,NL,s2012,solar,avaConv,0.0532563278008823
h3752,NL,s2012,solar,avaConv,0.0773918398530845
h3753,NL,s2012,solar,avaConv,0.1344611842833
h3754,NL,s2012,solar,avaConv,0.239403853597232
h3755,NL,s2012,solar,avaConv,0.405367212151482
h3756,NL,s2012,solar,avaConv,0.623654500594153
h3757,NL,s2012,solar,avaConv,0.735068728848507
h3758,NL,s2012,solar,avaConv,0.734032705882999
h3759,NL,s2012,solar,avaConv,0.628311435584194
h3760,NL,s2012,solar,avaConv,0.469134945969526
h3761,NL,s2012,solar,avaConv,0.316360101372708
h3762,NL,s2012,solar,avaConv,0.189135109221081
h3763,NL,s2012,solar,avaConv,0.0838905184412797
h3764,NL,s2012,solar,avaConv,0.0110181339090937
h3765,NL,s2012,solar,avaConv,0.0
h3766,NL,s2012,solar,avaConv,0.0
h3767,NL,s2012,solar,avaConv,0.0
h3768,NL,s2012,solar,avaConv,0.0
h3769,NL,s2012,solar,avaConv,0.0
h3770,NL,s2012,solar,avaConv,0.0
h3771,NL,s2012,solar,avaConv,0.0
h3772,NL,s2012,solar,avaConv,0.00181850693508038
h3773,NL,s2012,solar,avaConv,0.0511514570923506
h3774,NL,s2012,solar,avaConv,0.18614532528266
h3775,NL,s2012,solar,avaConv,0.343898546212406
h3776,NL,s2012,solar,avaConv,0.491289110337516
h3777,NL,s2012,solar,avaConv,0.64783434908696
h3778,NL,s2012,solar,avaConv,0.718267126213933
h3779,NL,s2012,solar,avaConv,0.705200166637391
h3780,NL,s2012,solar,avaConv,0.642264642325974
h3781,NL,s2012,solar,avaConv,0.599426972283957
h3782,NL,s2012,solar,avaConv,0.469286982019575
h3783,NL,s2012,solar,avaConv,0.233002915654405
h3784,NL,s2012,solar,avaConv,0.141284047959589
h3785,NL,s2012,solar,avaConv,0.101456632469893
h3786,NL,s2012,solar,avaConv,0.0693536603487495
h3787,NL,s2012,solar,avaConv,0.0382791170156566
h3788,NL,s2012,solar,avaConv,0.00721202219544835
h3789,NL,s2012,solar,avaConv,0.0
h3790,NL,s2012,solar,avaConv,0.0
h3791,NL,s2012,solar,avaConv,0.0
h3792,NL,s2012,solar,avaConv,0.0
h3793,NL,s2012,solar,avaConv,0.0
h3794,NL,s2012,solar,avaConv,0.0
h3795,NL,s2012,solar,avaConv,0.0
h3796,NL,s2012,solar,avaConv,0.00493523675470961
h3797,NL,s2012,solar,avaConv,0.0782514862981106
h3798,NL,s2012,solar,avaConv,0.209883062833497
h3799,NL,s2012,solar,avaConv,0.363724260959681
h3800,NL,s2012,solar,avaConv,0.514482190154634
h3801,NL,s2012,solar,avaConv,0.638204858466282
h3802,NL,s2012,solar,avaConv,0.734219309226961
h3803,NL,s2012,solar,avaConv,0.775718649611531
h3804,NL,s2012,solar,avaConv,0.802550224176491
h3805,NL,s2012,solar,avaConv,0.80205859916488
h3806,NL,s2012,solar,avaConv,0.754023803475166
h3807,NL,s2012,solar,avaConv,0.663862026975188
h3808,NL,s2012,solar,avaConv,0.532075589599161
h3809,NL,s2012,solar,avaConv,0.376582786458931
h3810,NL,s2012,solar,avaConv,0.225951860028755
h3811,NL,s2012,solar,avaConv,0.100822657315248
h3812,NL,s2012,solar,avaConv,0.0160190075215563
h3813,NL,s2012,solar,avaConv,0.0
h3814,NL,s2012,solar,avaConv,0.0
h3815,NL,s2012,solar,avaConv,0.0
h3816,NL,s2012,solar,avaConv,0.0
h3817,NL,s2012,solar,avaConv,0.0
h3818,NL,s2012,solar,avaConv,0.0
h3819,NL,s2012,solar,avaConv,0.0
h3820,NL,s2012,solar,avaConv,0.00478371242319429
h3821,NL,s2012,solar,avaConv,0.0760910981404466
h3822,NL,s2012,solar,avaConv,0.205191560588436
h3823,NL,s2012,solar,avaConv,0.34737162725177
h3824,NL,s2012,solar,avaConv,0.454527629220677
h3825,NL,s2012,solar,avaConv,0.51272467195757
h3826,NL,s2012,solar,avaConv,0.551795030265805
h3827,NL,s2012,solar,avaConv,0.571789340357586
h3828,NL,s2012,solar,avaConv,0.553551355228796
h3829,NL,s2012,solar,avaConv,0.50952022690595
h3830,NL,s2012,solar,avaConv,0.478340585130608
h3831,NL,s2012,solar,avaConv,0.439456550115958
h3832,NL,s2012,solar,avaConv,0.370292274591675
h3833,NL,s2012,solar,avaConv,0.261032667793152
h3834,NL,s2012,solar,avaConv,0.178051358850773
h3835,NL,s2012,solar,avaConv,0.0857793009012377
h3836,NL,s2012,solar,avaConv,0.0130829975118071
h3837,NL,s2012,solar,avaConv,0.0
h3838,NL,s2012,solar,avaConv,0.0
h3839,NL,s2012,solar,avaConv,0.0
h3840,NL,s2012,solar,avaConv,0.0
h3841,NL,s2012,solar,avaConv,0.0
h3842,NL,s2012,solar,avaConv,0.0
h3843,NL,s2012,solar,avaConv,0.0
h3844,NL,s2012,solar,avaConv,0.00447643388371607
h3845,NL,s2012,solar,avaConv,0.0710945807377493
h3846,NL,s2012,solar,avaConv,0.198820205346758
h3847,NL,s2012,solar,avaConv,0.352491652009377
h3848,NL,s2012,solar,avaConv,0.503655843129892
h3849,NL,s2012,solar,avaConv,0.62778061881741
h3850,NL,s2012,solar,avaConv,0.718265961331535
h3851,NL,s2012,solar,avaConv,0.781849365014043
h3852,NL,s2012,solar,avaConv,0.809941704550204
h3853,NL,s2012,solar,avaConv,0.796708926839667
h3854,NL,s2012,solar,avaConv,0.733105503161236
h3855,NL,s2012,solar,avaConv,0.618461778948975
h3856,NL,s2012,solar,avaConv,0.460569640953906
h3857,NL,s2012,solar,avaConv,0.31998011806872
h3858,NL,s2012,solar,avaConv,0.164907081943683
h3859,NL,s2012,solar,avaConv,0.0751601906120333
h3860,NL,s2012,solar,avaConv,0.0125756643426501
h3861,NL,s2012,solar,avaConv,0.0
h3862,NL,s2012,solar,avaConv,0.0
h3863,NL,s2012,solar,avaConv,0.0
h3864,NL,s2012,solar,avaConv,0.0
h3865,NL,s2012,solar,avaConv,0.0
h3866,NL,s2012,solar,avaConv,0.0
h3867,NL,s2012,solar,avaConv,0.0
h3868,NL,s2012,solar,avaConv,0.00341959383851876
h3869,NL,s2012,solar,avaConv,0.0420481735166776
h3870,NL,s2012,solar,avaConv,0.110469504648331
h3871,NL,s2012,solar,avaConv,0.197323406844877
h3872,NL,s2012,solar,avaConv,0.288007964125913
h3873,NL,s2012,solar,avaConv,0.380343390339514
h3874,NL,s2012,solar,avaConv,0.443155217431201
h3875,NL,s2012,solar,avaConv,0.47326342593421
h3876,NL,s2012,solar,avaConv,0.454403606478566
h3877,NL,s2012,solar,avaConv,0.406705558293772
h3878,NL,s2012,solar,avaConv,0.362480070515608
h3879,NL,s2012,solar,avaConv,0.301616951434851
h3880,NL,s2012,solar,avaConv,0.226357306607133
h3881,NL,s2012,solar,avaConv,0.148682977628205
h3882,NL,s2012,solar,avaConv,0.0848509042834433
h3883,NL,s2012,solar,avaConv,0.0358637994076716
h3884,NL,s2012,solar,avaConv,0.00541958381455094
h3885,NL,s2012,solar,avaConv,0.0
h3886,NL,s2012,solar,avaConv,0.0
h3887,NL,s2012,solar,avaConv,0.0
h3888,NL,s2012,solar,avaConv,0.0
h3889,NL,s2012,solar,avaConv,0.0
h3890,NL,s2012,solar,avaConv,0.0
h3891,NL,s2012,solar,avaConv,0.0
h3892,NL,s2012,solar,avaConv,0.00350908052451685
h3893,NL,s2012,solar,avaConv,0.0472409205692932
h3894,NL,s2012,solar,avaConv,0.127860590420759
h3895,NL,s2012,solar,avaConv,0.223044113677736
h3896,NL,s2012,solar,avaConv,0.336629917870229
h3897,NL,s2012,solar,avaConv,0.451626286143768
h3898,NL,s2012,solar,avaConv,0.543581856123802
h3899,NL,s2012,solar,avaConv,0.534927783057036
h3900,NL,s2012,solar,avaConv,0.465241767659081
h3901,NL,s2012,solar,avaConv,0.420302638509344
h3902,NL,s2012,solar,avaConv,0.372800455949349
h3903,NL,s2012,solar,avaConv,0.349794098170753
h3904,NL,s2012,solar,avaConv,0.282056095411056
h3905,NL,s2012,solar,avaConv,0.204231766917324
h3906,NL,s2012,solar,avaConv,0.123626235401864
h3907,NL,s2012,solar,avaConv,0.0538451011685341
h3908,NL,s2012,solar,avaConv,0.00862749438377655
h3909,NL,s2012,solar,avaConv,0.0
h3910,NL,s2012,solar,avaConv,0.0
h3911,NL,s2012,solar,avaConv,0.0
h3912,NL,s2012,solar,avaConv,0.0
h3913,NL,s2012,solar,avaConv,0.0
h3914,NL,s2012,solar,avaConv,0.0
h3915,NL,s2012,solar,avaConv,0.0
h3916,NL,s2012,solar,avaConv,0.00459051152714964
h3917,NL,s2012,solar,avaConv,0.05874835790672
h3918,NL,s2012,solar,avaConv,0.159270713760941
h3919,NL,s2012,solar,avaConv,0.288778802201591
h3920,NL,s2012,solar,avaConv,0.433664119667162
h3921,NL,s2012,solar,avaConv,0.591907105462234
h3922,NL,s2012,solar,avaConv,0.709646913341
h3923,NL,s2012,solar,avaConv,0.796518041423584
h3924,NL,s2012,solar,avaConv,0.82352225689324
h3925,NL,s2012,solar,avaConv,0.788114077459193
h3926,NL,s2012,solar,avaConv,0.728017387212837
h3927,NL,s2012,solar,avaConv,0.625717620837734
h3928,NL,s2012,solar,avaConv,0.508958456970205
h3929,NL,s2012,solar,avaConv,0.353191976489647
h3930,NL,s2012,solar,avaConv,0.218495262080002
h3931,NL,s2012,solar,avaConv,0.0992649995650939
h3932,NL,s2012,solar,avaConv,0.0181595753460774
h3933,NL,s2012,solar,avaConv,0.0
h3934,NL,s2012,solar,avaConv,0.0
h3935,NL,s2012,solar,avaConv,0.0
h3936,NL,s2012,solar,avaConv,0.0
h3937,NL,s2012,solar,avaConv,0.0
h3938,NL,s2012,solar,avaConv,0.0
h3939,NL,s2012,solar,avaConv,0.0
h3940,NL,s2012,solar,avaConv,0.00659183790636838
h3941,NL,s2012,solar,avaConv,0.0870941778907884
h3942,NL,s2012,solar,avaConv,0.225219097677943
h3943,NL,s2012,solar,avaConv,0.38003646383165
h3944,NL,s2012,solar,avaConv,0.533046430496496
h3945,NL,s2012,solar,avaConv,0.667724372381019
h3946,NL,s2012,solar,avaConv,0.769645562979715
h3947,NL,s2012,solar,avaConv,0.846306558240652
h3948,NL,s2012,solar,avaConv,0.877333648770382
h3949,NL,s2012,solar,avaConv,0.865768036751293
h3950,NL,s2012,solar,avaConv,0.802071998228146
h3951,NL,s2012,solar,avaConv,0.710921610365368
h3952,NL,s2012,solar,avaConv,0.579034679658463
h3953,NL,s2012,solar,avaConv,0.423612851218776
h3954,NL,s2012,solar,avaConv,0.25192213006448
h3955,NL,s2012,solar,avaConv,0.114060872049746
h3956,NL,s2012,solar,avaConv,0.0177162318183205
h3957,NL,s2012,solar,avaConv,0.0
h3958,NL,s2012,solar,avaConv,0.0
h3959,NL,s2012,solar,avaConv,0.0
h3960,NL,s2012,solar,avaConv,0.0
h3961,NL,s2012,solar,avaConv,0.0
h3962,NL,s2012,solar,avaConv,0.0
h3963,NL,s2012,solar,avaConv,0.0
h3964,NL,s2012,solar,avaConv,0.00300048055577604
h3965,NL,s2012,solar,avaConv,0.0314242748901646
h3966,NL,s2012,solar,avaConv,0.0645635049915091
h3967,NL,s2012,solar,avaConv,0.0874526418481226
h3968,NL,s2012,solar,avaConv,0.128094444947461
h3969,NL,s2012,solar,avaConv,0.160781928515327
h3970,NL,s2012,solar,avaConv,0.200661513391311
h3971,NL,s2012,solar,avaConv,0.26038213238251
h3972,NL,s2012,solar,avaConv,0.329110495077916
h3973,NL,s2012,solar,avaConv,0.376296802878643
h3974,NL,s2012,solar,avaConv,0.325979020138233
h3975,NL,s2012,solar,avaConv,0.329901080105648
h3976,NL,s2012,solar,avaConv,0.309901516835922
h3977,NL,s2012,solar,avaConv,0.263908799697911
h3978,NL,s2012,solar,avaConv,0.167159151765323
h3979,NL,s2012,solar,avaConv,0.073863781005628
h3980,NL,s2012,solar,avaConv,0.0109877055286006
h3981,NL,s2012,solar,avaConv,-1.05741166687914e-9
h3982,NL,s2012,solar,avaConv,0.0
h3983,NL,s2012,solar,avaConv,0.0
h3984,NL,s2012,solar,avaConv,0.0
h3985,NL,s2012,solar,avaConv,0.0
h3986,NL,s2012,solar,avaConv,0.0
h3987,NL,s2012,solar,avaConv,0.0
h3988,NL,s2012,solar,avaConv,0.00426654833718385
h3989,NL,s2012,solar,avaConv,0.0680752725669559
h3990,NL,s2012,solar,avaConv,0.193839725702389
h3991,NL,s2012,solar,avaConv,0.343236604136374
h3992,NL,s2012,solar,avaConv,0.511245738762549
h3993,NL,s2012,solar,avaConv,0.646451305513096
h3994,NL,s2012,solar,avaConv,0.752789927296952
h3995,NL,s2012,solar,avaConv,0.809481608844383
h3996,NL,s2012,solar,avaConv,0.782738123620182
h3997,NL,s2012,solar,avaConv,0.693425576319808
h3998,NL,s2012,solar,avaConv,0.549128767936006
h3999,NL,s2012,solar,avaConv,0.481907210416974
h4000,NL,s2012,solar,avaConv,0.402090640301988
h4001,NL,s2012,solar,avaConv,0.289852261416339
h4002,NL,s2012,solar,avaConv,0.182591282566332
h4003,NL,s2012,solar,avaConv,0.091234188298561
h4004,NL,s2012,solar,avaConv,0.0178609994308901
h4005,NL,s2012,solar,avaConv,-2.76529771254441e-8
h4006,NL,s2012,solar,avaConv,0.0
h4007,NL,s2012,solar,avaConv,0.0
h4008,NL,s2012,solar,avaConv,0.0
h4009,NL,s2012,solar,avaConv,0.0
h4010,NL,s2012,solar,avaConv,0.0
h4011,NL,s2012,solar,avaConv,0.0
h4012,NL,s2012,solar,avaConv,0.00622272504730489
h4013,NL,s2012,solar,avaConv,0.0795288356098721
h4014,NL,s2012,solar,avaConv,0.205723423171566
h4015,NL,s2012,solar,avaConv,0.359795631011619
h4016,NL,s2012,solar,avaConv,0.520014648229821
h4017,NL,s2012,solar,avaConv,0.653156031664423
h4018,NL,s2012,solar,avaConv,0.758281075758767
h4019,NL,s2012,solar,avaConv,0.816559686721828
h4020,NL,s2012,solar,avaConv,0.840465863763239
h4021,NL,s2012,solar,avaConv,0.825475830838585
h4022,NL,s2012,solar,avaConv,0.766908696195224
h4023,NL,s2012,solar,avaConv,0.654279847205286
h4024,NL,s2012,solar,avaConv,0.482905491347581
h4025,NL,s2012,solar,avaConv,0.264819077243231
h4026,NL,s2012,solar,avaConv,0.111853485196488
h4027,NL,s2012,solar,avaConv,0.0484477547553991
h4028,NL,s2012,solar,avaConv,0.0110947371995606
h4029,NL,s2012,solar,avaConv,-3.15676139201145e-8
h4030,NL,s2012,solar,avaConv,0.0
h4031,NL,s2012,solar,avaConv,0.0
h4032,NL,s2012,solar,avaConv,0.0
h4033,NL,s2012,solar,avaConv,0.0
h4034,NL,s2012,solar,avaConv,0.0
h4035,NL,s2012,solar,avaConv,0.0
h4036,NL,s2012,solar,avaConv,0.00395441275992761
h4037,NL,s2012,solar,avaConv,0.0350518882106672
h4038,NL,s2012,solar,avaConv,0.100189513197381
h4039,NL,s2012,solar,avaConv,0.161758226632399
h4040,NL,s2012,solar,avaConv,0.218941437237479
h4041,NL,s2012,solar,avaConv,0.334184716918383
h4042,NL,s2012,solar,avaConv,0.482180902381128
h4043,NL,s2012,solar,avaConv,0.639237860642406
h4044,NL,s2012,solar,avaConv,0.772501636366751
h4045,NL,s2012,solar,avaConv,0.813187945898003
h4046,NL,s2012,solar,avaConv,0.760112206811041
h4047,NL,s2012,solar,avaConv,0.667006702961125
h4048,NL,s2012,solar,avaConv,0.551399431608142
h4049,NL,s2012,solar,avaConv,0.392360613617384
h4050,NL,s2012,solar,avaConv,0.235736638685736
h4051,NL,s2012,solar,avaConv,0.107631360827897
h4052,NL,s2012,solar,avaConv,0.0201692394859608
h4053,NL,s2012,solar,avaConv,-6.12869574799993e-8
h4054,NL,s2012,solar,avaConv,0.0
h4055,NL,s2012,solar,avaConv,0.0
h4056,NL,s2012,solar,avaConv,0.0
h4057,NL,s2012,solar,avaConv,0.0
h4058,NL,s2012,solar,avaConv,0.0
h4059,NL,s2012,solar,avaConv,0.0
h4060,NL,s2012,solar,avaConv,0.00628165403125566
h4061,NL,s2012,solar,avaConv,0.0789458552526217
h4062,NL,s2012,solar,avaConv,0.210239606840247
h4063,NL,s2012,solar,avaConv,0.366870017824966
h4064,NL,s2012,solar,avaConv,0.524980181481596
h4065,NL,s2012,solar,avaConv,0.653294391314599
h4066,NL,s2012,solar,avaConv,0.720821051085848
h4067,NL,s2012,solar,avaConv,0.721647529323939
h4068,NL,s2012,solar,avaConv,0.659425380509211
h4069,NL,s2012,solar,avaConv,0.560552625757522
h4070,NL,s2012,solar,avaConv,0.468677083866038
h4071,NL,s2012,solar,avaConv,0.41564920762346
h4072,NL,s2012,solar,avaConv,0.361147807071915
h4073,NL,s2012,solar,avaConv,0.280848422808942
h4074,NL,s2012,solar,avaConv,0.169686601209953
h4075,NL,s2012,solar,avaConv,0.0628618120061393
h4076,NL,s2012,solar,avaConv,0.00886314773891833
h4077,NL,s2012,solar,avaConv,-6.0638549159826e-8
h4078,NL,s2012,solar,avaConv,0.0
h4079,NL,s2012,solar,avaConv,0.0
h4080,NL,s2012,solar,avaConv,0.0
h4081,NL,s2012,solar,avaConv,0.0
h4082,NL,s2012,solar,avaConv,0.0
h4083,NL,s2012,solar,avaConv,0.0
h4084,NL,s2012,solar,avaConv,0.00567734682015902
h4085,NL,s2012,solar,avaConv,0.0643188405763898
h4086,NL,s2012,solar,avaConv,0.170477364488865
h4087,NL,s2012,solar,avaConv,0.297805415119235
h4088,NL,s2012,solar,avaConv,0.440332588305745
h4089,NL,s2012,solar,avaConv,0.582656301518173
h4090,NL,s2012,solar,avaConv,0.708303527909747
h4091,NL,s2012,solar,avaConv,0.793079768799521
h4092,NL,s2012,solar,avaConv,0.797079683162917
h4093,NL,s2012,solar,avaConv,0.752900639209843
h4094,NL,s2012,solar,avaConv,0.669969032154453
h4095,NL,s2012,solar,avaConv,0.5619882402728
h4096,NL,s2012,solar,avaConv,0.401826325681574
h4097,NL,s2012,solar,avaConv,0.26132311707586
h4098,NL,s2012,solar,avaConv,0.155586114543004
h4099,NL,s2012,solar,avaConv,0.0675667348391115
h4100,NL,s2012,solar,avaConv,0.0102719490511644
h4101,NL,s2012,solar,avaConv,-5.83559522084343e-8
h4102,NL,s2012,solar,avaConv,0.0
h4103,NL,s2012,solar,avaConv,0.0
h4104,NL,s2012,solar,avaConv,0.0
h4105,NL,s2012,solar,avaConv,0.0
h4106,NL,s2012,solar,avaConv,0.0
h4107,NL,s2012,solar,avaConv,0.0
h4108,NL,s2012,solar,avaConv,0.00499330174860847
h4109,NL,s2012,solar,avaConv,0.0516308455563653
h4110,NL,s2012,solar,avaConv,0.108467545622987
h4111,NL,s2012,solar,avaConv,0.18614402648669
h4112,NL,s2012,solar,avaConv,0.287953354611866
h4113,NL,s2012,solar,avaConv,0.395800225533068
h4114,NL,s2012,solar,avaConv,0.504891274384161
h4115,NL,s2012,solar,avaConv,0.555432298889382
h4116,NL,s2012,solar,avaConv,0.559281850094511
h4117,NL,s2012,solar,avaConv,0.477480448516898
h4118,NL,s2012,solar,avaConv,0.336905196429181
h4119,NL,s2012,solar,avaConv,0.211225509512944
h4120,NL,s2012,solar,avaConv,0.149433449515094
h4121,NL,s2012,solar,avaConv,0.110540893910532
h4122,NL,s2012,solar,avaConv,0.063894791489407
h4123,NL,s2012,solar,avaConv,0.0279721667876566
h4124,NL,s2012,solar,avaConv,0.00488284468097552
h4125,NL,s2012,solar,avaConv,-5.43069093111486e-9
h4126,NL,s2012,solar,avaConv,0.0
h4127,NL,s2012,solar,avaConv,0.0
h4128,NL,s2012,solar,avaConv,0.0
h4129,NL,s2012,solar,avaConv,0.0
h4130,NL,s2012,solar,avaConv,0.0
h4131,NL,s2012,solar,avaConv,0.0
h4132,NL,s2012,solar,avaConv,0.00663954246276406
h4133,NL,s2012,solar,avaConv,0.0758213286051006
h4134,NL,s2012,solar,avaConv,0.172598547571057
h4135,NL,s2012,solar,avaConv,0.26912829625886
h4136,NL,s2012,solar,avaConv,0.371734170938151
h4137,NL,s2012,solar,avaConv,0.509621079960913
h4138,NL,s2012,solar,avaConv,0.64453837221743
h4139,NL,s2012,solar,avaConv,0.736759271870692
h4140,NL,s2012,solar,avaConv,0.775963444272363
h4141,NL,s2012,solar,avaConv,0.762499414558995
h4142,NL,s2012,solar,avaConv,0.697982708446735
h4143,NL,s2012,solar,avaConv,0.574740090591994
h4144,NL,s2012,solar,avaConv,0.469449750288159
h4145,NL,s2012,solar,avaConv,0.360637172609531
h4146,NL,s2012,solar,avaConv,0.237206996920007
h4147,NL,s2012,solar,avaConv,0.114389796548011
h4148,NL,s2012,solar,avaConv,0.019662324920273
h4149,NL,s2012,solar,avaConv,-6.07916480336297e-8
h4150,NL,s2012,solar,avaConv,0.0
h4151,NL,s2012,solar,avaConv,0.0
h4152,NL,s2012,solar,avaConv,0.0
h4153,NL,s2012,solar,avaConv,0.0
h4154,NL,s2012,solar,avaConv,0.0
h4155,NL,s2012,solar,avaConv,0.0
h4156,NL,s2012,solar,avaConv,0.00482820170571326
h4157,NL,s2012,solar,avaConv,0.0464871263851239
h4158,NL,s2012,solar,avaConv,0.143998495767909
h4159,NL,s2012,solar,avaConv,0.299954783577541
h4160,NL,s2012,solar,avaConv,0.458167524072927
h4161,NL,s2012,solar,avaConv,0.608063862074943
h4162,NL,s2012,solar,avaConv,0.727078754695003
h4163,NL,s2012,solar,avaConv,0.80107672208394
h4164,NL,s2012,solar,avaConv,0.818160120059276
h4165,NL,s2012,solar,avaConv,0.758770324293248
h4166,NL,s2012,solar,avaConv,0.704266592901958
h4167,NL,s2012,solar,avaConv,0.574538175570831
h4168,NL,s2012,solar,avaConv,0.442138343615217
h4169,NL,s2012,solar,avaConv,0.309143504263427
h4170,NL,s2012,solar,avaConv,0.160285666134993
h4171,NL,s2012,solar,avaConv,0.0496906254721207
h4172,NL,s2012,solar,avaConv,0.00679537898043223
h4173,NL,s2012,solar,avaConv,-2.78572110756917e-8
h4174,NL,s2012,solar,avaConv,0.0
h4175,NL,s2012,solar,avaConv,0.0
h4176,NL,s2012,solar,avaConv,0.0
h4177,NL,s2012,solar,avaConv,0.0
h4178,NL,s2012,solar,avaConv,0.0
h4179,NL,s2012,solar,avaConv,0.0
h4180,NL,s2012,solar,avaConv,0.00159740501983664
h4181,NL,s2012,solar,avaConv,0.0131385962305413
h4182,NL,s2012,solar,avaConv,0.031920796017821
h4183,NL,s2012,solar,avaConv,0.0749147018313256
h4184,NL,s2012,solar,avaConv,0.10903361045725
h4185,NL,s2012,solar,avaConv,0.120993796001156
h4186,NL,s2012,solar,avaConv,0.14121766320028
h4187,NL,s2012,solar,avaConv,0.168239593092394
h4188,NL,s2012,solar,avaConv,0.226636284877449
h4189,NL,s2012,solar,avaConv,0.355011348441703
h4190,NL,s2012,solar,avaConv,0.462708286337109
h4191,NL,s2012,solar,avaConv,0.466705749077424
h4192,NL,s2012,solar,avaConv,0.338852232324559
h4193,NL,s2012,solar,avaConv,0.287349948675699
h4194,NL,s2012,solar,avaConv,0.228676948080717
h4195,NL,s2012,solar,avaConv,0.116636837250018
h4196,NL,s2012,solar,avaConv,0.0209728923203209
h4197,NL,s2012,solar,avaConv,-4.21929325043188e-8
h4198,NL,s2012,solar,avaConv,0.0
h4199,NL,s2012,solar,avaConv,0.0
h4200,NL,s2012,solar,avaConv,0.0
h4201,NL,s2012,solar,avaConv,0.0
h4202,NL,s2012,solar,avaConv,0.0
h4203,NL,s2012,solar,avaConv,0.0
h4204,NL,s2012,solar,avaConv,0.00642574886738679
h4205,NL,s2012,solar,avaConv,0.083089841858631
h4206,NL,s2012,solar,avaConv,0.212624463586651
h4207,NL,s2012,solar,avaConv,0.352066571860557
h4208,NL,s2012,solar,avaConv,0.485634076409548
h4209,NL,s2012,solar,avaConv,0.608665133771028
h4210,NL,s2012,solar,avaConv,0.646333711202063
h4211,NL,s2012,solar,avaConv,0.660416039220092
h4212,NL,s2012,solar,avaConv,0.714266842427277
h4213,NL,s2012,solar,avaConv,0.740089018987631
h4214,NL,s2012,solar,avaConv,0.723361596419703
h4215,NL,s2012,solar,avaConv,0.663648236886366
h4216,NL,s2012,solar,avaConv,0.545105453492972
h4217,NL,s2012,solar,avaConv,0.403736737619358
h4218,NL,s2012,solar,avaConv,0.239158040467307
h4219,NL,s2012,solar,avaConv,0.0990563290288511
h4220,NL,s2012,solar,avaConv,0.0189671007178139
h4221,NL,s2012,solar,avaConv,-3.35385077925013e-8
h4222,NL,s2012,solar,avaConv,0.0
h4223,NL,s2012,solar,avaConv,0.0
h4224,NL,s2012,solar,avaConv,0.0
h4225,NL,s2012,solar,avaConv,0.0
h4226,NL,s2012,solar,avaConv,0.0
h4227,NL,s2012,solar,avaConv,0.0
h4228,NL,s2012,solar,avaConv,0.00440473373057127
h4229,NL,s2012,solar,avaConv,0.0590875523093132
h4230,NL,s2012,solar,avaConv,0.152892064273132
h4231,NL,s2012,solar,avaConv,0.290112380368847
h4232,NL,s2012,solar,avaConv,0.456914388153192
h4233,NL,s2012,solar,avaConv,0.583101493502447
h4234,NL,s2012,solar,avaConv,0.662569756128942
h4235,NL,s2012,solar,avaConv,0.753108025727165
h4236,NL,s2012,solar,avaConv,0.801018011705222
h4237,NL,s2012,solar,avaConv,0.821488279919753
h4238,NL,s2012,solar,avaConv,0.786472195033139
h4239,NL,s2012,solar,avaConv,0.686784896060112
h4240,NL,s2012,solar,avaConv,0.561501231034082
h4241,NL,s2012,solar,avaConv,0.416186464635658
h4242,NL,s2012,solar,avaConv,0.260625268826673
h4243,NL,s2012,solar,avaConv,0.120060112184605
h4244,NL,s2012,solar,avaConv,0.0198988744785703
h4245,NL,s2012,solar,avaConv,-1.53997974298878e-8
h4246,NL,s2012,solar,avaConv,0.0
h4247,NL,s2012,solar,avaConv,0.0
h4248,NL,s2012,solar,avaConv,0.0
h4249,NL,s2012,solar,avaConv,0.0
h4250,NL,s2012,solar,avaConv,0.0
h4251,NL,s2012,solar,avaConv,0.0
h4252,NL,s2012,solar,avaConv,0.0019271576219169
h4253,NL,s2012,solar,avaConv,0.0238036030653786
h4254,NL,s2012,solar,avaConv,0.0803657950105489
h4255,NL,s2012,solar,avaConv,0.18419135793406
h4256,NL,s2012,solar,avaConv,0.305887745198369
h4257,NL,s2012,solar,avaConv,0.415929948455805
h4258,NL,s2012,solar,avaConv,0.480233487352123
h4259,NL,s2012,solar,avaConv,0.559250040116019
h4260,NL,s2012,solar,avaConv,0.647208980242377
h4261,NL,s2012,solar,avaConv,0.634428329147729
h4262,NL,s2012,solar,avaConv,0.544121212064525
h4263,NL,s2012,solar,avaConv,0.373440036416936
h4264,NL,s2012,solar,avaConv,0.254527719883862
h4265,NL,s2012,solar,avaConv,0.128883758684732
h4266,NL,s2012,solar,avaConv,0.0631621325648381
