timestep_3,region_1,scenario_1,technology_1,parameter,value
h4110,FR,s1996,solar,avaConv,0.0988964758558609
h4111,FR,s1996,solar,avaConv,0.204027523495289
h4112,FR,s1996,solar,avaConv,0.304771212504855
h4113,FR,s1996,solar,avaConv,0.396834622619394
h4114,FR,s1996,solar,avaConv,0.474621254750161
h4115,FR,s1996,solar,avaConv,0.539557564938398
h4116,FR,s1996,solar,avaConv,0.579107601477282
h4117,FR,s1996,solar,avaConv,0.593664772056552
h4118,FR,s1996,solar,avaConv,0.556264765319794
h4119,FR,s1996,solar,avaConv,0.470753197076067
h4120,FR,s1996,solar,avaConv,0.370997927104474
h4121,FR,s1996,solar,avaConv,0.255530642468315
h4122,FR,s1996,solar,avaConv,0.157850639516286
h4123,FR,s1996,solar,avaConv,0.0719187826347878
h4124,FR,s1996,solar,avaConv,0.010834388709434
h4125,FR,s1996,solar,avaConv,5.07946289360661e-6
h4126,FR,s1996,solar,avaConv,0.0
h4127,FR,s1996,solar,avaConv,0.0
h4128,FR,s1996,solar,avaConv,0.0
h4129,FR,s1996,solar,avaConv,0.0
h4130,FR,s1996,solar,avaConv,0.0
h4131,FR,s1996,solar,avaConv,0.0
h4132,FR,s1996,solar,avaConv,0.000201553721149935
h4133,FR,s1996,solar,avaConv,0.0286673660425455
h4134,FR,s1996,solar,avaConv,0.131483135903677
h4135,FR,s1996,solar,avaConv,0.281785170741153
h4136,FR,s1996,solar,avaConv,0.435266866531246
h4137,FR,s1996,solar,avaConv,0.57352985803731
h4138,FR,s1996,solar,avaConv,0.683719192299302
h4139,FR,s1996,solar,avaConv,0.761757015040205
h4140,FR,s1996,solar,avaConv,0.798530270184724
h4141,FR,s1996,solar,avaConv,0.79715207836562
h4142,FR,s1996,solar,avaConv,0.746351466636234
h4143,FR,s1996,solar,avaConv,0.65974497699176
h4144,FR,s1996,solar,avaConv,0.534716149063895
h4145,FR,s1996,solar,avaConv,0.387477260165002
h4146,FR,s1996,solar,avaConv,0.215676730767798
h4147,FR,s1996,solar,avaConv,0.0803970163222862
h4148,FR,s1996,solar,avaConv,0.00952918375531341
h4149,FR,s1996,solar,avaConv,4.45894027846183e-6
h4150,FR,s1996,solar,avaConv,0.0
h4151,FR,s1996,solar,avaConv,0.0
h4152,FR,s1996,solar,avaConv,0.0
h4153,FR,s1996,solar,avaConv,0.0
h4154,FR,s1996,solar,avaConv,0.0
h4155,FR,s1996,solar,avaConv,0.0
h4156,FR,s1996,solar,avaConv,0.000219230865188115
h4157,FR,s1996,solar,avaConv,0.028617749652015
h4158,FR,s1996,solar,avaConv,0.131524641939043
h4159,FR,s1996,solar,avaConv,0.275560769845197
h4160,FR,s1996,solar,avaConv,0.429934917407725
h4161,FR,s1996,solar,avaConv,0.565638909275575
h4162,FR,s1996,solar,avaConv,0.658983690030885
h4163,FR,s1996,solar,avaConv,0.728986718866053
h4164,FR,s1996,solar,avaConv,0.743286164379368
h4165,FR,s1996,solar,avaConv,0.726968440598336
h4166,FR,s1996,solar,avaConv,0.667281057391575
h4167,FR,s1996,solar,avaConv,0.58655150839685
h4168,FR,s1996,solar,avaConv,0.474632010390623
h4169,FR,s1996,solar,avaConv,0.334514418332558
h4170,FR,s1996,solar,avaConv,0.192188298660109
h4171,FR,s1996,solar,avaConv,0.0753919813970718
h4172,FR,s1996,solar,avaConv,0.00985686340796289
h4173,FR,s1996,solar,avaConv,5.11889012809252e-6
h4174,FR,s1996,solar,avaConv,0.0
h4175,FR,s1996,solar,avaConv,0.0
h4176,FR,s1996,solar,avaConv,0.0
h4177,FR,s1996,solar,avaConv,0.0
h4178,FR,s1996,solar,avaConv,0.0
h4179,FR,s1996,solar,avaConv,0.0
h4180,FR,s1996,solar,avaConv,0.000211818641247121
h4181,FR,s1996,solar,avaConv,0.0279864275067091
h4182,FR,s1996,solar,avaConv,0.124742605870134
h4183,FR,s1996,solar,avaConv,0.263691054346206
h4184,FR,s1996,solar,avaConv,0.418997232967226
h4185,FR,s1996,solar,avaConv,0.548196182465373
h4186,FR,s1996,solar,avaConv,0.629388862759598
h4187,FR,s1996,solar,avaConv,0.665789494565311
h4188,FR,s1996,solar,avaConv,0.689407504917013
h4189,FR,s1996,solar,avaConv,0.708730613762894
h4190,FR,s1996,solar,avaConv,0.669799364589401
h4191,FR,s1996,solar,avaConv,0.570539489196969
h4192,FR,s1996,solar,avaConv,0.435442461565018
h4193,FR,s1996,solar,avaConv,0.274692729650939
h4194,FR,s1996,solar,avaConv,0.151991395201546
h4195,FR,s1996,solar,avaConv,0.0607663999320909
h4196,FR,s1996,solar,avaConv,0.00805303922962454
h4197,FR,s1996,solar,avaConv,4.32788663906252e-6
h4198,FR,s1996,solar,avaConv,0.0
h4199,FR,s1996,solar,avaConv,0.0
h4200,FR,s1996,solar,avaConv,0.0
h4201,FR,s1996,solar,avaConv,0.0
h4202,FR,s1996,solar,avaConv,0.0
h4203,FR,s1996,solar,avaConv,0.0
h4204,FR,s1996,solar,avaConv,0.000299014534990597
h4205,FR,s1996,solar,avaConv,0.0310771459153081
h4206,FR,s1996,solar,avaConv,0.140680083450275
h4207,FR,s1996,solar,avaConv,0.298844561361651
h4208,FR,s1996,solar,avaConv,0.464064958615523
h4209,FR,s1996,solar,avaConv,0.589955463684779
h4210,FR,s1996,solar,avaConv,0.663864608186274
h4211,FR,s1996,solar,avaConv,0.700463900176804
h4212,FR,s1996,solar,avaConv,0.711133678161296
h4213,FR,s1996,solar,avaConv,0.696431733772495
h4214,FR,s1996,solar,avaConv,0.641891793311038
h4215,FR,s1996,solar,avaConv,0.545074990288687
h4216,FR,s1996,solar,avaConv,0.419835201150539
h4217,FR,s1996,solar,avaConv,0.283080091812347
h4218,FR,s1996,solar,avaConv,0.156429722109695
h4219,FR,s1996,solar,avaConv,0.0636192743298352
h4220,FR,s1996,solar,avaConv,0.00871216522336796
h4221,FR,s1996,solar,avaConv,4.36125420386312e-6
h4222,FR,s1996,solar,avaConv,0.0
h4223,FR,s1996,solar,avaConv,0.0
h4224,FR,s1996,solar,avaConv,0.0
h4225,FR,s1996,solar,avaConv,0.0
h4226,FR,s1996,solar,avaConv,0.0
h4227,FR,s1996,solar,avaConv,0.0
h4228,FR,s1996,solar,avaConv,0.000351333308622594
h4229,FR,s1996,solar,avaConv,0.0323612667674028
h4230,FR,s1996,solar,avaConv,0.131674653257832
h4231,FR,s1996,solar,avaConv,0.270681539538781
h4232,FR,s1996,solar,avaConv,0.416100221007165
h4233,FR,s1996,solar,avaConv,0.557516584489312
h4234,FR,s1996,solar,avaConv,0.66593760785102
h4235,FR,s1996,solar,avaConv,0.745904399498065
h4236,FR,s1996,solar,avaConv,0.780922639898933
h4237,FR,s1996,solar,avaConv,0.766777634196609
h4238,FR,s1996,solar,avaConv,0.716843646424631
h4239,FR,s1996,solar,avaConv,0.609129231443792
h4240,FR,s1996,solar,avaConv,0.485984044152627
h4241,FR,s1996,solar,avaConv,0.348170846643003
h4242,FR,s1996,solar,avaConv,0.203945375227167
h4243,FR,s1996,solar,avaConv,0.0822048198445834
h4244,FR,s1996,solar,avaConv,0.00974357243996071
h4245,FR,s1996,solar,avaConv,3.29142473310696e-6
h4246,FR,s1996,solar,avaConv,0.0
h4247,FR,s1996,solar,avaConv,0.0
h4248,FR,s1996,solar,avaConv,0.0
h4249,FR,s1996,solar,avaConv,0.0
h4250,FR,s1996,solar,avaConv,0.0
h4251,FR,s1996,solar,avaConv,0.0
h4252,FR,s1996,solar,avaConv,0.000310265227204052
h4253,FR,s1996,solar,avaConv,0.0340319582197139
h4254,FR,s1996,solar,avaConv,0.150018436568852
h4255,FR,s1996,solar,avaConv,0.304482102460608
h4256,FR,s1996,solar,avaConv,0.466778088133637
h4257,FR,s1996,solar,avaConv,0.612384230581159
h4258,FR,s1996,solar,avaConv,0.72600776493757
h4259,FR,s1996,solar,avaConv,0.795964923792628
h4260,FR,s1996,solar,avaConv,0.821100385565835
h4261,FR,s1996,solar,avaConv,0.792262353615816
h4262,FR,s1996,solar,avaConv,0.71773981748085
h4263,FR,s1996,solar,avaConv,0.627802383424984
h4264,FR,s1996,solar,avaConv,0.522008570877645
h4265,FR,s1996,solar,avaConv,0.386329994525695
h4266,FR,s1996,solar,avaConv,0.233199962419029
h4267,FR,s1996,solar,avaConv,0.0944163701899316
h4268,FR,s1996,solar,avaConv,0.0108436048810624
h4269,FR,s1996,solar,avaConv,2.43675648428527e-6
h4270,FR,s1996,solar,avaConv,0.0
h4271,FR,s1996,solar,avaConv,0.0
h4272,FR,s1996,solar,avaConv,0.0
h4273,FR,s1996,solar,avaConv,0.0
h4274,FR,s1996,solar,avaConv,0.0
h4275,FR,s1996,solar,avaConv,0.0
h4276,FR,s1996,solar,avaConv,0.00026583630599266
h4277,FR,s1996,solar,avaConv,0.0299332861768172
h4278,FR,s1996,solar,avaConv,0.130599593175027
h4279,FR,s1996,solar,avaConv,0.264273912424297
h4280,FR,s1996,solar,avaConv,0.394078329889059
h4281,FR,s1996,solar,avaConv,0.510739623261097
h4282,FR,s1996,solar,avaConv,0.633869838643567
h4283,FR,s1996,solar,avaConv,0.759062135226502
h4284,FR,s1996,solar,avaConv,0.79110506349467
h4285,FR,s1996,solar,avaConv,0.758556691473595
h4286,FR,s1996,solar,avaConv,0.670749016504361
h4287,FR,s1996,solar,avaConv,0.555579571368065
h4288,FR,s1996,solar,avaConv,0.433919201502085
h4289,FR,s1996,solar,avaConv,0.313680765151338
h4290,FR,s1996,solar,avaConv,0.191519388688724
h4291,FR,s1996,solar,avaConv,0.0806211378098802
h4292,FR,s1996,solar,avaConv,0.0100243380971105
h4293,FR,s1996,solar,avaConv,3.04643820527012e-6
h4294,FR,s1996,solar,avaConv,0.0
h4295,FR,s1996,solar,avaConv,0.0
h4296,FR,s1996,solar,avaConv,0.0
h4297,FR,s1996,solar,avaConv,0.0
h4298,FR,s1996,solar,avaConv,0.0
h4299,FR,s1996,solar,avaConv,0.0
h4300,FR,s1996,solar,avaConv,0.0001467179610368
h4301,FR,s1996,solar,avaConv,0.0247659292371578
h4302,FR,s1996,solar,avaConv,0.106730586974847
h4303,FR,s1996,solar,avaConv,0.212973360391474
h4304,FR,s1996,solar,avaConv,0.347853172138364
h4305,FR,s1996,solar,avaConv,0.455363594455466
h4306,FR,s1996,solar,avaConv,0.551879768538922
h4307,FR,s1996,solar,avaConv,0.644997930213128
h4308,FR,s1996,solar,avaConv,0.705712376182102
h4309,FR,s1996,solar,avaConv,0.731058814307055
h4310,FR,s1996,solar,avaConv,0.714604205223947
h4311,FR,s1996,solar,avaConv,0.623432578903417
h4312,FR,s1996,solar,avaConv,0.506990688827486
h4313,FR,s1996,solar,avaConv,0.366083384567447
h4314,FR,s1996,solar,avaConv,0.216389158370902
h4315,FR,s1996,solar,avaConv,0.0833405335372733
h4316,FR,s1996,solar,avaConv,0.00919212414497141
h4317,FR,s1996,solar,avaConv,2.54502484579038e-6
h4318,FR,s1996,solar,avaConv,0.0
h4319,FR,s1996,solar,avaConv,0.0
h4320,FR,s1996,solar,avaConv,0.0
h4321,FR,s1996,solar,avaConv,0.0
h4322,FR,s1996,solar,avaConv,0.0
h4323,FR,s1996,solar,avaConv,0.0
h4324,FR,s1996,solar,avaConv,0.000193850120891186
h4325,FR,s1996,solar,avaConv,0.0242367082795511
h4326,FR,s1996,solar,avaConv,0.108623112999679
h4327,FR,s1996,solar,avaConv,0.23402622630216
h4328,FR,s1996,solar,avaConv,0.399385559498342
h4329,FR,s1996,solar,avaConv,0.524648760426965
h4330,FR,s1996,solar,avaConv,0.616388305889147
h4331,FR,s1996,solar,avaConv,0.67522289223543
h4332,FR,s1996,solar,avaConv,0.663226547082226
h4333,FR,s1996,solar,avaConv,0.60237905877198
h4334,FR,s1996,solar,avaConv,0.547101903266671
h4335,FR,s1996,solar,avaConv,0.477533657800202
h4336,FR,s1996,solar,avaConv,0.385372163783157
h4337,FR,s1996,solar,avaConv,0.275254987005709
h4338,FR,s1996,solar,avaConv,0.16273268345332
h4339,FR,s1996,solar,avaConv,0.0644954197326363
h4340,FR,s1996,solar,avaConv,0.00686541493633852
h4341,FR,s1996,solar,avaConv,3.81809564876878e-7
h4342,FR,s1996,solar,avaConv,0.0
h4343,FR,s1996,solar,avaConv,0.0
h4344,FR,s1996,solar,avaConv,0.0
h4345,FR,s1996,solar,avaConv,0.0
h4346,FR,s1996,solar,avaConv,0.0
h4347,FR,s1996,solar,avaConv,0.0
h4348,FR,s1996,solar,avaConv,6.95791908804426e-5
h4349,FR,s1996,solar,avaConv,0.0204159992407374
h4350,FR,s1996,solar,avaConv,0.092645565661886
h4351,FR,s1996,solar,avaConv,0.206262714405082
h4352,FR,s1996,solar,avaConv,0.336877616005046
h4353,FR,s1996,solar,avaConv,0.449319278312499
h4354,FR,s1996,solar,avaConv,0.539185191128728
h4355,FR,s1996,solar,avaConv,0.609175547222345
h4356,FR,s1996,solar,avaConv,0.665392155174184
h4357,FR,s1996,solar,avaConv,0.706414593561852
h4358,FR,s1996,solar,avaConv,0.684735092471485
h4359,FR,s1996,solar,avaConv,0.614857008885409
h4360,FR,s1996,solar,avaConv,0.498519059829478
h4361,FR,s1996,solar,avaConv,0.340779923869478
h4362,FR,s1996,solar,avaConv,0.188926152273132
h4363,FR,s1996,solar,avaConv,0.0693578240767205
h4364,FR,s1996,solar,avaConv,0.00759274600947911
h4365,FR,s1996,solar,avaConv,1.52624345874659e-6
h4366,FR,s1996,solar,avaConv,0.0
h4367,FR,s1996,solar,avaConv,0.0
h4368,FR,s1996,solar,avaConv,0.0
h4369,FR,s1996,solar,avaConv,0.0
h4370,FR,s1996,solar,avaConv,0.0
h4371,FR,s1996,solar,avaConv,0.0
h4372,FR,s1996,solar,avaConv,0.000214767606753952
h4373,FR,s1996,solar,avaConv,0.0232888633890275
h4374,FR,s1996,solar,avaConv,0.0931179218153812
h4375,FR,s1996,solar,avaConv,0.184353791025319
h4376,FR,s1996,solar,avaConv,0.284085405190164
h4377,FR,s1996,solar,avaConv,0.383672524398092
h4378,FR,s1996,solar,avaConv,0.436865507227038
h4379,FR,s1996,solar,avaConv,0.49838678086355
h4380,FR,s1996,solar,avaConv,0.571976092796982
h4381,FR,s1996,solar,avaConv,0.619080653176815
h4382,FR,s1996,solar,avaConv,0.624065698568342
h4383,FR,s1996,solar,avaConv,0.574735244286626
h4384,FR,s1996,solar,avaConv,0.47803503267266
h4385,FR,s1996,solar,avaConv,0.342148212124556
h4386,FR,s1996,solar,avaConv,0.196351179704794
h4387,FR,s1996,solar,avaConv,0.0780448933382238
h4388,FR,s1996,solar,avaConv,0.00907929764309809
h4389,FR,s1996,solar,avaConv,1.73346431915714e-6
h4390,FR,s1996,solar,avaConv,0.0
h4391,FR,s1996,solar,avaConv,0.0
h4392,FR,s1996,solar,avaConv,0.0
h4393,FR,s1996,solar,avaConv,0.0
h4394,FR,s1996,solar,avaConv,0.0
h4395,FR,s1996,solar,avaConv,0.0
h4396,FR,s1996,solar,avaConv,0.00024548509060906
h4397,FR,s1996,solar,avaConv,0.0327334588766443
h4398,FR,s1996,solar,avaConv,0.144262268234949
h4399,FR,s1996,solar,avaConv,0.290402067899013
h4400,FR,s1996,solar,avaConv,0.436525928325342
h4401,FR,s1996,solar,avaConv,0.570532600775478
h4402,FR,s1996,solar,avaConv,0.664203317085068
h4403,FR,s1996,solar,avaConv,0.720062494238113
h4404,FR,s1996,solar,avaConv,0.741077183209715
h4405,FR,s1996,solar,avaConv,0.722360578453229
h4406,FR,s1996,solar,avaConv,0.668892614116781
h4407,FR,s1996,solar,avaConv,0.588381675221355
h4408,FR,s1996,solar,avaConv,0.457053812674118
h4409,FR,s1996,solar,avaConv,0.315127529653982
h4410,FR,s1996,solar,avaConv,0.18416325021256
h4411,FR,s1996,solar,avaConv,0.0700366845525999
h4412,FR,s1996,solar,avaConv,0.0063683676179372
h4413,FR,s1996,solar,avaConv,1.03330002239391e-7
h4414,FR,s1996,solar,avaConv,0.0
h4415,FR,s1996,solar,avaConv,0.0
h4416,FR,s1996,solar,avaConv,0.0
h4417,FR,s1996,solar,avaConv,0.0
h4418,FR,s1996,solar,avaConv,0.0
h4419,FR,s1996,solar,avaConv,0.0
h4420,FR,s1996,solar,avaConv,6.3726602117677e-5
h4421,FR,s1996,solar,avaConv,0.02130200512346
h4422,FR,s1996,solar,avaConv,0.11034746418054
h4423,FR,s1996,solar,avaConv,0.240301040379786
h4424,FR,s1996,solar,avaConv,0.403341600162322
h4425,FR,s1996,solar,avaConv,0.562688068218234
h4426,FR,s1996,solar,avaConv,0.683741150995569
h4427,FR,s1996,solar,avaConv,0.741443972837037
h4428,FR,s1996,solar,avaConv,0.754286316769434
h4429,FR,s1996,solar,avaConv,0.754513561340343
h4430,FR,s1996,solar,avaConv,0.699170893397976
h4431,FR,s1996,solar,avaConv,0.60395160827485
h4432,FR,s1996,solar,avaConv,0.47060085110081
h4433,FR,s1996,solar,avaConv,0.310386086125941
h4434,FR,s1996,solar,avaConv,0.166490379080031
h4435,FR,s1996,solar,avaConv,0.0655537978801749
h4436,FR,s1996,solar,avaConv,0.00641248995392335
h4437,FR,s1996,solar,avaConv,4.13043220696128e-7
h4438,FR,s1996,solar,avaConv,0.0
h4439,FR,s1996,solar,avaConv,0.0
h4440,FR,s1996,solar,avaConv,0.0
h4441,FR,s1996,solar,avaConv,0.0
h4442,FR,s1996,solar,avaConv,0.0
h4443,FR,s1996,solar,avaConv,0.0
h4444,FR,s1996,solar,avaConv,0.000140136741683259
h4445,FR,s1996,solar,avaConv,0.0160005519327775
h4446,FR,s1996,solar,avaConv,0.0718087485862375
h4447,FR,s1996,solar,avaConv,0.149231729403318
h4448,FR,s1996,solar,avaConv,0.237972725284693
h4449,FR,s1996,solar,avaConv,0.328082994554813
h4450,FR,s1996,solar,avaConv,0.398739430426983
h4451,FR,s1996,solar,avaConv,0.431951971634921
h4452,FR,s1996,solar,avaConv,0.430102717937445
h4453,FR,s1996,solar,avaConv,0.431457001700273
h4454,FR,s1996,solar,avaConv,0.415355205361427
h4455,FR,s1996,solar,avaConv,0.388740277413112
h4456,FR,s1996,solar,avaConv,0.324134190067252
h4457,FR,s1996,solar,avaConv,0.228261905360593
h4458,FR,s1996,solar,avaConv,0.130013792137196
h4459,FR,s1996,solar,avaConv,0.0541565810697859
h4460,FR,s1996,solar,avaConv,0.00585710133221515
h4461,FR,s1996,solar,avaConv,1.2071074102921e-6
h4462,FR,s1996,solar,avaConv,0.0
h4463,FR,s1996,solar,avaConv,0.0
h4464,FR,s1996,solar,avaConv,0.0
h4465,FR,s1996,solar,avaConv,0.0
h4466,FR,s1996,solar,avaConv,0.0
h4467,FR,s1996,solar,avaConv,0.0
h4468,FR,s1996,solar,avaConv,8.97371348344597e-5
h4469,FR,s1996,solar,avaConv,0.0275699747025829
h4470,FR,s1996,solar,avaConv,0.132458186170772
h4471,FR,s1996,solar,avaConv,0.289089534374912
h4472,FR,s1996,solar,avaConv,0.439919472862659
h4473,FR,s1996,solar,avaConv,0.575996712821043
h4474,FR,s1996,solar,avaConv,0.685243277849935
h4475,FR,s1996,solar,avaConv,0.750192260176878
h4476,FR,s1996,solar,avaConv,0.757716088213668
h4477,FR,s1996,solar,avaConv,0.729376676541985
h4478,FR,s1996,solar,avaConv,0.670499549952345
h4479,FR,s1996,solar,avaConv,0.564192974067058
h4480,FR,s1996,solar,avaConv,0.425811251236125
h4481,FR,s1996,solar,avaConv,0.28132238569967
h4482,FR,s1996,solar,avaConv,0.15747954931016
h4483,FR,s1996,solar,avaConv,0.0599638162794086
h4484,FR,s1996,solar,avaConv,0.00688914235151575
h4485,FR,s1996,solar,avaConv,1.77830050891542e-7
h4486,FR,s1996,solar,avaConv,0.0
h4487,FR,s1996,solar,avaConv,0.0
h4488,FR,s1996,solar,avaConv,0.0
h4489,FR,s1996,solar,avaConv,0.0
h4490,FR,s1996,solar,avaConv,0.0
h4491,FR,s1996,solar,avaConv,0.0
h4492,FR,s1996,solar,avaConv,0.000180530857210349
h4493,FR,s1996,solar,avaConv,0.0190439420195457
h4494,FR,s1996,solar,avaConv,0.0803734291387078
h4495,FR,s1996,solar,avaConv,0.156683753532522
h4496,FR,s1996,solar,avaConv,0.238536227446217
h4497,FR,s1996,solar,avaConv,0.315910823727035
h4498,FR,s1996,solar,avaConv,0.3957895196011
h4499,FR,s1996,solar,avaConv,0.444092403127059
h4500,FR,s1996,solar,avaConv,0.448155308295723
h4501,FR,s1996,solar,avaConv,0.432464817272992
h4502,FR,s1996,solar,avaConv,0.397080996686149
h4503,FR,s1996,solar,avaConv,0.341661605659071
h4504,FR,s1996,solar,avaConv,0.269704640479585
h4505,FR,s1996,solar,avaConv,0.199865645136604
h4506,FR,s1996,solar,avaConv,0.127698310168611
h4507,FR,s1996,solar,avaConv,0.0573097852758631
h4508,FR,s1996,solar,avaConv,0.00726243477835054
h4509,FR,s1996,solar,avaConv,6.33399014043335e-7
h4510,FR,s1996,solar,avaConv,0.0
h4511,FR,s1996,solar,avaConv,0.0
h4512,FR,s1996,solar,avaConv,0.0
h4513,FR,s1996,solar,avaConv,0.0
h4514,FR,s1996,solar,avaConv,0.0
h4515,FR,s1996,solar,avaConv,0.0
h4516,FR,s1996,solar,avaConv,2.93960100131487e-5
h4517,FR,s1996,solar,avaConv,0.0180083705881943
h4518,FR,s1996,solar,avaConv,0.0969550536427963
h4519,FR,s1996,solar,avaConv,0.227205393255449
h4520,FR,s1996,solar,avaConv,0.37297501621894
h4521,FR,s1996,solar,avaConv,0.509473894147875
h4522,FR,s1996,solar,avaConv,0.617356578133614
h4523,FR,s1996,solar,avaConv,0.684061913782822
h4524,FR,s1996,solar,avaConv,0.731824016174975
h4525,FR,s1996,solar,avaConv,0.740360039251126
h4526,FR,s1996,solar,avaConv,0.693745879411835
h4527,FR,s1996,solar,avaConv,0.618021754281985
h4528,FR,s1996,solar,avaConv,0.509499743209063
h4529,FR,s1996,solar,avaConv,0.360741548447325
h4530,FR,s1996,solar,avaConv,0.205051938523099
h4531,FR,s1996,solar,avaConv,0.0779346686609904
h4532,FR,s1996,solar,avaConv,0.00802706127109962
h4533,FR,s1996,solar,avaConv,1.26482328698911e-7
h4534,FR,s1996,solar,avaConv,0.0
h4535,FR,s1996,solar,avaConv,0.0
h4536,FR,s1996,solar,avaConv,0.0
h4537,FR,s1996,solar,avaConv,0.0
h4538,FR,s1996,solar,avaConv,0.0
h4539,FR,s1996,solar,avaConv,0.0
h4540,FR,s1996,solar,avaConv,0.000118194575620481
h4541,FR,s1996,solar,avaConv,0.0287097966080623
h4542,FR,s1996,solar,avaConv,0.137980693564552
h4543,FR,s1996,solar,avaConv,0.293641130522655
h4544,FR,s1996,solar,avaConv,0.452885556561732
h4545,FR,s1996,solar,avaConv,0.592743790144419
h4546,FR,s1996,solar,avaConv,0.70475215050993
h4547,FR,s1996,solar,avaConv,0.806221071391978
h4548,FR,s1996,solar,avaConv,0.846611342402991
h4549,FR,s1996,solar,avaConv,0.826903590231865
h4550,FR,s1996,solar,avaConv,0.768086219587106
h4551,FR,s1996,solar,avaConv,0.66802923914963
h4552,FR,s1996,solar,avaConv,0.533046952820511
h4553,FR,s1996,solar,avaConv,0.353967475751138
h4554,FR,s1996,solar,avaConv,0.18946286998414
h4555,FR,s1996,solar,avaConv,0.0727417113133066
h4556,FR,s1996,solar,avaConv,0.00624998476652723
h4557,FR,s1996,solar,avaConv,2.58255579510353e-7
h4558,FR,s1996,solar,avaConv,0.0
h4559,FR,s1996,solar,avaConv,0.0
h4560,FR,s1996,solar,avaConv,0.0
h4561,FR,s1996,solar,avaConv,0.0
h4562,FR,s1996,solar,avaConv,0.0
h4563,FR,s1996,solar,avaConv,0.0
h4564,FR,s1996,solar,avaConv,2.75261509970684e-5
h4565,FR,s1996,solar,avaConv,0.0167340189574097
h4566,FR,s1996,solar,avaConv,0.0916566240882323
h4567,FR,s1996,solar,avaConv,0.1963587461599
h4568,FR,s1996,solar,avaConv,0.313122077262339
h4569,FR,s1996,solar,avaConv,0.431376601148146
h4570,FR,s1996,solar,avaConv,0.555464896678896
h4571,FR,s1996,solar,avaConv,0.605189319974324
h4572,FR,s1996,solar,avaConv,0.626908375785163
h4573,FR,s1996,solar,avaConv,0.656999803718703
h4574,FR,s1996,solar,avaConv,0.659214279311315
h4575,FR,s1996,solar,avaConv,0.593869065420426
h4576,FR,s1996,solar,avaConv,0.485548001165354
h4577,FR,s1996,solar,avaConv,0.34815300809764
h4578,FR,s1996,solar,avaConv,0.199349509303855
h4579,FR,s1996,solar,avaConv,0.0759308020802292
h4580,FR,s1996,solar,avaConv,0.00755969547913519
h4581,FR,s1996,solar,avaConv,1.11413953253838e-7
h4582,FR,s1996,solar,avaConv,0.0
h4583,FR,s1996,solar,avaConv,0.0
h4584,FR,s1996,solar,avaConv,0.0
h4585,FR,s1996,solar,avaConv,0.0
h4586,FR,s1996,solar,avaConv,0.0
h4587,FR,s1996,solar,avaConv,0.0
h4588,FR,s1996,solar,avaConv,7.45526120352926e-5
h4589,FR,s1996,solar,avaConv,0.0261638550839593
h4590,FR,s1996,solar,avaConv,0.138139486737755
h4591,FR,s1996,solar,avaConv,0.29726504086868
h4592,FR,s1996,solar,avaConv,0.458787153438057
h4593,FR,s1996,solar,avaConv,0.599368696313844
h4594,FR,s1996,solar,avaConv,0.713160093966918
h4595,FR,s1996,solar,avaConv,0.800569254090517
h4596,FR,s1996,solar,avaConv,0.840531097130319
h4597,FR,s1996,solar,avaConv,0.836127859289022
h4598,FR,s1996,solar,avaConv,0.787208127405602
h4599,FR,s1996,solar,avaConv,0.696302464084316
h4600,FR,s1996,solar,avaConv,0.566123338518141
h4601,FR,s1996,solar,avaConv,0.406688932352293
h4602,FR,s1996,solar,avaConv,0.235061803844551
h4603,FR,s1996,solar,avaConv,0.0890903978541139
h4604,FR,s1996,solar,avaConv,0.00795810262580804
h4605,FR,s1996,solar,avaConv,4.12601796242129e-9
h4606,FR,s1996,solar,avaConv,0.0
h4607,FR,s1996,solar,avaConv,0.0
h4608,FR,s1996,solar,avaConv,0.0
h4609,FR,s1996,solar,avaConv,0.0
h4610,FR,s1996,solar,avaConv,0.0
h4611,FR,s1996,solar,avaConv,0.0
h4612,FR,s1996,solar,avaConv,6.99024467857276e-5
h4613,FR,s1996,solar,avaConv,0.0256335704559838
h4614,FR,s1996,solar,avaConv,0.134012091234056
h4615,FR,s1996,solar,avaConv,0.281320241527614
h4616,FR,s1996,solar,avaConv,0.438002929521953
h4617,FR,s1996,solar,avaConv,0.574220611013839
h4618,FR,s1996,solar,avaConv,0.670109958248883
h4619,FR,s1996,solar,avaConv,0.736344302022424
h4620,FR,s1996,solar,avaConv,0.758920359935258
h4621,FR,s1996,solar,avaConv,0.742457881763062
h4622,FR,s1996,solar,avaConv,0.700203234344581
h4623,FR,s1996,solar,avaConv,0.620873392476992
h4624,FR,s1996,solar,avaConv,0.496677462231455
h4625,FR,s1996,solar,avaConv,0.347254315881579
h4626,FR,s1996,solar,avaConv,0.191303017188778
h4627,FR,s1996,solar,avaConv,0.0641668724373856
h4628,FR,s1996,solar,avaConv,0.00534835887654864
h4629,FR,s1996,solar,avaConv,-8.98915218179743e-8
h4630,FR,s1996,solar,avaConv,0.0
h4631,FR,s1996,solar,avaConv,0.0
h4632,FR,s1996,solar,avaConv,0.0
h4633,FR,s1996,solar,avaConv,0.0
h4634,FR,s1996,solar,avaConv,0.0
h4635,FR,s1996,solar,avaConv,0.0
h4636,FR,s1996,solar,avaConv,6.5916914544294e-5
h4637,FR,s1996,solar,avaConv,0.0232301882271812
h4638,FR,s1996,solar,avaConv,0.120893758270643
h4639,FR,s1996,solar,avaConv,0.266220574760157
