timestep_3,region_1,scenario_1,carrier_1,parameter,value
h3658,NL,s1998,electricity,dem,14.4934717347402
h3659,NL,s1998,electricity,dem,14.3530701905546
h3660,NL,s1998,electricity,dem,14.2879511259862
h3661,NL,s1998,electricity,dem,14.1682556206718
h3662,NL,s1998,electricity,dem,14.0728729585825
h3663,NL,s1998,electricity,dem,14.1063662873056
h3664,NL,s1998,electricity,dem,14.3392954020829
h3665,NL,s1998,electricity,dem,14.1762392257764
h3666,NL,s1998,electricity,dem,13.9707843091964
h3667,NL,s1998,electricity,dem,13.8514005611359
h3668,NL,s1998,electricity,dem,13.5551003108177
h3669,NL,s1998,electricity,dem,13.1629102869336
h3670,NL,s1998,electricity,dem,12.4301682693663
h3671,NL,s1998,electricity,dem,11.5278213520716
h3672,NL,s1998,electricity,dem,10.8632291948898
h3673,NL,s1998,electricity,dem,10.532026855872
h3674,NL,s1998,electricity,dem,10.3750362943777
h3675,NL,s1998,electricity,dem,10.3563397837228
h3676,NL,s1998,electricity,dem,10.4764888003923
h3677,NL,s1998,electricity,dem,11.1722866517675
h3678,NL,s1998,electricity,dem,12.4784321664525
h3679,NL,s1998,electricity,dem,13.6441434227068
h3680,NL,s1998,electricity,dem,14.2834173402224
h3681,NL,s1998,electricity,dem,14.4663647792191
h3682,NL,s1998,electricity,dem,14.4942195877831
h3683,NL,s1998,electricity,dem,14.3544653081851
h3684,NL,s1998,electricity,dem,14.2912965922171
h3685,NL,s1998,electricity,dem,14.1720524807957
h3686,NL,s1998,electricity,dem,14.0770038855847
h3687,NL,s1998,electricity,dem,14.1099008519843
h3688,NL,s1998,electricity,dem,14.3407405263237
h3689,NL,s1998,electricity,dem,14.1727449657301
h3690,NL,s1998,electricity,dem,13.9646211283367
h3691,NL,s1998,electricity,dem,13.8392326855394
h3692,NL,s1998,electricity,dem,13.5411013233466
h3693,NL,s1998,electricity,dem,13.1586699559963
h3694,NL,s1998,electricity,dem,12.4316260330037
h3695,NL,s1998,electricity,dem,11.5301668408209
h3696,NL,s1998,electricity,dem,10.8664672364195
h3697,NL,s1998,electricity,dem,10.6542340026842
h3698,NL,s1998,electricity,dem,10.4972637488502
h3699,NL,s1998,electricity,dem,10.4781307555215
h3700,NL,s1998,electricity,dem,10.5958987150871
h3701,NL,s1998,electricity,dem,11.2915153658213
h3702,NL,s1998,electricity,dem,12.5980982737252
h3703,NL,s1998,electricity,dem,13.7626539270222
h3704,NL,s1998,electricity,dem,14.400853602611
h3705,NL,s1998,electricity,dem,14.5839542107548
h3706,NL,s1998,electricity,dem,14.613127338526
h3707,NL,s1998,electricity,dem,14.4740203235157
h3708,NL,s1998,electricity,dem,14.412801956148
h3709,NL,s1998,electricity,dem,14.2940092386196
h3710,NL,s1998,electricity,dem,14.199294710287
h3711,NL,s1998,electricity,dem,14.231595314363
h3712,NL,s1998,electricity,dem,14.4603455482645
h3713,NL,s1998,electricity,dem,14.2874106033839
h3714,NL,s1998,electricity,dem,14.076617845177
h3715,NL,s1998,electricity,dem,13.9452247076429
h3716,NL,s1998,electricity,dem,13.6452622335755
h3717,NL,s1998,electricity,dem,13.272589522759
h3718,NL,s1998,electricity,dem,12.551243694341
h3719,NL,s1998,electricity,dem,11.6506722272703
h3720,NL,s1998,electricity,dem,10.9878651756493
h3721,NL,s1998,electricity,dem,10.6338748308964
h3722,NL,s1998,electricity,dem,10.4769248847228
h3723,NL,s1998,electricity,dem,10.4573554087202
h3724,NL,s1998,electricity,dem,10.5727423111819
h3725,NL,s1998,electricity,dem,11.2681777612751
h3726,NL,s1998,electricity,dem,12.5751980623979
h3727,NL,s1998,electricity,dem,13.7385981127375
h3728,NL,s1998,electricity,dem,14.3757235463996
h3729,NL,s1998,electricity,dem,14.5589773236905
h3730,NL,s1998,electricity,dem,14.589468770669
h3731,NL,s1998,electricity,dem,14.4510090202462
h3732,NL,s1998,electricity,dem,14.3917410014789
h3733,NL,s1998,electricity,dem,14.2733996778435
h3734,NL,s1998,electricity,dem,14.1790192163893
h3735,NL,s1998,electricity,dem,14.2107234581417
h3736,NL,s1998,electricity,dem,14.4373842516053
h3737,NL,s1998,electricity,dem,14.2595099224376
h3738,NL,s1998,electricity,dem,14.0460482434173
h3739,NL,s1998,electricity,dem,13.9086504111464
h3740,NL,s1998,electricity,dem,13.6068568252043
h3741,NL,s1998,electricity,dem,13.2439427709218
h3742,NL,s1998,electricity,dem,12.5282950370784
h3743,NL,s1998,electricity,dem,11.6286112951197
h3744,NL,s1998,electricity,dem,10.966696796279
h3745,NL,s1998,electricity,dem,8.82220022110863
h3746,NL,s1998,electricity,dem,8.66527058259537
h3747,NL,s1998,electricity,dem,8.64526462391893
h3748,NL,s1998,electricity,dem,8.75827046927664
h3749,NL,s1998,electricity,dem,9.45352471872893
h3750,NL,s1998,electricity,dem,10.7609824130706
h3751,NL,s1998,electricity,dem,11.9232268604529
h3752,NL,s1998,electricity,dem,12.5592780521882
h3753,NL,s1998,electricity,dem,12.7426849986262
h3754,NL,s1998,electricity,dem,12.7744947648119
h3755,NL,s1998,electricity,dem,12.6366822789767
h3756,NL,s1998,electricity,dem,12.5793646088098
h3757,NL,s1998,electricity,dem,12.4614746790674
h3758,NL,s1998,electricity,dem,12.3674282844916
h3759,NL,s1998,electricity,dem,12.3985361639204
h3760,NL,s1998,electricity,dem,12.623107516946
h3761,NL,s1998,electricity,dem,12.4402938034913
h3762,NL,s1998,electricity,dem,12.2241632036575
h3763,NL,s1998,electricity,dem,12.0807606766499
h3764,NL,s1998,electricity,dem,11.7771359788332
h3765,NL,s1998,electricity,dem,11.4239805810845
h3766,NL,s1998,electricity,dem,10.7140309418157
h3767,NL,s1998,electricity,dem,9.81523492496901
h3768,NL,s1998,electricity,dem,9.15421297890873
h3769,NL,s1998,electricity,dem,8.14099311572084
h3770,NL,s1998,electricity,dem,7.98408378486793
h3771,NL,s1998,electricity,dem,7.96364134351763
h3772,NL,s1998,electricity,dem,8.07426613177142
h3773,NL,s1998,electricity,dem,8.76933918058274
h3774,NL,s1998,electricity,dem,10.0772342681432
h3775,NL,s1998,electricity,dem,11.2383231125683
h3776,NL,s1998,electricity,dem,11.8733000623768
h3777,NL,s1998,electricity,dem,12.0568601779619
h3778,NL,s1998,electricity,dem,12.0899882633548
h3779,NL,s1998,electricity,dem,11.9528230421072
h3780,NL,s1998,electricity,dem,11.8974557205407
h3781,NL,s1998,electricity,dem,11.7800171846913
h3782,NL,s1998,electricity,dem,11.6863048569938
h3783,NL,s1998,electricity,dem,11.7168163740992
h3784,NL,s1998,electricity,dem,11.9392982866868
h3785,NL,s1998,electricity,dem,11.7515451889451
h3786,NL,s1998,electricity,dem,11.5327456682978
h3787,NL,s1998,electricity,dem,11.3833384465534
h3788,NL,s1998,electricity,dem,11.077882636862
h3789,NL,s1998,electricity,dem,10.7344858956472
h3790,NL,s1998,electricity,dem,10.0302343509531
h3791,NL,s1998,electricity,dem,9.13232605921838
h3792,NL,s1998,electricity,dem,8.47219666593847
h3793,NL,s1998,electricity,dem,10.3014821913331
h3794,NL,s1998,electricity,dem,10.1445931681405
h3795,NL,s1998,electricity,dem,10.1237142441163
h3796,NL,s1998,electricity,dem,10.2319579752662
h3797,NL,s1998,electricity,dem,10.9268498234365
h3798,NL,s1998,electricity,dem,12.2351823042159
h3799,NL,s1998,electricity,dem,13.3951155456836
h3800,NL,s1998,electricity,dem,14.0290182535654
h3801,NL,s1998,electricity,dem,14.2127315382976
h3802,NL,s1998,electricity,dem,14.2471779428977
h3803,NL,s1998,electricity,dem,14.1106599862378
h3804,NL,s1998,electricity,dem,14.0572430132716
h3805,NL,s1998,electricity,dem,13.9402558713152
h3806,NL,s1998,electricity,dem,13.8468776104961
h3807,NL,s1998,electricity,dem,13.8767927652779
h3808,NL,s1998,electricity,dem,14.0971852374276
h3809,NL,s1998,electricity,dem,13.9044927553988
h3810,NL,s1998,electricity,dem,13.6830243139381
h3811,NL,s1998,electricity,dem,13.5276123974569
h3812,NL,s1998,electricity,dem,13.2203254758909
h3813,NL,s1998,electricity,dem,12.8866873912099
h3814,NL,s1998,electricity,dem,12.1881339410904
h3815,NL,s1998,electricity,dem,11.2911133744677
h3816,NL,s1998,electricity,dem,10.6318765339682
h3817,NL,s1998,electricity,dem,10.5563103505453
h3818,NL,s1998,electricity,dem,10.3994416350131
h3819,NL,s1998,electricity,dem,10.378126228315
h3820,NL,s1998,electricity,dem,10.483988902361
h3821,NL,s1998,electricity,dem,11.1786995498903
h3822,NL,s1998,electricity,dem,12.4874694238886
h3823,NL,s1998,electricity,dem,13.646247062399
h3824,NL,s1998,electricity,dem,14.279075528354
h3825,NL,s1998,electricity,dem,14.4629419822333
h3826,NL,s1998,electricity,dem,14.4987067060407
h3827,NL,s1998,electricity,dem,14.3628360139683
h3828,NL,s1998,electricity,dem,14.3113693896025
h3829,NL,s1998,electricity,dem,14.194833641539
h3830,NL,s1998,electricity,dem,14.1017894475984
h3831,NL,s1998,electricity,dem,14.1311082400566
h3832,NL,s1998,electricity,dem,14.3494112717684
h3833,NL,s1998,electricity,dem,14.1517794054526
h3834,NL,s1998,electricity,dem,13.9276420431784
h3835,NL,s1998,electricity,dem,13.7662254319604
h3836,NL,s1998,electricity,dem,13.4571073985198
h3837,NL,s1998,electricity,dem,13.1332279703726
h3838,NL,s1998,electricity,dem,12.4403726148278
h3839,NL,s1998,electricity,dem,11.5442397733171
h3840,NL,s1998,electricity,dem,10.885895485598
h3841,NL,s1998,electricity,dem,10.5902946512575
h3842,NL,s1998,electricity,dem,10.4334462433856
h3843,NL,s1998,electricity,dem,10.4116943540137
h3844,NL,s1998,electricity,dem,10.5151759709558
h3845,NL,s1998,electricity,dem,11.2097054178441
h3846,NL,s1998,electricity,dem,12.5189126850613
h3847,NL,s1998,electricity,dem,13.6765347206144
h3848,NL,s1998,electricity,dem,14.3082889446426
h3849,NL,s1998,electricity,dem,14.4923085676689
h3850,NL,s1998,electricity,dem,14.5293916106836
h3851,NL,s1998,electricity,dem,14.3941681831988
h3852,NL,s1998,electricity,dem,14.3446519074334
h3853,NL,s1998,electricity,dem,14.2285675532629
h3854,NL,s1998,electricity,dem,14.1358574262007
h3855,NL,s1998,electricity,dem,14.1645798563353
h3856,NL,s1998,electricity,dem,14.3807934476092
h3857,NL,s1998,electricity,dem,14.1782221970063
h3858,NL,s1998,electricity,dem,13.9514159139187
h3859,NL,s1998,electricity,dem,13.7839946079639
h3860,NL,s1998,electricity,dem,13.4730454626486
h3861,NL,s1998,electricity,dem,13.1589246910353
h3862,NL,s1998,electricity,dem,12.4717674300651
h3863,NL,s1998,electricity,dem,11.5765223136665
h3864,NL,s1998,electricity,dem,10.9190705787277
h3865,NL,s1998,electricity,dem,10.8274659664697
h3866,NL,s1998,electricity,dem,10.6706378662582
h3867,NL,s1998,electricity,dem,10.6484494942125
h3868,NL,s1998,electricity,dem,10.7495500540505
h3869,NL,s1998,electricity,dem,11.443898300298
h3870,NL,s1998,electricity,dem,12.753542960734
h3871,NL,s1998,electricity,dem,13.9100093933297
h3872,NL,s1998,electricity,dem,14.5406893754312
h3873,NL,s1998,electricity,dem,14.7248621676046
h3874,NL,s1998,electricity,dem,14.7632635298265
h3875,NL,s1998,electricity,dem,14.6286873669294
h3876,NL,s1998,electricity,dem,14.5811214397643
h3877,NL,s1998,electricity,dem,14.4654884794868
h3878,NL,s1998,electricity,dem,14.373112419303
h3879,NL,s1998,electricity,dem,14.4012384871141
h3880,NL,s1998,electricity,dem,14.61536263795
h3881,NL,s1998,electricity,dem,14.40785200306
h3882,NL,s1998,electricity,dem,14.178376799159
h3883,NL,s1998,electricity,dem,14.0049507984674
h3884,NL,s1998,electricity,dem,13.6921705412775
h3885,NL,s1998,electricity,dem,13.387808426198
h3886,NL,s1998,electricity,dem,12.7063492598025
h3887,NL,s1998,electricity,dem,11.8119918685158
h3888,NL,s1998,electricity,dem,11.1554326863574
h3889,NL,s1998,electricity,dem,10.9768298187819
h3890,NL,s1998,electricity,dem,10.8200220262307
h3891,NL,s1998,electricity,dem,10.7973971715112
h3892,NL,s1998,electricity,dem,10.8961166742453
h3893,NL,s1998,electricity,dem,11.5902837198518
h3894,NL,s1998,electricity,dem,12.9003657735067
h3895,NL,s1998,electricity,dem,14.0556766031451
h3896,NL,s1998,electricity,dem,14.6852823433198
h3897,NL,s1998,electricity,dem,14.8696083046403
h3898,NL,s1998,electricity,dem,14.9093279860694
h3899,NL,s1998,electricity,dem,14.7753990877599
h3900,NL,s1998,electricity,dem,14.7297835091952
h3901,NL,s1998,electricity,dem,14.6146019428107
h3902,NL,s1998,electricity,dem,14.5225599495052
h3903,NL,s1998,electricity,dem,14.5500896549928
h3904,NL,s1998,electricity,dem,14.7621243653908
h3905,NL,s1998,electricity,dem,14.5496743462138
h3906,NL,s1998,electricity,dem,14.3175302214992
h3907,NL,s1998,electricity,dem,14.1380995260709
h3908,NL,s1998,electricity,dem,13.8234881570064
h3909,NL,s1998,electricity,dem,13.5288846984607
h3910,NL,s1998,electricity,dem,12.8531236266398
h3911,NL,s1998,electricity,dem,11.9596539604652
h3912,NL,s1998,electricity,dem,11.3039873310872
h3913,NL,s1998,electricity,dem,9.19910357079413
h3914,NL,s1998,electricity,dem,9.0423160859033
h3915,NL,s1998,electricity,dem,9.01925474850986
h3916,NL,s1998,electricity,dem,9.11559319414011
h3917,NL,s1998,electricity,dem,9.80957903910556
h3918,NL,s1998,electricity,dem,11.1200984859794
h3919,NL,s1998,electricity,dem,12.2742537126605
h3920,NL,s1998,electricity,dem,12.9027852109084
h3921,NL,s1998,electricity,dem,13.087264341376
h3922,NL,s1998,electricity,dem,13.1283023420123
h3923,NL,s1998,electricity,dem,12.9950207082904
h3924,NL,s1998,electricity,dem,12.9513554783261
h3925,NL,s1998,electricity,dem,12.8366253058346
h3926,NL,s1998,electricity,dem,12.7449173794075
h3927,NL,s1998,electricity,dem,12.7718507225715
h3928,NL,s1998,electricity,dem,12.9817959925316
h3929,NL,s1998,electricity,dem,12.7644065890675
h3930,NL,s1998,electricity,dem,12.5295935435395
h3931,NL,s1998,electricity,dem,12.3441581533744
h3932,NL,s1998,electricity,dem,12.0277156724352
h3933,NL,s1998,electricity,dem,11.7428708704234
h3934,NL,s1998,electricity,dem,11.0728078931772
h3935,NL,s1998,electricity,dem,10.1802259521146
h3936,NL,s1998,electricity,dem,9.52545187551691
h3937,NL,s1998,electricity,dem,8.39579986450635
h3938,NL,s1998,electricity,dem,8.23903268727586
h3939,NL,s1998,electricity,dem,8.21553486720856
h3940,NL,s1998,electricity,dem,8.3094922557349
h3941,NL,s1998,electricity,dem,9.00329690005937
h3942,NL,s1998,electricity,dem,10.3142537401521
h3943,NL,s1998,electricity,dem,11.4672533638758
h3944,NL,s1998,electricity,dem,12.094710620197
h3945,NL,s1998,electricity,dem,12.2793429198117
h3946,NL,s1998,electricity,dem,12.3216992396553
h3947,NL,s1998,electricity,dem,12.189064870521
h3948,NL,s1998,electricity,dem,12.147349989157
h3949,NL,s1998,electricity,dem,12.0330712105585
h3950,NL,s1998,electricity,dem,11.9416973510098
h3951,NL,s1998,electricity,dem,11.9680343318502
h3952,NL,s1998,electricity,dem,12.1758901613724
h3953,NL,s1998,electricity,dem,11.9535613736212
h3954,NL,s1998,electricity,dem,11.7160794072798
h3955,NL,s1998,electricity,dem,11.5246393223779
h3956,NL,s1998,electricity,dem,11.2063657295641
h3957,NL,s1998,electricity,dem,10.9312795840861
h3958,NL,s1998,electricity,dem,10.2669147014145
h3959,NL,s1998,electricity,dem,9.37522048546392
h3960,NL,s1998,electricity,dem,8.72133896164665
h3961,NL,s1998,electricity,dem,10.4456492313186
h3962,NL,s1998,electricity,dem,10.2889023617484
h3963,NL,s1998,electricity,dem,10.2649680590073
h3964,NL,s1998,electricity,dem,10.3565443904297
h3965,NL,s1998,electricity,dem,11.0501678341132
h3966,NL,s1998,electricity,dem,12.3615620674248
h3967,NL,s1998,electricity,dem,13.5134060881912
h3968,NL,s1998,electricity,dem,14.1397891025856
h3969,NL,s1998,electricity,dem,14.3245745713474
h3970,NL,s1998,electricity,dem,14.3682492103982
h3971,NL,s1998,electricity,dem,14.2362621058515
h3972,NL,s1998,electricity,dem,14.1964975730879
h3973,NL,s1998,electricity,dem,14.0826701883824
h3974,NL,s1998,electricity,dem,13.9916303957121
h3975,NL,s1998,electricity,dem,14.0173710142289
h3976,NL,s1998,electricity,dem,14.2231374033131
h3977,NL,s1998,electricity,dem,13.995869231275
h3978,NL,s1998,electricity,dem,13.7557183441201
h3979,NL,s1998,electricity,dem,13.5582735644814
h3980,NL,s1998,electricity,dem,13.2381688597929
h3981,NL,s1998,electricity,dem,12.9728413708488
h3982,NL,s1998,electricity,dem,12.3141745827519
h3983,NL,s1998,electricity,dem,11.4233680919133
h3984,NL,s1998,electricity,dem,10.7703791208764
h3985,NL,s1998,electricity,dem,10.7624626379308
h3986,NL,s1998,electricity,dem,10.605736076021
h3987,NL,s1998,electricity,dem,10.581365290606
h3988,NL,s1998,electricity,dem,10.6705605649245
h3989,NL,s1998,electricity,dem,11.364002807967
h3990,NL,s1998,electricity,dem,12.6758344344975
h3991,NL,s1998,electricity,dem,13.8265228523066
h3992,NL,s1998,electricity,dem,14.4518316247742
h3993,NL,s1998,electricity,dem,14.6367702626831
h3994,NL,s1998,electricity,dem,14.6817632209411
h3995,NL,s1998,electricity,dem,14.550423380982
h3996,NL,s1998,electricity,dem,14.5126091968188
h3997,NL,s1998,electricity,dem,14.3992332060063
h3998,NL,s1998,electricity,dem,14.3085274802144
h3999,NL,s1998,electricity,dem,14.3336717364077
h4000,NL,s1998,electricity,dem,14.5373486850539
h4001,NL,s1998,electricity,dem,14.3051411287287
h4002,NL,s1998,electricity,dem,14.0623213207604
h4003,NL,s1998,electricity,dem,13.8588718463849
h4004,NL,s1998,electricity,dem,13.5369360298218
h4005,NL,s1998,electricity,dem,13.2813671974115
h4006,NL,s1998,electricity,dem,12.6283985038893
h4007,NL,s1998,electricity,dem,11.7384797381626
h4008,NL,s1998,electricity,dem,11.0863833199061
h4009,NL,s1998,electricity,dem,10.785580724443
h4010,NL,s1998,electricity,dem,10.6288744701935
h4011,NL,s1998,electricity,dem,10.6040672021047
h4012,NL,s1998,electricity,dem,10.6908814193192
h4013,NL,s1998,electricity,dem,11.3841424617208
h4014,NL,s1998,electricity,dem,12.6964114814702
h4015,NL,s1998,electricity,dem,13.8459442963219
h4016,NL,s1998,electricity,dem,14.4701788268628
h4017,NL,s1998,electricity,dem,14.6552706339188
h4018,NL,s1998,electricity,dem,14.701581911384
h4019,NL,s1998,electricity,dem,14.5708893360125
h4020,NL,s1998,electricity,dem,14.5350255004496
h4021,NL,s1998,electricity,dem,14.4221009035302
h4022,NL,s1998,electricity,dem,14.3317292446166
h4023,NL,s1998,electricity,dem,14.3562771384864
h4024,NL,s1998,electricity,dem,14.5578646466947
h4025,NL,s1998,electricity,dem,14.3207177060825
h4026,NL,s1998,electricity,dem,14.0752289773007
h4027,NL,s1998,electricity,dem,13.8657748081884
h4028,NL,s1998,electricity,dem,13.5420078797507
h4029,NL,s1998,electricity,dem,13.2961977038742
h4030,NL,s1998,electricity,dem,12.6489271049266
h4031,NL,s1998,electricity,dem,11.759896064312
h4032,NL,s1998,electricity,dem,11.1086921988359
h4033,NL,s1998,electricity,dem,10.7143514096552
h4034,NL,s1998,electricity,dem,10.5576654630661
h4035,NL,s1998,electricity,dem,10.5324217123034
h4036,NL,s1998,electricity,dem,10.616854872414
h4037,NL,s1998,electricity,dem,11.3099347141746
h4038,NL,s1998,electricity,dem,12.6226411271429
h4039,NL,s1998,electricity,dem,13.7710183390373
h4040,NL,s1998,electricity,dem,14.3941786276514
h4041,NL,s1998,electricity,dem,14.5794236038545
h4042,NL,s1998,electricity,dem,14.627053200527
h4043,NL,s1998,electricity,dem,14.4970078897431
h4044,NL,s1998,electricity,dem,14.4630944027805
h4045,NL,s1998,electricity,dem,14.3506211997541
h4046,NL,s1998,electricity,dem,14.2605836077189
h4047,NL,s1998,electricity,dem,14.2845351392651
h4048,NL,s1998,electricity,dem,14.4840332070355
h4049,NL,s1998,electricity,dem,14.2419468821362
h4050,NL,s1998,electricity,dem,13.9937892325409
h4051,NL,s1998,electricity,dem,13.7783303686919
h4052,NL,s1998,electricity,dem,13.4527323283795
h4053,NL,s1998,electricity,dem,13.2166808090369
h4054,NL,s1998,electricity,dem,12.575108304664
h4055,NL,s1998,electricity,dem,11.6869649891614
h4056,NL,s1998,electricity,dem,11.0366536764656
h4057,NL,s1998,electricity,dem,10.4642847406674
h4058,NL,s1998,electricity,dem,10.3076191017387
h4059,NL,s1998,electricity,dem,10.2819388683021
h4060,NL,s1998,electricity,dem,10.3639909713088
h4061,NL,s1998,electricity,dem,11.0568896124284
h4062,NL,s1998,electricity,dem,12.3700334186156
h4063,NL,s1998,electricity,dem,13.5172550275527
h4064,NL,s1998,electricity,dem,14.13934107424
h4065,NL,s1998,electricity,dem,14.3247392195901
h4066,NL,s1998,electricity,dem,14.3736871354699
h4067,NL,s1998,electricity,dem,14.2442890892736
h4068,NL,s1998,electricity,dem,14.2123259509114
h4069,NL,s1998,electricity,dem,14.100304141778
h4070,NL,s1998,electricity,dem,14.0106006166212
h4071,NL,s1998,electricity,dem,14.0339557858438
h4072,NL,s1998,electricity,dem,14.2313644131763
h4073,NL,s1998,electricity,dem,13.9843387039899
h4074,NL,s1998,electricity,dem,13.7335121335812
h4075,NL,s1998,electricity,dem,13.5120485749954
h4076,NL,s1998,electricity,dem,13.1846194228084
h4077,NL,s1998,electricity,dem,12.9583265599996
h4078,NL,s1998,electricity,dem,12.3224521502013
h4079,NL,s1998,electricity,dem,11.4351965598107
h4080,NL,s1998,electricity,dem,10.7857777998953
h4081,NL,s1998,electricity,dem,8.87886170867964
h4082,NL,s1998,electricity,dem,8.72221637741123
h4083,NL,s1998,electricity,dem,8.69609966130079
h4084,NL,s1998,electricity,dem,8.77577070720359
h4085,NL,s1998,electricity,dem,9.4684881476822
h4086,NL,s1998,electricity,dem,10.7820693470883
h4087,NL,s1998,electricity,dem,11.928135353068
h4088,NL,s1998,electricity,dem,12.5491471578286
h4089,NL,s1998,electricity,dem,12.7346984723258
h4090,NL,s1998,electricity,dem,12.7849647074128
h4091,NL,s1998,electricity,dem,12.6562139258041
h4092,NL,s1998,electricity,dem,12.6262011360423
h4093,NL,s1998,electricity,dem,12.5146307208018
h4094,NL,s1998,electricity,dem,12.4252612625235
h4095,NL,s1998,electricity,dem,12.4480200694226
h4096,NL,s1998,electricity,dem,12.6433392563171
h4097,NL,s1998,electricity,dem,12.3913741628437
h4098,NL,s1998,electricity,dem,12.1378786716215
h4099,NL,s1998,electricity,dem,11.910410418299
h4100,NL,s1998,electricity,dem,11.5811501542373
h4101,NL,s1998,electricity,dem,11.3646159479623
h4102,NL,s1998,electricity,dem,10.7344396327387
h4103,NL,s1998,electricity,dem,9.8480717674601
h4104,NL,s1998,electricity,dem,9.19954556032509
h4105,NL,s1998,electricity,dem,8.19765460329186
h4106,NL,s1998,electricity,dem,8.04102957968379
h4107,NL,s1998,electricity,dem,8.0144763808995
h4108,NL,s1998,electricity,dem,8.09176636969838
h4109,NL,s1998,electricity,dem,8.78430260953601
h4110,NL,s1998,electricity,dem,10.098321202161
h4111,NL,s1998,electricity,dem,11.2432316051834
h4112,NL,s1998,electricity,dem,11.8631691680172
h4113,NL,s1998,electricity,dem,12.0488736516615
h4114,NL,s1998,electricity,dem,12.1004582059557
h4115,NL,s1998,electricity,dem,11.9723546889347
h4116,NL,s1998,electricity,dem,11.9442922477732
h4117,NL,s1998,electricity,dem,11.8331732264257
h4118,NL,s1998,electricity,dem,11.7441378350257
h4119,NL,s1998,electricity,dem,11.7663002796013
h4120,NL,s1998,electricity,dem,11.9595300260579
h4121,NL,s1998,electricity,dem,11.7026255482974
h4122,NL,s1998,electricity,dem,11.4464611362618
h4123,NL,s1998,electricity,dem,11.2129881882025
h4124,NL,s1998,electricity,dem,10.8818968122661
h4125,NL,s1998,electricity,dem,10.675121262525
h4126,NL,s1998,electricity,dem,10.050643041876
h4127,NL,s1998,electricity,dem,9.16516290170946
h4128,NL,s1998,electricity,dem,8.51752924735483
h4129,NL,s1998,electricity,dem,10.3581436789041
h4130,NL,s1998,electricity,dem,10.2015389629564
h4131,NL,s1998,electricity,dem,10.1745492814982
h4132,NL,s1998,electricity,dem,10.2494582131932
h4133,NL,s1998,electricity,dem,10.9418132523898
h4134,NL,s1998,electricity,dem,12.2562692382337
h4135,NL,s1998,electricity,dem,13.4000240382988
h4136,NL,s1998,electricity,dem,14.0188873592058
h4137,NL,s1998,electricity,dem,14.2047450119972
h4138,NL,s1998,electricity,dem,14.2576478854986
h4139,NL,s1998,electricity,dem,14.1301916330652
h4140,NL,s1998,electricity,dem,14.1040795405041
h4141,NL,s1998,electricity,dem,13.9934119130496
h4142,NL,s1998,electricity,dem,13.904710588528
h4143,NL,s1998,electricity,dem,13.92627667078
h4144,NL,s1998,electricity,dem,14.1174169767987
h4145,NL,s1998,electricity,dem,13.8555731147512
h4146,NL,s1998,electricity,dem,13.5967397819021
h4147,NL,s1998,electricity,dem,13.357262139106
h4148,NL,s1998,electricity,dem,13.024339651295
h4149,NL,s1998,electricity,dem,12.8273227580877
h4150,NL,s1998,electricity,dem,12.2085426320134
h4151,NL,s1998,electricity,dem,11.3239502169588
h4152,NL,s1998,electricity,dem,10.6772091153846
h4153,NL,s1998,electricity,dem,10.6129718381163
h4154,NL,s1998,electricity,dem,10.4563874298289
h4155,NL,s1998,electricity,dem,10.4289612656969
h4156,NL,s1998,electricity,dem,10.5014891402879
h4157,NL,s1998,electricity,dem,11.1936629788436
h4158,NL,s1998,electricity,dem,12.5085563579064
h4159,NL,s1998,electricity,dem,13.6511555550142
h4160,NL,s1998,electricity,dem,14.2689446339944
h4161,NL,s1998,electricity,dem,14.4549554559329
h4162,NL,s1998,electricity,dem,14.5091766486416
h4163,NL,s1998,electricity,dem,14.3823676607957
h4164,NL,s1998,electricity,dem,14.358205916835
h4165,NL,s1998,electricity,dem,14.2479896832735
h4166,NL,s1998,electricity,dem,14.1596224256303
h4167,NL,s1998,electricity,dem,14.1805921455587
h4168,NL,s1998,electricity,dem,14.3696430111395
h4169,NL,s1998,electricity,dem,14.1028597648049
h4170,NL,s1998,electricity,dem,13.8413575111424
h4171,NL,s1998,electricity,dem,13.5958751736095
h4172,NL,s1998,electricity,dem,13.2611215739238
h4173,NL,s1998,electricity,dem,13.0738633372504
h4174,NL,s1998,electricity,dem,12.4607813057507
h4175,NL,s1998,electricity,dem,11.5770766158082
h4176,NL,s1998,electricity,dem,10.9312280670143
h4177,NL,s1998,electricity,dem,10.6170190872285
h4178,NL,s1998,electricity,dem,10.4604549866015
h4179,NL,s1998,electricity,dem,10.4325923397956
h4180,NL,s1998,electricity,dem,10.5027391572827
h4181,NL,s1998,electricity,dem,11.1947317951974
h4182,NL,s1998,electricity,dem,12.5100625674791
h4183,NL,s1998,electricity,dem,13.6515061616295
h4184,NL,s1998,electricity,dem,14.268220998683
h4185,NL,s1998,electricity,dem,14.4543849897686
h4186,NL,s1998,electricity,dem,14.5099245016845
h4187,NL,s1998,electricity,dem,14.3837627784263
h4188,NL,s1998,electricity,dem,14.3615513830659
h4189,NL,s1998,electricity,dem,14.2517865433974
h4190,NL,s1998,electricity,dem,14.1637533526326
h4191,NL,s1998,electricity,dem,14.1841267102374
h4192,NL,s1998,electricity,dem,14.3710881353802
h4193,NL,s1998,electricity,dem,14.0993655047586
h4194,NL,s1998,electricity,dem,13.8351943302826
h4195,NL,s1998,electricity,dem,13.583707298013
h4196,NL,s1998,electricity,dem,13.2471225864527
