timestep_3,region_1,scenario_1,technology_1,parameter,value
h4021,DE,s1994,solar,avaConv,0.736453165299186
h4022,DE,s1994,solar,avaConv,0.658184138982109
h4023,DE,s1994,solar,avaConv,0.52506903333843
h4024,DE,s1994,solar,avaConv,0.375336972382322
h4025,DE,s1994,solar,avaConv,0.234293136412864
h4026,DE,s1994,solar,avaConv,0.122214594814937
h4027,DE,s1994,solar,avaConv,0.0432489471316005
h4028,DE,s1994,solar,avaConv,0.00343624260514777
h4029,DE,s1994,solar,avaConv,0.0
h4030,DE,s1994,solar,avaConv,0.0
h4031,DE,s1994,solar,avaConv,0.0
h4032,DE,s1994,solar,avaConv,0.0
h4033,DE,s1994,solar,avaConv,0.0
h4034,DE,s1994,solar,avaConv,0.0
h4035,DE,s1994,solar,avaConv,8.32546129207257e-6
h4036,DE,s1994,solar,avaConv,0.00833196743365299
h4037,DE,s1994,solar,avaConv,0.0546279530379648
h4038,DE,s1994,solar,avaConv,0.130142941908707
h4039,DE,s1994,solar,avaConv,0.218099981224445
h4040,DE,s1994,solar,avaConv,0.305206701902278
h4041,DE,s1994,solar,avaConv,0.387673451897168
h4042,DE,s1994,solar,avaConv,0.474599030743074
h4043,DE,s1994,solar,avaConv,0.515056373963985
h4044,DE,s1994,solar,avaConv,0.527896632231204
h4045,DE,s1994,solar,avaConv,0.519895248240812
h4046,DE,s1994,solar,avaConv,0.459572408823412
h4047,DE,s1994,solar,avaConv,0.375044672725012
h4048,DE,s1994,solar,avaConv,0.299680594384757
h4049,DE,s1994,solar,avaConv,0.215618261739344
h4050,DE,s1994,solar,avaConv,0.120079878035943
h4051,DE,s1994,solar,avaConv,0.0427279800986202
h4052,DE,s1994,solar,avaConv,0.0029686440430968
h4053,DE,s1994,solar,avaConv,0.0
h4054,DE,s1994,solar,avaConv,0.0
h4055,DE,s1994,solar,avaConv,0.0
h4056,DE,s1994,solar,avaConv,0.0
h4057,DE,s1994,solar,avaConv,0.0
h4058,DE,s1994,solar,avaConv,0.0
h4059,DE,s1994,solar,avaConv,1.58077783205426e-5
h4060,DE,s1994,solar,avaConv,0.0120440632963564
h4061,DE,s1994,solar,avaConv,0.0917673359631781
h4062,DE,s1994,solar,avaConv,0.234222469321758
h4063,DE,s1994,solar,avaConv,0.403677428434408
h4064,DE,s1994,solar,avaConv,0.55998168283722
h4065,DE,s1994,solar,avaConv,0.686611730942873
h4066,DE,s1994,solar,avaConv,0.7756503801896
h4067,DE,s1994,solar,avaConv,0.81381725378797
h4068,DE,s1994,solar,avaConv,0.808516921331608
h4069,DE,s1994,solar,avaConv,0.765715197172863
h4070,DE,s1994,solar,avaConv,0.686580854007306
h4071,DE,s1994,solar,avaConv,0.585652241807564
h4072,DE,s1994,solar,avaConv,0.452065613180668
h4073,DE,s1994,solar,avaConv,0.308022571593104
h4074,DE,s1994,solar,avaConv,0.164728185413092
h4075,DE,s1994,solar,avaConv,0.0568647141977311
h4076,DE,s1994,solar,avaConv,0.00400164598058531
h4077,DE,s1994,solar,avaConv,0.0
h4078,DE,s1994,solar,avaConv,0.0
h4079,DE,s1994,solar,avaConv,0.0
h4080,DE,s1994,solar,avaConv,0.0
h4081,DE,s1994,solar,avaConv,0.0
h4082,DE,s1994,solar,avaConv,0.0
h4083,DE,s1994,solar,avaConv,2.1348457358905e-5
h4084,DE,s1994,solar,avaConv,0.0126441601614244
h4085,DE,s1994,solar,avaConv,0.077196734511856
h4086,DE,s1994,solar,avaConv,0.183421075291476
h4087,DE,s1994,solar,avaConv,0.307987833469759
h4088,DE,s1994,solar,avaConv,0.428937187632866
h4089,DE,s1994,solar,avaConv,0.533898679086584
h4090,DE,s1994,solar,avaConv,0.619922509851392
h4091,DE,s1994,solar,avaConv,0.682432356452562
h4092,DE,s1994,solar,avaConv,0.696019156560535
h4093,DE,s1994,solar,avaConv,0.660088183445195
h4094,DE,s1994,solar,avaConv,0.586877677614237
h4095,DE,s1994,solar,avaConv,0.49847571100379
h4096,DE,s1994,solar,avaConv,0.390045644901913
h4097,DE,s1994,solar,avaConv,0.258644821012367
h4098,DE,s1994,solar,avaConv,0.140659482170347
h4099,DE,s1994,solar,avaConv,0.0501998543473976
h4100,DE,s1994,solar,avaConv,0.00348237931396083
h4101,DE,s1994,solar,avaConv,0.0
h4102,DE,s1994,solar,avaConv,0.0
h4103,DE,s1994,solar,avaConv,0.0
h4104,DE,s1994,solar,avaConv,0.0
h4105,DE,s1994,solar,avaConv,0.0
h4106,DE,s1994,solar,avaConv,0.0
h4107,DE,s1994,solar,avaConv,2.46671992086859e-5
h4108,DE,s1994,solar,avaConv,0.0100482586352555
h4109,DE,s1994,solar,avaConv,0.0714734094955416
h4110,DE,s1994,solar,avaConv,0.192087114445507
h4111,DE,s1994,solar,avaConv,0.349949542765213
h4112,DE,s1994,solar,avaConv,0.51360192480348
h4113,DE,s1994,solar,avaConv,0.649073155632845
h4114,DE,s1994,solar,avaConv,0.73452530399134
h4115,DE,s1994,solar,avaConv,0.770826270229678
h4116,DE,s1994,solar,avaConv,0.775162029356597
h4117,DE,s1994,solar,avaConv,0.718672991334908
h4118,DE,s1994,solar,avaConv,0.637362795419362
h4119,DE,s1994,solar,avaConv,0.516210772164726
h4120,DE,s1994,solar,avaConv,0.366400039529286
h4121,DE,s1994,solar,avaConv,0.217978615164198
h4122,DE,s1994,solar,avaConv,0.106675133883943
h4123,DE,s1994,solar,avaConv,0.032734026806321
h4124,DE,s1994,solar,avaConv,0.00184790755995827
h4125,DE,s1994,solar,avaConv,0.0
h4126,DE,s1994,solar,avaConv,0.0
h4127,DE,s1994,solar,avaConv,0.0
h4128,DE,s1994,solar,avaConv,0.0
h4129,DE,s1994,solar,avaConv,0.0
h4130,DE,s1994,solar,avaConv,0.0
h4131,DE,s1994,solar,avaConv,6.82613522794874e-6
h4132,DE,s1994,solar,avaConv,0.0115518574809128
h4133,DE,s1994,solar,avaConv,0.0825535329607674
h4134,DE,s1994,solar,avaConv,0.198329565828049
h4135,DE,s1994,solar,avaConv,0.337236121285806
h4136,DE,s1994,solar,avaConv,0.479820372617682
h4137,DE,s1994,solar,avaConv,0.579159319238902
h4138,DE,s1994,solar,avaConv,0.627496855967394
h4139,DE,s1994,solar,avaConv,0.653107515513751
h4140,DE,s1994,solar,avaConv,0.67578264939404
h4141,DE,s1994,solar,avaConv,0.644355618747914
h4142,DE,s1994,solar,avaConv,0.597754740208327
h4143,DE,s1994,solar,avaConv,0.51717649300918
h4144,DE,s1994,solar,avaConv,0.386798973884439
h4145,DE,s1994,solar,avaConv,0.252268501039129
h4146,DE,s1994,solar,avaConv,0.137326325306828
h4147,DE,s1994,solar,avaConv,0.0501730142780078
h4148,DE,s1994,solar,avaConv,0.00393809855194085
h4149,DE,s1994,solar,avaConv,0.0
h4150,DE,s1994,solar,avaConv,0.0
h4151,DE,s1994,solar,avaConv,0.0
h4152,DE,s1994,solar,avaConv,0.0
h4153,DE,s1994,solar,avaConv,0.0
h4154,DE,s1994,solar,avaConv,0.0
h4155,DE,s1994,solar,avaConv,2.7328827838461e-5
h4156,DE,s1994,solar,avaConv,0.0167322376513192
h4157,DE,s1994,solar,avaConv,0.107433380925795
h4158,DE,s1994,solar,avaConv,0.244641150663611
h4159,DE,s1994,solar,avaConv,0.399868633631979
h4160,DE,s1994,solar,avaConv,0.549567063014136
h4161,DE,s1994,solar,avaConv,0.681780946456715
h4162,DE,s1994,solar,avaConv,0.783703945970805
h4163,DE,s1994,solar,avaConv,0.847155031205402
h4164,DE,s1994,solar,avaConv,0.873553517112613
h4165,DE,s1994,solar,avaConv,0.849368842285988
h4166,DE,s1994,solar,avaConv,0.783247239236619
h4167,DE,s1994,solar,avaConv,0.67403893619615
h4168,DE,s1994,solar,avaConv,0.534324302511271
h4169,DE,s1994,solar,avaConv,0.373989560616177
h4170,DE,s1994,solar,avaConv,0.215429672834897
h4171,DE,s1994,solar,avaConv,0.0775733683895374
h4172,DE,s1994,solar,avaConv,0.00555500448751045
h4173,DE,s1994,solar,avaConv,0.0
h4174,DE,s1994,solar,avaConv,0.0
h4175,DE,s1994,solar,avaConv,0.0
h4176,DE,s1994,solar,avaConv,0.0
h4177,DE,s1994,solar,avaConv,0.0
h4178,DE,s1994,solar,avaConv,0.0
h4179,DE,s1994,solar,avaConv,2.61563187737162e-5
h4180,DE,s1994,solar,avaConv,0.0167130015249341
h4181,DE,s1994,solar,avaConv,0.108669618127005
h4182,DE,s1994,solar,avaConv,0.260248103534333
h4183,DE,s1994,solar,avaConv,0.425726739009665
h4184,DE,s1994,solar,avaConv,0.581967197168788
h4185,DE,s1994,solar,avaConv,0.713506276042103
h4186,DE,s1994,solar,avaConv,0.808505618155892
h4187,DE,s1994,solar,avaConv,0.860816622465106
h4188,DE,s1994,solar,avaConv,0.87167140329417
h4189,DE,s1994,solar,avaConv,0.843146872123905
h4190,DE,s1994,solar,avaConv,0.776567719812941
h4191,DE,s1994,solar,avaConv,0.671526306639717
h4192,DE,s1994,solar,avaConv,0.535900891077748
h4193,DE,s1994,solar,avaConv,0.379782153542105
h4194,DE,s1994,solar,avaConv,0.220666720953932
h4195,DE,s1994,solar,avaConv,0.0817226892650553
h4196,DE,s1994,solar,avaConv,0.0059512753728049
h4197,DE,s1994,solar,avaConv,0.0
h4198,DE,s1994,solar,avaConv,0.0
h4199,DE,s1994,solar,avaConv,0.0
h4200,DE,s1994,solar,avaConv,0.0
h4201,DE,s1994,solar,avaConv,0.0
h4202,DE,s1994,solar,avaConv,0.0
h4203,DE,s1994,solar,avaConv,2.71611634924187e-5
h4204,DE,s1994,solar,avaConv,0.0180794267081846
h4205,DE,s1994,solar,avaConv,0.112813866261559
h4206,DE,s1994,solar,avaConv,0.244544000973824
h4207,DE,s1994,solar,avaConv,0.392620958053707
h4208,DE,s1994,solar,avaConv,0.547803940261986
h4209,DE,s1994,solar,avaConv,0.672475974383983
h4210,DE,s1994,solar,avaConv,0.752416791422121
h4211,DE,s1994,solar,avaConv,0.787171362762533
h4212,DE,s1994,solar,avaConv,0.77712695884218
h4213,DE,s1994,solar,avaConv,0.739327765438899
h4214,DE,s1994,solar,avaConv,0.676584696155092
h4215,DE,s1994,solar,avaConv,0.582594642413016
h4216,DE,s1994,solar,avaConv,0.454415018037544
h4217,DE,s1994,solar,avaConv,0.309236204849666
h4218,DE,s1994,solar,avaConv,0.167450753115662
h4219,DE,s1994,solar,avaConv,0.0569336058784927
h4220,DE,s1994,solar,avaConv,0.00352101805847161
h4221,DE,s1994,solar,avaConv,0.0
h4222,DE,s1994,solar,avaConv,0.0
h4223,DE,s1994,solar,avaConv,0.0
h4224,DE,s1994,solar,avaConv,0.0
h4225,DE,s1994,solar,avaConv,0.0
h4226,DE,s1994,solar,avaConv,0.0
h4227,DE,s1994,solar,avaConv,1.77249042677713e-5
h4228,DE,s1994,solar,avaConv,0.0129274587488703
h4229,DE,s1994,solar,avaConv,0.0832453021980442
h4230,DE,s1994,solar,avaConv,0.201273870864974
h4231,DE,s1994,solar,avaConv,0.347079772249346
h4232,DE,s1994,solar,avaConv,0.465755899646347
h4233,DE,s1994,solar,avaConv,0.556890317360322
h4234,DE,s1994,solar,avaConv,0.631265902993556
h4235,DE,s1994,solar,avaConv,0.695256729422622
h4236,DE,s1994,solar,avaConv,0.747159221420308
h4237,DE,s1994,solar,avaConv,0.741168211853969
h4238,DE,s1994,solar,avaConv,0.677577242397733
h4239,DE,s1994,solar,avaConv,0.571034232329127
h4240,DE,s1994,solar,avaConv,0.43433916228986
h4241,DE,s1994,solar,avaConv,0.281408268869401
h4242,DE,s1994,solar,avaConv,0.149848413372661
h4243,DE,s1994,solar,avaConv,0.0514157951497451
h4244,DE,s1994,solar,avaConv,0.0035889986217663
h4245,DE,s1994,solar,avaConv,0.0
h4246,DE,s1994,solar,avaConv,0.0
h4247,DE,s1994,solar,avaConv,0.0
h4248,DE,s1994,solar,avaConv,0.0
h4249,DE,s1994,solar,avaConv,0.0
h4250,DE,s1994,solar,avaConv,0.0
h4251,DE,s1994,solar,avaConv,1.53152859728235e-5
h4252,DE,s1994,solar,avaConv,0.010675156868862
h4253,DE,s1994,solar,avaConv,0.0702639188306715
h4254,DE,s1994,solar,avaConv,0.167499429974084
h4255,DE,s1994,solar,avaConv,0.287473319782073
h4256,DE,s1994,solar,avaConv,0.415554230751533
h4257,DE,s1994,solar,avaConv,0.541345695295709
h4258,DE,s1994,solar,avaConv,0.64037051304301
h4259,DE,s1994,solar,avaConv,0.718611349325619
h4260,DE,s1994,solar,avaConv,0.737295423981068
h4261,DE,s1994,solar,avaConv,0.704637364908483
h4262,DE,s1994,solar,avaConv,0.628037042348857
h4263,DE,s1994,solar,avaConv,0.516036519511221
h4264,DE,s1994,solar,avaConv,0.392515474141645
h4265,DE,s1994,solar,avaConv,0.264598126006435
h4266,DE,s1994,solar,avaConv,0.148371830666908
h4267,DE,s1994,solar,avaConv,0.05385018642682
h4268,DE,s1994,solar,avaConv,0.00426206542102025
h4269,DE,s1994,solar,avaConv,0.0
h4270,DE,s1994,solar,avaConv,0.0
h4271,DE,s1994,solar,avaConv,0.0
h4272,DE,s1994,solar,avaConv,0.0
h4273,DE,s1994,solar,avaConv,0.0
h4274,DE,s1994,solar,avaConv,0.0
h4275,DE,s1994,solar,avaConv,1.73596406010401e-5
h4276,DE,s1994,solar,avaConv,0.0128988496100196
h4277,DE,s1994,solar,avaConv,0.0850072339075165
h4278,DE,s1994,solar,avaConv,0.208871739002629
h4279,DE,s1994,solar,avaConv,0.359753827133076
h4280,DE,s1994,solar,avaConv,0.501070606885536
h4281,DE,s1994,solar,avaConv,0.627230771256731
h4282,DE,s1994,solar,avaConv,0.725873872564154
h4283,DE,s1994,solar,avaConv,0.778928029139732
h4284,DE,s1994,solar,avaConv,0.777393075344229
h4285,DE,s1994,solar,avaConv,0.730220056221526
h4286,DE,s1994,solar,avaConv,0.639829845341112
h4287,DE,s1994,solar,avaConv,0.516773318410644
h4288,DE,s1994,solar,avaConv,0.38737100889443
h4289,DE,s1994,solar,avaConv,0.25307000612023
h4290,DE,s1994,solar,avaConv,0.135454835776266
h4291,DE,s1994,solar,avaConv,0.0463928478800001
h4292,DE,s1994,solar,avaConv,0.00318959417541956
h4293,DE,s1994,solar,avaConv,0.0
h4294,DE,s1994,solar,avaConv,0.0
h4295,DE,s1994,solar,avaConv,0.0
h4296,DE,s1994,solar,avaConv,0.0
h4297,DE,s1994,solar,avaConv,0.0
h4298,DE,s1994,solar,avaConv,0.0
h4299,DE,s1994,solar,avaConv,7.92748638123704e-6
h4300,DE,s1994,solar,avaConv,0.00913764200935865
h4301,DE,s1994,solar,avaConv,0.0661655813070973
h4302,DE,s1994,solar,avaConv,0.162688436532952
h4303,DE,s1994,solar,avaConv,0.279183511536619
h4304,DE,s1994,solar,avaConv,0.387315808065565
h4305,DE,s1994,solar,avaConv,0.487377113809681
h4306,DE,s1994,solar,avaConv,0.564960689957122
h4307,DE,s1994,solar,avaConv,0.604562718851215
h4308,DE,s1994,solar,avaConv,0.604804072132721
h4309,DE,s1994,solar,avaConv,0.571820429633544
h4310,DE,s1994,solar,avaConv,0.516894986399019
h4311,DE,s1994,solar,avaConv,0.440981419447049
h4312,DE,s1994,solar,avaConv,0.343032201482076
h4313,DE,s1994,solar,avaConv,0.236174187859232
h4314,DE,s1994,solar,avaConv,0.139245550132367
h4315,DE,s1994,solar,avaConv,0.0521283643008788
h4316,DE,s1994,solar,avaConv,0.00420000180268725
h4317,DE,s1994,solar,avaConv,0.0
h4318,DE,s1994,solar,avaConv,0.0
h4319,DE,s1994,solar,avaConv,0.0
h4320,DE,s1994,solar,avaConv,0.0
h4321,DE,s1994,solar,avaConv,0.0
h4322,DE,s1994,solar,avaConv,0.0
h4323,DE,s1994,solar,avaConv,1.2859133116535e-5
h4324,DE,s1994,solar,avaConv,0.0127417594139578
h4325,DE,s1994,solar,avaConv,0.0927120648754822
h4326,DE,s1994,solar,avaConv,0.221649010683615
h4327,DE,s1994,solar,avaConv,0.372254627349861
h4328,DE,s1994,solar,avaConv,0.520584583336356
h4329,DE,s1994,solar,avaConv,0.65309159914511
h4330,DE,s1994,solar,avaConv,0.748920095247991
h4331,DE,s1994,solar,avaConv,0.810680714241658
h4332,DE,s1994,solar,avaConv,0.822933227315611
h4333,DE,s1994,solar,avaConv,0.796481873325771
h4334,DE,s1994,solar,avaConv,0.729364012656954
h4335,DE,s1994,solar,avaConv,0.629286609323901
h4336,DE,s1994,solar,avaConv,0.49859464617762
h4337,DE,s1994,solar,avaConv,0.346483090320036
h4338,DE,s1994,solar,avaConv,0.190956643756625
h4339,DE,s1994,solar,avaConv,0.0653203260468773
h4340,DE,s1994,solar,avaConv,0.00424765354554624
h4341,DE,s1994,solar,avaConv,0.0
h4342,DE,s1994,solar,avaConv,0.0
h4343,DE,s1994,solar,avaConv,0.0
h4344,DE,s1994,solar,avaConv,0.0
h4345,DE,s1994,solar,avaConv,0.0
h4346,DE,s1994,solar,avaConv,0.0
h4347,DE,s1994,solar,avaConv,1.44454454122823e-5
h4348,DE,s1994,solar,avaConv,0.0138012738927741
h4349,DE,s1994,solar,avaConv,0.0951036326408181
h4350,DE,s1994,solar,avaConv,0.22600501622975
h4351,DE,s1994,solar,avaConv,0.374949142585039
h4352,DE,s1994,solar,avaConv,0.521760949806665
h4353,DE,s1994,solar,avaConv,0.655759655340898
h4354,DE,s1994,solar,avaConv,0.759374823431532
h4355,DE,s1994,solar,avaConv,0.825961707101219
h4356,DE,s1994,solar,avaConv,0.848645568725232
h4357,DE,s1994,solar,avaConv,0.823760263682279
h4358,DE,s1994,solar,avaConv,0.756608045170571
h4359,DE,s1994,solar,avaConv,0.650927661525112
h4360,DE,s1994,solar,avaConv,0.512039509673722
h4361,DE,s1994,solar,avaConv,0.35846131097562
h4362,DE,s1994,solar,avaConv,0.202714373402838
h4363,DE,s1994,solar,avaConv,0.0712367318217199
h4364,DE,s1994,solar,avaConv,0.00469576593898532
h4365,DE,s1994,solar,avaConv,0.0
h4366,DE,s1994,solar,avaConv,0.0
h4367,DE,s1994,solar,avaConv,0.0
h4368,DE,s1994,solar,avaConv,0.0
h4369,DE,s1994,solar,avaConv,0.0
h4370,DE,s1994,solar,avaConv,0.0
h4371,DE,s1994,solar,avaConv,1.31416643168638e-5
h4372,DE,s1994,solar,avaConv,0.0158584918080046
h4373,DE,s1994,solar,avaConv,0.109868029546694
h4374,DE,s1994,solar,avaConv,0.254294787174193
h4375,DE,s1994,solar,avaConv,0.41298242522319
h4376,DE,s1994,solar,avaConv,0.562812012434438
h4377,DE,s1994,solar,avaConv,0.688147897031189
h4378,DE,s1994,solar,avaConv,0.781110682803134
h4379,DE,s1994,solar,avaConv,0.833456705972178
h4380,DE,s1994,solar,avaConv,0.843989957485213
h4381,DE,s1994,solar,avaConv,0.813439770853682
h4382,DE,s1994,solar,avaConv,0.744274939970943
h4383,DE,s1994,solar,avaConv,0.638358905313296
h4384,DE,s1994,solar,avaConv,0.504310696769048
h4385,DE,s1994,solar,avaConv,0.351171134013454
h4386,DE,s1994,solar,avaConv,0.197794026613698
h4387,DE,s1994,solar,avaConv,0.0682345731109956
h4388,DE,s1994,solar,avaConv,0.0040883009457159
h4389,DE,s1994,solar,avaConv,0.0
h4390,DE,s1994,solar,avaConv,0.0
h4391,DE,s1994,solar,avaConv,0.0
h4392,DE,s1994,solar,avaConv,0.0
h4393,DE,s1994,solar,avaConv,0.0
h4394,DE,s1994,solar,avaConv,0.0
h4395,DE,s1994,solar,avaConv,9.94016121019076e-6
h4396,DE,s1994,solar,avaConv,0.0141672143543506
h4397,DE,s1994,solar,avaConv,0.102587239905838
h4398,DE,s1994,solar,avaConv,0.240372481545782
h4399,DE,s1994,solar,avaConv,0.393875566962234
h4400,DE,s1994,solar,avaConv,0.541939813927256
h4401,DE,s1994,solar,avaConv,0.668261471626852
h4402,DE,s1994,solar,avaConv,0.758739967855632
h4403,DE,s1994,solar,avaConv,0.811513284540105
h4404,DE,s1994,solar,avaConv,0.820258469137454
h4405,DE,s1994,solar,avaConv,0.785895174906286
h4406,DE,s1994,solar,avaConv,0.708353302181915
h4407,DE,s1994,solar,avaConv,0.597278844763803
h4408,DE,s1994,solar,avaConv,0.465783241263382
h4409,DE,s1994,solar,avaConv,0.318325631327784
h4410,DE,s1994,solar,avaConv,0.173236414074323
h4411,DE,s1994,solar,avaConv,0.0577393851867345
h4412,DE,s1994,solar,avaConv,0.00327371528874292
h4413,DE,s1994,solar,avaConv,0.0
h4414,DE,s1994,solar,avaConv,0.0
h4415,DE,s1994,solar,avaConv,0.0
h4416,DE,s1994,solar,avaConv,0.0
h4417,DE,s1994,solar,avaConv,0.0
h4418,DE,s1994,solar,avaConv,0.0
h4419,DE,s1994,solar,avaConv,7.48207048252893e-6
h4420,DE,s1994,solar,avaConv,0.0125058405857473
h4421,DE,s1994,solar,avaConv,0.0904737912642187
h4422,DE,s1994,solar,avaConv,0.213335201777585
h4423,DE,s1994,solar,avaConv,0.345930368501346
h4424,DE,s1994,solar,avaConv,0.46683600623469
h4425,DE,s1994,solar,avaConv,0.561519751144486
h4426,DE,s1994,solar,avaConv,0.615448620251437
h4427,DE,s1994,solar,avaConv,0.636084313830149
h4428,DE,s1994,solar,avaConv,0.615639215412959
h4429,DE,s1994,solar,avaConv,0.57503855582509
h4430,DE,s1994,solar,avaConv,0.512581416373275
h4431,DE,s1994,solar,avaConv,0.428091050966842
h4432,DE,s1994,solar,avaConv,0.329591289968479
h4433,DE,s1994,solar,avaConv,0.22847619894815
h4434,DE,s1994,solar,avaConv,0.122580047742973
h4435,DE,s1994,solar,avaConv,0.0394950122206212
h4436,DE,s1994,solar,avaConv,0.00191500319839172
h4437,DE,s1994,solar,avaConv,0.0
h4438,DE,s1994,solar,avaConv,0.0
h4439,DE,s1994,solar,avaConv,0.0
h4440,DE,s1994,solar,avaConv,0.0
h4441,DE,s1994,solar,avaConv,0.0
h4442,DE,s1994,solar,avaConv,0.0
h4443,DE,s1994,solar,avaConv,1.2211567521173e-6
h4444,DE,s1994,solar,avaConv,0.00720020463182861
h4445,DE,s1994,solar,avaConv,0.0668228136693841
h4446,DE,s1994,solar,avaConv,0.177564439330811
h4447,DE,s1994,solar,avaConv,0.303961172044287
h4448,DE,s1994,solar,avaConv,0.427276822726875
h4449,DE,s1994,solar,avaConv,0.546305061195052
h4450,DE,s1994,solar,avaConv,0.638660033625022
h4451,DE,s1994,solar,avaConv,0.709074304487054
h4452,DE,s1994,solar,avaConv,0.73222665579581
h4453,DE,s1994,solar,avaConv,0.709086805982976
h4454,DE,s1994,solar,avaConv,0.645352694015914
h4455,DE,s1994,solar,avaConv,0.538972223324884
h4456,DE,s1994,solar,avaConv,0.410041631902779
h4457,DE,s1994,solar,avaConv,0.281156450942102
h4458,DE,s1994,solar,avaConv,0.14927572751378
h4459,DE,s1994,solar,avaConv,0.0491089984688409
h4460,DE,s1994,solar,avaConv,0.00248229601624216
h4461,DE,s1994,solar,avaConv,0.0
h4462,DE,s1994,solar,avaConv,0.0
h4463,DE,s1994,solar,avaConv,0.0
h4464,DE,s1994,solar,avaConv,0.0
h4465,DE,s1994,solar,avaConv,0.0
h4466,DE,s1994,solar,avaConv,0.0
h4467,DE,s1994,solar,avaConv,2.04507863026432e-6
h4468,DE,s1994,solar,avaConv,0.0102055228539626
h4469,DE,s1994,solar,avaConv,0.0866757128041428
h4470,DE,s1994,solar,avaConv,0.218110761815966
h4471,DE,s1994,solar,avaConv,0.371519263395487
h4472,DE,s1994,solar,avaConv,0.516780800884913
h4473,DE,s1994,solar,avaConv,0.640476793059725
h4474,DE,s1994,solar,avaConv,0.714294894737098
h4475,DE,s1994,solar,avaConv,0.74679181407357
h4476,DE,s1994,solar,avaConv,0.746301582281334
h4477,DE,s1994,solar,avaConv,0.723401906174556
h4478,DE,s1994,solar,avaConv,0.651184729730541
h4479,DE,s1994,solar,avaConv,0.548472654316832
h4480,DE,s1994,solar,avaConv,0.416682841508427
h4481,DE,s1994,solar,avaConv,0.255581727676291
h4482,DE,s1994,solar,avaConv,0.122992779651909
h4483,DE,s1994,solar,avaConv,0.0393550615535795
h4484,DE,s1994,solar,avaConv,0.00205063851243126
h4485,DE,s1994,solar,avaConv,0.0
h4486,DE,s1994,solar,avaConv,0.0
h4487,DE,s1994,solar,avaConv,0.0
h4488,DE,s1994,solar,avaConv,0.0
h4489,DE,s1994,solar,avaConv,0.0
h4490,DE,s1994,solar,avaConv,0.0
h4491,DE,s1994,solar,avaConv,3.99976074034307e-6
h4492,DE,s1994,solar,avaConv,0.00663725496608986
h4493,DE,s1994,solar,avaConv,0.052570988385595
h4494,DE,s1994,solar,avaConv,0.141779022684046
h4495,DE,s1994,solar,avaConv,0.262940869238553
h4496,DE,s1994,solar,avaConv,0.380461423237028
h4497,DE,s1994,solar,avaConv,0.483151135822745
h4498,DE,s1994,solar,avaConv,0.557150273917864
h4499,DE,s1994,solar,avaConv,0.573590400640031
h4500,DE,s1994,solar,avaConv,0.58169409183459
h4501,DE,s1994,solar,avaConv,0.561158829281889
h4502,DE,s1994,solar,avaConv,0.509634421399044
h4503,DE,s1994,solar,avaConv,0.437112979176851
h4504,DE,s1994,solar,avaConv,0.335101679457463
h4505,DE,s1994,solar,avaConv,0.217441826890179
h4506,DE,s1994,solar,avaConv,0.116428027692783
h4507,DE,s1994,solar,avaConv,0.0422438949078081
h4508,DE,s1994,solar,avaConv,0.00242018957788143
h4509,DE,s1994,solar,avaConv,0.0
h4510,DE,s1994,solar,avaConv,0.0
h4511,DE,s1994,solar,avaConv,0.0
h4512,DE,s1994,solar,avaConv,0.0
h4513,DE,s1994,solar,avaConv,0.0
h4514,DE,s1994,solar,avaConv,0.0
h4515,DE,s1994,solar,avaConv,-6.59728241687987e-8
h4516,DE,s1994,solar,avaConv,0.00841577141563874
h4517,DE,s1994,solar,avaConv,0.0797114210621509
h4518,DE,s1994,solar,avaConv,0.203421127336338
h4519,DE,s1994,solar,avaConv,0.344663653525661
h4520,DE,s1994,solar,avaConv,0.474981198693169
h4521,DE,s1994,solar,avaConv,0.58038991299395
h4522,DE,s1994,solar,avaConv,0.65878453363935
h4523,DE,s1994,solar,avaConv,0.696331245627159
h4524,DE,s1994,solar,avaConv,0.700950574000309
h4525,DE,s1994,solar,avaConv,0.667722476699531
h4526,DE,s1994,solar,avaConv,0.595495741630328
h4527,DE,s1994,solar,avaConv,0.495968797434603
h4528,DE,s1994,solar,avaConv,0.373064225163726
h4529,DE,s1994,solar,avaConv,0.239906937247592
h4530,DE,s1994,solar,avaConv,0.126882106572757
h4531,DE,s1994,solar,avaConv,0.0444517154314642
h4532,DE,s1994,solar,avaConv,0.00239417349191278
h4533,DE,s1994,solar,avaConv,0.0
h4534,DE,s1994,solar,avaConv,0.0
h4535,DE,s1994,solar,avaConv,0.0
h4536,DE,s1994,solar,avaConv,0.0
h4537,DE,s1994,solar,avaConv,0.0
h4538,DE,s1994,solar,avaConv,0.0
h4539,DE,s1994,solar,avaConv,1.35482485456276e-6
h4540,DE,s1994,solar,avaConv,0.00888019444683044
h4541,DE,s1994,solar,avaConv,0.0768694707037101
h4542,DE,s1994,solar,avaConv,0.194144228499796
h4543,DE,s1994,solar,avaConv,0.341670535829682
h4544,DE,s1994,solar,avaConv,0.502804759914303
h4545,DE,s1994,solar,avaConv,0.626687977742876
h4546,DE,s1994,solar,avaConv,0.69800591126544
h4547,DE,s1994,solar,avaConv,0.72483683810674
h4548,DE,s1994,solar,avaConv,0.733320568263429
h4549,DE,s1994,solar,avaConv,0.708851820941067
h4550,DE,s1994,solar,avaConv,0.642986579700121
h4551,DE,s1994,solar,avaConv,0.538428072539423
