timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4323,DE,s1984,electricity,dem,36.8600561305011
h4324,DE,s1984,electricity,dem,38.799480310829
h4325,DE,s1984,electricity,dem,44.6592446550913
h4326,DE,s1984,electricity,dem,49.995086868206
h4327,DE,s1984,electricity,dem,53.3598799009929
h4328,DE,s1984,electricity,dem,55.0629167862388
h4329,DE,s1984,electricity,dem,56.8819167862388
h4330,DE,s1984,electricity,dem,58.3969393272224
h4331,DE,s1984,electricity,dem,57.9487364583699
h4332,DE,s1984,electricity,dem,56.8830294911568
h4333,DE,s1984,electricity,dem,55.5707262124683
h4334,DE,s1984,electricity,dem,54.6171708845995
h4335,DE,s1984,electricity,dem,53.5162958845995
h4336,DE,s1984,electricity,dem,53.215830720665
h4337,DE,s1984,electricity,dem,52.8682508026322
h4338,DE,s1984,electricity,dem,52.0001258026323
h4339,DE,s1984,electricity,dem,49.6837794911568
h4340,DE,s1984,electricity,dem,47.594474163288
h4341,DE,s1984,electricity,dem,45.8279044911568
h4342,DE,s1984,electricity,dem,42.0389475239437
h4343,DE,s1984,electricity,dem,39.0481380977142
h4344,DE,s1984,electricity,dem,37.2217221141077
h4345,DE,s1984,electricity,dem,31.9468341949552
h4346,DE,s1984,electricity,dem,31.8629509982339
h4347,DE,s1984,electricity,dem,32.5112460802011
h4348,DE,s1984,electricity,dem,34.450670260529
h4349,DE,s1984,electricity,dem,40.3104346047913
h4350,DE,s1984,electricity,dem,45.646276817906
h4351,DE,s1984,electricity,dem,49.0110698506929
h4352,DE,s1984,electricity,dem,50.7141067359388
h4353,DE,s1984,electricity,dem,52.5331067359388
h4354,DE,s1984,electricity,dem,54.0481292769224
h4355,DE,s1984,electricity,dem,53.5999264080699
h4356,DE,s1984,electricity,dem,52.5342194408568
h4357,DE,s1984,electricity,dem,51.2219161621683
h4358,DE,s1984,electricity,dem,50.2683608342995
h4359,DE,s1984,electricity,dem,49.1674858342995
h4360,DE,s1984,electricity,dem,48.867020670365
h4361,DE,s1984,electricity,dem,48.5194407523322
h4362,DE,s1984,electricity,dem,47.6513157523323
h4363,DE,s1984,electricity,dem,45.3349694408568
h4364,DE,s1984,electricity,dem,43.245664112988
h4365,DE,s1984,electricity,dem,41.4790944408568
h4366,DE,s1984,electricity,dem,37.6901374736437
h4367,DE,s1984,electricity,dem,34.6993280474142
h4368,DE,s1984,electricity,dem,32.8729120638076
h4369,DE,s1984,electricity,dem,43.3887841066552
h4370,DE,s1984,electricity,dem,43.3049009099339
h4371,DE,s1984,electricity,dem,43.9531959919011
h4372,DE,s1984,electricity,dem,45.892620172229
h4373,DE,s1984,electricity,dem,51.7523845164913
h4374,DE,s1984,electricity,dem,57.088226729606
h4375,DE,s1984,electricity,dem,60.4530197623929
h4376,DE,s1984,electricity,dem,62.1560566476388
h4377,DE,s1984,electricity,dem,63.9750566476388
h4378,DE,s1984,electricity,dem,65.4900791886224
h4379,DE,s1984,electricity,dem,65.0418763197699
h4380,DE,s1984,electricity,dem,63.9761693525568
h4381,DE,s1984,electricity,dem,62.6638660738683
h4382,DE,s1984,electricity,dem,61.7103107459995
h4383,DE,s1984,electricity,dem,60.6094357459995
h4384,DE,s1984,electricity,dem,60.308970582065
h4385,DE,s1984,electricity,dem,59.9613906640322
h4386,DE,s1984,electricity,dem,59.0932656640323
h4387,DE,s1984,electricity,dem,56.7769193525568
h4388,DE,s1984,electricity,dem,54.687614024688
h4389,DE,s1984,electricity,dem,52.9210443525568
h4390,DE,s1984,electricity,dem,49.1320873853437
h4391,DE,s1984,electricity,dem,46.1412779591142
h4392,DE,s1984,electricity,dem,44.3148619755076
h4393,DE,s1984,electricity,dem,46.1209381168552
h4394,DE,s1984,electricity,dem,46.0370549201339
h4395,DE,s1984,electricity,dem,46.6853500021011
h4396,DE,s1984,electricity,dem,48.624774182429
h4397,DE,s1984,electricity,dem,54.4845385266913
h4398,DE,s1984,electricity,dem,59.820380739806
h4399,DE,s1984,electricity,dem,63.1851737725929
h4400,DE,s1984,electricity,dem,64.8882106578388
h4401,DE,s1984,electricity,dem,66.7072106578388
h4402,DE,s1984,electricity,dem,68.2222331988224
h4403,DE,s1984,electricity,dem,67.77403032997
h4404,DE,s1984,electricity,dem,66.7083233627568
h4405,DE,s1984,electricity,dem,65.3960200840683
h4406,DE,s1984,electricity,dem,64.4424647561995
h4407,DE,s1984,electricity,dem,63.3415897561995
h4408,DE,s1984,electricity,dem,63.041124592265
h4409,DE,s1984,electricity,dem,62.6935446742322
h4410,DE,s1984,electricity,dem,61.8254196742323
h4411,DE,s1984,electricity,dem,59.5090733627568
h4412,DE,s1984,electricity,dem,57.419768034888
h4413,DE,s1984,electricity,dem,55.6531983627568
h4414,DE,s1984,electricity,dem,51.8642413955437
h4415,DE,s1984,electricity,dem,48.8734319693142
h4416,DE,s1984,electricity,dem,47.0470159857077
h4417,DE,s1984,electricity,dem,46.3896953814552
h4418,DE,s1984,electricity,dem,46.3058121847339
h4419,DE,s1984,electricity,dem,46.9541072667011
h4420,DE,s1984,electricity,dem,48.893531447029
h4421,DE,s1984,electricity,dem,54.7532957912913
h4422,DE,s1984,electricity,dem,60.089138004406
h4423,DE,s1984,electricity,dem,63.4539310371929
h4424,DE,s1984,electricity,dem,65.1569679224388
h4425,DE,s1984,electricity,dem,66.9759679224388
h4426,DE,s1984,electricity,dem,68.4909904634224
h4427,DE,s1984,electricity,dem,68.04278759457
h4428,DE,s1984,electricity,dem,66.9770806273568
h4429,DE,s1984,electricity,dem,65.6647773486683
h4430,DE,s1984,electricity,dem,64.7112220207995
h4431,DE,s1984,electricity,dem,63.6103470207995
h4432,DE,s1984,electricity,dem,63.309881856865
h4433,DE,s1984,electricity,dem,62.9623019388322
h4434,DE,s1984,electricity,dem,62.0941769388323
h4435,DE,s1984,electricity,dem,59.7778306273569
h4436,DE,s1984,electricity,dem,57.688525299488
h4437,DE,s1984,electricity,dem,55.9219556273569
h4438,DE,s1984,electricity,dem,52.1329986601437
h4439,DE,s1984,electricity,dem,49.1421892339142
h4440,DE,s1984,electricity,dem,47.3157732503077
h4441,DE,s1984,electricity,dem,45.7130302983552
h4442,DE,s1984,electricity,dem,45.6291471016339
h4443,DE,s1984,electricity,dem,46.2774421836011
h4444,DE,s1984,electricity,dem,48.216866363929
h4445,DE,s1984,electricity,dem,54.0766307081913
h4446,DE,s1984,electricity,dem,59.412472921306
h4447,DE,s1984,electricity,dem,62.7772659540929
h4448,DE,s1984,electricity,dem,64.4803028393388
h4449,DE,s1984,electricity,dem,66.2993028393388
h4450,DE,s1984,electricity,dem,67.8143253803224
h4451,DE,s1984,electricity,dem,67.3661225114699
h4452,DE,s1984,electricity,dem,66.3004155442568
h4453,DE,s1984,electricity,dem,64.9881122655683
h4454,DE,s1984,electricity,dem,64.0345569376995
h4455,DE,s1984,electricity,dem,62.9336819376995
h4456,DE,s1984,electricity,dem,62.633216773765
h4457,DE,s1984,electricity,dem,62.2856368557322
h4458,DE,s1984,electricity,dem,61.4175118557323
h4459,DE,s1984,electricity,dem,59.1011655442568
h4460,DE,s1984,electricity,dem,57.011860216388
h4461,DE,s1984,electricity,dem,55.2452905442569
h4462,DE,s1984,electricity,dem,51.4563335770437
h4463,DE,s1984,electricity,dem,48.4655241508142
h4464,DE,s1984,electricity,dem,46.6391081672076
h4465,DE,s1984,electricity,dem,43.7840667163552
h4466,DE,s1984,electricity,dem,43.7001835196339
h4467,DE,s1984,electricity,dem,44.3484786016011
h4468,DE,s1984,electricity,dem,46.287902781929
h4469,DE,s1984,electricity,dem,52.1476671261913
h4470,DE,s1984,electricity,dem,57.483509339306
h4471,DE,s1984,electricity,dem,60.8483023720929
h4472,DE,s1984,electricity,dem,62.5513392573388
h4473,DE,s1984,electricity,dem,64.3703392573388
h4474,DE,s1984,electricity,dem,65.8853617983224
h4475,DE,s1984,electricity,dem,65.43715892947
h4476,DE,s1984,electricity,dem,64.3714519622568
h4477,DE,s1984,electricity,dem,63.0591486835683
h4478,DE,s1984,electricity,dem,62.1055933556995
h4479,DE,s1984,electricity,dem,61.0047183556995
h4480,DE,s1984,electricity,dem,60.704253191765
h4481,DE,s1984,electricity,dem,60.3566732737322
h4482,DE,s1984,electricity,dem,59.4885482737323
h4483,DE,s1984,electricity,dem,57.1722019622569
h4484,DE,s1984,electricity,dem,55.082896634388
h4485,DE,s1984,electricity,dem,53.3163269622569
h4486,DE,s1984,electricity,dem,49.5273699950437
h4487,DE,s1984,electricity,dem,46.5365605688142
h4488,DE,s1984,electricity,dem,44.7101445852077
h4489,DE,s1984,electricity,dem,35.0615059242552
h4490,DE,s1984,electricity,dem,34.9776227275339
h4491,DE,s1984,electricity,dem,35.6259178095011
h4492,DE,s1984,electricity,dem,37.5653419898289
h4493,DE,s1984,electricity,dem,43.4251063340913
h4494,DE,s1984,electricity,dem,48.760948547206
h4495,DE,s1984,electricity,dem,52.1257415799929
h4496,DE,s1984,electricity,dem,53.8287784652388
h4497,DE,s1984,electricity,dem,55.6477784652388
h4498,DE,s1984,electricity,dem,57.1628010062224
h4499,DE,s1984,electricity,dem,56.71459813737
h4500,DE,s1984,electricity,dem,55.6488911701568
h4501,DE,s1984,electricity,dem,54.3365878914683
h4502,DE,s1984,electricity,dem,53.3830325635995
h4503,DE,s1984,electricity,dem,52.2821575635995
h4504,DE,s1984,electricity,dem,51.981692399665
h4505,DE,s1984,electricity,dem,51.6341124816322
h4506,DE,s1984,electricity,dem,50.7659874816322
h4507,DE,s1984,electricity,dem,48.4496411701568
h4508,DE,s1984,electricity,dem,46.360335842288
h4509,DE,s1984,electricity,dem,44.5937661701568
h4510,DE,s1984,electricity,dem,40.8048092029437
h4511,DE,s1984,electricity,dem,37.8139997767142
h4512,DE,s1984,electricity,dem,35.9875837931076
h4513,DE,s1984,electricity,dem,31.0340409487552
h4514,DE,s1984,electricity,dem,30.9501577520339
h4515,DE,s1984,electricity,dem,31.5984528340011
h4516,DE,s1984,electricity,dem,33.537877014329
h4517,DE,s1984,electricity,dem,39.3976413585913
h4518,DE,s1984,electricity,dem,44.733483571706
h4519,DE,s1984,electricity,dem,48.0982766044929
h4520,DE,s1984,electricity,dem,49.8013134897388
h4521,DE,s1984,electricity,dem,51.6203134897388
h4522,DE,s1984,electricity,dem,53.1353360307224
h4523,DE,s1984,electricity,dem,52.68713316187
h4524,DE,s1984,electricity,dem,51.6214261946568
h4525,DE,s1984,electricity,dem,50.3091229159683
h4526,DE,s1984,electricity,dem,49.3555675880995
h4527,DE,s1984,electricity,dem,48.2546925880995
h4528,DE,s1984,electricity,dem,47.954227424165
h4529,DE,s1984,electricity,dem,47.6066475061322
h4530,DE,s1984,electricity,dem,46.7385225061323
h4531,DE,s1984,electricity,dem,44.4221761946568
h4532,DE,s1984,electricity,dem,42.332870866788
h4533,DE,s1984,electricity,dem,40.5663011946568
h4534,DE,s1984,electricity,dem,36.7773442274437
h4535,DE,s1984,electricity,dem,33.7865348012142
h4536,DE,s1984,electricity,dem,31.9601188176077
h4537,DE,s1984,electricity,dem,42.6015654827552
h4538,DE,s1984,electricity,dem,42.5176822860339
h4539,DE,s1984,electricity,dem,43.1659773680011
h4540,DE,s1984,electricity,dem,45.105401548329
h4541,DE,s1984,electricity,dem,50.9651658925913
h4542,DE,s1984,electricity,dem,56.301008105706
h4543,DE,s1984,electricity,dem,59.6658011384929
h4544,DE,s1984,electricity,dem,61.3688380237388
h4545,DE,s1984,electricity,dem,63.1878380237388
h4546,DE,s1984,electricity,dem,64.7028605647224
h4547,DE,s1984,electricity,dem,64.25465769587
h4548,DE,s1984,electricity,dem,63.1889507286568
h4549,DE,s1984,electricity,dem,61.8766474499683
h4550,DE,s1984,electricity,dem,60.9230921220995
h4551,DE,s1984,electricity,dem,59.8222171220995
h4552,DE,s1984,electricity,dem,59.521751958165
h4553,DE,s1984,electricity,dem,59.1741720401322
h4554,DE,s1984,electricity,dem,58.3060470401323
h4555,DE,s1984,electricity,dem,55.9897007286569
h4556,DE,s1984,electricity,dem,53.900395400788
h4557,DE,s1984,electricity,dem,52.1338257286569
h4558,DE,s1984,electricity,dem,48.3448687614437
h4559,DE,s1984,electricity,dem,45.3540593352142
h4560,DE,s1984,electricity,dem,43.5276433516077
h4561,DE,s1984,electricity,dem,45.8743354978552
h4562,DE,s1984,electricity,dem,45.7904523011339
h4563,DE,s1984,electricity,dem,46.4387473831011
h4564,DE,s1984,electricity,dem,48.378171563429
h4565,DE,s1984,electricity,dem,54.2379359076913
h4566,DE,s1984,electricity,dem,59.573778120806
h4567,DE,s1984,electricity,dem,62.9385711535929
h4568,DE,s1984,electricity,dem,64.6416080388388
h4569,DE,s1984,electricity,dem,66.4606080388388
h4570,DE,s1984,electricity,dem,67.9756305798224
h4571,DE,s1984,electricity,dem,67.52742771097
h4572,DE,s1984,electricity,dem,66.4617207437568
h4573,DE,s1984,electricity,dem,65.1494174650683
h4574,DE,s1984,electricity,dem,64.1958621371995
h4575,DE,s1984,electricity,dem,63.0949871371995
h4576,DE,s1984,electricity,dem,62.794521973265
h4577,DE,s1984,electricity,dem,62.4469420552322
h4578,DE,s1984,electricity,dem,61.5788170552323
h4579,DE,s1984,electricity,dem,59.2624707437568
h4580,DE,s1984,electricity,dem,57.173165415888
h4581,DE,s1984,electricity,dem,55.4065957437569
h4582,DE,s1984,electricity,dem,51.6176387765437
h4583,DE,s1984,electricity,dem,48.6268293503142
h4584,DE,s1984,electricity,dem,46.8004133667077
h4585,DE,s1984,electricity,dem,47.2245365697552
h4586,DE,s1984,electricity,dem,47.1406533730339
h4587,DE,s1984,electricity,dem,47.7889484550011
h4588,DE,s1984,electricity,dem,49.728372635329
h4589,DE,s1984,electricity,dem,55.5881369795913
h4590,DE,s1984,electricity,dem,60.923979192706
h4591,DE,s1984,electricity,dem,64.2887722254929
h4592,DE,s1984,electricity,dem,65.9918091107388
h4593,DE,s1984,electricity,dem,67.8108091107388
h4594,DE,s1984,electricity,dem,69.3258316517224
h4595,DE,s1984,electricity,dem,68.87762878287
h4596,DE,s1984,electricity,dem,67.8119218156568
h4597,DE,s1984,electricity,dem,66.4996185369683
h4598,DE,s1984,electricity,dem,65.5460632090995
h4599,DE,s1984,electricity,dem,64.4451882090995
h4600,DE,s1984,electricity,dem,64.144723045165
h4601,DE,s1984,electricity,dem,63.7971431271322
h4602,DE,s1984,electricity,dem,62.9290181271323
h4603,DE,s1984,electricity,dem,60.6126718156568
h4604,DE,s1984,electricity,dem,58.523366487788
h4605,DE,s1984,electricity,dem,56.7567968156568
h4606,DE,s1984,electricity,dem,52.9678398484437
h4607,DE,s1984,electricity,dem,49.9770304222142
h4608,DE,s1984,electricity,dem,48.1506144386077
h4609,DE,s1984,electricity,dem,44.3604622242552
h4610,DE,s1984,electricity,dem,44.2765790275339
h4611,DE,s1984,electricity,dem,44.9248741095011
h4612,DE,s1984,electricity,dem,46.8642982898289
h4613,DE,s1984,electricity,dem,52.7240626340913
h4614,DE,s1984,electricity,dem,58.059904847206
h4615,DE,s1984,electricity,dem,61.4246978799929
h4616,DE,s1984,electricity,dem,63.1277347652388
h4617,DE,s1984,electricity,dem,64.9467347652388
h4618,DE,s1984,electricity,dem,66.4617573062224
h4619,DE,s1984,electricity,dem,66.01355443737
h4620,DE,s1984,electricity,dem,64.9478474701568
h4621,DE,s1984,electricity,dem,63.6355441914683
h4622,DE,s1984,electricity,dem,62.6819888635994
h4623,DE,s1984,electricity,dem,61.5811138635995
h4624,DE,s1984,electricity,dem,61.280648699665
h4625,DE,s1984,electricity,dem,60.9330687816322
h4626,DE,s1984,electricity,dem,60.0649437816323
h4627,DE,s1984,electricity,dem,57.7485974701568
h4628,DE,s1984,electricity,dem,55.659292142288
h4629,DE,s1984,electricity,dem,53.8927224701568
h4630,DE,s1984,electricity,dem,50.1037655029437
h4631,DE,s1984,electricity,dem,47.1129560767142
h4632,DE,s1984,electricity,dem,45.2865400931077
h4633,DE,s1984,electricity,dem,42.9922758175552
h4634,DE,s1984,electricity,dem,42.9083926208339
h4635,DE,s1984,electricity,dem,43.5566877028011
h4636,DE,s1984,electricity,dem,45.496111883129
h4637,DE,s1984,electricity,dem,51.3558762273913
h4638,DE,s1984,electricity,dem,56.691718440506
h4639,DE,s1984,electricity,dem,60.0565114732929
h4640,DE,s1984,electricity,dem,61.7595483585388
h4641,DE,s1984,electricity,dem,63.5785483585388
h4642,DE,s1984,electricity,dem,65.0935708995224
h4643,DE,s1984,electricity,dem,64.64536803067
h4644,DE,s1984,electricity,dem,63.5796610634568
h4645,DE,s1984,electricity,dem,62.2673577847683
h4646,DE,s1984,electricity,dem,61.3138024568995
h4647,DE,s1984,electricity,dem,60.2129274568995
h4648,DE,s1984,electricity,dem,59.912462292965
h4649,DE,s1984,electricity,dem,59.5648823749322
h4650,DE,s1984,electricity,dem,58.6967573749323
h4651,DE,s1984,electricity,dem,56.3804110634569
h4652,DE,s1984,electricity,dem,54.291105735588
h4653,DE,s1984,electricity,dem,52.5245360634569
h4654,DE,s1984,electricity,dem,48.7355790962437
h4655,DE,s1984,electricity,dem,45.7447696700142
h4656,DE,s1984,electricity,dem,43.9183536864077
h4657,DE,s1984,electricity,dem,34.8037294137552
h4658,DE,s1984,electricity,dem,34.7198462170339
h4659,DE,s1984,electricity,dem,35.3681412990011
h4660,DE,s1984,electricity,dem,37.307565479329
h4661,DE,s1984,electricity,dem,43.1673298235913
h4662,DE,s1984,electricity,dem,48.503172036706
h4663,DE,s1984,electricity,dem,51.8679650694929
h4664,DE,s1984,electricity,dem,53.5710019547388
h4665,DE,s1984,electricity,dem,55.3900019547388
h4666,DE,s1984,electricity,dem,56.9050244957224
h4667,DE,s1984,electricity,dem,56.45682162687
h4668,DE,s1984,electricity,dem,55.3911146596568
h4669,DE,s1984,electricity,dem,54.0788113809683
h4670,DE,s1984,electricity,dem,53.1252560530995
h4671,DE,s1984,electricity,dem,52.0243810530995
h4672,DE,s1984,electricity,dem,51.723915889165
h4673,DE,s1984,electricity,dem,51.3763359711322
h4674,DE,s1984,electricity,dem,50.5082109711323
h4675,DE,s1984,electricity,dem,48.1918646596569
h4676,DE,s1984,electricity,dem,46.102559331788
h4677,DE,s1984,electricity,dem,44.3359896596569
h4678,DE,s1984,electricity,dem,40.5470326924437
h4679,DE,s1984,electricity,dem,37.5562232662142
h4680,DE,s1984,electricity,dem,35.7298072826077
h4681,DE,s1984,electricity,dem,31.2964436602552
h4682,DE,s1984,electricity,dem,31.2125604635339
h4683,DE,s1984,electricity,dem,31.8608555455011
h4684,DE,s1984,electricity,dem,33.8002797258289
h4685,DE,s1984,electricity,dem,39.6600440700913
h4686,DE,s1984,electricity,dem,44.995886283206
h4687,DE,s1984,electricity,dem,48.3606793159929
h4688,DE,s1984,electricity,dem,50.0637162012388
h4689,DE,s1984,electricity,dem,51.8827162012388
h4690,DE,s1984,electricity,dem,53.3977387422224
h4691,DE,s1984,electricity,dem,52.94953587337
h4692,DE,s1984,electricity,dem,51.8838289061568
h4693,DE,s1984,electricity,dem,50.5715256274683
h4694,DE,s1984,electricity,dem,49.6179702995995
h4695,DE,s1984,electricity,dem,48.5170952995995
h4696,DE,s1984,electricity,dem,48.216630135665
h4697,DE,s1984,electricity,dem,47.8690502176322
h4698,DE,s1984,electricity,dem,47.0009252176322
h4699,DE,s1984,electricity,dem,44.6845789061568
h4700,DE,s1984,electricity,dem,42.595273578288
h4701,DE,s1984,electricity,dem,40.8287039061568
h4702,DE,s1984,electricity,dem,37.0397469389437
h4703,DE,s1984,electricity,dem,34.0489375127142
h4704,DE,s1984,electricity,dem,32.2225215291076
h4705,DE,s1984,electricity,dem,43.4483067926552
h4706,DE,s1984,electricity,dem,43.3644235959339
h4707,DE,s1984,electricity,dem,44.0127186779011
h4708,DE,s1984,electricity,dem,45.952142858229
h4709,DE,s1984,electricity,dem,51.8119072024913
h4710,DE,s1984,electricity,dem,57.147749415606
h4711,DE,s1984,electricity,dem,60.5125424483929
h4712,DE,s1984,electricity,dem,62.2155793336388
h4713,DE,s1984,electricity,dem,64.0345793336388
h4714,DE,s1984,electricity,dem,65.5496018746224
h4715,DE,s1984,electricity,dem,65.1013990057699
h4716,DE,s1984,electricity,dem,64.0356920385568
h4717,DE,s1984,electricity,dem,62.7233887598683
h4718,DE,s1984,electricity,dem,61.7698334319995
h4719,DE,s1984,electricity,dem,60.6689584319995
h4720,DE,s1984,electricity,dem,60.368493268065
h4721,DE,s1984,electricity,dem,60.0209133500322
h4722,DE,s1984,electricity,dem,59.1527883500323
h4723,DE,s1984,electricity,dem,56.8364420385568
h4724,DE,s1984,electricity,dem,54.747136710688
h4725,DE,s1984,electricity,dem,52.9805670385569
h4726,DE,s1984,electricity,dem,49.1916100713437
h4727,DE,s1984,electricity,dem,46.2008006451142
h4728,DE,s1984,electricity,dem,44.3743846615077
h4729,DE,s1984,electricity,dem,45.3175091479552
h4730,DE,s1984,electricity,dem,45.2336259512339
h4731,DE,s1984,electricity,dem,45.8819210332011
h4732,DE,s1984,electricity,dem,47.821345213529
h4733,DE,s1984,electricity,dem,53.6811095577913
h4734,DE,s1984,electricity,dem,59.016951770906
h4735,DE,s1984,electricity,dem,62.3817448036929
h4736,DE,s1984,electricity,dem,64.0847816889388
h4737,DE,s1984,electricity,dem,65.9037816889388
h4738,DE,s1984,electricity,dem,67.4188042299224
h4739,DE,s1984,electricity,dem,66.97060136107
h4740,DE,s1984,electricity,dem,65.9048943938568
h4741,DE,s1984,electricity,dem,64.5925911151683
h4742,DE,s1984,electricity,dem,63.6390357872995
h4743,DE,s1984,electricity,dem,62.5381607872995
h4744,DE,s1984,electricity,dem,62.237695623365
h4745,DE,s1984,electricity,dem,61.8901157053322
h4746,DE,s1984,electricity,dem,61.0219907053323
h4747,DE,s1984,electricity,dem,58.7056443938569
h4748,DE,s1984,electricity,dem,56.616339065988
h4749,DE,s1984,electricity,dem,54.8497693938569
h4750,DE,s1984,electricity,dem,51.0608124266437
h4751,DE,s1984,electricity,dem,48.0700030004142
h4752,DE,s1984,electricity,dem,46.2435870168077
h4753,DE,s1984,electricity,dem,45.3875203258552
h4754,DE,s1984,electricity,dem,45.3036371291339
h4755,DE,s1984,electricity,dem,45.9519322111011
h4756,DE,s1984,electricity,dem,47.891356391429
h4757,DE,s1984,electricity,dem,53.7511207356913
h4758,DE,s1984,electricity,dem,59.086962948806
h4759,DE,s1984,electricity,dem,62.4517559815929
h4760,DE,s1984,electricity,dem,64.1547928668388
h4761,DE,s1984,electricity,dem,65.9737928668388
h4762,DE,s1984,electricity,dem,67.4888154078224
h4763,DE,s1984,electricity,dem,67.04061253897
h4764,DE,s1984,electricity,dem,65.9749055717568
h4765,DE,s1984,electricity,dem,64.6626022930683
h4766,DE,s1984,electricity,dem,63.7090469651995
h4767,DE,s1984,electricity,dem,62.6081719651995
h4768,DE,s1984,electricity,dem,62.307706801265
h4769,DE,s1984,electricity,dem,61.9601268832322
h4770,DE,s1984,electricity,dem,61.0920018832323
h4771,DE,s1984,electricity,dem,58.7756555717569
h4772,DE,s1984,electricity,dem,56.686350243888
h4773,DE,s1984,electricity,dem,54.9197805717569
h4774,DE,s1984,electricity,dem,51.1308236045437
h4775,DE,s1984,electricity,dem,48.1400141783142
h4776,DE,s1984,electricity,dem,46.3135981947077
h4777,DE,s1984,electricity,dem,44.7019718949552
h4778,DE,s1984,electricity,dem,44.6180886982339
h4779,DE,s1984,electricity,dem,45.2663837802011
h4780,DE,s1984,electricity,dem,47.205807960529
h4781,DE,s1984,electricity,dem,53.0655723047913
h4782,DE,s1984,electricity,dem,58.401414517906
h4783,DE,s1984,electricity,dem,61.7662075506929
h4784,DE,s1984,electricity,dem,63.4692444359388
h4785,DE,s1984,electricity,dem,65.2882444359388
h4786,DE,s1984,electricity,dem,66.8032669769224
h4787,DE,s1984,electricity,dem,66.3550641080699
h4788,DE,s1984,electricity,dem,65.2893571408568
h4789,DE,s1984,electricity,dem,63.9770538621683
h4790,DE,s1984,electricity,dem,63.0234985342995
h4791,DE,s1984,electricity,dem,61.9226235342995
h4792,DE,s1984,electricity,dem,61.622158370365
h4793,DE,s1984,electricity,dem,61.2745784523322
h4794,DE,s1984,electricity,dem,60.4064534523323
h4795,DE,s1984,electricity,dem,58.0901071408568
h4796,DE,s1984,electricity,dem,56.000801812988
h4797,DE,s1984,electricity,dem,54.2342321408568
h4798,DE,s1984,electricity,dem,50.4452751736437
h4799,DE,s1984,electricity,dem,47.4544657474142
h4800,DE,s1984,electricity,dem,45.6280497638077
h4801,DE,s1984,electricity,dem,43.4275779524552
h4802,DE,s1984,electricity,dem,43.3436947557339
h4803,DE,s1984,electricity,dem,43.9919898377011
h4804,DE,s1984,electricity,dem,45.931414018029
h4805,DE,s1984,electricity,dem,51.7911783622913
h4806,DE,s1984,electricity,dem,57.127020575406
h4807,DE,s1984,electricity,dem,60.4918136081929
h4808,DE,s1984,electricity,dem,62.1948504934388
h4809,DE,s1984,electricity,dem,64.0138504934388
h4810,DE,s1984,electricity,dem,65.5288730344224
h4811,DE,s1984,electricity,dem,65.0806701655699
h4812,DE,s1984,electricity,dem,64.0149631983568
h4813,DE,s1984,electricity,dem,62.7026599196683
h4814,DE,s1984,electricity,dem,61.7491045917994
h4815,DE,s1984,electricity,dem,60.6482295917995
h4816,DE,s1984,electricity,dem,60.347764427865
h4817,DE,s1984,electricity,dem,60.0001845098322
h4818,DE,s1984,electricity,dem,59.1320595098323
h4819,DE,s1984,electricity,dem,56.8157131983568
h4820,DE,s1984,electricity,dem,54.726407870488
h4821,DE,s1984,electricity,dem,52.9598381983568
h4822,DE,s1984,electricity,dem,49.1708812311437
h4823,DE,s1984,electricity,dem,46.1800718049142
h4824,DE,s1984,electricity,dem,44.3536558213077
h4825,DE,s1984,electricity,dem,34.9657013466552
h4826,DE,s1984,electricity,dem,34.8818181499339
h4827,DE,s1984,electricity,dem,35.5301132319011
h4828,DE,s1984,electricity,dem,37.4695374122289
h4829,DE,s1984,electricity,dem,43.3293017564913
h4830,DE,s1984,electricity,dem,48.665143969606
h4831,DE,s1984,electricity,dem,52.0299370023929
h4832,DE,s1984,electricity,dem,53.7329738876388
h4833,DE,s1984,electricity,dem,55.5519738876388
h4834,DE,s1984,electricity,dem,57.0669964286224
h4835,DE,s1984,electricity,dem,56.6187935597699
h4836,DE,s1984,electricity,dem,55.5530865925568
h4837,DE,s1984,electricity,dem,54.2407833138683
h4838,DE,s1984,electricity,dem,53.2872279859994
h4839,DE,s1984,electricity,dem,52.1863529859995
h4840,DE,s1984,electricity,dem,51.885887822065
h4841,DE,s1984,electricity,dem,51.5383079040322
h4842,DE,s1984,electricity,dem,50.6701829040323
h4843,DE,s1984,electricity,dem,48.3538365925568
h4844,DE,s1984,electricity,dem,46.264531264688
h4845,DE,s1984,electricity,dem,44.4979615925568
h4846,DE,s1984,electricity,dem,40.7090046253437
h4847,DE,s1984,electricity,dem,37.7181951991142
h4848,DE,s1984,electricity,dem,35.8917792155077
h4849,DE,s1984,electricity,dem,31.1897766781552
h4850,DE,s1984,electricity,dem,31.1058934814339
h4851,DE,s1984,electricity,dem,31.7541885634011
h4852,DE,s1984,electricity,dem,33.693612743729
h4853,DE,s1984,electricity,dem,39.5533770879913
h4854,DE,s1984,electricity,dem,44.889219301106
h4855,DE,s1984,electricity,dem,48.2540123338929
h4856,DE,s1984,electricity,dem,49.9570492191388
h4857,DE,s1984,electricity,dem,51.7760492191388
h4858,DE,s1984,electricity,dem,53.2910717601224
h4859,DE,s1984,electricity,dem,52.84286889127
h4860,DE,s1984,electricity,dem,51.7771619240568
h4861,DE,s1984,electricity,dem,50.4648586453683
h4862,DE,s1984,electricity,dem,49.5113033174995
h4863,DE,s1984,electricity,dem,48.4104283174995
