timestep_3,region_1,scenario_1,technology_1,parameter,value
h5000,NL,s1986,wind,avaConv,0.164259631299275
h5001,NL,s1986,wind,avaConv,0.187070137137346
h5002,NL,s1986,wind,avaConv,0.203048759564817
h5003,NL,s1986,wind,avaConv,0.200774922882836
h5004,NL,s1986,wind,avaConv,0.199898773596396
h5005,NL,s1986,wind,avaConv,0.185825036264089
h5006,NL,s1986,wind,avaConv,0.158444810864337
h5007,NL,s1986,wind,avaConv,0.125826765398954
h5008,NL,s1986,wind,avaConv,0.0894303691753964
h5009,NL,s1986,wind,avaConv,0.0401582038320118
h5010,NL,s1986,wind,avaConv,0.0146792657691635
h5011,NL,s1986,wind,avaConv,0.00575817289241883
h5012,NL,s1986,wind,avaConv,0.00974500097566335
h5013,NL,s1986,wind,avaConv,0.0337350680121497
h5014,NL,s1986,wind,avaConv,0.0846271031508767
h5015,NL,s1986,wind,avaConv,0.161670514003213
h5016,NL,s1986,wind,avaConv,0.268530853840493
h5017,NL,s1986,wind,avaConv,0.371484194229556
h5018,NL,s1986,wind,avaConv,0.466438732950478
h5019,NL,s1986,wind,avaConv,0.487898942435644
h5020,NL,s1986,wind,avaConv,0.458889926438163
h5021,NL,s1986,wind,avaConv,0.38205884854016
h5022,NL,s1986,wind,avaConv,0.302902769465841
h5023,NL,s1986,wind,avaConv,0.29935521718452
h5024,NL,s1986,wind,avaConv,0.41854595811496
h5025,NL,s1986,wind,avaConv,0.747599784968838
h5026,NL,s1986,wind,avaConv,0.906599408907241
h5027,NL,s1986,wind,avaConv,0.958889722256964
h5028,NL,s1986,wind,avaConv,0.97893990930459
h5029,NL,s1986,wind,avaConv,0.981926823853456
h5030,NL,s1986,wind,avaConv,0.981902399635592
h5031,NL,s1986,wind,avaConv,0.979294928190374
h5032,NL,s1986,wind,avaConv,0.978763976068332
h5033,NL,s1986,wind,avaConv,0.983850844524811
h5034,NL,s1986,wind,avaConv,0.979016992514448
h5035,NL,s1986,wind,avaConv,0.944485104957896
h5036,NL,s1986,wind,avaConv,0.832517950207372
h5037,NL,s1986,wind,avaConv,0.758365776682502
h5038,NL,s1986,wind,avaConv,0.745909805704676
h5039,NL,s1986,wind,avaConv,0.543140884085746
h5040,NL,s1986,wind,avaConv,0.378632874727024
h5041,NL,s1986,wind,avaConv,0.278605511962739
h5042,NL,s1986,wind,avaConv,0.20142954452391
h5043,NL,s1986,wind,avaConv,0.146890707524616
h5044,NL,s1986,wind,avaConv,0.0979959361710877
h5045,NL,s1986,wind,avaConv,0.0520193314394423
h5046,NL,s1986,wind,avaConv,0.0327450678868482
h5047,NL,s1986,wind,avaConv,0.0200397289660026
h5048,NL,s1986,wind,avaConv,0.0147732565674529
h5049,NL,s1986,wind,avaConv,0.0609554582205464
h5050,NL,s1986,wind,avaConv,0.11984854018523
h5051,NL,s1986,wind,avaConv,0.137553431956343
h5052,NL,s1986,wind,avaConv,0.12099838975246
h5053,NL,s1986,wind,avaConv,0.0987691255792528
h5054,NL,s1986,wind,avaConv,0.0893496139461036
h5055,NL,s1986,wind,avaConv,0.0806837336544632
h5056,NL,s1986,wind,avaConv,0.0670327817980601
h5057,NL,s1986,wind,avaConv,0.0323047031497462
h5058,NL,s1986,wind,avaConv,0.0077694694795855
h5059,NL,s1986,wind,avaConv,0.00170693024669461
h5060,NL,s1986,wind,avaConv,0.00272193560582761
h5061,NL,s1986,wind,avaConv,0.0131948976603156
h5062,NL,s1986,wind,avaConv,0.0481825596762679
h5063,NL,s1986,wind,avaConv,0.0913346009364669
h5064,NL,s1986,wind,avaConv,0.150952115669474
h5065,NL,s1986,wind,avaConv,0.209418198960533
h5066,NL,s1986,wind,avaConv,0.233632350415484
h5067,NL,s1986,wind,avaConv,0.222853907240389
h5068,NL,s1986,wind,avaConv,0.222081984400613
h5069,NL,s1986,wind,avaConv,0.230434127389054
h5070,NL,s1986,wind,avaConv,0.312492359793755
h5071,NL,s1986,wind,avaConv,0.398662008309494
h5072,NL,s1986,wind,avaConv,0.533005450111446
h5073,NL,s1986,wind,avaConv,0.703858059690093
h5074,NL,s1986,wind,avaConv,0.848356172228728
h5075,NL,s1986,wind,avaConv,0.908503783439915
h5076,NL,s1986,wind,avaConv,0.952042054263238
h5077,NL,s1986,wind,avaConv,0.979053799778459
h5078,NL,s1986,wind,avaConv,0.99333269322955
h5079,NL,s1986,wind,avaConv,0.997315005172972
h5080,NL,s1986,wind,avaConv,0.996313824465602
h5081,NL,s1986,wind,avaConv,0.989965130079809
h5082,NL,s1986,wind,avaConv,0.9806634819742
h5083,NL,s1986,wind,avaConv,0.958592678808792
h5084,NL,s1986,wind,avaConv,0.879324866118819
h5085,NL,s1986,wind,avaConv,0.809449959400583
h5086,NL,s1986,wind,avaConv,0.818051815969174
h5087,NL,s1986,wind,avaConv,0.787948277798206
h5088,NL,s1986,wind,avaConv,0.745627207448742
h5089,NL,s1986,wind,avaConv,0.668692022150681
h5090,NL,s1986,wind,avaConv,0.641240752499731
h5091,NL,s1986,wind,avaConv,0.601448487894523
h5092,NL,s1986,wind,avaConv,0.573150891756531
h5093,NL,s1986,wind,avaConv,0.524185045487376
h5094,NL,s1986,wind,avaConv,0.595707257727904
h5095,NL,s1986,wind,avaConv,0.696482916964297
h5096,NL,s1986,wind,avaConv,0.721042890102111
h5097,NL,s1986,wind,avaConv,0.6487855955652
h5098,NL,s1986,wind,avaConv,0.570741225237908
h5099,NL,s1986,wind,avaConv,0.525885212728263
h5100,NL,s1986,wind,avaConv,0.485195009013024
h5101,NL,s1986,wind,avaConv,0.411330204573401
h5102,NL,s1986,wind,avaConv,0.325261599282926
h5103,NL,s1986,wind,avaConv,0.226257650122443
h5104,NL,s1986,wind,avaConv,0.127709480381397
h5105,NL,s1986,wind,avaConv,0.0611739148796942
h5106,NL,s1986,wind,avaConv,0.0323073259400639
h5107,NL,s1986,wind,avaConv,0.0318281045970976
h5108,NL,s1986,wind,avaConv,0.0366451929214985
h5109,NL,s1986,wind,avaConv,0.100412216712883
h5110,NL,s1986,wind,avaConv,0.184139643664698
h5111,NL,s1986,wind,avaConv,0.329377727174702
h5112,NL,s1986,wind,avaConv,0.487264652481971
h5113,NL,s1986,wind,avaConv,0.617189197687177
h5114,NL,s1986,wind,avaConv,0.700423107397882
h5115,NL,s1986,wind,avaConv,0.72026816555488
h5116,NL,s1986,wind,avaConv,0.73444468763083
h5117,NL,s1986,wind,avaConv,0.654873810075948
h5118,NL,s1986,wind,avaConv,0.701219230982887
h5119,NL,s1986,wind,avaConv,0.726755961031031
h5120,NL,s1986,wind,avaConv,0.778650717849353
h5121,NL,s1986,wind,avaConv,0.905628029475734
h5122,NL,s1986,wind,avaConv,0.969001281291037
h5123,NL,s1986,wind,avaConv,0.987710553444534
h5124,NL,s1986,wind,avaConv,0.997985348844434
h5125,NL,s1986,wind,avaConv,0.998713669813795
h5126,NL,s1986,wind,avaConv,0.998527567086223
h5127,NL,s1986,wind,avaConv,0.997317063143827
h5128,NL,s1986,wind,avaConv,0.994471597849487
h5129,NL,s1986,wind,avaConv,0.990570023962774
h5130,NL,s1986,wind,avaConv,0.971023602849172
h5131,NL,s1986,wind,avaConv,0.876208495671823
h5132,NL,s1986,wind,avaConv,0.626509143268812
h5133,NL,s1986,wind,avaConv,0.494346339780894
h5134,NL,s1986,wind,avaConv,0.429683236281671
h5135,NL,s1986,wind,avaConv,0.344462525851294
h5136,NL,s1986,wind,avaConv,0.253280751631684
h5137,NL,s1986,wind,avaConv,0.177570295278213
h5138,NL,s1986,wind,avaConv,0.128828973899664
h5139,NL,s1986,wind,avaConv,0.089060066353941
h5140,NL,s1986,wind,avaConv,0.0635333051367043
h5141,NL,s1986,wind,avaConv,0.0457387988688232
h5142,NL,s1986,wind,avaConv,0.0420616923168733
h5143,NL,s1986,wind,avaConv,0.0464837341921477
h5144,NL,s1986,wind,avaConv,0.0510257426815598
h5145,NL,s1986,wind,avaConv,0.122637838625128
h5146,NL,s1986,wind,avaConv,0.230161419115905
h5147,NL,s1986,wind,avaConv,0.268269022123629
h5148,NL,s1986,wind,avaConv,0.211693297992701
h5149,NL,s1986,wind,avaConv,0.175649706056912
h5150,NL,s1986,wind,avaConv,0.23036015342664
h5151,NL,s1986,wind,avaConv,0.337985423871257
h5152,NL,s1986,wind,avaConv,0.416480948113264
h5153,NL,s1986,wind,avaConv,0.461920439323879
h5154,NL,s1986,wind,avaConv,0.404391159693743
h5155,NL,s1986,wind,avaConv,0.353741089609823
h5156,NL,s1986,wind,avaConv,0.328562058413459
h5157,NL,s1986,wind,avaConv,0.310582957567051
h5158,NL,s1986,wind,avaConv,0.306966975559898
h5159,NL,s1986,wind,avaConv,0.321411642334876
h5160,NL,s1986,wind,avaConv,0.303981435849548
h5161,NL,s1986,wind,avaConv,0.313490620097917
h5162,NL,s1986,wind,avaConv,0.354222716427467
h5163,NL,s1986,wind,avaConv,0.313292635613021
h5164,NL,s1986,wind,avaConv,0.211007937587979
h5165,NL,s1986,wind,avaConv,0.181953695218114
h5166,NL,s1986,wind,avaConv,0.2917554079898
h5167,NL,s1986,wind,avaConv,0.374451265005217
h5168,NL,s1986,wind,avaConv,0.403303369536759
h5169,NL,s1986,wind,avaConv,0.450288764828341
h5170,NL,s1986,wind,avaConv,0.472702427048122
h5171,NL,s1986,wind,avaConv,0.520027358701897
h5172,NL,s1986,wind,avaConv,0.614577108740437
h5173,NL,s1986,wind,avaConv,0.635464497069116
h5174,NL,s1986,wind,avaConv,0.585880541447921
h5175,NL,s1986,wind,avaConv,0.497174257436244
h5176,NL,s1986,wind,avaConv,0.373334512251284
h5177,NL,s1986,wind,avaConv,0.282280073049127
h5178,NL,s1986,wind,avaConv,0.245133493393133
h5179,NL,s1986,wind,avaConv,0.160340765076795
h5180,NL,s1986,wind,avaConv,0.0591608169371736
h5181,NL,s1986,wind,avaConv,0.0451750660179183
h5182,NL,s1986,wind,avaConv,0.0365614283254474
h5183,NL,s1986,wind,avaConv,0.0277396668966153
h5184,NL,s1986,wind,avaConv,0.0245889710107245
h5185,NL,s1986,wind,avaConv,0.027765869236916
h5186,NL,s1986,wind,avaConv,0.0588590070835174
h5187,NL,s1986,wind,avaConv,0.14039195303241
h5188,NL,s1986,wind,avaConv,0.219861710961856
h5189,NL,s1986,wind,avaConv,0.274058060505732
h5190,NL,s1986,wind,avaConv,0.351667714711724
h5191,NL,s1986,wind,avaConv,0.479736561833318
h5192,NL,s1986,wind,avaConv,0.689490590543244
h5193,NL,s1986,wind,avaConv,0.78291998285478
h5194,NL,s1986,wind,avaConv,0.831709286048127
h5195,NL,s1986,wind,avaConv,0.849267406026692
h5196,NL,s1986,wind,avaConv,0.855679487415172
h5197,NL,s1986,wind,avaConv,0.872846426760171
h5198,NL,s1986,wind,avaConv,0.861489938202549
h5199,NL,s1986,wind,avaConv,0.831067375240565
h5200,NL,s1986,wind,avaConv,0.760061985857297
h5201,NL,s1986,wind,avaConv,0.636069264871468
h5202,NL,s1986,wind,avaConv,0.472835586798926
h5203,NL,s1986,wind,avaConv,0.272592074523534
h5204,NL,s1986,wind,avaConv,0.120632744074536
h5205,NL,s1986,wind,avaConv,0.10897735142371
h5206,NL,s1986,wind,avaConv,0.0998263490994547
h5207,NL,s1986,wind,avaConv,0.0928877399614008
h5208,NL,s1986,wind,avaConv,0.0767711194867942
h5209,NL,s1986,wind,avaConv,0.0623745509160167
h5210,NL,s1986,wind,avaConv,0.0557743120508777
h5211,NL,s1986,wind,avaConv,0.0466922037981436
h5212,NL,s1986,wind,avaConv,0.0527478634514962
h5213,NL,s1986,wind,avaConv,0.079330166032099
h5214,NL,s1986,wind,avaConv,0.119951191721585
h5215,NL,s1986,wind,avaConv,0.247375441971072
h5216,NL,s1986,wind,avaConv,0.221432710165906
h5217,NL,s1986,wind,avaConv,0.250101726391878
h5218,NL,s1986,wind,avaConv,0.235984698206651
h5219,NL,s1986,wind,avaConv,0.197429668448676
h5220,NL,s1986,wind,avaConv,0.181633882851801
h5221,NL,s1986,wind,avaConv,0.180063462416954
h5222,NL,s1986,wind,avaConv,0.177780287540175
h5223,NL,s1986,wind,avaConv,0.174952917914774
h5224,NL,s1986,wind,avaConv,0.157449445781416
h5225,NL,s1986,wind,avaConv,0.134706341811095
h5226,NL,s1986,wind,avaConv,0.0793502838717338
h5227,NL,s1986,wind,avaConv,0.041802274014645
h5228,NL,s1986,wind,avaConv,0.0552458598584295
h5229,NL,s1986,wind,avaConv,0.074413927777639
h5230,NL,s1986,wind,avaConv,0.0888063222783257
h5231,NL,s1986,wind,avaConv,0.130863721113517
h5232,NL,s1986,wind,avaConv,0.199386030498036
h5233,NL,s1986,wind,avaConv,0.285609913527918
h5234,NL,s1986,wind,avaConv,0.349273082317258
h5235,NL,s1986,wind,avaConv,0.34278052370219
h5236,NL,s1986,wind,avaConv,0.398106707906367
h5237,NL,s1986,wind,avaConv,0.385265411983897
h5238,NL,s1986,wind,avaConv,0.427897977327998
h5239,NL,s1986,wind,avaConv,0.560789094429344
h5240,NL,s1986,wind,avaConv,0.804736051251714
h5241,NL,s1986,wind,avaConv,0.915664176871157
h5242,NL,s1986,wind,avaConv,0.965458851033953
h5243,NL,s1986,wind,avaConv,0.986164904603346
h5244,NL,s1986,wind,avaConv,0.994604243720992
h5245,NL,s1986,wind,avaConv,0.997030836999765
h5246,NL,s1986,wind,avaConv,0.998701170239667
h5247,NL,s1986,wind,avaConv,0.997786310181007
h5248,NL,s1986,wind,avaConv,0.996402202570726
h5249,NL,s1986,wind,avaConv,0.992997588444885
h5250,NL,s1986,wind,avaConv,0.988466920585238
h5251,NL,s1986,wind,avaConv,0.962972890817518
h5252,NL,s1986,wind,avaConv,0.871549337106578
h5253,NL,s1986,wind,avaConv,0.784084015428078
h5254,NL,s1986,wind,avaConv,0.780416116521877
h5255,NL,s1986,wind,avaConv,0.802003775076238
h5256,NL,s1986,wind,avaConv,0.730864065258366
h5257,NL,s1986,wind,avaConv,0.627584076213415
h5258,NL,s1986,wind,avaConv,0.558836429915048
h5259,NL,s1986,wind,avaConv,0.529780965540116
h5260,NL,s1986,wind,avaConv,0.537183716858594
h5261,NL,s1986,wind,avaConv,0.498355683625814
h5262,NL,s1986,wind,avaConv,0.583009107407084
h5263,NL,s1986,wind,avaConv,0.682109268645075
h5264,NL,s1986,wind,avaConv,0.906057537796764
h5265,NL,s1986,wind,avaConv,0.920224945175846
h5266,NL,s1986,wind,avaConv,0.900426974142482
h5267,NL,s1986,wind,avaConv,0.880099884389039
h5268,NL,s1986,wind,avaConv,0.869707894244646
h5269,NL,s1986,wind,avaConv,0.858868119230887
h5270,NL,s1986,wind,avaConv,0.846359176274516
h5271,NL,s1986,wind,avaConv,0.821084591082071
h5272,NL,s1986,wind,avaConv,0.760896159873012
h5273,NL,s1986,wind,avaConv,0.663660661841374
h5274,NL,s1986,wind,avaConv,0.537767413721422
h5275,NL,s1986,wind,avaConv,0.365599513358159
h5276,NL,s1986,wind,avaConv,0.192846126453312
h5277,NL,s1986,wind,avaConv,0.18352897079005
h5278,NL,s1986,wind,avaConv,0.174247379484685
h5279,NL,s1986,wind,avaConv,0.163768861531685
h5280,NL,s1986,wind,avaConv,0.148301455905503
h5281,NL,s1986,wind,avaConv,0.128538122788439
h5282,NL,s1986,wind,avaConv,0.103226556814332
h5283,NL,s1986,wind,avaConv,0.0776284314628314
h5284,NL,s1986,wind,avaConv,0.0627690932674091
h5285,NL,s1986,wind,avaConv,0.0498130836766554
h5286,NL,s1986,wind,avaConv,0.0376281719091626
h5287,NL,s1986,wind,avaConv,0.0293353191360084
h5288,NL,s1986,wind,avaConv,0.0219626988969094
h5289,NL,s1986,wind,avaConv,0.0159105956741629
h5290,NL,s1986,wind,avaConv,0.0107546176101062
h5291,NL,s1986,wind,avaConv,0.00781551064624398
h5292,NL,s1986,wind,avaConv,0.00516918021273966
h5293,NL,s1986,wind,avaConv,0.00308498032630533
h5294,NL,s1986,wind,avaConv,0.00182529748669845
h5295,NL,s1986,wind,avaConv,0.000880420486727866
h5296,NL,s1986,wind,avaConv,0.000710291112770979
h5297,NL,s1986,wind,avaConv,0.00101838997338843
h5298,NL,s1986,wind,avaConv,0.00640261713462453
h5299,NL,s1986,wind,avaConv,0.0116986229487937
h5300,NL,s1986,wind,avaConv,0.0259384693709618
h5301,NL,s1986,wind,avaConv,0.0612485922204593
h5302,NL,s1986,wind,avaConv,0.0788793346095871
h5303,NL,s1986,wind,avaConv,0.0849752740008506
h5304,NL,s1986,wind,avaConv,0.0917684166604667
h5305,NL,s1986,wind,avaConv,0.0994988000065516
h5306,NL,s1986,wind,avaConv,0.0979277713467221
h5307,NL,s1986,wind,avaConv,0.0911916288432548
h5308,NL,s1986,wind,avaConv,0.0824295943802411
h5309,NL,s1986,wind,avaConv,0.0762786549351812
h5310,NL,s1986,wind,avaConv,0.0805396791428589
h5311,NL,s1986,wind,avaConv,0.124734595859874
h5312,NL,s1986,wind,avaConv,0.07997541769118
h5313,NL,s1986,wind,avaConv,0.156516557093591
h5314,NL,s1986,wind,avaConv,0.178752980577469
h5315,NL,s1986,wind,avaConv,0.192583538285348
h5316,NL,s1986,wind,avaConv,0.18247185825235
h5317,NL,s1986,wind,avaConv,0.16438020921159
h5318,NL,s1986,wind,avaConv,0.166766018853228
h5319,NL,s1986,wind,avaConv,0.196457027783962
h5320,NL,s1986,wind,avaConv,0.250827480897978
h5321,NL,s1986,wind,avaConv,0.294001240054315
h5322,NL,s1986,wind,avaConv,0.329794810858438
h5323,NL,s1986,wind,avaConv,0.329662815477914
h5324,NL,s1986,wind,avaConv,0.375205911198696
h5325,NL,s1986,wind,avaConv,0.512905058992753
h5326,NL,s1986,wind,avaConv,0.544694770760887
h5327,NL,s1986,wind,avaConv,0.514636720175539
h5328,NL,s1986,wind,avaConv,0.476834178113534
h5329,NL,s1986,wind,avaConv,0.45724075571772
h5330,NL,s1986,wind,avaConv,0.395551526105834
h5331,NL,s1986,wind,avaConv,0.331312130689124
h5332,NL,s1986,wind,avaConv,0.271076101058392
h5333,NL,s1986,wind,avaConv,0.240548911886162
h5334,NL,s1986,wind,avaConv,0.252931655260016
h5335,NL,s1986,wind,avaConv,0.286583587806038
h5336,NL,s1986,wind,avaConv,0.347723294635911
h5337,NL,s1986,wind,avaConv,0.393052690258555
h5338,NL,s1986,wind,avaConv,0.410316674121389
h5339,NL,s1986,wind,avaConv,0.309741658922231
h5340,NL,s1986,wind,avaConv,0.190317126922912
h5341,NL,s1986,wind,avaConv,0.112526564570953
h5342,NL,s1986,wind,avaConv,0.0723432150241911
h5343,NL,s1986,wind,avaConv,0.0649282458745115
h5344,NL,s1986,wind,avaConv,0.0790141722800047
h5345,NL,s1986,wind,avaConv,0.124789169894927
h5346,NL,s1986,wind,avaConv,0.197572507288977
h5347,NL,s1986,wind,avaConv,0.312926990853659
h5348,NL,s1986,wind,avaConv,0.411575108513163
h5349,NL,s1986,wind,avaConv,0.481768475561221
h5350,NL,s1986,wind,avaConv,0.497397391200555
h5351,NL,s1986,wind,avaConv,0.470685437061905
h5352,NL,s1986,wind,avaConv,0.47613964515118
h5353,NL,s1986,wind,avaConv,0.452308656524491
h5354,NL,s1986,wind,avaConv,0.448927991500528
h5355,NL,s1986,wind,avaConv,0.449718517372718
h5356,NL,s1986,wind,avaConv,0.471747845608229
h5357,NL,s1986,wind,avaConv,0.494061969295434
h5358,NL,s1986,wind,avaConv,0.58099447575757
h5359,NL,s1986,wind,avaConv,0.6551074727948
h5360,NL,s1986,wind,avaConv,0.723317326609688
h5361,NL,s1986,wind,avaConv,0.744653373961417
h5362,NL,s1986,wind,avaConv,0.721665447061243
h5363,NL,s1986,wind,avaConv,0.663612480346556
h5364,NL,s1986,wind,avaConv,0.626949112677269
h5365,NL,s1986,wind,avaConv,0.639529847051599
h5366,NL,s1986,wind,avaConv,0.665141623529441
h5367,NL,s1986,wind,avaConv,0.677992860500732
h5368,NL,s1986,wind,avaConv,0.6649445914222
h5369,NL,s1986,wind,avaConv,0.632383455325012
h5370,NL,s1986,wind,avaConv,0.562017215488
h5371,NL,s1986,wind,avaConv,0.420185598318159
h5372,NL,s1986,wind,avaConv,0.227543704667901
h5373,NL,s1986,wind,avaConv,0.188590183733029
h5374,NL,s1986,wind,avaConv,0.152380013207239
h5375,NL,s1986,wind,avaConv,0.0951287716281121
h5376,NL,s1986,wind,avaConv,0.0598929818556009
h5377,NL,s1986,wind,avaConv,0.0397820760914645
h5378,NL,s1986,wind,avaConv,0.0245937431059877
h5379,NL,s1986,wind,avaConv,0.0151985056286073
h5380,NL,s1986,wind,avaConv,0.0100932555576355
h5381,NL,s1986,wind,avaConv,0.00797972963104898
h5382,NL,s1986,wind,avaConv,0.00590365670870822
h5383,NL,s1986,wind,avaConv,0.00548669762656682
h5384,NL,s1986,wind,avaConv,0.00406147603352556
h5385,NL,s1986,wind,avaConv,0.00430270307996927
h5386,NL,s1986,wind,avaConv,0.00576183734737095
h5387,NL,s1986,wind,avaConv,0.00649705696901455
h5388,NL,s1986,wind,avaConv,0.00713921720627924
h5389,NL,s1986,wind,avaConv,0.00702671255424855
h5390,NL,s1986,wind,avaConv,0.0058910542954357
h5391,NL,s1986,wind,avaConv,0.00377013967956163
h5392,NL,s1986,wind,avaConv,0.00165713969721269
h5393,NL,s1986,wind,avaConv,0.000726970404473824
h5394,NL,s1986,wind,avaConv,0.000713086223735665
h5395,NL,s1986,wind,avaConv,0.00160106685276304
h5396,NL,s1986,wind,avaConv,0.00390600213492038
h5397,NL,s1986,wind,avaConv,0.0102846135277644
h5398,NL,s1986,wind,avaConv,0.0136915996804359
h5399,NL,s1986,wind,avaConv,0.0137805849641329
h5400,NL,s1986,wind,avaConv,0.0195963287746338
h5401,NL,s1986,wind,avaConv,0.0311355944437807
h5402,NL,s1986,wind,avaConv,0.0439778828872211
h5403,NL,s1986,wind,avaConv,0.054416122256888
h5404,NL,s1986,wind,avaConv,0.0607208480897791
h5405,NL,s1986,wind,avaConv,0.0632293535100301
h5406,NL,s1986,wind,avaConv,0.0640639663347625
h5407,NL,s1986,wind,avaConv,0.126009625952394
h5408,NL,s1986,wind,avaConv,0.0901315205258402
h5409,NL,s1986,wind,avaConv,0.0961536165593738
h5410,NL,s1986,wind,avaConv,0.0943711268225373
h5411,NL,s1986,wind,avaConv,0.112344358537706
h5412,NL,s1986,wind,avaConv,0.137295846447434
h5413,NL,s1986,wind,avaConv,0.164603747690726
h5414,NL,s1986,wind,avaConv,0.179589591689442
h5415,NL,s1986,wind,avaConv,0.173913452075346
h5416,NL,s1986,wind,avaConv,0.141989011531262
h5417,NL,s1986,wind,avaConv,0.0774149164482062
h5418,NL,s1986,wind,avaConv,0.0413163684979468
h5419,NL,s1986,wind,avaConv,0.0292205005165291
h5420,NL,s1986,wind,avaConv,0.0419973324490192
h5421,NL,s1986,wind,avaConv,0.0611815168007301
h5422,NL,s1986,wind,avaConv,0.0930780733279145
h5423,NL,s1986,wind,avaConv,0.170886000930627
h5424,NL,s1986,wind,avaConv,0.226497441144159
h5425,NL,s1986,wind,avaConv,0.246467652069706
h5426,NL,s1986,wind,avaConv,0.260758549153635
h5427,NL,s1986,wind,avaConv,0.288070325360356
h5428,NL,s1986,wind,avaConv,0.292509588221518
h5429,NL,s1986,wind,avaConv,0.289366438025155
h5430,NL,s1986,wind,avaConv,0.36359263590111
h5431,NL,s1986,wind,avaConv,0.474364734768634
h5432,NL,s1986,wind,avaConv,0.657630325351777
h5433,NL,s1986,wind,avaConv,0.736660879390014
h5434,NL,s1986,wind,avaConv,0.776499698495588
h5435,NL,s1986,wind,avaConv,0.798191750979816
h5436,NL,s1986,wind,avaConv,0.839200075937407
h5437,NL,s1986,wind,avaConv,0.858951623940982
h5438,NL,s1986,wind,avaConv,0.851786341809891
h5439,NL,s1986,wind,avaConv,0.845806944532946
h5440,NL,s1986,wind,avaConv,0.83276526859077
h5441,NL,s1986,wind,avaConv,0.826371979809014
h5442,NL,s1986,wind,avaConv,0.747904798513483
h5443,NL,s1986,wind,avaConv,0.591113927856114
h5444,NL,s1986,wind,avaConv,0.452037312021412
h5445,NL,s1986,wind,avaConv,0.479104514647292
h5446,NL,s1986,wind,avaConv,0.55036084311232
h5447,NL,s1986,wind,avaConv,0.583003749967336
h5448,NL,s1986,wind,avaConv,0.597571357598072
h5449,NL,s1986,wind,avaConv,0.610097757061825
h5450,NL,s1986,wind,avaConv,0.565867452131992
h5451,NL,s1986,wind,avaConv,0.536603477653226
h5452,NL,s1986,wind,avaConv,0.508787003434102
h5453,NL,s1986,wind,avaConv,0.522833983894467
h5454,NL,s1986,wind,avaConv,0.564506158182201
h5455,NL,s1986,wind,avaConv,0.667029853412372
h5456,NL,s1986,wind,avaConv,0.830171075465532
h5457,NL,s1986,wind,avaConv,0.900332679615946
h5458,NL,s1986,wind,avaConv,0.941491672980971
h5459,NL,s1986,wind,avaConv,0.944020225457298
h5460,NL,s1986,wind,avaConv,0.949437661670986
h5461,NL,s1986,wind,avaConv,0.959749829740662
h5462,NL,s1986,wind,avaConv,0.96637987252777
h5463,NL,s1986,wind,avaConv,0.972118833670324
h5464,NL,s1986,wind,avaConv,0.969447744101516
h5465,NL,s1986,wind,avaConv,0.957010164785826
h5466,NL,s1986,wind,avaConv,0.920524714345732
h5467,NL,s1986,wind,avaConv,0.784837170316025
h5468,NL,s1986,wind,avaConv,0.586158189464053
h5469,NL,s1986,wind,avaConv,0.643914847164251
h5470,NL,s1986,wind,avaConv,0.680342684918534
h5471,NL,s1986,wind,avaConv,0.682457527377102
h5472,NL,s1986,wind,avaConv,0.575056335096682
h5473,NL,s1986,wind,avaConv,0.474281587217005
h5474,NL,s1986,wind,avaConv,0.438585869676044
h5475,NL,s1986,wind,avaConv,0.417608588466539
h5476,NL,s1986,wind,avaConv,0.380157394266672
h5477,NL,s1986,wind,avaConv,0.306470998502448
h5478,NL,s1986,wind,avaConv,0.269908895084977
h5479,NL,s1986,wind,avaConv,0.295775120287618
h5480,NL,s1986,wind,avaConv,0.385853061978586
h5481,NL,s1986,wind,avaConv,0.426754838628897
h5482,NL,s1986,wind,avaConv,0.440667411273216
h5483,NL,s1986,wind,avaConv,0.433236150854736
h5484,NL,s1986,wind,avaConv,0.422966952865579
h5485,NL,s1986,wind,avaConv,0.405687259846548
h5486,NL,s1986,wind,avaConv,0.364180471070053
h5487,NL,s1986,wind,avaConv,0.306532843314241
h5488,NL,s1986,wind,avaConv,0.240056818305383
h5489,NL,s1986,wind,avaConv,0.213534077100967
h5490,NL,s1986,wind,avaConv,0.178937081751345
h5491,NL,s1986,wind,avaConv,0.115625794022152
h5492,NL,s1986,wind,avaConv,0.0808244278114131
h5493,NL,s1986,wind,avaConv,0.104684856487168
h5494,NL,s1986,wind,avaConv,0.145291696026099
h5495,NL,s1986,wind,avaConv,0.187199337724014
h5496,NL,s1986,wind,avaConv,0.133276604076358
h5497,NL,s1986,wind,avaConv,0.0955695324620549
h5498,NL,s1986,wind,avaConv,0.0818877625203325
h5499,NL,s1986,wind,avaConv,0.0772639822620998
h5500,NL,s1986,wind,avaConv,0.0828447685721002
h5501,NL,s1986,wind,avaConv,0.0829261452149589
h5502,NL,s1986,wind,avaConv,0.0849278159735438
h5503,NL,s1986,wind,avaConv,0.0921273446609382
h5504,NL,s1986,wind,avaConv,0.124736287415072
h5505,NL,s1986,wind,avaConv,0.140147162824012
h5506,NL,s1986,wind,avaConv,0.132779552803132
h5507,NL,s1986,wind,avaConv,0.125094827899042
h5508,NL,s1986,wind,avaConv,0.124333915639861
h5509,NL,s1986,wind,avaConv,0.14086326476576
h5510,NL,s1986,wind,avaConv,0.164750479683119
h5511,NL,s1986,wind,avaConv,0.192023054932197
