timestep_3,region_1,scenario_1,carrier_1,parameter,value
h3740,DE,s2006,electricity,dem,56.8698830629611
h3741,DE,s2006,electricity,dem,54.6754305805546
h3742,DE,s2006,electricity,dem,50.9854754111867
h3743,DE,s2006,electricity,dem,47.7883759965215
h3744,DE,s2006,electricity,dem,45.7594635040034
h3745,DE,s2006,electricity,dem,46.2251104659122
h3746,DE,s2006,electricity,dem,46.1641869277238
h3747,DE,s2006,electricity,dem,46.9222367218615
h3748,DE,s2006,electricity,dem,48.8690832505311
h3749,DE,s2006,electricity,dem,54.0885241831442
h3750,DE,s2006,electricity,dem,59.1711808368422
h3751,DE,s2006,electricity,dem,62.5977352015019
h3752,DE,s2006,electricity,dem,64.4149847293405
h3753,DE,s2006,electricity,dem,66.0970210196631
h3754,DE,s2006,electricity,dem,67.5622956287135
h3755,DE,s2006,electricity,dem,67.2931853223752
h3756,DE,s2006,electricity,dem,66.2420110003989
h3757,DE,s2006,electricity,dem,64.8902104791328
h3758,DE,s2006,electricity,dem,63.8405671781582
h3759,DE,s2006,electricity,dem,62.7563229385269
h3760,DE,s2006,electricity,dem,62.4320482350442
h3761,DE,s2006,electricity,dem,62.3619580522233
h3762,DE,s2006,electricity,dem,62.0810795960022
h3763,DE,s2006,electricity,dem,60.483657313763
h3764,DE,s2006,electricity,dem,58.3377277224658
h3765,DE,s2006,electricity,dem,56.159122751551
h3766,DE,s2006,electricity,dem,52.4655008489295
h3767,DE,s2006,electricity,dem,49.2760418042064
h3768,DE,s2006,electricity,dem,47.2546291823888
h3769,DE,s2006,electricity,dem,45.963945382937
h3770,DE,s2006,electricity,dem,45.9021387809588
h3771,DE,s2006,electricity,dem,46.655967240013
h3772,DE,s2006,electricity,dem,48.6025282937464
h3773,DE,s2006,electricity,dem,53.8465970498845
h3774,DE,s2006,electricity,dem,58.9389916097139
h3775,DE,s2006,electricity,dem,62.3631705385323
h3776,DE,s2006,electricity,dem,64.1760272724251
h3777,DE,s2006,electricity,dem,65.8633313977352
h3778,DE,s2006,electricity,dem,67.330519388783
h3779,DE,s2006,electricity,dem,67.0545209069634
h3780,DE,s2006,electricity,dem,66.0027876370934
h3781,DE,s2006,electricity,dem,64.6525062405418
h3782,DE,s2006,electricity,dem,63.6065586308406
h3783,DE,s2006,electricity,dem,62.5216747465797
h3784,DE,s2006,electricity,dem,62.1983157946181
h3785,DE,s2006,electricity,dem,62.1175529296737
h3786,DE,s2006,electricity,dem,61.8140880679225
h3787,DE,s2006,electricity,dem,60.189014861482
h3788,DE,s2006,electricity,dem,58.0452631264705
h3789,DE,s2006,electricity,dem,55.8825056670474
h3790,DE,s2006,electricity,dem,52.1852170311724
h3791,DE,s2006,electricity,dem,49.0033983563913
h3792,DE,s2006,electricity,dem,46.9894856052741
h3793,DE,s2006,electricity,dem,44.8900538362617
h3794,DE,s2006,electricity,dem,44.8273641704938
h3795,DE,s2006,electricity,dem,45.5769712944645
h3796,DE,s2006,electricity,dem,47.5232468732617
h3797,DE,s2006,electricity,dem,52.7919434529248
h3798,DE,s2006,electricity,dem,57.8940759188856
h3799,DE,s2006,electricity,dem,61.3158794118627
h3800,DE,s2006,electricity,dem,63.1243433518096
h3801,DE,s2006,electricity,dem,64.8169153121074
h3802,DE,s2006,electricity,dem,66.2860166851526
h3803,DE,s2006,electricity,dem,66.0031300278517
h3804,DE,s2006,electricity,dem,64.950837810088
h3805,DE,s2006,electricity,dem,63.6020755382509
h3806,DE,s2006,electricity,dem,62.5598236198229
h3807,DE,s2006,electricity,dem,61.4743000909325
h3808,DE,s2006,electricity,dem,61.151856890492
h3809,DE,s2006,electricity,dem,61.060421343424
h3810,DE,s2006,electricity,dem,60.7343700761429
h3811,DE,s2006,electricity,dem,59.081645945501
h3812,DE,s2006,electricity,dem,56.9400720667752
h3813,DE,s2006,electricity,dem,54.7931621188437
h3814,DE,s2006,electricity,dem,51.0922067497152
h3815,DE,s2006,electricity,dem,47.9180284448762
h3816,DE,s2006,electricity,dem,45.9116155644595
h3817,DE,s2006,electricity,dem,43.1721043437864
h3818,DE,s2006,electricity,dem,43.1085316142288
h3819,DE,s2006,electricity,dem,43.853917403116
h3820,DE,s2006,electricity,dem,45.799907506977
h3821,DE,s2006,electricity,dem,51.0932319101651
h3822,DE,s2006,electricity,dem,56.2051022822573
h3823,DE,s2006,electricity,dem,59.6245303393932
h3824,DE,s2006,electricity,dem,61.4286014853941
h3825,DE,s2006,electricity,dem,63.1264412806795
h3826,DE,s2006,electricity,dem,64.5974560357222
h3827,DE,s2006,electricity,dem,64.30768120294
h3828,DE,s2006,electricity,dem,63.2548300372825
h3829,DE,s2006,electricity,dem,61.90758689016
h3830,DE,s2006,electricity,dem,60.8690306630053
h3831,DE,s2006,electricity,dem,59.7828674894853
h3832,DE,s2006,electricity,dem,59.4613400405658
h3833,DE,s2006,electricity,dem,59.3592318113744
h3834,DE,s2006,electricity,dem,59.0105941385633
h3835,DE,s2006,electricity,dem,57.33021908372
h3836,DE,s2006,electricity,dem,55.1908230612799
h3837,DE,s2006,electricity,dem,53.0597606248401
h3838,DE,s2006,electricity,dem,49.3551385224581
h3839,DE,s2006,electricity,dem,46.1886005875612
h3840,DE,s2006,electricity,dem,44.1896875778448
h3841,DE,s2006,electricity,dem,34.9757393084111
h3842,DE,s2006,electricity,dem,34.9112835150638
h3843,DE,s2006,electricity,dem,35.6524479688676
h3844,DE,s2006,electricity,dem,37.5981525977923
h3845,DE,s2006,electricity,dem,42.9161048245053
h3846,DE,s2006,electricity,dem,48.0377131027289
h3847,DE,s2006,electricity,dem,51.4547657240236
h3848,DE,s2006,electricity,dem,53.2544440760787
h3849,DE,s2006,electricity,dem,54.9575517063517
h3850,DE,s2006,electricity,dem,56.4304798433918
h3851,DE,s2006,electricity,dem,56.1338168351282
h3852,DE,s2006,electricity,dem,55.0804067215771
h3853,DE,s2006,electricity,dem,53.734682699169
h3854,DE,s2006,electricity,dem,52.6998221632876
h3855,DE,s2006,electricity,dem,51.6130193451381
h3856,DE,s2006,electricity,dem,51.2924076477397
h3857,DE,s2006,electricity,dem,51.1796267364247
h3858,DE,s2006,electricity,dem,50.8084026580837
h3859,DE,s2006,electricity,dem,49.100376679039
h3860,DE,s2006,electricity,dem,46.9631585128846
h3861,DE,s2006,electricity,dem,44.8479435879365
h3862,DE,s2006,electricity,dem,41.1396547523009
h3863,DE,s2006,electricity,dem,37.9807571873461
h3864,DE,s2006,electricity,dem,35.9893440483301
h3865,DE,s2006,electricity,dem,31.1982322118359
h3866,DE,s2006,electricity,dem,31.1328933546988
h3867,DE,s2006,electricity,dem,31.8698364734191
h3868,DE,s2006,electricity,dem,33.8152556274076
h3869,DE,s2006,electricity,dem,39.1578356776456
h3870,DE,s2006,electricity,dem,44.2891818620006
h3871,DE,s2006,electricity,dem,47.703859047454
h3872,DE,s2006,electricity,dem,49.4991446055632
h3873,DE,s2006,electricity,dem,51.2075200708238
h3874,DE,s2006,electricity,dem,52.6823615898613
h3875,DE,s2006,electricity,dem,52.3788104061165
h3876,DE,s2006,electricity,dem,51.3248413446716
h3877,DE,s2006,electricity,dem,49.9806364469781
h3878,DE,s2006,electricity,dem,48.94947160237
h3879,DE,s2006,electricity,dem,47.8620291395908
h3880,DE,s2006,electricity,dem,47.5423331937136
h3881,DE,s2006,electricity,dem,47.4188796002751
h3882,DE,s2006,electricity,dem,47.0250691164041
h3883,DE,s2006,electricity,dem,45.2893922131579
h3884,DE,s2006,electricity,dem,43.1543519032893
h3885,DE,s2006,electricity,dem,41.0549844898329
h3886,DE,s2006,electricity,dem,37.3430289209438
h3887,DE,s2006,electricity,dem,34.191771725931
h3888,DE,s2006,electricity,dem,32.2078584576155
h3889,DE,s2006,electricity,dem,42.7579381142606
h3890,DE,s2006,electricity,dem,42.6917161933338
h3891,DE,s2006,electricity,dem,43.4244379769706
h3892,DE,s2006,electricity,dem,45.3695716560229
h3893,DE,s2006,electricity,dem,50.7367795297859
h3894,DE,s2006,electricity,dem,55.8778636202723
h3895,DE,s2006,electricity,dem,59.2901653698844
h3896,DE,s2006,electricity,dem,61.0810581340478
h3897,DE,s2006,electricity,dem,62.794701434296
h3898,DE,s2006,electricity,dem,64.2714563353309
h3899,DE,s2006,electricity,dem,63.9610169761047
h3900,DE,s2006,electricity,dem,62.9064889667661
h3901,DE,s2006,electricity,dem,61.5638031937871
h3902,DE,s2006,electricity,dem,60.5363340404524
h3903,DE,s2006,electricity,dem,59.4482519330436
h3904,DE,s2006,electricity,dem,59.1294717386875
h3905,DE,s2006,electricity,dem,58.9953454631254
h3906,DE,s2006,electricity,dem,58.5789485737245
h3907,DE,s2006,electricity,dem,56.8156207462769
h3908,DE,s2006,electricity,dem,54.682758292694
h3909,DE,s2006,electricity,dem,52.5992383907293
h3910,DE,s2006,electricity,dem,48.8836160885867
h3911,DE,s2006,electricity,dem,45.7399992635159
h3912,DE,s2006,electricity,dem,43.7635858659008
h3913,DE,s2006,electricity,dem,44.5090162241853
h3914,DE,s2006,electricity,dem,44.4419112394688
h3915,DE,s2006,electricity,dem,45.1704116880221
h3916,DE,s2006,electricity,dem,47.1152598921382
h3917,DE,s2006,electricity,dem,52.5070955894261
h3918,DE,s2006,electricity,dem,57.657917586044
h3919,DE,s2006,electricity,dem,61.0678438998149
h3920,DE,s2006,electricity,dem,62.8543438700323
h3921,DE,s2006,electricity,dem,64.5732550052681
h3922,DE,s2006,electricity,dem,66.0519232883005
h3923,DE,s2006,electricity,dem,65.734595753593
h3924,DE,s2006,electricity,dem,64.6795087963606
h3925,DE,s2006,electricity,dem,63.3383421480962
h3926,DE,s2006,electricity,dem,62.3145686860347
h3927,DE,s2006,electricity,dem,61.2258469339964
h3928,DE,s2006,electricity,dem,60.9079824911613
h3929,DE,s2006,electricity,dem,60.7631835334757
h3930,DE,s2006,electricity,dem,60.3242002385449
h3931,DE,s2006,electricity,dem,58.5332214868959
h3932,DE,s2006,electricity,dem,56.4025368895987
h3933,DE,s2006,electricity,dem,54.3348644991256
h3934,DE,s2006,electricity,dem,50.6155754637295
h3935,DE,s2006,electricity,dem,47.4795990086008
h3936,DE,s2006,electricity,dem,45.5106854816862
h3937,DE,s2006,electricity,dem,44.9587301940101
h3938,DE,s2006,electricity,dem,44.8907421455038
h3939,DE,s2006,electricity,dem,45.6150212589737
h3940,DE,s2006,electricity,dem,47.5595839881535
h3941,DE,s2006,electricity,dem,52.9760475089664
h3942,DE,s2006,electricity,dem,58.1366074117157
h3943,DE,s2006,electricity,dem,61.5441582896453
h3944,DE,s2006,electricity,dem,63.3262654659169
h3945,DE,s2006,electricity,dem,65.0504444361402
h3946,DE,s2006,electricity,dem,66.5310261011701
h3947,DE,s2006,electricity,dem,66.2068103909813
h3948,DE,s2006,electricity,dem,65.1511644858552
h3949,DE,s2006,electricity,dem,63.8115169623053
h3950,DE,s2006,electricity,dem,62.7914391915171
h3951,DE,s2006,electricity,dem,61.7020777948492
h3952,DE,s2006,electricity,dem,61.3851291035352
h3953,DE,s2006,electricity,dem,61.2296574637261
h3954,DE,s2006,electricity,dem,60.7680877632653
h3955,DE,s2006,electricity,dem,58.9494580874149
h3956,DE,s2006,electricity,dem,56.8209513464034
h3957,DE,s2006,electricity,dem,54.769126467422
h3958,DE,s2006,electricity,dem,51.0461706987724
h3959,DE,s2006,electricity,dem,47.9178346135857
h3960,DE,s2006,electricity,dem,45.9564209573715
h3961,DE,s2006,electricity,dem,44.4933789610348
h3962,DE,s2006,electricity,dem,44.4245078487388
h3963,DE,s2006,electricity,dem,45.1445656271252
h3964,DE,s2006,electricity,dem,47.0888428813688
h3965,DE,s2006,electricity,dem,52.5299342257067
h3966,DE,s2006,electricity,dem,57.7002320345874
h3967,DE,s2006,electricity,dem,61.1054074766757
h3968,DE,s2006,electricity,dem,62.8831218590014
h3969,DE,s2006,electricity,dem,64.6125686642124
h3970,DE,s2006,electricity,dem,66.0950637112396
h3971,DE,s2006,electricity,dem,65.7639598255695
h3972,DE,s2006,electricity,dem,64.7077549725497
h3973,DE,s2006,electricity,dem,63.3696265737143
h3974,DE,s2006,electricity,dem,62.3532444941994
h3975,DE,s2006,electricity,dem,61.263243452902
h3976,DE,s2006,electricity,dem,60.9472105131091
h3977,DE,s2006,electricity,dem,60.7810661911764
h3978,DE,s2006,electricity,dem,60.2969100851856
h3979,DE,s2006,electricity,dem,58.4506294851339
h3980,DE,s2006,electricity,dem,56.3243006004081
h3981,DE,s2006,electricity,dem,54.2883232329184
h3982,DE,s2006,electricity,dem,50.5617007310152
h3983,DE,s2006,electricity,dem,47.4410050157707
h3984,DE,s2006,electricity,dem,45.4870912302568
h3985,DE,s2006,electricity,dem,43.1173739227595
h3986,DE,s2006,electricity,dem,43.0476197466738
h3987,DE,s2006,electricity,dem,43.7634561899767
h3988,DE,s2006,electricity,dem,45.7074479692841
h3989,DE,s2006,electricity,dem,51.1731671371469
h3990,DE,s2006,electricity,dem,56.353202852159
h3991,DE,s2006,electricity,dem,59.7560028584061
h3992,DE,s2006,electricity,dem,61.529324446786
h3993,DE,s2006,electricity,dem,63.2640390869845
h3994,DE,s2006,electricity,dem,64.7484475160092
h3995,DE,s2006,electricity,dem,64.4104554548578
h3996,DE,s2006,electricity,dem,63.3536916539443
h3997,DE,s2006,electricity,dem,62.0170823798234
h3998,DE,s2006,electricity,dem,61.0043959915818
h3999,DE,s2006,electricity,dem,59.9137553056548
h4000,DE,s2006,electricity,dem,59.598638117383
h4001,DE,s2006,electricity,dem,59.4218211133268
h4002,DE,s2006,electricity,dem,58.915078601806
h4003,DE,s2006,electricity,dem,57.0411470775529
h4004,DE,s2006,electricity,dem,54.9169960491128
h4005,DE,s2006,electricity,dem,52.8968661931148
h4006,DE,s2006,electricity,dem,49.1665769579581
h4007,DE,s2006,electricity,dem,46.0535216126556
h4008,DE,s2006,electricity,dem,44.1071076978422
h4009,DE,s2006,electricity,dem,34.9210088873843
h4010,DE,s2006,electricity,dem,34.8503716475088
h4011,DE,s2006,electricity,dem,35.5619867557282
h4012,DE,s2006,electricity,dem,37.5056930600994
h4013,DE,s2006,electricity,dem,42.9960400514872
h4014,DE,s2006,electricity,dem,48.1858136726307
h4015,DE,s2006,electricity,dem,51.5862382430366
h4016,DE,s2006,electricity,dem,53.3551670374706
h4017,DE,s2006,electricity,dem,55.0951495126567
h4018,DE,s2006,electricity,dem,56.5814713236788
h4019,DE,s2006,electricity,dem,56.236591087046
h4020,DE,s2006,electricity,dem,55.1792683382388
h4021,DE,s2006,electricity,dem,53.8441781888324
h4022,DE,s2006,electricity,dem,52.8351874918641
h4023,DE,s2006,electricity,dem,51.7439071613076
h4024,DE,s2006,electricity,dem,51.4297057245569
h4025,DE,s2006,electricity,dem,51.2422160383771
h4026,DE,s2006,electricity,dem,50.7128871213264
h4027,DE,s2006,electricity,dem,48.8113046728719
h4028,DE,s2006,electricity,dem,46.6893315007175
h4029,DE,s2006,electricity,dem,44.6850491562112
h4030,DE,s2006,electricity,dem,40.9510931878009
h4031,DE,s2006,electricity,dem,37.8456782124405
h4032,DE,s2006,electricity,dem,35.9067641683275
h4033,DE,s2006,electricity,dem,31.143501790809
h4034,DE,s2006,electricity,dem,31.0719814871438
h4035,DE,s2006,electricity,dem,31.7793752602798
h4036,DE,s2006,electricity,dem,33.7227960897147
h4037,DE,s2006,electricity,dem,39.2377709046275
h4038,DE,s2006,electricity,dem,44.4372824319024
h4039,DE,s2006,electricity,dem,47.835331566467
h4040,DE,s2006,electricity,dem,49.5998675669551
h4041,DE,s2006,electricity,dem,51.3451178771288
h4042,DE,s2006,electricity,dem,52.8333530701484
h4043,DE,s2006,electricity,dem,52.4815846580343
h4044,DE,s2006,electricity,dem,51.4237029613333
h4045,DE,s2006,electricity,dem,50.0901319366415
h4046,DE,s2006,electricity,dem,49.0848369309465
h4047,DE,s2006,electricity,dem,47.9929169557604
h4048,DE,s2006,electricity,dem,47.6796312705307
h4049,DE,s2006,electricity,dem,47.4814689022275
h4050,DE,s2006,electricity,dem,46.9295535796468
h4051,DE,s2006,electricity,dem,45.0003202069909
h4052,DE,s2006,electricity,dem,42.8805248911222
h4053,DE,s2006,electricity,dem,40.8920900581075
h4054,DE,s2006,electricity,dem,37.1544673564438
h4055,DE,s2006,electricity,dem,34.0566927510254
h4056,DE,s2006,electricity,dem,32.1252785776129
h4057,DE,s2006,electricity,dem,42.7032076932337
h4058,DE,s2006,electricity,dem,42.6308043257788
h4059,DE,s2006,electricity,dem,43.3339767638313
h4060,DE,s2006,electricity,dem,45.27711211833
h4061,DE,s2006,electricity,dem,50.8167147567678
h4062,DE,s2006,electricity,dem,56.0259641901741
h4063,DE,s2006,electricity,dem,59.4216378888974
h4064,DE,s2006,electricity,dem,61.1817810954396
h4065,DE,s2006,electricity,dem,62.9322992406009
h4066,DE,s2006,electricity,dem,64.4224478156179
h4067,DE,s2006,electricity,dem,64.0637912280226
h4068,DE,s2006,electricity,dem,63.0053505834279
h4069,DE,s2006,electricity,dem,61.6732986834506
h4070,DE,s2006,electricity,dem,60.6716993690288
h4071,DE,s2006,electricity,dem,59.5791397492132
h4072,DE,s2006,electricity,dem,59.2667698155046
h4073,DE,s2006,electricity,dem,59.0579347650778
h4074,DE,s2006,electricity,dem,58.4834330369672
h4075,DE,s2006,electricity,dem,56.5265487401099
h4076,DE,s2006,electricity,dem,54.4089312805269
h4077,DE,s2006,electricity,dem,52.4363439590039
h4078,DE,s2006,electricity,dem,48.6950545240866
h4079,DE,s2006,electricity,dem,45.6049202886103
h4080,DE,s2006,electricity,dem,43.6810059858982
h4081,DE,s2006,electricity,dem,44.4542858031584
h4082,DE,s2006,electricity,dem,44.3809993719138
h4083,DE,s2006,electricity,dem,45.0799504748828
h4084,DE,s2006,electricity,dem,47.0228003544453
h4085,DE,s2006,electricity,dem,52.587030816408
h4086,DE,s2006,electricity,dem,57.8060181559458
h4087,DE,s2006,electricity,dem,61.1993164188278
h4088,DE,s2006,electricity,dem,62.9550668314242
h4089,DE,s2006,electricity,dem,64.7108528115731
h4090,DE,s2006,electricity,dem,66.2029147685875
h4091,DE,s2006,electricity,dem,65.8373700055108
h4092,DE,s2006,electricity,dem,64.7783704130224
h4093,DE,s2006,electricity,dem,63.4478376377596
h4094,DE,s2006,electricity,dem,62.4499340146112
h4095,DE,s2006,electricity,dem,61.356734750166
h4096,DE,s2006,electricity,dem,61.0452805679785
h4097,DE,s2006,electricity,dem,60.8257728354281
h4098,DE,s2006,electricity,dem,60.2286847017876
h4099,DE,s2006,electricity,dem,58.2441494807289
h4100,DE,s2006,electricity,dem,56.1287098774316
h4101,DE,s2006,electricity,dem,54.1719700674003
h4102,DE,s2006,electricity,dem,50.4270138992295
h4103,DE,s2006,electricity,dem,47.3445200336952
h4104,DE,s2006,electricity,dem,45.4281056016836
h4105,DE,s2006,electricity,dem,44.9039997729832
h4106,DE,s2006,electricity,dem,44.8298302779488
h4107,DE,s2006,electricity,dem,45.5245600458343
h4108,DE,s2006,electricity,dem,47.4671244504606
h4109,DE,s2006,electricity,dem,53.0559827359483
h4110,DE,s2006,electricity,dem,58.2847079816175
h4111,DE,s2006,electricity,dem,61.6756308086583
h4112,DE,s2006,electricity,dem,63.4269884273088
h4113,DE,s2006,electricity,dem,65.1880422424452
h4114,DE,s2006,electricity,dem,66.6820175814571
h4115,DE,s2006,electricity,dem,66.3095846428991
h4116,DE,s2006,electricity,dem,65.2500261025169
h4117,DE,s2006,electricity,dem,63.9210124519687
h4118,DE,s2006,electricity,dem,62.9268045200935
h4119,DE,s2006,electricity,dem,61.8329656110188
h4120,DE,s2006,electricity,dem,61.5224271803524
h4121,DE,s2006,electricity,dem,61.2922467656785
h4122,DE,s2006,electricity,dem,60.672572226508
h4123,DE,s2006,electricity,dem,58.6603860812479
h4124,DE,s2006,electricity,dem,56.5471243342363
h4125,DE,s2006,electricity,dem,54.6062320356967
h4126,DE,s2006,electricity,dem,50.8576091342723
h4127,DE,s2006,electricity,dem,47.7827556386801
h4128,DE,s2006,electricity,dem,45.8738410773689
h4129,DE,s2006,electricity,dem,44.4386485400079
h4130,DE,s2006,electricity,dem,44.3635959811839
h4131,DE,s2006,electricity,dem,45.0541044139858
h4132,DE,s2006,electricity,dem,46.9963833436759
h4133,DE,s2006,electricity,dem,52.6098694526886
h4134,DE,s2006,electricity,dem,57.8483326044892
h4135,DE,s2006,electricity,dem,61.2368799956887
h4136,DE,s2006,electricity,dem,62.9838448203933
h4137,DE,s2006,electricity,dem,64.7501664705174
h4138,DE,s2006,electricity,dem,66.2460551915267
h4139,DE,s2006,electricity,dem,65.8667340774873
h4140,DE,s2006,electricity,dem,64.8066165892115
h4141,DE,s2006,electricity,dem,63.4791220633777
h4142,DE,s2006,electricity,dem,62.4886098227759
h4143,DE,s2006,electricity,dem,61.3941312690715
h4144,DE,s2006,electricity,dem,61.0845085899262
h4145,DE,s2006,electricity,dem,60.8436554931288
h4146,DE,s2006,electricity,dem,60.2013945484284
h4147,DE,s2006,electricity,dem,58.1615574789669
h4148,DE,s2006,electricity,dem,56.050473588241
h4149,DE,s2006,electricity,dem,54.1254288011931
h4150,DE,s2006,electricity,dem,50.3731391665152
h4151,DE,s2006,electricity,dem,47.3059260408651
h4152,DE,s2006,electricity,dem,45.4045113502542
h4153,DE,s2006,electricity,dem,43.0626435017326
h4154,DE,s2006,electricity,dem,42.9867078791189
h4155,DE,s2006,electricity,dem,43.6729949768374
h4156,DE,s2006,electricity,dem,45.6149884315912
h4157,DE,s2006,electricity,dem,51.2531023641288
h4158,DE,s2006,electricity,dem,56.5013034220609
h4159,DE,s2006,electricity,dem,59.8874753774191
h4160,DE,s2006,electricity,dem,61.6300474081779
h4161,DE,s2006,electricity,dem,63.4016368932895
h4162,DE,s2006,electricity,dem,64.8994389962962
h4163,DE,s2006,electricity,dem,64.5132297067756
h4164,DE,s2006,electricity,dem,63.452553270606
h4165,DE,s2006,electricity,dem,62.1265778694868
h4166,DE,s2006,electricity,dem,61.1397613201583
h4167,DE,s2006,electricity,dem,60.0446431218243
h4168,DE,s2006,electricity,dem,59.7359361942001
h4169,DE,s2006,electricity,dem,59.4844104152792
h4170,DE,s2006,electricity,dem,58.8195630650488
h4171,DE,s2006,electricity,dem,56.7520750713859
h4172,DE,s2006,electricity,dem,54.6431690369457
h4173,DE,s2006,electricity,dem,52.7339717613894
h4174,DE,s2006,electricity,dem,48.978015393458
h4175,DE,s2006,electricity,dem,45.91844263775
h4176,DE,s2006,electricity,dem,44.0245278178396
h4177,DE,s2006,electricity,dem,34.8662784663573
h4178,DE,s2006,electricity,dem,34.7894597799539
h4179,DE,s2006,electricity,dem,35.4715255425889
h4180,DE,s2006,electricity,dem,37.4132335224065
h4181,DE,s2006,electricity,dem,43.0759752784691
h4182,DE,s2006,electricity,dem,48.3339142425325
h4183,DE,s2006,electricity,dem,51.7177107620495
h4184,DE,s2006,electricity,dem,53.4558899988624
h4185,DE,s2006,electricity,dem,55.2327473189617
h4186,DE,s2006,electricity,dem,56.7324628039658
h4187,DE,s2006,electricity,dem,56.3393653389639
h4188,DE,s2006,electricity,dem,55.2781299549006
h4189,DE,s2006,electricity,dem,53.9536736784959
h4190,DE,s2006,electricity,dem,52.9705528204406
h4191,DE,s2006,electricity,dem,51.8747949774771
h4192,DE,s2006,electricity,dem,51.567003801374
h4193,DE,s2006,electricity,dem,51.3048053403295
h4194,DE,s2006,electricity,dem,50.6173715845691
h4195,DE,s2006,electricity,dem,48.5222326667049
h4196,DE,s2006,electricity,dem,46.4155044885504
h4197,DE,s2006,electricity,dem,44.5221547244858
h4198,DE,s2006,electricity,dem,40.7625316233009
h4199,DE,s2006,electricity,dem,37.7105992375349
h4200,DE,s2006,electricity,dem,35.8241842883249
h4201,DE,s2006,electricity,dem,31.7232058202821
h4202,DE,s2006,electricity,dem,31.6455040700889
h4203,DE,s2006,electricity,dem,32.3233484976404
h4204,DE,s2006,electricity,dem,34.2647710025218
h4205,DE,s2006,electricity,dem,39.9521405821094
h4206,DE,s2006,electricity,dem,45.2198174523042
h4207,DE,s2006,electricity,dem,48.6012385359799
h4208,DE,s2006,electricity,dem,50.3350249788469
h4209,DE,s2006,electricity,dem,52.1171501339338
h4210,DE,s2006,electricity,dem,53.6187790009354
h4211,DE,s2006,electricity,dem,53.2187933604521
h4212,DE,s2006,electricity,dem,52.1569990284951
h4213,DE,s2006,electricity,dem,50.8340618768049
h4214,DE,s2006,electricity,dem,49.854636710023
h4215,DE,s2006,electricity,dem,48.7582392224299
h4216,DE,s2006,electricity,dem,48.4513637978479
h4217,DE,s2006,electricity,dem,48.1784926546798
h4218,DE,s2006,electricity,dem,47.4684724933895
h4219,DE,s2006,electricity,dem,45.3456826513239
h4220,DE,s2006,electricity,dem,43.2411323294551
h4221,DE,s2006,electricity,dem,41.3636300768822
h4222,DE,s2006,electricity,dem,37.6003402424437
h4223,DE,s2006,electricity,dem,34.5560482266198
h4224,DE,s2006,electricity,dem,32.6771331481103
h4225,DE,s2006,electricity,dem,42.6484772722068
h4226,DE,s2006,electricity,dem,42.5698924582239
h4227,DE,s2006,electricity,dem,43.2435155506919
h4228,DE,s2006,electricity,dem,45.1846525806371
h4229,DE,s2006,electricity,dem,50.8966499837497
h4230,DE,s2006,electricity,dem,56.1740647600759
h4231,DE,s2006,electricity,dem,59.5531104079104
h4232,DE,s2006,electricity,dem,61.2825040568315
h4233,DE,s2006,electricity,dem,63.069897046906
h4234,DE,s2006,electricity,dem,64.573439295905
h4235,DE,s2006,electricity,dem,64.1665654799404
h4236,DE,s2006,electricity,dem,63.1042122000896
h4237,DE,s2006,electricity,dem,61.782794173114
h4238,DE,s2006,electricity,dem,60.8070646976053
h4239,DE,s2006,electricity,dem,59.7100275653827
h4240,DE,s2006,electricity,dem,59.4040678923218
h4241,DE,s2006,electricity,dem,59.1205240670302
h4242,DE,s2006,electricity,dem,58.3879175002099
h4243,DE,s2006,electricity,dem,56.2374767339429
h4244,DE,s2006,electricity,dem,54.1351042683598
h4245,DE,s2006,electricity,dem,52.2734495272786
h4246,DE,s2006,electricity,dem,48.5064929595866
h4247,DE,s2006,electricity,dem,45.4698413137047
h4248,DE,s2006,electricity,dem,43.5984261058956
h4249,DE,s2006,electricity,dem,44.3995553821315
h4250,DE,s2006,electricity,dem,44.3200875043589
h4251,DE,s2006,electricity,dem,44.9894892617435
h4252,DE,s2006,electricity,dem,46.9303408167524
h4253,DE,s2006,electricity,dem,52.6669660433899
h4254,DE,s2006,electricity,dem,57.9541187258476
h4255,DE,s2006,electricity,dem,61.3307889378408
h4256,DE,s2006,electricity,dem,63.0557897928161
h4257,DE,s2006,electricity,dem,64.8484506178781
h4258,DE,s2006,electricity,dem,66.3539062488745
h4259,DE,s2006,electricity,dem,65.9401442574287
h4260,DE,s2006,electricity,dem,64.8772320296841
h4261,DE,s2006,electricity,dem,63.557333127423
h4262,DE,s2006,electricity,dem,62.5852993431877
h4263,DE,s2006,electricity,dem,61.4876225663355
h4264,DE,s2006,electricity,dem,61.1825786447956
h4265,DE,s2006,electricity,dem,60.8883621373805
h4266,DE,s2006,electricity,dem,60.1331691650303
h4267,DE,s2006,electricity,dem,57.9550774745619
h4268,DE,s2006,electricity,dem,55.8548828652645
h4269,DE,s2006,electricity,dem,54.0090756356749
h4270,DE,s2006,electricity,dem,50.2384523347295
h4271,DE,s2006,electricity,dem,47.2094410587896
h4272,DE,s2006,electricity,dem,45.345525721681
h4273,DE,s2006,electricity,dem,44.8492693519563
h4274,DE,s2006,electricity,dem,44.7689184103939
h4275,DE,s2006,electricity,dem,45.434098832695
h4276,DE,s2006,electricity,dem,47.3746649127677
h4277,DE,s2006,electricity,dem,53.1359179629302
h4278,DE,s2006,electricity,dem,58.4328085515193
