timestep_3,region_1,scenario_1,carrier_1,parameter,value
h5104,NL,s2011,electricity,dem,14.1318682192066
h5105,NL,s2011,electricity,dem,13.8206305142885
h5106,NL,s2011,electricity,dem,13.5351079733049
h5107,NL,s2011,electricity,dem,13.235583383141
h5108,NL,s2011,electricity,dem,12.8843497765836
h5109,NL,s2011,electricity,dem,12.7849194487148
h5110,NL,s2011,electricity,dem,12.2231202683869
h5111,NL,s2011,electricity,dem,11.3474051044525
h5112,NL,s2011,electricity,dem,10.709589530682
h5113,NL,s2011,electricity,dem,10.6493970801262
h5114,NL,s2011,electricity,dem,10.492995440782
h5115,NL,s2011,electricity,dem,10.4616409325852
h5116,NL,s2011,electricity,dem,10.512739293241
h5117,NL,s2011,electricity,dem,11.2032823260279
h5118,NL,s2011,electricity,dem,12.5221122440607
h5119,NL,s2011,electricity,dem,13.6543110145525
h5120,NL,s2011,electricity,dem,14.2624319161918
h5121,NL,s2011,electricity,dem,14.4498212604541
h5122,NL,s2011,electricity,dem,14.5159073260279
h5123,NL,s2011,electricity,dem,14.3949237194705
h5124,NL,s2011,electricity,dem,14.3883151129131
h5125,NL,s2011,electricity,dem,14.2821614243885
h5126,NL,s2011,electricity,dem,14.1968007686508
h5127,NL,s2011,electricity,dem,14.2124032276672
h5128,NL,s2011,electricity,dem,14.3826491293066
h5129,NL,s2011,electricity,dem,14.0714114243885
h5130,NL,s2011,electricity,dem,13.7858888834049
h5131,NL,s2011,electricity,dem,13.486364293241
h5132,NL,s2011,electricity,dem,13.1351306866836
h5133,NL,s2011,electricity,dem,13.0357003588148
h5134,NL,s2011,electricity,dem,12.4739011784869
h5135,NL,s2011,electricity,dem,11.5981860145525
h5136,NL,s2011,electricity,dem,10.960370440782
h5137,NL,s2011,electricity,dem,10.6419174941212
h5138,NL,s2011,electricity,dem,10.4855348427463
h5139,NL,s2011,electricity,dem,10.454329528098
h5140,NL,s2011,electricity,dem,10.5084584446765
h5141,NL,s2011,electricity,dem,11.200715881218
h5142,NL,s2011,electricity,dem,12.5200887824608
h5143,NL,s2011,electricity,dem,13.6541369547241
h5144,NL,s2011,electricity,dem,14.2629220717257
h5145,NL,s2011,electricity,dem,14.4503856657236
h5146,NL,s2011,electricity,dem,14.5154575688172
h5147,NL,s2011,electricity,dem,14.3942776210382
h5148,NL,s2011,electricity,dem,14.3867090561255
h5149,NL,s2011,electricity,dem,14.2812438095628
h5150,NL,s2011,electricity,dem,14.1966851269875
h5151,NL,s2011,electricity,dem,14.2136857549621
h5152,NL,s2011,electricity,dem,14.3868063095628
h5153,NL,s2011,electricity,dem,14.082739248484
h5154,NL,s2011,electricity,dem,13.7995164001234
h5155,NL,s2011,electricity,dem,13.5002699035607
h5156,NL,s2011,electricity,dem,13.1457039992773
h5157,NL,s2011,electricity,dem,13.0343576051736
h5158,NL,s2011,electricity,dem,12.467493049383
h5159,NL,s2011,electricity,dem,11.5917036191874
h5160,NL,s2011,electricity,dem,10.9537067590604
h5161,NL,s2011,electricity,dem,10.6344379081163
h5162,NL,s2011,electricity,dem,10.4780742447107
h5163,NL,s2011,electricity,dem,10.4470181236107
h5164,NL,s2011,electricity,dem,10.504177596112
h5165,NL,s2011,electricity,dem,11.1981494364082
h5166,NL,s2011,electricity,dem,12.5180653208609
h5167,NL,s2011,electricity,dem,13.6539628948958
h5168,NL,s2011,electricity,dem,14.2634122272596
h5169,NL,s2011,electricity,dem,14.4509500709931
h5170,NL,s2011,electricity,dem,14.5150078116065
h5171,NL,s2011,electricity,dem,14.393631522606
h5172,NL,s2011,electricity,dem,14.3851029993379
h5173,NL,s2011,electricity,dem,14.2803261947371
h5174,NL,s2011,electricity,dem,14.1965694853241
h5175,NL,s2011,electricity,dem,14.2149682822569
h5176,NL,s2011,electricity,dem,14.3909634898191
h5177,NL,s2011,electricity,dem,14.0940670725795
h5178,NL,s2011,electricity,dem,13.8131439168418
h5179,NL,s2011,electricity,dem,13.5141755138804
h5180,NL,s2011,electricity,dem,13.1562773118709
h5181,NL,s2011,electricity,dem,13.0330148515325
h5182,NL,s2011,electricity,dem,12.4610849202791
h5183,NL,s2011,electricity,dem,11.5852212238222
h5184,NL,s2011,electricity,dem,10.9470430773389
h5185,NL,s2011,electricity,dem,10.4944602211113
h5186,NL,s2011,electricity,dem,10.338115545675
h5187,NL,s2011,electricity,dem,10.3072086181235
h5188,NL,s2011,electricity,dem,10.3673986465476
h5189,NL,s2011,electricity,dem,11.0630848905983
h5190,NL,s2011,electricity,dem,12.3835437582609
h5191,NL,s2011,electricity,dem,13.5212907340674
h5192,NL,s2011,electricity,dem,14.1314042817935
h5193,NL,s2011,electricity,dem,14.3190163752625
h5194,NL,s2011,electricity,dem,14.3820599533958
h5195,NL,s2011,electricity,dem,14.2604873231737
h5196,NL,s2011,electricity,dem,14.2509988415502
h5197,NL,s2011,electricity,dem,14.1469104789114
h5198,NL,s2011,electricity,dem,14.0639557426607
h5199,NL,s2011,electricity,dem,14.0837527085518
h5200,NL,s2011,electricity,dem,14.2626225690753
h5201,NL,s2011,electricity,dem,13.972896795675
h5202,NL,s2011,electricity,dem,13.6942733325603
h5203,NL,s2011,electricity,dem,13.3955830232001
h5204,NL,s2011,electricity,dem,13.0343525234645
h5205,NL,s2011,electricity,dem,12.8991739968913
h5206,NL,s2011,electricity,dem,12.3221786901753
h5207,NL,s2011,electricity,dem,11.4462407274571
h5208,NL,s2011,electricity,dem,10.8078812946174
h5209,NL,s2011,electricity,dem,8.89751035400631
h5210,NL,s2011,electricity,dem,8.74118466653936
h5211,NL,s2011,electricity,dem,8.71042693253619
h5212,NL,s2011,electricity,dem,8.7736475168831
h5213,NL,s2011,electricity,dem,9.47104816468849
h5214,NL,s2011,electricity,dem,10.792050015561
h5215,NL,s2011,electricity,dem,11.931646393139
h5216,NL,s2011,electricity,dem,12.5424241562274
h5217,NL,s2011,electricity,dem,12.730110499432
h5218,NL,s2011,electricity,dem,12.7921399150851
h5219,NL,s2011,electricity,dem,12.6703709436414
h5220,NL,s2011,electricity,dem,12.6599225036626
h5221,NL,s2011,electricity,dem,12.5565225829857
h5222,NL,s2011,electricity,dem,12.4743698198974
h5223,NL,s2011,electricity,dem,12.4955649547467
h5224,NL,s2011,electricity,dem,12.6773094682316
h5225,NL,s2011,electricity,dem,12.3947543386705
h5226,NL,s2011,electricity,dem,12.1184305681787
h5227,NL,s2011,electricity,dem,11.8200183524198
h5228,NL,s2011,electricity,dem,11.4554555549582
h5229,NL,s2011,electricity,dem,11.3083609621502
h5230,NL,s2011,electricity,dem,10.7263002799714
h5231,NL,s2011,electricity,dem,9.85028805099203
h5232,NL,s2011,electricity,dem,9.21174733179584
h5233,NL,s2011,electricity,dem,8.20477641350133
h5234,NL,s2011,electricity,dem,8.04846971400371
h5235,NL,s2011,electricity,dem,8.01786117354892
h5236,NL,s2011,electricity,dem,8.08411231381862
h5237,NL,s2011,electricity,dem,8.78322736537864
h5238,NL,s2011,electricity,dem,10.1047721994611
h5239,NL,s2011,electricity,dem,11.2462179788107
h5240,NL,s2011,electricity,dem,11.8576599572612
h5241,NL,s2011,electricity,dem,12.0454205502015
h5242,NL,s2011,electricity,dem,12.1064358033744
h5243,NL,s2011,electricity,dem,11.9844704907092
h5244,NL,s2011,electricity,dem,11.9730620923749
h5245,NL,s2011,electricity,dem,11.87035061366
h5246,NL,s2011,electricity,dem,11.788999823734
h5247,NL,s2011,electricity,dem,11.8115931275415
h5248,NL,s2011,electricity,dem,11.9962122939878
h5249,NL,s2011,electricity,dem,11.720827808266
h5250,NL,s2011,electricity,dem,11.4468037303972
h5251,NL,s2011,electricity,dem,11.1486696082396
h5252,NL,s2011,electricity,dem,10.7807745130518
h5253,NL,s2011,electricity,dem,10.621763854009
h5254,NL,s2011,electricity,dem,10.0346377963675
h5255,NL,s2011,electricity,dem,9.15855130112692
h5256,NL,s2011,electricity,dem,8.51982929557431
h5257,NL,s2011,electricity,dem,10.4059221548964
h5258,NL,s2011,electricity,dem,10.2496344433681
h5259,NL,s2011,electricity,dem,10.2191750964617
h5260,NL,s2011,electricity,dem,10.2884567926542
h5261,NL,s2011,electricity,dem,10.9892862479688
h5262,NL,s2011,electricity,dem,12.3113740652612
h5263,NL,s2011,electricity,dem,13.4546692463823
h5264,NL,s2011,electricity,dem,14.0667754401951
h5265,NL,s2011,electricity,dem,14.254610282871
h5266,NL,s2011,electricity,dem,14.3146113735637
h5267,NL,s2011,electricity,dem,14.1924497196769
h5268,NL,s2011,electricity,dem,14.1800813629873
h5269,NL,s2011,electricity,dem,14.0780583262343
h5270,NL,s2011,electricity,dem,13.9975095094706
h5271,NL,s2011,electricity,dem,14.0215009822364
h5272,NL,s2011,electricity,dem,14.2089948016441
h5273,NL,s2011,electricity,dem,13.9407809597615
h5274,NL,s2011,electricity,dem,13.6690565745156
h5275,NL,s2011,electricity,dem,13.3712005459593
h5276,NL,s2011,electricity,dem,12.9999731530455
h5277,NL,s2011,electricity,dem,12.8290464277679
h5278,NL,s2011,electricity,dem,12.2368549946637
h5279,NL,s2011,electricity,dem,11.3606942331618
h5280,NL,s2011,electricity,dem,10.7217909412528
h5281,NL,s2011,electricity,dem,10.7033605953914
h5282,NL,s2011,electricity,dem,10.5470918718324
h5283,NL,s2011,electricity,dem,10.5167817184744
h5284,NL,s2011,electricity,dem,10.5890939705897
h5285,NL,s2011,electricity,dem,11.291637829659
h5286,NL,s2011,electricity,dem,12.6142686301613
h5287,NL,s2011,electricity,dem,13.759413213054
h5288,NL,s2011,electricity,dem,14.372183622229
h5289,NL,s2011,electricity,dem,14.5600927146404
h5290,NL,s2011,electricity,dem,14.619079642853
h5291,NL,s2011,electricity,dem,14.4967216477446
h5292,NL,s2011,electricity,dem,14.4833933326997
h5293,NL,s2011,electricity,dem,14.3820587379086
h5294,NL,s2011,electricity,dem,14.3023118943073
h5295,NL,s2011,electricity,dem,14.3277015360312
h5296,NL,s2011,electricity,dem,14.5180700084004
h5297,NL,s2011,electricity,dem,14.257026810357
h5298,NL,s2011,electricity,dem,13.987602117734
h5299,NL,s2011,electricity,dem,13.690024182779
h5300,NL,s2011,electricity,dem,13.3154644921391
h5301,NL,s2011,electricity,dem,13.1326217006267
h5302,NL,s2011,electricity,dem,12.5353648920598
h5303,NL,s2011,electricity,dem,11.6591298642967
h5304,NL,s2011,electricity,dem,11.0200452860312
h5305,NL,s2011,electricity,dem,10.5895603920864
h5306,NL,s2011,electricity,dem,10.4333106564968
h5307,NL,s2011,electricity,dem,10.4031496966871
h5308,NL,s2011,electricity,dem,10.4784925047252
h5309,NL,s2011,electricity,dem,11.1827507675491
h5310,NL,s2011,electricity,dem,12.5059245512614
h5311,NL,s2011,electricity,dem,13.6529185359256
h5312,NL,s2011,electricity,dem,14.2663531604629
h5313,NL,s2011,electricity,dem,14.4543365026099
h5314,NL,s2011,electricity,dem,14.5123092683423
h5315,NL,s2011,electricity,dem,14.3897549320124
h5316,NL,s2011,electricity,dem,14.375466658612
h5317,NL,s2011,electricity,dem,14.2748205057829
h5318,NL,s2011,electricity,dem,14.1958756353439
h5319,NL,s2011,electricity,dem,14.2226634460261
h5320,NL,s2011,electricity,dem,14.4159065713566
h5321,NL,s2011,electricity,dem,14.1620340171525
h5322,NL,s2011,electricity,dem,13.8949090171525
h5323,NL,s2011,electricity,dem,13.5976091757987
h5324,NL,s2011,electricity,dem,13.2197171874328
h5325,NL,s2011,electricity,dem,13.0249583296855
h5326,NL,s2011,electricity,dem,12.4226361456559
h5327,NL,s2011,electricity,dem,11.5463268516316
h5328,NL,s2011,electricity,dem,10.9070609870097
h5329,NL,s2011,electricity,dem,10.5820808060814
h5330,NL,s2011,electricity,dem,10.4258500584611
h5331,NL,s2011,electricity,dem,10.3958382921999
h5332,NL,s2011,electricity,dem,10.4742116561607
h5333,NL,s2011,electricity,dem,11.1801843227393
h5334,NL,s2011,electricity,dem,12.5039010896615
h5335,NL,s2011,electricity,dem,13.6527444760973
h5336,NL,s2011,electricity,dem,14.2668433159968
h5337,NL,s2011,electricity,dem,14.4549009078794
h5338,NL,s2011,electricity,dem,14.5118595111317
h5339,NL,s2011,electricity,dem,14.3891088335801
h5340,NL,s2011,electricity,dem,14.3738606018244
h5341,NL,s2011,electricity,dem,14.2739028909571
h5342,NL,s2011,electricity,dem,14.1957599936806
h5343,NL,s2011,electricity,dem,14.223945973321
h5344,NL,s2011,electricity,dem,14.4200637516129
h5345,NL,s2011,electricity,dem,14.173361841248
h5346,NL,s2011,electricity,dem,13.9085365338709
h5347,NL,s2011,electricity,dem,13.6115147861184
h5348,NL,s2011,electricity,dem,13.2302905000264
h5349,NL,s2011,electricity,dem,13.0236155760444
h5350,NL,s2011,electricity,dem,12.4162280165521
h5351,NL,s2011,electricity,dem,11.5398444562665
h5352,NL,s2011,electricity,dem,10.9003973052882
h5353,NL,s2011,electricity,dem,10.4421031190764
h5354,NL,s2011,electricity,dem,10.2858913594255
h5355,NL,s2011,electricity,dem,10.2560287867126
h5356,NL,s2011,electricity,dem,10.3374327065963
h5357,NL,s2011,electricity,dem,11.0451197769294
h5358,NL,s2011,electricity,dem,12.3693795270616
h5359,NL,s2011,electricity,dem,13.5200723152689
h5360,NL,s2011,electricity,dem,14.1348353705307
h5361,NL,s2011,electricity,dem,14.3229672121489
h5362,NL,s2011,electricity,dem,14.378911652921
h5363,NL,s2011,electricity,dem,14.2559646341478
h5364,NL,s2011,electricity,dem,14.2397564440368
h5365,NL,s2011,electricity,dem,14.1404871751314
h5366,NL,s2011,electricity,dem,14.0631462510172
h5367,NL,s2011,electricity,dem,14.0927303996158
h5368,NL,s2011,electricity,dem,14.2917228308691
h5369,NL,s2011,electricity,dem,14.0521915643435
h5370,NL,s2011,electricity,dem,13.7896659495894
h5371,NL,s2011,electricity,dem,13.4929222954381
h5372,NL,s2011,electricity,dem,13.1083657116201
h5373,NL,s2011,electricity,dem,12.8897747214032
h5374,NL,s2011,electricity,dem,12.2773217864482
h5375,NL,s2011,electricity,dem,11.4008639599014
h5376,NL,s2011,electricity,dem,10.7612355225666
h5377,NL,s2011,electricity,dem,8.84515325197145
h5378,NL,s2011,electricity,dem,8.6889604802898
h5379,NL,s2011,electricity,dem,8.65924710112534
h5380,NL,s2011,electricity,dem,8.74368157693179
h5381,NL,s2011,electricity,dem,9.45308305101957
h5382,NL,s2011,electricity,dem,10.7778857843617
h5383,NL,s2011,electricity,dem,11.9304279743406
h5384,NL,s2011,electricity,dem,12.5458552449646
h5385,NL,s2011,electricity,dem,12.7340613363184
h5386,NL,s2011,electricity,dem,12.7889916146103
h5387,NL,s2011,electricity,dem,12.6658482546156
h5388,NL,s2011,electricity,dem,12.6486801061491
h5389,NL,s2011,electricity,dem,12.5500992792057
h5390,NL,s2011,electricity,dem,12.4735603282538
h5391,NL,s2011,electricity,dem,12.5045426458107
h5392,NL,s2011,electricity,dem,12.7064097300254
h5393,NL,s2011,electricity,dem,12.474049107339
h5394,NL,s2011,electricity,dem,12.2138231852078
h5395,NL,s2011,electricity,dem,11.9173576246579
h5396,NL,s2011,electricity,dem,11.5294687431137
h5397,NL,s2011,electricity,dem,11.2989616866621
h5398,NL,s2011,electricity,dem,10.6814433762443
h5399,NL,s2011,electricity,dem,9.80491128343628
h5400,NL,s2011,electricity,dem,9.16510155974512
h5401,NL,s2011,electricity,dem,8.15241931146647
h5402,NL,s2011,electricity,dem,7.99624552775415
h5403,NL,s2011,electricity,dem,7.96668134213807
h5404,NL,s2011,electricity,dem,8.05414637386732
h5405,NL,s2011,electricity,dem,8.76526225170973
h5406,NL,s2011,electricity,dem,10.0906079682618
h5407,NL,s2011,electricity,dem,11.2449995600122
h5408,NL,s2011,electricity,dem,11.8610910459985
h5409,NL,s2011,electricity,dem,12.0493713870878
h5410,NL,s2011,electricity,dem,12.1032875028996
h5411,NL,s2011,electricity,dem,11.9799478016833
h5412,NL,s2011,electricity,dem,11.9618196948615
h5413,NL,s2011,electricity,dem,11.86392730988
h5414,NL,s2011,electricity,dem,11.7881903320905
h5415,NL,s2011,electricity,dem,11.8205708186056
h5416,NL,s2011,electricity,dem,12.0253125557816
h5417,NL,s2011,electricity,dem,11.8001225769345
h5418,NL,s2011,electricity,dem,11.5421963474263
h5419,NL,s2011,electricity,dem,11.2460088804776
h5420,NL,s2011,electricity,dem,10.8547877012073
h5421,NL,s2011,electricity,dem,10.6123645785209
h5422,NL,s2011,electricity,dem,9.98978089264046
h5423,NL,s2011,electricity,dem,9.11317453357118
h5424,NL,s2011,electricity,dem,8.47318352352358
h5425,NL,s2011,electricity,dem,10.3013815519615
h5426,NL,s2011,electricity,dem,10.1452267562185
h5427,NL,s2011,electricity,dem,10.1158117641508
h5428,NL,s2011,electricity,dem,10.2063073518028
h5429,NL,s2011,electricity,dem,10.9191376333999
h5430,NL,s2011,electricity,dem,12.2450263331619
h5431,NL,s2011,electricity,dem,13.4012673266839
h5432,NL,s2011,electricity,dem,14.0180230280324
h5433,NL,s2011,electricity,dem,14.2063776188573
h5434,NL,s2011,electricity,dem,14.2592795721889
h5435,NL,s2011,electricity,dem,14.135743529751
h5436,NL,s2011,electricity,dem,14.1166554645739
h5437,NL,s2011,electricity,dem,14.0194515215543
h5438,NL,s2011,electricity,dem,13.9445165169271
h5439,NL,s2011,electricity,dem,13.9782951724004
h5440,NL,s2011,electricity,dem,14.1859115625379
h5441,NL,s2011,electricity,dem,13.96789222753
h5442,NL,s2011,electricity,dem,13.7122656906447
h5443,NL,s2011,electricity,dem,13.4163563172973
h5444,NL,s2011,electricity,dem,13.021802840301
h5445,NL,s2011,electricity,dem,12.7674636513798
h5446,NL,s2011,electricity,dem,12.1398145900366
h5447,NL,s2011,electricity,dem,11.2631339647061
h5448,NL,s2011,electricity,dem,10.6229616683021
h5449,NL,s2011,electricity,dem,10.5446828760565
h5450,NL,s2011,electricity,dem,10.3885470682828
h5451,NL,s2011,electricity,dem,10.3592812697635
h5452,NL,s2011,electricity,dem,10.4528074133384
h5453,NL,s2011,electricity,dem,11.16735209869
h5454,NL,s2011,electricity,dem,12.493783781662
h5455,NL,s2011,electricity,dem,13.6518741769555
h5456,NL,s2011,electricity,dem,14.2692940936662
h5457,NL,s2011,electricity,dem,14.4577229342268
h5458,NL,s2011,electricity,dem,14.5096107250782
h5459,NL,s2011,electricity,dem,14.3858783414188
h5460,NL,s2011,electricity,dem,14.3658303178862
h5461,NL,s2011,electricity,dem,14.2693148168286
h5462,NL,s2011,electricity,dem,14.1951817853638
h5463,NL,s2011,electricity,dem,14.2303586097953
h5464,NL,s2011,electricity,dem,14.4408496528942
h5465,NL,s2011,electricity,dem,14.2300009617255
h5466,NL,s2011,electricity,dem,13.9766741174632
h5467,NL,s2011,electricity,dem,13.681042837717
h5468,NL,s2011,electricity,dem,13.2831570629946
h5469,NL,s2011,electricity,dem,13.0169018078386
h5470,NL,s2011,electricity,dem,12.3841873710327
h5471,NL,s2011,electricity,dem,11.507432479441
h5472,NL,s2011,electricity,dem,10.8670788966805
h5473,NL,s2011,electricity,dem,10.5372032900515
h5474,NL,s2011,electricity,dem,10.3810864702472
h5475,NL,s2011,electricity,dem,10.3519698652763
h5476,NL,s2011,electricity,dem,10.4485265647739
h5477,NL,s2011,electricity,dem,11.1647856538802
h5478,NL,s2011,electricity,dem,12.4917603200621
h5479,NL,s2011,electricity,dem,13.6517001171272
h5480,NL,s2011,electricity,dem,14.2697842492001
h5481,NL,s2011,electricity,dem,14.4582873394963
h5482,NL,s2011,electricity,dem,14.5091609678675
h5483,NL,s2011,electricity,dem,14.3852322429865
h5484,NL,s2011,electricity,dem,14.3642242610986
h5485,NL,s2011,electricity,dem,14.2683972020029
h5486,NL,s2011,electricity,dem,14.1950661437004
h5487,NL,s2011,electricity,dem,14.2316411370901
h5488,NL,s2011,electricity,dem,14.4450068331504
h5489,NL,s2011,electricity,dem,14.241328785821
h5490,NL,s2011,electricity,dem,13.9903016341816
h5491,NL,s2011,electricity,dem,13.6949484480367
h5492,NL,s2011,electricity,dem,13.2937303755883
h5493,NL,s2011,electricity,dem,13.0155590541975
h5494,NL,s2011,electricity,dem,12.3777792419288
h5495,NL,s2011,electricity,dem,11.5009500840759
h5496,NL,s2011,electricity,dem,10.860415214959
h5497,NL,s2011,electricity,dem,10.5297237040466
h5498,NL,s2011,electricity,dem,10.3736258722115
h5499,NL,s2011,electricity,dem,10.344658460789
h5500,NL,s2011,electricity,dem,10.4442457162094
h5501,NL,s2011,electricity,dem,11.1622192090703
h5502,NL,s2011,electricity,dem,12.4897368584622
h5503,NL,s2011,electricity,dem,13.6515260572988
h5504,NL,s2011,electricity,dem,14.270274404734
h5505,NL,s2011,electricity,dem,14.4588517447657
h5506,NL,s2011,electricity,dem,14.5087112106568
h5507,NL,s2011,electricity,dem,14.3845861445542
h5508,NL,s2011,electricity,dem,14.362618204311
h5509,NL,s2011,electricity,dem,14.2674795871772
h5510,NL,s2011,electricity,dem,14.194950502037
h5511,NL,s2011,electricity,dem,14.232923664385
h5512,NL,s2011,electricity,dem,14.4491640134067
h5513,NL,s2011,electricity,dem,14.2526566099165
h5514,NL,s2011,electricity,dem,14.0039291509001
h5515,NL,s2011,electricity,dem,13.7088540583564
h5516,NL,s2011,electricity,dem,13.3043036881819
h5517,NL,s2011,electricity,dem,13.0142163005563
h5518,NL,s2011,electricity,dem,12.371371112825
h5519,NL,s2011,electricity,dem,11.4944676887108
h5520,NL,s2011,electricity,dem,10.8537515332375
h5521,NL,s2011,electricity,dem,10.3897460170416
h5522,NL,s2011,electricity,dem,10.2336671731759
h5523,NL,s2011,electricity,dem,10.2048489553018
h5524,NL,s2011,electricity,dem,10.307466766645
h5525,NL,s2011,electricity,dem,11.0271546632605
h5526,NL,s2011,electricity,dem,12.3552152958623
h5527,NL,s2011,electricity,dem,13.5188538964705
h5528,NL,s2011,electricity,dem,14.1382664592679
h5529,NL,s2011,electricity,dem,14.3269180490352
h5530,NL,s2011,electricity,dem,14.3757633524461
h5531,NL,s2011,electricity,dem,14.251441945122
h5532,NL,s2011,electricity,dem,14.2285140465233
h5533,NL,s2011,electricity,dem,14.1340638713515
h5534,NL,s2011,electricity,dem,14.0623367593737
h5535,NL,s2011,electricity,dem,14.1017080906799
h5536,NL,s2011,electricity,dem,14.3208230926629
h5537,NL,s2011,electricity,dem,14.131486333012
h5538,NL,s2011,electricity,dem,13.8850585666185
h5539,NL,s2011,electricity,dem,13.5902615676762
h5540,NL,s2011,electricity,dem,13.1823788997756
h5541,NL,s2011,electricity,dem,12.8803754459152
h5542,NL,s2011,electricity,dem,12.2324648827211
h5543,NL,s2011,electricity,dem,11.3554871923456
h5544,NL,s2011,electricity,dem,10.7145897505159
h5545,NL,s2011,electricity,dem,8.79279614993659
h5546,NL,s2011,electricity,dem,8.63673629404024
h5547,NL,s2011,electricity,dem,8.60806726971449
h5548,NL,s2011,electricity,dem,8.71371563698049
h5549,NL,s2011,electricity,dem,9.43511793735066
h5550,NL,s2011,electricity,dem,10.7637215531624
h5551,NL,s2011,electricity,dem,11.9292095555421
h5552,NL,s2011,electricity,dem,12.5492863337018
h5553,NL,s2011,electricity,dem,12.7380121732047
h5554,NL,s2011,electricity,dem,12.7858433141354
h5555,NL,s2011,electricity,dem,12.6613255655897
h5556,NL,s2011,electricity,dem,12.6374377086357
h5557,NL,s2011,electricity,dem,12.5436759754258
h5558,NL,s2011,electricity,dem,12.4727508366103
h5559,NL,s2011,electricity,dem,12.5135203368747
h5560,NL,s2011,electricity,dem,12.7355099918192
h5561,NL,s2011,electricity,dem,12.5533438760075
h5562,NL,s2011,electricity,dem,12.309215802237
h5563,NL,s2011,electricity,dem,12.0146968968959
h5564,NL,s2011,electricity,dem,11.6034819312692
h5565,NL,s2011,electricity,dem,11.289562411174
h5566,NL,s2011,electricity,dem,10.6365864725172
h5567,NL,s2011,electricity,dem,9.75953451588054
h5568,NL,s2011,electricity,dem,9.11845578769439
h5569,NL,s2011,electricity,dem,8.10006220943162
h5570,NL,s2011,electricity,dem,7.94402134150459
h5571,NL,s2011,electricity,dem,7.91550151072723
h5572,NL,s2011,electricity,dem,8.02418043391601
h5573,NL,s2011,electricity,dem,8.74729713804081
h5574,NL,s2011,electricity,dem,10.0764437370625
h5575,NL,s2011,electricity,dem,11.2437811412137
h5576,NL,s2011,electricity,dem,11.8645221347357
h5577,NL,s2011,electricity,dem,12.0533222239742
h5578,NL,s2011,electricity,dem,12.1001392024247
h5579,NL,s2011,electricity,dem,11.9754251126574
h5580,NL,s2011,electricity,dem,11.9505772973481
h5581,NL,s2011,electricity,dem,11.8575040061
h5582,NL,s2011,electricity,dem,11.7873808404469
h5583,NL,s2011,electricity,dem,11.8295485096696
h5584,NL,s2011,electricity,dem,12.0544128175755
h5585,NL,s2011,electricity,dem,11.879417345603
h5586,NL,s2011,electricity,dem,11.6375889644554
h5587,NL,s2011,electricity,dem,11.3433481527156
h5588,NL,s2011,electricity,dem,10.9288008893629
h5589,NL,s2011,electricity,dem,10.6029653030329
h5590,NL,s2011,electricity,dem,9.94492398891337
h5591,NL,s2011,electricity,dem,9.06779776601543
h5592,NL,s2011,electricity,dem,8.42653775147286
h5593,NL,s2011,electricity,dem,10.2490244499266
h5594,NL,s2011,electricity,dem,10.0930025699689
h5595,NL,s2011,electricity,dem,10.06463193274
h5596,NL,s2011,electricity,dem,10.1763414118515
h5597,NL,s2011,electricity,dem,10.901172519731
h5598,NL,s2011,electricity,dem,12.2308621019626
h5599,NL,s2011,electricity,dem,13.4000489078854
h5600,NL,s2011,electricity,dem,14.0214541167696
h5601,NL,s2011,electricity,dem,14.2103284557437
h5602,NL,s2011,electricity,dem,14.2561312717141
h5603,NL,s2011,electricity,dem,14.1312208407252
h5604,NL,s2011,electricity,dem,14.1054130670604
h5605,NL,s2011,electricity,dem,14.0130282177743
h5606,NL,s2011,electricity,dem,13.9437070252836
h5607,NL,s2011,electricity,dem,13.9872728634644
h5608,NL,s2011,electricity,dem,14.2150118243317
h5609,NL,s2011,electricity,dem,14.0471869961985
h5610,NL,s2011,electricity,dem,13.8076583076739
h5611,NL,s2011,electricity,dem,13.5136955895353
h5612,NL,s2011,electricity,dem,13.0958160284565
h5613,NL,s2011,electricity,dem,12.7580643758917
h5614,NL,s2011,electricity,dem,12.0949576863095
h5615,NL,s2011,electricity,dem,11.2177571971503
h5616,NL,s2011,electricity,dem,10.5763158962513
h5617,NL,s2011,electricity,dem,10.4923257740217
h5618,NL,s2011,electricity,dem,10.3363228820333
h5619,NL,s2011,electricity,dem,10.3081014383527
h5620,NL,s2011,electricity,dem,10.4228414733871
h5621,NL,s2011,electricity,dem,11.1493869850211
h5622,NL,s2011,electricity,dem,12.4796195504627
h5623,NL,s2011,electricity,dem,13.650655758157
h5624,NL,s2011,electricity,dem,14.2727251824035
h5625,NL,s2011,electricity,dem,14.4616737711131
h5626,NL,s2011,electricity,dem,14.5064624246034
h5627,NL,s2011,electricity,dem,14.3813556523929
h5628,NL,s2011,electricity,dem,14.3545879203728
h5629,NL,s2011,electricity,dem,14.2628915130486
h5630,NL,s2011,electricity,dem,14.1943722937202
h5631,NL,s2011,electricity,dem,14.2393363008593
h5632,NL,s2011,electricity,dem,14.469949914688
h5633,NL,s2011,electricity,dem,14.309295730394
h5634,NL,s2011,electricity,dem,14.0720667344923
h5635,NL,s2011,electricity,dem,13.778382109955
h5636,NL,s2011,electricity,dem,13.3571702511502
h5637,NL,s2011,electricity,dem,13.0075025323506
h5638,NL,s2011,electricity,dem,12.3393304673056
h5639,NL,s2011,electricity,dem,11.4620557118852
h5640,NL,s2011,electricity,dem,10.8204331246298
h5641,NL,s2011,electricity,dem,10.4848461880167
h5642,NL,s2011,electricity,dem,10.3288622839976
