timestep_3,region_1,scenario_1,technology_1,parameter,value
h4266,LU,s2011,solar,avaConv,0.230794135861235
h4267,LU,s2011,solar,avaConv,0.089597000423043
h4268,LU,s2011,solar,avaConv,0.00725442080739439
h4269,LU,s2011,solar,avaConv,0.0
h4270,LU,s2011,solar,avaConv,0.0
h4271,LU,s2011,solar,avaConv,0.0
h4272,LU,s2011,solar,avaConv,0.0
h4273,LU,s2011,solar,avaConv,0.0
h4274,LU,s2011,solar,avaConv,0.0
h4275,LU,s2011,solar,avaConv,0.0
h4276,LU,s2011,solar,avaConv,0.00290507658433302
h4277,LU,s2011,solar,avaConv,0.069337814783572
h4278,LU,s2011,solar,avaConv,0.205123818367165
h4279,LU,s2011,solar,avaConv,0.36713459129185
h4280,LU,s2011,solar,avaConv,0.526372327814445
h4281,LU,s2011,solar,avaConv,0.665465706950233
h4282,LU,s2011,solar,avaConv,0.771773613076742
h4283,LU,s2011,solar,avaConv,0.837144494407507
h4284,LU,s2011,solar,avaConv,0.859297714613072
h4285,LU,s2011,solar,avaConv,0.830845902647397
h4286,LU,s2011,solar,avaConv,0.762608977244292
h4287,LU,s2011,solar,avaConv,0.660628771225256
h4288,LU,s2011,solar,avaConv,0.52548066115468
h4289,LU,s2011,solar,avaConv,0.371582048758861
h4290,LU,s2011,solar,avaConv,0.215786673120488
h4291,LU,s2011,solar,avaConv,0.0808592476435977
h4292,LU,s2011,solar,avaConv,0.00580706317612178
h4293,LU,s2011,solar,avaConv,0.0
h4294,LU,s2011,solar,avaConv,0.0
h4295,LU,s2011,solar,avaConv,0.0
h4296,LU,s2011,solar,avaConv,0.0
h4297,LU,s2011,solar,avaConv,0.0
h4298,LU,s2011,solar,avaConv,0.0
h4299,LU,s2011,solar,avaConv,0.0
h4300,LU,s2011,solar,avaConv,0.00112302158211641
h4301,LU,s2011,solar,avaConv,0.00826924974909805
h4302,LU,s2011,solar,avaConv,0.0287344961154324
h4303,LU,s2011,solar,avaConv,0.0579390529251435
h4304,LU,s2011,solar,avaConv,0.091382926641843
h4305,LU,s2011,solar,avaConv,0.15649579316104
h4306,LU,s2011,solar,avaConv,0.193953104933939
h4307,LU,s2011,solar,avaConv,0.299521733931926
h4308,LU,s2011,solar,avaConv,0.434995540098682
h4309,LU,s2011,solar,avaConv,0.460774110169037
h4310,LU,s2011,solar,avaConv,0.500906911398999
h4311,LU,s2011,solar,avaConv,0.352855741031332
h4312,LU,s2011,solar,avaConv,0.283534562596354
h4313,LU,s2011,solar,avaConv,0.152796275942544
h4314,LU,s2011,solar,avaConv,0.0799115055884031
h4315,LU,s2011,solar,avaConv,0.0388514899633005
h4316,LU,s2011,solar,avaConv,0.00452619696153957
h4317,LU,s2011,solar,avaConv,0.0
h4318,LU,s2011,solar,avaConv,0.0
h4319,LU,s2011,solar,avaConv,0.0
h4320,LU,s2011,solar,avaConv,0.0
h4321,LU,s2011,solar,avaConv,0.0
h4322,LU,s2011,solar,avaConv,0.0
h4323,LU,s2011,solar,avaConv,0.0
h4324,LU,s2011,solar,avaConv,0.00298741573678764
h4325,LU,s2011,solar,avaConv,0.0743321324156175
h4326,LU,s2011,solar,avaConv,0.224442378376171
h4327,LU,s2011,solar,avaConv,0.396660168275842
h4328,LU,s2011,solar,avaConv,0.561391579650381
h4329,LU,s2011,solar,avaConv,0.707929819440897
h4330,LU,s2011,solar,avaConv,0.817099058456299
h4331,LU,s2011,solar,avaConv,0.886557972588109
h4332,LU,s2011,solar,avaConv,0.898502642617347
h4333,LU,s2011,solar,avaConv,0.878211330937802
h4334,LU,s2011,solar,avaConv,0.804097684343336
h4335,LU,s2011,solar,avaConv,0.690378339156084
h4336,LU,s2011,solar,avaConv,0.514963294451613
h4337,LU,s2011,solar,avaConv,0.350934298245232
h4338,LU,s2011,solar,avaConv,0.181406754880128
h4339,LU,s2011,solar,avaConv,0.0760635759143753
h4340,LU,s2011,solar,avaConv,0.00626789612528096
h4341,LU,s2011,solar,avaConv,0.0
h4342,LU,s2011,solar,avaConv,0.0
h4343,LU,s2011,solar,avaConv,0.0
h4344,LU,s2011,solar,avaConv,0.0
h4345,LU,s2011,solar,avaConv,0.0
h4346,LU,s2011,solar,avaConv,0.0
h4347,LU,s2011,solar,avaConv,0.0
h4348,LU,s2011,solar,avaConv,0.00255860217429338
h4349,LU,s2011,solar,avaConv,0.07395647536996
h4350,LU,s2011,solar,avaConv,0.214265864408015
h4351,LU,s2011,solar,avaConv,0.354577543205901
h4352,LU,s2011,solar,avaConv,0.471608714272019
h4353,LU,s2011,solar,avaConv,0.52772902998356
h4354,LU,s2011,solar,avaConv,0.568931953876647
h4355,LU,s2011,solar,avaConv,0.668320175890981
h4356,LU,s2011,solar,avaConv,0.710748916437092
h4357,LU,s2011,solar,avaConv,0.671749142247504
h4358,LU,s2011,solar,avaConv,0.621533386696734
h4359,LU,s2011,solar,avaConv,0.581970415262963
h4360,LU,s2011,solar,avaConv,0.491694189644037
h4361,LU,s2011,solar,avaConv,0.363289427400185
h4362,LU,s2011,solar,avaConv,0.222457105250389
h4363,LU,s2011,solar,avaConv,0.0708772189671335
h4364,LU,s2011,solar,avaConv,0.00570795008687629
h4365,LU,s2011,solar,avaConv,0.0
h4366,LU,s2011,solar,avaConv,0.0
h4367,LU,s2011,solar,avaConv,0.0
h4368,LU,s2011,solar,avaConv,0.0
h4369,LU,s2011,solar,avaConv,0.0
h4370,LU,s2011,solar,avaConv,0.0
h4371,LU,s2011,solar,avaConv,0.0
h4372,LU,s2011,solar,avaConv,0.0026677524989545
h4373,LU,s2011,solar,avaConv,0.0667065555966958
h4374,LU,s2011,solar,avaConv,0.219484426550907
h4375,LU,s2011,solar,avaConv,0.384810605915482
h4376,LU,s2011,solar,avaConv,0.538444393480119
h4377,LU,s2011,solar,avaConv,0.668885359994433
h4378,LU,s2011,solar,avaConv,0.779328553042881
h4379,LU,s2011,solar,avaConv,0.804184732111001
h4380,LU,s2011,solar,avaConv,0.822933641124573
h4381,LU,s2011,solar,avaConv,0.849632734913726
h4382,LU,s2011,solar,avaConv,0.823815414914148
h4383,LU,s2011,solar,avaConv,0.71946267338742
h4384,LU,s2011,solar,avaConv,0.577074232247907
h4385,LU,s2011,solar,avaConv,0.415693678317538
h4386,LU,s2011,solar,avaConv,0.247631456398236
h4387,LU,s2011,solar,avaConv,0.0934485826979166
h4388,LU,s2011,solar,avaConv,0.00678692414620057
h4389,LU,s2011,solar,avaConv,0.0
h4390,LU,s2011,solar,avaConv,0.0
h4391,LU,s2011,solar,avaConv,0.0
h4392,LU,s2011,solar,avaConv,0.0
h4393,LU,s2011,solar,avaConv,0.0
h4394,LU,s2011,solar,avaConv,0.0
h4395,LU,s2011,solar,avaConv,0.0
h4396,LU,s2011,solar,avaConv,0.00213603473736098
h4397,LU,s2011,solar,avaConv,0.0601705518227927
h4398,LU,s2011,solar,avaConv,0.176838052436218
h4399,LU,s2011,solar,avaConv,0.329224129255094
h4400,LU,s2011,solar,avaConv,0.501559464522966
h4401,LU,s2011,solar,avaConv,0.657851569373486
h4402,LU,s2011,solar,avaConv,0.773519207514924
h4403,LU,s2011,solar,avaConv,0.847751007014694
h4404,LU,s2011,solar,avaConv,0.885457915163368
h4405,LU,s2011,solar,avaConv,0.873817932636414
h4406,LU,s2011,solar,avaConv,0.81370424316647
h4407,LU,s2011,solar,avaConv,0.710816288426952
h4408,LU,s2011,solar,avaConv,0.573753085261708
h4409,LU,s2011,solar,avaConv,0.414021314399125
h4410,LU,s2011,solar,avaConv,0.247643003210654
h4411,LU,s2011,solar,avaConv,0.0966169907995031
h4412,LU,s2011,solar,avaConv,0.00689469541690131
h4413,LU,s2011,solar,avaConv,0.0
h4414,LU,s2011,solar,avaConv,0.0
h4415,LU,s2011,solar,avaConv,0.0
h4416,LU,s2011,solar,avaConv,0.0
h4417,LU,s2011,solar,avaConv,0.0
h4418,LU,s2011,solar,avaConv,0.0
h4419,LU,s2011,solar,avaConv,0.0
h4420,LU,s2011,solar,avaConv,0.00247939524017249
h4421,LU,s2011,solar,avaConv,0.0732338361247627
h4422,LU,s2011,solar,avaConv,0.215128096025697
h4423,LU,s2011,solar,avaConv,0.376500774332037
h4424,LU,s2011,solar,avaConv,0.536842741942846
h4425,LU,s2011,solar,avaConv,0.678122639351131
h4426,LU,s2011,solar,avaConv,0.78664113173474
h4427,LU,s2011,solar,avaConv,0.855811826995636
h4428,LU,s2011,solar,avaConv,0.880481693119252
h4429,LU,s2011,solar,avaConv,0.865807329232822
h4430,LU,s2011,solar,avaConv,0.80147932061142
h4431,LU,s2011,solar,avaConv,0.697941485937267
h4432,LU,s2011,solar,avaConv,0.55688725299243
h4433,LU,s2011,solar,avaConv,0.399460558544612
h4434,LU,s2011,solar,avaConv,0.23637441566862
h4435,LU,s2011,solar,avaConv,0.0893866227639248
h4436,LU,s2011,solar,avaConv,0.00602043558668653
h4437,LU,s2011,solar,avaConv,0.0
h4438,LU,s2011,solar,avaConv,0.0
h4439,LU,s2011,solar,avaConv,0.0
h4440,LU,s2011,solar,avaConv,0.0
h4441,LU,s2011,solar,avaConv,0.0
h4442,LU,s2011,solar,avaConv,0.0
h4443,LU,s2011,solar,avaConv,0.0
h4444,LU,s2011,solar,avaConv,0.00214136407273037
h4445,LU,s2011,solar,avaConv,0.0688558340001333
h4446,LU,s2011,solar,avaConv,0.208586714866119
h4447,LU,s2011,solar,avaConv,0.371318735506716
h4448,LU,s2011,solar,avaConv,0.532474730485127
h4449,LU,s2011,solar,avaConv,0.673507907651395
h4450,LU,s2011,solar,avaConv,0.785127713338016
h4451,LU,s2011,solar,avaConv,0.853344938009958
h4452,LU,s2011,solar,avaConv,0.861730797384767
h4453,LU,s2011,solar,avaConv,0.811138982921518
h4454,LU,s2011,solar,avaConv,0.74176070252951
h4455,LU,s2011,solar,avaConv,0.666621530657892
h4456,LU,s2011,solar,avaConv,0.553418997197265
h4457,LU,s2011,solar,avaConv,0.407306254875442
h4458,LU,s2011,solar,avaConv,0.243564229099491
h4459,LU,s2011,solar,avaConv,0.094947637771873
h4460,LU,s2011,solar,avaConv,0.00635678058684844
h4461,LU,s2011,solar,avaConv,0.0
h4462,LU,s2011,solar,avaConv,0.0
h4463,LU,s2011,solar,avaConv,0.0
h4464,LU,s2011,solar,avaConv,0.0
h4465,LU,s2011,solar,avaConv,0.0
h4466,LU,s2011,solar,avaConv,0.0
h4467,LU,s2011,solar,avaConv,0.0
h4468,LU,s2011,solar,avaConv,0.000958693815154075
h4469,LU,s2011,solar,avaConv,0.0432520672890842
h4470,LU,s2011,solar,avaConv,0.209247079916409
h4471,LU,s2011,solar,avaConv,0.373647722278292
h4472,LU,s2011,solar,avaConv,0.52900312230095
h4473,LU,s2011,solar,avaConv,0.671359030211857
h4474,LU,s2011,solar,avaConv,0.780636575996401
h4475,LU,s2011,solar,avaConv,0.85049422230616
h4476,LU,s2011,solar,avaConv,0.891010471580001
h4477,LU,s2011,solar,avaConv,0.86151963970996
h4478,LU,s2011,solar,avaConv,0.783434752536313
h4479,LU,s2011,solar,avaConv,0.65412069182526
h4480,LU,s2011,solar,avaConv,0.530016771978525
h4481,LU,s2011,solar,avaConv,0.328056510164531
h4482,LU,s2011,solar,avaConv,0.180651474230787
h4483,LU,s2011,solar,avaConv,0.0838627366767466
h4484,LU,s2011,solar,avaConv,0.00586267945398921
h4485,LU,s2011,solar,avaConv,0.0
h4486,LU,s2011,solar,avaConv,0.0
h4487,LU,s2011,solar,avaConv,0.0
h4488,LU,s2011,solar,avaConv,0.0
h4489,LU,s2011,solar,avaConv,0.0
h4490,LU,s2011,solar,avaConv,0.0
h4491,LU,s2011,solar,avaConv,0.0
h4492,LU,s2011,solar,avaConv,0.00148792956521089
h4493,LU,s2011,solar,avaConv,0.0613528045431174
h4494,LU,s2011,solar,avaConv,0.215972617899777
h4495,LU,s2011,solar,avaConv,0.378437387635116
h4496,LU,s2011,solar,avaConv,0.534053165201583
h4497,LU,s2011,solar,avaConv,0.666188441399884
h4498,LU,s2011,solar,avaConv,0.707230806715549
h4499,LU,s2011,solar,avaConv,0.80777208346083
h4500,LU,s2011,solar,avaConv,0.824799181343905
h4501,LU,s2011,solar,avaConv,0.66932129140109
h4502,LU,s2011,solar,avaConv,0.507019515248413
h4503,LU,s2011,solar,avaConv,0.428603233424813
h4504,LU,s2011,solar,avaConv,0.352136525167156
h4505,LU,s2011,solar,avaConv,0.234003684838657
h4506,LU,s2011,solar,avaConv,0.07515800796068
h4507,LU,s2011,solar,avaConv,0.0270348471894694
h4508,LU,s2011,solar,avaConv,0.0016944667412222
h4509,LU,s2011,solar,avaConv,0.0
h4510,LU,s2011,solar,avaConv,0.0
h4511,LU,s2011,solar,avaConv,0.0
h4512,LU,s2011,solar,avaConv,0.0
h4513,LU,s2011,solar,avaConv,0.0
h4514,LU,s2011,solar,avaConv,0.0
h4515,LU,s2011,solar,avaConv,0.0
h4516,LU,s2011,solar,avaConv,0.00177346950026454
h4517,LU,s2011,solar,avaConv,0.0699400585595099
h4518,LU,s2011,solar,avaConv,0.2135690154301
h4519,LU,s2011,solar,avaConv,0.373469792514275
h4520,LU,s2011,solar,avaConv,0.525160784880223
h4521,LU,s2011,solar,avaConv,0.638883197684061
h4522,LU,s2011,solar,avaConv,0.75503199421585
h4523,LU,s2011,solar,avaConv,0.826003223437918
h4524,LU,s2011,solar,avaConv,0.845575928015462
h4525,LU,s2011,solar,avaConv,0.832409388944319
h4526,LU,s2011,solar,avaConv,0.763547988113605
h4527,LU,s2011,solar,avaConv,0.669013379392777
h4528,LU,s2011,solar,avaConv,0.538575496415836
h4529,LU,s2011,solar,avaConv,0.352813416231731
h4530,LU,s2011,solar,avaConv,0.191830694750035
h4531,LU,s2011,solar,avaConv,0.03418807357897
h4532,LU,s2011,solar,avaConv,0.00284036877629857
h4533,LU,s2011,solar,avaConv,0.0
h4534,LU,s2011,solar,avaConv,0.0
h4535,LU,s2011,solar,avaConv,0.0
h4536,LU,s2011,solar,avaConv,0.0
h4537,LU,s2011,solar,avaConv,0.0
h4538,LU,s2011,solar,avaConv,0.0
h4539,LU,s2011,solar,avaConv,0.0
h4540,LU,s2011,solar,avaConv,0.000403214734244391
h4541,LU,s2011,solar,avaConv,0.016508817659588
h4542,LU,s2011,solar,avaConv,0.108016770748846
h4543,LU,s2011,solar,avaConv,0.332743908560325
h4544,LU,s2011,solar,avaConv,0.520301941362658
h4545,LU,s2011,solar,avaConv,0.679322273229712
h4546,LU,s2011,solar,avaConv,0.783242155216221
h4547,LU,s2011,solar,avaConv,0.852745940374429
h4548,LU,s2011,solar,avaConv,0.879108814704003
h4549,LU,s2011,solar,avaConv,0.859503669591422
h4550,LU,s2011,solar,avaConv,0.797039503874825
h4551,LU,s2011,solar,avaConv,0.684661756930786
h4552,LU,s2011,solar,avaConv,0.517057337211742
h4553,LU,s2011,solar,avaConv,0.30879177406322
h4554,LU,s2011,solar,avaConv,0.190053579022629
h4555,LU,s2011,solar,avaConv,0.0731896548890046
h4556,LU,s2011,solar,avaConv,0.00401398508342593
h4557,LU,s2011,solar,avaConv,0.0
h4558,LU,s2011,solar,avaConv,0.0
h4559,LU,s2011,solar,avaConv,0.0
h4560,LU,s2011,solar,avaConv,0.0
h4561,LU,s2011,solar,avaConv,0.0
h4562,LU,s2011,solar,avaConv,0.0
h4563,LU,s2011,solar,avaConv,0.0
h4564,LU,s2011,solar,avaConv,0.00105971290630619
h4565,LU,s2011,solar,avaConv,0.036986903685471
h4566,LU,s2011,solar,avaConv,0.107704152633426
h4567,LU,s2011,solar,avaConv,0.191617818942318
h4568,LU,s2011,solar,avaConv,0.479806442429427
h4569,LU,s2011,solar,avaConv,0.35401036423062
h4570,LU,s2011,solar,avaConv,0.248388684894462
h4571,LU,s2011,solar,avaConv,0.263756251058025
h4572,LU,s2011,solar,avaConv,0.278906248586063
h4573,LU,s2011,solar,avaConv,0.304270630360215
h4574,LU,s2011,solar,avaConv,0.26804296021256
h4575,LU,s2011,solar,avaConv,0.240812477800319
h4576,LU,s2011,solar,avaConv,0.29605167278969
h4577,LU,s2011,solar,avaConv,0.244521027663327
h4578,LU,s2011,solar,avaConv,0.144397506099834
h4579,LU,s2011,solar,avaConv,0.0619323333282353
h4580,LU,s2011,solar,avaConv,0.00370808112194555
h4581,LU,s2011,solar,avaConv,0.0
h4582,LU,s2011,solar,avaConv,0.0
h4583,LU,s2011,solar,avaConv,0.0
h4584,LU,s2011,solar,avaConv,0.0
h4585,LU,s2011,solar,avaConv,0.0
h4586,LU,s2011,solar,avaConv,0.0
h4587,LU,s2011,solar,avaConv,0.0
h4588,LU,s2011,solar,avaConv,0.00131001766848447
h4589,LU,s2011,solar,avaConv,0.0647652440353235
h4590,LU,s2011,solar,avaConv,0.205206957144735
h4591,LU,s2011,solar,avaConv,0.367497641884218
h4592,LU,s2011,solar,avaConv,0.52659021621709
h4593,LU,s2011,solar,avaConv,0.662688314749878
h4594,LU,s2011,solar,avaConv,0.764442340785631
h4595,LU,s2011,solar,avaConv,0.797715535508384
h4596,LU,s2011,solar,avaConv,0.836804946366441
h4597,LU,s2011,solar,avaConv,0.796252438637661
h4598,LU,s2011,solar,avaConv,0.682583127339359
h4599,LU,s2011,solar,avaConv,0.623148984857879
h4600,LU,s2011,solar,avaConv,0.554597767088545
h4601,LU,s2011,solar,avaConv,0.38310425897709
h4602,LU,s2011,solar,avaConv,0.178954660784674
h4603,LU,s2011,solar,avaConv,0.0480372999532402
h4604,LU,s2011,solar,avaConv,0.00286770273583021
h4605,LU,s2011,solar,avaConv,0.0
h4606,LU,s2011,solar,avaConv,0.0
h4607,LU,s2011,solar,avaConv,0.0
h4608,LU,s2011,solar,avaConv,0.0
h4609,LU,s2011,solar,avaConv,0.0
h4610,LU,s2011,solar,avaConv,0.0
h4611,LU,s2011,solar,avaConv,0.0
h4612,LU,s2011,solar,avaConv,0.00123667173724458
h4613,LU,s2011,solar,avaConv,0.0658607921070404
h4614,LU,s2011,solar,avaConv,0.207695811736339
h4615,LU,s2011,solar,avaConv,0.372992379751167
h4616,LU,s2011,solar,avaConv,0.530526708525992
h4617,LU,s2011,solar,avaConv,0.67094178279719
h4618,LU,s2011,solar,avaConv,0.768088945051217
h4619,LU,s2011,solar,avaConv,0.775888387789171
h4620,LU,s2011,solar,avaConv,0.668411251181432
h4621,LU,s2011,solar,avaConv,0.677587792702646
h4622,LU,s2011,solar,avaConv,0.501806651701307
h4623,LU,s2011,solar,avaConv,0.221641106818698
h4624,LU,s2011,solar,avaConv,0.156283597609912
h4625,LU,s2011,solar,avaConv,0.164669276016339
h4626,LU,s2011,solar,avaConv,0.0808905879486634
h4627,LU,s2011,solar,avaConv,0.0263594999064944
h4628,LU,s2011,solar,avaConv,0.00115602459654508
h4629,LU,s2011,solar,avaConv,0.0
h4630,LU,s2011,solar,avaConv,0.0
h4631,LU,s2011,solar,avaConv,0.0
h4632,LU,s2011,solar,avaConv,0.0
h4633,LU,s2011,solar,avaConv,0.0
h4634,LU,s2011,solar,avaConv,0.0
h4635,LU,s2011,solar,avaConv,0.0
h4636,LU,s2011,solar,avaConv,0.000561307926242495
h4637,LU,s2011,solar,avaConv,0.0299171435013318
h4638,LU,s2011,solar,avaConv,0.105361376423209
h4639,LU,s2011,solar,avaConv,0.157541264683185
h4640,LU,s2011,solar,avaConv,0.285928574815897
h4641,LU,s2011,solar,avaConv,0.196525650030212
h4642,LU,s2011,solar,avaConv,0.246618060042031
h4643,LU,s2011,solar,avaConv,0.436150538375201
h4644,LU,s2011,solar,avaConv,0.336403490729673
h4645,LU,s2011,solar,avaConv,0.208086249820758
h4646,LU,s2011,solar,avaConv,0.314290860223392
h4647,LU,s2011,solar,avaConv,0.213425140815492
h4648,LU,s2011,solar,avaConv,0.122956135638512
h4649,LU,s2011,solar,avaConv,0.112846188492063
h4650,LU,s2011,solar,avaConv,0.0765280930917853
h4651,LU,s2011,solar,avaConv,0.0354291895670048
h4652,LU,s2011,solar,avaConv,0.00295178091323345
h4653,LU,s2011,solar,avaConv,0.0
h4654,LU,s2011,solar,avaConv,0.0
h4655,LU,s2011,solar,avaConv,0.0
h4656,LU,s2011,solar,avaConv,0.0
h4657,LU,s2011,solar,avaConv,0.0
h4658,LU,s2011,solar,avaConv,0.0
h4659,LU,s2011,solar,avaConv,0.0
h4660,LU,s2011,solar,avaConv,0.000777907423860181
h4661,LU,s2011,solar,avaConv,0.0476817277710633
h4662,LU,s2011,solar,avaConv,0.159424253403089
h4663,LU,s2011,solar,avaConv,0.303460319018125
h4664,LU,s2011,solar,avaConv,0.52102571738403
h4665,LU,s2011,solar,avaConv,0.654149224583249
h4666,LU,s2011,solar,avaConv,0.763035278875453
h4667,LU,s2011,solar,avaConv,0.832234766492632
h4668,LU,s2011,solar,avaConv,0.859965196561588
h4669,LU,s2011,solar,avaConv,0.839230136998042
h4670,LU,s2011,solar,avaConv,0.774214733988576
h4671,LU,s2011,solar,avaConv,0.66929798735079
h4672,LU,s2011,solar,avaConv,0.532924253915575
h4673,LU,s2011,solar,avaConv,0.372769540208789
h4674,LU,s2011,solar,avaConv,0.212001884495484
h4675,LU,s2011,solar,avaConv,0.0728484853254644
h4676,LU,s2011,solar,avaConv,0.00323827305552069
h4677,LU,s2011,solar,avaConv,0.0
h4678,LU,s2011,solar,avaConv,0.0
h4679,LU,s2011,solar,avaConv,0.0
h4680,LU,s2011,solar,avaConv,0.0
h4681,LU,s2011,solar,avaConv,0.0
h4682,LU,s2011,solar,avaConv,0.0
h4683,LU,s2011,solar,avaConv,0.0
h4684,LU,s2011,solar,avaConv,0.000519346420885084
h4685,LU,s2011,solar,avaConv,0.0272098270794575
h4686,LU,s2011,solar,avaConv,0.0810237299841497
h4687,LU,s2011,solar,avaConv,0.187078305072226
h4688,LU,s2011,solar,avaConv,0.400321070121431
h4689,LU,s2011,solar,avaConv,0.600315475015389
h4690,LU,s2011,solar,avaConv,0.731080015889111
h4691,LU,s2011,solar,avaConv,0.834570111687343
h4692,LU,s2011,solar,avaConv,0.875873565426316
h4693,LU,s2011,solar,avaConv,0.864985370423274
h4694,LU,s2011,solar,avaConv,0.801364261556624
h4695,LU,s2011,solar,avaConv,0.699374655175422
h4696,LU,s2011,solar,avaConv,0.557971044567362
h4697,LU,s2011,solar,avaConv,0.395658803578845
h4698,LU,s2011,solar,avaConv,0.225259942595075
h4699,LU,s2011,solar,avaConv,0.0738314492186335
h4700,LU,s2011,solar,avaConv,0.00282486224493009
h4701,LU,s2011,solar,avaConv,0.0
h4702,LU,s2011,solar,avaConv,0.0
h4703,LU,s2011,solar,avaConv,0.0
h4704,LU,s2011,solar,avaConv,0.0
h4705,LU,s2011,solar,avaConv,0.0
h4706,LU,s2011,solar,avaConv,0.0
h4707,LU,s2011,solar,avaConv,0.0
h4708,LU,s2011,solar,avaConv,0.000449216085996568
h4709,LU,s2011,solar,avaConv,0.025106454441253
h4710,LU,s2011,solar,avaConv,0.123699955677188
h4711,LU,s2011,solar,avaConv,0.282035039006257
h4712,LU,s2011,solar,avaConv,0.48345718374288
h4713,LU,s2011,solar,avaConv,0.643988624841999
h4714,LU,s2011,solar,avaConv,0.737087595719194
h4715,LU,s2011,solar,avaConv,0.714251160754721
h4716,LU,s2011,solar,avaConv,0.542727697377051
h4717,LU,s2011,solar,avaConv,0.418543201777432
h4718,LU,s2011,solar,avaConv,0.566062494693347
h4719,LU,s2011,solar,avaConv,0.673183030749412
h4720,LU,s2011,solar,avaConv,0.460756086294137
h4721,LU,s2011,solar,avaConv,0.13476425971033
h4722,LU,s2011,solar,avaConv,0.0509246973146892
h4723,LU,s2011,solar,avaConv,0.010743374168163
h4724,LU,s2011,solar,avaConv,0.0001143834119218
h4725,LU,s2011,solar,avaConv,0.0
h4726,LU,s2011,solar,avaConv,0.0
h4727,LU,s2011,solar,avaConv,0.0
h4728,LU,s2011,solar,avaConv,0.0
h4729,LU,s2011,solar,avaConv,0.0
h4730,LU,s2011,solar,avaConv,0.0
h4731,LU,s2011,solar,avaConv,0.0
h4732,LU,s2011,solar,avaConv,2.34205763999399e-5
h4733,LU,s2011,solar,avaConv,0.0162257722307047
h4734,LU,s2011,solar,avaConv,0.121034352335076
h4735,LU,s2011,solar,avaConv,0.255651251089957
h4736,LU,s2011,solar,avaConv,0.432810242096849
h4737,LU,s2011,solar,avaConv,0.240916174131015
h4738,LU,s2011,solar,avaConv,0.271007208741223
h4739,LU,s2011,solar,avaConv,0.382731887368646
h4740,LU,s2011,solar,avaConv,0.505994297171954
h4741,LU,s2011,solar,avaConv,0.813862567776779
h4742,LU,s2011,solar,avaConv,0.763672975064623
h4743,LU,s2011,solar,avaConv,0.671940363404041
h4744,LU,s2011,solar,avaConv,0.534473143374132
h4745,LU,s2011,solar,avaConv,0.305355826713249
h4746,LU,s2011,solar,avaConv,0.171433811428383
h4747,LU,s2011,solar,avaConv,0.0598853775654073
h4748,LU,s2011,solar,avaConv,0.00177739081827828
h4749,LU,s2011,solar,avaConv,0.0
h4750,LU,s2011,solar,avaConv,0.0
h4751,LU,s2011,solar,avaConv,0.0
h4752,LU,s2011,solar,avaConv,0.0
h4753,LU,s2011,solar,avaConv,0.0
h4754,LU,s2011,solar,avaConv,0.0
h4755,LU,s2011,solar,avaConv,0.0
h4756,LU,s2011,solar,avaConv,0.000188823840822459
h4757,LU,s2011,solar,avaConv,0.0296440967983419
h4758,LU,s2011,solar,avaConv,0.129169722107529
h4759,LU,s2011,solar,avaConv,0.327931124807591
h4760,LU,s2011,solar,avaConv,0.48965978622367
h4761,LU,s2011,solar,avaConv,0.629546909374174
h4762,LU,s2011,solar,avaConv,0.732308918957622
h4763,LU,s2011,solar,avaConv,0.782013068737048
h4764,LU,s2011,solar,avaConv,0.804561969457885
h4765,LU,s2011,solar,avaConv,0.763672715220325
h4766,LU,s2011,solar,avaConv,0.705926316239193
h4767,LU,s2011,solar,avaConv,0.619754591700436
h4768,LU,s2011,solar,avaConv,0.502791389591879
h4769,LU,s2011,solar,avaConv,0.296143277463797
h4770,LU,s2011,solar,avaConv,0.155357866020263
h4771,LU,s2011,solar,avaConv,0.0604305849293406
h4772,LU,s2011,solar,avaConv,0.00207628336052314
h4773,LU,s2011,solar,avaConv,0.0
h4774,LU,s2011,solar,avaConv,0.0
h4775,LU,s2011,solar,avaConv,0.0
h4776,LU,s2011,solar,avaConv,0.0
h4777,LU,s2011,solar,avaConv,0.0
h4778,LU,s2011,solar,avaConv,0.0
h4779,LU,s2011,solar,avaConv,0.0
h4780,LU,s2011,solar,avaConv,0.00026121749399767
h4781,LU,s2011,solar,avaConv,0.0445411316820046
h4782,LU,s2011,solar,avaConv,0.166979693248925
h4783,LU,s2011,solar,avaConv,0.18607308754874
h4784,LU,s2011,solar,avaConv,0.273942708739606
h4785,LU,s2011,solar,avaConv,0.574956262630449
h4786,LU,s2011,solar,avaConv,0.635643162989096
h4787,LU,s2011,solar,avaConv,0.469488988829563
h4788,LU,s2011,solar,avaConv,0.356884636191333
h4789,LU,s2011,solar,avaConv,0.266077154387619
h4790,LU,s2011,solar,avaConv,0.22281604818311
h4791,LU,s2011,solar,avaConv,0.214716740302166
h4792,LU,s2011,solar,avaConv,0.165272870345969
h4793,LU,s2011,solar,avaConv,0.120531795393695
h4794,LU,s2011,solar,avaConv,0.0775892472377619
h4795,LU,s2011,solar,avaConv,0.0274095434926016
h4796,LU,s2011,solar,avaConv,0.000742748742654341
h4797,LU,s2011,solar,avaConv,0.0
h4798,LU,s2011,solar,avaConv,0.0
h4799,LU,s2011,solar,avaConv,0.0
h4800,LU,s2011,solar,avaConv,0.0
h4801,LU,s2011,solar,avaConv,0.0
h4802,LU,s2011,solar,avaConv,0.0
h4803,LU,s2011,solar,avaConv,0.0
