timestep_3,region_1,scenario_1,carrier_1,parameter,value
h5215,LU,s2011,electricity,dem,0.408308830006848
h5216,LU,s2011,electricity,dem,0.4393295201179
h5217,LU,s2011,electricity,dem,0.463375659726573
h5218,LU,s2011,electricity,dem,0.480812333444183
h5219,LU,s2011,electricity,dem,0.48548644766946
h5220,LU,s2011,electricity,dem,0.480064316521919
h5221,LU,s2011,electricity,dem,0.472108869668403
h5222,LU,s2011,electricity,dem,0.459315902984109
h5223,LU,s2011,electricity,dem,0.45026242598781
h5224,LU,s2011,electricity,dem,0.44850376654836
h5225,LU,s2011,electricity,dem,0.451193811498122
h5226,LU,s2011,electricity,dem,0.453918692513458
h5227,LU,s2011,electricity,dem,0.452679335030645
h5228,LU,s2011,electricity,dem,0.445067819959254
h5229,LU,s2011,electricity,dem,0.441383658140111
h5230,LU,s2011,electricity,dem,0.420332296426731
h5231,LU,s2011,electricity,dem,0.404055524877287
h5232,LU,s2011,electricity,dem,0.381671667130063
h5233,LU,s2011,electricity,dem,0.324167255050595
h5234,LU,s2011,electricity,dem,0.314300997118284
h5235,LU,s2011,electricity,dem,0.310795196615904
h5236,LU,s2011,electricity,dem,0.316305492094487
h5237,LU,s2011,electricity,dem,0.319729953358369
h5238,LU,s2011,electricity,dem,0.344391855129918
h5239,LU,s2011,electricity,dem,0.370997272237269
h5240,LU,s2011,electricity,dem,0.401998032417068
h5241,LU,s2011,electricity,dem,0.425928657747581
h5242,LU,s2011,electricity,dem,0.443271631042134
h5243,LU,s2011,electricity,dem,0.44796314677455
h5244,LU,s2011,electricity,dem,0.442554847594223
h5245,LU,s2011,electricity,dem,0.434591071814212
h5246,LU,s2011,electricity,dem,0.421803756901468
h5247,LU,s2011,electricity,dem,0.412786603279045
h5248,LU,s2011,electricity,dem,0.411089303569897
h5249,LU,s2011,electricity,dem,0.4139518597571
h5250,LU,s2011,electricity,dem,0.416841055288564
h5251,LU,s2011,electricity,dem,0.415569010074392
h5252,LU,s2011,electricity,dem,0.40785328426794
h5253,LU,s2011,electricity,dem,0.403918163961224
h5254,LU,s2011,electricity,dem,0.382854474114582
h5255,LU,s2011,electricity,dem,0.366449083448268
h5256,LU,s2011,electricity,dem,0.344023564542927
h5257,LU,s2011,electricity,dem,0.420885657528353
h5258,LU,s2011,electricity,dem,0.411026885714498
h5259,LU,s2011,electricity,dem,0.407550252980495
h5260,LU,s2011,electricity,dem,0.413067935423647
h5261,LU,s2011,electricity,dem,0.416628518448501
h5262,LU,s2011,electricity,dem,0.441313374344852
h5263,LU,s2011,electricity,dem,0.46803372733269
h5264,LU,s2011,electricity,dem,0.499014557581235
h5265,LU,s2011,electricity,dem,0.522829668633588
h5266,LU,s2011,electricity,dem,0.540078941505085
h5267,LU,s2011,electricity,dem,0.544787858744641
h5268,LU,s2011,electricity,dem,0.539393391531526
h5269,LU,s2011,electricity,dem,0.531421286825022
h5270,LU,s2011,electricity,dem,0.518639623683827
h5271,LU,s2011,electricity,dem,0.509658793435281
h5272,LU,s2011,electricity,dem,0.508022853456434
h5273,LU,s2011,electricity,dem,0.511057920881077
h5274,LU,s2011,electricity,dem,0.514111430928671
h5275,LU,s2011,electricity,dem,0.512806697983139
h5276,LU,s2011,electricity,dem,0.504986761441627
h5277,LU,s2011,electricity,dem,0.500800682647338
h5278,LU,s2011,electricity,dem,0.479724664667433
h5279,LU,s2011,electricity,dem,0.46319065488425
h5280,LU,s2011,electricity,dem,0.440723474820791
h5281,LU,s2011,electricity,dem,0.440886573448111
h5282,LU,s2011,electricity,dem,0.431035287752712
h5283,LU,s2011,electricity,dem,0.427587822787086
h5284,LU,s2011,electricity,dem,0.433112892194806
h5285,LU,s2011,electricity,dem,0.436809596980634
h5286,LU,s2011,electricity,dem,0.461517407001787
h5287,LU,s2011,electricity,dem,0.488352695870111
h5288,LU,s2011,electricity,dem,0.519313596187403
h5289,LU,s2011,electricity,dem,0.543013192961596
h5290,LU,s2011,electricity,dem,0.560168765410037
h5291,LU,s2011,electricity,dem,0.564895084156731
h5292,LU,s2011,electricity,dem,0.55951444891083
h5293,LU,s2011,electricity,dem,0.551534015277832
h5294,LU,s2011,electricity,dem,0.538758003908186
h5295,LU,s2011,electricity,dem,0.529813497033516
h5296,LU,s2011,electricity,dem,0.528238916784971
h5297,LU,s2011,electricity,dem,0.531446495447054
h5298,LU,s2011,electricity,dem,0.534664320010777
h5299,LU,s2011,electricity,dem,0.533326899333886
h5300,LU,s2011,electricity,dem,0.525402752057313
h5301,LU,s2011,electricity,dem,0.520965714775452
h5302,LU,s2011,electricity,dem,0.499877368662284
h5303,LU,s2011,electricity,dem,0.483214739762231
h5304,LU,s2011,electricity,dem,0.460705898540655
h5305,LU,s2011,electricity,dem,0.43868092657787
h5306,LU,s2011,electricity,dem,0.428837127000927
h5307,LU,s2011,electricity,dem,0.425418829803676
h5308,LU,s2011,electricity,dem,0.430951286175966
h5309,LU,s2011,electricity,dem,0.434784112722767
h5310,LU,s2011,electricity,dem,0.459514876868721
h5311,LU,s2011,electricity,dem,0.486465101617532
h5312,LU,s2011,electricity,dem,0.517406072003571
h5313,LU,s2011,electricity,dem,0.540990154499604
h5314,LU,s2011,electricity,dem,0.558052026524988
h5315,LU,s2011,electricity,dem,0.562795746778822
h5316,LU,s2011,electricity,dem,0.557428943500133
h5317,LU,s2011,electricity,dem,0.549440180940641
h5318,LU,s2011,electricity,dem,0.536669821342545
h5319,LU,s2011,electricity,dem,0.527761637841751
h5320,LU,s2011,electricity,dem,0.526248417323507
h5321,LU,s2011,electricity,dem,0.529628507223031
h5322,LU,s2011,electricity,dem,0.533010646302883
h5323,LU,s2011,electricity,dem,0.531640537894634
h5324,LU,s2011,electricity,dem,0.523612179883
h5325,LU,s2011,electricity,dem,0.518924184113565
h5326,LU,s2011,electricity,dem,0.497823509867135
h5327,LU,s2011,electricity,dem,0.481032261850212
h5328,LU,s2011,electricity,dem,0.458481759470519
h5329,LU,s2011,electricity,dem,0.433440714183628
h5330,LU,s2011,electricity,dem,0.423604400725141
h5331,LU,s2011,electricity,dem,0.420215271296267
h5332,LU,s2011,electricity,dem,0.425755114633126
h5333,LU,s2011,electricity,dem,0.429724062940899
h5334,LU,s2011,electricity,dem,0.454477781211656
h5335,LU,s2011,electricity,dem,0.481542941840953
h5336,LU,s2011,electricity,dem,0.512463982295738
h5337,LU,s2011,electricity,dem,0.535932550513612
h5338,LU,s2011,electricity,dem,0.552900722115939
h5339,LU,s2011,electricity,dem,0.557661843876912
h5340,LU,s2011,electricity,dem,0.552308872565437
h5341,LU,s2011,electricity,dem,0.544311781079451
h5342,LU,s2011,electricity,dem,0.531547073252904
h5343,LU,s2011,electricity,dem,0.522675213125987
h5344,LU,s2011,electricity,dem,0.521223352338044
h5345,LU,s2011,electricity,dem,0.524775953475008
h5346,LU,s2011,electricity,dem,0.52832240707099
h5347,LU,s2011,electricity,dem,0.526919610931381
h5348,LU,s2011,electricity,dem,0.518787042184686
h5349,LU,s2011,electricity,dem,0.513848087927679
h5350,LU,s2011,electricity,dem,0.492735085547986
h5351,LU,s2011,electricity,dem,0.475815218414194
h5352,LU,s2011,electricity,dem,0.453223054876384
h5353,LU,s2011,electricity,dem,0.433258281360387
h5354,LU,s2011,electricity,dem,0.423429454020355
h5355,LU,s2011,electricity,dem,0.420069492359858
h5356,LU,s2011,electricity,dem,0.425616722661286
h5357,LU,s2011,electricity,dem,0.429721792730032
h5358,LU,s2011,electricity,dem,0.45449846512559
h5359,LU,s2011,electricity,dem,0.481678561635374
h5360,LU,s2011,electricity,dem,0.512579672158906
h5361,LU,s2011,electricity,dem,0.53593272609862
h5362,LU,s2011,electricity,dem,0.552807197277891
h5363,LU,s2011,electricity,dem,0.557585720546002
h5364,LU,s2011,electricity,dem,0.55224658120174
h5365,LU,s2011,electricity,dem,0.54424116078926
h5366,LU,s2011,electricity,dem,0.531482104734263
h5367,LU,s2011,electricity,dem,0.522646567981222
h5368,LU,s2011,electricity,dem,0.521256066923581
h5369,LU,s2011,electricity,dem,0.524981179297986
h5370,LU,s2011,electricity,dem,0.528691947410096
h5371,LU,s2011,electricity,dem,0.527256463539128
h5372,LU,s2011,electricity,dem,0.519019684057372
h5373,LU,s2011,electricity,dem,0.513829771312793
h5374,LU,s2011,electricity,dem,0.492704440799837
h5375,LU,s2011,electricity,dem,0.475655954549176
h5376,LU,s2011,electricity,dem,0.453022129853248
h5377,LU,s2011,electricity,dem,0.360519835675145
h5378,LU,s2011,electricity,dem,0.350698494453569
h5379,LU,s2011,electricity,dem,0.347367700561448
h5380,LU,s2011,electricity,dem,0.352922317827445
h5381,LU,s2011,electricity,dem,0.357163509657165
h5382,LU,s2011,electricity,dem,0.381963136177525
h5383,LU,s2011,electricity,dem,0.409258168567794
h5384,LU,s2011,electricity,dem,0.440139349160074
h5385,LU,s2011,electricity,dem,0.463376888821628
h5386,LU,s2011,electricity,dem,0.480157659577842
h5387,LU,s2011,electricity,dem,0.484953584353093
h5388,LU,s2011,electricity,dem,0.479628276976044
h5389,LU,s2011,electricity,dem,0.47161452763707
h5390,LU,s2011,electricity,dem,0.458861123353622
h5391,LU,s2011,electricity,dem,0.450061909974457
h5392,LU,s2011,electricity,dem,0.448732768647118
h5393,LU,s2011,electricity,dem,0.452630392258963
h5394,LU,s2011,electricity,dem,0.456505474887202
h5395,LU,s2011,electricity,dem,0.455037303284875
h5396,LU,s2011,electricity,dem,0.446696313068059
h5397,LU,s2011,electricity,dem,0.441255441835906
h5398,LU,s2011,electricity,dem,0.420117783189687
h5399,LU,s2011,electricity,dem,0.402940677822157
h5400,LU,s2011,electricity,dem,0.380265191968112
h5401,LU,s2011,electricity,dem,0.322890225287903
h5402,LU,s2011,electricity,dem,0.313076370184783
h5403,LU,s2011,electricity,dem,0.309774744061039
h5404,LU,s2011,electricity,dem,0.315336748291605
h5405,LU,s2011,electricity,dem,0.319714061882298
h5406,LU,s2011,electricity,dem,0.344536642527459
h5407,LU,s2011,electricity,dem,0.371946610798215
h5408,LU,s2011,electricity,dem,0.402807861459241
h5409,LU,s2011,electricity,dem,0.425929886842636
h5410,LU,s2011,electricity,dem,0.442616957175793
h5411,LU,s2011,electricity,dem,0.447430283458183
h5412,LU,s2011,electricity,dem,0.442118808048348
h5413,LU,s2011,electricity,dem,0.43409672978288
h5414,LU,s2011,electricity,dem,0.421348977270981
h5415,LU,s2011,electricity,dem,0.412586087265693
h5416,LU,s2011,electricity,dem,0.411318305668654
h5417,LU,s2011,electricity,dem,0.41538844051794
h5418,LU,s2011,electricity,dem,0.419427837662308
h5419,LU,s2011,electricity,dem,0.417926978328622
h5420,LU,s2011,electricity,dem,0.409481777376745
h5421,LU,s2011,electricity,dem,0.40378994765702
h5422,LU,s2011,electricity,dem,0.382639960877538
h5423,LU,s2011,electricity,dem,0.365334236393138
h5424,LU,s2011,electricity,dem,0.342617089380976
h5425,LU,s2011,electricity,dem,0.413759880160662
h5426,LU,s2011,electricity,dem,0.403953511175998
h5427,LU,s2011,electricity,dem,0.40068105282063
h5428,LU,s2011,electricity,dem,0.406250444015765
h5429,LU,s2011,electricity,dem,0.41076387936743
h5430,LU,s2011,electricity,dem,0.435609414137393
h5431,LU,s2011,electricity,dem,0.463134318288636
h5432,LU,s2011,electricity,dem,0.493975639018409
h5433,LU,s2011,electricity,dem,0.516982150123644
h5434,LU,s2011,electricity,dem,0.533575520033745
h5435,LU,s2011,electricity,dem,0.538406247823274
h5436,LU,s2011,electricity,dem,0.533108604380651
h5437,LU,s2011,electricity,dem,0.525078197188689
h5438,LU,s2011,electricity,dem,0.51233609644834
h5439,LU,s2011,electricity,dem,0.503609529816928
h5440,LU,s2011,electricity,dem,0.502403107950191
h5441,LU,s2011,electricity,dem,0.506645754036918
h5442,LU,s2011,electricity,dem,0.510849465697415
h5443,LU,s2011,electricity,dem,0.50931591863237
h5444,LU,s2011,electricity,dem,0.500766506945432
h5445,LU,s2011,electricity,dem,0.494823718738134
h5446,LU,s2011,electricity,dem,0.473661403825389
h5447,LU,s2011,electricity,dem,0.45622706022412
h5448,LU,s2011,electricity,dem,0.43346825205384
h5449,LU,s2011,electricity,dem,0.43252855006742
h5450,LU,s2011,electricity,dem,0.422729667201212
h5451,LU,s2011,electricity,dem,0.419486376614221
h5452,LU,s2011,electricity,dem,0.425063154773924
h5453,LU,s2011,electricity,dem,0.429712711886563
h5454,LU,s2011,electricity,dem,0.454581200781328
h5455,LU,s2011,electricity,dem,0.482221040813057
h5456,LU,s2011,electricity,dem,0.513042431611576
h5457,LU,s2011,electricity,dem,0.535933428438652
h5458,LU,s2011,electricity,dem,0.552433097925696
h5459,LU,s2011,electricity,dem,0.557281227222364
h5460,LU,s2011,electricity,dem,0.551997415746954
h5461,LU,s2011,electricity,dem,0.543958679628499
h5462,LU,s2011,electricity,dem,0.531222230659699
h5463,LU,s2011,electricity,dem,0.522531987402163
h5464,LU,s2011,electricity,dem,0.521386925265728
h5465,LU,s2011,electricity,dem,0.525802082589895
h5466,LU,s2011,electricity,dem,0.530170108766521
h5467,LU,s2011,electricity,dem,0.528603873970117
h5468,LU,s2011,electricity,dem,0.519950251548118
h5469,LU,s2011,electricity,dem,0.513756504853247
h5470,LU,s2011,electricity,dem,0.49258186180724
h5471,LU,s2011,electricity,dem,0.475018899089101
h5472,LU,s2011,electricity,dem,0.452218429760704
h5473,LU,s2011,electricity,dem,0.432346117244178
h5474,LU,s2011,electricity,dem,0.422554720496426
h5475,LU,s2011,electricity,dem,0.419340597677811
h5476,LU,s2011,electricity,dem,0.424924762802084
h5477,LU,s2011,electricity,dem,0.429710441675696
h5478,LU,s2011,electricity,dem,0.454601884695262
h5479,LU,s2011,electricity,dem,0.482356660607478
h5480,LU,s2011,electricity,dem,0.513158121474744
h5481,LU,s2011,electricity,dem,0.53593360402366
h5482,LU,s2011,electricity,dem,0.552339573087647
h5483,LU,s2011,electricity,dem,0.557205103891455
h5484,LU,s2011,electricity,dem,0.551935124383258
h5485,LU,s2011,electricity,dem,0.543888059338308
h5486,LU,s2011,electricity,dem,0.531157262141058
h5487,LU,s2011,electricity,dem,0.522503342257399
h5488,LU,s2011,electricity,dem,0.521419639851264
h5489,LU,s2011,electricity,dem,0.526007308412872
h5490,LU,s2011,electricity,dem,0.530539649105627
h5491,LU,s2011,electricity,dem,0.528940726577864
h5492,LU,s2011,electricity,dem,0.520182893420804
h5493,LU,s2011,electricity,dem,0.513738188238361
h5494,LU,s2011,electricity,dem,0.492551217059091
h5495,LU,s2011,electricity,dem,0.474859635224083
h5496,LU,s2011,electricity,dem,0.452017504737568
h5497,LU,s2011,electricity,dem,0.432163684420937
h5498,LU,s2011,electricity,dem,0.42237977379164
h5499,LU,s2011,electricity,dem,0.419194818741402
h5500,LU,s2011,electricity,dem,0.424786370830244
h5501,LU,s2011,electricity,dem,0.429708171464829
h5502,LU,s2011,electricity,dem,0.454622568609197
h5503,LU,s2011,electricity,dem,0.482492280401899
h5504,LU,s2011,electricity,dem,0.513273811337912
h5505,LU,s2011,electricity,dem,0.535933779608668
h5506,LU,s2011,electricity,dem,0.552246048249599
h5507,LU,s2011,electricity,dem,0.557128980560545
h5508,LU,s2011,electricity,dem,0.551872833019562
h5509,LU,s2011,electricity,dem,0.543817439048118
h5510,LU,s2011,electricity,dem,0.531092293622417
h5511,LU,s2011,electricity,dem,0.522474697112634
h5512,LU,s2011,electricity,dem,0.521452354436801
h5513,LU,s2011,electricity,dem,0.526212534235849
h5514,LU,s2011,electricity,dem,0.530909189444734
h5515,LU,s2011,electricity,dem,0.529277579185611
h5516,LU,s2011,electricity,dem,0.520415535293491
h5517,LU,s2011,electricity,dem,0.513719871623475
h5518,LU,s2011,electricity,dem,0.492520572310942
h5519,LU,s2011,electricity,dem,0.474700371359064
h5520,LU,s2011,electricity,dem,0.451816579714432
h5521,LU,s2011,electricity,dem,0.431981251597695
h5522,LU,s2011,electricity,dem,0.422204827086854
h5523,LU,s2011,electricity,dem,0.419049039804993
h5524,LU,s2011,electricity,dem,0.424647978858403
h5525,LU,s2011,electricity,dem,0.429705901253961
h5526,LU,s2011,electricity,dem,0.454643252523131
h5527,LU,s2011,electricity,dem,0.48262790019632
h5528,LU,s2011,electricity,dem,0.513389501201079
h5529,LU,s2011,electricity,dem,0.535933955193676
h5530,LU,s2011,electricity,dem,0.55215252341155
h5531,LU,s2011,electricity,dem,0.557052857229636
h5532,LU,s2011,electricity,dem,0.551810541655865
h5533,LU,s2011,electricity,dem,0.543746818757928
h5534,LU,s2011,electricity,dem,0.531027325103776
h5535,LU,s2011,electricity,dem,0.522446051967869
h5536,LU,s2011,electricity,dem,0.521485069022338
h5537,LU,s2011,electricity,dem,0.526417760058827
h5538,LU,s2011,electricity,dem,0.53127872978384
h5539,LU,s2011,electricity,dem,0.529614431793359
h5540,LU,s2011,electricity,dem,0.520648177166177
h5541,LU,s2011,electricity,dem,0.513701555008589
h5542,LU,s2011,electricity,dem,0.492489927562793
h5543,LU,s2011,electricity,dem,0.474541107494046
h5544,LU,s2011,electricity,dem,0.451615654691296
h5545,LU,s2011,electricity,dem,0.359242805912453
h5546,LU,s2011,electricity,dem,0.349473867520068
h5547,LU,s2011,electricity,dem,0.346347248006583
h5548,LU,s2011,electricity,dem,0.351953574024563
h5549,LU,s2011,electricity,dem,0.357147618181094
h5550,LU,s2011,electricity,dem,0.382107923575066
h5551,LU,s2011,electricity,dem,0.410207507128741
h5552,LU,s2011,electricity,dem,0.440949178202247
h5553,LU,s2011,electricity,dem,0.463378117916684
h5554,LU,s2011,electricity,dem,0.479502985711501
h5555,LU,s2011,electricity,dem,0.484420721036726
h5556,LU,s2011,electricity,dem,0.479192237430169
h5557,LU,s2011,electricity,dem,0.471120185605737
h5558,LU,s2011,electricity,dem,0.458406343723136
h5559,LU,s2011,electricity,dem,0.449861393961105
h5560,LU,s2011,electricity,dem,0.448961770745875
h5561,LU,s2011,electricity,dem,0.454066973019804
h5562,LU,s2011,electricity,dem,0.459092257260946
h5563,LU,s2011,electricity,dem,0.457395271539106
h5564,LU,s2011,electricity,dem,0.448324806176864
h5565,LU,s2011,electricity,dem,0.441127225531702
h5566,LU,s2011,electricity,dem,0.419903269952644
h5567,LU,s2011,electricity,dem,0.401825830767027
h5568,LU,s2011,electricity,dem,0.37885871680616
h5569,LU,s2011,electricity,dem,0.321613195525212
h5570,LU,s2011,electricity,dem,0.311851743251283
h5571,LU,s2011,electricity,dem,0.308754291506174
h5572,LU,s2011,electricity,dem,0.314368004488723
h5573,LU,s2011,electricity,dem,0.319698170406227
h5574,LU,s2011,electricity,dem,0.344681429925
h5575,LU,s2011,electricity,dem,0.372895949359162
h5576,LU,s2011,electricity,dem,0.403617690501415
h5577,LU,s2011,electricity,dem,0.425931115937692
h5578,LU,s2011,electricity,dem,0.441962283309453
h5579,LU,s2011,electricity,dem,0.446897420141816
h5580,LU,s2011,electricity,dem,0.441682768502472
h5581,LU,s2011,electricity,dem,0.433602387751547
h5582,LU,s2011,electricity,dem,0.420894197640495
h5583,LU,s2011,electricity,dem,0.41238557125234
h5584,LU,s2011,electricity,dem,0.411547307767412
h5585,LU,s2011,electricity,dem,0.416825021278781
h5586,LU,s2011,electricity,dem,0.422014620036053
h5587,LU,s2011,electricity,dem,0.420284946582853
h5588,LU,s2011,electricity,dem,0.41111027048555
h5589,LU,s2011,electricity,dem,0.403661731352816
h5590,LU,s2011,electricity,dem,0.382425447640494
h5591,LU,s2011,electricity,dem,0.364219389338009
h5592,LU,s2011,electricity,dem,0.341210614219024
h5593,LU,s2011,electricity,dem,0.42619924715897
h5594,LU,s2011,electricity,dem,0.416445281003497
h5595,LU,s2011,electricity,dem,0.413376997026765
h5596,LU,s2011,electricity,dem,0.418998096973883
h5597,LU,s2011,electricity,dem,0.42446438465236
h5598,LU,s2011,electricity,dem,0.449470598295934
h5599,LU,s2011,electricity,dem,0.477800053610583
h5600,LU,s2011,electricity,dem,0.508501864821582
h5601,LU,s2011,electricity,dem,0.5306997759797
h5602,LU,s2011,electricity,dem,0.546637242928404
h5603,LU,s2011,electricity,dem,0.551589781267907
h5604,LU,s2011,electricity,dem,0.546388961595776
h5605,LU,s2011,electricity,dem,0.538300251918357
h5606,LU,s2011,electricity,dem,0.525597713578854
h5607,LU,s2011,electricity,dem,0.517125410564575
h5608,LU,s2011,electricity,dem,0.516348506809948
h5609,LU,s2011,electricity,dem,0.521798731558758
h5610,LU,s2011,electricity,dem,0.527152644832159
h5611,LU,s2011,electricity,dem,0.5253902836476
h5612,LU,s2011,electricity,dem,0.516111396815236
h5613,LU,s2011,electricity,dem,0.50841189919493
h5614,LU,s2011,electricity,dem,0.487163287349345
h5615,LU,s2011,electricity,dem,0.46882860992999
h5616,LU,s2011,electricity,dem,0.445778173652888
h5617,LU,s2011,electricity,dem,0.438320726542728
h5618,LU,s2011,electricity,dem,0.428574246505711
h5619,LU,s2011,electricity,dem,0.425535130297355
h5620,LU,s2011,electricity,dem,0.431163617209042
h5621,LU,s2011,electricity,dem,0.436766026648492
h5622,LU,s2011,electricity,dem,0.461795194416869
h5623,LU,s2011,electricity,dem,0.490239585612004
h5624,LU,s2011,electricity,dem,0.52092146689175
h5625,LU,s2011,electricity,dem,0.543003863771708
h5626,LU,s2011,electricity,dem,0.558847630297355
h5627,LU,s2011,electricity,dem,0.563817570143997
h5628,LU,s2011,electricity,dem,0.558630582439079
h5629,LU,s2011,electricity,dem,0.550533543835166
h5630,LU,s2011,electricity,dem,0.537836657267213
h5631,LU,s2011,electricity,dem,0.529400677626811
h5632,LU,s2011,electricity,dem,0.528685133602485
h5633,LU,s2011,electricity,dem,0.534307869588736
h5634,LU,s2011,electricity,dem,0.539826097378265
h5635,LU,s2011,electricity,dem,0.538031048462347
h5636,LU,s2011,electricity,dem,0.528647950894923
h5637,LU,s2011,electricity,dem,0.520697494787043
h5638,LU,s2011,electricity,dem,0.499436554808196
h5639,LU,s2011,electricity,dem,0.480973258271972
h5640,LU,s2011,electricity,dem,0.457881160836753
h5641,LU,s2011,electricity,dem,0.431069087481487
h5642,LU,s2011,electricity,dem,0.421330093562925
h5643,LU,s2011,electricity,dem,0.418320145122946
h5644,LU,s2011,electricity,dem,0.423956018999202
h5645,LU,s2011,electricity,dem,0.429694550199625
h5646,LU,s2011,electricity,dem,0.454746672092803
h5647,LU,s2011,electricity,dem,0.483305999168425
h5648,LU,s2011,electricity,dem,0.513967950516918
h5649,LU,s2011,electricity,dem,0.535934833118715
h5650,LU,s2011,electricity,dem,0.551684899221307
h5651,LU,s2011,electricity,dem,0.556672240575088
h5652,LU,s2011,electricity,dem,0.551499084837383
h5653,LU,s2011,electricity,dem,0.543393717306976
h5654,LU,s2011,electricity,dem,0.530702482510572
h5655,LU,s2011,electricity,dem,0.522302826244046
h5656,LU,s2011,electricity,dem,0.521648641950022
h5657,LU,s2011,electricity,dem,0.527443889173713
h5658,LU,s2011,electricity,dem,0.533126431479371
h5659,LU,s2011,electricity,dem,0.531298694832095
h5660,LU,s2011,electricity,dem,0.521811386529609
h5661,LU,s2011,electricity,dem,0.513609971934157
h5662,LU,s2011,electricity,dem,0.492336703822047
h5663,LU,s2011,electricity,dem,0.473744788168953
h5664,LU,s2011,electricity,dem,0.450611029575617
h5665,LU,s2011,electricity,dem,0.430886654658245
h5666,LU,s2011,electricity,dem,0.421155146858139
h5667,LU,s2011,electricity,dem,0.418174366186537
h5668,LU,s2011,electricity,dem,0.423817627027362
h5669,LU,s2011,electricity,dem,0.429692279988758
h5670,LU,s2011,electricity,dem,0.454767356006738
h5671,LU,s2011,electricity,dem,0.483441618962846
h5672,LU,s2011,electricity,dem,0.514083640380085
h5673,LU,s2011,electricity,dem,0.535935008703723
h5674,LU,s2011,electricity,dem,0.551591374383258
h5675,LU,s2011,electricity,dem,0.556596117244178
h5676,LU,s2011,electricity,dem,0.551436793473687
h5677,LU,s2011,electricity,dem,0.543323097016785
h5678,LU,s2011,electricity,dem,0.530637513991931
h5679,LU,s2011,electricity,dem,0.522274181099281
h5680,LU,s2011,electricity,dem,0.521681356535559
h5681,LU,s2011,electricity,dem,0.52764911499669
h5682,LU,s2011,electricity,dem,0.533495971818478
h5683,LU,s2011,electricity,dem,0.531635547439842
h5684,LU,s2011,electricity,dem,0.522044028402296
h5685,LU,s2011,electricity,dem,0.513591655319271
h5686,LU,s2011,electricity,dem,0.492306059073898
h5687,LU,s2011,electricity,dem,0.473585524303935
h5688,LU,s2011,electricity,dem,0.450410104552481
h5689,LU,s2011,electricity,dem,0.430704221835003
h5690,LU,s2011,electricity,dem,0.420980200153354
h5691,LU,s2011,electricity,dem,0.418028587250127
h5692,LU,s2011,electricity,dem,0.423679235055521
h5693,LU,s2011,electricity,dem,0.429690009777891
h5694,LU,s2011,electricity,dem,0.454788039920672
h5695,LU,s2011,electricity,dem,0.483577238757267
h5696,LU,s2011,electricity,dem,0.514199330243253
h5697,LU,s2011,electricity,dem,0.535935184288731
h5698,LU,s2011,electricity,dem,0.55149784954521
h5699,LU,s2011,electricity,dem,0.556519993913269
h5700,LU,s2011,electricity,dem,0.55137450210999
h5701,LU,s2011,electricity,dem,0.543252476726595
h5702,LU,s2011,electricity,dem,0.53057254547329
h5703,LU,s2011,electricity,dem,0.522245535954517
h5704,LU,s2011,electricity,dem,0.521714071121095
h5705,LU,s2011,electricity,dem,0.527854340819667
h5706,LU,s2011,electricity,dem,0.533865512157584
h5707,LU,s2011,electricity,dem,0.531972400047589
h5708,LU,s2011,electricity,dem,0.522276670274982
h5709,LU,s2011,electricity,dem,0.513573338704385
h5710,LU,s2011,electricity,dem,0.492275414325749
h5711,LU,s2011,electricity,dem,0.473426260438916
h5712,LU,s2011,electricity,dem,0.450209179529345
h5713,LU,s2011,electricity,dem,0.364080905597761
h5714,LU,s2011,electricity,dem,0.354364370034568
h5715,LU,s2011,electricity,dem,0.351441924899718
h5716,LU,s2011,electricity,dem,0.357099959669681
h5717,LU,s2011,electricity,dem,0.363246856153023
h5718,LU,s2011,electricity,dem,0.388367840420607
h5719,LU,s2011,electricity,dem,0.417271975137688
h5720,LU,s2011,electricity,dem,0.447874136692421
h5721,LU,s2011,electricity,dem,0.469494476459739
h5722,LU,s2011,electricity,dem,0.484963441293161
h5723,LU,s2011,electricity,dem,0.490002987168359
h5724,LU,s2011,electricity,dem,0.484871327332294
h5725,LU,s2011,electricity,dem,0.476740973022405
h5726,LU,s2011,electricity,dem,0.464066693540649
h5727,LU,s2011,electricity,dem,0.455776007395752
h5728,LU,s2011,electricity,dem,0.455305902292632
h5729,LU,s2011,electricity,dem,0.461618683228645
h5730,LU,s2011,electricity,dem,0.46779416908269
h5731,LU,s2011,electricity,dem,0.465868369241336
h5732,LU,s2011,electricity,dem,0.456068428733668
h5733,LU,s2011,electricity,dem,0.447114138675498
h5734,LU,s2011,electricity,dem,0.4258038861636
h5735,LU,s2011,electricity,dem,0.406826113159898
h5736,LU,s2011,electricity,dem,0.383567371092209
h5737,LU,s2011,electricity,dem,0.32509362689352
h5738,LU,s2011,electricity,dem,0.315384577448782
h5739,LU,s2011,electricity,dem,0.312491300082309
h5740,LU,s2011,electricity,dem,0.318156721816841
h5741,LU,s2011,electricity,dem,0.324439740061156
h5742,LU,s2011,electricity,dem,0.349583678453541
h5743,LU,s2011,electricity,dem,0.378602749051109
h5744,LU,s2011,electricity,dem,0.409184980674588
h5745,LU,s2011,electricity,dem,0.430689806163747
h5746,LU,s2011,electricity,dem,0.446065070574112
h5747,LU,s2011,electricity,dem,0.451122017956449
h5748,LU,s2011,electricity,dem,0.446004190087597
h5749,LU,s2011,electricity,dem,0.437865506851214
h5750,LU,s2011,electricity,dem,0.425196879141008
h5751,LU,s2011,electricity,dem,0.416942516369987
