timestep_2,region_4,technology_3,parameter,value
2020,19FR,bioPlantSolidAutoStock,capaConvResi,0.0136
2025,19FR,bioPlantSolidAutoStock,capaConvResi,0.0109
2030,19FR,bioPlantSolidAutoStock,capaConvResi,0.0082
2035,19FR,bioPlantSolidAutoStock,capaConvResi,0.0055
2040,19FR,bioPlantSolidAutoStock,capaConvResi,0.0028
2020,20FR,bioPlantSolidAutoStock,capaConvResi,0.0255
2025,20FR,bioPlantSolidAutoStock,capaConvResi,0.0204
2030,20FR,bioPlantSolidAutoStock,capaConvResi,0.0153
2035,20FR,bioPlantSolidAutoStock,capaConvResi,0.0102
2040,20FR,bioPlantSolidAutoStock,capaConvResi,0.0051
2020,21FR,bioPlantSolidAutoStock,capaConvResi,0.0177
2025,21FR,bioPlantSolidAutoStock,capaConvResi,0.0142
2030,21FR,bioPlantSolidAutoStock,capaConvResi,0.0107
2035,21FR,bioPlantSolidAutoStock,capaConvResi,0.0071
2040,21FR,bioPlantSolidAutoStock,capaConvResi,0.0036
2020,22FR,bioPlantSolidAutoStock,capaConvResi,0.0115
2025,22FR,bioPlantSolidAutoStock,capaConvResi,0.0092
2030,22FR,bioPlantSolidAutoStock,capaConvResi,0.0069
2035,22FR,bioPlantSolidAutoStock,capaConvResi,0.0046
2040,22FR,bioPlantSolidAutoStock,capaConvResi,0.0023
2020,23FR,bioPlantSolidAutoStock,capaConvResi,0.0818
2025,23FR,bioPlantSolidAutoStock,capaConvResi,0.0655
2030,23FR,bioPlantSolidAutoStock,capaConvResi,0.0491
2035,23FR,bioPlantSolidAutoStock,capaConvResi,0.0328
2040,23FR,bioPlantSolidAutoStock,capaConvResi,0.0164
2020,24FR,bioPlantSolidAutoStock,capaConvResi,0.0119
2025,24FR,bioPlantSolidAutoStock,capaConvResi,0.0096
2030,24FR,bioPlantSolidAutoStock,capaConvResi,0.0072
2035,24FR,bioPlantSolidAutoStock,capaConvResi,0.0048
2040,24FR,bioPlantSolidAutoStock,capaConvResi,0.0024
2020,25FR,bioPlantSolidAutoStock,capaConvResi,0.0467
2025,25FR,bioPlantSolidAutoStock,capaConvResi,0.0374
2030,25FR,bioPlantSolidAutoStock,capaConvResi,0.0281
2035,25FR,bioPlantSolidAutoStock,capaConvResi,0.0187
2040,25FR,bioPlantSolidAutoStock,capaConvResi,0.0094
2020,26FR,bioPlantSolidAutoStock,capaConvResi,0.0566
2025,26FR,bioPlantSolidAutoStock,capaConvResi,0.0453
2030,26FR,bioPlantSolidAutoStock,capaConvResi,0.034
2035,26FR,bioPlantSolidAutoStock,capaConvResi,0.0227
2040,26FR,bioPlantSolidAutoStock,capaConvResi,0.0114
2020,27FR,bioPlantSolidAutoStock,capaConvResi,0.0071
2025,27FR,bioPlantSolidAutoStock,capaConvResi,0.0057
2030,27FR,bioPlantSolidAutoStock,capaConvResi,0.0043
2035,27FR,bioPlantSolidAutoStock,capaConvResi,0.0029
2040,27FR,bioPlantSolidAutoStock,capaConvResi,0.0015
2020,99FR,bioPlantSolidAutoStock,capaConvResi,0.0008
2025,99FR,bioPlantSolidAutoStock,capaConvResi,0.0007
2030,99FR,bioPlantSolidAutoStock,capaConvResi,0.0005
2035,99FR,bioPlantSolidAutoStock,capaConvResi,0.0004
2040,99FR,bioPlantSolidAutoStock,capaConvResi,0.0002
2020,68GR,bioPlantSolidAutoStock,capaConvResi,0.0001
2025,68GR,bioPlantSolidAutoStock,capaConvResi,0.0001
2030,68GR,bioPlantSolidAutoStock,capaConvResi,0.0001
2035,68GR,bioPlantSolidAutoStock,capaConvResi,0.0001
2040,68GR,bioPlantSolidAutoStock,capaConvResi,0.0001
2020,69GR,bioPlantSolidAutoStock,capaConvResi,0.0002
2025,69GR,bioPlantSolidAutoStock,capaConvResi,0.0002
2030,69GR,bioPlantSolidAutoStock,capaConvResi,0.0002
2035,69GR,bioPlantSolidAutoStock,capaConvResi,0.0001
2040,69GR,bioPlantSolidAutoStock,capaConvResi,0.0001
2020,58HU,bioPlantSolidAutoStock,capaConvResi,0.0079
2025,58HU,bioPlantSolidAutoStock,capaConvResi,0.0064
2030,58HU,bioPlantSolidAutoStock,capaConvResi,0.0048
2035,58HU,bioPlantSolidAutoStock,capaConvResi,0.0032
2040,58HU,bioPlantSolidAutoStock,capaConvResi,0.0016
2020,52IT,bioPlantSolidAutoStock,capaConvResi,0.0006
2025,52IT,bioPlantSolidAutoStock,capaConvResi,0.0005
2030,52IT,bioPlantSolidAutoStock,capaConvResi,0.0004
2035,52IT,bioPlantSolidAutoStock,capaConvResi,0.0003
2040,52IT,bioPlantSolidAutoStock,capaConvResi,0.0002
2020,53IT,bioPlantSolidAutoStock,capaConvResi,0.0004
2025,53IT,bioPlantSolidAutoStock,capaConvResi,0.0004
2030,53IT,bioPlantSolidAutoStock,capaConvResi,0.0003
2035,53IT,bioPlantSolidAutoStock,capaConvResi,0.0002
2040,53IT,bioPlantSolidAutoStock,capaConvResi,0.0001
2020,54IT,bioPlantSolidAutoStock,capaConvResi,0.0001
2025,54IT,bioPlantSolidAutoStock,capaConvResi,0.0001
2030,54IT,bioPlantSolidAutoStock,capaConvResi,0.0001
2035,54IT,bioPlantSolidAutoStock,capaConvResi,0.0001
2040,54IT,bioPlantSolidAutoStock,capaConvResi,0.0001
2020,55IT,bioPlantSolidAutoStock,capaConvResi,0.0002
2025,55IT,bioPlantSolidAutoStock,capaConvResi,0.0002
2030,55IT,bioPlantSolidAutoStock,capaConvResi,0.0002
2035,55IT,bioPlantSolidAutoStock,capaConvResi,0.0001
2040,55IT,bioPlantSolidAutoStock,capaConvResi,0.0001
2020,56IT,bioPlantSolidAutoStock,capaConvResi,0.0001
2025,56IT,bioPlantSolidAutoStock,capaConvResi,0.0001
2030,56IT,bioPlantSolidAutoStock,capaConvResi,0.0001
2035,56IT,bioPlantSolidAutoStock,capaConvResi,0.0001
2040,56IT,bioPlantSolidAutoStock,capaConvResi,0.0001
2020,98IT,bioPlantSolidAutoStock,capaConvResi,0.0001
2025,98IT,bioPlantSolidAutoStock,capaConvResi,0.0001
2030,98IT,bioPlantSolidAutoStock,capaConvResi,0.0001
2035,98IT,bioPlantSolidAutoStock,capaConvResi,0.0001
2040,98IT,bioPlantSolidAutoStock,capaConvResi,0.0001
2020,30NL,bioPlantSolidAutoStock,capaConvResi,0.0014
2025,30NL,bioPlantSolidAutoStock,capaConvResi,0.0012
2030,30NL,bioPlantSolidAutoStock,capaConvResi,0.0009
2035,30NL,bioPlantSolidAutoStock,capaConvResi,0.0006
2040,30NL,bioPlantSolidAutoStock,capaConvResi,0.0003
2020,12PT,bioPlantSolidAutoStock,capaConvResi,0.0416
2025,12PT,bioPlantSolidAutoStock,capaConvResi,0.0333
2030,12PT,bioPlantSolidAutoStock,capaConvResi,0.025
2035,12PT,bioPlantSolidAutoStock,capaConvResi,0.0167
2040,12PT,bioPlantSolidAutoStock,capaConvResi,0.0084
2020,13PT,bioPlantSolidAutoStock,capaConvResi,0.074
2025,13PT,bioPlantSolidAutoStock,capaConvResi,0.0592
2030,13PT,bioPlantSolidAutoStock,capaConvResi,0.0444
2035,13PT,bioPlantSolidAutoStock,capaConvResi,0.0296
2040,13PT,bioPlantSolidAutoStock,capaConvResi,0.0148
2020,59RO,bioPlantSolidAutoStock,capaConvResi,0.014
2025,59RO,bioPlantSolidAutoStock,capaConvResi,0.0112
2030,59RO,bioPlantSolidAutoStock,capaConvResi,0.0084
2035,59RO,bioPlantSolidAutoStock,capaConvResi,0.0056
2040,59RO,bioPlantSolidAutoStock,capaConvResi,0.0028
2020,60RO,bioPlantSolidAutoStock,capaConvResi,0.0487
2025,60RO,bioPlantSolidAutoStock,capaConvResi,0.039
2030,60RO,bioPlantSolidAutoStock,capaConvResi,0.0293
2035,60RO,bioPlantSolidAutoStock,capaConvResi,0.0195
2040,60RO,bioPlantSolidAutoStock,capaConvResi,0.0098
2020,61RO,bioPlantSolidAutoStock,capaConvResi,0.0244
2025,61RO,bioPlantSolidAutoStock,capaConvResi,0.0196
2030,61RO,bioPlantSolidAutoStock,capaConvResi,0.0147
2035,61RO,bioPlantSolidAutoStock,capaConvResi,0.0098
2040,61RO,bioPlantSolidAutoStock,capaConvResi,0.0049
2020,57SI,bioPlantSolidAutoStock,capaConvResi,0.0002
2025,57SI,bioPlantSolidAutoStock,capaConvResi,0.0002
2030,57SI,bioPlantSolidAutoStock,capaConvResi,0.0002
2035,57SI,bioPlantSolidAutoStock,capaConvResi,0.0001
2040,57SI,bioPlantSolidAutoStock,capaConvResi,0.0001
2020,46SK,bioPlantSolidAutoStock,capaConvResi,0.0244
2025,46SK,bioPlantSolidAutoStock,capaConvResi,0.0196
2030,46SK,bioPlantSolidAutoStock,capaConvResi,0.0147
2035,46SK,bioPlantSolidAutoStock,capaConvResi,0.0098
2040,46SK,bioPlantSolidAutoStock,capaConvResi,0.0049
2020,90UK,bioPlantSolidAutoStock,capaConvResi,0.0755
2025,90UK,bioPlantSolidAutoStock,capaConvResi,0.0604
2030,90UK,bioPlantSolidAutoStock,capaConvResi,0.0453
2035,90UK,bioPlantSolidAutoStock,capaConvResi,0.0302
2040,90UK,bioPlantSolidAutoStock,capaConvResi,0.0151
2020,92UK,bioPlantSolidAutoStock,capaConvResi,0.0902
2025,92UK,bioPlantSolidAutoStock,capaConvResi,0.0722
2030,92UK,bioPlantSolidAutoStock,capaConvResi,0.0542
2035,92UK,bioPlantSolidAutoStock,capaConvResi,0.0361
2040,92UK,bioPlantSolidAutoStock,capaConvResi,0.0181
2020,93UK,bioPlantSolidAutoStock,capaConvResi,1.6237
2025,93UK,bioPlantSolidAutoStock,capaConvResi,1.299
2030,93UK,bioPlantSolidAutoStock,capaConvResi,0.9743
2035,93UK,bioPlantSolidAutoStock,capaConvResi,0.6495
2040,93UK,bioPlantSolidAutoStock,capaConvResi,0.3248
2020,94UK,bioPlantSolidAutoStock,capaConvResi,0.0101
2025,94UK,bioPlantSolidAutoStock,capaConvResi,0.0081
2030,94UK,bioPlantSolidAutoStock,capaConvResi,0.0061
2035,94UK,bioPlantSolidAutoStock,capaConvResi,0.0041
2040,94UK,bioPlantSolidAutoStock,capaConvResi,0.0021
2020,49AT,gasPlantAutoStock,capaConvResi,0.0057
2025,49AT,gasPlantAutoStock,capaConvResi,0.0046
2030,49AT,gasPlantAutoStock,capaConvResi,0.0035
2035,49AT,gasPlantAutoStock,capaConvResi,0.0023
2040,49AT,gasPlantAutoStock,capaConvResi,0.0012
2020,50AT,gasPlantAutoStock,capaConvResi,0.0975
2025,50AT,gasPlantAutoStock,capaConvResi,0.078
2030,50AT,gasPlantAutoStock,capaConvResi,0.0585
2035,50AT,gasPlantAutoStock,capaConvResi,0.039
2040,50AT,gasPlantAutoStock,capaConvResi,0.0195
2020,51AT,gasPlantAutoStock,capaConvResi,0.1501
2025,51AT,gasPlantAutoStock,capaConvResi,0.1201
2030,51AT,gasPlantAutoStock,capaConvResi,0.0901
2035,51AT,gasPlantAutoStock,capaConvResi,0.0601
2040,51AT,gasPlantAutoStock,capaConvResi,0.0301
2020,28BE,gasPlantAutoStock,capaConvResi,0.0085
2025,28BE,gasPlantAutoStock,capaConvResi,0.0068
2030,28BE,gasPlantAutoStock,capaConvResi,0.0051
2035,28BE,gasPlantAutoStock,capaConvResi,0.0034
2040,28BE,gasPlantAutoStock,capaConvResi,0.0017
2020,66BG,gasPlantAutoStock,capaConvResi,0.005
2025,66BG,gasPlantAutoStock,capaConvResi,0.004
2030,66BG,gasPlantAutoStock,capaConvResi,0.003
2035,66BG,gasPlantAutoStock,capaConvResi,0.002
2040,66BG,gasPlantAutoStock,capaConvResi,0.001
2020,47CH,gasPlantAutoStock,capaConvResi,0.2304
2025,47CH,gasPlantAutoStock,capaConvResi,0.1844
2030,47CH,gasPlantAutoStock,capaConvResi,0.1383
2035,47CH,gasPlantAutoStock,capaConvResi,0.0922
2040,47CH,gasPlantAutoStock,capaConvResi,0.0461
2020,48CH,gasPlantAutoStock,capaConvResi,0.0922
2025,48CH,gasPlantAutoStock,capaConvResi,0.0738
2030,48CH,gasPlantAutoStock,capaConvResi,0.0554
2035,48CH,gasPlantAutoStock,capaConvResi,0.0369
2040,48CH,gasPlantAutoStock,capaConvResi,0.0185
2020,39CZ,gasPlantAutoStock,capaConvResi,0.0003
2025,39CZ,gasPlantAutoStock,capaConvResi,0.0003
2030,39CZ,gasPlantAutoStock,capaConvResi,0.0002
2035,39CZ,gasPlantAutoStock,capaConvResi,0.0002
2040,39CZ,gasPlantAutoStock,capaConvResi,0.0001
2020,40CZ,gasPlantAutoStock,capaConvResi,0.0002
2025,40CZ,gasPlantAutoStock,capaConvResi,0.0002
2030,40CZ,gasPlantAutoStock,capaConvResi,0.0002
2035,40CZ,gasPlantAutoStock,capaConvResi,0.0001
2040,40CZ,gasPlantAutoStock,capaConvResi,0.0001
2020,31DE,gasPlantAutoStock,capaConvResi,0.4716
2025,31DE,gasPlantAutoStock,capaConvResi,0.3773
2030,31DE,gasPlantAutoStock,capaConvResi,0.283
2035,31DE,gasPlantAutoStock,capaConvResi,0.1887
2040,31DE,gasPlantAutoStock,capaConvResi,0.0944
2020,32DE,gasPlantAutoStock,capaConvResi,0.2094
2025,32DE,gasPlantAutoStock,capaConvResi,0.1676
2030,32DE,gasPlantAutoStock,capaConvResi,0.1257
2035,32DE,gasPlantAutoStock,capaConvResi,0.0838
2040,32DE,gasPlantAutoStock,capaConvResi,0.0419
2020,33DE,gasPlantAutoStock,capaConvResi,0.8873
2025,33DE,gasPlantAutoStock,capaConvResi,0.7099
2030,33DE,gasPlantAutoStock,capaConvResi,0.5324
2035,33DE,gasPlantAutoStock,capaConvResi,0.355
2040,33DE,gasPlantAutoStock,capaConvResi,0.1775
2020,34DE,gasPlantAutoStock,capaConvResi,0.1885
2025,34DE,gasPlantAutoStock,capaConvResi,0.1508
2030,34DE,gasPlantAutoStock,capaConvResi,0.1131
2035,34DE,gasPlantAutoStock,capaConvResi,0.0754
2040,34DE,gasPlantAutoStock,capaConvResi,0.0377
2020,35DE,gasPlantAutoStock,capaConvResi,0.3444
2025,35DE,gasPlantAutoStock,capaConvResi,0.2756
2030,35DE,gasPlantAutoStock,capaConvResi,0.2067
2035,35DE,gasPlantAutoStock,capaConvResi,0.1378
2040,35DE,gasPlantAutoStock,capaConvResi,0.0689
2020,36DE,gasPlantAutoStock,capaConvResi,0.104
2025,36DE,gasPlantAutoStock,capaConvResi,0.0832
2030,36DE,gasPlantAutoStock,capaConvResi,0.0624
2035,36DE,gasPlantAutoStock,capaConvResi,0.0416
2040,36DE,gasPlantAutoStock,capaConvResi,0.0208
2020,37DE,gasPlantAutoStock,capaConvResi,0.4099
2025,37DE,gasPlantAutoStock,capaConvResi,0.328
2030,37DE,gasPlantAutoStock,capaConvResi,0.246
2035,37DE,gasPlantAutoStock,capaConvResi,0.164
2040,37DE,gasPlantAutoStock,capaConvResi,0.082
2020,38DK,gasPlantAutoStock,capaConvResi,0.0001
2025,38DK,gasPlantAutoStock,capaConvResi,0.0001
2030,38DK,gasPlantAutoStock,capaConvResi,0.0001
2035,38DK,gasPlantAutoStock,capaConvResi,0.0001
2040,38DK,gasPlantAutoStock,capaConvResi,0.0001
2020,72DK,gasPlantAutoStock,capaConvResi,0.0001
2025,72DK,gasPlantAutoStock,capaConvResi,0.0001
2030,72DK,gasPlantAutoStock,capaConvResi,0.0001
2035,72DK,gasPlantAutoStock,capaConvResi,0.0001
2040,72DK,gasPlantAutoStock,capaConvResi,0.0001
2020,73EE,gasPlantAutoStock,capaConvResi,0.0014
2025,73EE,gasPlantAutoStock,capaConvResi,0.0012
2030,73EE,gasPlantAutoStock,capaConvResi,0.0009
2035,73EE,gasPlantAutoStock,capaConvResi,0.0006
2040,73EE,gasPlantAutoStock,capaConvResi,0.0003
2020,01ES,gasPlantAutoStock,capaConvResi,0.0424
2025,01ES,gasPlantAutoStock,capaConvResi,0.034
2030,01ES,gasPlantAutoStock,capaConvResi,0.0255
2035,01ES,gasPlantAutoStock,capaConvResi,0.017
2040,01ES,gasPlantAutoStock,capaConvResi,0.0085
2020,02ES,gasPlantAutoStock,capaConvResi,0.0142
2025,02ES,gasPlantAutoStock,capaConvResi,0.0114
2030,02ES,gasPlantAutoStock,capaConvResi,0.0086
2035,02ES,gasPlantAutoStock,capaConvResi,0.0057
2040,02ES,gasPlantAutoStock,capaConvResi,0.0029
2020,03ES,gasPlantAutoStock,capaConvResi,0.0142
2025,03ES,gasPlantAutoStock,capaConvResi,0.0114
2030,03ES,gasPlantAutoStock,capaConvResi,0.0086
2035,03ES,gasPlantAutoStock,capaConvResi,0.0057
2040,03ES,gasPlantAutoStock,capaConvResi,0.0029
2020,04ES,gasPlantAutoStock,capaConvResi,0.0424
2025,04ES,gasPlantAutoStock,capaConvResi,0.034
2030,04ES,gasPlantAutoStock,capaConvResi,0.0255
2035,04ES,gasPlantAutoStock,capaConvResi,0.017
2040,04ES,gasPlantAutoStock,capaConvResi,0.0085
2020,05ES,gasPlantAutoStock,capaConvResi,0.0424
2025,05ES,gasPlantAutoStock,capaConvResi,0.034
2030,05ES,gasPlantAutoStock,capaConvResi,0.0255
2035,05ES,gasPlantAutoStock,capaConvResi,0.017
2040,05ES,gasPlantAutoStock,capaConvResi,0.0085
2020,06ES,gasPlantAutoStock,capaConvResi,0.0941
2025,06ES,gasPlantAutoStock,capaConvResi,0.0753
2030,06ES,gasPlantAutoStock,capaConvResi,0.0565
2035,06ES,gasPlantAutoStock,capaConvResi,0.0377
2040,06ES,gasPlantAutoStock,capaConvResi,0.0189
2020,07ES,gasPlantAutoStock,capaConvResi,0.0424
2025,07ES,gasPlantAutoStock,capaConvResi,0.034
2030,07ES,gasPlantAutoStock,capaConvResi,0.0255
2035,07ES,gasPlantAutoStock,capaConvResi,0.017
2040,07ES,gasPlantAutoStock,capaConvResi,0.0085
2020,08ES,gasPlantAutoStock,capaConvResi,0.0424
2025,08ES,gasPlantAutoStock,capaConvResi,0.034
2030,08ES,gasPlantAutoStock,capaConvResi,0.0255
2035,08ES,gasPlantAutoStock,capaConvResi,0.017
2040,08ES,gasPlantAutoStock,capaConvResi,0.0085
2020,09ES,gasPlantAutoStock,capaConvResi,0.0988
2025,09ES,gasPlantAutoStock,capaConvResi,0.0791
2030,09ES,gasPlantAutoStock,capaConvResi,0.0593
2035,09ES,gasPlantAutoStock,capaConvResi,0.0396
2040,09ES,gasPlantAutoStock,capaConvResi,0.0198
2020,10ES,gasPlantAutoStock,capaConvResi,0.0894
2025,10ES,gasPlantAutoStock,capaConvResi,0.0716
2030,10ES,gasPlantAutoStock,capaConvResi,0.0537
2035,10ES,gasPlantAutoStock,capaConvResi,0.0358
2040,10ES,gasPlantAutoStock,capaConvResi,0.0179
2020,11ES,gasPlantAutoStock,capaConvResi,0.08
2025,11ES,gasPlantAutoStock,capaConvResi,0.064
2030,11ES,gasPlantAutoStock,capaConvResi,0.048
2035,11ES,gasPlantAutoStock,capaConvResi,0.032
2040,11ES,gasPlantAutoStock,capaConvResi,0.016
2020,74FI,gasPlantAutoStock,capaConvResi,0.0014
2025,74FI,gasPlantAutoStock,capaConvResi,0.0012
2030,74FI,gasPlantAutoStock,capaConvResi,0.0009
2035,74FI,gasPlantAutoStock,capaConvResi,0.0006
2040,74FI,gasPlantAutoStock,capaConvResi,0.0003
2020,75FI,gasPlantAutoStock,capaConvResi,0.0102
2025,75FI,gasPlantAutoStock,capaConvResi,0.0082
2030,75FI,gasPlantAutoStock,capaConvResi,0.0062
2035,75FI,gasPlantAutoStock,capaConvResi,0.0041
2040,75FI,gasPlantAutoStock,capaConvResi,0.0021
2020,14FR,gasPlantAutoStock,capaConvResi,0.0978
2025,14FR,gasPlantAutoStock,capaConvResi,0.0783
2030,14FR,gasPlantAutoStock,capaConvResi,0.0587
2035,14FR,gasPlantAutoStock,capaConvResi,0.0392
2040,14FR,gasPlantAutoStock,capaConvResi,0.0196
2020,16FR,gasPlantAutoStock,capaConvResi,0.0346
2025,16FR,gasPlantAutoStock,capaConvResi,0.0277
2030,16FR,gasPlantAutoStock,capaConvResi,0.0208
2035,16FR,gasPlantAutoStock,capaConvResi,0.0139
2040,16FR,gasPlantAutoStock,capaConvResi,0.007
2020,17FR,gasPlantAutoStock,capaConvResi,0.0231
2025,17FR,gasPlantAutoStock,capaConvResi,0.0185
2030,17FR,gasPlantAutoStock,capaConvResi,0.0139
2035,17FR,gasPlantAutoStock,capaConvResi,0.0093
2040,17FR,gasPlantAutoStock,capaConvResi,0.0047
2020,18FR,gasPlantAutoStock,capaConvResi,0.0921
2025,18FR,gasPlantAutoStock,capaConvResi,0.0737
2030,18FR,gasPlantAutoStock,capaConvResi,0.0553
2035,18FR,gasPlantAutoStock,capaConvResi,0.0369
2040,18FR,gasPlantAutoStock,capaConvResi,0.0185
2020,19FR,gasPlantAutoStock,capaConvResi,0.0346
2025,19FR,gasPlantAutoStock,capaConvResi,0.0277
2030,19FR,gasPlantAutoStock,capaConvResi,0.0208
2035,19FR,gasPlantAutoStock,capaConvResi,0.0139
2040,19FR,gasPlantAutoStock,capaConvResi,0.007
2020,20FR,gasPlantAutoStock,capaConvResi,0.0403
2025,20FR,gasPlantAutoStock,capaConvResi,0.0323
2030,20FR,gasPlantAutoStock,capaConvResi,0.0242
2035,20FR,gasPlantAutoStock,capaConvResi,0.0162
2040,20FR,gasPlantAutoStock,capaConvResi,0.0081
2020,21FR,gasPlantAutoStock,capaConvResi,0.0633
2025,21FR,gasPlantAutoStock,capaConvResi,0.0507
2030,21FR,gasPlantAutoStock,capaConvResi,0.038
2035,21FR,gasPlantAutoStock,capaConvResi,0.0254
2040,21FR,gasPlantAutoStock,capaConvResi,0.0127
2020,22FR,gasPlantAutoStock,capaConvResi,0.0173
2025,22FR,gasPlantAutoStock,capaConvResi,0.0139
2030,22FR,gasPlantAutoStock,capaConvResi,0.0104
2035,22FR,gasPlantAutoStock,capaConvResi,0.007
2040,22FR,gasPlantAutoStock,capaConvResi,0.0035
2020,23FR,gasPlantAutoStock,capaConvResi,0.3337
2025,23FR,gasPlantAutoStock,capaConvResi,0.267
2030,23FR,gasPlantAutoStock,capaConvResi,0.2003
2035,23FR,gasPlantAutoStock,capaConvResi,0.1335
2040,23FR,gasPlantAutoStock,capaConvResi,0.0668
2020,24FR,gasPlantAutoStock,capaConvResi,0.0691
2025,24FR,gasPlantAutoStock,capaConvResi,0.0553
2030,24FR,gasPlantAutoStock,capaConvResi,0.0415
2035,24FR,gasPlantAutoStock,capaConvResi,0.0277
2040,24FR,gasPlantAutoStock,capaConvResi,0.0139
2020,25FR,gasPlantAutoStock,capaConvResi,0.1151
2025,25FR,gasPlantAutoStock,capaConvResi,0.0921
2030,25FR,gasPlantAutoStock,capaConvResi,0.0691
2035,25FR,gasPlantAutoStock,capaConvResi,0.0461
2040,25FR,gasPlantAutoStock,capaConvResi,0.0231
2020,26FR,gasPlantAutoStock,capaConvResi,0.2589
2025,26FR,gasPlantAutoStock,capaConvResi,0.2072
2030,26FR,gasPlantAutoStock,capaConvResi,0.1554
2035,26FR,gasPlantAutoStock,capaConvResi,0.1036
2040,26FR,gasPlantAutoStock,capaConvResi,0.0518
2020,27FR,gasPlantAutoStock,capaConvResi,0.0173
2025,27FR,gasPlantAutoStock,capaConvResi,0.0139
2030,27FR,gasPlantAutoStock,capaConvResi,0.0104
2035,27FR,gasPlantAutoStock,capaConvResi,0.007
2040,27FR,gasPlantAutoStock,capaConvResi,0.0035
2020,99FR,gasPlantAutoStock,capaConvResi,0.0346
2025,99FR,gasPlantAutoStock,capaConvResi,0.0277
2030,99FR,gasPlantAutoStock,capaConvResi,0.0208
2035,99FR,gasPlantAutoStock,capaConvResi,0.0139
2040,99FR,gasPlantAutoStock,capaConvResi,0.007
2020,68GR,gasPlantAutoStock,capaConvResi,0.0006
2025,68GR,gasPlantAutoStock,capaConvResi,0.0005
2030,68GR,gasPlantAutoStock,capaConvResi,0.0004
2035,68GR,gasPlantAutoStock,capaConvResi,0.0003
2040,68GR,gasPlantAutoStock,capaConvResi,0.0002
2020,69GR,gasPlantAutoStock,capaConvResi,0.0043
2025,69GR,gasPlantAutoStock,capaConvResi,0.0035
2030,69GR,gasPlantAutoStock,capaConvResi,0.0026
2035,69GR,gasPlantAutoStock,capaConvResi,0.0018
2040,69GR,gasPlantAutoStock,capaConvResi,0.0009
2020,58HU,gasPlantAutoStock,capaConvResi,0.0184
2025,58HU,gasPlantAutoStock,capaConvResi,0.0148
2030,58HU,gasPlantAutoStock,capaConvResi,0.0111
2035,58HU,gasPlantAutoStock,capaConvResi,0.0074
2040,58HU,gasPlantAutoStock,capaConvResi,0.0037
2020,52IT,gasPlantAutoStock,capaConvResi,0.0247
2025,52IT,gasPlantAutoStock,capaConvResi,0.0198
2030,52IT,gasPlantAutoStock,capaConvResi,0.0149
2035,52IT,gasPlantAutoStock,capaConvResi,0.0099
2040,52IT,gasPlantAutoStock,capaConvResi,0.005
2020,53IT,gasPlantAutoStock,capaConvResi,0.0038
2025,53IT,gasPlantAutoStock,capaConvResi,0.0031
2030,53IT,gasPlantAutoStock,capaConvResi,0.0023
2035,53IT,gasPlantAutoStock,capaConvResi,0.0016
2040,53IT,gasPlantAutoStock,capaConvResi,0.0008
2020,54IT,gasPlantAutoStock,capaConvResi,0.0103
2025,54IT,gasPlantAutoStock,capaConvResi,0.0083
2030,54IT,gasPlantAutoStock,capaConvResi,0.0062
2035,54IT,gasPlantAutoStock,capaConvResi,0.0042
2040,54IT,gasPlantAutoStock,capaConvResi,0.0021
2020,55IT,gasPlantAutoStock,capaConvResi,0.0115
2025,55IT,gasPlantAutoStock,capaConvResi,0.0092
2030,55IT,gasPlantAutoStock,capaConvResi,0.0069
2035,55IT,gasPlantAutoStock,capaConvResi,0.0046
2040,55IT,gasPlantAutoStock,capaConvResi,0.0023
2020,56IT,gasPlantAutoStock,capaConvResi,0.0043
2025,56IT,gasPlantAutoStock,capaConvResi,0.0035
2030,56IT,gasPlantAutoStock,capaConvResi,0.0026
2035,56IT,gasPlantAutoStock,capaConvResi,0.0018
2040,56IT,gasPlantAutoStock,capaConvResi,0.0009
2020,98IT,gasPlantAutoStock,capaConvResi,0.0019
2025,98IT,gasPlantAutoStock,capaConvResi,0.0016
2030,98IT,gasPlantAutoStock,capaConvResi,0.0012
2035,98IT,gasPlantAutoStock,capaConvResi,0.0008
2040,98IT,gasPlantAutoStock,capaConvResi,0.0004
2020,30NL,gasPlantAutoStock,capaConvResi,0.0276
2025,30NL,gasPlantAutoStock,capaConvResi,0.0221
2030,30NL,gasPlantAutoStock,capaConvResi,0.0166
2035,30NL,gasPlantAutoStock,capaConvResi,0.0111
2040,30NL,gasPlantAutoStock,capaConvResi,0.0056
2020,12PT,gasPlantAutoStock,capaConvResi,0.0568
2025,12PT,gasPlantAutoStock,capaConvResi,0.0455
2030,12PT,gasPlantAutoStock,capaConvResi,0.0341
2035,12PT,gasPlantAutoStock,capaConvResi,0.0228
2040,12PT,gasPlantAutoStock,capaConvResi,0.0114
2020,13PT,gasPlantAutoStock,capaConvResi,0.101
2025,13PT,gasPlantAutoStock,capaConvResi,0.0808
2030,13PT,gasPlantAutoStock,capaConvResi,0.0606
2035,13PT,gasPlantAutoStock,capaConvResi,0.0404
2040,13PT,gasPlantAutoStock,capaConvResi,0.0202
2020,59RO,gasPlantAutoStock,capaConvResi,0.1403
2025,59RO,gasPlantAutoStock,capaConvResi,0.1123
2030,59RO,gasPlantAutoStock,capaConvResi,0.0842
2035,59RO,gasPlantAutoStock,capaConvResi,0.0562
2040,59RO,gasPlantAutoStock,capaConvResi,0.0281
2020,60RO,gasPlantAutoStock,capaConvResi,0.4909
