timestep_5,region_4,carrier_1,parameter,value
h0032,41PL,frtRoadHeavy,mustOut,0.754143421977977
h0033,41PL,frtRoadHeavy,mustOut,0.746604413171785
h0034,41PL,frtRoadHeavy,mustOut,0.624259726462047
h0035,41PL,frtRoadHeavy,mustOut,0.658273711020549
h0036,41PL,frtRoadHeavy,mustOut,0.51029692811213
h0037,41PL,frtRoadHeavy,mustOut,0.51914671002991
h0038,41PL,frtRoadHeavy,mustOut,0.50168789275314
h0039,41PL,frtRoadHeavy,mustOut,0.447395925448945
h0040,41PL,frtRoadHeavy,mustOut,0.368994239868005
h0041,41PL,frtRoadHeavy,mustOut,0.299343637084136
h0042,41PL,frtRoadHeavy,mustOut,0.365597604135967
h0043,41PL,frtRoadHeavy,mustOut,0.289397986470212
h0044,41PL,frtRoadHeavy,mustOut,0.310892242016331
h0045,41PL,frtRoadHeavy,mustOut,0.332504799438226
h0046,41PL,frtRoadHeavy,mustOut,0.346289428855502
h0047,41PL,frtRoadHeavy,mustOut,0.379566159009046
h0048,41PL,frtRoadHeavy,mustOut,0.409402039431923
h0049,41PL,frtRoadHeavy,mustOut,0.438196615043293
h0050,41PL,frtRoadHeavy,mustOut,0.424572502991666
h0051,41PL,frtRoadHeavy,mustOut,0.42502294504405
h0052,41PL,frtRoadHeavy,mustOut,0.523959801768505
h0053,41PL,frtRoadHeavy,mustOut,0.495611430626062
h0054,41PL,frtRoadHeavy,mustOut,0.544243990706638
h0055,41PL,frtRoadHeavy,mustOut,0.576533927258135
h0056,41PL,frtRoadHeavy,mustOut,0.555247848453548
h0057,41PL,frtRoadHeavy,mustOut,0.554687627553159
h0058,41PL,frtRoadHeavy,mustOut,0.569255450137492
h0059,41PL,frtRoadHeavy,mustOut,0.730631629688832
h0060,41PL,frtRoadHeavy,mustOut,0.670614851481887
h0061,41PL,frtRoadHeavy,mustOut,0.7181544326812
h0062,41PL,frtRoadHeavy,mustOut,0.747833728711366
h0063,41PL,frtRoadHeavy,mustOut,0.751028177867125
h0064,41PL,frtRoadHeavy,mustOut,0.743833386415808
h0065,41PL,frtRoadHeavy,mustOut,0.706062074508456
h0066,41PL,frtRoadHeavy,mustOut,0.807760389159686
h0067,41PL,frtRoadHeavy,mustOut,0.781214379197279
h0068,41PL,frtRoadHeavy,mustOut,0.824416824360324
h0069,41PL,frtRoadHeavy,mustOut,0.875775244024389
h0070,41PL,frtRoadHeavy,mustOut,0.701050163128042
h0071,41PL,frtRoadHeavy,mustOut,0.640133183652673
h0072,41PL,frtRoadHeavy,mustOut,0.518888888005521
h0073,41PL,frtRoadHeavy,mustOut,0.460040114958218
h0074,41PL,frtRoadHeavy,mustOut,0.342314855760015
h0075,41PL,frtRoadHeavy,mustOut,0.272314813653137
h0076,41PL,frtRoadHeavy,mustOut,0.502054329162695
h0077,41PL,frtRoadHeavy,mustOut,0.5179662035693
h0078,41PL,frtRoadHeavy,mustOut,0.702547199287976
h0079,41PL,frtRoadHeavy,mustOut,0.647143493370368
h0080,41PL,frtRoadHeavy,mustOut,0.670551053260733
h0081,41PL,frtRoadHeavy,mustOut,0.56397201102711
h0082,41PL,frtRoadHeavy,mustOut,0.49038545148659
h0083,41PL,frtRoadHeavy,mustOut,0.52790827854713
h0084,41PL,frtRoadHeavy,mustOut,0.495267590659973
h0085,41PL,frtRoadHeavy,mustOut,0.572201896559065
h0086,41PL,frtRoadHeavy,mustOut,0.653135858521535
h0087,41PL,frtRoadHeavy,mustOut,0.551202135468581
h0088,41PL,frtRoadHeavy,mustOut,0.499016786135308
h0089,41PL,frtRoadHeavy,mustOut,0.397507064420512
h0090,41PL,frtRoadHeavy,mustOut,0.477431006461863
h0091,41PL,frtRoadHeavy,mustOut,0.385170270104166
h0092,41PL,frtRoadHeavy,mustOut,0.432960662801983
h0093,41PL,frtRoadHeavy,mustOut,0.510720248153389
h0094,41PL,frtRoadHeavy,mustOut,0.519318617451044
h0095,41PL,frtRoadHeavy,mustOut,0.483121961857002
h0096,41PL,frtRoadHeavy,mustOut,0.416063488658112
h0097,41PL,frtRoadHeavy,mustOut,0.421235751143819
h0098,41PL,frtRoadHeavy,mustOut,0.408876239747437
h0099,41PL,frtRoadHeavy,mustOut,0.449435013933892
h0100,41PL,frtRoadHeavy,mustOut,0.537483313348317
h0101,41PL,frtRoadHeavy,mustOut,0.418549649609074
h0102,41PL,frtRoadHeavy,mustOut,0.448244505588475
h0103,41PL,frtRoadHeavy,mustOut,0.457893856924767
h0104,41PL,frtRoadHeavy,mustOut,0.526486986875741
h0105,41PL,frtRoadHeavy,mustOut,0.577272311301627
h0106,41PL,frtRoadHeavy,mustOut,0.693874693651613
h0107,41PL,frtRoadHeavy,mustOut,0.983106937189829
h0108,41PL,frtRoadHeavy,mustOut,0.896675807168606
h0109,41PL,frtRoadHeavy,mustOut,0.972073896398126
h0110,41PL,frtRoadHeavy,mustOut,0.983951758995741
h0111,41PL,frtRoadHeavy,mustOut,0.869312728610705
h0112,41PL,frtRoadHeavy,mustOut,0.688456958954278
h0113,41PL,frtRoadHeavy,mustOut,0.478517653991247
h0114,41PL,frtRoadHeavy,mustOut,0.48849857543653
h0115,41PL,frtRoadHeavy,mustOut,0.33148060392605
h0116,41PL,frtRoadHeavy,mustOut,0.262278849676971
h0117,41PL,frtRoadHeavy,mustOut,0.226724204630398
h0118,41PL,frtRoadHeavy,mustOut,0.228316661314406
h0119,41PL,frtRoadHeavy,mustOut,0.230220673489507
h0120,41PL,frtRoadHeavy,mustOut,0.253406851594724
h0121,41PL,frtRoadHeavy,mustOut,0.305330645505068
h0122,41PL,frtRoadHeavy,mustOut,0.377912198590125
h0123,41PL,frtRoadHeavy,mustOut,0.488639206533045
h0124,41PL,frtRoadHeavy,mustOut,0.644057284690867
h0125,41PL,frtRoadHeavy,mustOut,0.611063241067664
h0126,41PL,frtRoadHeavy,mustOut,0.744090541969781
h0127,41PL,frtRoadHeavy,mustOut,0.779206536761597
h0128,41PL,frtRoadHeavy,mustOut,0.779535532325206
h0129,41PL,frtRoadHeavy,mustOut,0.665802469360188
h0130,41PL,frtRoadHeavy,mustOut,0.532042766339757
h0131,41PL,frtRoadHeavy,mustOut,0.551497260517738
h0132,41PL,frtRoadHeavy,mustOut,0.42777216179714
h0133,41PL,frtRoadHeavy,mustOut,0.410019381630934
h0134,41PL,frtRoadHeavy,mustOut,0.441658870109316
h0135,41PL,frtRoadHeavy,mustOut,0.446972537829288
h0136,41PL,frtRoadHeavy,mustOut,0.412487462408096
h0137,41PL,frtRoadHeavy,mustOut,0.319422665803579
h0138,41PL,frtRoadHeavy,mustOut,0.271479734971935
h0139,41PL,frtRoadHeavy,mustOut,0.214710108101528
h0140,41PL,frtRoadHeavy,mustOut,0.216390073764083
h0141,41PL,frtRoadHeavy,mustOut,0.266118529767898
h0142,41PL,frtRoadHeavy,mustOut,0.337537589716635
h0143,41PL,frtRoadHeavy,mustOut,0.449639627493465
h0144,41PL,frtRoadHeavy,mustOut,0.545190668703408
h0145,41PL,frtRoadHeavy,mustOut,0.54400044351469
h0146,41PL,frtRoadHeavy,mustOut,0.615934382498759
h0147,41PL,frtRoadHeavy,mustOut,0.669550731999499
h0148,41PL,frtRoadHeavy,mustOut,0.829744086013138
h0149,41PL,frtRoadHeavy,mustOut,0.6984543108697
h0150,41PL,frtRoadHeavy,mustOut,0.726200479347145
h0151,41PL,frtRoadHeavy,mustOut,0.64323466527542
h0152,41PL,frtRoadHeavy,mustOut,0.571706147328386
h0153,41PL,frtRoadHeavy,mustOut,0.412746008523688
h0154,41PL,frtRoadHeavy,mustOut,0.357460644498392
h0155,41PL,frtRoadHeavy,mustOut,0.420414063584296
h0156,41PL,frtRoadHeavy,mustOut,0.409374877546773
h0157,41PL,frtRoadHeavy,mustOut,0.490780800922062
h0158,41PL,frtRoadHeavy,mustOut,0.57882578279835
h0159,41PL,frtRoadHeavy,mustOut,0.534184989790077
h0160,41PL,frtRoadHeavy,mustOut,0.504968621305502
h0161,41PL,frtRoadHeavy,mustOut,0.434610169629535
h0162,41PL,frtRoadHeavy,mustOut,0.509266389699333
h0163,41PL,frtRoadHeavy,mustOut,0.427752873402096
h0164,41PL,frtRoadHeavy,mustOut,0.427914904536305
h0165,41PL,frtRoadHeavy,mustOut,0.488691992774078
h0166,41PL,frtRoadHeavy,mustOut,0.42950521507936
h0167,41PL,frtRoadHeavy,mustOut,0.273702844304428
h0168,41PL,frtRoadHeavy,mustOut,0.150266811000284
h0169,41PL,frtRoadHeavy,mustOut,0.147655490999997
h0170,41PL,frtRoadHeavy,mustOut,0.184649986161167
h0171,41PL,frtRoadHeavy,mustOut,0.271635326666226
h0172,41PL,frtRoadHeavy,mustOut,0.407065652642012
h0173,41PL,frtRoadHeavy,mustOut,0.366817035946709
h0174,41PL,frtRoadHeavy,mustOut,0.507590824325117
h0175,41PL,frtRoadHeavy,mustOut,0.630731652958113
h0176,41PL,frtRoadHeavy,mustOut,0.674741727399642
h0177,41PL,frtRoadHeavy,mustOut,0.671316229583903
h0178,41PL,frtRoadHeavy,mustOut,0.625958366210892
h0179,41PL,frtRoadHeavy,mustOut,0.855735269022367
h0180,41PL,frtRoadHeavy,mustOut,0.760652517393345
h0181,41PL,frtRoadHeavy,mustOut,0.834923096039973
h0182,41PL,frtRoadHeavy,mustOut,0.873470186420792
h0183,41PL,frtRoadHeavy,mustOut,0.993931805938551
h0184,41PL,frtRoadHeavy,mustOut,0.721840470930958
h0185,41PL,frtRoadHeavy,mustOut,0.682014661179824
h0186,41PL,frtRoadHeavy,mustOut,0.618836033137432
h0187,41PL,frtRoadHeavy,mustOut,0.586652855539061
h0188,41PL,frtRoadHeavy,mustOut,0.460393771973368
h0189,41PL,frtRoadHeavy,mustOut,0.343469278835251
h0190,41PL,frtRoadHeavy,mustOut,0.353081834787014
h0191,41PL,frtRoadHeavy,mustOut,0.257965958446116
h0192,41PL,frtRoadHeavy,mustOut,0.234603824540305
h0001,42PL,frtRoadHeavy,mustOut,0.202885432276013
h0002,42PL,frtRoadHeavy,mustOut,0.273399000824984
h0003,42PL,frtRoadHeavy,mustOut,0.322571701427912
h0004,42PL,frtRoadHeavy,mustOut,0.438702624042428
h0005,42PL,frtRoadHeavy,mustOut,0.397720219209851
h0006,42PL,frtRoadHeavy,mustOut,0.466250838920144
h0007,42PL,frtRoadHeavy,mustOut,0.52306576725509
h0008,42PL,frtRoadHeavy,mustOut,0.592626378853824
h0009,42PL,frtRoadHeavy,mustOut,0.674752822488023
h0010,42PL,frtRoadHeavy,mustOut,0.761368128056187
h0011,42PL,frtRoadHeavy,mustOut,1.0
h0012,42PL,frtRoadHeavy,mustOut,0.883981765126643
h0013,42PL,frtRoadHeavy,mustOut,0.908013911198011
h0014,42PL,frtRoadHeavy,mustOut,0.873470186420792
h0015,42PL,frtRoadHeavy,mustOut,0.782789471423087
h0016,42PL,frtRoadHeavy,mustOut,0.723747313014653
h0017,42PL,frtRoadHeavy,mustOut,0.683886168100675
h0018,42PL,frtRoadHeavy,mustOut,0.765061200999053
h0019,42PL,frtRoadHeavy,mustOut,0.542079411767067
h0020,42PL,frtRoadHeavy,mustOut,0.457669117731564
h0021,42PL,frtRoadHeavy,mustOut,0.445327828700382
h0022,42PL,frtRoadHeavy,mustOut,0.429559036967726
h0023,42PL,frtRoadHeavy,mustOut,0.431596956062535
h0024,42PL,frtRoadHeavy,mustOut,0.445165310725711
h0025,42PL,frtRoadHeavy,mustOut,0.511050813115941
h0026,42PL,frtRoadHeavy,mustOut,0.569354899972254
h0027,42PL,frtRoadHeavy,mustOut,0.661390695240065
h0028,42PL,frtRoadHeavy,mustOut,0.863438672168946
h0029,42PL,frtRoadHeavy,mustOut,0.721345112376328
h0030,42PL,frtRoadHeavy,mustOut,0.673529019858921
h0031,42PL,frtRoadHeavy,mustOut,0.690492920333467
h0032,42PL,frtRoadHeavy,mustOut,0.754143421977977
h0033,42PL,frtRoadHeavy,mustOut,0.746604413171785
h0034,42PL,frtRoadHeavy,mustOut,0.624259726462047
h0035,42PL,frtRoadHeavy,mustOut,0.658273711020549
h0036,42PL,frtRoadHeavy,mustOut,0.51029692811213
h0037,42PL,frtRoadHeavy,mustOut,0.51914671002991
h0038,42PL,frtRoadHeavy,mustOut,0.50168789275314
h0039,42PL,frtRoadHeavy,mustOut,0.447395925448945
h0040,42PL,frtRoadHeavy,mustOut,0.368994239868005
h0041,42PL,frtRoadHeavy,mustOut,0.299343637084136
h0042,42PL,frtRoadHeavy,mustOut,0.365597604135967
h0043,42PL,frtRoadHeavy,mustOut,0.289397986470212
h0044,42PL,frtRoadHeavy,mustOut,0.310892242016331
h0045,42PL,frtRoadHeavy,mustOut,0.332504799438226
h0046,42PL,frtRoadHeavy,mustOut,0.346289428855502
h0047,42PL,frtRoadHeavy,mustOut,0.379566159009046
h0048,42PL,frtRoadHeavy,mustOut,0.409402039431923
h0049,42PL,frtRoadHeavy,mustOut,0.438196615043293
h0050,42PL,frtRoadHeavy,mustOut,0.424572502991666
h0051,42PL,frtRoadHeavy,mustOut,0.42502294504405
h0052,42PL,frtRoadHeavy,mustOut,0.523959801768505
h0053,42PL,frtRoadHeavy,mustOut,0.495611430626062
h0054,42PL,frtRoadHeavy,mustOut,0.544243990706638
h0055,42PL,frtRoadHeavy,mustOut,0.576533927258135
h0056,42PL,frtRoadHeavy,mustOut,0.555247848453548
h0057,42PL,frtRoadHeavy,mustOut,0.554687627553159
h0058,42PL,frtRoadHeavy,mustOut,0.569255450137492
h0059,42PL,frtRoadHeavy,mustOut,0.730631629688832
h0060,42PL,frtRoadHeavy,mustOut,0.670614851481887
h0061,42PL,frtRoadHeavy,mustOut,0.7181544326812
h0062,42PL,frtRoadHeavy,mustOut,0.747833728711366
h0063,42PL,frtRoadHeavy,mustOut,0.751028177867125
h0064,42PL,frtRoadHeavy,mustOut,0.743833386415808
h0065,42PL,frtRoadHeavy,mustOut,0.706062074508456
h0066,42PL,frtRoadHeavy,mustOut,0.807760389159686
h0067,42PL,frtRoadHeavy,mustOut,0.781214379197279
h0068,42PL,frtRoadHeavy,mustOut,0.824416824360324
h0069,42PL,frtRoadHeavy,mustOut,0.875775244024389
h0070,42PL,frtRoadHeavy,mustOut,0.701050163128042
h0071,42PL,frtRoadHeavy,mustOut,0.640133183652673
h0072,42PL,frtRoadHeavy,mustOut,0.518888888005521
h0073,42PL,frtRoadHeavy,mustOut,0.460040114958218
h0074,42PL,frtRoadHeavy,mustOut,0.342314855760015
h0075,42PL,frtRoadHeavy,mustOut,0.272314813653137
h0076,42PL,frtRoadHeavy,mustOut,0.502054329162695
h0077,42PL,frtRoadHeavy,mustOut,0.5179662035693
h0078,42PL,frtRoadHeavy,mustOut,0.702547199287976
h0079,42PL,frtRoadHeavy,mustOut,0.647143493370368
h0080,42PL,frtRoadHeavy,mustOut,0.670551053260733
h0081,42PL,frtRoadHeavy,mustOut,0.56397201102711
h0082,42PL,frtRoadHeavy,mustOut,0.49038545148659
h0083,42PL,frtRoadHeavy,mustOut,0.52790827854713
h0084,42PL,frtRoadHeavy,mustOut,0.495267590659973
h0085,42PL,frtRoadHeavy,mustOut,0.572201896559065
h0086,42PL,frtRoadHeavy,mustOut,0.653135858521535
h0087,42PL,frtRoadHeavy,mustOut,0.551202135468581
h0088,42PL,frtRoadHeavy,mustOut,0.499016786135308
h0089,42PL,frtRoadHeavy,mustOut,0.397507064420512
h0090,42PL,frtRoadHeavy,mustOut,0.477431006461863
h0091,42PL,frtRoadHeavy,mustOut,0.385170270104166
h0092,42PL,frtRoadHeavy,mustOut,0.432960662801983
h0093,42PL,frtRoadHeavy,mustOut,0.510720248153389
h0094,42PL,frtRoadHeavy,mustOut,0.519318617451044
h0095,42PL,frtRoadHeavy,mustOut,0.483121961857002
h0096,42PL,frtRoadHeavy,mustOut,0.416063488658112
h0097,42PL,frtRoadHeavy,mustOut,0.421235751143819
h0098,42PL,frtRoadHeavy,mustOut,0.408876239747437
h0099,42PL,frtRoadHeavy,mustOut,0.449435013933892
h0100,42PL,frtRoadHeavy,mustOut,0.537483313348317
h0101,42PL,frtRoadHeavy,mustOut,0.418549649609074
h0102,42PL,frtRoadHeavy,mustOut,0.448244505588475
h0103,42PL,frtRoadHeavy,mustOut,0.457893856924767
h0104,42PL,frtRoadHeavy,mustOut,0.526486986875741
h0105,42PL,frtRoadHeavy,mustOut,0.577272311301627
h0106,42PL,frtRoadHeavy,mustOut,0.693874693651613
h0107,42PL,frtRoadHeavy,mustOut,0.983106937189829
h0108,42PL,frtRoadHeavy,mustOut,0.896675807168606
h0109,42PL,frtRoadHeavy,mustOut,0.972073896398126
h0110,42PL,frtRoadHeavy,mustOut,0.983951758995741
h0111,42PL,frtRoadHeavy,mustOut,0.869312728610705
h0112,42PL,frtRoadHeavy,mustOut,0.688456958954278
h0113,42PL,frtRoadHeavy,mustOut,0.478517653991247
h0114,42PL,frtRoadHeavy,mustOut,0.48849857543653
h0115,42PL,frtRoadHeavy,mustOut,0.33148060392605
h0116,42PL,frtRoadHeavy,mustOut,0.262278849676971
h0117,42PL,frtRoadHeavy,mustOut,0.226724204630398
h0118,42PL,frtRoadHeavy,mustOut,0.228316661314406
h0119,42PL,frtRoadHeavy,mustOut,0.230220673489507
h0120,42PL,frtRoadHeavy,mustOut,0.253406851594724
h0121,42PL,frtRoadHeavy,mustOut,0.305330645505068
h0122,42PL,frtRoadHeavy,mustOut,0.377912198590125
h0123,42PL,frtRoadHeavy,mustOut,0.488639206533045
h0124,42PL,frtRoadHeavy,mustOut,0.644057284690867
h0125,42PL,frtRoadHeavy,mustOut,0.611063241067664
h0126,42PL,frtRoadHeavy,mustOut,0.744090541969781
h0127,42PL,frtRoadHeavy,mustOut,0.779206536761597
h0128,42PL,frtRoadHeavy,mustOut,0.779535532325206
h0129,42PL,frtRoadHeavy,mustOut,0.665802469360188
h0130,42PL,frtRoadHeavy,mustOut,0.532042766339757
h0131,42PL,frtRoadHeavy,mustOut,0.551497260517738
h0132,42PL,frtRoadHeavy,mustOut,0.42777216179714
h0133,42PL,frtRoadHeavy,mustOut,0.410019381630934
h0134,42PL,frtRoadHeavy,mustOut,0.441658870109316
h0135,42PL,frtRoadHeavy,mustOut,0.446972537829288
h0136,42PL,frtRoadHeavy,mustOut,0.412487462408096
h0137,42PL,frtRoadHeavy,mustOut,0.319422665803579
h0138,42PL,frtRoadHeavy,mustOut,0.271479734971935
h0139,42PL,frtRoadHeavy,mustOut,0.214710108101528
h0140,42PL,frtRoadHeavy,mustOut,0.216390073764083
h0141,42PL,frtRoadHeavy,mustOut,0.266118529767898
h0142,42PL,frtRoadHeavy,mustOut,0.337537589716635
h0143,42PL,frtRoadHeavy,mustOut,0.449639627493465
h0144,42PL,frtRoadHeavy,mustOut,0.545190668703408
h0145,42PL,frtRoadHeavy,mustOut,0.54400044351469
h0146,42PL,frtRoadHeavy,mustOut,0.615934382498759
h0147,42PL,frtRoadHeavy,mustOut,0.669550731999499
h0148,42PL,frtRoadHeavy,mustOut,0.829744086013138
h0149,42PL,frtRoadHeavy,mustOut,0.6984543108697
h0150,42PL,frtRoadHeavy,mustOut,0.726200479347145
h0151,42PL,frtRoadHeavy,mustOut,0.64323466527542
h0152,42PL,frtRoadHeavy,mustOut,0.571706147328386
h0153,42PL,frtRoadHeavy,mustOut,0.412746008523688
h0154,42PL,frtRoadHeavy,mustOut,0.357460644498392
h0155,42PL,frtRoadHeavy,mustOut,0.420414063584296
h0156,42PL,frtRoadHeavy,mustOut,0.409374877546773
h0157,42PL,frtRoadHeavy,mustOut,0.490780800922062
h0158,42PL,frtRoadHeavy,mustOut,0.57882578279835
h0159,42PL,frtRoadHeavy,mustOut,0.534184989790077
h0160,42PL,frtRoadHeavy,mustOut,0.504968621305502
h0161,42PL,frtRoadHeavy,mustOut,0.434610169629535
h0162,42PL,frtRoadHeavy,mustOut,0.509266389699333
h0163,42PL,frtRoadHeavy,mustOut,0.427752873402096
h0164,42PL,frtRoadHeavy,mustOut,0.427914904536305
h0165,42PL,frtRoadHeavy,mustOut,0.488691992774078
h0166,42PL,frtRoadHeavy,mustOut,0.42950521507936
h0167,42PL,frtRoadHeavy,mustOut,0.273702844304428
h0168,42PL,frtRoadHeavy,mustOut,0.150266811000284
h0169,42PL,frtRoadHeavy,mustOut,0.147655490999997
h0170,42PL,frtRoadHeavy,mustOut,0.184649986161167
h0171,42PL,frtRoadHeavy,mustOut,0.271635326666226
h0172,42PL,frtRoadHeavy,mustOut,0.407065652642012
h0173,42PL,frtRoadHeavy,mustOut,0.366817035946709
h0174,42PL,frtRoadHeavy,mustOut,0.507590824325117
h0175,42PL,frtRoadHeavy,mustOut,0.630731652958113
h0176,42PL,frtRoadHeavy,mustOut,0.674741727399642
h0177,42PL,frtRoadHeavy,mustOut,0.671316229583903
h0178,42PL,frtRoadHeavy,mustOut,0.625958366210892
h0179,42PL,frtRoadHeavy,mustOut,0.855735269022367
h0180,42PL,frtRoadHeavy,mustOut,0.760652517393345
h0181,42PL,frtRoadHeavy,mustOut,0.834923096039973
h0182,42PL,frtRoadHeavy,mustOut,0.873470186420792
h0183,42PL,frtRoadHeavy,mustOut,0.993931805938551
h0184,42PL,frtRoadHeavy,mustOut,0.721840470930958
h0185,42PL,frtRoadHeavy,mustOut,0.682014661179824
h0186,42PL,frtRoadHeavy,mustOut,0.618836033137432
h0187,42PL,frtRoadHeavy,mustOut,0.586652855539061
h0188,42PL,frtRoadHeavy,mustOut,0.460393771973368
h0189,42PL,frtRoadHeavy,mustOut,0.343469278835251
h0190,42PL,frtRoadHeavy,mustOut,0.353081834787014
h0191,42PL,frtRoadHeavy,mustOut,0.257965958446116
h0192,42PL,frtRoadHeavy,mustOut,0.234603824540305
h0001,43PL,frtRoadHeavy,mustOut,0.202885432276013
h0002,43PL,frtRoadHeavy,mustOut,0.273399000824984
h0003,43PL,frtRoadHeavy,mustOut,0.322571701427912
h0004,43PL,frtRoadHeavy,mustOut,0.438702624042428
h0005,43PL,frtRoadHeavy,mustOut,0.397720219209851
h0006,43PL,frtRoadHeavy,mustOut,0.466250838920144
h0007,43PL,frtRoadHeavy,mustOut,0.52306576725509
h0008,43PL,frtRoadHeavy,mustOut,0.592626378853824
h0009,43PL,frtRoadHeavy,mustOut,0.674752822488023
h0010,43PL,frtRoadHeavy,mustOut,0.761368128056187
h0011,43PL,frtRoadHeavy,mustOut,1.0
h0012,43PL,frtRoadHeavy,mustOut,0.883981765126643
h0013,43PL,frtRoadHeavy,mustOut,0.908013911198011
h0014,43PL,frtRoadHeavy,mustOut,0.873470186420792
h0015,43PL,frtRoadHeavy,mustOut,0.782789471423087
h0016,43PL,frtRoadHeavy,mustOut,0.723747313014653
h0017,43PL,frtRoadHeavy,mustOut,0.683886168100675
h0018,43PL,frtRoadHeavy,mustOut,0.765061200999053
h0019,43PL,frtRoadHeavy,mustOut,0.542079411767067
h0020,43PL,frtRoadHeavy,mustOut,0.457669117731564
h0021,43PL,frtRoadHeavy,mustOut,0.445327828700382
h0022,43PL,frtRoadHeavy,mustOut,0.429559036967726
h0023,43PL,frtRoadHeavy,mustOut,0.431596956062535
h0024,43PL,frtRoadHeavy,mustOut,0.445165310725711
h0025,43PL,frtRoadHeavy,mustOut,0.511050813115941
h0026,43PL,frtRoadHeavy,mustOut,0.569354899972254
h0027,43PL,frtRoadHeavy,mustOut,0.661390695240065
h0028,43PL,frtRoadHeavy,mustOut,0.863438672168946
h0029,43PL,frtRoadHeavy,mustOut,0.721345112376328
h0030,43PL,frtRoadHeavy,mustOut,0.673529019858921
h0031,43PL,frtRoadHeavy,mustOut,0.690492920333467
h0032,43PL,frtRoadHeavy,mustOut,0.754143421977977
h0033,43PL,frtRoadHeavy,mustOut,0.746604413171785
h0034,43PL,frtRoadHeavy,mustOut,0.624259726462047
h0035,43PL,frtRoadHeavy,mustOut,0.658273711020549
h0036,43PL,frtRoadHeavy,mustOut,0.51029692811213
h0037,43PL,frtRoadHeavy,mustOut,0.51914671002991
h0038,43PL,frtRoadHeavy,mustOut,0.50168789275314
h0039,43PL,frtRoadHeavy,mustOut,0.447395925448945
h0040,43PL,frtRoadHeavy,mustOut,0.368994239868005
h0041,43PL,frtRoadHeavy,mustOut,0.299343637084136
h0042,43PL,frtRoadHeavy,mustOut,0.365597604135967
h0043,43PL,frtRoadHeavy,mustOut,0.289397986470212
h0044,43PL,frtRoadHeavy,mustOut,0.310892242016331
h0045,43PL,frtRoadHeavy,mustOut,0.332504799438226
h0046,43PL,frtRoadHeavy,mustOut,0.346289428855502
h0047,43PL,frtRoadHeavy,mustOut,0.379566159009046
h0048,43PL,frtRoadHeavy,mustOut,0.409402039431923
h0049,43PL,frtRoadHeavy,mustOut,0.438196615043293
h0050,43PL,frtRoadHeavy,mustOut,0.424572502991666
h0051,43PL,frtRoadHeavy,mustOut,0.42502294504405
h0052,43PL,frtRoadHeavy,mustOut,0.523959801768505
h0053,43PL,frtRoadHeavy,mustOut,0.495611430626062
h0054,43PL,frtRoadHeavy,mustOut,0.544243990706638
h0055,43PL,frtRoadHeavy,mustOut,0.576533927258135
h0056,43PL,frtRoadHeavy,mustOut,0.555247848453548
h0057,43PL,frtRoadHeavy,mustOut,0.554687627553159
h0058,43PL,frtRoadHeavy,mustOut,0.569255450137492
h0059,43PL,frtRoadHeavy,mustOut,0.730631629688832
h0060,43PL,frtRoadHeavy,mustOut,0.670614851481887
h0061,43PL,frtRoadHeavy,mustOut,0.7181544326812
h0062,43PL,frtRoadHeavy,mustOut,0.747833728711366
h0063,43PL,frtRoadHeavy,mustOut,0.751028177867125
h0064,43PL,frtRoadHeavy,mustOut,0.743833386415808
h0065,43PL,frtRoadHeavy,mustOut,0.706062074508456
h0066,43PL,frtRoadHeavy,mustOut,0.807760389159686
h0067,43PL,frtRoadHeavy,mustOut,0.781214379197279
h0068,43PL,frtRoadHeavy,mustOut,0.824416824360324
h0069,43PL,frtRoadHeavy,mustOut,0.875775244024389
h0070,43PL,frtRoadHeavy,mustOut,0.701050163128042
h0071,43PL,frtRoadHeavy,mustOut,0.640133183652673
h0072,43PL,frtRoadHeavy,mustOut,0.518888888005521
h0073,43PL,frtRoadHeavy,mustOut,0.460040114958218
h0074,43PL,frtRoadHeavy,mustOut,0.342314855760015
h0075,43PL,frtRoadHeavy,mustOut,0.272314813653137
h0076,43PL,frtRoadHeavy,mustOut,0.502054329162695
h0077,43PL,frtRoadHeavy,mustOut,0.5179662035693
h0078,43PL,frtRoadHeavy,mustOut,0.702547199287976
h0079,43PL,frtRoadHeavy,mustOut,0.647143493370368
h0080,43PL,frtRoadHeavy,mustOut,0.670551053260733
h0081,43PL,frtRoadHeavy,mustOut,0.56397201102711
h0082,43PL,frtRoadHeavy,mustOut,0.49038545148659
h0083,43PL,frtRoadHeavy,mustOut,0.52790827854713
h0084,43PL,frtRoadHeavy,mustOut,0.495267590659973
h0085,43PL,frtRoadHeavy,mustOut,0.572201896559065
h0086,43PL,frtRoadHeavy,mustOut,0.653135858521535
h0087,43PL,frtRoadHeavy,mustOut,0.551202135468581
h0088,43PL,frtRoadHeavy,mustOut,0.499016786135308
h0089,43PL,frtRoadHeavy,mustOut,0.397507064420512
h0090,43PL,frtRoadHeavy,mustOut,0.477431006461863
h0091,43PL,frtRoadHeavy,mustOut,0.385170270104166
h0092,43PL,frtRoadHeavy,mustOut,0.432960662801983
h0093,43PL,frtRoadHeavy,mustOut,0.510720248153389
h0094,43PL,frtRoadHeavy,mustOut,0.519318617451044
h0095,43PL,frtRoadHeavy,mustOut,0.483121961857002
h0096,43PL,frtRoadHeavy,mustOut,0.416063488658112
h0097,43PL,frtRoadHeavy,mustOut,0.421235751143819
h0098,43PL,frtRoadHeavy,mustOut,0.408876239747437
