timestep_5,region_4,technology_2,parameter,value
h0034,53IT,openspace_a,avaConv,0.314217439294783
h0035,53IT,openspace_a,avaConv,0.416505382853051
h0036,53IT,openspace_a,avaConv,0.587171364360807
h0037,53IT,openspace_a,avaConv,0.620094456179501
h0038,53IT,openspace_a,avaConv,0.601535475316501
h0039,53IT,openspace_a,avaConv,0.502224310568209
h0040,53IT,openspace_a,avaConv,0.29889771238431
h0041,53IT,openspace_a,avaConv,0.16147644365769
h0042,53IT,openspace_a,avaConv,0.0356637363903549
h0043,53IT,openspace_a,avaConv,0.01503505940905
h0044,53IT,openspace_a,avaConv,0.0
h0045,53IT,openspace_a,avaConv,0.0
h0046,53IT,openspace_a,avaConv,0.0
h0047,53IT,openspace_a,avaConv,0.0
h0048,53IT,openspace_a,avaConv,0.0
h0049,53IT,openspace_a,avaConv,0.0
h0050,53IT,openspace_a,avaConv,0.0
h0051,53IT,openspace_a,avaConv,0.0
h0052,53IT,openspace_a,avaConv,0.0
h0053,53IT,openspace_a,avaConv,0.0
h0054,53IT,openspace_a,avaConv,0.0206914911426162
h0055,53IT,openspace_a,avaConv,0.0516604091548392
h0056,53IT,openspace_a,avaConv,0.164374938709303
h0057,53IT,openspace_a,avaConv,0.32524308752192
h0058,53IT,openspace_a,avaConv,0.531488175478914
h0059,53IT,openspace_a,avaConv,0.544428840408729
h0060,53IT,openspace_a,avaConv,0.579535960386695
h0061,53IT,openspace_a,avaConv,0.580390410558832
h0062,53IT,openspace_a,avaConv,0.59908364860447
h0063,53IT,openspace_a,avaConv,0.527752225305749
h0064,53IT,openspace_a,avaConv,0.384306782358851
h0065,53IT,openspace_a,avaConv,0.271539291103491
h0066,53IT,openspace_a,avaConv,0.138005553151182
h0067,53IT,openspace_a,avaConv,0.0503553807141199
h0068,53IT,openspace_a,avaConv,0.0158451902522435
h0069,53IT,openspace_a,avaConv,0.0
h0070,53IT,openspace_a,avaConv,0.0
h0071,53IT,openspace_a,avaConv,0.0
h0072,53IT,openspace_a,avaConv,0.0
h0073,53IT,openspace_a,avaConv,0.0
h0074,53IT,openspace_a,avaConv,0.0
h0075,53IT,openspace_a,avaConv,0.0
h0076,53IT,openspace_a,avaConv,0.0
h0077,53IT,openspace_a,avaConv,0.0143715053779212
h0078,53IT,openspace_a,avaConv,0.0438632141511106
h0079,53IT,openspace_a,avaConv,0.119764874198913
h0080,53IT,openspace_a,avaConv,0.236479974077673
h0081,53IT,openspace_a,avaConv,0.343185923938737
h0082,53IT,openspace_a,avaConv,0.476321842536584
h0083,53IT,openspace_a,avaConv,0.526762691855752
h0084,53IT,openspace_a,avaConv,0.622019735020037
h0085,53IT,openspace_a,avaConv,0.636835528293263
h0086,53IT,openspace_a,avaConv,0.656166588705823
h0087,53IT,openspace_a,avaConv,0.571749770914767
h0088,53IT,openspace_a,avaConv,0.436736789132778
h0089,53IT,openspace_a,avaConv,0.291761275423714
h0090,53IT,openspace_a,avaConv,0.156988906173429
h0091,53IT,openspace_a,avaConv,0.067804408691302
h0092,53IT,openspace_a,avaConv,0.0222144094180176
h0093,53IT,openspace_a,avaConv,0.0103974622023927
h0094,53IT,openspace_a,avaConv,0.0
h0095,53IT,openspace_a,avaConv,0.0
h0096,53IT,openspace_a,avaConv,0.0
h0097,53IT,openspace_a,avaConv,0.0
h0098,53IT,openspace_a,avaConv,0.0
h0099,53IT,openspace_a,avaConv,0.0
h0100,53IT,openspace_a,avaConv,0.0
h0101,53IT,openspace_a,avaConv,0.0114607512013725
h0102,53IT,openspace_a,avaConv,0.0313277910417475
h0103,53IT,openspace_a,avaConv,0.0927533151865166
h0104,53IT,openspace_a,avaConv,0.208116162937233
h0105,53IT,openspace_a,avaConv,0.354547106302444
h0106,53IT,openspace_a,avaConv,0.504590134980457
h0107,53IT,openspace_a,avaConv,0.620679306009464
h0108,53IT,openspace_a,avaConv,0.693948159000003
h0109,53IT,openspace_a,avaConv,0.6938750054753
h0110,53IT,openspace_a,avaConv,0.648285532048186
h0111,53IT,openspace_a,avaConv,0.536335445242931
h0112,53IT,openspace_a,avaConv,0.384515661952049
h0113,53IT,openspace_a,avaConv,0.227847878064182
h0114,53IT,openspace_a,avaConv,0.103657419805798
h0115,53IT,openspace_a,avaConv,0.0404112505852545
h0116,53IT,openspace_a,avaConv,0.0119363480679818
h0117,53IT,openspace_a,avaConv,0.0
h0118,53IT,openspace_a,avaConv,0.0
h0119,53IT,openspace_a,avaConv,0.0
h0120,53IT,openspace_a,avaConv,0.0
h0121,53IT,openspace_a,avaConv,0.0
h0122,53IT,openspace_a,avaConv,0.0
h0123,53IT,openspace_a,avaConv,0.0
h0124,53IT,openspace_a,avaConv,0.0
h0125,53IT,openspace_a,avaConv,0.0
h0126,53IT,openspace_a,avaConv,0.0123149359242428
h0127,53IT,openspace_a,avaConv,0.023373553944156
h0128,53IT,openspace_a,avaConv,0.113766937275857
h0129,53IT,openspace_a,avaConv,0.179732691555224
h0130,53IT,openspace_a,avaConv,0.315408376218071
h0131,53IT,openspace_a,avaConv,0.386453696387186
h0132,53IT,openspace_a,avaConv,0.361502636490165
h0133,53IT,openspace_a,avaConv,0.374495564734455
h0134,53IT,openspace_a,avaConv,0.348629142343254
h0135,53IT,openspace_a,avaConv,0.396798537188463
h0136,53IT,openspace_a,avaConv,0.25177359175842
h0137,53IT,openspace_a,avaConv,0.106475482478757
h0138,53IT,openspace_a,avaConv,0.025644077266367
h0139,53IT,openspace_a,avaConv,0.0100090010000018
h0140,53IT,openspace_a,avaConv,0.0
h0141,53IT,openspace_a,avaConv,0.0
h0142,53IT,openspace_a,avaConv,0.0
h0143,53IT,openspace_a,avaConv,0.0
h0144,53IT,openspace_a,avaConv,0.0
h0145,53IT,openspace_a,avaConv,0.0
h0146,53IT,openspace_a,avaConv,0.0
h0147,53IT,openspace_a,avaConv,0.0
h0148,53IT,openspace_a,avaConv,0.0
h0149,53IT,openspace_a,avaConv,0.0
h0150,53IT,openspace_a,avaConv,0.0
h0151,53IT,openspace_a,avaConv,0.0178503437366389
h0152,53IT,openspace_a,avaConv,0.0741252305099679
h0153,53IT,openspace_a,avaConv,0.183651512183296
h0154,53IT,openspace_a,avaConv,0.333947862502143
h0155,53IT,openspace_a,avaConv,0.449625172805616
h0156,53IT,openspace_a,avaConv,0.377387436554868
h0157,53IT,openspace_a,avaConv,0.30635284296593
h0158,53IT,openspace_a,avaConv,0.193863823409928
h0159,53IT,openspace_a,avaConv,0.200551097717629
h0160,53IT,openspace_a,avaConv,0.106626033252461
h0161,53IT,openspace_a,avaConv,0.0475638001962721
h0162,53IT,openspace_a,avaConv,0.0
h0163,53IT,openspace_a,avaConv,0.0
h0164,53IT,openspace_a,avaConv,0.0
h0165,53IT,openspace_a,avaConv,0.0
h0166,53IT,openspace_a,avaConv,0.0
h0167,53IT,openspace_a,avaConv,0.0
h0168,53IT,openspace_a,avaConv,0.0
h0169,53IT,openspace_a,avaConv,0.0
h0170,53IT,openspace_a,avaConv,0.0
h0171,53IT,openspace_a,avaConv,0.0
h0172,53IT,openspace_a,avaConv,0.0
h0173,53IT,openspace_a,avaConv,0.0
h0174,53IT,openspace_a,avaConv,0.0
h0175,53IT,openspace_a,avaConv,0.0
h0176,53IT,openspace_a,avaConv,0.0294285718965044
h0177,53IT,openspace_a,avaConv,0.0783309111653203
h0178,53IT,openspace_a,avaConv,0.132878696694276
h0179,53IT,openspace_a,avaConv,0.240082853626986
h0180,53IT,openspace_a,avaConv,0.334619325160729
h0181,53IT,openspace_a,avaConv,0.370170012453774
h0182,53IT,openspace_a,avaConv,0.25799629826378
h0183,53IT,openspace_a,avaConv,0.154120502932862
h0184,53IT,openspace_a,avaConv,0.0742575987573935
h0185,53IT,openspace_a,avaConv,0.0412391870708832
h0186,53IT,openspace_a,avaConv,0.0104645147012005
h0187,53IT,openspace_a,avaConv,0.0
h0188,53IT,openspace_a,avaConv,0.0
h0189,53IT,openspace_a,avaConv,0.0
h0190,53IT,openspace_a,avaConv,0.0
h0191,53IT,openspace_a,avaConv,0.0
h0192,53IT,openspace_a,avaConv,0.0
h0001,54IT,openspace_a,avaConv,0.0
h0002,54IT,openspace_a,avaConv,0.0
h0003,54IT,openspace_a,avaConv,0.0
h0004,54IT,openspace_a,avaConv,0.0
h0005,54IT,openspace_a,avaConv,0.0
h0006,54IT,openspace_a,avaConv,0.0
h0007,54IT,openspace_a,avaConv,0.0
h0008,54IT,openspace_a,avaConv,0.0155107926357665
h0009,54IT,openspace_a,avaConv,0.0365161151717847
h0010,54IT,openspace_a,avaConv,0.168916901661035
h0011,54IT,openspace_a,avaConv,0.32322582448717
h0012,54IT,openspace_a,avaConv,0.48482780718604
h0013,54IT,openspace_a,avaConv,0.510825733468434
h0014,54IT,openspace_a,avaConv,0.466122177320207
h0015,54IT,openspace_a,avaConv,0.370111984384003
h0016,54IT,openspace_a,avaConv,0.201953909806844
h0017,54IT,openspace_a,avaConv,0.0809159028093794
h0018,54IT,openspace_a,avaConv,0.0146632084430156
h0019,54IT,openspace_a,avaConv,0.0
h0020,54IT,openspace_a,avaConv,0.0
h0021,54IT,openspace_a,avaConv,0.0
h0022,54IT,openspace_a,avaConv,0.0
h0023,54IT,openspace_a,avaConv,0.0
h0024,54IT,openspace_a,avaConv,0.0
h0025,54IT,openspace_a,avaConv,0.0
h0026,54IT,openspace_a,avaConv,0.0
h0027,54IT,openspace_a,avaConv,0.0
h0028,54IT,openspace_a,avaConv,0.0
h0029,54IT,openspace_a,avaConv,0.0
h0030,54IT,openspace_a,avaConv,0.0
h0031,54IT,openspace_a,avaConv,0.0167925426729127
h0032,54IT,openspace_a,avaConv,0.0640326687867369
h0033,54IT,openspace_a,avaConv,0.13595624729744
h0034,54IT,openspace_a,avaConv,0.297492729069446
h0035,54IT,openspace_a,avaConv,0.361152569949071
h0036,54IT,openspace_a,avaConv,0.543679084027813
h0037,54IT,openspace_a,avaConv,0.593108050949557
h0038,54IT,openspace_a,avaConv,0.599467040225095
h0039,54IT,openspace_a,avaConv,0.475393119800421
h0040,54IT,openspace_a,avaConv,0.287112796870483
h0041,54IT,openspace_a,avaConv,0.165832868540983
h0042,54IT,openspace_a,avaConv,0.0466819531046631
h0043,54IT,openspace_a,avaConv,0.0117390028730961
h0044,54IT,openspace_a,avaConv,0.0
h0045,54IT,openspace_a,avaConv,0.0
h0046,54IT,openspace_a,avaConv,0.0
h0047,54IT,openspace_a,avaConv,0.0
h0048,54IT,openspace_a,avaConv,0.0
h0049,54IT,openspace_a,avaConv,0.0
h0050,54IT,openspace_a,avaConv,0.0
h0051,54IT,openspace_a,avaConv,0.0
h0052,54IT,openspace_a,avaConv,0.0
h0053,54IT,openspace_a,avaConv,0.0
h0054,54IT,openspace_a,avaConv,0.0182483026529772
h0055,54IT,openspace_a,avaConv,0.0594832012889859
h0056,54IT,openspace_a,avaConv,0.17111250774814
h0057,54IT,openspace_a,avaConv,0.351197619129661
h0058,54IT,openspace_a,avaConv,0.549620405398382
h0059,54IT,openspace_a,avaConv,0.598732180647014
h0060,54IT,openspace_a,avaConv,0.65238429899333
h0061,54IT,openspace_a,avaConv,0.655025365412745
h0062,54IT,openspace_a,avaConv,0.676368750475421
h0063,54IT,openspace_a,avaConv,0.542689006342248
h0064,54IT,openspace_a,avaConv,0.380212226376804
h0065,54IT,openspace_a,avaConv,0.220600970783565
h0066,54IT,openspace_a,avaConv,0.103842363239664
h0067,54IT,openspace_a,avaConv,0.0301671098547546
h0068,54IT,openspace_a,avaConv,0.0105743376309012
h0069,54IT,openspace_a,avaConv,0.0
h0070,54IT,openspace_a,avaConv,0.0
h0071,54IT,openspace_a,avaConv,0.0
h0072,54IT,openspace_a,avaConv,0.0
h0073,54IT,openspace_a,avaConv,0.0
h0074,54IT,openspace_a,avaConv,0.0
h0075,54IT,openspace_a,avaConv,0.0
h0076,54IT,openspace_a,avaConv,0.0
h0077,54IT,openspace_a,avaConv,0.0121821030206237
h0078,54IT,openspace_a,avaConv,0.0403421229844398
h0079,54IT,openspace_a,avaConv,0.113354521763204
h0080,54IT,openspace_a,avaConv,0.237833133529586
h0081,54IT,openspace_a,avaConv,0.356337478014212
h0082,54IT,openspace_a,avaConv,0.511531889252025
h0083,54IT,openspace_a,avaConv,0.534979039919477
h0084,54IT,openspace_a,avaConv,0.634809603390504
h0085,54IT,openspace_a,avaConv,0.638010204396061
h0086,54IT,openspace_a,avaConv,0.671248810341508
h0087,54IT,openspace_a,avaConv,0.565217456538991
h0088,54IT,openspace_a,avaConv,0.416865675778443
h0089,54IT,openspace_a,avaConv,0.271357036030601
h0090,54IT,openspace_a,avaConv,0.139463691332002
h0091,54IT,openspace_a,avaConv,0.0531054588150113
h0092,54IT,openspace_a,avaConv,0.0156672805351044
h0093,54IT,openspace_a,avaConv,0.0
h0094,54IT,openspace_a,avaConv,0.0
h0095,54IT,openspace_a,avaConv,0.0
h0096,54IT,openspace_a,avaConv,0.0
h0097,54IT,openspace_a,avaConv,0.0
h0098,54IT,openspace_a,avaConv,0.0
h0099,54IT,openspace_a,avaConv,0.0
h0100,54IT,openspace_a,avaConv,0.0
h0101,54IT,openspace_a,avaConv,0.0104375345638298
h0102,54IT,openspace_a,avaConv,0.0291633374026991
h0103,54IT,openspace_a,avaConv,0.0900933025409637
h0104,54IT,openspace_a,avaConv,0.204820256291525
h0105,54IT,openspace_a,avaConv,0.357601154570928
h0106,54IT,openspace_a,avaConv,0.516191325831787
h0107,54IT,openspace_a,avaConv,0.641948617711602
h0108,54IT,openspace_a,avaConv,0.714761239000001
h0109,54IT,openspace_a,avaConv,0.681555837129456
h0110,54IT,openspace_a,avaConv,0.631417276672457
h0111,54IT,openspace_a,avaConv,0.523446043206129
h0112,54IT,openspace_a,avaConv,0.402445350391212
h0113,54IT,openspace_a,avaConv,0.235235374359693
h0114,54IT,openspace_a,avaConv,0.100898221046455
h0115,54IT,openspace_a,avaConv,0.032644269801329
h0116,54IT,openspace_a,avaConv,0.0100329249300302
h0117,54IT,openspace_a,avaConv,0.0
h0118,54IT,openspace_a,avaConv,0.0
h0119,54IT,openspace_a,avaConv,0.0
h0120,54IT,openspace_a,avaConv,0.0
h0121,54IT,openspace_a,avaConv,0.0
h0122,54IT,openspace_a,avaConv,0.0
h0123,54IT,openspace_a,avaConv,0.0
h0124,54IT,openspace_a,avaConv,0.0
h0125,54IT,openspace_a,avaConv,0.0
h0126,54IT,openspace_a,avaConv,0.0116062243869675
h0127,54IT,openspace_a,avaConv,0.0456234182535405
h0128,54IT,openspace_a,avaConv,0.144839852383538
h0129,54IT,openspace_a,avaConv,0.214801215704009
h0130,54IT,openspace_a,avaConv,0.323867512442817
h0131,54IT,openspace_a,avaConv,0.436882133205681
h0132,54IT,openspace_a,avaConv,0.456981367514913
h0133,54IT,openspace_a,avaConv,0.436982189692776
h0134,54IT,openspace_a,avaConv,0.360167142669775
h0135,54IT,openspace_a,avaConv,0.358779687488949
h0136,54IT,openspace_a,avaConv,0.237698374158627
h0137,54IT,openspace_a,avaConv,0.0952249331606061
h0138,54IT,openspace_a,avaConv,0.0199657246852733
h0139,54IT,openspace_a,avaConv,0.0
h0140,54IT,openspace_a,avaConv,0.0
h0141,54IT,openspace_a,avaConv,0.0
h0142,54IT,openspace_a,avaConv,0.0
h0143,54IT,openspace_a,avaConv,0.0
h0144,54IT,openspace_a,avaConv,0.0
h0145,54IT,openspace_a,avaConv,0.0
h0146,54IT,openspace_a,avaConv,0.0
h0147,54IT,openspace_a,avaConv,0.0
h0148,54IT,openspace_a,avaConv,0.0
h0149,54IT,openspace_a,avaConv,0.0
h0150,54IT,openspace_a,avaConv,0.0
h0151,54IT,openspace_a,avaConv,0.0210774831494262
h0152,54IT,openspace_a,avaConv,0.0639326306525015
h0153,54IT,openspace_a,avaConv,0.190436681251724
h0154,54IT,openspace_a,avaConv,0.343084257358547
h0155,54IT,openspace_a,avaConv,0.494855544875399
h0156,54IT,openspace_a,avaConv,0.409018242640398
h0157,54IT,openspace_a,avaConv,0.336352316702604
h0158,54IT,openspace_a,avaConv,0.221950204511123
h0159,54IT,openspace_a,avaConv,0.217080594348168
h0160,54IT,openspace_a,avaConv,0.112295134781418
h0161,54IT,openspace_a,avaConv,0.0425457006540842
h0162,54IT,openspace_a,avaConv,0.0
h0163,54IT,openspace_a,avaConv,0.0
h0164,54IT,openspace_a,avaConv,0.0
h0165,54IT,openspace_a,avaConv,0.0
h0166,54IT,openspace_a,avaConv,0.0
h0167,54IT,openspace_a,avaConv,0.0
h0168,54IT,openspace_a,avaConv,0.0
h0169,54IT,openspace_a,avaConv,0.0
h0170,54IT,openspace_a,avaConv,0.0
h0171,54IT,openspace_a,avaConv,0.0
h0172,54IT,openspace_a,avaConv,0.0
h0173,54IT,openspace_a,avaConv,0.0
h0174,54IT,openspace_a,avaConv,0.0
h0175,54IT,openspace_a,avaConv,0.0
h0176,54IT,openspace_a,avaConv,0.0325296707807695
h0177,54IT,openspace_a,avaConv,0.0632491393616705
h0178,54IT,openspace_a,avaConv,0.130620185650584
h0179,54IT,openspace_a,avaConv,0.22429682842138
h0180,54IT,openspace_a,avaConv,0.350020951601785
h0181,54IT,openspace_a,avaConv,0.393372473575207
h0182,54IT,openspace_a,avaConv,0.271870204871676
h0183,54IT,openspace_a,avaConv,0.170988397229927
h0184,54IT,openspace_a,avaConv,0.0717527241109391
h0185,54IT,openspace_a,avaConv,0.046940837726193
h0186,54IT,openspace_a,avaConv,0.0100133830000002
h0187,54IT,openspace_a,avaConv,0.0
h0188,54IT,openspace_a,avaConv,0.0
h0189,54IT,openspace_a,avaConv,0.0
h0190,54IT,openspace_a,avaConv,0.0
h0191,54IT,openspace_a,avaConv,0.0
h0192,54IT,openspace_a,avaConv,0.0
h0001,55IT,openspace_a,avaConv,0.0
h0002,55IT,openspace_a,avaConv,0.0
h0003,55IT,openspace_a,avaConv,0.0
h0004,55IT,openspace_a,avaConv,0.0
h0005,55IT,openspace_a,avaConv,0.0
h0006,55IT,openspace_a,avaConv,0.0
h0007,55IT,openspace_a,avaConv,0.0102279491554065
h0008,55IT,openspace_a,avaConv,0.0384846857437406
h0009,55IT,openspace_a,avaConv,0.0983403053360438
h0010,55IT,openspace_a,avaConv,0.251554459461081
h0011,55IT,openspace_a,avaConv,0.404968319655263
h0012,55IT,openspace_a,avaConv,0.483119166980516
h0013,55IT,openspace_a,avaConv,0.493945437520765
h0014,55IT,openspace_a,avaConv,0.412284824286865
h0015,55IT,openspace_a,avaConv,0.345586047195463
h0016,55IT,openspace_a,avaConv,0.181973224933737
h0017,55IT,openspace_a,avaConv,0.0758366856433755
h0018,55IT,openspace_a,avaConv,0.0151551626393739
h0019,55IT,openspace_a,avaConv,0.0
h0020,55IT,openspace_a,avaConv,0.0
h0021,55IT,openspace_a,avaConv,0.0
h0022,55IT,openspace_a,avaConv,0.0
h0023,55IT,openspace_a,avaConv,0.0
h0024,55IT,openspace_a,avaConv,0.0
h0025,55IT,openspace_a,avaConv,0.0
h0026,55IT,openspace_a,avaConv,0.0
h0027,55IT,openspace_a,avaConv,0.0
h0028,55IT,openspace_a,avaConv,0.0
h0029,55IT,openspace_a,avaConv,0.0
h0030,55IT,openspace_a,avaConv,0.0
h0031,55IT,openspace_a,avaConv,0.0326423449345278
h0032,55IT,openspace_a,avaConv,0.081280755820328
h0033,55IT,openspace_a,avaConv,0.200080478411937
h0034,55IT,openspace_a,avaConv,0.369816204540141
h0035,55IT,openspace_a,avaConv,0.466266769666004
h0036,55IT,openspace_a,avaConv,0.591352278185761
h0037,55IT,openspace_a,avaConv,0.605903473261768
h0038,55IT,openspace_a,avaConv,0.581995305153026
h0039,55IT,openspace_a,avaConv,0.446880845659185
h0040,55IT,openspace_a,avaConv,0.283545188953284
h0041,55IT,openspace_a,avaConv,0.167143912852541
h0042,55IT,openspace_a,avaConv,0.0608885627084729
h0043,55IT,openspace_a,avaConv,0.0140872544828887
h0044,55IT,openspace_a,avaConv,0.0
h0045,55IT,openspace_a,avaConv,0.0
h0046,55IT,openspace_a,avaConv,0.0
h0047,55IT,openspace_a,avaConv,0.0
h0048,55IT,openspace_a,avaConv,0.0
h0049,55IT,openspace_a,avaConv,0.0
h0050,55IT,openspace_a,avaConv,0.0
h0051,55IT,openspace_a,avaConv,0.0
h0052,55IT,openspace_a,avaConv,0.0
h0053,55IT,openspace_a,avaConv,0.0102343834273175
h0054,55IT,openspace_a,avaConv,0.0275236514829132
h0055,55IT,openspace_a,avaConv,0.0923909408191176
h0056,55IT,openspace_a,avaConv,0.218184668353926
h0057,55IT,openspace_a,avaConv,0.396750743134146
h0058,55IT,openspace_a,avaConv,0.566557824996038
h0059,55IT,openspace_a,avaConv,0.650818148953404
h0060,55IT,openspace_a,avaConv,0.706474292000003
h0061,55IT,openspace_a,avaConv,0.699524687125135
h0062,55IT,openspace_a,avaConv,0.663144375986676
h0063,55IT,openspace_a,avaConv,0.511505634310033
h0064,55IT,openspace_a,avaConv,0.347164981026453
h0065,55IT,openspace_a,avaConv,0.192549044173332
h0066,55IT,openspace_a,avaConv,0.0890322701148246
h0067,55IT,openspace_a,avaConv,0.0273418236683693
h0068,55IT,openspace_a,avaConv,0.010334173678928
h0069,55IT,openspace_a,avaConv,0.0
h0070,55IT,openspace_a,avaConv,0.0
h0071,55IT,openspace_a,avaConv,0.0
h0072,55IT,openspace_a,avaConv,0.0
h0073,55IT,openspace_a,avaConv,0.0
h0074,55IT,openspace_a,avaConv,0.0
h0075,55IT,openspace_a,avaConv,0.0
h0076,55IT,openspace_a,avaConv,0.0
h0077,55IT,openspace_a,avaConv,0.0155769257060424
h0078,55IT,openspace_a,avaConv,0.0494701489468197
h0079,55IT,openspace_a,avaConv,0.132296929063416
h0080,55IT,openspace_a,avaConv,0.261934127702003
h0081,55IT,openspace_a,avaConv,0.387444441886769
h0082,55IT,openspace_a,avaConv,0.533060079950364
h0083,55IT,openspace_a,avaConv,0.572993380458347
h0084,55IT,openspace_a,avaConv,0.658719841250191
h0085,55IT,openspace_a,avaConv,0.651222940010876
h0086,55IT,openspace_a,avaConv,0.650852635717738
h0087,55IT,openspace_a,avaConv,0.533620499561007
h0088,55IT,openspace_a,avaConv,0.377323915998518
h0089,55IT,openspace_a,avaConv,0.230722793449261
h0090,55IT,openspace_a,avaConv,0.109248568287192
h0091,55IT,openspace_a,avaConv,0.0423334841163364
h0092,55IT,openspace_a,avaConv,0.0141049314498721
h0093,55IT,openspace_a,avaConv,0.0
h0094,55IT,openspace_a,avaConv,0.0
h0095,55IT,openspace_a,avaConv,0.0
h0096,55IT,openspace_a,avaConv,0.0
h0097,55IT,openspace_a,avaConv,0.0
h0098,55IT,openspace_a,avaConv,0.0
h0099,55IT,openspace_a,avaConv,0.0
h0100,55IT,openspace_a,avaConv,0.0
h0101,55IT,openspace_a,avaConv,0.0130637408978571
h0102,55IT,openspace_a,avaConv,0.0380124730845421
h0103,55IT,openspace_a,avaConv,0.105980876167621
h0104,55IT,openspace_a,avaConv,0.229030556766614
h0105,55IT,openspace_a,avaConv,0.381768192621156
h0106,55IT,openspace_a,avaConv,0.531670796479201
h0107,55IT,openspace_a,avaConv,0.646882797635717
h0108,55IT,openspace_a,avaConv,0.704824127087716
h0109,55IT,openspace_a,avaConv,0.697698810672706
h0110,55IT,openspace_a,avaConv,0.634189872688549
h0111,55IT,openspace_a,avaConv,0.517080575963824
h0112,55IT,openspace_a,avaConv,0.360298236604287
h0113,55IT,openspace_a,avaConv,0.196122946344503
h0114,55IT,openspace_a,avaConv,0.0786937825870994
h0115,55IT,openspace_a,avaConv,0.024980285743432
h0116,55IT,openspace_a,avaConv,0.0101668249999988
h0117,55IT,openspace_a,avaConv,0.0
h0118,55IT,openspace_a,avaConv,0.0
h0119,55IT,openspace_a,avaConv,0.0
h0120,55IT,openspace_a,avaConv,0.0
h0121,55IT,openspace_a,avaConv,0.0
h0122,55IT,openspace_a,avaConv,0.0
h0123,55IT,openspace_a,avaConv,0.0
h0124,55IT,openspace_a,avaConv,0.0
h0125,55IT,openspace_a,avaConv,0.0
h0126,55IT,openspace_a,avaConv,0.0166158817718791
h0127,55IT,openspace_a,avaConv,0.0660872537152978
h0128,55IT,openspace_a,avaConv,0.174250561782242
h0129,55IT,openspace_a,avaConv,0.29583318769273
h0130,55IT,openspace_a,avaConv,0.428187190966655
h0131,55IT,openspace_a,avaConv,0.535067146555585
h0132,55IT,openspace_a,avaConv,0.445202888263306
h0133,55IT,openspace_a,avaConv,0.384487442465258
h0134,55IT,openspace_a,avaConv,0.30002293881506
h0135,55IT,openspace_a,avaConv,0.298843417230144
h0136,55IT,openspace_a,avaConv,0.189301243126655
h0137,55IT,openspace_a,avaConv,0.0659549359214682
h0138,55IT,openspace_a,avaConv,0.0233158063490425
h0139,55IT,openspace_a,avaConv,0.0
h0140,55IT,openspace_a,avaConv,0.0
h0141,55IT,openspace_a,avaConv,0.0
h0142,55IT,openspace_a,avaConv,0.0
h0143,55IT,openspace_a,avaConv,0.0
h0144,55IT,openspace_a,avaConv,0.0
h0145,55IT,openspace_a,avaConv,0.0
h0146,55IT,openspace_a,avaConv,0.0
h0147,55IT,openspace_a,avaConv,0.0
h0148,55IT,openspace_a,avaConv,0.0
h0149,55IT,openspace_a,avaConv,0.0
h0150,55IT,openspace_a,avaConv,0.0
h0151,55IT,openspace_a,avaConv,0.0295530839234117
h0152,55IT,openspace_a,avaConv,0.075247350508834
h0153,55IT,openspace_a,avaConv,0.129667895609548
h0154,55IT,openspace_a,avaConv,0.256688434007336
h0155,55IT,openspace_a,avaConv,0.39355224372414
h0156,55IT,openspace_a,avaConv,0.491737597211127
h0157,55IT,openspace_a,avaConv,0.430833545500864
h0158,55IT,openspace_a,avaConv,0.301570670112621
h0159,55IT,openspace_a,avaConv,0.193302233698303
h0160,55IT,openspace_a,avaConv,0.0889527108635907
h0161,55IT,openspace_a,avaConv,0.0342752021126812
h0162,55IT,openspace_a,avaConv,0.0
h0163,55IT,openspace_a,avaConv,0.0
h0164,55IT,openspace_a,avaConv,0.0
h0165,55IT,openspace_a,avaConv,0.0
h0166,55IT,openspace_a,avaConv,0.0
h0167,55IT,openspace_a,avaConv,0.0
h0168,55IT,openspace_a,avaConv,0.0
h0169,55IT,openspace_a,avaConv,0.0
h0170,55IT,openspace_a,avaConv,0.0
h0171,55IT,openspace_a,avaConv,0.0
h0172,55IT,openspace_a,avaConv,0.0
h0173,55IT,openspace_a,avaConv,0.0
h0174,55IT,openspace_a,avaConv,0.0
h0175,55IT,openspace_a,avaConv,0.0115621808559749
h0176,55IT,openspace_a,avaConv,0.0527383689405449
h0177,55IT,openspace_a,avaConv,0.0849100172596331
h0178,55IT,openspace_a,avaConv,0.17201425895869
h0179,55IT,openspace_a,avaConv,0.276914462957245
h0180,55IT,openspace_a,avaConv,0.358407536562626
h0181,55IT,openspace_a,avaConv,0.336509387155683
h0182,55IT,openspace_a,avaConv,0.205187025061418
h0183,55IT,openspace_a,avaConv,0.141883869439316
h0184,55IT,openspace_a,avaConv,0.0747369271897211
h0185,55IT,openspace_a,avaConv,0.0442895422596501
h0186,55IT,openspace_a,avaConv,0.0112997038218138
h0187,55IT,openspace_a,avaConv,0.0
h0188,55IT,openspace_a,avaConv,0.0
h0189,55IT,openspace_a,avaConv,0.0
h0190,55IT,openspace_a,avaConv,0.0
h0191,55IT,openspace_a,avaConv,0.0
h0192,55IT,openspace_a,avaConv,0.0
h0001,56IT,openspace_a,avaConv,0.0
h0002,56IT,openspace_a,avaConv,0.0
h0003,56IT,openspace_a,avaConv,0.0
h0004,56IT,openspace_a,avaConv,0.0
h0005,56IT,openspace_a,avaConv,0.0
h0006,56IT,openspace_a,avaConv,0.0
