timestep_5,region_4,technology_3,parameter,value
h0075,43PL,bevFrtRoadHeavy,avaConv,0.223328665736376
h0076,43PL,bevFrtRoadHeavy,avaConv,0.29230809058362
h0077,43PL,bevFrtRoadHeavy,avaConv,0.312570792689813
h0078,43PL,bevFrtRoadHeavy,avaConv,0.309685332379446
h0079,43PL,bevFrtRoadHeavy,avaConv,0.313699314024216
h0080,43PL,bevFrtRoadHeavy,avaConv,0.325116052660352
h0081,43PL,bevFrtRoadHeavy,avaConv,0.336883586277093
h0082,43PL,bevFrtRoadHeavy,avaConv,0.336409324634128
h0083,43PL,bevFrtRoadHeavy,avaConv,0.343853632155149
h0084,43PL,bevFrtRoadHeavy,avaConv,0.347831079562611
h0085,43PL,bevFrtRoadHeavy,avaConv,0.348851562579836
h0086,43PL,bevFrtRoadHeavy,avaConv,0.33561976854273
h0087,43PL,bevFrtRoadHeavy,avaConv,0.317970406495999
h0088,43PL,bevFrtRoadHeavy,avaConv,0.289724444226454
h0089,43PL,bevFrtRoadHeavy,avaConv,0.258547554986289
h0090,43PL,bevFrtRoadHeavy,avaConv,0.285065093483216
h0091,43PL,bevFrtRoadHeavy,avaConv,0.330473201439998
h0092,43PL,bevFrtRoadHeavy,avaConv,0.385871582670726
h0093,43PL,bevFrtRoadHeavy,avaConv,0.401016408305609
h0094,43PL,bevFrtRoadHeavy,avaConv,0.402994919631879
h0095,43PL,bevFrtRoadHeavy,avaConv,0.396889261760606
h0096,43PL,bevFrtRoadHeavy,avaConv,0.382263724621154
h0097,43PL,bevFrtRoadHeavy,avaConv,0.364997407133014
h0098,43PL,bevFrtRoadHeavy,avaConv,0.34667377772186
h0099,43PL,bevFrtRoadHeavy,avaConv,0.329719121766467
h0100,43PL,bevFrtRoadHeavy,avaConv,0.303471698970818
h0101,43PL,bevFrtRoadHeavy,avaConv,0.286847148899545
h0102,43PL,bevFrtRoadHeavy,avaConv,0.272541954029935
h0103,43PL,bevFrtRoadHeavy,avaConv,0.265862927107456
h0104,43PL,bevFrtRoadHeavy,avaConv,0.267592053873371
h0105,43PL,bevFrtRoadHeavy,avaConv,0.313053344111104
h0106,43PL,bevFrtRoadHeavy,avaConv,0.366817503981369
h0107,43PL,bevFrtRoadHeavy,avaConv,0.405756024544611
h0108,43PL,bevFrtRoadHeavy,avaConv,0.400930444187942
h0109,43PL,bevFrtRoadHeavy,avaConv,0.384634766444839
h0110,43PL,bevFrtRoadHeavy,avaConv,0.352417452143294
h0111,43PL,bevFrtRoadHeavy,avaConv,0.323362643762076
h0112,43PL,bevFrtRoadHeavy,avaConv,0.294208080993969
h0113,43PL,bevFrtRoadHeavy,avaConv,0.275728763757829
h0114,43PL,bevFrtRoadHeavy,avaConv,0.25498073816168
h0115,43PL,bevFrtRoadHeavy,avaConv,0.249067479210509
h0116,43PL,bevFrtRoadHeavy,avaConv,0.245091519239413
h0117,43PL,bevFrtRoadHeavy,avaConv,0.234003354515284
h0118,43PL,bevFrtRoadHeavy,avaConv,0.208346138694799
h0119,43PL,bevFrtRoadHeavy,avaConv,0.174994362176912
h0120,43PL,bevFrtRoadHeavy,avaConv,0.157297255622533
h0121,43PL,bevFrtRoadHeavy,avaConv,0.181185165188967
h0122,43PL,bevFrtRoadHeavy,avaConv,0.20684682565934
h0123,43PL,bevFrtRoadHeavy,avaConv,0.231278777170786
h0124,43PL,bevFrtRoadHeavy,avaConv,0.254128765365971
h0125,43PL,bevFrtRoadHeavy,avaConv,0.274780222860195
h0126,43PL,bevFrtRoadHeavy,avaConv,0.305963678123638
h0127,43PL,bevFrtRoadHeavy,avaConv,0.323434249568685
h0128,43PL,bevFrtRoadHeavy,avaConv,0.354407146721895
h0129,43PL,bevFrtRoadHeavy,avaConv,0.375896319857969
h0130,43PL,bevFrtRoadHeavy,avaConv,0.389294551109239
h0131,43PL,bevFrtRoadHeavy,avaConv,0.378603841383489
h0132,43PL,bevFrtRoadHeavy,avaConv,0.373064181281484
h0133,43PL,bevFrtRoadHeavy,avaConv,0.361343366016757
h0134,43PL,bevFrtRoadHeavy,avaConv,0.342209735289363
h0135,43PL,bevFrtRoadHeavy,avaConv,0.310951644738484
h0136,43PL,bevFrtRoadHeavy,avaConv,0.275519040511495
h0137,43PL,bevFrtRoadHeavy,avaConv,0.266314685999605
h0138,43PL,bevFrtRoadHeavy,avaConv,0.244255699645593
h0139,43PL,bevFrtRoadHeavy,avaConv,0.266130625029862
h0140,43PL,bevFrtRoadHeavy,avaConv,0.288420102748161
h0141,43PL,bevFrtRoadHeavy,avaConv,0.311528498582495
h0142,43PL,bevFrtRoadHeavy,avaConv,0.309791971954323
h0143,43PL,bevFrtRoadHeavy,avaConv,0.29780347165841
h0144,43PL,bevFrtRoadHeavy,avaConv,0.290280798072699
h0145,43PL,bevFrtRoadHeavy,avaConv,0.277220836792931
h0146,43PL,bevFrtRoadHeavy,avaConv,0.27446333885222
h0147,43PL,bevFrtRoadHeavy,avaConv,0.285122404211162
h0148,43PL,bevFrtRoadHeavy,avaConv,0.312512507427281
h0149,43PL,bevFrtRoadHeavy,avaConv,0.318470768828316
h0150,43PL,bevFrtRoadHeavy,avaConv,0.31324736891022
h0151,43PL,bevFrtRoadHeavy,avaConv,0.291229485105314
h0152,43PL,bevFrtRoadHeavy,avaConv,0.281974411126783
h0153,43PL,bevFrtRoadHeavy,avaConv,0.274354705232977
h0154,43PL,bevFrtRoadHeavy,avaConv,0.263895467695428
h0155,43PL,bevFrtRoadHeavy,avaConv,0.274261206388869
h0156,43PL,bevFrtRoadHeavy,avaConv,0.274411552531746
h0157,43PL,bevFrtRoadHeavy,avaConv,0.278939057014116
h0158,43PL,bevFrtRoadHeavy,avaConv,0.24897974844582
h0159,43PL,bevFrtRoadHeavy,avaConv,0.26410059208235
h0160,43PL,bevFrtRoadHeavy,avaConv,0.283151281514376
h0161,43PL,bevFrtRoadHeavy,avaConv,0.32612940677024
h0162,43PL,bevFrtRoadHeavy,avaConv,0.309288498425882
h0163,43PL,bevFrtRoadHeavy,avaConv,0.328368811543997
h0164,43PL,bevFrtRoadHeavy,avaConv,0.340391518009871
h0165,43PL,bevFrtRoadHeavy,avaConv,0.354437332167887
h0166,43PL,bevFrtRoadHeavy,avaConv,0.314795429994117
h0167,43PL,bevFrtRoadHeavy,avaConv,0.271609329696931
h0168,43PL,bevFrtRoadHeavy,avaConv,0.261634997815172
h0169,43PL,bevFrtRoadHeavy,avaConv,0.27133713863066
h0170,43PL,bevFrtRoadHeavy,avaConv,0.277677085432592
h0171,43PL,bevFrtRoadHeavy,avaConv,0.272973594935725
h0172,43PL,bevFrtRoadHeavy,avaConv,0.295797032037849
h0173,43PL,bevFrtRoadHeavy,avaConv,0.282771109301725
h0174,43PL,bevFrtRoadHeavy,avaConv,0.287459968869471
h0175,43PL,bevFrtRoadHeavy,avaConv,0.284958727054992
h0176,43PL,bevFrtRoadHeavy,avaConv,0.321095991657638
h0177,43PL,bevFrtRoadHeavy,avaConv,0.348027000535833
h0178,43PL,bevFrtRoadHeavy,avaConv,0.347763176828509
h0179,43PL,bevFrtRoadHeavy,avaConv,0.293895846579869
h0180,43PL,bevFrtRoadHeavy,avaConv,0.275526025553207
h0181,43PL,bevFrtRoadHeavy,avaConv,0.254576827137979
h0182,43PL,bevFrtRoadHeavy,avaConv,0.277163369293172
h0183,43PL,bevFrtRoadHeavy,avaConv,0.234582435257828
h0184,43PL,bevFrtRoadHeavy,avaConv,0.18370555691445
h0185,43PL,bevFrtRoadHeavy,avaConv,0.140059127075297
h0186,43PL,bevFrtRoadHeavy,avaConv,0.141533642284861
h0187,43PL,bevFrtRoadHeavy,avaConv,0.172854774887307
h0188,43PL,bevFrtRoadHeavy,avaConv,0.212457378813166
h0189,43PL,bevFrtRoadHeavy,avaConv,0.232030181971069
h0190,43PL,bevFrtRoadHeavy,avaConv,0.248545317571334
h0191,43PL,bevFrtRoadHeavy,avaConv,0.203305307872177
h0192,43PL,bevFrtRoadHeavy,avaConv,0.147422772530959
h0001,44PL,bevFrtRoadHeavy,avaConv,0.281890129405326
h0002,44PL,bevFrtRoadHeavy,avaConv,0.282931995559754
h0003,44PL,bevFrtRoadHeavy,avaConv,0.310913711626205
h0004,44PL,bevFrtRoadHeavy,avaConv,0.354465431892336
h0005,44PL,bevFrtRoadHeavy,avaConv,0.400482005890349
h0006,44PL,bevFrtRoadHeavy,avaConv,0.421881572999995
h0007,44PL,bevFrtRoadHeavy,avaConv,0.417339254060914
h0008,44PL,bevFrtRoadHeavy,avaConv,0.407756598152656
h0009,44PL,bevFrtRoadHeavy,avaConv,0.393619358962774
h0010,44PL,bevFrtRoadHeavy,avaConv,0.384412257336761
h0011,44PL,bevFrtRoadHeavy,avaConv,0.361050916182524
h0012,44PL,bevFrtRoadHeavy,avaConv,0.338902692485304
h0013,44PL,bevFrtRoadHeavy,avaConv,0.310859067595279
h0014,44PL,bevFrtRoadHeavy,avaConv,0.279787133245817
h0015,44PL,bevFrtRoadHeavy,avaConv,0.233745131634482
h0016,44PL,bevFrtRoadHeavy,avaConv,0.182691669377633
h0017,44PL,bevFrtRoadHeavy,avaConv,0.174646321579875
h0018,44PL,bevFrtRoadHeavy,avaConv,0.200856661220101
h0019,44PL,bevFrtRoadHeavy,avaConv,0.226041128374512
h0020,44PL,bevFrtRoadHeavy,avaConv,0.242588527868624
h0021,44PL,bevFrtRoadHeavy,avaConv,0.264745398163826
h0022,44PL,bevFrtRoadHeavy,avaConv,0.298904198701557
h0023,44PL,bevFrtRoadHeavy,avaConv,0.324798913342446
h0024,44PL,bevFrtRoadHeavy,avaConv,0.336690644505045
h0025,44PL,bevFrtRoadHeavy,avaConv,0.339335420131255
h0026,44PL,bevFrtRoadHeavy,avaConv,0.336529909165252
h0027,44PL,bevFrtRoadHeavy,avaConv,0.331561959182455
h0028,44PL,bevFrtRoadHeavy,avaConv,0.269394108421338
h0029,44PL,bevFrtRoadHeavy,avaConv,0.269880793250912
h0030,44PL,bevFrtRoadHeavy,avaConv,0.275721024526784
h0031,44PL,bevFrtRoadHeavy,avaConv,0.325288390733521
h0032,44PL,bevFrtRoadHeavy,avaConv,0.311819248568992
h0033,44PL,bevFrtRoadHeavy,avaConv,0.285644592505546
h0034,44PL,bevFrtRoadHeavy,avaConv,0.275427936592941
h0035,44PL,bevFrtRoadHeavy,avaConv,0.261561172404298
h0036,44PL,bevFrtRoadHeavy,avaConv,0.255441694898341
h0037,44PL,bevFrtRoadHeavy,avaConv,0.250154681816776
h0038,44PL,bevFrtRoadHeavy,avaConv,0.221725074194858
h0039,44PL,bevFrtRoadHeavy,avaConv,0.188990614278353
h0040,44PL,bevFrtRoadHeavy,avaConv,0.137667268249529
h0041,44PL,bevFrtRoadHeavy,avaConv,0.0977459701756909
h0042,44PL,bevFrtRoadHeavy,avaConv,0.0935316465686164
h0043,44PL,bevFrtRoadHeavy,avaConv,0.147885413462798
h0044,44PL,bevFrtRoadHeavy,avaConv,0.22757114172623
h0045,44PL,bevFrtRoadHeavy,avaConv,0.267162984502823
h0046,44PL,bevFrtRoadHeavy,avaConv,0.265572046263373
h0047,44PL,bevFrtRoadHeavy,avaConv,0.259358538066034
h0048,44PL,bevFrtRoadHeavy,avaConv,0.280099084715816
h0049,44PL,bevFrtRoadHeavy,avaConv,0.338847575308365
h0050,44PL,bevFrtRoadHeavy,avaConv,0.383218111050602
h0051,44PL,bevFrtRoadHeavy,avaConv,0.408918070171176
h0052,44PL,bevFrtRoadHeavy,avaConv,0.408661525011843
h0053,44PL,bevFrtRoadHeavy,avaConv,0.400116763035627
h0054,44PL,bevFrtRoadHeavy,avaConv,0.386908857665556
h0055,44PL,bevFrtRoadHeavy,avaConv,0.371627766046338
h0056,44PL,bevFrtRoadHeavy,avaConv,0.356241456115092
h0057,44PL,bevFrtRoadHeavy,avaConv,0.338349250436638
h0058,44PL,bevFrtRoadHeavy,avaConv,0.323301176670415
h0059,44PL,bevFrtRoadHeavy,avaConv,0.305350874672008
h0060,44PL,bevFrtRoadHeavy,avaConv,0.312918777734192
h0061,44PL,bevFrtRoadHeavy,avaConv,0.321270395725612
h0062,44PL,bevFrtRoadHeavy,avaConv,0.322087391178584
h0063,44PL,bevFrtRoadHeavy,avaConv,0.302077203325696
h0064,44PL,bevFrtRoadHeavy,avaConv,0.285157962943974
h0065,44PL,bevFrtRoadHeavy,avaConv,0.279119873677404
h0066,44PL,bevFrtRoadHeavy,avaConv,0.255011890086073
h0067,44PL,bevFrtRoadHeavy,avaConv,0.259835883184293
h0068,44PL,bevFrtRoadHeavy,avaConv,0.258556394516114
h0069,44PL,bevFrtRoadHeavy,avaConv,0.268718872278221
h0070,44PL,bevFrtRoadHeavy,avaConv,0.227207360368519
h0071,44PL,bevFrtRoadHeavy,avaConv,0.173191874394211
h0072,44PL,bevFrtRoadHeavy,avaConv,0.109793978610201
h0073,44PL,bevFrtRoadHeavy,avaConv,0.052174011266910875
h0074,44PL,bevFrtRoadHeavy,avaConv,0.14214654498909
h0075,44PL,bevFrtRoadHeavy,avaConv,0.223328665736376
h0076,44PL,bevFrtRoadHeavy,avaConv,0.29230809058362
h0077,44PL,bevFrtRoadHeavy,avaConv,0.312570792689813
h0078,44PL,bevFrtRoadHeavy,avaConv,0.309685332379446
h0079,44PL,bevFrtRoadHeavy,avaConv,0.313699314024216
h0080,44PL,bevFrtRoadHeavy,avaConv,0.325116052660352
h0081,44PL,bevFrtRoadHeavy,avaConv,0.336883586277093
h0082,44PL,bevFrtRoadHeavy,avaConv,0.336409324634128
h0083,44PL,bevFrtRoadHeavy,avaConv,0.343853632155149
h0084,44PL,bevFrtRoadHeavy,avaConv,0.347831079562611
h0085,44PL,bevFrtRoadHeavy,avaConv,0.348851562579836
h0086,44PL,bevFrtRoadHeavy,avaConv,0.33561976854273
h0087,44PL,bevFrtRoadHeavy,avaConv,0.317970406495999
h0088,44PL,bevFrtRoadHeavy,avaConv,0.289724444226454
h0089,44PL,bevFrtRoadHeavy,avaConv,0.258547554986289
h0090,44PL,bevFrtRoadHeavy,avaConv,0.285065093483216
h0091,44PL,bevFrtRoadHeavy,avaConv,0.330473201439998
h0092,44PL,bevFrtRoadHeavy,avaConv,0.385871582670726
h0093,44PL,bevFrtRoadHeavy,avaConv,0.401016408305609
h0094,44PL,bevFrtRoadHeavy,avaConv,0.402994919631879
h0095,44PL,bevFrtRoadHeavy,avaConv,0.396889261760606
h0096,44PL,bevFrtRoadHeavy,avaConv,0.382263724621154
h0097,44PL,bevFrtRoadHeavy,avaConv,0.364997407133014
h0098,44PL,bevFrtRoadHeavy,avaConv,0.34667377772186
h0099,44PL,bevFrtRoadHeavy,avaConv,0.329719121766467
h0100,44PL,bevFrtRoadHeavy,avaConv,0.303471698970818
h0101,44PL,bevFrtRoadHeavy,avaConv,0.286847148899545
h0102,44PL,bevFrtRoadHeavy,avaConv,0.272541954029935
h0103,44PL,bevFrtRoadHeavy,avaConv,0.265862927107456
h0104,44PL,bevFrtRoadHeavy,avaConv,0.267592053873371
h0105,44PL,bevFrtRoadHeavy,avaConv,0.313053344111104
h0106,44PL,bevFrtRoadHeavy,avaConv,0.366817503981369
h0107,44PL,bevFrtRoadHeavy,avaConv,0.405756024544611
h0108,44PL,bevFrtRoadHeavy,avaConv,0.400930444187942
h0109,44PL,bevFrtRoadHeavy,avaConv,0.384634766444839
h0110,44PL,bevFrtRoadHeavy,avaConv,0.352417452143294
h0111,44PL,bevFrtRoadHeavy,avaConv,0.323362643762076
h0112,44PL,bevFrtRoadHeavy,avaConv,0.294208080993969
h0113,44PL,bevFrtRoadHeavy,avaConv,0.275728763757829
h0114,44PL,bevFrtRoadHeavy,avaConv,0.25498073816168
h0115,44PL,bevFrtRoadHeavy,avaConv,0.249067479210509
h0116,44PL,bevFrtRoadHeavy,avaConv,0.245091519239413
h0117,44PL,bevFrtRoadHeavy,avaConv,0.234003354515284
h0118,44PL,bevFrtRoadHeavy,avaConv,0.208346138694799
h0119,44PL,bevFrtRoadHeavy,avaConv,0.174994362176912
h0120,44PL,bevFrtRoadHeavy,avaConv,0.157297255622533
h0121,44PL,bevFrtRoadHeavy,avaConv,0.181185165188967
h0122,44PL,bevFrtRoadHeavy,avaConv,0.20684682565934
h0123,44PL,bevFrtRoadHeavy,avaConv,0.231278777170786
h0124,44PL,bevFrtRoadHeavy,avaConv,0.254128765365971
h0125,44PL,bevFrtRoadHeavy,avaConv,0.274780222860195
h0126,44PL,bevFrtRoadHeavy,avaConv,0.305963678123638
h0127,44PL,bevFrtRoadHeavy,avaConv,0.323434249568685
h0128,44PL,bevFrtRoadHeavy,avaConv,0.354407146721895
h0129,44PL,bevFrtRoadHeavy,avaConv,0.375896319857969
h0130,44PL,bevFrtRoadHeavy,avaConv,0.389294551109239
h0131,44PL,bevFrtRoadHeavy,avaConv,0.378603841383489
h0132,44PL,bevFrtRoadHeavy,avaConv,0.373064181281484
h0133,44PL,bevFrtRoadHeavy,avaConv,0.361343366016757
h0134,44PL,bevFrtRoadHeavy,avaConv,0.342209735289363
h0135,44PL,bevFrtRoadHeavy,avaConv,0.310951644738484
h0136,44PL,bevFrtRoadHeavy,avaConv,0.275519040511495
h0137,44PL,bevFrtRoadHeavy,avaConv,0.266314685999605
h0138,44PL,bevFrtRoadHeavy,avaConv,0.244255699645593
h0139,44PL,bevFrtRoadHeavy,avaConv,0.266130625029862
h0140,44PL,bevFrtRoadHeavy,avaConv,0.288420102748161
h0141,44PL,bevFrtRoadHeavy,avaConv,0.311528498582495
h0142,44PL,bevFrtRoadHeavy,avaConv,0.309791971954323
h0143,44PL,bevFrtRoadHeavy,avaConv,0.29780347165841
h0144,44PL,bevFrtRoadHeavy,avaConv,0.290280798072699
h0145,44PL,bevFrtRoadHeavy,avaConv,0.277220836792931
h0146,44PL,bevFrtRoadHeavy,avaConv,0.27446333885222
h0147,44PL,bevFrtRoadHeavy,avaConv,0.285122404211162
h0148,44PL,bevFrtRoadHeavy,avaConv,0.312512507427281
h0149,44PL,bevFrtRoadHeavy,avaConv,0.318470768828316
h0150,44PL,bevFrtRoadHeavy,avaConv,0.31324736891022
h0151,44PL,bevFrtRoadHeavy,avaConv,0.291229485105314
h0152,44PL,bevFrtRoadHeavy,avaConv,0.281974411126783
h0153,44PL,bevFrtRoadHeavy,avaConv,0.274354705232977
h0154,44PL,bevFrtRoadHeavy,avaConv,0.263895467695428
h0155,44PL,bevFrtRoadHeavy,avaConv,0.274261206388869
h0156,44PL,bevFrtRoadHeavy,avaConv,0.274411552531746
h0157,44PL,bevFrtRoadHeavy,avaConv,0.278939057014116
h0158,44PL,bevFrtRoadHeavy,avaConv,0.24897974844582
h0159,44PL,bevFrtRoadHeavy,avaConv,0.26410059208235
h0160,44PL,bevFrtRoadHeavy,avaConv,0.283151281514376
h0161,44PL,bevFrtRoadHeavy,avaConv,0.32612940677024
h0162,44PL,bevFrtRoadHeavy,avaConv,0.309288498425882
h0163,44PL,bevFrtRoadHeavy,avaConv,0.328368811543997
h0164,44PL,bevFrtRoadHeavy,avaConv,0.340391518009871
h0165,44PL,bevFrtRoadHeavy,avaConv,0.354437332167887
h0166,44PL,bevFrtRoadHeavy,avaConv,0.314795429994117
h0167,44PL,bevFrtRoadHeavy,avaConv,0.271609329696931
h0168,44PL,bevFrtRoadHeavy,avaConv,0.261634997815172
h0169,44PL,bevFrtRoadHeavy,avaConv,0.27133713863066
h0170,44PL,bevFrtRoadHeavy,avaConv,0.277677085432592
h0171,44PL,bevFrtRoadHeavy,avaConv,0.272973594935725
h0172,44PL,bevFrtRoadHeavy,avaConv,0.295797032037849
h0173,44PL,bevFrtRoadHeavy,avaConv,0.282771109301725
h0174,44PL,bevFrtRoadHeavy,avaConv,0.287459968869471
h0175,44PL,bevFrtRoadHeavy,avaConv,0.284958727054992
h0176,44PL,bevFrtRoadHeavy,avaConv,0.321095991657638
h0177,44PL,bevFrtRoadHeavy,avaConv,0.348027000535833
h0178,44PL,bevFrtRoadHeavy,avaConv,0.347763176828509
h0179,44PL,bevFrtRoadHeavy,avaConv,0.293895846579869
h0180,44PL,bevFrtRoadHeavy,avaConv,0.275526025553207
h0181,44PL,bevFrtRoadHeavy,avaConv,0.254576827137979
h0182,44PL,bevFrtRoadHeavy,avaConv,0.277163369293172
h0183,44PL,bevFrtRoadHeavy,avaConv,0.234582435257828
h0184,44PL,bevFrtRoadHeavy,avaConv,0.18370555691445
h0185,44PL,bevFrtRoadHeavy,avaConv,0.140059127075297
h0186,44PL,bevFrtRoadHeavy,avaConv,0.141533642284861
h0187,44PL,bevFrtRoadHeavy,avaConv,0.172854774887307
h0188,44PL,bevFrtRoadHeavy,avaConv,0.212457378813166
h0189,44PL,bevFrtRoadHeavy,avaConv,0.232030181971069
h0190,44PL,bevFrtRoadHeavy,avaConv,0.248545317571334
h0191,44PL,bevFrtRoadHeavy,avaConv,0.203305307872177
h0192,44PL,bevFrtRoadHeavy,avaConv,0.147422772530959
h0001,45PL,bevFrtRoadHeavy,avaConv,0.281890129405326
h0002,45PL,bevFrtRoadHeavy,avaConv,0.282931995559754
h0003,45PL,bevFrtRoadHeavy,avaConv,0.310913711626205
h0004,45PL,bevFrtRoadHeavy,avaConv,0.354465431892336
h0005,45PL,bevFrtRoadHeavy,avaConv,0.400482005890349
h0006,45PL,bevFrtRoadHeavy,avaConv,0.421881572999995
h0007,45PL,bevFrtRoadHeavy,avaConv,0.417339254060914
h0008,45PL,bevFrtRoadHeavy,avaConv,0.407756598152656
h0009,45PL,bevFrtRoadHeavy,avaConv,0.393619358962774
h0010,45PL,bevFrtRoadHeavy,avaConv,0.384412257336761
h0011,45PL,bevFrtRoadHeavy,avaConv,0.361050916182524
h0012,45PL,bevFrtRoadHeavy,avaConv,0.338902692485304
h0013,45PL,bevFrtRoadHeavy,avaConv,0.310859067595279
h0014,45PL,bevFrtRoadHeavy,avaConv,0.279787133245817
h0015,45PL,bevFrtRoadHeavy,avaConv,0.233745131634482
h0016,45PL,bevFrtRoadHeavy,avaConv,0.182691669377633
h0017,45PL,bevFrtRoadHeavy,avaConv,0.174646321579875
h0018,45PL,bevFrtRoadHeavy,avaConv,0.200856661220101
h0019,45PL,bevFrtRoadHeavy,avaConv,0.226041128374512
h0020,45PL,bevFrtRoadHeavy,avaConv,0.242588527868624
h0021,45PL,bevFrtRoadHeavy,avaConv,0.264745398163826
h0022,45PL,bevFrtRoadHeavy,avaConv,0.298904198701557
h0023,45PL,bevFrtRoadHeavy,avaConv,0.324798913342446
h0024,45PL,bevFrtRoadHeavy,avaConv,0.336690644505045
h0025,45PL,bevFrtRoadHeavy,avaConv,0.339335420131255
h0026,45PL,bevFrtRoadHeavy,avaConv,0.336529909165252
h0027,45PL,bevFrtRoadHeavy,avaConv,0.331561959182455
h0028,45PL,bevFrtRoadHeavy,avaConv,0.269394108421338
h0029,45PL,bevFrtRoadHeavy,avaConv,0.269880793250912
h0030,45PL,bevFrtRoadHeavy,avaConv,0.275721024526784
h0031,45PL,bevFrtRoadHeavy,avaConv,0.325288390733521
h0032,45PL,bevFrtRoadHeavy,avaConv,0.311819248568992
h0033,45PL,bevFrtRoadHeavy,avaConv,0.285644592505546
h0034,45PL,bevFrtRoadHeavy,avaConv,0.275427936592941
h0035,45PL,bevFrtRoadHeavy,avaConv,0.261561172404298
h0036,45PL,bevFrtRoadHeavy,avaConv,0.255441694898341
h0037,45PL,bevFrtRoadHeavy,avaConv,0.250154681816776
h0038,45PL,bevFrtRoadHeavy,avaConv,0.221725074194858
h0039,45PL,bevFrtRoadHeavy,avaConv,0.188990614278353
h0040,45PL,bevFrtRoadHeavy,avaConv,0.137667268249529
h0041,45PL,bevFrtRoadHeavy,avaConv,0.0977459701756909
h0042,45PL,bevFrtRoadHeavy,avaConv,0.0935316465686164
h0043,45PL,bevFrtRoadHeavy,avaConv,0.147885413462798
h0044,45PL,bevFrtRoadHeavy,avaConv,0.22757114172623
h0045,45PL,bevFrtRoadHeavy,avaConv,0.267162984502823
h0046,45PL,bevFrtRoadHeavy,avaConv,0.265572046263373
h0047,45PL,bevFrtRoadHeavy,avaConv,0.259358538066034
h0048,45PL,bevFrtRoadHeavy,avaConv,0.280099084715816
h0049,45PL,bevFrtRoadHeavy,avaConv,0.338847575308365
h0050,45PL,bevFrtRoadHeavy,avaConv,0.383218111050602
h0051,45PL,bevFrtRoadHeavy,avaConv,0.408918070171176
h0052,45PL,bevFrtRoadHeavy,avaConv,0.408661525011843
h0053,45PL,bevFrtRoadHeavy,avaConv,0.400116763035627
h0054,45PL,bevFrtRoadHeavy,avaConv,0.386908857665556
h0055,45PL,bevFrtRoadHeavy,avaConv,0.371627766046338
h0056,45PL,bevFrtRoadHeavy,avaConv,0.356241456115092
h0057,45PL,bevFrtRoadHeavy,avaConv,0.338349250436638
h0058,45PL,bevFrtRoadHeavy,avaConv,0.323301176670415
h0059,45PL,bevFrtRoadHeavy,avaConv,0.305350874672008
h0060,45PL,bevFrtRoadHeavy,avaConv,0.312918777734192
h0061,45PL,bevFrtRoadHeavy,avaConv,0.321270395725612
h0062,45PL,bevFrtRoadHeavy,avaConv,0.322087391178584
h0063,45PL,bevFrtRoadHeavy,avaConv,0.302077203325696
h0064,45PL,bevFrtRoadHeavy,avaConv,0.285157962943974
h0065,45PL,bevFrtRoadHeavy,avaConv,0.279119873677404
h0066,45PL,bevFrtRoadHeavy,avaConv,0.255011890086073
h0067,45PL,bevFrtRoadHeavy,avaConv,0.259835883184293
h0068,45PL,bevFrtRoadHeavy,avaConv,0.258556394516114
h0069,45PL,bevFrtRoadHeavy,avaConv,0.268718872278221
h0070,45PL,bevFrtRoadHeavy,avaConv,0.227207360368519
h0071,45PL,bevFrtRoadHeavy,avaConv,0.173191874394211
h0072,45PL,bevFrtRoadHeavy,avaConv,0.109793978610201
h0073,45PL,bevFrtRoadHeavy,avaConv,0.052174011266910875
h0074,45PL,bevFrtRoadHeavy,avaConv,0.14214654498909
h0075,45PL,bevFrtRoadHeavy,avaConv,0.223328665736376
h0076,45PL,bevFrtRoadHeavy,avaConv,0.29230809058362
h0077,45PL,bevFrtRoadHeavy,avaConv,0.312570792689813
h0078,45PL,bevFrtRoadHeavy,avaConv,0.309685332379446
h0079,45PL,bevFrtRoadHeavy,avaConv,0.313699314024216
h0080,45PL,bevFrtRoadHeavy,avaConv,0.325116052660352
h0081,45PL,bevFrtRoadHeavy,avaConv,0.336883586277093
h0082,45PL,bevFrtRoadHeavy,avaConv,0.336409324634128
h0083,45PL,bevFrtRoadHeavy,avaConv,0.343853632155149
h0084,45PL,bevFrtRoadHeavy,avaConv,0.347831079562611
h0085,45PL,bevFrtRoadHeavy,avaConv,0.348851562579836
h0086,45PL,bevFrtRoadHeavy,avaConv,0.33561976854273
h0087,45PL,bevFrtRoadHeavy,avaConv,0.317970406495999
h0088,45PL,bevFrtRoadHeavy,avaConv,0.289724444226454
h0089,45PL,bevFrtRoadHeavy,avaConv,0.258547554986289
h0090,45PL,bevFrtRoadHeavy,avaConv,0.285065093483216
h0091,45PL,bevFrtRoadHeavy,avaConv,0.330473201439998
h0092,45PL,bevFrtRoadHeavy,avaConv,0.385871582670726
h0093,45PL,bevFrtRoadHeavy,avaConv,0.401016408305609
h0094,45PL,bevFrtRoadHeavy,avaConv,0.402994919631879
h0095,45PL,bevFrtRoadHeavy,avaConv,0.396889261760606
h0096,45PL,bevFrtRoadHeavy,avaConv,0.382263724621154
h0097,45PL,bevFrtRoadHeavy,avaConv,0.364997407133014
h0098,45PL,bevFrtRoadHeavy,avaConv,0.34667377772186
h0099,45PL,bevFrtRoadHeavy,avaConv,0.329719121766467
h0100,45PL,bevFrtRoadHeavy,avaConv,0.303471698970818
