timestep_5,region_4,technology_3,parameter,value
h0061,06ES,reservoir,stInflow,0.250853207884639
h0062,06ES,reservoir,stInflow,0.261958144959283
h0063,06ES,reservoir,stInflow,0.286265766663516
h0064,06ES,reservoir,stInflow,0.311045314500036
h0065,06ES,reservoir,stInflow,0.33625314900623
h0066,06ES,reservoir,stInflow,0.354557793818711
h0067,06ES,reservoir,stInflow,0.361693365806284
h0068,06ES,reservoir,stInflow,0.368856824325155
h0069,06ES,reservoir,stInflow,0.376047601689857
h0070,06ES,reservoir,stInflow,0.36957357917491
h0071,06ES,reservoir,stInflow,0.363121647357122
h0072,06ES,reservoir,stInflow,0.356692217484958
h0073,06ES,reservoir,stInflow,0.337989938249451
h0074,06ES,reservoir,stInflow,0.319496299105173
h0075,06ES,reservoir,stInflow,0.301224682158318
h0076,06ES,reservoir,stInflow,0.283190504233747
h0077,06ES,reservoir,stInflow,0.28107224267954
h0078,06ES,reservoir,stInflow,0.278957588864908
h0079,06ES,reservoir,stInflow,0.276846575944179
h0080,06ES,reservoir,stInflow,0.273734483431577
h0081,06ES,reservoir,stInflow,0.270630523898412
h0082,06ES,reservoir,stInflow,0.267534812703026
h0083,06ES,reservoir,stInflow,0.254579282464893
h0084,06ES,reservoir,stInflow,0.241582433643381
h0085,06ES,reservoir,stInflow,0.228760881843188
h0086,06ES,reservoir,stInflow,0.216128447677798
h0087,06ES,reservoir,stInflow,0.200243484866071
h0088,06ES,reservoir,stInflow,0.184739868286928
h0089,06ES,reservoir,stInflow,0.169675567122388
h0090,06ES,reservoir,stInflow,0.170582288663243
h0091,06ES,reservoir,stInflow,0.172990540472316
h0092,06ES,reservoir,stInflow,0.175411793289395
h0093,06ES,reservoir,stInflow,0.177845684825603
h0094,06ES,reservoir,stInflow,0.179284580390203
h0095,06ES,reservoir,stInflow,0.180727672959834
h0096,06ES,reservoir,stInflow,0.182174898376927
h0097,06ES,reservoir,stInflow,0.182661093914593
h0098,06ES,reservoir,stInflow,0.18314774486112
h0099,06ES,reservoir,stInflow,0.183634848953158
h0100,06ES,reservoir,stInflow,0.184122403951822
h0101,06ES,reservoir,stInflow,0.184554724791533
h0102,06ES,reservoir,stInflow,0.184987396282228
h0103,06ES,reservoir,stInflow,0.185420416913664
h0104,06ES,reservoir,stInflow,0.186877889433889
h0105,06ES,reservoir,stInflow,0.188339231164151
h0106,06ES,reservoir,stInflow,0.18980438818482
h0107,06ES,reservoir,stInflow,0.191120083017624
h0108,06ES,reservoir,stInflow,0.193062080086847
h0109,06ES,reservoir,stInflow,0.195010427507323
h0110,06ES,reservoir,stInflow,0.196965016686958
h0111,06ES,reservoir,stInflow,0.196202848484036
h0112,06ES,reservoir,stInflow,0.195441617717397
h0113,06ES,reservoir,stInflow,0.194681330589487
h0114,06ES,reservoir,stInflow,0.19410562256217
h0115,06ES,reservoir,stInflow,0.193969167961365
h0116,06ES,reservoir,stInflow,0.19383274425665
h0117,06ES,reservoir,stInflow,0.193696351485416
h0118,06ES,reservoir,stInflow,0.193247802074625
h0119,06ES,reservoir,stInflow,0.192799589294421
h0120,06ES,reservoir,stInflow,0.192351714499672
h0121,06ES,reservoir,stInflow,0.191229437188623
h0122,06ES,reservoir,stInflow,0.19010931830837
h0123,06ES,reservoir,stInflow,0.188991380289516
h0124,06ES,reservoir,stInflow,0.187875646078924
h0125,06ES,reservoir,stInflow,0.185290180699047
h0126,06ES,reservoir,stInflow,0.182717063628215
h0127,06ES,reservoir,stInflow,0.180156619525504
h0128,06ES,reservoir,stInflow,0.178766366343652
h0129,06ES,reservoir,stInflow,0.177380038929637
h0130,06ES,reservoir,stInflow,0.175997697532564
h0131,06ES,reservoir,stInflow,0.176432799219592
h0132,06ES,reservoir,stInflow,0.17917606068399
h0133,06ES,reservoir,stInflow,0.181934645002551
h0134,06ES,reservoir,stInflow,0.184708110886234
h0135,06ES,reservoir,stInflow,0.189518101608235
h0136,06ES,reservoir,stInflow,0.194369058464677
h0137,06ES,reservoir,stInflow,0.199259213759185
h0138,06ES,reservoir,stInflow,0.202661026979433
h0139,06ES,reservoir,stInflow,0.199312429917476
h0140,06ES,reservoir,stInflow,0.195981218778466
h0141,06ES,reservoir,stInflow,0.192667891850364
h0142,06ES,reservoir,stInflow,0.188623692388712
h0143,06ES,reservoir,stInflow,0.18460833164227
h0144,06ES,reservoir,stInflow,0.180622959629832
h0145,06ES,reservoir,stInflow,0.17441072270902
h0146,06ES,reservoir,stInflow,0.168281545360981
h0147,06ES,reservoir,stInflow,0.162241913656986
h0148,06ES,reservoir,stInflow,0.156299537072683
h0149,06ES,reservoir,stInflow,0.165102247987796
h0150,06ES,reservoir,stInflow,0.174108637412318
h0151,06ES,reservoir,stInflow,0.183296703437128
h0152,06ES,reservoir,stInflow,0.204510228594575
h0153,06ES,reservoir,stInflow,0.226412197922084
h0154,06ES,reservoir,stInflow,0.248903180740506
h0155,06ES,reservoir,stInflow,0.273390405471805
h0156,06ES,reservoir,stInflow,0.281048814935821
h0157,06ES,reservoir,stInflow,0.288754774650425
h0158,06ES,reservoir,stInflow,0.29650676810615
h0159,06ES,reservoir,stInflow,0.294840310379991
h0160,06ES,reservoir,stInflow,0.293175918466371
h0161,06ES,reservoir,stInflow,0.291513606141978
h0162,06ES,reservoir,stInflow,0.275054802933824
h0163,06ES,reservoir,stInflow,0.27288121186585
h0164,06ES,reservoir,stInflow,0.270711612176108
h0165,06ES,reservoir,stInflow,0.268546043445852
h0166,06ES,reservoir,stInflow,0.268088697273338
h0167,06ES,reservoir,stInflow,0.267631533487796
h0168,06ES,reservoir,stInflow,0.267174552478426
h0169,06ES,reservoir,stInflow,0.273007639117261
h0170,06ES,reservoir,stInflow,0.278869648243703
h0171,06ES,reservoir,stInflow,0.284759837632531
h0172,06ES,reservoir,stInflow,0.290677505496399
h0173,06ES,reservoir,stInflow,0.297196564789091
h0174,06ES,reservoir,stInflow,0.30374702983296
h0175,06ES,reservoir,stInflow,0.310328116894734
h0176,06ES,reservoir,stInflow,0.320936492385339
h0177,06ES,reservoir,stInflow,0.331618760520047
h0178,06ES,reservoir,stInflow,0.342372289453624
h0179,06ES,reservoir,stInflow,0.345707302875886
h0180,06ES,reservoir,stInflow,0.335408777903631
h0181,06ES,reservoir,stInflow,0.325174525521255
h0182,06ES,reservoir,stInflow,0.315006775508519
h0183,06ES,reservoir,stInflow,0.289909397725341
h0184,06ES,reservoir,stInflow,0.260012352380066
h0185,06ES,reservoir,stInflow,0.230919705332226
h0186,06ES,reservoir,stInflow,0.213529412379841
h0187,06ES,reservoir,stInflow,0.202990364653294
h0188,06ES,reservoir,stInflow,0.192615121964847
h0189,06ES,reservoir,stInflow,0.182418790345918
h0190,06ES,reservoir,stInflow,0.183928937873434
h0191,06ES,reservoir,stInflow,0.18154418435817
h0192,06ES,reservoir,stInflow,0.179170502409582
h0001,07ES,reservoir,stInflow,0.0178195787480449
h0002,07ES,reservoir,stInflow,0.0178195787480449
h0003,07ES,reservoir,stInflow,0.0178195787480449
h0004,07ES,reservoir,stInflow,0.0178195787480449
h0005,07ES,reservoir,stInflow,0.0169297987740507
h0006,07ES,reservoir,stInflow,0.0163455011076838
h0007,07ES,reservoir,stInflow,0.0159328216461896
h0008,07ES,reservoir,stInflow,0.0163366685523866
h0009,07ES,reservoir,stInflow,0.0166533810649335
h0010,07ES,reservoir,stInflow,0.0169083321307158
h0011,07ES,reservoir,stInflow,0.017048307162873
h0012,07ES,reservoir,stInflow,0.0168272652157317
h0013,07ES,reservoir,stInflow,0.0166072494882522
h0014,07ES,reservoir,stInflow,0.0163882861848467
h0015,07ES,reservoir,stInflow,0.0162018868443863
h0016,07ES,reservoir,stInflow,0.0160162957179917
h0017,07ES,reservoir,stInflow,0.0158315320409456
h0018,07ES,reservoir,stInflow,0.0150879749665981
h0019,07ES,reservoir,stInflow,0.0138523986989544
h0020,07ES,reservoir,stInflow,0.0126746835681707
h0021,07ES,reservoir,stInflow,0.0115761074237221
h0022,07ES,reservoir,stInflow,0.0111233069115832
h0023,07ES,reservoir,stInflow,0.0107062584039105
h0024,07ES,reservoir,stInflow,0.0103675141572977
h0025,07ES,reservoir,stInflow,0.0106680150256466
h0026,07ES,reservoir,stInflow,0.0110379797998159
h0027,07ES,reservoir,stInflow,0.0114396602665607
h0028,07ES,reservoir,stInflow,0.0118634305593608
h0029,07ES,reservoir,stInflow,0.0124117811790618
h0030,07ES,reservoir,stInflow,0.0129811609088873
h0031,07ES,reservoir,stInflow,0.0135680827378148
h0032,07ES,reservoir,stInflow,0.0136324699049356
h0033,07ES,reservoir,stInflow,0.0136970306013169
h0034,07ES,reservoir,stInflow,0.0137617623725881
h0035,07ES,reservoir,stInflow,0.0131864561965002
h0036,07ES,reservoir,stInflow,0.0126642519234612
h0037,07ES,reservoir,stInflow,0.0121578472240339
h0038,07ES,reservoir,stInflow,0.0116704314694171
h0039,07ES,reservoir,stInflow,0.0116626271723851
h0040,07ES,reservoir,stInflow,0.0116548292795588
h0041,07ES,reservoir,stInflow,0.0116470378191343
h0042,07ES,reservoir,stInflow,0.0118129183893771
h0043,07ES,reservoir,stInflow,0.0135790370760053
h0044,07ES,reservoir,stInflow,0.0154959389572456
h0045,07ES,reservoir,stInflow,0.0175179881103901
h0046,07ES,reservoir,stInflow,0.0193143644733566
h0047,07ES,reservoir,stInflow,0.0211615736489694
h0048,07ES,reservoir,stInflow,0.0230530782713728
h0049,07ES,reservoir,stInflow,0.0231919967407716
h0050,07ES,reservoir,stInflow,0.0233311206044698
h0051,07ES,reservoir,stInflow,0.023470448256635
h0052,07ES,reservoir,stInflow,0.0236099781186448
h0053,07ES,reservoir,stInflow,0.0225253928580001
h0054,07ES,reservoir,stInflow,0.0214538493050664
h0055,07ES,reservoir,stInflow,0.0203962546304334
h0056,07ES,reservoir,stInflow,0.0202166689543207
h0057,07ES,reservoir,stInflow,0.0200375284683847
h0058,07ES,reservoir,stInflow,0.0198588391573395
h0059,07ES,reservoir,stInflow,0.0212268423205883
h0060,07ES,reservoir,stInflow,0.0222332770986143
h0061,07ES,reservoir,stInflow,0.0232514937608823
h0062,07ES,reservoir,stInflow,0.0242808064032361
h0063,07ES,reservoir,stInflow,0.0265338711620949
h0064,07ES,reservoir,stInflow,0.0288306785905502
h0065,07ES,reservoir,stInflow,0.0311671837620268
h0066,07ES,reservoir,stInflow,0.0328638347505837
h0067,07ES,reservoir,stInflow,0.0335252283695854
h0068,07ES,reservoir,stInflow,0.0341892067815207
h0069,07ES,reservoir,stInflow,0.0348557173678215
h0070,07ES,reservoir,stInflow,0.0342556425325973
h0071,07ES,reservoir,stInflow,0.0336576152764475
h0072,07ES,reservoir,stInflow,0.0330616737178491
h0073,07ES,reservoir,stInflow,0.0313281661364407
h0074,07ES,reservoir,stInflow,0.0296139973328399
h0075,07ES,reservoir,stInflow,0.0279204076898074
h0076,07ES,reservoir,stInflow,0.0262488261874663
h0077,07ES,reservoir,stInflow,0.0260524852817332
h0078,07ES,reservoir,stInflow,0.0258564787761304
h0079,07ES,reservoir,stInflow,0.0256608097437211
h0080,07ES,reservoir,stInflow,0.0253723510021505
h0081,07ES,reservoir,stInflow,0.0250846461036236
h0082,07ES,reservoir,stInflow,0.0247977057406647
h0083,07ES,reservoir,stInflow,0.0235968622798066
h0084,07ES,reservoir,stInflow,0.0223921890160185
h0085,07ES,reservoir,stInflow,0.021203763972288
h0086,07ES,reservoir,stInflow,0.0200328681764518
h0087,07ES,reservoir,stInflow,0.0185604966692644
h0088,07ES,reservoir,stInflow,0.0171234720117818
h0089,07ES,reservoir,stInflow,0.0157271673472008
h0090,07ES,reservoir,stInflow,0.0158112110410197
h0091,07ES,reservoir,stInflow,0.0160344310359714
h0092,07ES,reservoir,stInflow,0.0162588560898276
h0093,07ES,reservoir,stInflow,0.0164844526221593
h0094,07ES,reservoir,stInflow,0.0166178233353103
h0095,07ES,reservoir,stInflow,0.0167515830673967
h0096,07ES,reservoir,stInflow,0.0168857258716758
h0097,07ES,reservoir,stInflow,0.016930791161502
h0098,07ES,reservoir,stInflow,0.0169758986630169
h0099,07ES,reservoir,stInflow,0.0170210481664317
h0100,07ES,reservoir,stInflow,0.0170662394642246
h0101,07ES,reservoir,stInflow,0.0171063111276576
h0102,07ES,reservoir,stInflow,0.0171464152928082
h0103,07ES,reservoir,stInflow,0.0171865518196926
h0104,07ES,reservoir,stInflow,0.0173216444244244
h0105,07ES,reservoir,stInflow,0.0174570956648885
h0106,07ES,reservoir,stInflow,0.0175929005432931
h0107,07ES,reservoir,stInflow,0.0177148518251812
h0108,07ES,reservoir,stInflow,0.0178948548366611
h0109,07ES,reservoir,stInflow,0.01807544645999
h0110,07ES,reservoir,stInflow,0.0182566166298045
h0111,07ES,reservoir,stInflow,0.0181859715325098
h0112,07ES,reservoir,stInflow,0.0181154133258582
h0113,07ES,reservoir,stInflow,0.0180449425847523
h0114,07ES,reservoir,stInflow,0.0179915804142628
h0115,07ES,reservoir,stInflow,0.0179789324862748
h0116,07ES,reservoir,stInflow,0.0179662874220344
h0117,07ES,reservoir,stInflow,0.0179536452250077
h0118,07ES,reservoir,stInflow,0.0179120693410674
h0119,07ES,reservoir,stInflow,0.0178705246592993
h0120,07ES,reservoir,stInflow,0.0178290113052854
h0121,07ES,reservoir,stInflow,0.0177249878240486
h0122,07ES,reservoir,stInflow,0.0176211644070115
h0123,07ES,reservoir,stInflow,0.0175175431332588
h0124,07ES,reservoir,stInflow,0.0174141261297272
h0125,07ES,reservoir,stInflow,0.0171744802717108
h0126,07ES,reservoir,stInflow,0.016935978974163
h0127,07ES,reservoir,stInflow,0.0166986523296199
h0128,07ES,reservoir,stInflow,0.0165697902614296
h0129,07ES,reservoir,stInflow,0.0164412920712937
h0130,07ES,reservoir,stInflow,0.0163131633436803
h0131,07ES,reservoir,stInflow,0.0163534927627752
h0132,07ES,reservoir,stInflow,0.0166077646827111
h0133,07ES,reservoir,stInflow,0.0168634568726656
h0134,07ES,reservoir,stInflow,0.0171205284297119
h0135,07ES,reservoir,stInflow,0.0175663647432537
h0136,07ES,reservoir,stInflow,0.0180159981935453
h0137,07ES,reservoir,stInflow,0.0184692649334283
h0138,07ES,reservoir,stInflow,0.0187845777806411
h0139,07ES,reservoir,stInflow,0.0184741975200512
h0140,07ES,reservoir,stInflow,0.018165428754614
h0141,07ES,reservoir,stInflow,0.0178583176704664
h0142,07ES,reservoir,stInflow,0.0174834622736974
h0143,07ES,reservoir,stInflow,0.0171112799274082
h0144,07ES,reservoir,stInflow,0.0167418772264382
h0145,07ES,reservoir,stInflow,0.0161660672173186
h0146,07ES,reservoir,stInflow,0.0155979559710771
h0147,07ES,reservoir,stInflow,0.0150381446793875
h0148,07ES,reservoir,stInflow,0.0144873479308451
h0149,07ES,reservoir,stInflow,0.0153032680402314
h0150,07ES,reservoir,stInflow,0.0161380670396816
h0151,07ES,reservoir,stInflow,0.0169897055799487
h0152,07ES,reservoir,stInflow,0.0189559796151524
h0153,07ES,reservoir,stInflow,0.0209860653011522
h0154,07ES,reservoir,stInflow,0.0230707464430539
h0155,07ES,reservoir,stInflow,0.0253404585391665
h0156,07ES,reservoir,stInflow,0.0260503137725485
h0157,07ES,reservoir,stInflow,0.026764576422171
h0158,07ES,reservoir,stInflow,0.0274831059233005
h0159,07ES,reservoir,stInflow,0.0273286425525825
h0160,07ES,reservoir,stInflow,0.0271743706613127
h0161,07ES,reservoir,stInflow,0.0270202915264476
h0162,07ES,reservoir,stInflow,0.0254947309444283
h0163,07ES,reservoir,stInflow,0.0252932615660163
h0164,07ES,reservoir,stInflow,0.0250921621470685
h0165,07ES,reservoir,stInflow,0.0248914363563575
h0166,07ES,reservoir,stInflow,0.0248490451032831
h0167,07ES,reservoir,stInflow,0.024806670755594
h0168,07ES,reservoir,stInflow,0.0247643133493647
h0169,07ES,reservoir,stInflow,0.0253049800627146
h0170,07ES,reservoir,stInflow,0.0258483275914109
h0171,07ES,reservoir,stInflow,0.0263942871388565
h0172,07ES,reservoir,stInflow,0.0269427936566273
h0173,07ES,reservoir,stInflow,0.0275470429311799
h0174,07ES,reservoir,stInflow,0.0281542031939246
h0175,07ES,reservoir,stInflow,0.0287642018008977
h0176,07ES,reservoir,stInflow,0.029747488333241
h0177,07ES,reservoir,stInflow,0.0307376239491699
h0178,07ES,reservoir,stInflow,0.0317343647038666
h0179,07ES,reservoir,stInflow,0.032043485906555
h0180,07ES,reservoir,stInflow,0.0310889193062209
h0181,07ES,reservoir,stInflow,0.0301403101099853
h0182,07ES,reservoir,stInflow,0.0291978649953572
h0183,07ES,reservoir,stInflow,0.0268715980220349
h0184,07ES,reservoir,stInflow,0.0241004515854877
h0185,07ES,reservoir,stInflow,0.0214038645480631
h0186,07ES,reservoir,stInflow,0.0197919645263495
h0187,07ES,reservoir,stInflow,0.0188151039715138
h0188,07ES,reservoir,stInflow,0.0178534264487132
h0189,07ES,reservoir,stInflow,0.0169083321307158
h0190,07ES,reservoir,stInflow,0.017048307162873
h0191,07ES,reservoir,stInflow,0.0168272652157317
h0192,07ES,reservoir,stInflow,0.0166072494882522
h0001,08ES,reservoir,stInflow,0.063868635597564
h0002,08ES,reservoir,stInflow,0.063868635597564
h0003,08ES,reservoir,stInflow,0.063868635597564
h0004,08ES,reservoir,stInflow,0.063868635597564
h0005,08ES,reservoir,stInflow,0.0606795011349206
h0006,08ES,reservoir,stInflow,0.058585271233083
h0007,08ES,reservoir,stInflow,0.057106152422519
h0008,08ES,reservoir,stInflow,0.0585536137364129
h0009,08ES,reservoir,stInflow,0.0596887694155896
h0010,08ES,reservoir,stInflow,0.0606025607517568
h0011,08ES,reservoir,stInflow,0.061104256915331
h0012,08ES,reservoir,stInflow,0.0603120020740799
h0013,08ES,reservoir,stInflow,0.0595234253917004
h0014,08ES,reservoir,stInflow,0.0587386207895987
h0015,08ES,reservoir,stInflow,0.0580705313973285
h0016,08ES,reservoir,stInflow,0.0574053387920252
h0017,08ES,reservoir,stInflow,0.0567431119164603
h0018,08ES,reservoir,stInflow,0.0540780671050367
h0019,08ES,reservoir,stInflow,0.0496495353265428
h0020,08ES,reservoir,stInflow,0.0454283884423453
h0021,08ES,reservoir,stInflow,0.0414908901575894
h0022,08ES,reservoir,stInflow,0.0398679701028778
h0023,08ES,reservoir,stInflow,0.0383731917726214
h0024,08ES,reservoir,stInflow,0.0371590702449398
h0025,08ES,reservoir,stInflow,0.0382361204906779
h0026,08ES,reservoir,stInflow,0.0395621420883682
h0027,08ES,reservoir,stInflow,0.0410018385305178
h0028,08ES,reservoir,stInflow,0.0425207089498464
h0029,08ES,reservoir,stInflow,0.0444860980899082
h0030,08ES,reservoir,stInflow,0.0465268594064251
h0031,08ES,reservoir,stInflow,0.048630494813938
h0032,08ES,reservoir,stInflow,0.0488612702215519
h0033,08ES,reservoir,stInflow,0.0490926675897656
h0034,08ES,reservoir,stInflow,0.0493246781216654
h0035,08ES,reservoir,stInflow,0.0472626753451017
h0036,08ES,reservoir,stInflow,0.0453909995156259
h0037,08ES,reservoir,stInflow,0.0435759522472626
h0038,08ES,reservoir,stInflow,0.0418289648299134
h0039,08ES,reservoir,stInflow,0.041800992798594
h0040,08ES,reservoir,stInflow,0.0417730437211191
h0041,08ES,reservoir,stInflow,0.0417451176985488
h0042,08ES,reservoir,stInflow,0.0423396640726244
h0043,08ES,reservoir,stInflow,0.0486697571696906
h0044,08ES,reservoir,stInflow,0.0555402848077677
h0045,08ES,reservoir,stInflow,0.0627876794919902
h0046,08ES,reservoir,stInflow,0.0692262215155673
h0047,08ES,reservoir,stInflow,0.0758469576315171
h0048,08ES,reservoir,stInflow,0.0826264567251439
h0049,08ES,reservoir,stInflow,0.0831243659688971
h0050,08ES,reservoir,stInflow,0.0836230113833594
h0051,08ES,reservoir,stInflow,0.084122387212934
h0052,08ES,reservoir,stInflow,0.0846224877995495
h0053,08ES,reservoir,stInflow,0.0807351355324903
h0054,08ES,reservoir,stInflow,0.0768945271295544
h0055,08ES,reservoir,stInflow,0.0731039140560176
h0056,08ES,reservoir,stInflow,0.0724602460906987
h0057,08ES,reservoir,stInflow,0.0718181737683472
h0058,08ES,reservoir,stInflow,0.0711777185392738
h0059,08ES,reservoir,stInflow,0.0760808925082354
h0060,08ES,reservoir,stInflow,0.079688139135143
h0061,08ES,reservoir,stInflow,0.0833376141886146
h0062,08ES,reservoir,stInflow,0.0870268592627342
h0063,08ES,reservoir,stInflow,0.0951022560914715
h0064,08ES,reservoir,stInflow,0.103334434642355
h0065,08ES,reservoir,stInflow,0.11170889715899
h0066,08ES,reservoir,stInflow,0.117790005071087
h0067,08ES,reservoir,stInflow,0.1201605609445
h0068,08ES,reservoir,stInflow,0.122540381188123
h0069,08ES,reservoir,stInflow,0.12492927720739
h0070,08ES,reservoir,stInflow,0.12277849908839
h0071,08ES,reservoir,stInflow,0.120635059866958
h0072,08ES,reservoir,stInflow,0.118499096166683
h0073,08ES,reservoir,stInflow,0.112285887475753
h0074,08ES,reservoir,stInflow,0.106141992498504
h0075,08ES,reservoir,stInflow,0.100071856993522
h0076,08ES,reservoir,stInflow,0.0940806026868289
h0077,08ES,reservoir,stInflow,0.093376880914069
h0078,08ES,reservoir,stInflow,0.0926743576924909
h0079,08ES,reservoir,stInflow,0.091973044036515
h0080,08ES,reservoir,stInflow,0.090939155064867
h0081,08ES,reservoir,stInflow,0.0899079680044609
h0082,08ES,reservoir,stInflow,0.08887952117926
h0083,08ES,reservoir,stInflow,0.084575478230401
h0084,08ES,reservoir,stInflow,0.0802577085598892
h0085,08ES,reservoir,stInflow,0.0759981754798294
h0086,08ES,reservoir,stInflow,0.071801470428234
h0087,08ES,reservoir,stInflow,0.0665242211820812
h0088,08ES,reservoir,stInflow,0.0613736615065797
h0089,08ES,reservoir,stInflow,0.0563690497296045
h0090,08ES,reservoir,stInflow,0.056670277728981
h0091,08ES,reservoir,stInflow,0.0574703390948529
h0092,08ES,reservoir,stInflow,0.0582747196121457
h0093,08ES,reservoir,stInflow,0.0590832989224597
h0094,08ES,reservoir,stInflow,0.0595613239970902
h0095,08ES,reservoir,stInflow,0.0600407433867028
h0096,08ES,reservoir,stInflow,0.0605215357770839
h0097,08ES,reservoir,stInflow,0.0606830580333864
h0098,08ES,reservoir,stInflow,0.0608447315840982
h0099,08ES,reservoir,stInflow,0.0610065556772974
h0100,08ES,reservoir,stInflow,0.061168529569188
h0101,08ES,reservoir,stInflow,0.0613121537534247
h0102,08ES,reservoir,stInflow,0.0614558944297589
h0103,08ES,reservoir,stInflow,0.0615997510964631
h0104,08ES,reservoir,stInflow,0.0620839477451933
h0105,08ES,reservoir,stInflow,0.0625694298099485
h0106,08ES,reservoir,stInflow,0.0630561793777294
h0107,08ES,reservoir,stInflow,0.0634932751170693
h0108,08ES,reservoir,stInflow,0.0641384388918325
h0109,08ES,reservoir,stInflow,0.0647857123590617
h0110,08ES,reservoir,stInflow,0.0654350594426538
h0111,08ES,reservoir,stInflow,0.0651818544700025
h0112,08ES,reservoir,stInflow,0.0649289609292995
h0113,08ES,reservoir,stInflow,0.0646763808811008
h0114,08ES,reservoir,stInflow,0.0644851210847024
h0115,08ES,reservoir,stInflow,0.0644397885933542
h0116,08ES,reservoir,stInflow,0.0643944663662016
h0117,08ES,reservoir,stInflow,0.0643491544156665
h0118,08ES,reservoir,stInflow,0.0642001388297934
h0119,08ES,reservoir,stInflow,0.0640512350782091
h0120,08ES,reservoir,stInflow,0.0639024436110226
h0121,08ES,reservoir,stInflow,0.0635296043942172
h0122,08ES,reservoir,stInflow,0.0631574822440757
h0123,08ES,reservoir,stInflow,0.0627860846124183
h0124,08ES,reservoir,stInflow,0.0624154191225749
h0125,08ES,reservoir,stInflow,0.0615564844565877
h0126,08ES,reservoir,stInflow,0.0607016521045542
h0127,08ES,reservoir,stInflow,0.0598510299236277
h0128,08ES,reservoir,stInflow,0.0593891646587954
h0129,08ES,reservoir,stInflow,0.0589286035994312
h0130,08ES,reservoir,stInflow,0.0584693667612909
h0131,08ES,reservoir,stInflow,0.0586139147893276
h0132,08ES,reservoir,stInflow,0.0595252719430444
h0133,08ES,reservoir,stInflow,0.0604417196041512
h0134,08ES,reservoir,stInflow,0.0613631111690777
h0135,08ES,reservoir,stInflow,0.0629610702082353
h0136,08ES,reservoir,stInflow,0.0645726388796379
h0137,08ES,reservoir,stInflow,0.0661972299251052
h0138,08ES,reservoir,stInflow,0.0673273689417891
h0139,08ES,reservoir,stInflow,0.0662149092193255
h0140,08ES,reservoir,stInflow,0.0651082253900667
h0141,08ES,reservoir,stInflow,0.0640074829935737
h0142,08ES,reservoir,stInflow,0.0626639325670947
h0143,08ES,reservoir,stInflow,0.0613299628421831
h0144,08ES,reservoir,stInflow,0.0600059558742379
h0145,08ES,reservoir,stInflow,0.0579421472902432
h0146,08ES,reservoir,stInflow,0.0559059324798695
h0147,08ES,reservoir,stInflow,0.0538994662240332
h0148,08ES,reservoir,stInflow,0.051925309738963
h0149,08ES,reservoir,stInflow,0.0548497169340862
h0150,08ES,reservoir,stInflow,0.0578417895227631
h0151,08ES,reservoir,stInflow,0.0608942181042911
h0152,08ES,reservoir,stInflow,0.067941704520988
h0153,08ES,reservoir,stInflow,0.0752179035585787
h0154,08ES,reservoir,stInflow,0.0826897826892073
h0155,08ES,reservoir,stInflow,0.0908248466352316
h0156,08ES,reservoir,stInflow,0.0933690978273634
h0157,08ES,reservoir,stInflow,0.0959291460047979
h0158,08ES,reservoir,stInflow,0.0985044873578292
h0159,08ES,reservoir,stInflow,0.0979508623425646
h0160,08ES,reservoir,stInflow,0.0973979236246364
h0161,08ES,reservoir,stInflow,0.0968456757808898
h0162,08ES,reservoir,stInflow,0.0913777871964304
h0163,08ES,reservoir,stInflow,0.0906556840375584
h0164,08ES,reservoir,stInflow,0.0899349068810208
h0165,08ES,reservoir,stInflow,0.0892154688763691
h0166,08ES,reservoir,stInflow,0.0890635308597215
h0167,08ES,reservoir,stInflow,0.0889116534350647
h0168,08ES,reservoir,stInflow,0.0887598367316962
h0169,08ES,reservoir,stInflow,0.0906976852764098
h0170,08ES,reservoir,stInflow,0.0926451423532763
h0171,08ES,reservoir,stInflow,0.0946019613827134
h0172,08ES,reservoir,stInflow,0.0965679092192752
h0173,08ES,reservoir,stInflow,0.098733649306031
h0174,08ES,reservoir,stInflow,0.100909822906462
h0175,08ES,reservoir,stInflow,0.10309616965132
h0176,08ES,reservoir,stInflow,0.106620448695862
h0177,08ES,reservoir,stInflow,0.110169276107625
h0178,08ES,reservoir,stInflow,0.113741777543782
h0179,08ES,reservoir,stInflow,0.114849724554873
h0180,08ES,reservoir,stInflow,0.11142838301379
h0181,08ES,reservoir,stInflow,0.108028393897671
h0182,08ES,reservoir,stInflow,0.104650497976494
h0183,08ES,reservoir,stInflow,0.096312731023152
h0184,08ES,reservoir,stInflow,0.0863804345563283
h0185,08ES,reservoir,stInflow,0.0767153726029909
h0186,08ES,reservoir,stInflow,0.0709380276094229
h0187,08ES,reservoir,stInflow,0.067436780402912
h0188,08ES,reservoir,stInflow,0.0639899519586027
h0189,08ES,reservoir,stInflow,0.0606025607517568
h0190,08ES,reservoir,stInflow,0.061104256915331
h0191,08ES,reservoir,stInflow,0.0603120020740799
h0192,08ES,reservoir,stInflow,0.0595234253917004
h0001,09ES,reservoir,stInflow,0.0672291358930828
h0002,09ES,reservoir,stInflow,0.0672291358930828
h0003,09ES,reservoir,stInflow,0.0672291358930828
h0004,09ES,reservoir,stInflow,0.0672291358930828
h0005,09ES,reservoir,stInflow,0.0638722025225108
h0006,09ES,reservoir,stInflow,0.0616677830082264
h0007,09ES,reservoir,stInflow,0.0601108391564117
h0008,09ES,reservoir,stInflow,0.0616344598265778
