timestep_5,region_4,technology_2,parameter,value
h0150,72DK,offshore,avaConv,0.286919005014874
h0151,72DK,offshore,avaConv,0.0141297321364008
h0152,72DK,offshore,avaConv,0.0413600956066929
h0153,72DK,offshore,avaConv,0.188841423526305
h0154,72DK,offshore,avaConv,0.256847190754012
h0155,72DK,offshore,avaConv,0.300504100018752
h0156,72DK,offshore,avaConv,0.245067504199752
h0157,72DK,offshore,avaConv,0.47095248598385
h0158,72DK,offshore,avaConv,0.722456006797096
h0159,72DK,offshore,avaConv,0.950000000000002
h0160,72DK,offshore,avaConv,0.950000000000002
h0161,72DK,offshore,avaConv,0.662452519453005
h0162,72DK,offshore,avaConv,0.349563579015978
h0163,72DK,offshore,avaConv,0.345267066695797
h0164,72DK,offshore,avaConv,0.621411525913076
h0165,72DK,offshore,avaConv,0.889759578899118
h0166,72DK,offshore,avaConv,0.805762946363985
h0167,72DK,offshore,avaConv,0.492180654798429
h0168,72DK,offshore,avaConv,0.240297940036683
h0169,72DK,offshore,avaConv,0.0276583833281471
h0170,72DK,offshore,avaConv,0.0233499781117659
h0171,72DK,offshore,avaConv,0.213885532687984
h0172,72DK,offshore,avaConv,0.409985017669325
h0173,72DK,offshore,avaConv,0.440671671001905
h0174,72DK,offshore,avaConv,0.253101910477487
h0175,72DK,offshore,avaConv,0.368289259095691
h0176,72DK,offshore,avaConv,0.649982819463902
h0177,72DK,offshore,avaConv,0.62227881529753
h0178,72DK,offshore,avaConv,0.308251088768108
h0179,72DK,offshore,avaConv,0.0313248806272482
h0180,72DK,offshore,avaConv,0.0534094407492237
h0181,72DK,offshore,avaConv,0.338054620376495
h0182,72DK,offshore,avaConv,0.636923118709906
h0183,72DK,offshore,avaConv,0.934460107960306
h0184,72DK,offshore,avaConv,0.789569172181687
h0185,72DK,offshore,avaConv,0.748772300344968
h0186,72DK,offshore,avaConv,0.739486372513543
h0187,72DK,offshore,avaConv,0.891398426319475
h0188,72DK,offshore,avaConv,0.938332584966874
h0189,72DK,offshore,avaConv,0.778706835325222
h0190,72DK,offshore,avaConv,0.630456317653886
h0191,72DK,offshore,avaConv,0.604313165893377
h0192,72DK,offshore,avaConv,0.749576889715347
h0001,73EE,offshore,avaConv,0.242010174330909
h0002,73EE,offshore,avaConv,0.268443397306789
h0003,73EE,offshore,avaConv,0.465465791990885
h0004,73EE,offshore,avaConv,0.706261280030315
h0005,73EE,offshore,avaConv,0.516233646255986
h0006,73EE,offshore,avaConv,0.178655317298535
h0007,73EE,offshore,avaConv,0.178655317298535
h0008,73EE,offshore,avaConv,0.516233646255986
h0009,73EE,offshore,avaConv,0.741383424221426
h0010,73EE,offshore,avaConv,0.53763665690086
h0011,73EE,offshore,avaConv,0.297137863610686
h0012,73EE,offshore,avaConv,0.221729057309718
h0013,73EE,offshore,avaConv,0.381402665473545
h0014,73EE,offshore,avaConv,0.637494782255858
h0015,73EE,offshore,avaConv,0.776405275792686
h0016,73EE,offshore,avaConv,0.723803941749576
h0017,73EE,offshore,avaConv,0.724499604664354
h0018,73EE,offshore,avaConv,0.893810410864644
h0019,73EE,offshore,avaConv,0.695107004170769
h0020,73EE,offshore,avaConv,0.392272994128752
h0021,73EE,offshore,avaConv,0.0965150862902478
h0022,73EE,offshore,avaConv,0.0205155606590316
h0023,73EE,offshore,avaConv,0.189597435725985
h0024,73EE,offshore,avaConv,0.489998790683859
h0025,73EE,offshore,avaConv,0.808346630608838
h0026,73EE,offshore,avaConv,0.773700747628834
h0027,73EE,offshore,avaConv,0.793531137188471
h0028,73EE,offshore,avaConv,0.888121587637164
h0029,73EE,offshore,avaConv,0.758009067942074
h0030,73EE,offshore,avaConv,0.65859812160703
h0031,73EE,offshore,avaConv,0.285610155741029
h0032,73EE,offshore,avaConv,0.106627445457963
h0033,73EE,offshore,avaConv,0.180012270807538
h0034,73EE,offshore,avaConv,0.516233605182218
h0035,73EE,offshore,avaConv,0.71552366041564
h0036,73EE,offshore,avaConv,0.505902620228576
h0037,73EE,offshore,avaConv,0.217381124532181
h0038,73EE,offshore,avaConv,0.157401171664355
h0039,73EE,offshore,avaConv,0.0665172581756729
h0040,73EE,offshore,avaConv,0.0788558309742376
h0041,73EE,offshore,avaConv,0.0705112051454924
h0042,73EE,offshore,avaConv,0.0793683721328295
h0043,73EE,offshore,avaConv,0.0602407187405627
h0044,73EE,offshore,avaConv,0.0498379812802677
h0045,73EE,offshore,avaConv,0.185662948799973
h0046,73EE,offshore,avaConv,0.473473284750666
h0047,73EE,offshore,avaConv,0.428861115362365
h0048,73EE,offshore,avaConv,0.244424982377241
h0049,73EE,offshore,avaConv,0.017103209794667
h0050,73EE,offshore,avaConv,0.0138498656673669
h0051,73EE,offshore,avaConv,0.0106300678576056
h0052,73EE,offshore,avaConv,0.0260240130680265
h0053,73EE,offshore,avaConv,0.0493227853853692
h0054,73EE,offshore,avaConv,0.0768281931449073
h0055,73EE,offshore,avaConv,0.0577580276830817
h0056,73EE,offshore,avaConv,0.0280621595482983
h0057,73EE,offshore,avaConv,0.00462098211351279
h0058,73EE,offshore,avaConv,0.00657195681387725
h0059,73EE,offshore,avaConv,0.0159291395368362
h0060,73EE,offshore,avaConv,0.0158198093631089
h0061,73EE,offshore,avaConv,0.00912131810044358
h0062,73EE,offshore,avaConv,0.00318262698461331
h0063,73EE,offshore,avaConv,0.0965027270150514
h0064,73EE,offshore,avaConv,0.370032164249249
h0065,73EE,offshore,avaConv,0.581183883964777
h0066,73EE,offshore,avaConv,0.490921993714343
h0067,73EE,offshore,avaConv,0.19093733668163
h0068,73EE,offshore,avaConv,0.062124370542616
h0069,73EE,offshore,avaConv,0.00168227217480327
h0070,73EE,offshore,avaConv,0.00281770523634313
h0071,73EE,offshore,avaConv,0.0390390768492784
h0072,73EE,offshore,avaConv,0.14208232524543
h0073,73EE,offshore,avaConv,0.236885313954491
h0074,73EE,offshore,avaConv,0.239716325299429
h0075,73EE,offshore,avaConv,0.124073978541393
h0076,73EE,offshore,avaConv,0.0553592675551287
h0077,73EE,offshore,avaConv,0.0055364235529049
h0078,73EE,offshore,avaConv,0.000949291890425361
h0079,73EE,offshore,avaConv,0.178655317298535
h0080,73EE,offshore,avaConv,0.516233646255986
h0081,73EE,offshore,avaConv,0.52785992986397
h0082,73EE,offshore,avaConv,0.194260228904281
h0083,73EE,offshore,avaConv,0.00361896177934105
h0084,73EE,offshore,avaConv,0.00665832321599821
h0085,73EE,offshore,avaConv,0.0407738620368469
h0086,73EE,offshore,avaConv,0.115620134983132
h0087,73EE,offshore,avaConv,0.270267447669291
h0088,73EE,offshore,avaConv,0.464032275356333
h0089,73EE,offshore,avaConv,0.325802443798397
h0090,73EE,offshore,avaConv,0.142028070698618
h0091,73EE,offshore,avaConv,0.0129976577608288
h0092,73EE,offshore,avaConv,0.0359429313113801
h0093,73EE,offshore,avaConv,0.0359429313113801
h0094,73EE,offshore,avaConv,0.0107823302715344
h0095,73EE,offshore,avaConv,0.00159970714085585
h0096,73EE,offshore,avaConv,0.0256177162333634
h0097,73EE,offshore,avaConv,0.0681376795380115
h0098,73EE,offshore,avaConv,0.0919879990934454
h0099,73EE,offshore,avaConv,0.110481041698435
h0100,73EE,offshore,avaConv,0.174004417270572
h0101,73EE,offshore,avaConv,0.127920694139337
h0102,73EE,offshore,avaConv,0.0698775455383933
h0103,73EE,offshore,avaConv,0.00238158553915842
h0104,73EE,offshore,avaConv,0.00105126600647306
h0105,73EE,offshore,avaConv,0.0153004460294693
h0106,73EE,offshore,avaConv,0.0306271898071539
h0107,73EE,offshore,avaConv,0.252851623058186
h0108,73EE,offshore,avaConv,0.467144722279989
h0109,73EE,offshore,avaConv,0.824526498579462
h0110,73EE,offshore,avaConv,0.861860191260044
h0111,73EE,offshore,avaConv,0.950000000000004
h0112,73EE,offshore,avaConv,0.949999950077561
h0113,73EE,offshore,avaConv,0.654649572081428
h0114,73EE,offshore,avaConv,0.423125102206482
h0115,73EE,offshore,avaConv,0.224019092449502
h0116,73EE,offshore,avaConv,0.269359064625337
h0117,73EE,offshore,avaConv,0.258425201472061
h0118,73EE,offshore,avaConv,0.329834312483933
h0119,73EE,offshore,avaConv,0.216423569079663
h0120,73EE,offshore,avaConv,0.171206900766501
h0121,73EE,offshore,avaConv,0.0712658808354891
h0122,73EE,offshore,avaConv,0.0898776723677245
h0123,73EE,offshore,avaConv,0.0770763721547923
h0124,73EE,offshore,avaConv,0.0793160417172962
h0125,73EE,offshore,avaConv,0.0868723169943018
h0126,73EE,offshore,avaConv,0.140675626320478
h0127,73EE,offshore,avaConv,0.0982168441813334
h0128,73EE,offshore,avaConv,0.0505900633920175
h0129,73EE,offshore,avaConv,0.00182641162349026
h0130,73EE,offshore,avaConv,0.000107961000001975
h0131,73EE,offshore,avaConv,0.00282701919588651
h0132,73EE,offshore,avaConv,0.00700019688636425
h0133,73EE,offshore,avaConv,0.030541293974403
h0134,73EE,offshore,avaConv,0.0877640191322025
h0135,73EE,offshore,avaConv,0.163315663204362
h0136,73EE,offshore,avaConv,0.285609197633739
h0137,73EE,offshore,avaConv,0.507726567728527
h0138,73EE,offshore,avaConv,0.765640340885507
h0139,73EE,offshore,avaConv,0.58232994364796
h0140,73EE,offshore,avaConv,0.301310549996539
h0141,73EE,offshore,avaConv,0.0773424586717496
h0142,73EE,offshore,avaConv,0.110899660020852
h0143,73EE,offshore,avaConv,0.264651701389588
h0144,73EE,offshore,avaConv,0.557158310040674
h0145,73EE,offshore,avaConv,0.624055426878021
h0146,73EE,offshore,avaConv,0.53823379802106
h0147,73EE,offshore,avaConv,0.53823379802106
h0148,73EE,offshore,avaConv,0.756363748542329
h0149,73EE,offshore,avaConv,0.517100362852969
h0150,73EE,offshore,avaConv,0.187871407724671
h0151,73EE,offshore,avaConv,0.0712969827667718
h0152,73EE,offshore,avaConv,0.148619404047834
h0153,73EE,offshore,avaConv,0.197028477059244
h0154,73EE,offshore,avaConv,0.101206316631313
h0155,73EE,offshore,avaConv,0.289289734593005
h0156,73EE,offshore,avaConv,0.579733143318927
h0157,73EE,offshore,avaConv,0.949999900155118
h0158,73EE,offshore,avaConv,0.949999950077561
h0159,73EE,offshore,avaConv,0.832248379457723
h0160,73EE,offshore,avaConv,0.811402158942468
h0161,73EE,offshore,avaConv,0.799070607256698
h0162,73EE,offshore,avaConv,0.902549312268456
h0163,73EE,offshore,avaConv,0.924111554437248
h0164,73EE,offshore,avaConv,0.93702715298672
h0165,73EE,offshore,avaConv,0.546315212295046
h0166,73EE,offshore,avaConv,0.265782667707657
h0167,73EE,offshore,avaConv,0.0242616687301146
h0168,73EE,offshore,avaConv,0.0192294773634129
h0169,73EE,offshore,avaConv,0.00236517963485628
h0170,73EE,offshore,avaConv,0.00760997871817524
h0171,73EE,offshore,avaConv,0.0498517004236496
h0172,73EE,offshore,avaConv,0.154866214133906
h0173,73EE,offshore,avaConv,0.170276751501008
h0174,73EE,offshore,avaConv,0.131795282999916
h0175,73EE,offshore,avaConv,0.269137774207148
h0176,73EE,offshore,avaConv,0.512336032319262
h0177,73EE,offshore,avaConv,0.523829642898319
h0178,73EE,offshore,avaConv,0.233779691171202
h0179,73EE,offshore,avaConv,0.186884951426826
h0180,73EE,offshore,avaConv,0.308853214392452
h0181,73EE,offshore,avaConv,0.536080750944867
h0182,73EE,offshore,avaConv,0.671515246546579
h0183,73EE,offshore,avaConv,0.455450034393133
h0184,73EE,offshore,avaConv,0.230217111356374
h0185,73EE,offshore,avaConv,0.236600014770802
h0186,73EE,offshore,avaConv,0.568250866901547
h0187,73EE,offshore,avaConv,0.775564906575139
h0188,73EE,offshore,avaConv,0.524041351933979
h0189,73EE,offshore,avaConv,0.524041310662494
h0190,73EE,offshore,avaConv,0.67941299152252
h0191,73EE,offshore,avaConv,0.524628506841348
h0192,73EE,offshore,avaConv,0.212259981243123
h0001,74FI,offshore,avaConv,0.284712023942762
h0002,74FI,offshore,avaConv,0.306571232757667
h0003,74FI,offshore,avaConv,0.512218454252436
h0004,74FI,offshore,avaConv,0.767109751807945
h0005,74FI,offshore,avaConv,0.673180321931306
h0006,74FI,offshore,avaConv,0.369287821037155
h0007,74FI,offshore,avaConv,0.226159481553535
h0008,74FI,offshore,avaConv,0.316836830120996
h0009,74FI,offshore,avaConv,0.676945555906666
h0010,74FI,offshore,avaConv,0.861709047519011
h0011,74FI,offshore,avaConv,0.759506004479507
h0012,74FI,offshore,avaConv,0.425321705086299
h0013,74FI,offshore,avaConv,0.074031755249576
h0014,74FI,offshore,avaConv,0.0566318294437729
h0015,74FI,offshore,avaConv,0.352107964118476
h0016,74FI,offshore,avaConv,0.739506238496879
h0017,74FI,offshore,avaConv,0.747482315099895
h0018,74FI,offshore,avaConv,0.395272912981133
h0019,74FI,offshore,avaConv,0.0541768438378801
h0020,74FI,offshore,avaConv,0.0530247351847678
h0021,74FI,offshore,avaConv,0.0390150511839871
h0022,74FI,offshore,avaConv,0.0329848591616242
h0023,74FI,offshore,avaConv,0.313549276247092
h0024,74FI,offshore,avaConv,0.622662030504105
h0025,74FI,offshore,avaConv,0.791059738818874
h0026,74FI,offshore,avaConv,0.668402645366466
h0027,74FI,offshore,avaConv,0.438775606925447
h0028,74FI,offshore,avaConv,0.363625931064823
h0029,74FI,offshore,avaConv,0.259724354230572
h0030,74FI,offshore,avaConv,0.252702327971294
h0031,74FI,offshore,avaConv,0.222327020896211
h0032,74FI,offshore,avaConv,0.225349691109991
h0033,74FI,offshore,avaConv,0.186565985806311
h0034,74FI,offshore,avaConv,0.209285638132021
h0035,74FI,offshore,avaConv,0.123832912043623
h0036,74FI,offshore,avaConv,0.0755568776438723
h0037,74FI,offshore,avaConv,0.0147229413864796
h0038,74FI,offshore,avaConv,0.00139393621797776
h0039,74FI,offshore,avaConv,0.00743918229804232
h0040,74FI,offshore,avaConv,0.00974954550202596
h0041,74FI,offshore,avaConv,0.118199552444053
h0042,74FI,offshore,avaConv,0.220736139098922
h0043,74FI,offshore,avaConv,0.309307531197609
h0044,74FI,offshore,avaConv,0.251599652263669
h0045,74FI,offshore,avaConv,0.483762330497432
h0046,74FI,offshore,avaConv,0.598450898407282
h0047,74FI,offshore,avaConv,0.587988109394553
h0048,74FI,offshore,avaConv,0.292305186542259
h0049,74FI,offshore,avaConv,0.45503258850232
h0050,74FI,offshore,avaConv,0.715628722981767
h0051,74FI,offshore,avaConv,0.720876518941353
h0052,74FI,offshore,avaConv,0.401958373141983
h0053,74FI,offshore,avaConv,0.215217946098411
h0054,74FI,offshore,avaConv,0.213278462164399
h0055,74FI,offshore,avaConv,0.152705072288509
h0056,74FI,offshore,avaConv,0.0474858663377767
h0057,74FI,offshore,avaConv,0.000142909042193537
h0058,74FI,offshore,avaConv,0.000388050046323399
h0059,74FI,offshore,avaConv,0.00957441426073622
h0060,74FI,offshore,avaConv,0.00931562747734654
h0061,74FI,offshore,avaConv,0.00895797615857308
h0062,74FI,offshore,avaConv,0.0
h0063,74FI,offshore,avaConv,0.0569921199541794
h0064,74FI,offshore,avaConv,0.114866127721297
h0065,74FI,offshore,avaConv,0.114866127721297
h0066,74FI,offshore,avaConv,0.06605779835114
h0067,74FI,offshore,avaConv,0.0131988572479577
h0068,74FI,offshore,avaConv,0.0142737913477504
h0069,74FI,offshore,avaConv,0.119490939747737
h0070,74FI,offshore,avaConv,0.223666228028248
h0071,74FI,offshore,avaConv,0.236846493457575
h0072,74FI,offshore,avaConv,0.119946490690189
h0073,74FI,offshore,avaConv,0.0962061129478067
h0074,74FI,offshore,avaConv,0.116164191162037
h0075,74FI,offshore,avaConv,0.281311727416724
h0076,74FI,offshore,avaConv,0.349772118727492
h0077,74FI,offshore,avaConv,0.338912453831844
h0078,74FI,offshore,avaConv,0.165221564421036
h0079,74FI,offshore,avaConv,0.116453050762413
h0080,74FI,offshore,avaConv,0.274799472253434
h0081,74FI,offshore,avaConv,0.25737454548863
h0082,74FI,offshore,avaConv,0.161580392055051
h0083,74FI,offshore,avaConv,0.221096194027968
h0084,74FI,offshore,avaConv,0.35957965393616
h0085,74FI,offshore,avaConv,0.373559581783734
h0086,74FI,offshore,avaConv,0.124587529819669
h0087,74FI,offshore,avaConv,0.0573062587234416
h0088,74FI,offshore,avaConv,0.0854636403204061
h0089,74FI,offshore,avaConv,0.0854636403204061
h0090,74FI,offshore,avaConv,0.0329219103603804
h0091,74FI,offshore,avaConv,0.00419009183109576
h0092,74FI,offshore,avaConv,0.00653682986840131
h0093,74FI,offshore,avaConv,0.0349870971750422
h0094,74FI,offshore,avaConv,0.0457244583212677
h0095,74FI,offshore,avaConv,0.0657419792642121
h0096,74FI,offshore,avaConv,0.0530296972366688
h0097,74FI,offshore,avaConv,0.165134820813967
h0098,74FI,offshore,avaConv,0.209472078824103
h0099,74FI,offshore,avaConv,0.221069959563817
h0100,74FI,offshore,avaConv,0.108554745597377
h0101,74FI,offshore,avaConv,0.109337752604595
h0102,74FI,offshore,avaConv,0.105736900471289
h0103,74FI,offshore,avaConv,0.0854467202801944
h0104,74FI,offshore,avaConv,0.0288561826227169
h0105,74FI,offshore,avaConv,0.0609670518590215
h0106,74FI,offshore,avaConv,0.123250238538147
h0107,74FI,offshore,avaConv,0.116682767550613
h0108,74FI,offshore,avaConv,0.0551692181978311
h0109,74FI,offshore,avaConv,0.0349750926556512
h0110,74FI,offshore,avaConv,0.0566646888008622
h0111,74FI,offshore,avaConv,0.0566717807780266
h0112,74FI,offshore,avaConv,0.01755371694928
h0113,74FI,offshore,avaConv,0.0274355398884745
h0114,74FI,offshore,avaConv,0.0661950146315518
h0115,74FI,offshore,avaConv,0.0662128723471882
h0116,74FI,offshore,avaConv,0.0336109828258484
h0117,74FI,offshore,avaConv,0.0087157219621107
h0118,74FI,offshore,avaConv,0.0113794019404063
h0119,74FI,offshore,avaConv,0.0809950659012529
h0120,74FI,offshore,avaConv,0.126998437097934
h0121,74FI,offshore,avaConv,0.123502741079085
h0122,74FI,offshore,avaConv,0.0484317946720453
h0123,74FI,offshore,avaConv,0.00745871071087905
h0124,74FI,offshore,avaConv,0.012561242523699
h0125,74FI,offshore,avaConv,0.0138169951093155
h0126,74FI,offshore,avaConv,0.00578027274162511
h0127,74FI,offshore,avaConv,0.00124805544198358
h0128,74FI,offshore,avaConv,0.00107890117425143
h0129,74FI,offshore,avaConv,0.0598935392855074
h0130,74FI,offshore,avaConv,0.156015910818366
h0131,74FI,offshore,avaConv,0.213442029168633
h0132,74FI,offshore,avaConv,0.16368195166757
h0133,74FI,offshore,avaConv,0.422928137051712
h0134,74FI,offshore,avaConv,0.749889793714639
h0135,74FI,offshore,avaConv,0.763913102810568
h0136,74FI,offshore,avaConv,0.403058028831638
h0137,74FI,offshore,avaConv,0.220354095062715
h0138,74FI,offshore,avaConv,0.45194339546633
h0139,74FI,offshore,avaConv,0.473688333274791
h0140,74FI,offshore,avaConv,0.297902546164188
h0141,74FI,offshore,avaConv,0.0502997296635423
h0142,74FI,offshore,avaConv,0.0106392218028434
h0143,74FI,offshore,avaConv,0.0683870582977213
h0144,74FI,offshore,avaConv,0.138135948932969
h0145,74FI,offshore,avaConv,0.234492594641564
h0146,74FI,offshore,avaConv,0.198530121598878
h0147,74FI,offshore,avaConv,0.489466596502647
h0148,74FI,offshore,avaConv,0.7767450839722
h0149,74FI,offshore,avaConv,0.786141005869094
h0150,74FI,offshore,avaConv,0.426107114856151
h0151,74FI,offshore,avaConv,0.141277556946339
h0152,74FI,offshore,avaConv,0.227941734128606
h0153,74FI,offshore,avaConv,0.195626669301933
h0154,74FI,offshore,avaConv,0.120586404195033
h0155,74FI,offshore,avaConv,0.000134574802530683
h0156,74FI,offshore,avaConv,0.000134574802530683
h0157,74FI,offshore,avaConv,0.000134574802530683
h0158,74FI,offshore,avaConv,0.0
h0159,74FI,offshore,avaConv,0.122501760076747
h0160,74FI,offshore,avaConv,0.237713290386477
h0161,74FI,offshore,avaConv,0.618645515022485
h0162,74FI,offshore,avaConv,0.858133095384103
h0163,74FI,offshore,avaConv,0.739562836739976
h0164,74FI,offshore,avaConv,0.373485024332201
h0165,74FI,offshore,avaConv,0.0339435853631687
h0166,74FI,offshore,avaConv,0.0223587544207021
h0167,74FI,offshore,avaConv,0.00473461373316189
h0168,74FI,offshore,avaConv,0.00018150573473308
h0169,74FI,offshore,avaConv,0.00579811776203268
h0170,74FI,offshore,avaConv,0.00578722114632798
h0171,74FI,offshore,avaConv,0.00550727277557955
h0172,74FI,offshore,avaConv,4.91000001646627e-7
h0173,74FI,offshore,avaConv,0.333250754754399
h0174,74FI,offshore,avaConv,0.723217236135692
h0175,74FI,offshore,avaConv,0.749696652847835
h0176,74FI,offshore,avaConv,0.394833025770145
h0177,74FI,offshore,avaConv,0.258893377460518
h0178,74FI,offshore,avaConv,0.481853738569437
h0179,74FI,offshore,avaConv,0.842378957592906
h0180,74FI,offshore,avaConv,0.949999999999999
h0181,74FI,offshore,avaConv,0.707108475455291
h0182,74FI,offshore,avaConv,0.401115591257809
h0183,74FI,offshore,avaConv,0.152782109932888
h0184,74FI,offshore,avaConv,0.179222055997709
h0185,74FI,offshore,avaConv,0.167662948810659
h0186,74FI,offshore,avaConv,0.124866943682979
h0187,74FI,offshore,avaConv,0.287294179217769
h0188,74FI,offshore,avaConv,0.515252889995467
h0189,74FI,offshore,avaConv,0.54550328069152
h0190,74FI,offshore,avaConv,0.39688675334529
h0191,74FI,offshore,avaConv,0.261554970724535
h0192,74FI,offshore,avaConv,0.369782663463223
h0001,75FI,offshore,avaConv,0.0502646128946105
h0002,75FI,offshore,avaConv,0.0665347149103574
h0003,75FI,offshore,avaConv,0.257876733141391
h0004,75FI,offshore,avaConv,0.422405520662559
h0005,75FI,offshore,avaConv,0.400101275511656
h0006,75FI,offshore,avaConv,0.171506904132671
h0007,75FI,offshore,avaConv,0.211580145766281
h0008,75FI,offshore,avaConv,0.492013342699302
h0009,75FI,offshore,avaConv,0.819813488846349
h0010,75FI,offshore,avaConv,0.834611653871503
h0011,75FI,offshore,avaConv,0.525366625563051
h0012,75FI,offshore,avaConv,0.29826895076492
h0013,75FI,offshore,avaConv,0.298366795601432
h0014,75FI,offshore,avaConv,0.54286018446187
h0015,75FI,offshore,avaConv,0.43551133417666
h0016,75FI,offshore,avaConv,0.184900595686343
h0017,75FI,offshore,avaConv,0.194789471217344
h0018,75FI,offshore,avaConv,0.407925962255944
h0019,75FI,offshore,avaConv,0.459709127852786
h0020,75FI,offshore,avaConv,0.237884530164493
h0021,75FI,offshore,avaConv,0.0695801943696276
h0022,75FI,offshore,avaConv,0.0604504898722746
h0023,75FI,offshore,avaConv,0.275707794088387
h0024,75FI,offshore,avaConv,0.601659853893799
h0025,75FI,offshore,avaConv,0.648194175324286
h0026,75FI,offshore,avaConv,0.394666993945474
h0027,75FI,offshore,avaConv,0.152742187505528
h0028,75FI,offshore,avaConv,0.119693613796629
h0029,75FI,offshore,avaConv,0.0840249783534032
h0030,75FI,offshore,avaConv,0.0649958009381464
h0031,75FI,offshore,avaConv,0.0413716624617692
h0032,75FI,offshore,avaConv,0.0141441128234539
h0033,75FI,offshore,avaConv,0.211068747004011
h0034,75FI,offshore,avaConv,0.54152802884617
h0035,75FI,offshore,avaConv,0.716514011795723
h0036,75FI,offshore,avaConv,0.462966873151248
h0037,75FI,offshore,avaConv,0.158567880070339
h0038,75FI,offshore,avaConv,0.0552642305585725
h0039,75FI,offshore,avaConv,0.0375905981800862
h0040,75FI,offshore,avaConv,0.0634892808206933
h0041,75FI,offshore,avaConv,0.179544694135766
h0042,75FI,offshore,avaConv,0.221366052407256
h0043,75FI,offshore,avaConv,0.368820328310078
h0044,75FI,offshore,avaConv,0.291943339952226
h0045,75FI,offshore,avaConv,0.523235331018835
h0046,75FI,offshore,avaConv,0.661136580544692
h0047,75FI,offshore,avaConv,0.769565416300423
h0048,75FI,offshore,avaConv,0.668797349827025
h0049,75FI,offshore,avaConv,0.412246649201657
h0050,75FI,offshore,avaConv,0.266941650578447
h0051,75FI,offshore,avaConv,0.286848288874113
h0052,75FI,offshore,avaConv,0.464708945468631
h0053,75FI,offshore,avaConv,0.481359784559074
h0054,75FI,offshore,avaConv,0.228280381465083
h0055,75FI,offshore,avaConv,0.0255574412689522
h0056,75FI,offshore,avaConv,0.00244924601303987
h0057,75FI,offshore,avaConv,8.58000001555803e-7
h0058,75FI,offshore,avaConv,0.000320216048091518
h0059,75FI,offshore,avaConv,0.0106355866602484
h0060,75FI,offshore,avaConv,0.010640014792748
h0061,75FI,offshore,avaConv,0.0128134107015361
h0062,75FI,offshore,avaConv,0.0165477719110581
h0063,75FI,offshore,avaConv,0.233767022358772
h0064,75FI,offshore,avaConv,0.440068240412278
h0065,75FI,offshore,avaConv,0.538926723767871
h0066,75FI,offshore,avaConv,0.294520842146033
h0067,75FI,offshore,avaConv,0.198551421693368
h0068,75FI,offshore,avaConv,0.119275818759796
h0069,75FI,offshore,avaConv,0.0805150437278794
h0070,75FI,offshore,avaConv,0.0091108865299414
h0071,75FI,offshore,avaConv,0.0275828212386885
h0072,75FI,offshore,avaConv,0.0916873455971639
h0073,75FI,offshore,avaConv,0.165599239329736
h0074,75FI,offshore,avaConv,0.130121115736505
h0075,75FI,offshore,avaConv,0.0743623647237846
h0076,75FI,offshore,avaConv,0.0747181984095279
h0077,75FI,offshore,avaConv,0.057124632098669
h0078,75FI,offshore,avaConv,0.0422999788268943
h0079,75FI,offshore,avaConv,0.227160593708936
h0080,75FI,offshore,avaConv,0.561310586051139
h0081,75FI,offshore,avaConv,0.611383689010168
h0082,75FI,offshore,avaConv,0.370538540036216
h0083,75FI,offshore,avaConv,0.242720831107777
h0084,75FI,offshore,avaConv,0.291450462452534
h0085,75FI,offshore,avaConv,0.283056316575253
h0086,75FI,offshore,avaConv,0.192505714384653
h0087,75FI,offshore,avaConv,0.375488733142527
h0088,75FI,offshore,avaConv,0.516329536459671
h0089,75FI,offshore,avaConv,0.412612921816196
h0090,75FI,offshore,avaConv,0.141501342259154
h0091,75FI,offshore,avaConv,0.116624034193381
h0092,75FI,offshore,avaConv,0.200908265116483
h0093,75FI,offshore,avaConv,0.226160259063236
h0094,75FI,offshore,avaConv,0.108871995370476
h0095,75FI,offshore,avaConv,0.102769194444979
h0096,75FI,offshore,avaConv,0.172528220447967
h0097,75FI,offshore,avaConv,0.430743631160482
h0098,75FI,offshore,avaConv,0.691576827158967
h0099,75FI,offshore,avaConv,0.691560250091857
h0100,75FI,offshore,avaConv,0.505167145507588
h0101,75FI,offshore,avaConv,0.23877234831122
h0102,75FI,offshore,avaConv,0.151860083450951
h0103,75FI,offshore,avaConv,0.0406655471676721
h0104,75FI,offshore,avaConv,0.00672092717306768
h0105,75FI,offshore,avaConv,0.0429669970469214
h0106,75FI,offshore,avaConv,0.221336832408073
h0107,75FI,offshore,avaConv,0.554170234272652
h0108,75FI,offshore,avaConv,0.834479302536464
h0109,75FI,offshore,avaConv,0.556277043076273
h0110,75FI,offshore,avaConv,0.243581959871955
h0111,75FI,offshore,avaConv,0.247842606742981
h0112,75FI,offshore,avaConv,0.586418955234747
h0113,75FI,offshore,avaConv,0.942064634167876
h0114,75FI,offshore,avaConv,0.821568260778186
h0115,75FI,offshore,avaConv,0.481359365294389
h0116,75FI,offshore,avaConv,0.174565250175954
h0117,75FI,offshore,avaConv,0.0336535328876554
h0118,75FI,offshore,avaConv,0.0436667203588573
h0119,75FI,offshore,avaConv,0.0690537227022795
h0120,75FI,offshore,avaConv,0.0686691011454558
h0121,75FI,offshore,avaConv,0.286629069438331
h0122,75FI,offshore,avaConv,0.462256971951817
h0123,75FI,offshore,avaConv,0.419998911896317
h0124,75FI,offshore,avaConv,0.13324120559332
h0125,75FI,offshore,avaConv,0.051736697263338
