timestep_4,region_4,technology_2,parameter,value
hh0037,40CZ,heatpumpAir,effConv,3.726602585723965
hh0038,40CZ,heatpumpAir,effConv,3.67113993730708
hh0039,40CZ,heatpumpAir,effConv,3.85679167187953
hh0040,40CZ,heatpumpAir,effConv,3.766122144384075
hh0041,40CZ,heatpumpAir,effConv,3.36542884134224
hh0042,40CZ,heatpumpAir,effConv,3.40290157115319
hh0043,40CZ,heatpumpAir,effConv,3.31560957042282
hh0044,40CZ,heatpumpAir,effConv,3.4767854945179097
hh0045,40CZ,heatpumpAir,effConv,2.905776898313365
hh0046,40CZ,heatpumpAir,effConv,2.55
hh0047,40CZ,heatpumpAir,effConv,3.4084262400495926
hh0048,40CZ,heatpumpAir,effConv,3.664377586312665
hh0001,52IT,heatpumpAir,effConv,2.5153809482256073
hh0002,52IT,heatpumpAir,effConv,2.18
hh0003,52IT,heatpumpAir,effConv,3.2489391369999954
hh0004,52IT,heatpumpAir,effConv,3.6310232644659655
hh0005,52IT,heatpumpAir,effConv,3.695710694337303
hh0006,52IT,heatpumpAir,effConv,3.1740918370384628
hh0007,52IT,heatpumpAir,effConv,3.1689573684785453
hh0008,52IT,heatpumpAir,effConv,3.5699589602575177
hh0009,52IT,heatpumpAir,effConv,3.6515768745252375
hh0010,52IT,heatpumpAir,effConv,3.9920297510694125
hh0011,52IT,heatpumpAir,effConv,3.8929895976097426
hh0012,52IT,heatpumpAir,effConv,3.8828973753393226
hh0013,52IT,heatpumpAir,effConv,3.9220766069600326
hh0014,52IT,heatpumpAir,effConv,4.00236894953456
hh0015,52IT,heatpumpAir,effConv,4.00699615150006
hh0016,52IT,heatpumpAir,effConv,4.06000000000001
hh0017,52IT,heatpumpAir,effConv,4.06000000000001
hh0018,52IT,heatpumpAir,effConv,4.052097409334455
hh0019,52IT,heatpumpAir,effConv,4.049272576932765
hh0020,52IT,heatpumpAir,effConv,4.06000000000001
hh0021,52IT,heatpumpAir,effConv,4.06000000000001
hh0022,52IT,heatpumpAir,effConv,4.06000000000001
hh0023,52IT,heatpumpAir,effConv,4.06000000000001
hh0024,52IT,heatpumpAir,effConv,4.06000000000001
hh0025,52IT,heatpumpAir,effConv,4.06000000000001
hh0026,52IT,heatpumpAir,effConv,4.06000000000001
hh0027,52IT,heatpumpAir,effConv,4.06000000000001
hh0028,52IT,heatpumpAir,effConv,4.06000000000001
hh0029,52IT,heatpumpAir,effConv,4.06000000000001
hh0030,52IT,heatpumpAir,effConv,4.06000000000001
hh0031,52IT,heatpumpAir,effConv,4.06000000000001
hh0032,52IT,heatpumpAir,effConv,4.06000000000001
hh0033,52IT,heatpumpAir,effConv,3.9878827513641344
hh0034,52IT,heatpumpAir,effConv,4.06000000000001
hh0035,52IT,heatpumpAir,effConv,4.06000000000001
hh0036,52IT,heatpumpAir,effConv,4.039555599619257
hh0037,52IT,heatpumpAir,effConv,3.914042927378485
hh0038,52IT,heatpumpAir,effConv,3.896848558397925
hh0039,52IT,heatpumpAir,effConv,3.9620404579989925
hh0040,52IT,heatpumpAir,effConv,3.921572658469455
hh0041,52IT,heatpumpAir,effConv,3.58059033817169
hh0042,52IT,heatpumpAir,effConv,3.7246423098124297
hh0043,52IT,heatpumpAir,effConv,3.576218451358555
hh0044,52IT,heatpumpAir,effConv,3.59514623546418
hh0045,52IT,heatpumpAir,effConv,2.8744838772559076
hh0046,52IT,heatpumpAir,effConv,3.02296835938109
hh0047,52IT,heatpumpAir,effConv,3.204964472557285
hh0048,52IT,heatpumpAir,effConv,3.4500077488515224
hh0001,53IT,heatpumpAir,effConv,2.5153809482256073
hh0002,53IT,heatpumpAir,effConv,2.18
hh0003,53IT,heatpumpAir,effConv,3.2489391369999954
hh0004,53IT,heatpumpAir,effConv,3.6310232644659655
hh0005,53IT,heatpumpAir,effConv,3.695710694337303
hh0006,53IT,heatpumpAir,effConv,3.1740918370384628
hh0007,53IT,heatpumpAir,effConv,3.1689573684785453
hh0008,53IT,heatpumpAir,effConv,3.5699589602575177
hh0009,53IT,heatpumpAir,effConv,3.6515768745252375
hh0010,53IT,heatpumpAir,effConv,3.9920297510694125
hh0011,53IT,heatpumpAir,effConv,3.8929895976097426
hh0012,53IT,heatpumpAir,effConv,3.8828973753393226
hh0013,53IT,heatpumpAir,effConv,3.9220766069600326
hh0014,53IT,heatpumpAir,effConv,4.00236894953456
hh0015,53IT,heatpumpAir,effConv,4.00699615150006
hh0016,53IT,heatpumpAir,effConv,4.06000000000001
hh0017,53IT,heatpumpAir,effConv,4.06000000000001
hh0018,53IT,heatpumpAir,effConv,4.052097409334455
hh0019,53IT,heatpumpAir,effConv,4.049272576932765
hh0020,53IT,heatpumpAir,effConv,4.06000000000001
hh0021,53IT,heatpumpAir,effConv,4.06000000000001
hh0022,53IT,heatpumpAir,effConv,4.06000000000001
hh0023,53IT,heatpumpAir,effConv,4.06000000000001
hh0024,53IT,heatpumpAir,effConv,4.06000000000001
hh0025,53IT,heatpumpAir,effConv,4.06000000000001
hh0026,53IT,heatpumpAir,effConv,4.06000000000001
hh0027,53IT,heatpumpAir,effConv,4.06000000000001
hh0028,53IT,heatpumpAir,effConv,4.06000000000001
hh0029,53IT,heatpumpAir,effConv,4.06000000000001
hh0030,53IT,heatpumpAir,effConv,4.06000000000001
hh0031,53IT,heatpumpAir,effConv,4.06000000000001
hh0032,53IT,heatpumpAir,effConv,4.06000000000001
hh0033,53IT,heatpumpAir,effConv,3.9878827513641344
hh0034,53IT,heatpumpAir,effConv,4.06000000000001
hh0035,53IT,heatpumpAir,effConv,4.06000000000001
hh0036,53IT,heatpumpAir,effConv,4.039555599619257
hh0037,53IT,heatpumpAir,effConv,3.914042927378485
hh0038,53IT,heatpumpAir,effConv,3.896848558397925
hh0039,53IT,heatpumpAir,effConv,3.9620404579989925
hh0040,53IT,heatpumpAir,effConv,3.921572658469455
hh0041,53IT,heatpumpAir,effConv,3.58059033817169
hh0042,53IT,heatpumpAir,effConv,3.7246423098124297
hh0043,53IT,heatpumpAir,effConv,3.576218451358555
hh0044,53IT,heatpumpAir,effConv,3.59514623546418
hh0045,53IT,heatpumpAir,effConv,2.8744838772559076
hh0046,53IT,heatpumpAir,effConv,3.02296835938109
hh0047,53IT,heatpumpAir,effConv,3.204964472557285
hh0048,53IT,heatpumpAir,effConv,3.4500077488515224
hh0001,54IT,heatpumpAir,effConv,2.5153809482256073
hh0002,54IT,heatpumpAir,effConv,2.18
hh0003,54IT,heatpumpAir,effConv,3.2489391369999954
hh0004,54IT,heatpumpAir,effConv,3.6310232644659655
hh0005,54IT,heatpumpAir,effConv,3.695710694337303
hh0006,54IT,heatpumpAir,effConv,3.1740918370384628
hh0007,54IT,heatpumpAir,effConv,3.1689573684785453
hh0008,54IT,heatpumpAir,effConv,3.5699589602575177
hh0009,54IT,heatpumpAir,effConv,3.6515768745252375
hh0010,54IT,heatpumpAir,effConv,3.9920297510694125
hh0011,54IT,heatpumpAir,effConv,3.8929895976097426
hh0012,54IT,heatpumpAir,effConv,3.8828973753393226
hh0013,54IT,heatpumpAir,effConv,3.9220766069600326
hh0014,54IT,heatpumpAir,effConv,4.00236894953456
hh0015,54IT,heatpumpAir,effConv,4.00699615150006
hh0016,54IT,heatpumpAir,effConv,4.06000000000001
hh0017,54IT,heatpumpAir,effConv,4.06000000000001
hh0018,54IT,heatpumpAir,effConv,4.052097409334455
hh0019,54IT,heatpumpAir,effConv,4.049272576932765
hh0020,54IT,heatpumpAir,effConv,4.06000000000001
hh0021,54IT,heatpumpAir,effConv,4.06000000000001
hh0022,54IT,heatpumpAir,effConv,4.06000000000001
hh0023,54IT,heatpumpAir,effConv,4.06000000000001
hh0024,54IT,heatpumpAir,effConv,4.06000000000001
hh0025,54IT,heatpumpAir,effConv,4.06000000000001
hh0026,54IT,heatpumpAir,effConv,4.06000000000001
hh0027,54IT,heatpumpAir,effConv,4.06000000000001
hh0028,54IT,heatpumpAir,effConv,4.06000000000001
hh0029,54IT,heatpumpAir,effConv,4.06000000000001
hh0030,54IT,heatpumpAir,effConv,4.06000000000001
hh0031,54IT,heatpumpAir,effConv,4.06000000000001
hh0032,54IT,heatpumpAir,effConv,4.06000000000001
hh0033,54IT,heatpumpAir,effConv,3.9878827513641344
hh0034,54IT,heatpumpAir,effConv,4.06000000000001
hh0035,54IT,heatpumpAir,effConv,4.06000000000001
hh0036,54IT,heatpumpAir,effConv,4.039555599619257
hh0037,54IT,heatpumpAir,effConv,3.914042927378485
hh0038,54IT,heatpumpAir,effConv,3.896848558397925
hh0039,54IT,heatpumpAir,effConv,3.9620404579989925
hh0040,54IT,heatpumpAir,effConv,3.921572658469455
hh0041,54IT,heatpumpAir,effConv,3.58059033817169
hh0042,54IT,heatpumpAir,effConv,3.7246423098124297
hh0043,54IT,heatpumpAir,effConv,3.576218451358555
hh0044,54IT,heatpumpAir,effConv,3.59514623546418
hh0045,54IT,heatpumpAir,effConv,2.8744838772559076
hh0046,54IT,heatpumpAir,effConv,3.02296835938109
hh0047,54IT,heatpumpAir,effConv,3.204964472557285
hh0048,54IT,heatpumpAir,effConv,3.4500077488515224
hh0001,55IT,heatpumpAir,effConv,2.5153809482256073
hh0002,55IT,heatpumpAir,effConv,2.18
hh0003,55IT,heatpumpAir,effConv,3.2489391369999954
hh0004,55IT,heatpumpAir,effConv,3.6310232644659655
hh0005,55IT,heatpumpAir,effConv,3.695710694337303
hh0006,55IT,heatpumpAir,effConv,3.1740918370384628
hh0007,55IT,heatpumpAir,effConv,3.1689573684785453
hh0008,55IT,heatpumpAir,effConv,3.5699589602575177
hh0009,55IT,heatpumpAir,effConv,3.6515768745252375
hh0010,55IT,heatpumpAir,effConv,3.9920297510694125
hh0011,55IT,heatpumpAir,effConv,3.8929895976097426
hh0012,55IT,heatpumpAir,effConv,3.8828973753393226
hh0013,55IT,heatpumpAir,effConv,3.9220766069600326
hh0014,55IT,heatpumpAir,effConv,4.00236894953456
hh0015,55IT,heatpumpAir,effConv,4.00699615150006
hh0016,55IT,heatpumpAir,effConv,4.06000000000001
hh0017,55IT,heatpumpAir,effConv,4.06000000000001
hh0018,55IT,heatpumpAir,effConv,4.052097409334455
hh0019,55IT,heatpumpAir,effConv,4.049272576932765
hh0020,55IT,heatpumpAir,effConv,4.06000000000001
hh0021,55IT,heatpumpAir,effConv,4.06000000000001
hh0022,55IT,heatpumpAir,effConv,4.06000000000001
hh0023,55IT,heatpumpAir,effConv,4.06000000000001
hh0024,55IT,heatpumpAir,effConv,4.06000000000001
hh0025,55IT,heatpumpAir,effConv,4.06000000000001
hh0026,55IT,heatpumpAir,effConv,4.06000000000001
hh0027,55IT,heatpumpAir,effConv,4.06000000000001
hh0028,55IT,heatpumpAir,effConv,4.06000000000001
hh0029,55IT,heatpumpAir,effConv,4.06000000000001
hh0030,55IT,heatpumpAir,effConv,4.06000000000001
hh0031,55IT,heatpumpAir,effConv,4.06000000000001
hh0032,55IT,heatpumpAir,effConv,4.06000000000001
hh0033,55IT,heatpumpAir,effConv,3.9878827513641344
hh0034,55IT,heatpumpAir,effConv,4.06000000000001
hh0035,55IT,heatpumpAir,effConv,4.06000000000001
hh0036,55IT,heatpumpAir,effConv,4.039555599619257
hh0037,55IT,heatpumpAir,effConv,3.914042927378485
hh0038,55IT,heatpumpAir,effConv,3.896848558397925
hh0039,55IT,heatpumpAir,effConv,3.9620404579989925
hh0040,55IT,heatpumpAir,effConv,3.921572658469455
hh0041,55IT,heatpumpAir,effConv,3.58059033817169
hh0042,55IT,heatpumpAir,effConv,3.7246423098124297
hh0043,55IT,heatpumpAir,effConv,3.576218451358555
hh0044,55IT,heatpumpAir,effConv,3.59514623546418
hh0045,55IT,heatpumpAir,effConv,2.8744838772559076
hh0046,55IT,heatpumpAir,effConv,3.02296835938109
hh0047,55IT,heatpumpAir,effConv,3.204964472557285
hh0048,55IT,heatpumpAir,effConv,3.4500077488515224
hh0001,56IT,heatpumpAir,effConv,2.5153809482256073
hh0002,56IT,heatpumpAir,effConv,2.085984814666425
hh0003,56IT,heatpumpAir,effConv,3.2489391369999954
hh0004,56IT,heatpumpAir,effConv,3.6310232644659655
hh0005,56IT,heatpumpAir,effConv,3.695710694337303
hh0006,56IT,heatpumpAir,effConv,3.1740918370384628
hh0007,56IT,heatpumpAir,effConv,3.1689573684785453
hh0008,56IT,heatpumpAir,effConv,3.5699589602575177
hh0009,56IT,heatpumpAir,effConv,3.6515768745252375
hh0010,56IT,heatpumpAir,effConv,3.9920297510694125
hh0011,56IT,heatpumpAir,effConv,3.8929895976097426
hh0012,56IT,heatpumpAir,effConv,3.8828973753393226
hh0013,56IT,heatpumpAir,effConv,3.9220766069600326
hh0014,56IT,heatpumpAir,effConv,4.00236894953456
hh0015,56IT,heatpumpAir,effConv,4.00699615150006
hh0016,56IT,heatpumpAir,effConv,4.06000000000001
hh0017,56IT,heatpumpAir,effConv,4.06000000000001
hh0018,56IT,heatpumpAir,effConv,4.052097409334455
hh0019,56IT,heatpumpAir,effConv,4.049272576932765
hh0020,56IT,heatpumpAir,effConv,4.06000000000001
hh0021,56IT,heatpumpAir,effConv,4.06000000000001
hh0022,56IT,heatpumpAir,effConv,4.06000000000001
hh0023,56IT,heatpumpAir,effConv,4.06000000000001
hh0024,56IT,heatpumpAir,effConv,4.06000000000001
hh0025,56IT,heatpumpAir,effConv,4.06000000000001
hh0026,56IT,heatpumpAir,effConv,4.06000000000001
hh0027,56IT,heatpumpAir,effConv,4.06000000000001
hh0028,56IT,heatpumpAir,effConv,4.06000000000001
hh0029,56IT,heatpumpAir,effConv,4.06000000000001
hh0030,56IT,heatpumpAir,effConv,4.06000000000001
hh0031,56IT,heatpumpAir,effConv,4.06000000000001
hh0032,56IT,heatpumpAir,effConv,4.06000000000001
hh0033,56IT,heatpumpAir,effConv,3.9878827513641344
hh0034,56IT,heatpumpAir,effConv,4.06000000000001
hh0035,56IT,heatpumpAir,effConv,4.06000000000001
hh0036,56IT,heatpumpAir,effConv,4.039555599619257
hh0037,56IT,heatpumpAir,effConv,3.914042927378485
hh0038,56IT,heatpumpAir,effConv,3.896848558397925
hh0039,56IT,heatpumpAir,effConv,3.9620404579989925
hh0040,56IT,heatpumpAir,effConv,3.921572658469455
hh0041,56IT,heatpumpAir,effConv,3.58059033817169
hh0042,56IT,heatpumpAir,effConv,3.7246423098124297
hh0043,56IT,heatpumpAir,effConv,3.576218451358555
hh0044,56IT,heatpumpAir,effConv,3.59514623546418
hh0045,56IT,heatpumpAir,effConv,2.8744838772559076
hh0046,56IT,heatpumpAir,effConv,3.02296835938109
hh0047,56IT,heatpumpAir,effConv,3.204964472557285
hh0048,56IT,heatpumpAir,effConv,3.4500077488515224
hh0001,98IT,heatpumpAir,effConv,2.5153809482256073
hh0002,98IT,heatpumpAir,effConv,2.0843954072032425
hh0003,98IT,heatpumpAir,effConv,3.2489391369999954
hh0004,98IT,heatpumpAir,effConv,3.6310232644659655
hh0005,98IT,heatpumpAir,effConv,3.695710694337303
hh0006,98IT,heatpumpAir,effConv,3.1740918370384628
hh0007,98IT,heatpumpAir,effConv,3.1689573684785453
hh0008,98IT,heatpumpAir,effConv,3.5699589602575177
hh0009,98IT,heatpumpAir,effConv,3.6515768745252375
hh0010,98IT,heatpumpAir,effConv,3.9920297510694125
hh0011,98IT,heatpumpAir,effConv,3.8929895976097426
hh0012,98IT,heatpumpAir,effConv,3.8828973753393226
hh0013,98IT,heatpumpAir,effConv,3.9220766069600326
hh0014,98IT,heatpumpAir,effConv,4.00236894953456
hh0015,98IT,heatpumpAir,effConv,4.00699615150006
hh0016,98IT,heatpumpAir,effConv,4.06000000000001
hh0017,98IT,heatpumpAir,effConv,4.06000000000001
hh0018,98IT,heatpumpAir,effConv,4.052097409334455
hh0019,98IT,heatpumpAir,effConv,4.049272576932765
hh0020,98IT,heatpumpAir,effConv,4.06000000000001
hh0021,98IT,heatpumpAir,effConv,4.06000000000001
hh0022,98IT,heatpumpAir,effConv,4.06000000000001
hh0023,98IT,heatpumpAir,effConv,4.06000000000001
hh0024,98IT,heatpumpAir,effConv,4.06000000000001
hh0025,98IT,heatpumpAir,effConv,4.06000000000001
hh0026,98IT,heatpumpAir,effConv,4.06000000000001
hh0027,98IT,heatpumpAir,effConv,4.06000000000001
hh0028,98IT,heatpumpAir,effConv,4.06000000000001
hh0029,98IT,heatpumpAir,effConv,4.06000000000001
hh0030,98IT,heatpumpAir,effConv,4.06000000000001
hh0031,98IT,heatpumpAir,effConv,4.06000000000001
hh0032,98IT,heatpumpAir,effConv,4.06000000000001
hh0033,98IT,heatpumpAir,effConv,3.9878827513641344
hh0034,98IT,heatpumpAir,effConv,4.06000000000001
hh0035,98IT,heatpumpAir,effConv,4.06000000000001
hh0036,98IT,heatpumpAir,effConv,4.039555599619257
hh0037,98IT,heatpumpAir,effConv,3.914042927378485
hh0038,98IT,heatpumpAir,effConv,3.896848558397925
hh0039,98IT,heatpumpAir,effConv,3.9620404579989925
hh0040,98IT,heatpumpAir,effConv,3.921572658469455
hh0041,98IT,heatpumpAir,effConv,3.58059033817169
hh0042,98IT,heatpumpAir,effConv,3.7246423098124297
hh0043,98IT,heatpumpAir,effConv,3.576218451358555
hh0044,98IT,heatpumpAir,effConv,3.59514623546418
hh0045,98IT,heatpumpAir,effConv,2.8744838772559076
hh0046,98IT,heatpumpAir,effConv,3.02296835938109
hh0047,98IT,heatpumpAir,effConv,3.204964472557285
hh0048,98IT,heatpumpAir,effConv,3.4500077488515224
hh0001,30NL,heatpumpAir,effConv,3.3423504923849627
hh0002,30NL,heatpumpAir,effConv,3.7687362954544
hh0003,30NL,heatpumpAir,effConv,3.83095990730118
hh0004,30NL,heatpumpAir,effConv,3.8415515433253176
hh0005,30NL,heatpumpAir,effConv,3.7053002843303195
hh0006,30NL,heatpumpAir,effConv,3.6641326220591672
hh0007,30NL,heatpumpAir,effConv,3.4684867293275623
hh0008,30NL,heatpumpAir,effConv,3.837279215941462
hh0009,30NL,heatpumpAir,effConv,3.61491194360145
hh0010,30NL,heatpumpAir,effConv,3.8782369132385246
hh0011,30NL,heatpumpAir,effConv,3.6204631897979427
hh0012,30NL,heatpumpAir,effConv,3.883925643033185
hh0013,30NL,heatpumpAir,effConv,3.521464177675865
hh0014,30NL,heatpumpAir,effConv,3.6600486352903974
hh0015,30NL,heatpumpAir,effConv,4.014072549471478
hh0016,30NL,heatpumpAir,effConv,4.06
hh0017,30NL,heatpumpAir,effConv,4.06
hh0018,30NL,heatpumpAir,effConv,4.06
hh0019,30NL,heatpumpAir,effConv,4.06
hh0020,30NL,heatpumpAir,effConv,4.06
hh0021,30NL,heatpumpAir,effConv,4.06
hh0022,30NL,heatpumpAir,effConv,4.06
hh0023,30NL,heatpumpAir,effConv,4.06
hh0024,30NL,heatpumpAir,effConv,4.06
hh0025,30NL,heatpumpAir,effConv,4.06
hh0026,30NL,heatpumpAir,effConv,4.06
hh0027,30NL,heatpumpAir,effConv,4.06
hh0028,30NL,heatpumpAir,effConv,4.06
hh0029,30NL,heatpumpAir,effConv,4.06
hh0030,30NL,heatpumpAir,effConv,4.06
hh0031,30NL,heatpumpAir,effConv,4.06
hh0032,30NL,heatpumpAir,effConv,4.029380109077082
hh0033,30NL,heatpumpAir,effConv,3.871718705546143
hh0034,30NL,heatpumpAir,effConv,4.056635695227672
hh0035,30NL,heatpumpAir,effConv,4.06
hh0036,30NL,heatpumpAir,effConv,4.047851378253197
hh0037,30NL,heatpumpAir,effConv,3.9557662099627673
hh0038,30NL,heatpumpAir,effConv,3.6614797431335426
hh0039,30NL,heatpumpAir,effConv,3.8877467275335
hh0040,30NL,heatpumpAir,effConv,4.000727890849465
hh0041,30NL,heatpumpAir,effConv,3.6296798873160627
hh0042,30NL,heatpumpAir,effConv,3.519581694339295
hh0043,30NL,heatpumpAir,effConv,3.3786927504377076
hh0044,30NL,heatpumpAir,effConv,3.5406349202449747
hh0045,30NL,heatpumpAir,effConv,2.6799999999999997
hh0046,30NL,heatpumpAir,effConv,3.492698670845635
hh0047,30NL,heatpumpAir,effConv,3.924958407904145
hh0048,30NL,heatpumpAir,effConv,3.953415916764138
hh0001,58HU,heatpumpAir,effConv,2.65598279597471
hh0002,58HU,heatpumpAir,effConv,3.1383908532680125
hh0003,58HU,heatpumpAir,effConv,3.44995200636832
hh0004,58HU,heatpumpAir,effConv,3.6669838122918175
hh0005,58HU,heatpumpAir,effConv,3.824753332849117
hh0006,58HU,heatpumpAir,effConv,3.3770841261437123
hh0007,58HU,heatpumpAir,effConv,3.3572379380869877
hh0008,58HU,heatpumpAir,effConv,3.6946781515569924
hh0009,58HU,heatpumpAir,effConv,3.5913894799205326
hh0010,58HU,heatpumpAir,effConv,3.9165163359850177
hh0011,58HU,heatpumpAir,effConv,3.7830955228466348
hh0012,58HU,heatpumpAir,effConv,3.98415832487213
hh0013,58HU,heatpumpAir,effConv,3.8814753857666924
hh0014,58HU,heatpumpAir,effConv,3.974526170709953
hh0015,58HU,heatpumpAir,effConv,4.056493167435168
hh0016,58HU,heatpumpAir,effConv,4.06
hh0017,58HU,heatpumpAir,effConv,4.06
hh0018,58HU,heatpumpAir,effConv,4.06
hh0019,58HU,heatpumpAir,effConv,4.06
hh0020,58HU,heatpumpAir,effConv,4.06
hh0021,58HU,heatpumpAir,effConv,4.06
hh0022,58HU,heatpumpAir,effConv,4.06
hh0023,58HU,heatpumpAir,effConv,4.06
hh0024,58HU,heatpumpAir,effConv,4.06
hh0025,58HU,heatpumpAir,effConv,4.06
hh0026,58HU,heatpumpAir,effConv,4.06
hh0027,58HU,heatpumpAir,effConv,4.06
hh0028,58HU,heatpumpAir,effConv,4.06
hh0029,58HU,heatpumpAir,effConv,4.06
hh0030,58HU,heatpumpAir,effConv,4.058831055811723
hh0031,58HU,heatpumpAir,effConv,4.057662111623444
hh0032,58HU,heatpumpAir,effConv,4.048846722046612
hh0033,58HU,heatpumpAir,effConv,4.008512413034607
hh0034,58HU,heatpumpAir,effConv,4.057072740057349
hh0035,58HU,heatpumpAir,effConv,4.06
hh0036,58HU,heatpumpAir,effConv,4.022455979048965
hh0037,58HU,heatpumpAir,effConv,3.842948862074015
hh0038,58HU,heatpumpAir,effConv,3.9555276866529647
hh0039,58HU,heatpumpAir,effConv,3.9488804361806373
hh0040,58HU,heatpumpAir,effConv,3.9161236602269174
hh0041,58HU,heatpumpAir,effConv,3.6143315650724848
hh0042,58HU,heatpumpAir,effConv,3.69509652438665
hh0043,58HU,heatpumpAir,effConv,3.5264133049718396
hh0044,58HU,heatpumpAir,effConv,3.66928125521839
hh0045,58HU,heatpumpAir,effConv,2.5943672326739473
hh0046,58HU,heatpumpAir,effConv,2.9216867180636976
hh0047,58HU,heatpumpAir,effConv,3.49862267409524
hh0048,58HU,heatpumpAir,effConv,3.5762361576470227
hh0001,29LU,heatpumpAir,effConv,3.27581152063029
hh0002,29LU,heatpumpAir,effConv,3.5226251281277223
hh0003,29LU,heatpumpAir,effConv,3.7108653133991023
hh0004,29LU,heatpumpAir,effConv,3.48970467532141
hh0005,29LU,heatpumpAir,effConv,3.5170239625421527
hh0006,29LU,heatpumpAir,effConv,3.671299844262403
hh0007,29LU,heatpumpAir,effConv,3.4146098838411527
hh0008,29LU,heatpumpAir,effConv,3.829245087173
hh0009,29LU,heatpumpAir,effConv,3.3249521473291175
hh0010,29LU,heatpumpAir,effConv,3.8691610302070805
hh0011,29LU,heatpumpAir,effConv,3.53360854766822
hh0012,29LU,heatpumpAir,effConv,3.90785912112896
hh0013,29LU,heatpumpAir,effConv,3.417993700930145
hh0014,29LU,heatpumpAir,effConv,3.6256075937134327
hh0015,29LU,heatpumpAir,effConv,3.9150037812371377
hh0016,29LU,heatpumpAir,effConv,4.06
hh0017,29LU,heatpumpAir,effConv,4.06
hh0018,29LU,heatpumpAir,effConv,4.06
hh0019,29LU,heatpumpAir,effConv,4.06
hh0020,29LU,heatpumpAir,effConv,4.06
hh0021,29LU,heatpumpAir,effConv,4.053846443557803
hh0022,29LU,heatpumpAir,effConv,4.06
hh0023,29LU,heatpumpAir,effConv,4.06
hh0024,29LU,heatpumpAir,effConv,4.06
hh0025,29LU,heatpumpAir,effConv,4.059316984998615
hh0026,29LU,heatpumpAir,effConv,4.05863396999723
hh0027,29LU,heatpumpAir,effConv,4.06
hh0028,29LU,heatpumpAir,effConv,4.06
hh0029,29LU,heatpumpAir,effConv,4.06
hh0030,29LU,heatpumpAir,effConv,4.06
hh0031,29LU,heatpumpAir,effConv,4.053846443557803
hh0032,29LU,heatpumpAir,effConv,3.9667844726474826
hh0033,29LU,heatpumpAir,effConv,3.725875699501225
hh0034,29LU,heatpumpAir,effConv,4.042002230922384
hh0035,29LU,heatpumpAir,effConv,4.06
hh0036,29LU,heatpumpAir,effConv,3.97632514027585
hh0037,29LU,heatpumpAir,effConv,3.76317470214919
hh0038,29LU,heatpumpAir,effConv,3.6675953989801
hh0039,29LU,heatpumpAir,effConv,3.8136358086891353
hh0040,29LU,heatpumpAir,effConv,3.8415369268091726
hh0041,29LU,heatpumpAir,effConv,3.402031953678765
hh0042,29LU,heatpumpAir,effConv,3.39679126346284
hh0043,29LU,heatpumpAir,effConv,3.141259467820533
hh0044,29LU,heatpumpAir,effConv,3.355910611190202
hh0045,29LU,heatpumpAir,effConv,2.6500000000000004
hh0046,29LU,heatpumpAir,effConv,3.4258464214433824
hh0047,29LU,heatpumpAir,effConv,3.8048888016733873
hh0048,29LU,heatpumpAir,effConv,3.7986576781089276
hh0001,78LV,heatpumpAir,effConv,2.7108248656153626
hh0002,78LV,heatpumpAir,effConv,3.22032622747471
hh0003,78LV,heatpumpAir,effConv,3.4782643864064626
hh0004,78LV,heatpumpAir,effConv,3.5035399455470424
hh0005,78LV,heatpumpAir,effConv,3.678589394775265
hh0006,78LV,heatpumpAir,effConv,3.3421982313015524
hh0007,78LV,heatpumpAir,effConv,3.3756307676412876
hh0008,78LV,heatpumpAir,effConv,3.6581461905399975
hh0009,78LV,heatpumpAir,effConv,3.347675779872015
hh0010,78LV,heatpumpAir,effConv,3.715308699429635
hh0011,78LV,heatpumpAir,effConv,3.460689522322635
hh0012,78LV,heatpumpAir,effConv,3.822984117589678
hh0013,78LV,heatpumpAir,effConv,3.7075850459663173
hh0014,78LV,heatpumpAir,effConv,3.7181252074798876
hh0015,78LV,heatpumpAir,effConv,3.9007564640910948
hh0016,78LV,heatpumpAir,effConv,4.056658152285642
hh0017,78LV,heatpumpAir,effConv,4.06
hh0018,78LV,heatpumpAir,effConv,4.049953303783358
hh0019,78LV,heatpumpAir,effConv,4.003311583920015
hh0020,78LV,heatpumpAir,effConv,4.06
hh0021,78LV,heatpumpAir,effConv,4.06
hh0022,78LV,heatpumpAir,effConv,4.06
hh0023,78LV,heatpumpAir,effConv,4.06
hh0024,78LV,heatpumpAir,effConv,4.06
hh0025,78LV,heatpumpAir,effConv,4.06
hh0026,78LV,heatpumpAir,effConv,4.06
hh0027,78LV,heatpumpAir,effConv,4.06
hh0028,78LV,heatpumpAir,effConv,4.06
hh0029,78LV,heatpumpAir,effConv,4.06
hh0030,78LV,heatpumpAir,effConv,4.050594680713397
hh0031,78LV,heatpumpAir,effConv,4.041189361426794
hh0032,78LV,heatpumpAir,effConv,3.9959556351616
hh0033,78LV,heatpumpAir,effConv,3.8929173111331847
hh0034,78LV,heatpumpAir,effConv,4.050594680713397
hh0035,78LV,heatpumpAir,effConv,4.035188492285015
hh0036,78LV,heatpumpAir,effConv,4.02408238554988
hh0037,78LV,heatpumpAir,effConv,3.776520282971185
hh0038,78LV,heatpumpAir,effConv,3.7606603291781924
hh0039,78LV,heatpumpAir,effConv,3.78540339336789
hh0040,78LV,heatpumpAir,effConv,3.757786891730045
