timestep_4,region_4,technology_3,parameter,value
hh0037,67MK,heatpumpGroundSpace,effConv,6.238056115155092
hh0038,67MK,heatpumpGroundSpace,effConv,6.195302072107269
hh0039,67MK,heatpumpGroundSpace,effConv,6.188609461221483
hh0040,67MK,heatpumpGroundSpace,effConv,6.134637845478838
hh0041,67MK,heatpumpGroundSpace,effConv,5.783951558160253
hh0042,67MK,heatpumpGroundSpace,effConv,5.8044693644495275
hh0043,67MK,heatpumpGroundSpace,effConv,5.5665035223420825
hh0044,67MK,heatpumpGroundSpace,effConv,5.479584699486596
hh0045,67MK,heatpumpGroundSpace,effConv,4.8384579094088345
hh0046,67MK,heatpumpGroundSpace,effConv,4.5903171202502655
hh0047,67MK,heatpumpGroundSpace,effConv,4.5692298943402845
hh0048,67MK,heatpumpGroundSpace,effConv,4.655511857741577
hh0001,49AT,heatpumpGroundSpace,effConv,4.0800519829378175
hh0002,49AT,heatpumpGroundSpace,effConv,4.1946360890595775
hh0003,49AT,heatpumpGroundSpace,effConv,4.312711991091023
hh0004,49AT,heatpumpGroundSpace,effConv,4.443254287662548
hh0005,49AT,heatpumpGroundSpace,effConv,4.469121752598838
hh0006,49AT,heatpumpGroundSpace,effConv,3.9982754585599745
hh0007,49AT,heatpumpGroundSpace,effConv,3.962004696367578
hh0008,49AT,heatpumpGroundSpace,effConv,4.240119388183898
hh0009,49AT,heatpumpGroundSpace,effConv,3.8013813295917203
hh0010,49AT,heatpumpGroundSpace,effConv,4.4342263358795
hh0011,49AT,heatpumpGroundSpace,effConv,4.285864201637263
hh0012,49AT,heatpumpGroundSpace,effConv,4.557411731247957
hh0013,49AT,heatpumpGroundSpace,effConv,4.227446010889792
hh0014,49AT,heatpumpGroundSpace,effConv,4.438904176619317
hh0015,49AT,heatpumpGroundSpace,effConv,4.66416186135492
hh0016,49AT,heatpumpGroundSpace,effConv,5.265490149362162
hh0017,49AT,heatpumpGroundSpace,effConv,5.4250858872640215
hh0018,49AT,heatpumpGroundSpace,effConv,5.177207751023797
hh0019,49AT,heatpumpGroundSpace,effConv,5.385698962721852
hh0020,49AT,heatpumpGroundSpace,effConv,5.427929706305463
hh0021,49AT,heatpumpGroundSpace,effConv,5.516798324346677
hh0022,49AT,heatpumpGroundSpace,effConv,6.082536354530208
hh0023,49AT,heatpumpGroundSpace,effConv,6.139949673084298
hh0024,49AT,heatpumpGroundSpace,effConv,6.0501124071079
hh0025,49AT,heatpumpGroundSpace,effConv,5.935916102717638
hh0026,49AT,heatpumpGroundSpace,effConv,6.011643895693697
hh0027,49AT,heatpumpGroundSpace,effConv,6.1644139473507655
hh0028,49AT,heatpumpGroundSpace,effConv,6.297560694655557
hh0029,49AT,heatpumpGroundSpace,effConv,6.2538180382664
hh0030,49AT,heatpumpGroundSpace,effConv,6.251808040417982
hh0031,49AT,heatpumpGroundSpace,effConv,6.2170686878348675
hh0032,49AT,heatpumpGroundSpace,effConv,6.15980449029479
hh0033,49AT,heatpumpGroundSpace,effConv,6.044632188822561
hh0034,49AT,heatpumpGroundSpace,effConv,6.166499606723725
hh0035,49AT,heatpumpGroundSpace,effConv,6.101878194859623
hh0036,49AT,heatpumpGroundSpace,effConv,6.090551582060765
hh0037,49AT,heatpumpGroundSpace,effConv,5.831312073626842
hh0038,49AT,heatpumpGroundSpace,effConv,5.691688773526723
hh0039,49AT,heatpumpGroundSpace,effConv,5.615677603431982
hh0040,49AT,heatpumpGroundSpace,effConv,5.6165435621766076
hh0041,49AT,heatpumpGroundSpace,effConv,5.234139402127773
hh0042,49AT,heatpumpGroundSpace,effConv,5.1032523290998455
hh0043,49AT,heatpumpGroundSpace,effConv,4.869794326334927
hh0044,49AT,heatpumpGroundSpace,effConv,4.929558602611775
hh0045,49AT,heatpumpGroundSpace,effConv,4.521099661832222
hh0046,49AT,heatpumpGroundSpace,effConv,3.8887198659368316
hh0047,49AT,heatpumpGroundSpace,effConv,4.465791614107951
hh0048,49AT,heatpumpGroundSpace,effConv,4.357693250530067
hh0001,50AT,heatpumpGroundSpace,effConv,4.0800519829378175
hh0002,50AT,heatpumpGroundSpace,effConv,4.1946360890595775
hh0003,50AT,heatpumpGroundSpace,effConv,4.312711991091023
hh0004,50AT,heatpumpGroundSpace,effConv,4.443254287662548
hh0005,50AT,heatpumpGroundSpace,effConv,4.469121752598838
hh0006,50AT,heatpumpGroundSpace,effConv,3.9982754585599745
hh0007,50AT,heatpumpGroundSpace,effConv,3.962004696367578
hh0008,50AT,heatpumpGroundSpace,effConv,4.240119388183898
hh0009,50AT,heatpumpGroundSpace,effConv,3.8013813295917203
hh0010,50AT,heatpumpGroundSpace,effConv,4.4342263358795
hh0011,50AT,heatpumpGroundSpace,effConv,4.285864201637263
hh0012,50AT,heatpumpGroundSpace,effConv,4.557411731247957
hh0013,50AT,heatpumpGroundSpace,effConv,4.227446010889792
hh0014,50AT,heatpumpGroundSpace,effConv,4.438904176619317
hh0015,50AT,heatpumpGroundSpace,effConv,4.66416186135492
hh0016,50AT,heatpumpGroundSpace,effConv,5.265490149362162
hh0017,50AT,heatpumpGroundSpace,effConv,5.4250858872640215
hh0018,50AT,heatpumpGroundSpace,effConv,5.177207751023797
hh0019,50AT,heatpumpGroundSpace,effConv,5.385698962721852
hh0020,50AT,heatpumpGroundSpace,effConv,5.427929706305463
hh0021,50AT,heatpumpGroundSpace,effConv,5.516798324346677
hh0022,50AT,heatpumpGroundSpace,effConv,6.082536354530208
hh0023,50AT,heatpumpGroundSpace,effConv,6.139949673084298
hh0024,50AT,heatpumpGroundSpace,effConv,6.0501124071079
hh0025,50AT,heatpumpGroundSpace,effConv,5.935916102717638
hh0026,50AT,heatpumpGroundSpace,effConv,6.011643895693697
hh0027,50AT,heatpumpGroundSpace,effConv,6.1644139473507655
hh0028,50AT,heatpumpGroundSpace,effConv,6.297560694655557
hh0029,50AT,heatpumpGroundSpace,effConv,6.2538180382664
hh0030,50AT,heatpumpGroundSpace,effConv,6.251808040417982
hh0031,50AT,heatpumpGroundSpace,effConv,6.2170686878348675
hh0032,50AT,heatpumpGroundSpace,effConv,6.15980449029479
hh0033,50AT,heatpumpGroundSpace,effConv,6.044632188822561
hh0034,50AT,heatpumpGroundSpace,effConv,6.166499606723725
hh0035,50AT,heatpumpGroundSpace,effConv,6.101878194859623
hh0036,50AT,heatpumpGroundSpace,effConv,6.090551582060765
hh0037,50AT,heatpumpGroundSpace,effConv,5.831312073626842
hh0038,50AT,heatpumpGroundSpace,effConv,5.691688773526723
hh0039,50AT,heatpumpGroundSpace,effConv,5.615677603431982
hh0040,50AT,heatpumpGroundSpace,effConv,5.6165435621766076
hh0041,50AT,heatpumpGroundSpace,effConv,5.234139402127773
hh0042,50AT,heatpumpGroundSpace,effConv,5.1032523290998455
hh0043,50AT,heatpumpGroundSpace,effConv,4.869794326334927
hh0044,50AT,heatpumpGroundSpace,effConv,4.929558602611775
hh0045,50AT,heatpumpGroundSpace,effConv,4.521099661832222
hh0046,50AT,heatpumpGroundSpace,effConv,3.881365378647726
hh0047,50AT,heatpumpGroundSpace,effConv,4.465791614107951
hh0048,50AT,heatpumpGroundSpace,effConv,4.357693250530067
hh0001,51AT,heatpumpGroundSpace,effConv,4.0800519829378175
hh0002,51AT,heatpumpGroundSpace,effConv,4.1946360890595775
hh0003,51AT,heatpumpGroundSpace,effConv,4.312711991091023
hh0004,51AT,heatpumpGroundSpace,effConv,4.443254287662548
hh0005,51AT,heatpumpGroundSpace,effConv,4.469121752598838
hh0006,51AT,heatpumpGroundSpace,effConv,3.9982754585599745
hh0007,51AT,heatpumpGroundSpace,effConv,3.962004696367578
hh0008,51AT,heatpumpGroundSpace,effConv,4.240119388183898
hh0009,51AT,heatpumpGroundSpace,effConv,3.8013813295917203
hh0010,51AT,heatpumpGroundSpace,effConv,4.4342263358795
hh0011,51AT,heatpumpGroundSpace,effConv,4.285864201637263
hh0012,51AT,heatpumpGroundSpace,effConv,4.557411731247957
hh0013,51AT,heatpumpGroundSpace,effConv,4.227446010889792
hh0014,51AT,heatpumpGroundSpace,effConv,4.438904176619317
hh0015,51AT,heatpumpGroundSpace,effConv,4.66416186135492
hh0016,51AT,heatpumpGroundSpace,effConv,5.265490149362162
hh0017,51AT,heatpumpGroundSpace,effConv,5.4250858872640215
hh0018,51AT,heatpumpGroundSpace,effConv,5.177207751023797
hh0019,51AT,heatpumpGroundSpace,effConv,5.385698962721852
hh0020,51AT,heatpumpGroundSpace,effConv,5.427929706305463
hh0021,51AT,heatpumpGroundSpace,effConv,5.516798324346677
hh0022,51AT,heatpumpGroundSpace,effConv,6.082536354530208
hh0023,51AT,heatpumpGroundSpace,effConv,6.139949673084298
hh0024,51AT,heatpumpGroundSpace,effConv,6.0501124071079
hh0025,51AT,heatpumpGroundSpace,effConv,5.935916102717638
hh0026,51AT,heatpumpGroundSpace,effConv,6.011643895693697
hh0027,51AT,heatpumpGroundSpace,effConv,6.1644139473507655
hh0028,51AT,heatpumpGroundSpace,effConv,6.297560694655557
hh0029,51AT,heatpumpGroundSpace,effConv,6.2538180382664
hh0030,51AT,heatpumpGroundSpace,effConv,6.251808040417982
hh0031,51AT,heatpumpGroundSpace,effConv,6.2170686878348675
hh0032,51AT,heatpumpGroundSpace,effConv,6.15980449029479
hh0033,51AT,heatpumpGroundSpace,effConv,6.044632188822561
hh0034,51AT,heatpumpGroundSpace,effConv,6.166499606723725
hh0035,51AT,heatpumpGroundSpace,effConv,6.101878194859623
hh0036,51AT,heatpumpGroundSpace,effConv,6.090551582060765
hh0037,51AT,heatpumpGroundSpace,effConv,5.831312073626842
hh0038,51AT,heatpumpGroundSpace,effConv,5.691688773526723
hh0039,51AT,heatpumpGroundSpace,effConv,5.615677603431982
hh0040,51AT,heatpumpGroundSpace,effConv,5.6165435621766076
hh0041,51AT,heatpumpGroundSpace,effConv,5.234139402127773
hh0042,51AT,heatpumpGroundSpace,effConv,5.1032523290998455
hh0043,51AT,heatpumpGroundSpace,effConv,4.869794326334927
hh0044,51AT,heatpumpGroundSpace,effConv,4.929558602611775
hh0045,51AT,heatpumpGroundSpace,effConv,4.521099661832222
hh0046,51AT,heatpumpGroundSpace,effConv,3.865494842475433
hh0047,51AT,heatpumpGroundSpace,effConv,4.465791614107951
hh0048,51AT,heatpumpGroundSpace,effConv,4.357693250530067
hh0001,66BG,heatpumpGroundSpace,effConv,4.286106633255706
hh0002,66BG,heatpumpGroundSpace,effConv,3.809999999999999
hh0003,66BG,heatpumpGroundSpace,effConv,4.502408805951562
hh0004,66BG,heatpumpGroundSpace,effConv,4.754208540292457
hh0005,66BG,heatpumpGroundSpace,effConv,4.753479491421473
hh0006,66BG,heatpumpGroundSpace,effConv,4.11940959489203
hh0007,66BG,heatpumpGroundSpace,effConv,3.9804219966663306
hh0008,66BG,heatpumpGroundSpace,effConv,4.4986686211312055
hh0009,66BG,heatpumpGroundSpace,effConv,4.6456723065246095
hh0010,66BG,heatpumpGroundSpace,effConv,5.2425004044876475
hh0011,66BG,heatpumpGroundSpace,effConv,5.0481515215106345
hh0012,66BG,heatpumpGroundSpace,effConv,4.984100668520528
hh0013,66BG,heatpumpGroundSpace,effConv,5.061425554859305
hh0014,66BG,heatpumpGroundSpace,effConv,5.268296448149828
hh0015,66BG,heatpumpGroundSpace,effConv,5.433761616857855
hh0016,66BG,heatpumpGroundSpace,effConv,5.775449501807795
hh0017,66BG,heatpumpGroundSpace,effConv,5.734002127525825
hh0018,66BG,heatpumpGroundSpace,effConv,5.969887920762395
hh0019,66BG,heatpumpGroundSpace,effConv,5.8923931675132
hh0020,66BG,heatpumpGroundSpace,effConv,6.068040446616003
hh0021,66BG,heatpumpGroundSpace,effConv,6.206073092863449
hh0022,66BG,heatpumpGroundSpace,effConv,6.32
hh0023,66BG,heatpumpGroundSpace,effConv,6.32
hh0024,66BG,heatpumpGroundSpace,effConv,6.32
hh0025,66BG,heatpumpGroundSpace,effConv,6.32
hh0026,66BG,heatpumpGroundSpace,effConv,6.32
hh0027,66BG,heatpumpGroundSpace,effConv,6.32
hh0028,66BG,heatpumpGroundSpace,effConv,6.32
hh0029,66BG,heatpumpGroundSpace,effConv,6.32
hh0030,66BG,heatpumpGroundSpace,effConv,6.32
hh0031,66BG,heatpumpGroundSpace,effConv,6.32
hh0032,66BG,heatpumpGroundSpace,effConv,6.32
hh0033,66BG,heatpumpGroundSpace,effConv,6.32
hh0034,66BG,heatpumpGroundSpace,effConv,6.32
hh0035,66BG,heatpumpGroundSpace,effConv,6.32
hh0036,66BG,heatpumpGroundSpace,effConv,6.310445833172205
hh0037,66BG,heatpumpGroundSpace,effConv,6.238056115155092
hh0038,66BG,heatpumpGroundSpace,effConv,6.195302072107269
hh0039,66BG,heatpumpGroundSpace,effConv,6.188609461221483
hh0040,66BG,heatpumpGroundSpace,effConv,6.134637845478838
hh0041,66BG,heatpumpGroundSpace,effConv,5.783951558160253
hh0042,66BG,heatpumpGroundSpace,effConv,5.8044693644495275
hh0043,66BG,heatpumpGroundSpace,effConv,5.5665035223420825
hh0044,66BG,heatpumpGroundSpace,effConv,5.479584699486596
hh0045,66BG,heatpumpGroundSpace,effConv,4.8384579094088345
hh0046,66BG,heatpumpGroundSpace,effConv,4.5903171202502655
hh0047,66BG,heatpumpGroundSpace,effConv,4.5692298943402845
hh0048,66BG,heatpumpGroundSpace,effConv,4.655511857741577
hh0001,70AL,heatpumpGroundSpace,effConv,4.494391771284643
hh0002,70AL,heatpumpGroundSpace,effConv,4.7181973608751875
hh0003,70AL,heatpumpGroundSpace,effConv,4.909201534923665
hh0004,70AL,heatpumpGroundSpace,effConv,4.9872057807795525
hh0005,70AL,heatpumpGroundSpace,effConv,5.1588049848984845
hh0006,70AL,heatpumpGroundSpace,effConv,4.562160080621672
hh0007,70AL,heatpumpGroundSpace,effConv,4.339807508067027
hh0008,70AL,heatpumpGroundSpace,effConv,4.832745483692028
hh0009,70AL,heatpumpGroundSpace,effConv,4.629301153577
hh0010,70AL,heatpumpGroundSpace,effConv,5.213420850384803
hh0011,70AL,heatpumpGroundSpace,effConv,5.000886555155098
hh0012,70AL,heatpumpGroundSpace,effConv,5.329936915849368
hh0013,70AL,heatpumpGroundSpace,effConv,5.217932392487381
hh0014,70AL,heatpumpGroundSpace,effConv,5.3475712833738545
hh0015,70AL,heatpumpGroundSpace,effConv,5.47821734138285
hh0016,70AL,heatpumpGroundSpace,effConv,5.96071310967145
hh0017,70AL,heatpumpGroundSpace,effConv,6.114990620391205
hh0018,70AL,heatpumpGroundSpace,effConv,6.0874220866675675
hh0019,70AL,heatpumpGroundSpace,effConv,6.170121392128485
hh0020,70AL,heatpumpGroundSpace,effConv,6.248319048537513
hh0021,70AL,heatpumpGroundSpace,effConv,6.25245631896366
hh0022,70AL,heatpumpGroundSpace,effConv,6.314172866619205
hh0023,70AL,heatpumpGroundSpace,effConv,6.31999999999999
hh0024,70AL,heatpumpGroundSpace,effConv,6.31999999999999
hh0025,70AL,heatpumpGroundSpace,effConv,6.31999999999999
hh0026,70AL,heatpumpGroundSpace,effConv,6.31999999999999
hh0027,70AL,heatpumpGroundSpace,effConv,6.31999999999999
hh0028,70AL,heatpumpGroundSpace,effConv,6.31999999999999
hh0029,70AL,heatpumpGroundSpace,effConv,6.31999999999999
hh0030,70AL,heatpumpGroundSpace,effConv,6.31999999999999
hh0031,70AL,heatpumpGroundSpace,effConv,6.31999999999999
hh0032,70AL,heatpumpGroundSpace,effConv,6.31999999999999
hh0033,70AL,heatpumpGroundSpace,effConv,6.31999999999999
hh0034,70AL,heatpumpGroundSpace,effConv,6.31999999999999
hh0035,70AL,heatpumpGroundSpace,effConv,6.31999999999999
hh0036,70AL,heatpumpGroundSpace,effConv,6.310067080368997
hh0037,70AL,heatpumpGroundSpace,effConv,6.264322512865353
hh0038,70AL,heatpumpGroundSpace,effConv,6.286050595404722
hh0039,70AL,heatpumpGroundSpace,effConv,6.270535760552906
hh0040,70AL,heatpumpGroundSpace,effConv,6.2226068726104575
hh0041,70AL,heatpumpGroundSpace,effConv,6.015049441191367
hh0042,70AL,heatpumpGroundSpace,effConv,5.859111845074693
hh0043,70AL,heatpumpGroundSpace,effConv,5.669941260256813
hh0044,70AL,heatpumpGroundSpace,effConv,5.584115683653359
hh0045,70AL,heatpumpGroundSpace,effConv,5.171472667820975
hh0046,70AL,heatpumpGroundSpace,effConv,4.03847641535521
hh0047,70AL,heatpumpGroundSpace,effConv,5.07778612906417
hh0048,70AL,heatpumpGroundSpace,effConv,4.993044193540257
hh0001,73EE,heatpumpGroundSpace,effConv,4.0943255771481395
hh0002,73EE,heatpumpGroundSpace,effConv,4.428484116415207
hh0003,73EE,heatpumpGroundSpace,effConv,4.558510874452395
hh0004,73EE,heatpumpGroundSpace,effConv,4.506218260475604
hh0005,73EE,heatpumpGroundSpace,effConv,4.63083394259224
hh0006,73EE,heatpumpGroundSpace,effConv,4.185560549036232
hh0007,73EE,heatpumpGroundSpace,effConv,4.161941847323748
hh0008,73EE,heatpumpGroundSpace,effConv,4.508630546129545
hh0009,73EE,heatpumpGroundSpace,effConv,4.163473757048974
hh0010,73EE,heatpumpGroundSpace,effConv,4.607809780215873
hh0011,73EE,heatpumpGroundSpace,effConv,4.356513032498247
hh0012,73EE,heatpumpGroundSpace,effConv,4.725732444579663
hh0013,73EE,heatpumpGroundSpace,effConv,4.678282601387368
hh0014,73EE,heatpumpGroundSpace,effConv,4.738052789490505
hh0015,73EE,heatpumpGroundSpace,effConv,5.01131647106831
hh0016,73EE,heatpumpGroundSpace,effConv,5.478839455193651
hh0017,73EE,heatpumpGroundSpace,effConv,5.671045738912272
hh0018,73EE,heatpumpGroundSpace,effConv,5.59079836744818
hh0019,73EE,heatpumpGroundSpace,effConv,5.567729191542692
hh0020,73EE,heatpumpGroundSpace,effConv,5.915119492235172
hh0021,73EE,heatpumpGroundSpace,effConv,6.02167359020741
hh0022,73EE,heatpumpGroundSpace,effConv,6.28608671698235
hh0023,73EE,heatpumpGroundSpace,effConv,6.3163416778911605
hh0024,73EE,heatpumpGroundSpace,effConv,6.313291179674555
hh0025,73EE,heatpumpGroundSpace,effConv,6.30290118202028
hh0026,73EE,heatpumpGroundSpace,effConv,6.306562251253555
hh0027,73EE,heatpumpGroundSpace,effConv,6.32000000000001
hh0028,73EE,heatpumpGroundSpace,effConv,6.32000000000001
hh0029,73EE,heatpumpGroundSpace,effConv,6.32000000000001
hh0030,73EE,heatpumpGroundSpace,effConv,6.3181703219896574
hh0031,73EE,heatpumpGroundSpace,effConv,6.314509929197173
hh0032,73EE,heatpumpGroundSpace,effConv,6.312066548863065
hh0033,73EE,heatpumpGroundSpace,effConv,6.2961666639516025
hh0034,73EE,heatpumpGroundSpace,effConv,6.316950190582175
hh0035,73EE,heatpumpGroundSpace,effConv,6.293094154679572
hh0036,73EE,heatpumpGroundSpace,effConv,6.27325741487554
hh0037,73EE,heatpumpGroundSpace,effConv,6.0405101293364805
hh0038,73EE,heatpumpGroundSpace,effConv,5.962435257207727
hh0039,73EE,heatpumpGroundSpace,effConv,5.903752106017654
hh0040,73EE,heatpumpGroundSpace,effConv,5.823960391431791
hh0041,73EE,heatpumpGroundSpace,effConv,5.461236780309315
hh0042,73EE,heatpumpGroundSpace,effConv,5.470469776990598
hh0043,73EE,heatpumpGroundSpace,effConv,5.216285376031995
hh0044,73EE,heatpumpGroundSpace,effConv,5.12303540011556
hh0045,73EE,heatpumpGroundSpace,effConv,4.736647775737023
hh0046,73EE,heatpumpGroundSpace,effConv,3.9
hh0047,73EE,heatpumpGroundSpace,effConv,4.705494303879445
hh0048,73EE,heatpumpGroundSpace,effConv,4.6667695581549875
hh0001,62HR,heatpumpGroundSpace,effConv,4.494391771284643
hh0002,62HR,heatpumpGroundSpace,effConv,4.7181973608751875
hh0003,62HR,heatpumpGroundSpace,effConv,4.909201534923665
hh0004,62HR,heatpumpGroundSpace,effConv,4.9872057807795525
hh0005,62HR,heatpumpGroundSpace,effConv,5.1588049848984845
hh0006,62HR,heatpumpGroundSpace,effConv,4.562160080621672
hh0007,62HR,heatpumpGroundSpace,effConv,4.339807508067027
hh0008,62HR,heatpumpGroundSpace,effConv,4.832745483692028
hh0009,62HR,heatpumpGroundSpace,effConv,4.629301153577
hh0010,62HR,heatpumpGroundSpace,effConv,5.213420850384803
hh0011,62HR,heatpumpGroundSpace,effConv,5.000886555155098
hh0012,62HR,heatpumpGroundSpace,effConv,5.329936915849368
hh0013,62HR,heatpumpGroundSpace,effConv,5.217932392487381
hh0014,62HR,heatpumpGroundSpace,effConv,5.3475712833738545
hh0015,62HR,heatpumpGroundSpace,effConv,5.47821734138285
hh0016,62HR,heatpumpGroundSpace,effConv,5.96071310967145
hh0017,62HR,heatpumpGroundSpace,effConv,6.114990620391205
hh0018,62HR,heatpumpGroundSpace,effConv,6.0874220866675675
hh0019,62HR,heatpumpGroundSpace,effConv,6.170121392128485
hh0020,62HR,heatpumpGroundSpace,effConv,6.248319048537513
hh0021,62HR,heatpumpGroundSpace,effConv,6.25245631896366
hh0022,62HR,heatpumpGroundSpace,effConv,6.314172866619205
hh0023,62HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0024,62HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0025,62HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0026,62HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0027,62HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0028,62HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0029,62HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0030,62HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0031,62HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0032,62HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0033,62HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0034,62HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0035,62HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0036,62HR,heatpumpGroundSpace,effConv,6.310067080368997
hh0037,62HR,heatpumpGroundSpace,effConv,6.264322512865353
hh0038,62HR,heatpumpGroundSpace,effConv,6.286050595404722
hh0039,62HR,heatpumpGroundSpace,effConv,6.270535760552906
hh0040,62HR,heatpumpGroundSpace,effConv,6.2226068726104575
hh0041,62HR,heatpumpGroundSpace,effConv,6.015049441191367
hh0042,62HR,heatpumpGroundSpace,effConv,5.859111845074693
hh0043,62HR,heatpumpGroundSpace,effConv,5.669941260256813
hh0044,62HR,heatpumpGroundSpace,effConv,5.584115683653359
hh0045,62HR,heatpumpGroundSpace,effConv,5.171472667820975
hh0046,62HR,heatpumpGroundSpace,effConv,4.03847641535521
hh0047,62HR,heatpumpGroundSpace,effConv,5.07778612906417
hh0048,62HR,heatpumpGroundSpace,effConv,4.993044193540257
hh0001,68GR,heatpumpGroundSpace,effConv,4.286106633255706
hh0002,68GR,heatpumpGroundSpace,effConv,3.81
hh0003,68GR,heatpumpGroundSpace,effConv,4.502408805951562
hh0004,68GR,heatpumpGroundSpace,effConv,4.754208540292457
hh0005,68GR,heatpumpGroundSpace,effConv,4.753479491421473
hh0006,68GR,heatpumpGroundSpace,effConv,4.11940959489203
hh0007,68GR,heatpumpGroundSpace,effConv,3.9804219966663306
hh0008,68GR,heatpumpGroundSpace,effConv,4.4986686211312055
hh0009,68GR,heatpumpGroundSpace,effConv,4.6456723065246095
hh0010,68GR,heatpumpGroundSpace,effConv,5.2425004044876475
hh0011,68GR,heatpumpGroundSpace,effConv,5.0481515215106345
hh0012,68GR,heatpumpGroundSpace,effConv,4.984100668520528
hh0013,68GR,heatpumpGroundSpace,effConv,5.061425554859305
hh0014,68GR,heatpumpGroundSpace,effConv,5.268296448149828
hh0015,68GR,heatpumpGroundSpace,effConv,5.433761616857855
hh0016,68GR,heatpumpGroundSpace,effConv,5.775449501807795
hh0017,68GR,heatpumpGroundSpace,effConv,5.734002127525825
hh0018,68GR,heatpumpGroundSpace,effConv,5.969887920762395
hh0019,68GR,heatpumpGroundSpace,effConv,5.8923931675132
hh0020,68GR,heatpumpGroundSpace,effConv,6.068040446616003
hh0021,68GR,heatpumpGroundSpace,effConv,6.206073092863449
hh0022,68GR,heatpumpGroundSpace,effConv,6.32
hh0023,68GR,heatpumpGroundSpace,effConv,6.32
hh0024,68GR,heatpumpGroundSpace,effConv,6.32
hh0025,68GR,heatpumpGroundSpace,effConv,6.32
hh0026,68GR,heatpumpGroundSpace,effConv,6.32
hh0027,68GR,heatpumpGroundSpace,effConv,6.32
hh0028,68GR,heatpumpGroundSpace,effConv,6.32
hh0029,68GR,heatpumpGroundSpace,effConv,6.32
hh0030,68GR,heatpumpGroundSpace,effConv,6.32
hh0031,68GR,heatpumpGroundSpace,effConv,6.32
hh0032,68GR,heatpumpGroundSpace,effConv,6.32
hh0033,68GR,heatpumpGroundSpace,effConv,6.32
hh0034,68GR,heatpumpGroundSpace,effConv,6.32
hh0035,68GR,heatpumpGroundSpace,effConv,6.32
hh0036,68GR,heatpumpGroundSpace,effConv,6.310445833172205
hh0037,68GR,heatpumpGroundSpace,effConv,6.238056115155092
hh0038,68GR,heatpumpGroundSpace,effConv,6.195302072107269
hh0039,68GR,heatpumpGroundSpace,effConv,6.188609461221483
hh0040,68GR,heatpumpGroundSpace,effConv,6.134637845478838
hh0041,68GR,heatpumpGroundSpace,effConv,5.783951558160253
hh0042,68GR,heatpumpGroundSpace,effConv,5.8044693644495275
hh0043,68GR,heatpumpGroundSpace,effConv,5.5665035223420825
hh0044,68GR,heatpumpGroundSpace,effConv,5.479584699486596
hh0045,68GR,heatpumpGroundSpace,effConv,4.8384579094088345
hh0046,68GR,heatpumpGroundSpace,effConv,4.5903171202502655
hh0047,68GR,heatpumpGroundSpace,effConv,4.5692298943402845
hh0048,68GR,heatpumpGroundSpace,effConv,4.655511857741577
hh0001,69GR,heatpumpGroundSpace,effConv,4.286106633255706
hh0002,69GR,heatpumpGroundSpace,effConv,3.8099999999999996
hh0003,69GR,heatpumpGroundSpace,effConv,4.502408805951562
hh0004,69GR,heatpumpGroundSpace,effConv,4.754208540292457
hh0005,69GR,heatpumpGroundSpace,effConv,4.753479491421473
hh0006,69GR,heatpumpGroundSpace,effConv,4.11940959489203
hh0007,69GR,heatpumpGroundSpace,effConv,3.9804219966663306
hh0008,69GR,heatpumpGroundSpace,effConv,4.4986686211312055
hh0009,69GR,heatpumpGroundSpace,effConv,4.6456723065246095
hh0010,69GR,heatpumpGroundSpace,effConv,5.2425004044876475
hh0011,69GR,heatpumpGroundSpace,effConv,5.0481515215106345
hh0012,69GR,heatpumpGroundSpace,effConv,4.984100668520528
hh0013,69GR,heatpumpGroundSpace,effConv,5.061425554859305
hh0014,69GR,heatpumpGroundSpace,effConv,5.268296448149828
hh0015,69GR,heatpumpGroundSpace,effConv,5.433761616857855
hh0016,69GR,heatpumpGroundSpace,effConv,5.775449501807795
hh0017,69GR,heatpumpGroundSpace,effConv,5.734002127525825
hh0018,69GR,heatpumpGroundSpace,effConv,5.969887920762395
hh0019,69GR,heatpumpGroundSpace,effConv,5.8923931675132
hh0020,69GR,heatpumpGroundSpace,effConv,6.068040446616003
hh0021,69GR,heatpumpGroundSpace,effConv,6.206073092863449
hh0022,69GR,heatpumpGroundSpace,effConv,6.32
hh0023,69GR,heatpumpGroundSpace,effConv,6.32
hh0024,69GR,heatpumpGroundSpace,effConv,6.32
hh0025,69GR,heatpumpGroundSpace,effConv,6.32
hh0026,69GR,heatpumpGroundSpace,effConv,6.32
hh0027,69GR,heatpumpGroundSpace,effConv,6.32
hh0028,69GR,heatpumpGroundSpace,effConv,6.32
hh0029,69GR,heatpumpGroundSpace,effConv,6.32
hh0030,69GR,heatpumpGroundSpace,effConv,6.32
