timestep_5,region_4,technology_2,parameter,value
h0165,57SI,bev,avaConv,0.72895681044869
h0166,57SI,bev,avaConv,0.684964877781135
h0167,57SI,bev,avaConv,0.601157763612267
h0168,57SI,bev,avaConv,0.581917466437595
h0169,57SI,bev,avaConv,0.560671710133499
h0170,57SI,bev,avaConv,0.573549830233096
h0171,57SI,bev,avaConv,0.563996484955442
h0172,57SI,bev,avaConv,0.529343889060338
h0173,57SI,bev,avaConv,0.499815762964095
h0174,57SI,bev,avaConv,0.510487955914296
h0175,57SI,bev,avaConv,0.588331980194008
h0176,57SI,bev,avaConv,0.633741329239559
h0177,57SI,bev,avaConv,0.689756079812486
h0178,57SI,bev,avaConv,0.689209013877902
h0179,57SI,bev,avaConv,0.606462413687542
h0180,57SI,bev,avaConv,0.459451910153581
h0181,57SI,bev,avaConv,0.408371123381161
h0182,57SI,bev,avaConv,0.463365133177837
h0183,57SI,bev,avaConv,0.485860062827821
h0184,57SI,bev,avaConv,0.375783782554599
h0185,57SI,bev,avaConv,0.28407579975979
h0186,57SI,bev,avaConv,0.280914270577941
h0187,57SI,bev,avaConv,0.354435480401701
h0188,57SI,bev,avaConv,0.436437845878612
h0189,57SI,bev,avaConv,0.480654618089813
h0190,57SI,bev,avaConv,0.458649888558913
h0191,57SI,bev,avaConv,0.355093552854566
h0192,57SI,bev,avaConv,0.20637820851483
h0001,58HU,bev,avaConv,0.582103679265724
h0002,58HU,bev,avaConv,0.637014771189526
h0003,58HU,bev,avaConv,0.674316679346829
h0004,58HU,bev,avaConv,0.760001942509609
h0005,58HU,bev,avaConv,0.822172473712517
h0006,58HU,bev,avaConv,0.865222221999999
h0007,58HU,bev,avaConv,0.855718525658622
h0008,58HU,bev,avaConv,0.820538647996259
h0009,58HU,bev,avaConv,0.791688007259121
h0010,58HU,bev,avaConv,0.772871806349998
h0011,58HU,bev,avaConv,0.742307183210075
h0012,58HU,bev,avaConv,0.687858153796137
h0013,58HU,bev,avaConv,0.630509742820761
h0014,58HU,bev,avaConv,0.572506605266752
h0015,58HU,bev,avaConv,0.49070597739722
h0016,58HU,bev,avaConv,0.387670712313307
h0017,58HU,bev,avaConv,0.363175843524695
h0018,58HU,bev,avaConv,0.380793454866453
h0019,58HU,bev,avaConv,0.435816815663697
h0020,58HU,bev,avaConv,0.471409665308274
h0021,58HU,bev,avaConv,0.547274314076767
h0022,58HU,bev,avaConv,0.607492324510858
h0023,58HU,bev,avaConv,0.660456555121444
h0024,58HU,bev,avaConv,0.684719477761112
h0025,58HU,bev,avaConv,0.698450059159466
h0026,58HU,bev,avaConv,0.692779356919258
h0027,58HU,bev,avaConv,0.682735083388946
h0028,58HU,bev,avaConv,0.680170663747489
h0029,58HU,bev,avaConv,0.681026228471804
h0030,58HU,bev,avaConv,0.683899973127496
h0031,58HU,bev,avaConv,0.662460081373005
h0032,58HU,bev,avaConv,0.613804824392114
h0033,58HU,bev,avaConv,0.567351570926739
h0034,58HU,bev,avaConv,0.545987017060845
h0035,58HU,bev,avaConv,0.540799595421141
h0036,58HU,bev,avaConv,0.520576297848856
h0037,58HU,bev,avaConv,0.509690683664922
h0038,58HU,bev,avaConv,0.480591317764231
h0039,58HU,bev,avaConv,0.425572017104636
h0040,58HU,bev,avaConv,0.329411848152841
h0041,58HU,bev,avaConv,0.203683873672761
h0042,58HU,bev,avaConv,0.166488225519842
h0043,58HU,bev,avaConv,0.293692595734226
h0044,58HU,bev,avaConv,0.461807102839844
h0045,58HU,bev,avaConv,0.552188883587222
h0046,58HU,bev,avaConv,0.575420646882879
h0047,58HU,bev,avaConv,0.563229555805773
h0048,58HU,bev,avaConv,0.603968693173609
h0049,58HU,bev,avaConv,0.697464070440744
h0050,58HU,bev,avaConv,0.787014572626901
h0051,58HU,bev,avaConv,0.838774277980015
h0052,58HU,bev,avaConv,0.848151621097881
h0053,58HU,bev,avaConv,0.831089165811251
h0054,58HU,bev,avaConv,0.804709926212152
h0055,58HU,bev,avaConv,0.76364638697153
h0056,58HU,bev,avaConv,0.727924588637763
h0057,58HU,bev,avaConv,0.691612827885448
h0058,58HU,bev,avaConv,0.661025032760161
h0059,58HU,bev,avaConv,0.629681625870942
h0060,58HU,bev,avaConv,0.575084176693762
h0061,58HU,bev,avaConv,0.593417107179156
h0062,58HU,bev,avaConv,0.604624168147234
h0063,58HU,bev,avaConv,0.632163634005119
h0064,58HU,bev,avaConv,0.598229432675999
h0065,58HU,bev,avaConv,0.576479511766404
h0066,58HU,bev,avaConv,0.577600779844204
h0067,58HU,bev,avaConv,0.586782507559868
h0068,58HU,bev,avaConv,0.584345545110556
h0069,58HU,bev,avaConv,0.555351177786881
h0070,58HU,bev,avaConv,0.46324643853609
h0071,58HU,bev,avaConv,0.350671613699092
h0072,58HU,bev,avaConv,0.21304892068768
h0073,58HU,bev,avaConv,0.127428571000002
h0074,58HU,bev,avaConv,0.296160883386432
h0075,58HU,bev,avaConv,0.462896212270507
h0076,58HU,bev,avaConv,0.586617077708873
h0077,58HU,bev,avaConv,0.628472290507927
h0078,58HU,bev,avaConv,0.622522385768539
h0079,58HU,bev,avaConv,0.646590760949031
h0080,58HU,bev,avaConv,0.67717646644511
h0081,58HU,bev,avaConv,0.700792958775859
h0082,58HU,bev,avaConv,0.699841300219813
h0083,58HU,bev,avaConv,0.707580326602116
h0084,58HU,bev,avaConv,0.719148138543324
h0085,58HU,bev,avaConv,0.721202314251259
h0086,58HU,bev,avaConv,0.704141891892954
h0087,58HU,bev,avaConv,0.665217669917772
h0088,58HU,bev,avaConv,0.608650838276932
h0089,58HU,bev,avaConv,0.53466999334643
h0090,58HU,bev,avaConv,0.473186661301983
h0091,58HU,bev,avaConv,0.578856054685933
h0092,58HU,bev,avaConv,0.702277761031734
h0093,58HU,bev,avaConv,0.822868299849453
h0094,58HU,bev,avaConv,0.822206154273766
h0095,58HU,bev,avaConv,0.80986427994278
h0096,58HU,bev,avaConv,0.780277303280694
h0097,58HU,bev,avaConv,0.750271021250141
h0098,58HU,bev,avaConv,0.713277788016078
h0099,58HU,bev,avaConv,0.679008322407652
h0100,58HU,bev,avaConv,0.647460326894811
h0101,58HU,bev,avaConv,0.614605008619422
h0102,58HU,bev,avaConv,0.586374865045265
h0103,58HU,bev,avaConv,0.549546209601909
h0104,58HU,bev,avaConv,0.534188921380824
h0105,58HU,bev,avaConv,0.628479919982231
h0106,58HU,bev,avaConv,0.738918849156599
h0107,58HU,bev,avaConv,0.83240993661033
h0108,58HU,bev,avaConv,0.822056990926391
h0109,58HU,bev,avaConv,0.789213480678027
h0110,58HU,bev,avaConv,0.733677280026976
h0111,58HU,bev,avaConv,0.676211999696605
h0112,58HU,bev,avaConv,0.617840211974337
h0113,58HU,bev,avaConv,0.569593041572875
h0114,58HU,bev,avaConv,0.542794723063308
h0115,58HU,bev,avaConv,0.531022020267405
h0116,58HU,bev,avaConv,0.523109410746746
h0117,58HU,bev,avaConv,0.484679127705857
h0118,58HU,bev,avaConv,0.406132226293853
h0119,58HU,bev,avaConv,0.333231260260754
h0120,58HU,bev,avaConv,0.293261275433494
h0121,58HU,bev,avaConv,0.376610924591583
h0122,58HU,bev,avaConv,0.429208916845122
h0123,58HU,bev,avaConv,0.479121808639717
h0124,58HU,bev,avaConv,0.492050675922275
h0125,58HU,bev,avaConv,0.536039376694133
h0126,58HU,bev,avaConv,0.601764699384845
h0127,58HU,bev,avaConv,0.666294793604769
h0128,58HU,bev,avaConv,0.714576369996074
h0129,58HU,bev,avaConv,0.758506095255492
h0130,58HU,bev,avaConv,0.785836424942268
h0131,58HU,bev,avaConv,0.777713328555414
h0132,58HU,bev,avaConv,0.743396328434609
h0133,58HU,bev,avaConv,0.719228163850891
h0134,58HU,bev,avaConv,0.699949806266782
h0135,58HU,bev,avaConv,0.662152314041401
h0136,58HU,bev,avaConv,0.592133103998496
h0137,58HU,bev,avaConv,0.55046455238236
h0138,58HU,bev,avaConv,0.55240803330346
h0139,58HU,bev,avaConv,0.594252464009846
h0140,58HU,bev,avaConv,0.63718247890604
h0141,58HU,bev,avaConv,0.642194970520373
h0142,58HU,bev,avaConv,0.611423323652492
h0143,58HU,bev,avaConv,0.586321991450928
h0144,58HU,bev,avaConv,0.570523401433928
h0145,58HU,bev,avaConv,0.572623308796949
h0146,58HU,bev,avaConv,0.567022762048363
h0147,58HU,bev,avaConv,0.588664146507772
h0148,58HU,bev,avaConv,0.613084866517266
h0149,58HU,bev,avaConv,0.625576860849798
h0150,58HU,bev,avaConv,0.61074120749726
h0151,58HU,bev,avaConv,0.597105112476408
h0152,58HU,bev,avaConv,0.60324423856899
h0153,58HU,bev,avaConv,0.592170377667741
h0154,58HU,bev,avaConv,0.57161407616232
h0155,58HU,bev,avaConv,0.56661217291737
h0156,58HU,bev,avaConv,0.55746284035352
h0157,58HU,bev,avaConv,0.566771302008056
h0158,58HU,bev,avaConv,0.550773965862833
h0159,58HU,bev,avaConv,0.589292804817733
h0160,58HU,bev,avaConv,0.62599460778723
h0161,58HU,bev,avaConv,0.671747466813379
h0162,58HU,bev,avaConv,0.712817235488682
h0163,58HU,bev,avaConv,0.748648472691089
h0164,58HU,bev,avaConv,0.771335858110051
h0165,58HU,bev,avaConv,0.72895681044869
h0166,58HU,bev,avaConv,0.684964877781135
h0167,58HU,bev,avaConv,0.601157763612267
h0168,58HU,bev,avaConv,0.581917466437595
h0169,58HU,bev,avaConv,0.560671710133499
h0170,58HU,bev,avaConv,0.573549830233096
h0171,58HU,bev,avaConv,0.563996484955442
h0172,58HU,bev,avaConv,0.529343889060338
h0173,58HU,bev,avaConv,0.499815762964095
h0174,58HU,bev,avaConv,0.510487955914296
h0175,58HU,bev,avaConv,0.588331980194008
h0176,58HU,bev,avaConv,0.633741329239559
h0177,58HU,bev,avaConv,0.689756079812486
h0178,58HU,bev,avaConv,0.689209013877902
h0179,58HU,bev,avaConv,0.606462413687542
h0180,58HU,bev,avaConv,0.459451910153581
h0181,58HU,bev,avaConv,0.408371123381161
h0182,58HU,bev,avaConv,0.463365133177837
h0183,58HU,bev,avaConv,0.485860062827821
h0184,58HU,bev,avaConv,0.375783782554599
h0185,58HU,bev,avaConv,0.28407579975979
h0186,58HU,bev,avaConv,0.280914270577941
h0187,58HU,bev,avaConv,0.354435480401701
h0188,58HU,bev,avaConv,0.436437845878612
h0189,58HU,bev,avaConv,0.480654618089813
h0190,58HU,bev,avaConv,0.458649888558913
h0191,58HU,bev,avaConv,0.355093552854566
h0192,58HU,bev,avaConv,0.20637820851483
h0001,59RO,bev,avaConv,0.582103679265724
h0002,59RO,bev,avaConv,0.637014771189526
h0003,59RO,bev,avaConv,0.674316679346829
h0004,59RO,bev,avaConv,0.760001942509609
h0005,59RO,bev,avaConv,0.822172473712517
h0006,59RO,bev,avaConv,0.865222221999999
h0007,59RO,bev,avaConv,0.855718525658622
h0008,59RO,bev,avaConv,0.820538647996259
h0009,59RO,bev,avaConv,0.791688007259121
h0010,59RO,bev,avaConv,0.772871806349998
h0011,59RO,bev,avaConv,0.742307183210075
h0012,59RO,bev,avaConv,0.687858153796137
h0013,59RO,bev,avaConv,0.630509742820761
h0014,59RO,bev,avaConv,0.572506605266752
h0015,59RO,bev,avaConv,0.49070597739722
h0016,59RO,bev,avaConv,0.387670712313307
h0017,59RO,bev,avaConv,0.363175843524695
h0018,59RO,bev,avaConv,0.380793454866453
h0019,59RO,bev,avaConv,0.435816815663697
h0020,59RO,bev,avaConv,0.471409665308274
h0021,59RO,bev,avaConv,0.547274314076767
h0022,59RO,bev,avaConv,0.607492324510858
h0023,59RO,bev,avaConv,0.660456555121444
h0024,59RO,bev,avaConv,0.684719477761112
h0025,59RO,bev,avaConv,0.698450059159466
h0026,59RO,bev,avaConv,0.692779356919258
h0027,59RO,bev,avaConv,0.682735083388946
h0028,59RO,bev,avaConv,0.680170663747489
h0029,59RO,bev,avaConv,0.681026228471804
h0030,59RO,bev,avaConv,0.683899973127496
h0031,59RO,bev,avaConv,0.662460081373005
h0032,59RO,bev,avaConv,0.613804824392114
h0033,59RO,bev,avaConv,0.567351570926739
h0034,59RO,bev,avaConv,0.545987017060845
h0035,59RO,bev,avaConv,0.540799595421141
h0036,59RO,bev,avaConv,0.520576297848856
h0037,59RO,bev,avaConv,0.509690683664922
h0038,59RO,bev,avaConv,0.480591317764231
h0039,59RO,bev,avaConv,0.425572017104636
h0040,59RO,bev,avaConv,0.329411848152841
h0041,59RO,bev,avaConv,0.203683873672761
h0042,59RO,bev,avaConv,0.166488225519842
h0043,59RO,bev,avaConv,0.293692595734226
h0044,59RO,bev,avaConv,0.461807102839844
h0045,59RO,bev,avaConv,0.552188883587222
h0046,59RO,bev,avaConv,0.575420646882879
h0047,59RO,bev,avaConv,0.563229555805773
h0048,59RO,bev,avaConv,0.603968693173609
h0049,59RO,bev,avaConv,0.697464070440744
h0050,59RO,bev,avaConv,0.787014572626901
h0051,59RO,bev,avaConv,0.838774277980015
h0052,59RO,bev,avaConv,0.848151621097881
h0053,59RO,bev,avaConv,0.831089165811251
h0054,59RO,bev,avaConv,0.804709926212152
h0055,59RO,bev,avaConv,0.76364638697153
h0056,59RO,bev,avaConv,0.727924588637763
h0057,59RO,bev,avaConv,0.691612827885448
h0058,59RO,bev,avaConv,0.661025032760161
h0059,59RO,bev,avaConv,0.629681625870942
h0060,59RO,bev,avaConv,0.575084176693762
h0061,59RO,bev,avaConv,0.593417107179156
h0062,59RO,bev,avaConv,0.604624168147234
h0063,59RO,bev,avaConv,0.632163634005119
h0064,59RO,bev,avaConv,0.598229432675999
h0065,59RO,bev,avaConv,0.576479511766404
h0066,59RO,bev,avaConv,0.577600779844204
h0067,59RO,bev,avaConv,0.586782507559868
h0068,59RO,bev,avaConv,0.584345545110556
h0069,59RO,bev,avaConv,0.555351177786881
h0070,59RO,bev,avaConv,0.46324643853609
h0071,59RO,bev,avaConv,0.350671613699092
h0072,59RO,bev,avaConv,0.21304892068768
h0073,59RO,bev,avaConv,0.127428571000002
h0074,59RO,bev,avaConv,0.296160883386432
h0075,59RO,bev,avaConv,0.462896212270507
h0076,59RO,bev,avaConv,0.586617077708873
h0077,59RO,bev,avaConv,0.628472290507927
h0078,59RO,bev,avaConv,0.622522385768539
h0079,59RO,bev,avaConv,0.646590760949031
h0080,59RO,bev,avaConv,0.67717646644511
h0081,59RO,bev,avaConv,0.700792958775859
h0082,59RO,bev,avaConv,0.699841300219813
h0083,59RO,bev,avaConv,0.707580326602116
h0084,59RO,bev,avaConv,0.719148138543324
h0085,59RO,bev,avaConv,0.721202314251259
h0086,59RO,bev,avaConv,0.704141891892954
h0087,59RO,bev,avaConv,0.665217669917772
h0088,59RO,bev,avaConv,0.608650838276932
h0089,59RO,bev,avaConv,0.53466999334643
h0090,59RO,bev,avaConv,0.473186661301983
h0091,59RO,bev,avaConv,0.578856054685933
h0092,59RO,bev,avaConv,0.702277761031734
h0093,59RO,bev,avaConv,0.822868299849453
h0094,59RO,bev,avaConv,0.822206154273766
h0095,59RO,bev,avaConv,0.80986427994278
h0096,59RO,bev,avaConv,0.780277303280694
h0097,59RO,bev,avaConv,0.750271021250141
h0098,59RO,bev,avaConv,0.713277788016078
h0099,59RO,bev,avaConv,0.679008322407652
h0100,59RO,bev,avaConv,0.647460326894811
h0101,59RO,bev,avaConv,0.614605008619422
h0102,59RO,bev,avaConv,0.586374865045265
h0103,59RO,bev,avaConv,0.549546209601909
h0104,59RO,bev,avaConv,0.534188921380824
h0105,59RO,bev,avaConv,0.628479919982231
h0106,59RO,bev,avaConv,0.738918849156599
h0107,59RO,bev,avaConv,0.83240993661033
h0108,59RO,bev,avaConv,0.822056990926391
h0109,59RO,bev,avaConv,0.789213480678027
h0110,59RO,bev,avaConv,0.733677280026976
h0111,59RO,bev,avaConv,0.676211999696605
h0112,59RO,bev,avaConv,0.617840211974337
h0113,59RO,bev,avaConv,0.569593041572875
h0114,59RO,bev,avaConv,0.542794723063308
h0115,59RO,bev,avaConv,0.531022020267405
h0116,59RO,bev,avaConv,0.523109410746746
h0117,59RO,bev,avaConv,0.484679127705857
h0118,59RO,bev,avaConv,0.406132226293853
h0119,59RO,bev,avaConv,0.333231260260754
h0120,59RO,bev,avaConv,0.293261275433494
h0121,59RO,bev,avaConv,0.376610924591583
h0122,59RO,bev,avaConv,0.429208916845122
h0123,59RO,bev,avaConv,0.479121808639717
h0124,59RO,bev,avaConv,0.492050675922275
h0125,59RO,bev,avaConv,0.536039376694133
h0126,59RO,bev,avaConv,0.601764699384845
h0127,59RO,bev,avaConv,0.666294793604769
h0128,59RO,bev,avaConv,0.714576369996074
h0129,59RO,bev,avaConv,0.758506095255492
h0130,59RO,bev,avaConv,0.785836424942268
h0131,59RO,bev,avaConv,0.777713328555414
h0132,59RO,bev,avaConv,0.743396328434609
h0133,59RO,bev,avaConv,0.719228163850891
h0134,59RO,bev,avaConv,0.699949806266782
h0135,59RO,bev,avaConv,0.662152314041401
h0136,59RO,bev,avaConv,0.592133103998496
h0137,59RO,bev,avaConv,0.55046455238236
h0138,59RO,bev,avaConv,0.55240803330346
h0139,59RO,bev,avaConv,0.594252464009846
h0140,59RO,bev,avaConv,0.63718247890604
h0141,59RO,bev,avaConv,0.642194970520373
h0142,59RO,bev,avaConv,0.611423323652492
h0143,59RO,bev,avaConv,0.586321991450928
h0144,59RO,bev,avaConv,0.570523401433928
h0145,59RO,bev,avaConv,0.572623308796949
h0146,59RO,bev,avaConv,0.567022762048363
h0147,59RO,bev,avaConv,0.588664146507772
h0148,59RO,bev,avaConv,0.613084866517266
h0149,59RO,bev,avaConv,0.625576860849798
h0150,59RO,bev,avaConv,0.61074120749726
h0151,59RO,bev,avaConv,0.597105112476408
h0152,59RO,bev,avaConv,0.60324423856899
h0153,59RO,bev,avaConv,0.592170377667741
h0154,59RO,bev,avaConv,0.57161407616232
h0155,59RO,bev,avaConv,0.56661217291737
h0156,59RO,bev,avaConv,0.55746284035352
h0157,59RO,bev,avaConv,0.566771302008056
h0158,59RO,bev,avaConv,0.550773965862833
h0159,59RO,bev,avaConv,0.589292804817733
h0160,59RO,bev,avaConv,0.62599460778723
h0161,59RO,bev,avaConv,0.671747466813379
h0162,59RO,bev,avaConv,0.712817235488682
h0163,59RO,bev,avaConv,0.748648472691089
h0164,59RO,bev,avaConv,0.771335858110051
h0165,59RO,bev,avaConv,0.72895681044869
h0166,59RO,bev,avaConv,0.684964877781135
h0167,59RO,bev,avaConv,0.601157763612267
h0168,59RO,bev,avaConv,0.581917466437595
h0169,59RO,bev,avaConv,0.560671710133499
h0170,59RO,bev,avaConv,0.573549830233096
h0171,59RO,bev,avaConv,0.563996484955442
h0172,59RO,bev,avaConv,0.529343889060338
h0173,59RO,bev,avaConv,0.499815762964095
h0174,59RO,bev,avaConv,0.510487955914296
h0175,59RO,bev,avaConv,0.588331980194008
h0176,59RO,bev,avaConv,0.633741329239559
h0177,59RO,bev,avaConv,0.689756079812486
h0178,59RO,bev,avaConv,0.689209013877902
h0179,59RO,bev,avaConv,0.606462413687542
h0180,59RO,bev,avaConv,0.459451910153581
h0181,59RO,bev,avaConv,0.408371123381161
h0182,59RO,bev,avaConv,0.463365133177837
h0183,59RO,bev,avaConv,0.485860062827821
h0184,59RO,bev,avaConv,0.375783782554599
h0185,59RO,bev,avaConv,0.28407579975979
h0186,59RO,bev,avaConv,0.280914270577941
h0187,59RO,bev,avaConv,0.354435480401701
h0188,59RO,bev,avaConv,0.436437845878612
h0189,59RO,bev,avaConv,0.480654618089813
h0190,59RO,bev,avaConv,0.458649888558913
h0191,59RO,bev,avaConv,0.355093552854566
h0192,59RO,bev,avaConv,0.20637820851483
h0001,60RO,bev,avaConv,0.582103679265724
h0002,60RO,bev,avaConv,0.637014771189526
h0003,60RO,bev,avaConv,0.674316679346829
h0004,60RO,bev,avaConv,0.760001942509609
h0005,60RO,bev,avaConv,0.822172473712517
h0006,60RO,bev,avaConv,0.865222221999999
h0007,60RO,bev,avaConv,0.855718525658622
h0008,60RO,bev,avaConv,0.820538647996259
h0009,60RO,bev,avaConv,0.791688007259121
h0010,60RO,bev,avaConv,0.772871806349998
h0011,60RO,bev,avaConv,0.742307183210075
h0012,60RO,bev,avaConv,0.687858153796137
h0013,60RO,bev,avaConv,0.630509742820761
h0014,60RO,bev,avaConv,0.572506605266752
h0015,60RO,bev,avaConv,0.49070597739722
h0016,60RO,bev,avaConv,0.387670712313307
h0017,60RO,bev,avaConv,0.363175843524695
h0018,60RO,bev,avaConv,0.380793454866453
h0019,60RO,bev,avaConv,0.435816815663697
h0020,60RO,bev,avaConv,0.471409665308274
h0021,60RO,bev,avaConv,0.547274314076767
h0022,60RO,bev,avaConv,0.607492324510858
h0023,60RO,bev,avaConv,0.660456555121444
h0024,60RO,bev,avaConv,0.684719477761112
h0025,60RO,bev,avaConv,0.698450059159466
h0026,60RO,bev,avaConv,0.692779356919258
h0027,60RO,bev,avaConv,0.682735083388946
h0028,60RO,bev,avaConv,0.680170663747489
h0029,60RO,bev,avaConv,0.681026228471804
h0030,60RO,bev,avaConv,0.683899973127496
h0031,60RO,bev,avaConv,0.662460081373005
h0032,60RO,bev,avaConv,0.613804824392114
h0033,60RO,bev,avaConv,0.567351570926739
h0034,60RO,bev,avaConv,0.545987017060845
h0035,60RO,bev,avaConv,0.540799595421141
h0036,60RO,bev,avaConv,0.520576297848856
h0037,60RO,bev,avaConv,0.509690683664922
h0038,60RO,bev,avaConv,0.480591317764231
h0039,60RO,bev,avaConv,0.425572017104636
h0040,60RO,bev,avaConv,0.329411848152841
h0041,60RO,bev,avaConv,0.203683873672761
h0042,60RO,bev,avaConv,0.166488225519842
h0043,60RO,bev,avaConv,0.293692595734226
h0044,60RO,bev,avaConv,0.461807102839844
h0045,60RO,bev,avaConv,0.552188883587222
h0046,60RO,bev,avaConv,0.575420646882879
h0047,60RO,bev,avaConv,0.563229555805773
h0048,60RO,bev,avaConv,0.603968693173609
h0049,60RO,bev,avaConv,0.697464070440744
h0050,60RO,bev,avaConv,0.787014572626901
h0051,60RO,bev,avaConv,0.838774277980015
h0052,60RO,bev,avaConv,0.848151621097881
h0053,60RO,bev,avaConv,0.831089165811251
h0054,60RO,bev,avaConv,0.804709926212152
h0055,60RO,bev,avaConv,0.76364638697153
h0056,60RO,bev,avaConv,0.727924588637763
h0057,60RO,bev,avaConv,0.691612827885448
h0058,60RO,bev,avaConv,0.661025032760161
h0059,60RO,bev,avaConv,0.629681625870942
h0060,60RO,bev,avaConv,0.575084176693762
h0061,60RO,bev,avaConv,0.593417107179156
h0062,60RO,bev,avaConv,0.604624168147234
h0063,60RO,bev,avaConv,0.632163634005119
h0064,60RO,bev,avaConv,0.598229432675999
h0065,60RO,bev,avaConv,0.576479511766404
h0066,60RO,bev,avaConv,0.577600779844204
h0067,60RO,bev,avaConv,0.586782507559868
h0068,60RO,bev,avaConv,0.584345545110556
h0069,60RO,bev,avaConv,0.555351177786881
h0070,60RO,bev,avaConv,0.46324643853609
h0071,60RO,bev,avaConv,0.350671613699092
h0072,60RO,bev,avaConv,0.21304892068768
h0073,60RO,bev,avaConv,0.127428571000002
h0074,60RO,bev,avaConv,0.296160883386432
h0075,60RO,bev,avaConv,0.462896212270507
h0076,60RO,bev,avaConv,0.586617077708873
h0077,60RO,bev,avaConv,0.628472290507927
h0078,60RO,bev,avaConv,0.622522385768539
h0079,60RO,bev,avaConv,0.646590760949031
h0080,60RO,bev,avaConv,0.67717646644511
h0081,60RO,bev,avaConv,0.700792958775859
h0082,60RO,bev,avaConv,0.699841300219813
h0083,60RO,bev,avaConv,0.707580326602116
h0084,60RO,bev,avaConv,0.719148138543324
h0085,60RO,bev,avaConv,0.721202314251259
h0086,60RO,bev,avaConv,0.704141891892954
h0087,60RO,bev,avaConv,0.665217669917772
h0088,60RO,bev,avaConv,0.608650838276932
h0089,60RO,bev,avaConv,0.53466999334643
h0090,60RO,bev,avaConv,0.473186661301983
h0091,60RO,bev,avaConv,0.578856054685933
h0092,60RO,bev,avaConv,0.702277761031734
h0093,60RO,bev,avaConv,0.822868299849453
h0094,60RO,bev,avaConv,0.822206154273766
h0095,60RO,bev,avaConv,0.80986427994278
h0096,60RO,bev,avaConv,0.780277303280694
h0097,60RO,bev,avaConv,0.750271021250141
h0098,60RO,bev,avaConv,0.713277788016078
h0099,60RO,bev,avaConv,0.679008322407652
h0100,60RO,bev,avaConv,0.647460326894811
h0101,60RO,bev,avaConv,0.614605008619422
h0102,60RO,bev,avaConv,0.586374865045265
h0103,60RO,bev,avaConv,0.549546209601909
h0104,60RO,bev,avaConv,0.534188921380824
h0105,60RO,bev,avaConv,0.628479919982231
h0106,60RO,bev,avaConv,0.738918849156599
h0107,60RO,bev,avaConv,0.83240993661033
h0108,60RO,bev,avaConv,0.822056990926391
h0109,60RO,bev,avaConv,0.789213480678027
h0110,60RO,bev,avaConv,0.733677280026976
h0111,60RO,bev,avaConv,0.676211999696605
h0112,60RO,bev,avaConv,0.617840211974337
h0113,60RO,bev,avaConv,0.569593041572875
h0114,60RO,bev,avaConv,0.542794723063308
h0115,60RO,bev,avaConv,0.531022020267405
h0116,60RO,bev,avaConv,0.523109410746746
h0117,60RO,bev,avaConv,0.484679127705857
h0118,60RO,bev,avaConv,0.406132226293853
h0119,60RO,bev,avaConv,0.333231260260754
h0120,60RO,bev,avaConv,0.293261275433494
h0121,60RO,bev,avaConv,0.376610924591583
h0122,60RO,bev,avaConv,0.429208916845122
h0123,60RO,bev,avaConv,0.479121808639717
h0124,60RO,bev,avaConv,0.492050675922275
h0125,60RO,bev,avaConv,0.536039376694133
h0126,60RO,bev,avaConv,0.601764699384845
h0127,60RO,bev,avaConv,0.666294793604769
h0128,60RO,bev,avaConv,0.714576369996074
h0129,60RO,bev,avaConv,0.758506095255492
h0130,60RO,bev,avaConv,0.785836424942268
h0131,60RO,bev,avaConv,0.777713328555414
h0132,60RO,bev,avaConv,0.743396328434609
h0133,60RO,bev,avaConv,0.719228163850891
h0134,60RO,bev,avaConv,0.699949806266782
h0135,60RO,bev,avaConv,0.662152314041401
h0136,60RO,bev,avaConv,0.592133103998496
h0137,60RO,bev,avaConv,0.55046455238236
h0138,60RO,bev,avaConv,0.55240803330346
h0139,60RO,bev,avaConv,0.594252464009846
h0140,60RO,bev,avaConv,0.63718247890604
h0141,60RO,bev,avaConv,0.642194970520373
h0142,60RO,bev,avaConv,0.611423323652492
h0143,60RO,bev,avaConv,0.586321991450928
h0144,60RO,bev,avaConv,0.570523401433928
h0145,60RO,bev,avaConv,0.572623308796949
h0146,60RO,bev,avaConv,0.567022762048363
h0147,60RO,bev,avaConv,0.588664146507772
h0148,60RO,bev,avaConv,0.613084866517266
h0149,60RO,bev,avaConv,0.625576860849798
h0150,60RO,bev,avaConv,0.61074120749726
h0151,60RO,bev,avaConv,0.597105112476408
h0152,60RO,bev,avaConv,0.60324423856899
h0153,60RO,bev,avaConv,0.592170377667741
h0154,60RO,bev,avaConv,0.57161407616232
h0155,60RO,bev,avaConv,0.56661217291737
h0156,60RO,bev,avaConv,0.55746284035352
h0157,60RO,bev,avaConv,0.566771302008056
h0158,60RO,bev,avaConv,0.550773965862833
h0159,60RO,bev,avaConv,0.589292804817733
h0160,60RO,bev,avaConv,0.62599460778723
h0161,60RO,bev,avaConv,0.671747466813379
h0162,60RO,bev,avaConv,0.712817235488682
h0163,60RO,bev,avaConv,0.748648472691089
h0164,60RO,bev,avaConv,0.771335858110051
h0165,60RO,bev,avaConv,0.72895681044869
h0166,60RO,bev,avaConv,0.684964877781135
h0167,60RO,bev,avaConv,0.601157763612267
h0168,60RO,bev,avaConv,0.581917466437595
h0169,60RO,bev,avaConv,0.560671710133499
h0170,60RO,bev,avaConv,0.573549830233096
