timestep_5,region_4,technology_3,parameter,value
h0159,51AT,onshore_c,avaConv,0.202695114031172
h0160,51AT,onshore_c,avaConv,0.518855729573032
h0161,51AT,onshore_c,avaConv,0.740016335589075
h0162,51AT,onshore_c,avaConv,0.73866280632124
h0163,51AT,onshore_c,avaConv,0.463768712686965
h0164,51AT,onshore_c,avaConv,0.181779085699183
h0165,51AT,onshore_c,avaConv,0.263238303861099
h0166,51AT,onshore_c,avaConv,0.255149465780032
h0167,51AT,onshore_c,avaConv,0.253225404730388
h0168,51AT,onshore_c,avaConv,0.381870216251543
h0169,51AT,onshore_c,avaConv,0.323813026026975
h0170,51AT,onshore_c,avaConv,0.419160929746317
h0171,51AT,onshore_c,avaConv,0.279584168368679
h0172,51AT,onshore_c,avaConv,0.361351456228619
h0173,51AT,onshore_c,avaConv,0.481920530229018
h0174,51AT,onshore_c,avaConv,0.66388008869574
h0175,51AT,onshore_c,avaConv,0.950000000000002
h0176,51AT,onshore_c,avaConv,0.832211513568348
h0177,51AT,onshore_c,avaConv,0.538982362041929
h0178,51AT,onshore_c,avaConv,0.207421072220969
h0179,51AT,onshore_c,avaConv,0.0843419486457958
h0180,51AT,onshore_c,avaConv,0.0892698464425284
h0181,51AT,onshore_c,avaConv,0.178453258474879
h0182,51AT,onshore_c,avaConv,0.382872524767983
h0183,51AT,onshore_c,avaConv,0.383293600647587
h0184,51AT,onshore_c,avaConv,0.405050621286536
h0185,51AT,onshore_c,avaConv,0.296974224485667
h0186,51AT,onshore_c,avaConv,0.273642011402002
h0187,51AT,onshore_c,avaConv,0.304850888636744
h0188,51AT,onshore_c,avaConv,0.192663026150696
h0189,51AT,onshore_c,avaConv,0.466945029701228
h0190,51AT,onshore_c,avaConv,0.462587672344961
h0191,51AT,onshore_c,avaConv,0.55889115933736
h0192,51AT,onshore_c,avaConv,0.383658250806589
h0001,52IT,onshore_c,avaConv,0.448554164867728
h0002,52IT,onshore_c,avaConv,0.36618452622406
h0003,52IT,onshore_c,avaConv,0.581616441995654
h0004,52IT,onshore_c,avaConv,0.38111203646995
h0005,52IT,onshore_c,avaConv,0.395834276830138
h0006,52IT,onshore_c,avaConv,0.180355161984032
h0007,52IT,onshore_c,avaConv,0.339829091552255
h0008,52IT,onshore_c,avaConv,0.361920716114045
h0009,52IT,onshore_c,avaConv,0.411755684519998
h0010,52IT,onshore_c,avaConv,0.299976631346863
h0011,52IT,onshore_c,avaConv,0.232909294497027
h0012,52IT,onshore_c,avaConv,0.129702841243372
h0013,52IT,onshore_c,avaConv,0.13017156238691
h0014,52IT,onshore_c,avaConv,0.20045705798955
h0015,52IT,onshore_c,avaConv,0.183126545499661
h0016,52IT,onshore_c,avaConv,0.149648254289473
h0017,52IT,onshore_c,avaConv,0.157998908888033
h0018,52IT,onshore_c,avaConv,0.540034315989233
h0019,52IT,onshore_c,avaConv,0.881056499999995
h0020,52IT,onshore_c,avaConv,0.734182685682412
h0021,52IT,onshore_c,avaConv,0.424281538667176
h0022,52IT,onshore_c,avaConv,0.269449199971141
h0023,52IT,onshore_c,avaConv,0.192253452267437
h0024,52IT,onshore_c,avaConv,0.116861262304998
h0025,52IT,onshore_c,avaConv,0.0787772640751817
h0026,52IT,onshore_c,avaConv,0.149860852134805
h0027,52IT,onshore_c,avaConv,0.14850596513654
h0028,52IT,onshore_c,avaConv,0.154080886511337
h0029,52IT,onshore_c,avaConv,0.124586159387513
h0030,52IT,onshore_c,avaConv,0.255071485769597
h0031,52IT,onshore_c,avaConv,0.281545228135009
h0032,52IT,onshore_c,avaConv,0.515734730670394
h0033,52IT,onshore_c,avaConv,0.616278022198003
h0034,52IT,onshore_c,avaConv,0.469400156523157
h0035,52IT,onshore_c,avaConv,0.366154805664772
h0036,52IT,onshore_c,avaConv,0.210678912298058
h0037,52IT,onshore_c,avaConv,0.219895954407582
h0038,52IT,onshore_c,avaConv,0.189649311438278
h0039,52IT,onshore_c,avaConv,0.0946242034793296
h0040,52IT,onshore_c,avaConv,0.196897732299417
h0041,52IT,onshore_c,avaConv,0.168122883348216
h0042,52IT,onshore_c,avaConv,0.369016939732927
h0043,52IT,onshore_c,avaConv,0.253557020327238
h0044,52IT,onshore_c,avaConv,0.161150479260368
h0045,52IT,onshore_c,avaConv,0.0847453456639374
h0046,52IT,onshore_c,avaConv,0.271415773759636
h0047,52IT,onshore_c,avaConv,0.592488844733704
h0048,52IT,onshore_c,avaConv,0.711005278873365
h0049,52IT,onshore_c,avaConv,0.54516905723552
h0050,52IT,onshore_c,avaConv,0.398326395253708
h0051,52IT,onshore_c,avaConv,0.401173725495249
h0052,52IT,onshore_c,avaConv,0.648621988286728
h0053,52IT,onshore_c,avaConv,0.533978817649789
h0054,52IT,onshore_c,avaConv,0.463468936793275
h0055,52IT,onshore_c,avaConv,0.262200421651928
h0056,52IT,onshore_c,avaConv,0.358532786886906
h0057,52IT,onshore_c,avaConv,0.262418062429064
h0058,52IT,onshore_c,avaConv,0.125455151880619
h0059,52IT,onshore_c,avaConv,0.0325229535039466
h0060,52IT,onshore_c,avaConv,0.0118124094206278
h0061,52IT,onshore_c,avaConv,0.015142759306524
h0062,52IT,onshore_c,avaConv,0.0100677499999998
h0063,52IT,onshore_c,avaConv,0.0122309872122766
h0064,52IT,onshore_c,avaConv,0.0124118575150242
h0065,52IT,onshore_c,avaConv,0.0260913390636898
h0066,52IT,onshore_c,avaConv,0.0331833945281344
h0067,52IT,onshore_c,avaConv,0.116052699276907
h0068,52IT,onshore_c,avaConv,0.21904938979824
h0069,52IT,onshore_c,avaConv,0.274824790057759
h0070,52IT,onshore_c,avaConv,0.138182758165128
h0071,52IT,onshore_c,avaConv,0.0502858671808835
h0072,52IT,onshore_c,avaConv,0.120116278082874
h0073,52IT,onshore_c,avaConv,0.380621138369814
h0074,52IT,onshore_c,avaConv,0.515745026988592
h0075,52IT,onshore_c,avaConv,0.357003786101582
h0076,52IT,onshore_c,avaConv,0.124311860857371
h0077,52IT,onshore_c,avaConv,0.0849373341441235
h0078,52IT,onshore_c,avaConv,0.0979996796556632
h0079,52IT,onshore_c,avaConv,0.11655209218384
h0080,52IT,onshore_c,avaConv,0.0485512409686989
h0081,52IT,onshore_c,avaConv,0.0560704061153492
h0082,52IT,onshore_c,avaConv,0.059594166468928
h0083,52IT,onshore_c,avaConv,0.0989968172746871
h0084,52IT,onshore_c,avaConv,0.0582948821502779
h0085,52IT,onshore_c,avaConv,0.0382313058143322
h0086,52IT,onshore_c,avaConv,0.0283364245242625
h0087,52IT,onshore_c,avaConv,0.0421246907155137
h0088,52IT,onshore_c,avaConv,0.0609964735467986
h0089,52IT,onshore_c,avaConv,0.0461326674496389
h0090,52IT,onshore_c,avaConv,0.0222361780288304
h0091,52IT,onshore_c,avaConv,0.0337847863462097
h0092,52IT,onshore_c,avaConv,0.0429891983701796
h0093,52IT,onshore_c,avaConv,0.08951798046097
h0094,52IT,onshore_c,avaConv,0.0634586722326733
h0095,52IT,onshore_c,avaConv,0.118791331581188
h0096,52IT,onshore_c,avaConv,0.148711370466902
h0097,52IT,onshore_c,avaConv,0.142535992570627
h0098,52IT,onshore_c,avaConv,0.138966113882526
h0099,52IT,onshore_c,avaConv,0.0814316177514703
h0100,52IT,onshore_c,avaConv,0.216752246751886
h0101,52IT,onshore_c,avaConv,0.240165421258767
h0102,52IT,onshore_c,avaConv,0.252153573965656
h0103,52IT,onshore_c,avaConv,0.120488607769375
h0104,52IT,onshore_c,avaConv,0.0369027678003286
h0105,52IT,onshore_c,avaConv,0.0150711824434738
h0106,52IT,onshore_c,avaConv,0.0
h0107,52IT,onshore_c,avaConv,0.0136105767878395
h0108,52IT,onshore_c,avaConv,0.0289386204474311
h0109,52IT,onshore_c,avaConv,0.064004179329453
h0110,52IT,onshore_c,avaConv,0.088835479951792
h0111,52IT,onshore_c,avaConv,0.124721174253945
h0112,52IT,onshore_c,avaConv,0.278704714637313
h0113,52IT,onshore_c,avaConv,0.231839868365989
h0114,52IT,onshore_c,avaConv,0.216624933154567
h0115,52IT,onshore_c,avaConv,0.0537781058563397
h0116,52IT,onshore_c,avaConv,0.0993408347535904
h0117,52IT,onshore_c,avaConv,0.066518713120072
h0118,52IT,onshore_c,avaConv,0.0688496737230934
h0119,52IT,onshore_c,avaConv,0.0239175582360259
h0120,52IT,onshore_c,avaConv,0.0430928551851197
h0121,52IT,onshore_c,avaConv,0.0487779028248305
h0122,52IT,onshore_c,avaConv,0.144254733139462
h0123,52IT,onshore_c,avaConv,0.233297243204365
h0124,52IT,onshore_c,avaConv,0.236811986480474
h0125,52IT,onshore_c,avaConv,0.148095773076017
h0126,52IT,onshore_c,avaConv,0.0749721095360383
h0127,52IT,onshore_c,avaConv,0.185153990850736
h0128,52IT,onshore_c,avaConv,0.151759298692099
h0129,52IT,onshore_c,avaConv,0.11367611523574
h0130,52IT,onshore_c,avaConv,0.0134032818754521
h0131,52IT,onshore_c,avaConv,0.0109994160252946
h0132,52IT,onshore_c,avaConv,0.0779886584014188
h0133,52IT,onshore_c,avaConv,0.270620456886345
h0134,52IT,onshore_c,avaConv,0.30481541406944
h0135,52IT,onshore_c,avaConv,0.204184933373092
h0136,52IT,onshore_c,avaConv,0.125645474978999
h0137,52IT,onshore_c,avaConv,0.148371379953671
h0138,52IT,onshore_c,avaConv,0.160983070384109
h0139,52IT,onshore_c,avaConv,0.0623508708887749
h0140,52IT,onshore_c,avaConv,0.0257550738884312
h0141,52IT,onshore_c,avaConv,0.0
h0142,52IT,onshore_c,avaConv,0.0171831209366979
h0143,52IT,onshore_c,avaConv,0.0960735039718423
h0144,52IT,onshore_c,avaConv,0.0960735039718423
h0145,52IT,onshore_c,avaConv,0.0791324121340245
h0146,52IT,onshore_c,avaConv,0.0598312831369282
h0147,52IT,onshore_c,avaConv,0.125322190324146
h0148,52IT,onshore_c,avaConv,0.290592235067633
h0149,52IT,onshore_c,avaConv,0.533534800163426
h0150,52IT,onshore_c,avaConv,0.595208619268062
h0151,52IT,onshore_c,avaConv,0.634832513395324
h0152,52IT,onshore_c,avaConv,0.643063543579435
h0153,52IT,onshore_c,avaConv,0.526676246926965
h0154,52IT,onshore_c,avaConv,0.261799012442716
h0155,52IT,onshore_c,avaConv,0.0491796734849441
h0156,52IT,onshore_c,avaConv,0.145911362074692
h0157,52IT,onshore_c,avaConv,0.288886054565484
h0158,52IT,onshore_c,avaConv,0.353114830749369
h0159,52IT,onshore_c,avaConv,0.206919926906615
h0160,52IT,onshore_c,avaConv,0.240570192179821
h0161,52IT,onshore_c,avaConv,0.18788720336955
h0162,52IT,onshore_c,avaConv,0.33456466489882
h0163,52IT,onshore_c,avaConv,0.258796413820751
h0164,52IT,onshore_c,avaConv,0.410786025678577
h0165,52IT,onshore_c,avaConv,0.341092940567857
h0166,52IT,onshore_c,avaConv,0.249400998453111
h0167,52IT,onshore_c,avaConv,0.220611658815028
h0168,52IT,onshore_c,avaConv,0.240457742306201
h0169,52IT,onshore_c,avaConv,0.486610362931047
h0170,52IT,onshore_c,avaConv,0.476591300901098
h0171,52IT,onshore_c,avaConv,0.388024784724365
h0172,52IT,onshore_c,avaConv,0.445880006099354
h0173,52IT,onshore_c,avaConv,0.591279864430881
h0174,52IT,onshore_c,avaConv,0.779231364407419
h0175,52IT,onshore_c,avaConv,0.560275225220073
h0176,52IT,onshore_c,avaConv,0.283616619415449
h0177,52IT,onshore_c,avaConv,0.462994909209588
h0178,52IT,onshore_c,avaConv,0.552470226284633
h0179,52IT,onshore_c,avaConv,0.697994617742183
h0180,52IT,onshore_c,avaConv,0.295253484997533
h0181,52IT,onshore_c,avaConv,0.425656532972752
h0182,52IT,onshore_c,avaConv,0.518143219034305
h0183,52IT,onshore_c,avaConv,0.542296619170971
h0184,52IT,onshore_c,avaConv,0.231825184076431
h0185,52IT,onshore_c,avaConv,0.219141351140527
h0186,52IT,onshore_c,avaConv,0.280042172848765
h0187,52IT,onshore_c,avaConv,0.314709920168226
h0188,52IT,onshore_c,avaConv,0.143196600125017
h0189,52IT,onshore_c,avaConv,0.0814599531715732
h0190,52IT,onshore_c,avaConv,0.106202086650854
h0191,52IT,onshore_c,avaConv,0.13353582251956
h0192,52IT,onshore_c,avaConv,0.259661359739089
h0001,53IT,onshore_c,avaConv,0.517228760865708
h0002,53IT,onshore_c,avaConv,0.567709049062425
h0003,53IT,onshore_c,avaConv,0.578810894880956
h0004,53IT,onshore_c,avaConv,0.416844682458156
h0005,53IT,onshore_c,avaConv,0.23368394239155
h0006,53IT,onshore_c,avaConv,0.107782203082722
h0007,53IT,onshore_c,avaConv,0.165120566438096
h0008,53IT,onshore_c,avaConv,0.280596097350256
h0009,53IT,onshore_c,avaConv,0.220638173955304
h0010,53IT,onshore_c,avaConv,0.14807637438895
h0011,53IT,onshore_c,avaConv,0.0425258023988348
h0012,53IT,onshore_c,avaConv,0.236134463693015
h0013,53IT,onshore_c,avaConv,0.236134463693015
h0014,53IT,onshore_c,avaConv,0.300746284912336
h0015,53IT,onshore_c,avaConv,0.121796594737727
h0016,53IT,onshore_c,avaConv,0.121796594737727
h0017,53IT,onshore_c,avaConv,0.0475048082773784
h0018,53IT,onshore_c,avaConv,0.30099104806631
h0019,53IT,onshore_c,avaConv,0.342775140990985
h0020,53IT,onshore_c,avaConv,0.581409503253072
h0021,53IT,onshore_c,avaConv,0.54739447361119
h0022,53IT,onshore_c,avaConv,0.75277492304897
h0023,53IT,onshore_c,avaConv,0.492198355215094
h0024,53IT,onshore_c,avaConv,0.386428972840266
h0025,53IT,onshore_c,avaConv,0.155008643819354
h0026,53IT,onshore_c,avaConv,0.291630392889043
h0027,53IT,onshore_c,avaConv,0.141355320510765
h0028,53IT,onshore_c,avaConv,0.16974154950351
h0029,53IT,onshore_c,avaConv,0.0859510401876385
h0030,53IT,onshore_c,avaConv,0.232459260424896
h0031,53IT,onshore_c,avaConv,0.266682169872276
h0032,53IT,onshore_c,avaConv,0.4926963339034
h0033,53IT,onshore_c,avaConv,0.625316406484541
h0034,53IT,onshore_c,avaConv,0.570427607465846
h0035,53IT,onshore_c,avaConv,0.396302131993703
h0036,53IT,onshore_c,avaConv,0.133547309897989
h0037,53IT,onshore_c,avaConv,0.127712936170635
h0038,53IT,onshore_c,avaConv,0.0762749335951862
h0039,53IT,onshore_c,avaConv,0.0711200884629693
h0040,53IT,onshore_c,avaConv,0.359529336227435
h0041,53IT,onshore_c,avaConv,0.338760405385967
h0042,53IT,onshore_c,avaConv,0.407080136153824
h0043,53IT,onshore_c,avaConv,0.135849080342767
h0044,53IT,onshore_c,avaConv,0.122226159242647
h0045,53IT,onshore_c,avaConv,0.16510912692938
h0046,53IT,onshore_c,avaConv,0.301982481140799
h0047,53IT,onshore_c,avaConv,0.449691688147354
h0048,53IT,onshore_c,avaConv,0.542802851792416
h0049,53IT,onshore_c,avaConv,0.407569625953624
h0050,53IT,onshore_c,avaConv,0.365755274927984
h0051,53IT,onshore_c,avaConv,0.17322769315355
h0052,53IT,onshore_c,avaConv,0.188015098034876
h0053,53IT,onshore_c,avaConv,0.152365235035924
h0054,53IT,onshore_c,avaConv,0.313192135636714
h0055,53IT,onshore_c,avaConv,0.317718091823935
h0056,53IT,onshore_c,avaConv,0.246727727765111
h0057,53IT,onshore_c,avaConv,0.067870994955128
h0058,53IT,onshore_c,avaConv,0.0583895481930834
h0059,53IT,onshore_c,avaConv,0.0884369661007902
h0060,53IT,onshore_c,avaConv,0.110222096618729
h0061,53IT,onshore_c,avaConv,0.0813708949834619
h0062,53IT,onshore_c,avaConv,0.0678775873194055
h0063,53IT,onshore_c,avaConv,0.0705926141193701
h0064,53IT,onshore_c,avaConv,0.0945472735388812
h0065,53IT,onshore_c,avaConv,0.109477656251926
h0066,53IT,onshore_c,avaConv,0.109300666028647
h0067,53IT,onshore_c,avaConv,0.0927234057560036
h0068,53IT,onshore_c,avaConv,0.114190515736729
h0069,53IT,onshore_c,avaConv,0.165963899999285
h0070,53IT,onshore_c,avaConv,0.193312259276667
h0071,53IT,onshore_c,avaConv,0.157136931827112
h0072,53IT,onshore_c,avaConv,0.225921730436923
h0073,53IT,onshore_c,avaConv,0.380204070016595
h0074,53IT,onshore_c,avaConv,0.421324088516408
h0075,53IT,onshore_c,avaConv,0.334054361470054
h0076,53IT,onshore_c,avaConv,0.137569869444914
h0077,53IT,onshore_c,avaConv,0.109976567921144
h0078,53IT,onshore_c,avaConv,0.086727135849193
h0079,53IT,onshore_c,avaConv,0.112698852196724
h0080,53IT,onshore_c,avaConv,0.0689275654252414
h0081,53IT,onshore_c,avaConv,0.0432241130048771
h0082,53IT,onshore_c,avaConv,0.0100456700000013
h0083,53IT,onshore_c,avaConv,0.0635565106392683
h0084,53IT,onshore_c,avaConv,0.0575057068058784
h0085,53IT,onshore_c,avaConv,0.0575057068058784
h0086,53IT,onshore_c,avaConv,0.0165199722738538
h0087,53IT,onshore_c,avaConv,0.0188909286407281
h0088,53IT,onshore_c,avaConv,0.0473918838802714
h0089,53IT,onshore_c,avaConv,0.0492311461627074
h0090,53IT,onshore_c,avaConv,0.0614077129512658
h0091,53IT,onshore_c,avaConv,0.0719570692469876
h0092,53IT,onshore_c,avaConv,0.0891715383431925
h0093,53IT,onshore_c,avaConv,0.147829071195329
h0094,53IT,onshore_c,avaConv,0.140086976683834
h0095,53IT,onshore_c,avaConv,0.142124323914801
h0096,53IT,onshore_c,avaConv,0.153917220549572
h0097,53IT,onshore_c,avaConv,0.131312137805823
h0098,53IT,onshore_c,avaConv,0.153235011025356
h0099,53IT,onshore_c,avaConv,0.0720904643893653
h0100,53IT,onshore_c,avaConv,0.253265118185373
h0101,53IT,onshore_c,avaConv,0.297121921821396
h0102,53IT,onshore_c,avaConv,0.317551978024333
h0103,53IT,onshore_c,avaConv,0.276469543000142
h0104,53IT,onshore_c,avaConv,0.187418621864454
h0105,53IT,onshore_c,avaConv,0.159576132315848
h0106,53IT,onshore_c,avaConv,0.0120024730506957
h0107,53IT,onshore_c,avaConv,0.019855994886183
h0108,53IT,onshore_c,avaConv,0.0297340974828882
h0109,53IT,onshore_c,avaConv,0.0609671072574428
h0110,53IT,onshore_c,avaConv,0.0670396116379566
h0111,53IT,onshore_c,avaConv,0.113983806699333
h0112,53IT,onshore_c,avaConv,0.304785872713952
h0113,53IT,onshore_c,avaConv,0.339745931329663
h0114,53IT,onshore_c,avaConv,0.292958747681405
h0115,53IT,onshore_c,avaConv,0.0923055471938968
h0116,53IT,onshore_c,avaConv,0.0750449382995846
h0117,53IT,onshore_c,avaConv,0.117433196573432
h0118,53IT,onshore_c,avaConv,0.197295554706526
h0119,53IT,onshore_c,avaConv,0.195353851020716
h0120,53IT,onshore_c,avaConv,0.139753902738917
h0121,53IT,onshore_c,avaConv,0.0455790500518961
h0122,53IT,onshore_c,avaConv,0.0813192613963027
h0123,53IT,onshore_c,avaConv,0.179281573069656
h0124,53IT,onshore_c,avaConv,0.201323586979925
h0125,53IT,onshore_c,avaConv,0.167475943172557
h0126,53IT,onshore_c,avaConv,0.0921866147680654
h0127,53IT,onshore_c,avaConv,0.214161517217509
h0128,53IT,onshore_c,avaConv,0.231508661273117
h0129,53IT,onshore_c,avaConv,0.214513976742824
h0130,53IT,onshore_c,avaConv,0.152436377100375
h0131,53IT,onshore_c,avaConv,0.0976551946023374
h0132,53IT,onshore_c,avaConv,0.303068976619078
h0133,53IT,onshore_c,avaConv,0.512873177441045
h0134,53IT,onshore_c,avaConv,0.505870647723221
h0135,53IT,onshore_c,avaConv,0.363385441328685
h0136,53IT,onshore_c,avaConv,0.244834713740257
h0137,53IT,onshore_c,avaConv,0.325464039457319
h0138,53IT,onshore_c,avaConv,0.279642228130152
h0139,53IT,onshore_c,avaConv,0.15655999751022
h0140,53IT,onshore_c,avaConv,0.0892830532701298
h0141,53IT,onshore_c,avaConv,0.10114851849371
h0142,53IT,onshore_c,avaConv,0.0647795546276577
h0143,53IT,onshore_c,avaConv,0.144380850261754
h0144,53IT,onshore_c,avaConv,0.140219782479529
h0145,53IT,onshore_c,avaConv,0.145525139918608
h0146,53IT,onshore_c,avaConv,0.145670531877433
h0147,53IT,onshore_c,avaConv,0.280352475706799
h0148,53IT,onshore_c,avaConv,0.511768476440956
h0149,53IT,onshore_c,avaConv,0.727828421602037
h0150,53IT,onshore_c,avaConv,0.720837813247728
h0151,53IT,onshore_c,avaConv,0.673584691760408
h0152,53IT,onshore_c,avaConv,0.480985931827207
h0153,53IT,onshore_c,avaConv,0.314868739847396
h0154,53IT,onshore_c,avaConv,0.110630420272651
h0155,53IT,onshore_c,avaConv,0.0
h0156,53IT,onshore_c,avaConv,0.0652564587179499
h0157,53IT,onshore_c,avaConv,0.351064617188729
h0158,53IT,onshore_c,avaConv,0.598274321755585
h0159,53IT,onshore_c,avaConv,0.533967496415237
h0160,53IT,onshore_c,avaConv,0.365402683563313
h0161,53IT,onshore_c,avaConv,0.123136283226004
h0162,53IT,onshore_c,avaConv,0.269227649414569
h0163,53IT,onshore_c,avaConv,0.378672447081361
h0164,53IT,onshore_c,avaConv,0.646655182335234
h0165,53IT,onshore_c,avaConv,0.689143769710051
h0166,53IT,onshore_c,avaConv,0.495296567015332
h0167,53IT,onshore_c,avaConv,0.45480669204965
h0168,53IT,onshore_c,avaConv,0.424703882000919
h0169,53IT,onshore_c,avaConv,0.649059432228747
h0170,53IT,onshore_c,avaConv,0.442180508585395
h0171,53IT,onshore_c,avaConv,0.319814586922361
h0172,53IT,onshore_c,avaConv,0.149469682965736
h0173,53IT,onshore_c,avaConv,0.183505370849021
h0174,53IT,onshore_c,avaConv,0.349667348665377
h0175,53IT,onshore_c,avaConv,0.30143675243476
h0176,53IT,onshore_c,avaConv,0.305199321803738
h0177,53IT,onshore_c,avaConv,0.396849286198703
h0178,53IT,onshore_c,avaConv,0.652754071422218
h0179,53IT,onshore_c,avaConv,0.889999899999997
h0180,53IT,onshore_c,avaConv,0.705191851241808
h0181,53IT,onshore_c,avaConv,0.664699891201089
h0182,53IT,onshore_c,avaConv,0.488706789581503
h0183,53IT,onshore_c,avaConv,0.420593853233779
h0184,53IT,onshore_c,avaConv,0.176926960955992
h0185,53IT,onshore_c,avaConv,0.244149600222958
h0186,53IT,onshore_c,avaConv,0.347757775015
h0187,53IT,onshore_c,avaConv,0.367984135102753
h0188,53IT,onshore_c,avaConv,0.201241516818281
h0189,53IT,onshore_c,avaConv,0.0464572908696909
h0190,53IT,onshore_c,avaConv,0.0523399265297138
h0191,53IT,onshore_c,avaConv,0.226909614122604
h0192,53IT,onshore_c,avaConv,0.498839009482973
h0001,54IT,onshore_c,avaConv,0.570163360869352
h0002,54IT,onshore_c,avaConv,0.262663762134871
h0003,54IT,onshore_c,avaConv,0.349267497181316
h0004,54IT,onshore_c,avaConv,0.192623804447602
h0005,54IT,onshore_c,avaConv,0.231210314502391
h0006,54IT,onshore_c,avaConv,0.150531753999893
h0007,54IT,onshore_c,avaConv,0.234602430513409
h0008,54IT,onshore_c,avaConv,0.408270474143159
h0009,54IT,onshore_c,avaConv,0.560781774676836
h0010,54IT,onshore_c,avaConv,0.405613145531931
h0011,54IT,onshore_c,avaConv,0.269553097355225
h0012,54IT,onshore_c,avaConv,0.399512179120922
h0013,54IT,onshore_c,avaConv,0.549233623910996
h0014,54IT,onshore_c,avaConv,0.579107056008674
h0015,54IT,onshore_c,avaConv,0.212554737130814
h0016,54IT,onshore_c,avaConv,0.197172036514278
h0017,54IT,onshore_c,avaConv,0.30647237209925
h0018,54IT,onshore_c,avaConv,0.563066722031669
h0019,54IT,onshore_c,avaConv,0.51861233210715
h0020,54IT,onshore_c,avaConv,0.611130131555019
h0021,54IT,onshore_c,avaConv,0.552325614296636
h0022,54IT,onshore_c,avaConv,0.579618882385423
h0023,54IT,onshore_c,avaConv,0.284288015437268
h0024,54IT,onshore_c,avaConv,0.456751498202607
h0025,54IT,onshore_c,avaConv,0.394186644020885
h0026,54IT,onshore_c,avaConv,0.396709189129586
h0027,54IT,onshore_c,avaConv,0.0589334843928438
h0028,54IT,onshore_c,avaConv,0.0570008582505328
h0029,54IT,onshore_c,avaConv,0.0951913109759776
h0030,54IT,onshore_c,avaConv,0.286732121071071
h0031,54IT,onshore_c,avaConv,0.484454125387832
h0032,54IT,onshore_c,avaConv,0.421887498156008
h0033,54IT,onshore_c,avaConv,0.468654390865405
h0034,54IT,onshore_c,avaConv,0.212419107358499
h0035,54IT,onshore_c,avaConv,0.416434782490482
h0036,54IT,onshore_c,avaConv,0.238972632152507
h0037,54IT,onshore_c,avaConv,0.238972632152507
h0038,54IT,onshore_c,avaConv,0.215520091073855
h0039,54IT,onshore_c,avaConv,0.247248224435494
h0040,54IT,onshore_c,avaConv,0.673525005506525
h0041,54IT,onshore_c,avaConv,0.820339962511142
h0042,54IT,onshore_c,avaConv,0.805225808272367
h0043,54IT,onshore_c,avaConv,0.517810403253711
h0044,54IT,onshore_c,avaConv,0.197905324807083
h0045,54IT,onshore_c,avaConv,0.13104222773096
h0046,54IT,onshore_c,avaConv,0.0545931696541336
h0047,54IT,onshore_c,avaConv,0.268694298202979
h0048,54IT,onshore_c,avaConv,0.518909944676672
h0049,54IT,onshore_c,avaConv,0.70225583007323
h0050,54IT,onshore_c,avaConv,0.521640849301851
h0051,54IT,onshore_c,avaConv,0.357551908555282
h0052,54IT,onshore_c,avaConv,0.319724450342853
h0053,54IT,onshore_c,avaConv,0.265664028780995
h0054,54IT,onshore_c,avaConv,0.422665903816566
h0055,54IT,onshore_c,avaConv,0.540024546902515
h0056,54IT,onshore_c,avaConv,0.630790633062377
h0057,54IT,onshore_c,avaConv,0.488882282933587
h0058,54IT,onshore_c,avaConv,0.388670964193936
h0059,54IT,onshore_c,avaConv,0.296929336726749
h0060,54IT,onshore_c,avaConv,0.156697793424024
h0061,54IT,onshore_c,avaConv,0.11114185403847
h0062,54IT,onshore_c,avaConv,0.074242928543622
h0063,54IT,onshore_c,avaConv,0.171633278974354
h0064,54IT,onshore_c,avaConv,0.136343837426842
h0065,54IT,onshore_c,avaConv,0.162212117930708
h0066,54IT,onshore_c,avaConv,0.081136565096566
h0067,54IT,onshore_c,avaConv,0.108336069499216
h0068,54IT,onshore_c,avaConv,0.167037497403045
h0069,54IT,onshore_c,avaConv,0.213842243339549
h0070,54IT,onshore_c,avaConv,0.325106264722356
h0071,54IT,onshore_c,avaConv,0.300201968886299
h0072,54IT,onshore_c,avaConv,0.343192494825418
h0073,54IT,onshore_c,avaConv,0.37365994884853
h0074,54IT,onshore_c,avaConv,0.397238486745096
h0075,54IT,onshore_c,avaConv,0.344807998974239
h0076,54IT,onshore_c,avaConv,0.186737437502178
h0077,54IT,onshore_c,avaConv,0.190690363181082
h0078,54IT,onshore_c,avaConv,0.233356480886268
h0079,54IT,onshore_c,avaConv,0.162246213023068
h0080,54IT,onshore_c,avaConv,0.044315216964312
h0081,54IT,onshore_c,avaConv,0.0548862679307114
h0082,54IT,onshore_c,avaConv,0.0904896105217687
h0083,54IT,onshore_c,avaConv,0.404951165510859
h0084,54IT,onshore_c,avaConv,0.265424317947704
h0085,54IT,onshore_c,avaConv,0.322212226526469
h0086,54IT,onshore_c,avaConv,0.042843883185993
h0087,54IT,onshore_c,avaConv,0.042843883185993
h0088,54IT,onshore_c,avaConv,0.0
h0089,54IT,onshore_c,avaConv,0.027346483163499
h0090,54IT,onshore_c,avaConv,0.027346483163499
h0091,54IT,onshore_c,avaConv,0.0610769747385925
h0092,54IT,onshore_c,avaConv,0.0205125389614643
h0093,54IT,onshore_c,avaConv,0.161319104624685
h0094,54IT,onshore_c,avaConv,0.111003567364827
h0095,54IT,onshore_c,avaConv,0.111003567364827
h0096,54IT,onshore_c,avaConv,0.175338012132265
