timestep_5,region_4,technology_3,parameter,value
h0048,51AT,runOfRiver,avaConv,0.590229157604123
h0049,51AT,runOfRiver,avaConv,0.597185854574684
h0050,51AT,runOfRiver,avaConv,0.603822152268486
h0051,51AT,runOfRiver,avaConv,0.615264178283959
h0052,51AT,runOfRiver,avaConv,0.629343722669624
h0053,51AT,runOfRiver,avaConv,0.650450702971357
h0054,51AT,runOfRiver,avaConv,0.665459534768547
h0055,51AT,runOfRiver,avaConv,0.677671642669532
h0056,51AT,runOfRiver,avaConv,0.692251673481819
h0057,51AT,runOfRiver,avaConv,0.708489459195241
h0058,51AT,runOfRiver,avaConv,0.719822093125855
h0059,51AT,runOfRiver,avaConv,0.734783784646895
h0060,51AT,runOfRiver,avaConv,0.740487092025381
h0061,51AT,runOfRiver,avaConv,0.743836374298804
h0062,51AT,runOfRiver,avaConv,0.743215269346551
h0063,51AT,runOfRiver,avaConv,0.738527619711942
h0064,51AT,runOfRiver,avaConv,0.733996011382942
h0065,51AT,runOfRiver,avaConv,0.729231158554913
h0066,51AT,runOfRiver,avaConv,0.717471913354292
h0067,51AT,runOfRiver,avaConv,0.702518030173058
h0068,51AT,runOfRiver,avaConv,0.692472339729122
h0069,51AT,runOfRiver,avaConv,0.688725716857935
h0070,51AT,runOfRiver,avaConv,0.68185972799638
h0071,51AT,runOfRiver,avaConv,0.676456758700788
h0072,51AT,runOfRiver,avaConv,0.670168844729032
h0073,51AT,runOfRiver,avaConv,0.673373890481733
h0074,51AT,runOfRiver,avaConv,0.686556432058559
h0075,51AT,runOfRiver,avaConv,0.704038112509808
h0076,51AT,runOfRiver,avaConv,0.722896778066993
h0077,51AT,runOfRiver,avaConv,0.735842003252846
h0078,51AT,runOfRiver,avaConv,0.748719442187365
h0079,51AT,runOfRiver,avaConv,0.750913162636413
h0080,51AT,runOfRiver,avaConv,0.75990570644216
h0081,51AT,runOfRiver,avaConv,0.766621068595699
h0082,51AT,runOfRiver,avaConv,0.769587687311115
h0083,51AT,runOfRiver,avaConv,0.757063274241783
h0084,51AT,runOfRiver,avaConv,0.734215840998314
h0085,51AT,runOfRiver,avaConv,0.71458351509945
h0086,51AT,runOfRiver,avaConv,0.703369691294508
h0087,51AT,runOfRiver,avaConv,0.701093942967068
h0088,51AT,runOfRiver,avaConv,0.698480383025332
h0089,51AT,runOfRiver,avaConv,0.694082366994622
h0090,51AT,runOfRiver,avaConv,0.691712151186514
h0091,51AT,runOfRiver,avaConv,0.689816098347425
h0092,51AT,runOfRiver,avaConv,0.693234186451371
h0093,51AT,runOfRiver,avaConv,0.707060255622734
h0094,51AT,runOfRiver,avaConv,0.731445873992544
h0095,51AT,runOfRiver,avaConv,0.740195103833214
h0096,51AT,runOfRiver,avaConv,0.737367931230829
h0097,51AT,runOfRiver,avaConv,0.757008038848065
h0098,51AT,runOfRiver,avaConv,0.764012763816812
h0099,51AT,runOfRiver,avaConv,0.778188700427395
h0100,51AT,runOfRiver,avaConv,0.800334024751144
h0101,51AT,runOfRiver,avaConv,0.815800221494526
h0102,51AT,runOfRiver,avaConv,0.833117669812167
h0103,51AT,runOfRiver,avaConv,0.84809666820216
h0104,51AT,runOfRiver,avaConv,0.848605762943912
h0105,51AT,runOfRiver,avaConv,0.848785362428938
h0106,51AT,runOfRiver,avaConv,0.850430131485708
h0107,51AT,runOfRiver,avaConv,0.824319101874005
h0108,51AT,runOfRiver,avaConv,0.802253766452052
h0109,51AT,runOfRiver,avaConv,0.776489159257962
h0110,51AT,runOfRiver,avaConv,0.751832630177023
h0111,51AT,runOfRiver,avaConv,0.7278635382287
h0112,51AT,runOfRiver,avaConv,0.694905018424583
h0113,51AT,runOfRiver,avaConv,0.677489460408995
h0114,51AT,runOfRiver,avaConv,0.672897167974176
h0115,51AT,runOfRiver,avaConv,0.667519113882541
h0116,51AT,runOfRiver,avaConv,0.661187979859255
h0117,51AT,runOfRiver,avaConv,0.664584715831729
h0118,51AT,runOfRiver,avaConv,0.666796928158841
h0119,51AT,runOfRiver,avaConv,0.660404111043598
h0120,51AT,runOfRiver,avaConv,0.637616894398106
h0121,51AT,runOfRiver,avaConv,0.622042726376871
h0122,51AT,runOfRiver,avaConv,0.614452635053233
h0123,51AT,runOfRiver,avaConv,0.589313152668167
h0124,51AT,runOfRiver,avaConv,0.559103434072803
h0125,51AT,runOfRiver,avaConv,0.534478180204689
h0126,51AT,runOfRiver,avaConv,0.522491484742556
h0127,51AT,runOfRiver,avaConv,0.506062713781359
h0128,51AT,runOfRiver,avaConv,0.50215044294209
h0129,51AT,runOfRiver,avaConv,0.507749027785567
h0130,51AT,runOfRiver,avaConv,0.514105007630662
h0131,51AT,runOfRiver,avaConv,0.513395692520854
h0132,51AT,runOfRiver,avaConv,0.508828335453101
h0133,51AT,runOfRiver,avaConv,0.504478164304755
h0134,51AT,runOfRiver,avaConv,0.495762713350495
h0135,51AT,runOfRiver,avaConv,0.487823472689703
h0136,51AT,runOfRiver,avaConv,0.467308713534764
h0137,51AT,runOfRiver,avaConv,0.461469711282158
h0138,51AT,runOfRiver,avaConv,0.446743672523072
h0139,51AT,runOfRiver,avaConv,0.428023103694546
h0140,51AT,runOfRiver,avaConv,0.412505229442693
h0141,51AT,runOfRiver,avaConv,0.400136628126833
h0142,51AT,runOfRiver,avaConv,0.389176271989114
h0143,51AT,runOfRiver,avaConv,0.38105579123538
h0144,51AT,runOfRiver,avaConv,0.37940849340395
h0145,51AT,runOfRiver,avaConv,0.377066733423665
h0146,51AT,runOfRiver,avaConv,0.376456723693303
h0147,51AT,runOfRiver,avaConv,0.359549154506642
h0148,51AT,runOfRiver,avaConv,0.34678186988845
h0149,51AT,runOfRiver,avaConv,0.342567377613391
h0150,51AT,runOfRiver,avaConv,0.347460664370261
h0151,51AT,runOfRiver,avaConv,0.35540619371393
h0152,51AT,runOfRiver,avaConv,0.36273882196274
h0153,51AT,runOfRiver,avaConv,0.368254940275702
h0154,51AT,runOfRiver,avaConv,0.371299117356348
h0155,51AT,runOfRiver,avaConv,0.371090887645311
h0156,51AT,runOfRiver,avaConv,0.371588681895866
h0157,51AT,runOfRiver,avaConv,0.382183240078897
h0158,51AT,runOfRiver,avaConv,0.389080209317818
h0159,51AT,runOfRiver,avaConv,0.390652301744861
h0160,51AT,runOfRiver,avaConv,0.381273605511896
h0161,51AT,runOfRiver,avaConv,0.382795740557372
h0162,51AT,runOfRiver,avaConv,0.382567013114122
h0163,51AT,runOfRiver,avaConv,0.379424274977884
h0164,51AT,runOfRiver,avaConv,0.372438806895887
h0165,51AT,runOfRiver,avaConv,0.371969095000665
h0166,51AT,runOfRiver,avaConv,0.380320213009322
h0167,51AT,runOfRiver,avaConv,0.37550263235466
h0168,51AT,runOfRiver,avaConv,0.374439070498321
h0169,51AT,runOfRiver,avaConv,0.37635226283262
h0170,51AT,runOfRiver,avaConv,0.379161769136078
h0171,51AT,runOfRiver,avaConv,0.371206589045551
h0172,51AT,runOfRiver,avaConv,0.368437426220861
h0173,51AT,runOfRiver,avaConv,0.372962688262192
h0174,51AT,runOfRiver,avaConv,0.383187157428986
h0175,51AT,runOfRiver,avaConv,0.399400946898372
h0176,51AT,runOfRiver,avaConv,0.413818620777904
h0177,51AT,runOfRiver,avaConv,0.435605553822825
h0178,51AT,runOfRiver,avaConv,0.451315825329307
h0179,51AT,runOfRiver,avaConv,0.458531172772363
h0180,51AT,runOfRiver,avaConv,0.462183287126081
h0181,51AT,runOfRiver,avaConv,0.464132073199405
h0182,51AT,runOfRiver,avaConv,0.463846956814925
h0183,51AT,runOfRiver,avaConv,0.460956476511703
h0184,51AT,runOfRiver,avaConv,0.467267300038573
h0185,51AT,runOfRiver,avaConv,0.463877034520466
h0186,51AT,runOfRiver,avaConv,0.454137929407346
h0187,51AT,runOfRiver,avaConv,0.441039676767466
h0188,51AT,runOfRiver,avaConv,0.436256498785354
h0189,51AT,runOfRiver,avaConv,0.444993777817312
h0190,51AT,runOfRiver,avaConv,0.467584616505231
h0191,51AT,runOfRiver,avaConv,0.499135942178083
h0192,51AT,runOfRiver,avaConv,0.522977436359026
h0001,52IT,runOfRiver,avaConv,0.201845645204006
h0002,52IT,runOfRiver,avaConv,0.186733132517743
h0003,52IT,runOfRiver,avaConv,0.188655262784039
h0004,52IT,runOfRiver,avaConv,0.188531190728292
h0005,52IT,runOfRiver,avaConv,0.187728817994516
h0006,52IT,runOfRiver,avaConv,0.183324419326422
h0007,52IT,runOfRiver,avaConv,0.195590937715006
h0008,52IT,runOfRiver,avaConv,0.203481306952866
h0009,52IT,runOfRiver,avaConv,0.220558563924532
h0010,52IT,runOfRiver,avaConv,0.226019628476302
h0011,52IT,runOfRiver,avaConv,0.230132557022866
h0012,52IT,runOfRiver,avaConv,0.236453816413923
h0013,52IT,runOfRiver,avaConv,0.238338496470628
h0014,52IT,runOfRiver,avaConv,0.23898781241523
h0015,52IT,runOfRiver,avaConv,0.23977374871549
h0016,52IT,runOfRiver,avaConv,0.243445327772253
h0017,52IT,runOfRiver,avaConv,0.237810519448697
h0018,52IT,runOfRiver,avaConv,0.237991064621008
h0019,52IT,runOfRiver,avaConv,0.227858970455061
h0020,52IT,runOfRiver,avaConv,0.224118848475332
h0021,52IT,runOfRiver,avaConv,0.221613623533406
h0022,52IT,runOfRiver,avaConv,0.218449633131883
h0023,52IT,runOfRiver,avaConv,0.217157180461508
h0024,52IT,runOfRiver,avaConv,0.21692229432273
h0025,52IT,runOfRiver,avaConv,0.216325292718693
h0026,52IT,runOfRiver,avaConv,0.21415110283716
h0027,52IT,runOfRiver,avaConv,0.210246445524432
h0028,52IT,runOfRiver,avaConv,0.200241108805924
h0029,52IT,runOfRiver,avaConv,0.190536558550174
h0030,52IT,runOfRiver,avaConv,0.182689965575698
h0031,52IT,runOfRiver,avaConv,0.179869072934973
h0032,52IT,runOfRiver,avaConv,0.18086633887092
h0033,52IT,runOfRiver,avaConv,0.190068528688238
h0034,52IT,runOfRiver,avaConv,0.197273886108347
h0035,52IT,runOfRiver,avaConv,0.202575917145708
h0036,52IT,runOfRiver,avaConv,0.212510440358292
h0037,52IT,runOfRiver,avaConv,0.222449168142874
h0038,52IT,runOfRiver,avaConv,0.233130244653472
h0039,52IT,runOfRiver,avaConv,0.245644916043843
h0040,52IT,runOfRiver,avaConv,0.25997966316731
h0041,52IT,runOfRiver,avaConv,0.269091631153662
h0042,52IT,runOfRiver,avaConv,0.278797062740071
h0043,52IT,runOfRiver,avaConv,0.277603469765217
h0044,52IT,runOfRiver,avaConv,0.280057607937542
h0045,52IT,runOfRiver,avaConv,0.282386219595294
h0046,52IT,runOfRiver,avaConv,0.27979425919996
h0047,52IT,runOfRiver,avaConv,0.277325718451804
h0048,52IT,runOfRiver,avaConv,0.275629616112143
h0049,52IT,runOfRiver,avaConv,0.271496123785702
h0050,52IT,runOfRiver,avaConv,0.268865423021448
h0051,52IT,runOfRiver,avaConv,0.284881766867728
h0052,52IT,runOfRiver,avaConv,0.297141180434124
h0053,52IT,runOfRiver,avaConv,0.311784218332018
h0054,52IT,runOfRiver,avaConv,0.324586591368909
h0055,52IT,runOfRiver,avaConv,0.347081870671424
h0056,52IT,runOfRiver,avaConv,0.372326174149215
h0057,52IT,runOfRiver,avaConv,0.401269813163029
h0058,52IT,runOfRiver,avaConv,0.42947663680448
h0059,52IT,runOfRiver,avaConv,0.457843816822669
h0060,52IT,runOfRiver,avaConv,0.482117077538648
h0061,52IT,runOfRiver,avaConv,0.489484771927954
h0062,52IT,runOfRiver,avaConv,0.501004826762907
h0063,52IT,runOfRiver,avaConv,0.523731122737903
h0064,52IT,runOfRiver,avaConv,0.5478568255416
h0065,52IT,runOfRiver,avaConv,0.56722086727768
h0066,52IT,runOfRiver,avaConv,0.580554466047775
h0067,52IT,runOfRiver,avaConv,0.593579520298846
h0068,52IT,runOfRiver,avaConv,0.610538199013642
h0069,52IT,runOfRiver,avaConv,0.640103951810847
h0070,52IT,runOfRiver,avaConv,0.662424173934802
h0071,52IT,runOfRiver,avaConv,0.694168163832446
h0072,52IT,runOfRiver,avaConv,0.725763411880529
h0073,52IT,runOfRiver,avaConv,0.746679905655968
h0074,52IT,runOfRiver,avaConv,0.764761213511127
h0075,52IT,runOfRiver,avaConv,0.78266211123925
h0076,52IT,runOfRiver,avaConv,0.801489614073885
h0077,52IT,runOfRiver,avaConv,0.816478667110576
h0078,52IT,runOfRiver,avaConv,0.826499429936695
h0079,52IT,runOfRiver,avaConv,0.82029717772483
h0080,52IT,runOfRiver,avaConv,0.820807800854583
h0081,52IT,runOfRiver,avaConv,0.812213256854662
h0082,52IT,runOfRiver,avaConv,0.794532875391296
h0083,52IT,runOfRiver,avaConv,0.773627820162115
h0084,52IT,runOfRiver,avaConv,0.75895756181282
h0085,52IT,runOfRiver,avaConv,0.741698222328891
h0086,52IT,runOfRiver,avaConv,0.729532237749572
h0087,52IT,runOfRiver,avaConv,0.71926820970373
h0088,52IT,runOfRiver,avaConv,0.708998950907639
h0089,52IT,runOfRiver,avaConv,0.70270946132353
h0090,52IT,runOfRiver,avaConv,0.698943430834586
h0091,52IT,runOfRiver,avaConv,0.69428209351516
h0092,52IT,runOfRiver,avaConv,0.693949860434396
h0093,52IT,runOfRiver,avaConv,0.697013018884833
h0094,52IT,runOfRiver,avaConv,0.695954363981339
h0095,52IT,runOfRiver,avaConv,0.689488988552669
h0096,52IT,runOfRiver,avaConv,0.68200970406758
h0097,52IT,runOfRiver,avaConv,0.679050818732554
h0098,52IT,runOfRiver,avaConv,0.675753025957777
h0099,52IT,runOfRiver,avaConv,0.668233586133066
h0100,52IT,runOfRiver,avaConv,0.659465661916991
h0101,52IT,runOfRiver,avaConv,0.645928862699704
h0102,52IT,runOfRiver,avaConv,0.628732258084315
h0103,52IT,runOfRiver,avaConv,0.615595917220934
h0104,52IT,runOfRiver,avaConv,0.599503558443882
h0105,52IT,runOfRiver,avaConv,0.588142185001341
h0106,52IT,runOfRiver,avaConv,0.579200831305432
h0107,52IT,runOfRiver,avaConv,0.562698876664207
h0108,52IT,runOfRiver,avaConv,0.545794129025882
h0109,52IT,runOfRiver,avaConv,0.532798080629458
h0110,52IT,runOfRiver,avaConv,0.516552123729406
h0111,52IT,runOfRiver,avaConv,0.507835570881871
h0112,52IT,runOfRiver,avaConv,0.502792467004108
h0113,52IT,runOfRiver,avaConv,0.500706083125896
h0114,52IT,runOfRiver,avaConv,0.496619774440974
h0115,52IT,runOfRiver,avaConv,0.490622995929783
h0116,52IT,runOfRiver,avaConv,0.481258332480206
h0117,52IT,runOfRiver,avaConv,0.476147060083823
h0118,52IT,runOfRiver,avaConv,0.468607167050317
h0119,52IT,runOfRiver,avaConv,0.459625625444639
h0120,52IT,runOfRiver,avaConv,0.45158085219749
h0121,52IT,runOfRiver,avaConv,0.441610340729454
h0122,52IT,runOfRiver,avaConv,0.438894429928569
h0123,52IT,runOfRiver,avaConv,0.434776304868201
h0124,52IT,runOfRiver,avaConv,0.431142420512715
h0125,52IT,runOfRiver,avaConv,0.427403120978703
h0126,52IT,runOfRiver,avaConv,0.425185115407529
h0127,52IT,runOfRiver,avaConv,0.422111416444341
h0128,52IT,runOfRiver,avaConv,0.426719773997763
h0129,52IT,runOfRiver,avaConv,0.429947916266874
h0130,52IT,runOfRiver,avaConv,0.433370149803659
h0131,52IT,runOfRiver,avaConv,0.434575067776058
h0132,52IT,runOfRiver,avaConv,0.430079030344073
h0133,52IT,runOfRiver,avaConv,0.420436161612116
h0134,52IT,runOfRiver,avaConv,0.413840847988206
h0135,52IT,runOfRiver,avaConv,0.407898066757565
h0136,52IT,runOfRiver,avaConv,0.399442873417549
h0137,52IT,runOfRiver,avaConv,0.388592385983984
h0138,52IT,runOfRiver,avaConv,0.371889049794045
h0139,52IT,runOfRiver,avaConv,0.355959937662036
h0140,52IT,runOfRiver,avaConv,0.340504025085147
h0141,52IT,runOfRiver,avaConv,0.326374992304226
h0142,52IT,runOfRiver,avaConv,0.311156282520533
h0143,52IT,runOfRiver,avaConv,0.295597261890021
h0144,52IT,runOfRiver,avaConv,0.280941292924193
h0145,52IT,runOfRiver,avaConv,0.267401122996847
h0146,52IT,runOfRiver,avaConv,0.25272740126869
h0147,52IT,runOfRiver,avaConv,0.240809775595244
h0148,52IT,runOfRiver,avaConv,0.231241510822369
h0149,52IT,runOfRiver,avaConv,0.241761159018434
h0150,52IT,runOfRiver,avaConv,0.25381774772055
h0151,52IT,runOfRiver,avaConv,0.270560716000422
h0152,52IT,runOfRiver,avaConv,0.305010915830046
h0153,52IT,runOfRiver,avaConv,0.325651255244624
h0154,52IT,runOfRiver,avaConv,0.351459903146534
h0155,52IT,runOfRiver,avaConv,0.378631653481269
h0156,52IT,runOfRiver,avaConv,0.407732738578381
h0157,52IT,runOfRiver,avaConv,0.435667835261298
h0158,52IT,runOfRiver,avaConv,0.462924914978346
h0159,52IT,runOfRiver,avaConv,0.470114918168023
h0160,52IT,runOfRiver,avaConv,0.474511591280867
h0161,52IT,runOfRiver,avaConv,0.472517160050892
h0162,52IT,runOfRiver,avaConv,0.453568564370916
h0163,52IT,runOfRiver,avaConv,0.443586943298083
h0164,52IT,runOfRiver,avaConv,0.432926597630445
h0165,52IT,runOfRiver,avaConv,0.4247801890388
h0166,52IT,runOfRiver,avaConv,0.417033762710308
h0167,52IT,runOfRiver,avaConv,0.423251964707288
h0168,52IT,runOfRiver,avaConv,0.419659468507317
h0169,52IT,runOfRiver,avaConv,0.410689224866385
h0170,52IT,runOfRiver,avaConv,0.406699578437866
h0171,52IT,runOfRiver,avaConv,0.40922017215797
h0172,52IT,runOfRiver,avaConv,0.42624798246209
h0173,52IT,runOfRiver,avaConv,0.440799170427431
h0174,52IT,runOfRiver,avaConv,0.447881284206489
h0175,52IT,runOfRiver,avaConv,0.446289993843179
h0176,52IT,runOfRiver,avaConv,0.439880210715909
h0177,52IT,runOfRiver,avaConv,0.415334422999646
h0178,52IT,runOfRiver,avaConv,0.410478892794366
h0179,52IT,runOfRiver,avaConv,0.412921816547476
h0180,52IT,runOfRiver,avaConv,0.39468438415443
h0181,52IT,runOfRiver,avaConv,0.370450231480758
h0182,52IT,runOfRiver,avaConv,0.334301795146216
h0183,52IT,runOfRiver,avaConv,0.304927452247187
h0184,52IT,runOfRiver,avaConv,0.278259280362134
h0185,52IT,runOfRiver,avaConv,0.25541286821225
h0186,52IT,runOfRiver,avaConv,0.247537957979021
h0187,52IT,runOfRiver,avaConv,0.242404172270391
h0188,52IT,runOfRiver,avaConv,0.237570486225223
h0189,52IT,runOfRiver,avaConv,0.226019628476302
h0190,52IT,runOfRiver,avaConv,0.230132557022866
h0191,52IT,runOfRiver,avaConv,0.236453816413923
h0192,52IT,runOfRiver,avaConv,0.238338496470628
h0001,53IT,runOfRiver,avaConv,0.201845645204006
h0002,53IT,runOfRiver,avaConv,0.186733132517743
h0003,53IT,runOfRiver,avaConv,0.188655262784039
h0004,53IT,runOfRiver,avaConv,0.188531190728292
h0005,53IT,runOfRiver,avaConv,0.187728817994516
h0006,53IT,runOfRiver,avaConv,0.183324419326422
h0007,53IT,runOfRiver,avaConv,0.195590937715006
h0008,53IT,runOfRiver,avaConv,0.203481306952866
h0009,53IT,runOfRiver,avaConv,0.220558563924532
h0010,53IT,runOfRiver,avaConv,0.226019628476302
h0011,53IT,runOfRiver,avaConv,0.230132557022866
h0012,53IT,runOfRiver,avaConv,0.236453816413923
h0013,53IT,runOfRiver,avaConv,0.238338496470628
h0014,53IT,runOfRiver,avaConv,0.23898781241523
h0015,53IT,runOfRiver,avaConv,0.23977374871549
h0016,53IT,runOfRiver,avaConv,0.243445327772253
h0017,53IT,runOfRiver,avaConv,0.237810519448696
h0018,53IT,runOfRiver,avaConv,0.237991064621008
h0019,53IT,runOfRiver,avaConv,0.227858970455061
h0020,53IT,runOfRiver,avaConv,0.224118848475332
h0021,53IT,runOfRiver,avaConv,0.221613623533405
h0022,53IT,runOfRiver,avaConv,0.218449633131883
h0023,53IT,runOfRiver,avaConv,0.217157180461508
h0024,53IT,runOfRiver,avaConv,0.21692229432273
h0025,53IT,runOfRiver,avaConv,0.216325292718693
h0026,53IT,runOfRiver,avaConv,0.21415110283716
h0027,53IT,runOfRiver,avaConv,0.210246445524432
h0028,53IT,runOfRiver,avaConv,0.200241108805924
h0029,53IT,runOfRiver,avaConv,0.190536558550174
h0030,53IT,runOfRiver,avaConv,0.182689965575698
h0031,53IT,runOfRiver,avaConv,0.179869072934973
h0032,53IT,runOfRiver,avaConv,0.18086633887092
h0033,53IT,runOfRiver,avaConv,0.190068528688238
h0034,53IT,runOfRiver,avaConv,0.197273886108347
h0035,53IT,runOfRiver,avaConv,0.202575917145708
h0036,53IT,runOfRiver,avaConv,0.212510440358292
h0037,53IT,runOfRiver,avaConv,0.222449168142874
h0038,53IT,runOfRiver,avaConv,0.233130244653472
h0039,53IT,runOfRiver,avaConv,0.245644916043843
h0040,53IT,runOfRiver,avaConv,0.25997966316731
h0041,53IT,runOfRiver,avaConv,0.269091631153661
h0042,53IT,runOfRiver,avaConv,0.278797062740071
h0043,53IT,runOfRiver,avaConv,0.277603469765217
h0044,53IT,runOfRiver,avaConv,0.280057607937542
h0045,53IT,runOfRiver,avaConv,0.282386219595293
h0046,53IT,runOfRiver,avaConv,0.279794259199959
h0047,53IT,runOfRiver,avaConv,0.277325718451804
h0048,53IT,runOfRiver,avaConv,0.275629616112143
h0049,53IT,runOfRiver,avaConv,0.271496123785702
h0050,53IT,runOfRiver,avaConv,0.268865423021448
h0051,53IT,runOfRiver,avaConv,0.284881766867728
h0052,53IT,runOfRiver,avaConv,0.297141180434124
h0053,53IT,runOfRiver,avaConv,0.311784218332018
h0054,53IT,runOfRiver,avaConv,0.324586591368909
h0055,53IT,runOfRiver,avaConv,0.347081870671424
h0056,53IT,runOfRiver,avaConv,0.372326174149215
h0057,53IT,runOfRiver,avaConv,0.401269813163029
h0058,53IT,runOfRiver,avaConv,0.42947663680448
h0059,53IT,runOfRiver,avaConv,0.457843816822669
h0060,53IT,runOfRiver,avaConv,0.482117077538648
h0061,53IT,runOfRiver,avaConv,0.489484771927954
h0062,53IT,runOfRiver,avaConv,0.501004826762907
h0063,53IT,runOfRiver,avaConv,0.523731122737903
h0064,53IT,runOfRiver,avaConv,0.5478568255416
h0065,53IT,runOfRiver,avaConv,0.56722086727768
h0066,53IT,runOfRiver,avaConv,0.580554466047775
h0067,53IT,runOfRiver,avaConv,0.593579520298846
h0068,53IT,runOfRiver,avaConv,0.610538199013641
h0069,53IT,runOfRiver,avaConv,0.640103951810847
h0070,53IT,runOfRiver,avaConv,0.662424173934802
h0071,53IT,runOfRiver,avaConv,0.694168163832445
h0072,53IT,runOfRiver,avaConv,0.725763411880529
h0073,53IT,runOfRiver,avaConv,0.746679905655968
h0074,53IT,runOfRiver,avaConv,0.764761213511127
h0075,53IT,runOfRiver,avaConv,0.78266211123925
h0076,53IT,runOfRiver,avaConv,0.801489614073885
h0077,53IT,runOfRiver,avaConv,0.816478667110576
h0078,53IT,runOfRiver,avaConv,0.826499429936695
h0079,53IT,runOfRiver,avaConv,0.82029717772483
h0080,53IT,runOfRiver,avaConv,0.820807800854583
h0081,53IT,runOfRiver,avaConv,0.812213256854662
h0082,53IT,runOfRiver,avaConv,0.794532875391296
h0083,53IT,runOfRiver,avaConv,0.773627820162115
h0084,53IT,runOfRiver,avaConv,0.75895756181282
h0085,53IT,runOfRiver,avaConv,0.741698222328891
h0086,53IT,runOfRiver,avaConv,0.729532237749572
h0087,53IT,runOfRiver,avaConv,0.71926820970373
h0088,53IT,runOfRiver,avaConv,0.708998950907638
h0089,53IT,runOfRiver,avaConv,0.702709461323529
h0090,53IT,runOfRiver,avaConv,0.698943430834586
h0091,53IT,runOfRiver,avaConv,0.69428209351516
h0092,53IT,runOfRiver,avaConv,0.693949860434396
h0093,53IT,runOfRiver,avaConv,0.697013018884833
h0094,53IT,runOfRiver,avaConv,0.695954363981339
h0095,53IT,runOfRiver,avaConv,0.689488988552669
h0096,53IT,runOfRiver,avaConv,0.68200970406758
h0097,53IT,runOfRiver,avaConv,0.679050818732554
h0098,53IT,runOfRiver,avaConv,0.675753025957777
h0099,53IT,runOfRiver,avaConv,0.668233586133065
h0100,53IT,runOfRiver,avaConv,0.659465661916991
h0101,53IT,runOfRiver,avaConv,0.645928862699704
h0102,53IT,runOfRiver,avaConv,0.628732258084314
h0103,53IT,runOfRiver,avaConv,0.615595917220934
h0104,53IT,runOfRiver,avaConv,0.599503558443882
h0105,53IT,runOfRiver,avaConv,0.588142185001341
h0106,53IT,runOfRiver,avaConv,0.579200831305432
h0107,53IT,runOfRiver,avaConv,0.562698876664207
h0108,53IT,runOfRiver,avaConv,0.545794129025882
h0109,53IT,runOfRiver,avaConv,0.532798080629458
h0110,53IT,runOfRiver,avaConv,0.516552123729405
h0111,53IT,runOfRiver,avaConv,0.507835570881871
h0112,53IT,runOfRiver,avaConv,0.502792467004108
h0113,53IT,runOfRiver,avaConv,0.500706083125896
h0114,53IT,runOfRiver,avaConv,0.496619774440974
h0115,53IT,runOfRiver,avaConv,0.490622995929783
h0116,53IT,runOfRiver,avaConv,0.481258332480206
h0117,53IT,runOfRiver,avaConv,0.476147060083822
h0118,53IT,runOfRiver,avaConv,0.468607167050317
h0119,53IT,runOfRiver,avaConv,0.459625625444639
h0120,53IT,runOfRiver,avaConv,0.45158085219749
h0121,53IT,runOfRiver,avaConv,0.441610340729454
h0122,53IT,runOfRiver,avaConv,0.438894429928569
h0123,53IT,runOfRiver,avaConv,0.434776304868201
h0124,53IT,runOfRiver,avaConv,0.431142420512714
h0125,53IT,runOfRiver,avaConv,0.427403120978703
h0126,53IT,runOfRiver,avaConv,0.425185115407529
h0127,53IT,runOfRiver,avaConv,0.422111416444341
h0128,53IT,runOfRiver,avaConv,0.426719773997763
h0129,53IT,runOfRiver,avaConv,0.429947916266874
h0130,53IT,runOfRiver,avaConv,0.433370149803659
h0131,53IT,runOfRiver,avaConv,0.434575067776057
h0132,53IT,runOfRiver,avaConv,0.430079030344073
h0133,53IT,runOfRiver,avaConv,0.420436161612116
h0134,53IT,runOfRiver,avaConv,0.413840847988206
h0135,53IT,runOfRiver,avaConv,0.407898066757565
h0136,53IT,runOfRiver,avaConv,0.399442873417549
h0137,53IT,runOfRiver,avaConv,0.388592385983983
h0138,53IT,runOfRiver,avaConv,0.371889049794044
h0139,53IT,runOfRiver,avaConv,0.355959937662036
h0140,53IT,runOfRiver,avaConv,0.340504025085147
h0141,53IT,runOfRiver,avaConv,0.326374992304226
h0142,53IT,runOfRiver,avaConv,0.311156282520533
h0143,53IT,runOfRiver,avaConv,0.295597261890021
h0144,53IT,runOfRiver,avaConv,0.280941292924193
h0145,53IT,runOfRiver,avaConv,0.267401122996846
h0146,53IT,runOfRiver,avaConv,0.25272740126869
h0147,53IT,runOfRiver,avaConv,0.240809775595244
h0148,53IT,runOfRiver,avaConv,0.231241510822369
h0149,53IT,runOfRiver,avaConv,0.241761159018434
h0150,53IT,runOfRiver,avaConv,0.25381774772055
h0151,53IT,runOfRiver,avaConv,0.270560716000422
h0152,53IT,runOfRiver,avaConv,0.305010915830046
h0153,53IT,runOfRiver,avaConv,0.325651255244624
h0154,53IT,runOfRiver,avaConv,0.351459903146533
h0155,53IT,runOfRiver,avaConv,0.378631653481269
h0156,53IT,runOfRiver,avaConv,0.407732738578381
h0157,53IT,runOfRiver,avaConv,0.435667835261298
h0158,53IT,runOfRiver,avaConv,0.462924914978345
h0159,53IT,runOfRiver,avaConv,0.470114918168022
h0160,53IT,runOfRiver,avaConv,0.474511591280867
h0161,53IT,runOfRiver,avaConv,0.472517160050892
h0162,53IT,runOfRiver,avaConv,0.453568564370916
