timestep_5,region_4,technology_3,parameter,value
h0064,40CZ,onshore_a,avaConv,0.0782580227674613
h0065,40CZ,onshore_a,avaConv,0.0327063941288159
h0066,40CZ,onshore_a,avaConv,0.0634862987683788
h0067,40CZ,onshore_a,avaConv,0.0238450839809096
h0068,40CZ,onshore_a,avaConv,0.0621071174282697
h0069,40CZ,onshore_a,avaConv,0.143057848423151
h0070,40CZ,onshore_a,avaConv,0.280473289491005
h0071,40CZ,onshore_a,avaConv,0.287309195055609
h0072,40CZ,onshore_a,avaConv,0.280950429058254
h0073,40CZ,onshore_a,avaConv,0.293912079166783
h0074,40CZ,onshore_a,avaConv,0.392459960324979
h0075,40CZ,onshore_a,avaConv,0.240543614831136
h0076,40CZ,onshore_a,avaConv,0.279011578586349
h0077,40CZ,onshore_a,avaConv,0.210334943797706
h0078,40CZ,onshore_a,avaConv,0.219644440024103
h0079,40CZ,onshore_a,avaConv,0.0585140735555511
h0080,40CZ,onshore_a,avaConv,0.0138802558048317
h0081,40CZ,onshore_a,avaConv,0.0100036199999999
h0082,40CZ,onshore_a,avaConv,0.0100036199999999
h0083,40CZ,onshore_a,avaConv,0.0169338275527525
h0084,40CZ,onshore_a,avaConv,0.012996656361792
h0085,40CZ,onshore_a,avaConv,0.0190200838123621
h0086,40CZ,onshore_a,avaConv,0.0298537528121198
h0087,40CZ,onshore_a,avaConv,0.0674484569467271
h0088,40CZ,onshore_a,avaConv,0.110142928168022
h0089,40CZ,onshore_a,avaConv,0.0953818136341252
h0090,40CZ,onshore_a,avaConv,0.0461622768407874
h0091,40CZ,onshore_a,avaConv,0.0630671880316947
h0092,40CZ,onshore_a,avaConv,0.109187900237327
h0093,40CZ,onshore_a,avaConv,0.15542894630653
h0094,40CZ,onshore_a,avaConv,0.198296126751551
h0095,40CZ,onshore_a,avaConv,0.390784681871174
h0096,40CZ,onshore_a,avaConv,0.54128184360435
h0097,40CZ,onshore_a,avaConv,0.52181344427123
h0098,40CZ,onshore_a,avaConv,0.205666781415782
h0099,40CZ,onshore_a,avaConv,0.202321667881728
h0100,40CZ,onshore_a,avaConv,0.150241698823656
h0101,40CZ,onshore_a,avaConv,0.522229240533058
h0102,40CZ,onshore_a,avaConv,0.513452817375149
h0103,40CZ,onshore_a,avaConv,0.423484220318982
h0104,40CZ,onshore_a,avaConv,0.0806342593297999
h0105,40CZ,onshore_a,avaConv,0.0130696175677835
h0106,40CZ,onshore_a,avaConv,0.0154695317362514
h0107,40CZ,onshore_a,avaConv,0.0843192909688448
h0108,40CZ,onshore_a,avaConv,0.121644706214803
h0109,40CZ,onshore_a,avaConv,0.273444945678528
h0110,40CZ,onshore_a,avaConv,0.186371957806714
h0111,40CZ,onshore_a,avaConv,0.128120600834471
h0112,40CZ,onshore_a,avaConv,0.0315905135042883
h0113,40CZ,onshore_a,avaConv,0.0222315907686591
h0114,40CZ,onshore_a,avaConv,0.114524119515753
h0115,40CZ,onshore_a,avaConv,0.0918421573932028
h0116,40CZ,onshore_a,avaConv,0.149849698180373
h0117,40CZ,onshore_a,avaConv,0.0492786066002865
h0118,40CZ,onshore_a,avaConv,0.0556152879244994
h0119,40CZ,onshore_a,avaConv,0.103136067054469
h0120,40CZ,onshore_a,avaConv,0.221196851428443
h0121,40CZ,onshore_a,avaConv,0.3000383167863
h0122,40CZ,onshore_a,avaConv,0.164245888818408
h0123,40CZ,onshore_a,avaConv,0.111034051367735
h0124,40CZ,onshore_a,avaConv,0.0637727923122402
h0125,40CZ,onshore_a,avaConv,0.0755868589630942
h0126,40CZ,onshore_a,avaConv,0.171237828460836
h0127,40CZ,onshore_a,avaConv,0.322683756962523
h0128,40CZ,onshore_a,avaConv,0.389044128296924
h0129,40CZ,onshore_a,avaConv,0.224397110857045
h0130,40CZ,onshore_a,avaConv,0.241998872868696
h0131,40CZ,onshore_a,avaConv,0.151452324314838
h0132,40CZ,onshore_a,avaConv,0.279589326579834
h0133,40CZ,onshore_a,avaConv,0.124862745319531
h0134,40CZ,onshore_a,avaConv,0.139260634340972
h0135,40CZ,onshore_a,avaConv,0.308880352451849
h0136,40CZ,onshore_a,avaConv,0.277065483422921
h0137,40CZ,onshore_a,avaConv,0.363030333359072
h0138,40CZ,onshore_a,avaConv,0.0553888759030924
h0139,40CZ,onshore_a,avaConv,0.0606878906944061
h0140,40CZ,onshore_a,avaConv,0.0174255257586948
h0141,40CZ,onshore_a,avaConv,0.0657308178166205
h0142,40CZ,onshore_a,avaConv,0.118906653341686
h0143,40CZ,onshore_a,avaConv,0.249354609352351
h0144,40CZ,onshore_a,avaConv,0.150334401259126
h0145,40CZ,onshore_a,avaConv,0.185787887391902
h0146,40CZ,onshore_a,avaConv,0.174317997212874
h0147,40CZ,onshore_a,avaConv,0.148526229761518
h0148,40CZ,onshore_a,avaConv,0.108166350375737
h0149,40CZ,onshore_a,avaConv,0.39544703324648
h0150,40CZ,onshore_a,avaConv,0.650815923331668
h0151,40CZ,onshore_a,avaConv,0.742757096855942
h0152,40CZ,onshore_a,avaConv,0.445993329767945
h0153,40CZ,onshore_a,avaConv,0.312082497987729
h0154,40CZ,onshore_a,avaConv,0.226827894754361
h0155,40CZ,onshore_a,avaConv,0.315821124219766
h0156,40CZ,onshore_a,avaConv,0.231271367109043
h0157,40CZ,onshore_a,avaConv,0.206366703324675
h0158,40CZ,onshore_a,avaConv,0.0473226032709336
h0159,40CZ,onshore_a,avaConv,0.169354949738369
h0160,40CZ,onshore_a,avaConv,0.274848582482997
h0161,40CZ,onshore_a,avaConv,0.446670958654804
h0162,40CZ,onshore_a,avaConv,0.325394833405929
h0163,40CZ,onshore_a,avaConv,0.24428201178016
h0164,40CZ,onshore_a,avaConv,0.207088544818178
h0165,40CZ,onshore_a,avaConv,0.617896888281367
h0166,40CZ,onshore_a,avaConv,0.621032916806989
h0167,40CZ,onshore_a,avaConv,0.487774827902932
h0168,40CZ,onshore_a,avaConv,0.181474150881318
h0169,40CZ,onshore_a,avaConv,0.216938463015799
h0170,40CZ,onshore_a,avaConv,0.348627017029096
h0171,40CZ,onshore_a,avaConv,0.500112584193824
h0172,40CZ,onshore_a,avaConv,0.543999737073077
h0173,40CZ,onshore_a,avaConv,0.31534002716251
h0174,40CZ,onshore_a,avaConv,0.269604841098995
h0175,40CZ,onshore_a,avaConv,0.325584674633995
h0176,40CZ,onshore_a,avaConv,0.319604152049159
h0177,40CZ,onshore_a,avaConv,0.290217584577923
h0178,40CZ,onshore_a,avaConv,0.140849805912726
h0179,40CZ,onshore_a,avaConv,0.153467509824873
h0180,40CZ,onshore_a,avaConv,0.0379528106500335
h0181,40CZ,onshore_a,avaConv,0.175140766204484
h0182,40CZ,onshore_a,avaConv,0.473035370105489
h0183,40CZ,onshore_a,avaConv,0.626424655857653
h0184,40CZ,onshore_a,avaConv,0.598758479994567
h0185,40CZ,onshore_a,avaConv,0.448630486212152
h0186,40CZ,onshore_a,avaConv,0.290568164731724
h0187,40CZ,onshore_a,avaConv,0.31117343312119
h0188,40CZ,onshore_a,avaConv,0.207937859026553
h0189,40CZ,onshore_a,avaConv,0.487595637058131
h0190,40CZ,onshore_a,avaConv,0.546635933894412
h0191,40CZ,onshore_a,avaConv,0.446436330644911
h0192,40CZ,onshore_a,avaConv,0.472472930731872
h0001,41PL,onshore_a,avaConv,0.0
h0002,41PL,onshore_a,avaConv,0.102609505122563
h0003,41PL,onshore_a,avaConv,0.358223440341302
h0004,41PL,onshore_a,avaConv,0.453777983664751
h0005,41PL,onshore_a,avaConv,0.384214249021539
h0006,41PL,onshore_a,avaConv,0.332147441483631
h0007,41PL,onshore_a,avaConv,0.406496730110722
h0008,41PL,onshore_a,avaConv,0.483153165686411
h0009,41PL,onshore_a,avaConv,0.286704918398443
h0010,41PL,onshore_a,avaConv,0.649028791264313
h0011,41PL,onshore_a,avaConv,0.611767641123041
h0012,41PL,onshore_a,avaConv,0.552724208999229
h0013,41PL,onshore_a,avaConv,0.326539454312076
h0014,41PL,onshore_a,avaConv,0.490077433601096
h0015,41PL,onshore_a,avaConv,0.429267099421242
h0016,41PL,onshore_a,avaConv,0.222687301651462
h0017,41PL,onshore_a,avaConv,0.293044799795461
h0018,41PL,onshore_a,avaConv,0.621562103175492
h0019,41PL,onshore_a,avaConv,0.76664919148499
h0020,41PL,onshore_a,avaConv,0.312135291473673
h0021,41PL,onshore_a,avaConv,0.111419256799168
h0022,41PL,onshore_a,avaConv,0.0335390578898418
h0023,41PL,onshore_a,avaConv,0.145517273949524
h0024,41PL,onshore_a,avaConv,0.152721628553805
h0025,41PL,onshore_a,avaConv,0.32753668106337
h0026,41PL,onshore_a,avaConv,0.201864715548414
h0027,41PL,onshore_a,avaConv,0.625376769833562
h0028,41PL,onshore_a,avaConv,0.685341978941467
h0029,41PL,onshore_a,avaConv,0.950000099999992
h0030,41PL,onshore_a,avaConv,0.740198614492825
h0031,41PL,onshore_a,avaConv,0.919299017220501
h0032,41PL,onshore_a,avaConv,0.603729819405827
h0033,41PL,onshore_a,avaConv,0.352422647654988
h0034,41PL,onshore_a,avaConv,0.0484626158047764
h0035,41PL,onshore_a,avaConv,0.131524593944337
h0036,41PL,onshore_a,avaConv,0.467991314457621
h0037,41PL,onshore_a,avaConv,0.629927217455129
h0038,41PL,onshore_a,avaConv,0.599039529681995
h0039,41PL,onshore_a,avaConv,0.196216535178247
h0040,41PL,onshore_a,avaConv,0.505190831426928
h0041,41PL,onshore_a,avaConv,0.391532465176595
h0042,41PL,onshore_a,avaConv,0.406330531064276
h0043,41PL,onshore_a,avaConv,0.0599791495831404
h0044,41PL,onshore_a,avaConv,0.199186252052485
h0045,41PL,onshore_a,avaConv,0.26835606301376
h0046,41PL,onshore_a,avaConv,0.291604149409213
h0047,41PL,onshore_a,avaConv,0.14270081746852
h0048,41PL,onshore_a,avaConv,0.0609727075535844
h0049,41PL,onshore_a,avaConv,0.170196384164415
h0050,41PL,onshore_a,avaConv,0.167608526495083
h0051,41PL,onshore_a,avaConv,0.2020240491194
h0052,41PL,onshore_a,avaConv,0.0774053012242319
h0053,41PL,onshore_a,avaConv,0.0976038698308474
h0054,41PL,onshore_a,avaConv,0.0718539626189122
h0055,41PL,onshore_a,avaConv,0.0718644748803026
h0056,41PL,onshore_a,avaConv,0.0958797979797347
h0057,41PL,onshore_a,avaConv,0.050430615662073
h0058,41PL,onshore_a,avaConv,0.0369987820236642
h0059,41PL,onshore_a,avaConv,0.0326927637695077
h0060,41PL,onshore_a,avaConv,0.0847174636145359
h0061,41PL,onshore_a,avaConv,0.137038212054752
h0062,41PL,onshore_a,avaConv,0.058541300867635
h0063,41PL,onshore_a,avaConv,0.0295959988253179
h0064,41PL,onshore_a,avaConv,0.0265154616913394
h0065,41PL,onshore_a,avaConv,0.0329323140604421
h0066,41PL,onshore_a,avaConv,0.037230036295416
h0067,41PL,onshore_a,avaConv,0.0193743348293021
h0068,41PL,onshore_a,avaConv,0.0296044996922402
h0069,41PL,onshore_a,avaConv,0.0291703428786649
h0070,41PL,onshore_a,avaConv,0.0954455394656474
h0071,41PL,onshore_a,avaConv,0.257597563907641
h0072,41PL,onshore_a,avaConv,0.345063936087185
h0073,41PL,onshore_a,avaConv,0.318718128828163
h0074,41PL,onshore_a,avaConv,0.186994047914213
h0075,41PL,onshore_a,avaConv,0.161995739161232
h0076,41PL,onshore_a,avaConv,0.125710798763744
h0077,41PL,onshore_a,avaConv,0.154715635529497
h0078,41PL,onshore_a,avaConv,0.122683897384286
h0079,41PL,onshore_a,avaConv,0.0867599056756661
h0080,41PL,onshore_a,avaConv,0.0376295795045021
h0081,41PL,onshore_a,avaConv,0.0194739629206205
h0082,41PL,onshore_a,avaConv,0.0144755118956602
h0083,41PL,onshore_a,avaConv,0.0482741541175629
h0084,41PL,onshore_a,avaConv,0.0644396041624524
h0085,41PL,onshore_a,avaConv,0.122568531849094
h0086,41PL,onshore_a,avaConv,0.136636075895608
h0087,41PL,onshore_a,avaConv,0.121766190864448
h0088,41PL,onshore_a,avaConv,0.0894028822152515
h0089,41PL,onshore_a,avaConv,0.0646564440616489
h0090,41PL,onshore_a,avaConv,0.0888523758917277
h0091,41PL,onshore_a,avaConv,0.080172906138962
h0092,41PL,onshore_a,avaConv,0.101041348421501
h0093,41PL,onshore_a,avaConv,0.149028826998649
h0094,41PL,onshore_a,avaConv,0.192987693360203
h0095,41PL,onshore_a,avaConv,0.272800120865788
h0096,41PL,onshore_a,avaConv,0.404795427924784
h0097,41PL,onshore_a,avaConv,0.351804484258696
h0098,41PL,onshore_a,avaConv,0.12200165935226
h0099,41PL,onshore_a,avaConv,0.074024857223339
h0100,41PL,onshore_a,avaConv,0.099367304773597
h0101,41PL,onshore_a,avaConv,0.330478000735169
h0102,41PL,onshore_a,avaConv,0.257828793675201
h0103,41PL,onshore_a,avaConv,0.204119282557425
h0104,41PL,onshore_a,avaConv,0.0310264048945978
h0105,41PL,onshore_a,avaConv,0.0100086700000002
h0106,41PL,onshore_a,avaConv,0.0196118586030302
h0107,41PL,onshore_a,avaConv,0.363622860750284
h0108,41PL,onshore_a,avaConv,0.367736904101698
h0109,41PL,onshore_a,avaConv,0.376370164184993
h0110,41PL,onshore_a,avaConv,0.053683166350952
h0111,41PL,onshore_a,avaConv,0.0770140787633724
h0112,41PL,onshore_a,avaConv,0.157853388573648
h0113,41PL,onshore_a,avaConv,0.314187990475206
h0114,41PL,onshore_a,avaConv,0.333445075325912
h0115,41PL,onshore_a,avaConv,0.218180802346402
h0116,41PL,onshore_a,avaConv,0.104550823209307
h0117,41PL,onshore_a,avaConv,0.136731172394343
h0118,41PL,onshore_a,avaConv,0.117533397936573
h0119,41PL,onshore_a,avaConv,0.192334434864458
h0120,41PL,onshore_a,avaConv,0.141882993080675
h0121,41PL,onshore_a,avaConv,0.121972500586091
h0122,41PL,onshore_a,avaConv,0.0976052009775878
h0123,41PL,onshore_a,avaConv,0.0854829938366782
h0124,41PL,onshore_a,avaConv,0.128274920862259
h0125,41PL,onshore_a,avaConv,0.0546825078578711
h0126,41PL,onshore_a,avaConv,0.113205776505079
h0127,41PL,onshore_a,avaConv,0.0991495598788681
h0128,41PL,onshore_a,avaConv,0.0912337969723804
h0129,41PL,onshore_a,avaConv,0.0380266159787942
h0130,41PL,onshore_a,avaConv,0.0371161117782701
h0131,41PL,onshore_a,avaConv,0.0642843892757874
h0132,41PL,onshore_a,avaConv,0.0987087928848594
h0133,41PL,onshore_a,avaConv,0.074378146580562
h0134,41PL,onshore_a,avaConv,0.076695262373692
h0135,41PL,onshore_a,avaConv,0.331081345988092
h0136,41PL,onshore_a,avaConv,0.319738911384783
h0137,41PL,onshore_a,avaConv,0.476804922016868
h0138,41PL,onshore_a,avaConv,0.104964415780336
h0139,41PL,onshore_a,avaConv,0.130100829169368
h0140,41PL,onshore_a,avaConv,0.153652564536487
h0141,41PL,onshore_a,avaConv,0.415761281311351
h0142,41PL,onshore_a,avaConv,0.483892636653582
h0143,41PL,onshore_a,avaConv,0.433162627134176
h0144,41PL,onshore_a,avaConv,0.319601881859292
h0145,41PL,onshore_a,avaConv,0.436767629667497
h0146,41PL,onshore_a,avaConv,0.229205777841877
h0147,41PL,onshore_a,avaConv,0.178513196904008
h0148,41PL,onshore_a,avaConv,0.0799125723248272
h0149,41PL,onshore_a,avaConv,0.285227894674843
h0150,41PL,onshore_a,avaConv,0.231791090214011
h0151,41PL,onshore_a,avaConv,0.262645485364955
h0152,41PL,onshore_a,avaConv,0.0626679713742055
h0153,41PL,onshore_a,avaConv,0.193577401821149
h0154,41PL,onshore_a,avaConv,0.161246524449774
h0155,41PL,onshore_a,avaConv,0.563935245764777
h0156,41PL,onshore_a,avaConv,0.28667829833391
h0157,41PL,onshore_a,avaConv,0.484928975683937
h0158,41PL,onshore_a,avaConv,0.286594825998754
h0159,41PL,onshore_a,avaConv,0.556030878278148
h0160,41PL,onshore_a,avaConv,0.354739205803054
h0161,41PL,onshore_a,avaConv,0.562106949449824
h0162,41PL,onshore_a,avaConv,0.438877767663198
h0163,41PL,onshore_a,avaConv,0.591393139140453
h0164,41PL,onshore_a,avaConv,0.415158450010766
h0165,41PL,onshore_a,avaConv,0.570206033806664
h0166,41PL,onshore_a,avaConv,0.414251800613238
h0167,41PL,onshore_a,avaConv,0.326141080630598
h0168,41PL,onshore_a,avaConv,0.127600688384236
h0169,41PL,onshore_a,avaConv,0.176897766129284
h0170,41PL,onshore_a,avaConv,0.27371936517206
h0171,41PL,onshore_a,avaConv,0.531794492713943
h0172,41PL,onshore_a,avaConv,0.484364607699201
h0173,41PL,onshore_a,avaConv,0.272092377900334
h0174,41PL,onshore_a,avaConv,0.0934243061353666
h0175,41PL,onshore_a,avaConv,0.323859202131701
h0176,41PL,onshore_a,avaConv,0.29628973926603
h0177,41PL,onshore_a,avaConv,0.247688136244354
h0178,41PL,onshore_a,avaConv,0.0170794666646713
h0179,41PL,onshore_a,avaConv,0.0202005562859714
h0180,41PL,onshore_a,avaConv,0.0195895382832945
h0181,41PL,onshore_a,avaConv,0.180224249935586
h0182,41PL,onshore_a,avaConv,0.463211449279233
h0183,41PL,onshore_a,avaConv,0.518422742994393
h0184,41PL,onshore_a,avaConv,0.52141486765392
h0185,41PL,onshore_a,avaConv,0.470791668308401
h0186,41PL,onshore_a,avaConv,0.443160290593474
h0187,41PL,onshore_a,avaConv,0.408200895279661
h0188,41PL,onshore_a,avaConv,0.290763355731277
h0189,41PL,onshore_a,avaConv,0.675193136441097
h0190,41PL,onshore_a,avaConv,0.74413483829892
h0191,41PL,onshore_a,avaConv,0.562111031391406
h0192,41PL,onshore_a,avaConv,0.746896667133705
h0001,42PL,onshore_a,avaConv,0.0
h0002,42PL,onshore_a,avaConv,0.065183762325497
h0003,42PL,onshore_a,avaConv,0.214446097334003
h0004,42PL,onshore_a,avaConv,0.248855511039438
h0005,42PL,onshore_a,avaConv,0.328273621209841
h0006,42PL,onshore_a,avaConv,0.447946752439132
h0007,42PL,onshore_a,avaConv,0.548813793661911
h0008,42PL,onshore_a,avaConv,0.695617731361259
h0009,42PL,onshore_a,avaConv,0.615549977830384
h0010,42PL,onshore_a,avaConv,0.877336020936483
h0011,42PL,onshore_a,avaConv,0.70717010301189
h0012,42PL,onshore_a,avaConv,0.495454627160115
h0013,42PL,onshore_a,avaConv,0.226154213915131
h0014,42PL,onshore_a,avaConv,0.410353430875495
h0015,42PL,onshore_a,avaConv,0.345943979702932
h0016,42PL,onshore_a,avaConv,0.31862866455999
h0017,42PL,onshore_a,avaConv,0.0798021431312621
h0018,42PL,onshore_a,avaConv,0.233601543304212
h0019,42PL,onshore_a,avaConv,0.503578734746283
h0020,42PL,onshore_a,avaConv,0.441643554566017
h0021,42PL,onshore_a,avaConv,0.235434674155761
h0022,42PL,onshore_a,avaConv,0.0192594611808035
h0023,42PL,onshore_a,avaConv,0.074553611694713
h0024,42PL,onshore_a,avaConv,0.0884322298012606
h0025,42PL,onshore_a,avaConv,0.179466695702231
h0026,42PL,onshore_a,avaConv,0.246796854817657
h0027,42PL,onshore_a,avaConv,0.494743177218458
h0028,42PL,onshore_a,avaConv,0.726762541088315
h0029,42PL,onshore_a,avaConv,0.862736072075379
h0030,42PL,onshore_a,avaConv,0.950000000000003
h0031,42PL,onshore_a,avaConv,0.852676457154813
h0032,42PL,onshore_a,avaConv,0.518063287945578
h0033,42PL,onshore_a,avaConv,0.214464476525391
h0034,42PL,onshore_a,avaConv,0.023625284862911
h0035,42PL,onshore_a,avaConv,0.165314902161746
h0036,42PL,onshore_a,avaConv,0.382320590015588
h0037,42PL,onshore_a,avaConv,0.459195092221755
h0038,42PL,onshore_a,avaConv,0.40645401659173
h0039,42PL,onshore_a,avaConv,0.20125549041653
h0040,42PL,onshore_a,avaConv,0.525467705423975
h0041,42PL,onshore_a,avaConv,0.359217169543901
h0042,42PL,onshore_a,avaConv,0.342641599046765
h0043,42PL,onshore_a,avaConv,0.0437337134475419
h0044,42PL,onshore_a,avaConv,0.10778516285008
h0045,42PL,onshore_a,avaConv,0.135629431888075
h0046,42PL,onshore_a,avaConv,0.126101864619293
h0047,42PL,onshore_a,avaConv,0.110820236031177
h0048,42PL,onshore_a,avaConv,0.0865192356328498
h0049,42PL,onshore_a,avaConv,0.113116232853772
h0050,42PL,onshore_a,avaConv,0.111223276047882
h0051,42PL,onshore_a,avaConv,0.149438287207111
h0052,42PL,onshore_a,avaConv,0.107356614782569
h0053,42PL,onshore_a,avaConv,0.145032697677505
h0054,42PL,onshore_a,avaConv,0.123384904131368
h0055,42PL,onshore_a,avaConv,0.118575806993265
h0056,42PL,onshore_a,avaConv,0.0940631374193886
h0057,42PL,onshore_a,avaConv,0.0480434816002418
h0058,42PL,onshore_a,avaConv,0.0509143484206996
h0059,42PL,onshore_a,avaConv,0.0100216800000015
h0060,42PL,onshore_a,avaConv,0.0776255356062768
h0061,42PL,onshore_a,avaConv,0.150757692054505
h0062,42PL,onshore_a,avaConv,0.160667877252815
h0063,42PL,onshore_a,avaConv,0.0845841386845362
h0064,42PL,onshore_a,avaConv,0.0600306348934562
h0065,42PL,onshore_a,avaConv,0.0524957479230909
h0066,42PL,onshore_a,avaConv,0.0504228162590697
h0067,42PL,onshore_a,avaConv,0.0168110917522608
h0068,42PL,onshore_a,avaConv,0.100861134867776
h0069,42PL,onshore_a,avaConv,0.0880621734109484
h0070,42PL,onshore_a,avaConv,0.0955228801401345
h0071,42PL,onshore_a,avaConv,0.115053600386258
h0072,42PL,onshore_a,avaConv,0.149208431064561
h0073,42PL,onshore_a,avaConv,0.155277372283467
h0074,42PL,onshore_a,avaConv,0.108344720894262
h0075,42PL,onshore_a,avaConv,0.108962916111267
h0076,42PL,onshore_a,avaConv,0.261817756100721
h0077,42PL,onshore_a,avaConv,0.23468000468387
h0078,42PL,onshore_a,avaConv,0.222117687679649
h0079,42PL,onshore_a,avaConv,0.0659463450914423
h0080,42PL,onshore_a,avaConv,0.0329233194357277
h0081,42PL,onshore_a,avaConv,0.0202552732167645
h0082,42PL,onshore_a,avaConv,0.0329464932199313
h0083,42PL,onshore_a,avaConv,0.265206582372277
h0084,42PL,onshore_a,avaConv,0.260275192897475
h0085,42PL,onshore_a,avaConv,0.240031178880223
h0086,42PL,onshore_a,avaConv,0.0563285314729036
h0087,42PL,onshore_a,avaConv,0.0510531427257817
h0088,42PL,onshore_a,avaConv,0.0484820758014971
h0089,42PL,onshore_a,avaConv,0.012944112111119
h0090,42PL,onshore_a,avaConv,0.0167065179140757
h0091,42PL,onshore_a,avaConv,0.0330635883173861
h0092,42PL,onshore_a,avaConv,0.125929056052406
h0093,42PL,onshore_a,avaConv,0.148658221458939
h0094,42PL,onshore_a,avaConv,0.205358977157927
h0095,42PL,onshore_a,avaConv,0.259651151337437
h0096,42PL,onshore_a,avaConv,0.479919379939415
h0097,42PL,onshore_a,avaConv,0.524335260864313
h0098,42PL,onshore_a,avaConv,0.307555778960221
h0099,42PL,onshore_a,avaConv,0.279892781800075
h0100,42PL,onshore_a,avaConv,0.168788705277521
h0101,42PL,onshore_a,avaConv,0.217996786688379
h0102,42PL,onshore_a,avaConv,0.0859133860725711
h0103,42PL,onshore_a,avaConv,0.0764926769169777
h0104,42PL,onshore_a,avaConv,0.036661806110629
h0105,42PL,onshore_a,avaConv,0.0100276099788792
h0106,42PL,onshore_a,avaConv,0.0
h0107,42PL,onshore_a,avaConv,0.0730270717411674
h0108,42PL,onshore_a,avaConv,0.0730270717411674
h0109,42PL,onshore_a,avaConv,0.105056474964465
h0110,42PL,onshore_a,avaConv,0.0364076622734333
h0111,42PL,onshore_a,avaConv,0.0580312042830642
h0112,42PL,onshore_a,avaConv,0.13445675710183
h0113,42PL,onshore_a,avaConv,0.135658669140471
h0114,42PL,onshore_a,avaConv,0.162574143426552
h0115,42PL,onshore_a,avaConv,0.0514952133383392
h0116,42PL,onshore_a,avaConv,0.0573526734962404
h0117,42PL,onshore_a,avaConv,0.0291733845564444
h0118,42PL,onshore_a,avaConv,0.0606033607136961
h0119,42PL,onshore_a,avaConv,0.141776264214978
h0120,42PL,onshore_a,avaConv,0.130682789175196
h0121,42PL,onshore_a,avaConv,0.189500220418447
h0122,42PL,onshore_a,avaConv,0.275354389323787
h0123,42PL,onshore_a,avaConv,0.456639393947291
h0124,42PL,onshore_a,avaConv,0.384308720207046
h0125,42PL,onshore_a,avaConv,0.194148547607649
h0126,42PL,onshore_a,avaConv,0.0903274622828639
h0127,42PL,onshore_a,avaConv,0.0964572188487482
h0128,42PL,onshore_a,avaConv,0.0841346186693195
h0129,42PL,onshore_a,avaConv,0.126578343707254
h0130,42PL,onshore_a,avaConv,0.0872719173566899
h0131,42PL,onshore_a,avaConv,0.0710621383301292
h0132,42PL,onshore_a,avaConv,0.0792992987224654
h0133,42PL,onshore_a,avaConv,0.0764162495107489
h0134,42PL,onshore_a,avaConv,0.0960307508296569
h0135,42PL,onshore_a,avaConv,0.276114632897442
h0136,42PL,onshore_a,avaConv,0.277553218563541
h0137,42PL,onshore_a,avaConv,0.278621704412737
h0138,42PL,onshore_a,avaConv,0.0339549528342766
h0139,42PL,onshore_a,avaConv,0.0288587810082804
h0140,42PL,onshore_a,avaConv,0.0268973328862602
h0141,42PL,onshore_a,avaConv,0.0966081154079413
h0142,42PL,onshore_a,avaConv,0.15288263031022
h0143,42PL,onshore_a,avaConv,0.257371606089605
h0144,42PL,onshore_a,avaConv,0.23157345699085
h0145,42PL,onshore_a,avaConv,0.415032270754429
h0146,42PL,onshore_a,avaConv,0.304526450600146
h0147,42PL,onshore_a,avaConv,0.231784646125056
h0148,42PL,onshore_a,avaConv,0.282340598549344
h0149,42PL,onshore_a,avaConv,0.61024498315171
h0150,42PL,onshore_a,avaConv,0.796177674872338
h0151,42PL,onshore_a,avaConv,0.476211011543766
h0152,42PL,onshore_a,avaConv,0.262219628185673
h0153,42PL,onshore_a,avaConv,0.169429520687677
h0154,42PL,onshore_a,avaConv,0.323008924975618
h0155,42PL,onshore_a,avaConv,0.413604453082914
h0156,42PL,onshore_a,avaConv,0.335445911974887
h0157,42PL,onshore_a,avaConv,0.28967468592097
h0158,42PL,onshore_a,avaConv,0.280012806984662
h0159,42PL,onshore_a,avaConv,0.383727834721304
h0160,42PL,onshore_a,avaConv,0.302936225078473
h0161,42PL,onshore_a,avaConv,0.270091951389247
h0162,42PL,onshore_a,avaConv,0.207260917807321
h0163,42PL,onshore_a,avaConv,0.273548901824397
h0164,42PL,onshore_a,avaConv,0.390648278267362
h0165,42PL,onshore_a,avaConv,0.628416049056201
h0166,42PL,onshore_a,avaConv,0.467431669932935
h0167,42PL,onshore_a,avaConv,0.474726806469204
h0168,42PL,onshore_a,avaConv,0.336499078006116
h0169,42PL,onshore_a,avaConv,0.658583947700373
h0170,42PL,onshore_a,avaConv,0.50501975430523
h0171,42PL,onshore_a,avaConv,0.444212277413124
h0172,42PL,onshore_a,avaConv,0.297516340922021
h0173,42PL,onshore_a,avaConv,0.165440285465802
h0174,42PL,onshore_a,avaConv,0.124526906102123
h0175,42PL,onshore_a,avaConv,0.0912621675720302
h0176,42PL,onshore_a,avaConv,0.137167610874949
h0177,42PL,onshore_a,avaConv,0.160540791211213
h0178,42PL,onshore_a,avaConv,0.0746038396925909
h0179,42PL,onshore_a,avaConv,0.0306423041614635
h0180,42PL,onshore_a,avaConv,0.0109197764982168
h0181,42PL,onshore_a,avaConv,0.0585878005405797
h0182,42PL,onshore_a,avaConv,0.235919123931103
h0183,42PL,onshore_a,avaConv,0.249603619100199
h0184,42PL,onshore_a,avaConv,0.451115330439217
h0185,42PL,onshore_a,avaConv,0.566501682273418
h0186,42PL,onshore_a,avaConv,0.591660037932374
h0187,42PL,onshore_a,avaConv,0.597012118333752
