timestep_4,region_4,carrier_1,parameter,value
hh0022,51AT,processHeat_low,dem,0.6478813190690071
hh0023,51AT,processHeat_low,dem,0.6532466068003523
hh0024,51AT,processHeat_low,dem,0.6458030680969921
hh0025,51AT,processHeat_low,dem,0.6388718250618088
hh0026,51AT,processHeat_low,dem,0.6410247504676031
hh0027,51AT,processHeat_low,dem,0.6451831515304542
hh0028,51AT,processHeat_low,dem,0.6471245167594623
hh0029,51AT,processHeat_low,dem,0.6505150017968386
hh0030,51AT,processHeat_low,dem,0.6428731459697834
hh0031,51AT,processHeat_low,dem,0.6445435632902993
hh0032,51AT,processHeat_low,dem,0.6439431343078477
hh0033,51AT,processHeat_low,dem,0.6513196768654526
hh0034,51AT,processHeat_low,dem,0.6591438567570651
hh0035,51AT,processHeat_low,dem,0.6439529743305774
hh0036,51AT,processHeat_low,dem,0.6448538456371995
hh0037,51AT,processHeat_low,dem,0.6450714672248424
hh0038,51AT,processHeat_low,dem,0.6480994115743953
hh0039,51AT,processHeat_low,dem,0.6543471875819322
hh0040,51AT,processHeat_low,dem,0.6520573961412425
hh0041,51AT,processHeat_low,dem,0.6504308868786775
hh0042,51AT,processHeat_low,dem,0.6523805449666672
hh0043,51AT,processHeat_low,dem,0.6475530192889948
hh0044,51AT,processHeat_low,dem,0.6614473602980389
hh0045,51AT,processHeat_low,dem,0.669808493132752
hh0046,51AT,processHeat_low,dem,0.6602714734028304
hh0047,51AT,processHeat_low,dem,0.6451596025013961
hh0048,51AT,processHeat_low,dem,0.653332026574774
hh0001,52IT,processHeat_low,dem,2.220977477711417
hh0002,52IT,processHeat_low,dem,2.2576184129136587
hh0003,52IT,processHeat_low,dem,2.2881778758072366
hh0004,52IT,processHeat_low,dem,2.25462214485248
hh0005,52IT,processHeat_low,dem,2.2780524292384867
hh0006,52IT,processHeat_low,dem,2.25954975078219
hh0007,52IT,processHeat_low,dem,2.252761983869664
hh0008,52IT,processHeat_low,dem,2.2753125044498392
hh0009,52IT,processHeat_low,dem,2.265255416281483
hh0010,52IT,processHeat_low,dem,2.2600214485288825
hh0011,52IT,processHeat_low,dem,2.248168504911704
hh0012,52IT,processHeat_low,dem,2.2624855645165454
hh0013,52IT,processHeat_low,dem,2.227828036478518
hh0014,52IT,processHeat_low,dem,2.270204014660349
hh0015,52IT,processHeat_low,dem,2.258379862690757
hh0016,52IT,processHeat_low,dem,2.2743116559712147
hh0017,52IT,processHeat_low,dem,2.256336167849011
hh0018,52IT,processHeat_low,dem,2.2435886299029835
hh0019,52IT,processHeat_low,dem,2.2082531132556444
hh0020,52IT,processHeat_low,dem,2.246031221586478
hh0021,52IT,processHeat_low,dem,2.2228054470810634
hh0022,52IT,processHeat_low,dem,2.253347805376172
hh0023,52IT,processHeat_low,dem,2.267146551391567
hh0024,52IT,processHeat_low,dem,2.2361086709853897
hh0025,52IT,processHeat_low,dem,2.2261696643354485
hh0026,52IT,processHeat_low,dem,2.2347885290746152
hh0027,52IT,processHeat_low,dem,2.2371826938646437
hh0028,52IT,processHeat_low,dem,2.244437462289125
hh0029,52IT,processHeat_low,dem,2.259892917018662
hh0030,52IT,processHeat_low,dem,2.2431980714437865
hh0031,52IT,processHeat_low,dem,2.2420406389284624
hh0032,52IT,processHeat_low,dem,2.2475541695354027
hh0033,52IT,processHeat_low,dem,2.2364165970275427
hh0034,52IT,processHeat_low,dem,2.275340264901773
hh0035,52IT,processHeat_low,dem,2.23742545471453
hh0036,52IT,processHeat_low,dem,2.2338632620425143
hh0037,52IT,processHeat_low,dem,2.2430528265063385
hh0038,52IT,processHeat_low,dem,2.2630661376569536
hh0039,52IT,processHeat_low,dem,2.2744112533618273
hh0040,52IT,processHeat_low,dem,2.2764482342157417
hh0041,52IT,processHeat_low,dem,2.2748922362019997
hh0042,52IT,processHeat_low,dem,2.2642231310321255
hh0043,52IT,processHeat_low,dem,2.273355457825891
hh0044,52IT,processHeat_low,dem,2.29120378916731
hh0045,52IT,processHeat_low,dem,2.3246541184128113
hh0046,52IT,processHeat_low,dem,2.2948456046493058
hh0047,52IT,processHeat_low,dem,2.249507808652635
hh0048,52IT,processHeat_low,dem,2.2491247248672113
hh0001,53IT,processHeat_low,dem,0.4138704273622821
hh0002,53IT,processHeat_low,dem,0.42069832168506993
hh0003,53IT,processHeat_low,dem,0.42639295753556916
hh0004,53IT,processHeat_low,dem,0.4201399789033819
hh0005,53IT,processHeat_low,dem,0.4245061203475754
hh0006,53IT,processHeat_low,dem,0.42105821890917583
hh0007,53IT,processHeat_low,dem,0.41979334521229456
hh0008,53IT,processHeat_low,dem,0.42399554612762136
hh0009,53IT,processHeat_low,dem,0.4221214472589796
hh0010,53IT,processHeat_low,dem,0.4211461179311013
hh0011,53IT,processHeat_low,dem,0.4189373684549933
hh0012,53IT,processHeat_low,dem,0.4216052962645687
hh0013,53IT,processHeat_low,dem,0.41514700207457145
hh0014,53IT,processHeat_low,dem,0.42304359912520023
hh0015,53IT,processHeat_low,dem,0.42084021485950557
hh0016,53IT,processHeat_low,dem,0.4238090419456879
hh0017,53IT,processHeat_low,dem,0.42045938035486075
hh0018,53IT,processHeat_low,dem,0.4180839267401867
hh0019,53IT,processHeat_low,dem,0.41149929203647473
hh0020,53IT,processHeat_low,dem,0.4185390941041354
hh0021,53IT,processHeat_low,dem,0.41421106227272714
hh0022,53IT,processHeat_low,dem,0.41990251074850093
hh0023,53IT,processHeat_low,dem,0.42247385285699446
hh0024,53IT,processHeat_low,dem,0.416690065782593
hh0025,53IT,processHeat_low,dem,0.4148379709409981
hh0026,53IT,processHeat_low,dem,0.4164440625239944
hh0027,53IT,processHeat_low,dem,0.4168902057266017
hh0028,53IT,processHeat_low,dem,0.41824210332051537
hh0029,53IT,processHeat_low,dem,0.42112216658913665
hh0030,53IT,processHeat_low,dem,0.418011147705712
hh0031,53IT,processHeat_low,dem,0.41779546470371515
hh0032,53IT,processHeat_low,dem,0.4188228894711742
hh0033,53IT,processHeat_low,dem,0.4167474465907915
hh0034,53IT,processHeat_low,dem,0.424000719178776
hh0035,53IT,processHeat_low,dem,0.4169354432572374
hh0036,53IT,processHeat_low,dem,0.4162716426476819
hh0037,53IT,processHeat_low,dem,0.417984081882246
hh0038,53IT,processHeat_low,dem,0.42171348378837176
hh0039,53IT,processHeat_low,dem,0.42382760152813775
hh0040,53IT,processHeat_low,dem,0.4242071849075276
hh0041,53IT,processHeat_low,dem,0.4239172307907547
hh0042,53IT,processHeat_low,dem,0.42192908495832643
hh0043,53IT,processHeat_low,dem,0.42363085817794616
hh0044,53IT,processHeat_low,dem,0.42695682460223805
hh0045,53IT,processHeat_low,dem,0.43319016204000005
hh0046,53IT,processHeat_low,dem,0.4276354626096172
hh0047,53IT,processHeat_low,dem,0.41918694244536
hh0048,53IT,processHeat_low,dem,0.41911555628697705
hh0001,54IT,processHeat_low,dem,0.7762454559283355
hh0002,54IT,processHeat_low,dem,0.7890516909024122
hh0003,54IT,processHeat_low,dem,0.7997324134422886
hh0004,54IT,processHeat_low,dem,0.7880044765607208
hh0005,54IT,processHeat_low,dem,0.7961935068270193
hh0006,54IT,processHeat_low,dem,0.7897267055116799
hh0007,54IT,processHeat_low,dem,0.7873543387161469
hh0008,54IT,processHeat_low,dem,0.7952358860550317
hh0009,54IT,processHeat_low,dem,0.7917208711262889
hh0010,54IT,processHeat_low,dem,0.7898915668108674
hh0011,54IT,processHeat_low,dem,0.7857488892220381
hh0012,54IT,processHeat_low,dem,0.7907527906897671
hh0013,54IT,processHeat_low,dem,0.7786397688679749
hh0014,54IT,processHeat_low,dem,0.7934504370689239
hh0015,54IT,processHeat_low,dem,0.7893178223401787
hh0016,54IT,processHeat_low,dem,0.7948860832806219
hh0017,54IT,processHeat_low,dem,0.7886035382692549
hh0018,54IT,processHeat_low,dem,0.7841481943928846
hh0019,54IT,processHeat_low,dem,0.7717982113310838
hh0020,54IT,processHeat_low,dem,0.7850018953934705
hh0021,54IT,processHeat_low,dem,0.7768843426036863
hh0022,54IT,processHeat_low,dem,0.7875590869799073
hh0023,54IT,processHeat_low,dem,0.7923818346211831
hh0024,54IT,processHeat_low,dem,0.7815339021820983
hh0025,54IT,processHeat_low,dem,0.7780601574791992
hh0026,54IT,processHeat_low,dem,0.7810725043652799
hh0027,54IT,processHeat_low,dem,0.7819092798651008
hh0028,54IT,processHeat_low,dem,0.7844448665965426
hh0029,54IT,processHeat_low,dem,0.7898466442478277
hh0030,54IT,processHeat_low,dem,0.7840116917798378
hh0031,54IT,processHeat_low,dem,0.783607161909733
hh0032,54IT,processHeat_low,dem,0.7855341751832622
hh0033,54IT,processHeat_low,dem,0.7816415242509315
hh0034,54IT,processHeat_low,dem,0.7952455885058148
hh0035,54IT,processHeat_low,dem,0.7819941262935283
hh0036,54IT,processHeat_low,dem,0.7807491177769886
hh0037,54IT,processHeat_low,dem,0.7839609277699268
hh0038,54IT,processHeat_low,dem,0.7909557046169
hh0039,54IT,processHeat_low,dem,0.7949208931887192
hh0040,54IT,processHeat_low,dem,0.7956328306790955
hh0041,54IT,processHeat_low,dem,0.7950889996858855
hh0042,54IT,processHeat_low,dem,0.7913600810047874
hh0043,54IT,processHeat_low,dem,0.7945518860756869
hh0044,54IT,processHeat_low,dem,0.8007899890005109
hh0045,54IT,processHeat_low,dem,0.8124810873284793
hh0046,54IT,processHeat_low,dem,0.8020628261848581
hh0047,54IT,processHeat_low,dem,0.786216984217795
hh0048,54IT,processHeat_low,dem,0.786083094049768
hh0001,55IT,processHeat_low,dem,0.29657535232642795
hh0002,55IT,processHeat_low,dem,0.301468152175246
hh0003,55IT,processHeat_low,dem,0.30554887049207835
hh0004,55IT,processHeat_low,dem,0.30106804939850634
hh0005,55IT,processHeat_low,dem,0.304196782092387
hh0006,55IT,processHeat_low,dem,0.30172605087731263
hh0007,55IT,processHeat_low,dem,0.3008196552097318
hh0008,55IT,processHeat_low,dem,0.30383090978269645
hh0009,55IT,processHeat_low,dem,0.30248794953350844
hh0010,55IT,processHeat_low,dem,0.30178903842528226
hh0011,55IT,processHeat_low,dem,0.3002062709435551
hh0012,55IT,processHeat_low,dem,0.3021180809637808
hh0013,55IT,processHeat_low,dem,0.2974901328230224
hh0014,55IT,processHeat_low,dem,0.303148754211837
hh0015,55IT,processHeat_low,dem,0.30156983138549825
hh0016,55IT,processHeat_low,dem,0.3036972627767487
hh0017,55IT,processHeat_low,dem,0.30129692924046475
hh0018,55IT,processHeat_low,dem,0.29959470326312915
hh0019,55IT,processHeat_low,dem,0.29487622079111436
hh0020,55IT,processHeat_low,dem,0.29992087158153485
hh0021,55IT,processHeat_low,dem,0.29681944784981135
hh0022,55IT,processHeat_low,dem,0.30089788212623
hh0023,55IT,processHeat_low,dem,0.3027404798122702
hh0024,55IT,processHeat_low,dem,0.29859587663222675
hh0025,55IT,processHeat_low,dem,0.29726868424573827
hh0026,55IT,processHeat_low,dem,0.2984195931911573
hh0027,55IT,processHeat_low,dem,0.2987392948870349
hh0028,55IT,processHeat_low,dem,0.2997080509969592
hh0029,55IT,processHeat_low,dem,0.3017718751364551
hh0030,55IT,processHeat_low,dem,0.2995425505448766
hh0031,55IT,processHeat_low,dem,0.29938799429229357
hh0032,55IT,processHeat_low,dem,0.30012423646436676
hh0033,55IT,processHeat_low,dem,0.2986369951376409
hh0034,55IT,processHeat_low,dem,0.30383461673870815
hh0035,55IT,processHeat_low,dem,0.2987717116428591
hh0036,55IT,processHeat_low,dem,0.29829603885582734
hh0037,55IT,processHeat_low,dem,0.2995231554501809
hh0038,55IT,processHeat_low,dem,0.30219560704650605
hh0039,55IT,processHeat_low,dem,0.30371056238537064
hh0040,55IT,processHeat_low,dem,0.3039825679867306
hh0041,55IT,processHeat_low,dem,0.30377478980627814
hh0042,55IT,processHeat_low,dem,0.30235010465907725
hh0043,55IT,processHeat_low,dem,0.30356957809525636
hh0044,55IT,processHeat_low,dem,0.30595293191542866
hh0045,55IT,processHeat_low,dem,0.3104196783282028
hh0046,55IT,processHeat_low,dem,0.3064392370313156
hh0047,55IT,processHeat_low,dem,0.30038511313480865
hh0048,55IT,processHeat_low,dem,0.3003339585374421
hh0001,56IT,processHeat_low,dem,0.2078888321773675
hh0002,56IT,processHeat_low,dem,0.21131851181415953
hh0003,56IT,processHeat_low,dem,0.21417895102017068
hh0004,56IT,processHeat_low,dem,0.21103805391921024
hh0005,56IT,processHeat_low,dem,0.21323118487504938
hh0006,56IT,processHeat_low,dem,0.21149928968248924
hh0007,56IT,processHeat_low,dem,0.21086393837852585
hh0008,56IT,processHeat_low,dem,0.21297472132677756
hh0009,56IT,processHeat_low,dem,0.2120333536922985
hh0010,56IT,processHeat_low,dem,0.21154344172576053
hh0011,56IT,processHeat_low,dem,0.2104339777031994
hh0012,56IT,processHeat_low,dem,0.21177408890708752
hh0013,56IT,processHeat_low,dem,0.20853006094989993
hh0014,56IT,processHeat_low,dem,0.21249655439929413
hh0015,56IT,processHeat_low,dem,0.2113897853441756
hh0016,56IT,processHeat_low,dem,0.21288103950267273
hh0017,56IT,processHeat_low,dem,0.21119849059299456
hh0018,56IT,processHeat_low,dem,0.21000529039023202
hh0019,56IT,processHeat_low,dem,0.20669780106901264
hh0020,56IT,processHeat_low,dem,0.2102339228449344
hh0021,56IT,processHeat_low,dem,0.20805993450565555
hh0022,56IT,processHeat_low,dem,0.2109187726801226
hh0023,56IT,processHeat_low,dem,0.2122103684857714
hh0024,56IT,processHeat_low,dem,0.20930514825024257
hh0025,56IT,processHeat_low,dem,0.2083748333298101
hh0026,56IT,processHeat_low,dem,0.2091815797931585
hh0027,56IT,processHeat_low,dem,0.20940567937419163
hh0028,56IT,processHeat_low,dem,0.21008474314256304
hh0029,56IT,processHeat_low,dem,0.21153141086735436
hh0030,56IT,processHeat_low,dem,0.20996873317936687
hh0031,56IT,processHeat_low,dem,0.20986039471292606
hh0032,56IT,processHeat_low,dem,0.21037647443482943
hh0033,56IT,processHeat_low,dem,0.2093339708681856
hh0034,56IT,processHeat_low,dem,0.21297731977182757
hh0035,56IT,processHeat_low,dem,0.20942840237345106
hh0036,56IT,processHeat_low,dem,0.20909497257418125
hh0037,56IT,processHeat_low,dem,0.20995513790398532
hh0038,56IT,processHeat_low,dem,0.2118284319489978
hh0039,56IT,processHeat_low,dem,0.21289036205791254
hh0040,56IT,processHeat_low,dem,0.21308102836368897
hh0041,56IT,processHeat_low,dem,0.21293538320825928
hh0042,56IT,processHeat_low,dem,0.21193672931086444
hh0043,56IT,processHeat_low,dem,0.21279153705712503
hh0044,56IT,processHeat_low,dem,0.21446218378637763
hh0045,56IT,processHeat_low,dem,0.21759321503391707
hh0046,56IT,processHeat_low,dem,0.2148030664721119
hh0047,56IT,processHeat_low,dem,0.2105593397536601
hh0048,56IT,processHeat_low,dem,0.2105234821902327
hh0001,57SI,processHeat_low,dem,0.17806830049087666
hh0002,57SI,processHeat_low,dem,0.180906117794153
hh0003,57SI,processHeat_low,dem,0.18233636143634263
hh0004,57SI,processHeat_low,dem,0.1806561435116001
hh0005,57SI,processHeat_low,dem,0.1815921587666578
hh0006,57SI,processHeat_low,dem,0.17926008618504685
hh0007,57SI,processHeat_low,dem,0.17859086337751276
hh0008,57SI,processHeat_low,dem,0.1811831770493174
hh0009,57SI,processHeat_low,dem,0.18069478572994763
hh0010,57SI,processHeat_low,dem,0.17904944144382695
hh0011,57SI,processHeat_low,dem,0.17885387856455578
hh0012,57SI,processHeat_low,dem,0.18013742183555145
hh0013,57SI,processHeat_low,dem,0.17649209896851503
hh0014,57SI,processHeat_low,dem,0.1810056806647344
hh0015,57SI,processHeat_low,dem,0.18071750657055513
hh0016,57SI,processHeat_low,dem,0.18028861219928102
hh0017,57SI,processHeat_low,dem,0.17888654617442196
hh0018,57SI,processHeat_low,dem,0.1790242184980114
hh0019,57SI,processHeat_low,dem,0.17627110348725344
hh0020,57SI,processHeat_low,dem,0.1782315806839863
hh0021,57SI,processHeat_low,dem,0.17745282074501267
hh0022,57SI,processHeat_low,dem,0.178840006986592
hh0023,57SI,processHeat_low,dem,0.17999883718478973
hh0024,57SI,processHeat_low,dem,0.1776688113870311
hh0025,57SI,processHeat_low,dem,0.17652230073176844
hh0026,57SI,processHeat_low,dem,0.17745293806169557
hh0027,57SI,processHeat_low,dem,0.17827514118543056
hh0028,57SI,processHeat_low,dem,0.1783494552845693
hh0029,57SI,processHeat_low,dem,0.17901223683254155
hh0030,57SI,processHeat_low,dem,0.17777838289304956
hh0031,57SI,processHeat_low,dem,0.17784989072588178
hh0032,57SI,processHeat_low,dem,0.17763143286549077
hh0033,57SI,processHeat_low,dem,0.17974287634331657
hh0034,57SI,processHeat_low,dem,0.18147827811364375
hh0035,57SI,processHeat_low,dem,0.17737693281590508
hh0036,57SI,processHeat_low,dem,0.1773634774647581
hh0037,57SI,processHeat_low,dem,0.17807678187296994
hh0038,57SI,processHeat_low,dem,0.17943261145226488
hh0039,57SI,processHeat_low,dem,0.1806021030185918
hh0040,57SI,processHeat_low,dem,0.18042248698229071
hh0041,57SI,processHeat_low,dem,0.17960589175936817
hh0042,57SI,processHeat_low,dem,0.17990035060012038
hh0043,57SI,processHeat_low,dem,0.17875089171993477
hh0044,57SI,processHeat_low,dem,0.18204983546605583
hh0045,57SI,processHeat_low,dem,0.1847059353641895
hh0046,57SI,processHeat_low,dem,0.1825202129889372
hh0047,57SI,processHeat_low,dem,0.17882318373942016
hh0048,57SI,processHeat_low,dem,0.18063923235945473
hh0001,58HU,processHeat_low,dem,1.0617375060877834
hh0002,58HU,processHeat_low,dem,1.0798698634950692
hh0003,58HU,processHeat_low,dem,1.0884044164552569
hh0004,58HU,processHeat_low,dem,1.0790158230478062
hh0005,58HU,processHeat_low,dem,1.0850043437454582
hh0006,58HU,processHeat_low,dem,1.0655429377126389
hh0007,58HU,processHeat_low,dem,1.064951383535727
hh0008,58HU,processHeat_low,dem,1.0822348066353131
hh0009,58HU,processHeat_low,dem,1.0764469768881992
hh0010,58HU,processHeat_low,dem,1.0683822603736108
hh0011,58HU,processHeat_low,dem,1.0676130810690667
hh0012,58HU,processHeat_low,dem,1.0771731291361646
hh0013,58HU,processHeat_low,dem,1.0558376065887525
hh0014,58HU,processHeat_low,dem,1.0827229602327249
hh0015,58HU,processHeat_low,dem,1.0819020006721878
hh0016,58HU,processHeat_low,dem,1.0764457663014317
hh0017,58HU,processHeat_low,dem,1.0661730252964459
hh0018,58HU,processHeat_low,dem,1.0673690375544922
hh0019,58HU,processHeat_low,dem,1.0479734545897035
hh0020,58HU,processHeat_low,dem,1.062815874298489
hh0021,58HU,processHeat_low,dem,1.0588194282395047
hh0022,58HU,processHeat_low,dem,1.0682137506725673
hh0023,58HU,processHeat_low,dem,1.0758201613955856
hh0024,58HU,processHeat_low,dem,1.0625946819879102
hh0025,58HU,processHeat_low,dem,1.0515900125233548
hh0026,58HU,processHeat_low,dem,1.0564284504478512
hh0027,58HU,processHeat_low,dem,1.063158014281808
hh0028,58HU,processHeat_low,dem,1.061356482593843
hh0029,58HU,processHeat_low,dem,1.0680369176902509
hh0030,58HU,processHeat_low,dem,1.0604518138745938
hh0031,58HU,processHeat_low,dem,1.0634820984126099
hh0032,58HU,processHeat_low,dem,1.0581257621645745
hh0033,58HU,processHeat_low,dem,1.0757499557469066
hh0034,58HU,processHeat_low,dem,1.08794524840032
hh0035,58HU,processHeat_low,dem,1.061989573269759
hh0036,58HU,processHeat_low,dem,1.0579933103855204
hh0037,58HU,processHeat_low,dem,1.0608652532073226
hh0038,58HU,processHeat_low,dem,1.070688142775091
hh0039,58HU,processHeat_low,dem,1.077579596808548
hh0040,58HU,processHeat_low,dem,1.0755667217741178
hh0041,58HU,processHeat_low,dem,1.072668059550378
hh0042,58HU,processHeat_low,dem,1.0733855208711418
hh0043,58HU,processHeat_low,dem,1.065440431980651
hh0044,58HU,processHeat_low,dem,1.0865360933914199
hh0045,58HU,processHeat_low,dem,1.1030085614832728
hh0046,58HU,processHeat_low,dem,1.0887281698378228
hh0047,58HU,processHeat_low,dem,1.0638166345624742
hh0048,58HU,processHeat_low,dem,1.076930277035928
hh0001,59RO,processHeat_low,dem,0.3178007134348598
hh0002,59RO,processHeat_low,dem,0.32355143795591834
hh0003,59RO,processHeat_low,dem,0.32610722487455635
hh0004,59RO,processHeat_low,dem,0.32341332774499637
hh0005,59RO,processHeat_low,dem,0.3252612549870139
hh0006,59RO,processHeat_low,dem,0.31865332329605883
hh0007,59RO,processHeat_low,dem,0.31848109220498083
hh0008,59RO,processHeat_low,dem,0.32414523084928704
hh0009,59RO,processHeat_low,dem,0.32239248235918017
hh0010,59RO,processHeat_low,dem,0.3198117933104312
hh0011,59RO,processHeat_low,dem,0.31980513844765485
hh0012,59RO,processHeat_low,dem,0.3229319048074307
hh0013,59RO,processHeat_low,dem,0.31611896519690735
hh0014,59RO,processHeat_low,dem,0.32467383536834493
hh0015,59RO,processHeat_low,dem,0.32444900478341887
hh0016,59RO,processHeat_low,dem,0.3222382547758966
hh0017,59RO,processHeat_low,dem,0.3194370947342575
hh0018,59RO,processHeat_low,dem,0.3197867162179841
hh0019,59RO,processHeat_low,dem,0.313448200609212
hh0020,59RO,processHeat_low,dem,0.3179543175255541
hh0021,59RO,processHeat_low,dem,0.3170775519845004
hh0022,59RO,processHeat_low,dem,0.3198602377949241
hh0023,59RO,processHeat_low,dem,0.3223764056586689
hh0024,59RO,processHeat_low,dem,0.31857406950598105
hh0025,59RO,processHeat_low,dem,0.3144714121515471
hh0026,59RO,processHeat_low,dem,0.31577276064100707
hh0027,59RO,processHeat_low,dem,0.3182188326083869
hh0028,59RO,processHeat_low,dem,0.31765863183044585
hh0029,59RO,processHeat_low,dem,0.3199607145607292
hh0030,59RO,processHeat_low,dem,0.3171921226140055
hh0031,59RO,processHeat_low,dem,0.31853436893556347
hh0032,59RO,processHeat_low,dem,0.3165535741128447
hh0033,59RO,processHeat_low,dem,0.3225771124997038
hh0034,59RO,processHeat_low,dem,0.32641461843003156
hh0035,59RO,processHeat_low,dem,0.31830412036714656
hh0036,59RO,processHeat_low,dem,0.31698498240754
hh0037,59RO,processHeat_low,dem,0.31744286492228696
hh0038,59RO,processHeat_low,dem,0.3202669440133645
hh0039,59RO,processHeat_low,dem,0.32262944829965284
hh0040,59RO,processHeat_low,dem,0.3217008498597301
hh0041,59RO,processHeat_low,dem,0.32105831358326903
hh0042,59RO,processHeat_low,dem,0.3214646512088498
hh0043,59RO,processHeat_low,dem,0.31863446595950295
hh0044,59RO,processHeat_low,dem,0.3255856561009525
hh0045,59RO,processHeat_low,dem,0.3303755377172636
hh0046,59RO,processHeat_low,dem,0.3258486122195932
hh0047,59RO,processHeat_low,dem,0.3178904127133136
hh0048,59RO,processHeat_low,dem,0.32248080993915906
hh0001,60RO,processHeat_low,dem,0.49393583795881213
hh0002,60RO,processHeat_low,dem,0.5026020049695927
hh0003,60RO,processHeat_low,dem,0.5068873308930472
hh0004,60RO,processHeat_low,dem,0.5023382737656816
hh0005,60RO,processHeat_low,dem,0.5055080490512349
hh0006,60RO,processHeat_low,dem,0.4954868758504897
hh0007,60RO,processHeat_low,dem,0.49607285768441717
hh0008,60RO,processHeat_low,dem,0.504230121159745
hh0009,60RO,processHeat_low,dem,0.5007506039300444
hh0010,60RO,processHeat_low,dem,0.49783678634618794
hh0011,60RO,processHeat_low,dem,0.4973139639447962
hh0012,60RO,processHeat_low,dem,0.5021200148589249
hh0013,60RO,processHeat_low,dem,0.49253485630203603
hh0014,60RO,processHeat_low,dem,0.5047045131661566
hh0015,60RO,processHeat_low,dem,0.50432879887186
hh0016,60RO,processHeat_low,dem,0.5017074755111199
hh0017,60RO,processHeat_low,dem,0.49644546754285884
hh0018,60RO,processHeat_low,dem,0.4967245380868075
hh0019,60RO,processHeat_low,dem,0.48715618846434505
hh0020,60RO,processHeat_low,dem,0.4950123366393003
hh0021,60RO,processHeat_low,dem,0.49295530654845643
hh0022,60RO,processHeat_low,dem,0.49790171316386744
hh0023,60RO,processHeat_low,dem,0.501549827484559
hh0024,60RO,processHeat_low,dem,0.49548940699840166
hh0025,60RO,processHeat_low,dem,0.4896899871960173
hh0026,60RO,processHeat_low,dem,0.4916451546696798
hh0027,60RO,processHeat_low,dem,0.49493898697694705
hh0028,60RO,processHeat_low,dem,0.4937365600324329
hh0029,60RO,processHeat_low,dem,0.49762241800632956
hh0030,60RO,processHeat_low,dem,0.49409963333092866
hh0031,60RO,processHeat_low,dem,0.4959838664260927
hh0032,60RO,processHeat_low,dem,0.492832546067555
hh0033,60RO,processHeat_low,dem,0.5011833677299324
hh0034,60RO,processHeat_low,dem,0.5076504236736453
hh0035,60RO,processHeat_low,dem,0.4955834041583148
hh0036,60RO,processHeat_low,dem,0.49279385846017537
hh0037,60RO,processHeat_low,dem,0.493834091786483
hh0038,60RO,processHeat_low,dem,0.49888933929719154
hh0039,60RO,processHeat_low,dem,0.5019616472692099
hh0040,60RO,processHeat_low,dem,0.5009460667881666
hh0041,60RO,processHeat_low,dem,0.5002649659021466
hh0042,60RO,processHeat_low,dem,0.4999626971984951
hh0043,60RO,processHeat_low,dem,0.49670297951261444
hh0044,60RO,processHeat_low,dem,0.5061516267976449
hh0045,60RO,processHeat_low,dem,0.5139999124916238
hh0046,60RO,processHeat_low,dem,0.5070038895430963
hh0047,60RO,processHeat_low,dem,0.49480228888202515
hh0048,60RO,processHeat_low,dem,0.5008026740754453
hh0001,61RO,processHeat_low,dem,0.2197135428587471
hh0002,61RO,processHeat_low,dem,0.22385514174110335
hh0003,61RO,processHeat_low,dem,0.2256670345699866
hh0004,61RO,processHeat_low,dem,0.22381372350075487
hh0005,61RO,processHeat_low,dem,0.22515105936389396
hh0006,61RO,processHeat_low,dem,0.2203328620220933
hh0007,61RO,processHeat_low,dem,0.22007682950179894
hh0008,61RO,processHeat_low,dem,0.22421104233791028
hh0009,61RO,processHeat_low,dem,0.22308943157721126
hh0010,61RO,processHeat_low,dem,0.22118070602978793
hh0011,61RO,processHeat_low,dem,0.2212744112866807
hh0012,61RO,processHeat_low,dem,0.2235264477741696
hh0013,61RO,processHeat_low,dem,0.2185608597204446
hh0014,61RO,processHeat_low,dem,0.22475714733668048
hh0015,61RO,processHeat_low,dem,0.22455219355423212
hh0016,61RO,processHeat_low,dem,0.22283301185092677
hh0017,61RO,processHeat_low,dem,0.22115536297291183
hh0018,61RO,processHeat_low,dem,0.2213239015755847
hh0019,61RO,processHeat_low,dem,0.21669806087716795
hh0020,61RO,processHeat_low,dem,0.21977985004193154
hh0021,61RO,processHeat_low,dem,0.21931359694134311
hh0022,61RO,processHeat_low,dem,0.22121980478620276
hh0023,61RO,processHeat_low,dem,0.2230868938648671
hh0024,61RO,processHeat_low,dem,0.2205297206073033
hh0025,61RO,processHeat_low,dem,0.21733304293424935
hh0026,61RO,processHeat_low,dem,0.21815281893015095
hh0027,61RO,processHeat_low,dem,0.22003349829220176
hh0028,61RO,processHeat_low,dem,0.21975701334880904
hh0029,61RO,processHeat_low,dem,0.22145807863551878
hh0030,61RO,processHeat_low,dem,0.2192092265414399
hh0031,61RO,processHeat_low,dem,0.2203210427812794
hh0032,61RO,processHeat_low,dem,0.21889898114321193
hh0033,61RO,processHeat_low,dem,0.22322151973803409
hh0034,61RO,processHeat_low,dem,0.22597995104567953
hh0035,61RO,processHeat_low,dem,0.22025894903122925
hh0036,61RO,processHeat_low,dem,0.21941010250881626
hh0037,61RO,processHeat_low,dem,0.21951692839631745
hh0038,61RO,processHeat_low,dem,0.22132769910255395
hh0039,61RO,processHeat_low,dem,0.22315447874437952
hh0040,61RO,processHeat_low,dem,0.22234897011162005
hh0041,61RO,processHeat_low,dem,0.22200853267991813
hh0042,61RO,processHeat_low,dem,0.22240537656184228
