timestep_4,region_2,technology_2,parameter,value
hh0736,IE,heatpumpAir,effConv,4.06
hh0737,IE,heatpumpAir,effConv,4.06
hh0738,IE,heatpumpAir,effConv,4.06
hh0739,IE,heatpumpAir,effConv,4.06
hh0740,IE,heatpumpAir,effConv,4.06
hh0741,IE,heatpumpAir,effConv,4.06
hh0742,IE,heatpumpAir,effConv,4.06
hh0743,IE,heatpumpAir,effConv,4.06
hh0744,IE,heatpumpAir,effConv,4.06
hh0745,IE,heatpumpAir,effConv,4.06
hh0746,IE,heatpumpAir,effConv,4.06
hh0747,IE,heatpumpAir,effConv,4.06
hh0748,IE,heatpumpAir,effConv,4.06
hh0749,IE,heatpumpAir,effConv,4.06
hh0750,IE,heatpumpAir,effConv,4.06
hh0751,IE,heatpumpAir,effConv,4.01
hh0752,IE,heatpumpAir,effConv,3.9449999999999994
hh0753,IE,heatpumpAir,effConv,3.88
hh0754,IE,heatpumpAir,effConv,4.06
hh0755,IE,heatpumpAir,effConv,4.06
hh0756,IE,heatpumpAir,effConv,4.06
hh0757,IE,heatpumpAir,effConv,4.01
hh0758,IE,heatpumpAir,effConv,4.03
hh0759,IE,heatpumpAir,effConv,4.05
hh0760,IE,heatpumpAir,effConv,4.06
hh0761,IE,heatpumpAir,effConv,4.06
hh0762,IE,heatpumpAir,effConv,4.06
hh0763,IE,heatpumpAir,effConv,4.06
hh0764,IE,heatpumpAir,effConv,4.06
hh0765,IE,heatpumpAir,effConv,4.06
hh0766,IE,heatpumpAir,effConv,4.06
hh0767,IE,heatpumpAir,effConv,4.06
hh0768,IE,heatpumpAir,effConv,4.06
hh0769,IE,heatpumpAir,effConv,4.06
hh0770,IE,heatpumpAir,effConv,4.06
hh0771,IE,heatpumpAir,effConv,4.06
hh0772,IE,heatpumpAir,effConv,4.06
hh0773,IE,heatpumpAir,effConv,4.06
hh0774,IE,heatpumpAir,effConv,4.06
hh0775,IE,heatpumpAir,effConv,4.06
hh0776,IE,heatpumpAir,effConv,4.06
hh0777,IE,heatpumpAir,effConv,4.06
hh0778,IE,heatpumpAir,effConv,4.06
hh0779,IE,heatpumpAir,effConv,4.06
hh0780,IE,heatpumpAir,effConv,4.06
hh0781,IE,heatpumpAir,effConv,4.06
hh0782,IE,heatpumpAir,effConv,4.06
hh0783,IE,heatpumpAir,effConv,4.06
hh0784,IE,heatpumpAir,effConv,4.06
hh0785,IE,heatpumpAir,effConv,4.06
hh0786,IE,heatpumpAir,effConv,4.06
hh0787,IE,heatpumpAir,effConv,4.06
hh0788,IE,heatpumpAir,effConv,4.06
hh0789,IE,heatpumpAir,effConv,4.06
hh0790,IE,heatpumpAir,effConv,4.06
hh0791,IE,heatpumpAir,effConv,4.06
hh0792,IE,heatpumpAir,effConv,4.06
hh0793,IE,heatpumpAir,effConv,4.06
hh0794,IE,heatpumpAir,effConv,4.06
hh0795,IE,heatpumpAir,effConv,4.06
hh0796,IE,heatpumpAir,effConv,4.06
hh0797,IE,heatpumpAir,effConv,4.06
hh0798,IE,heatpumpAir,effConv,4.06
hh0799,IE,heatpumpAir,effConv,4.06
hh0800,IE,heatpumpAir,effConv,4.06
hh0801,IE,heatpumpAir,effConv,4.06
hh0802,IE,heatpumpAir,effConv,4.06
hh0803,IE,heatpumpAir,effConv,4.06
hh0804,IE,heatpumpAir,effConv,4.06
hh0805,IE,heatpumpAir,effConv,4.06
hh0806,IE,heatpumpAir,effConv,4.055
hh0807,IE,heatpumpAir,effConv,4.05
hh0808,IE,heatpumpAir,effConv,4.06
hh0809,IE,heatpumpAir,effConv,4.06
hh0810,IE,heatpumpAir,effConv,4.06
hh0811,IE,heatpumpAir,effConv,4.01
hh0812,IE,heatpumpAir,effConv,3.9799999999999995
hh0813,IE,heatpumpAir,effConv,3.95
hh0814,IE,heatpumpAir,effConv,4.06
hh0815,IE,heatpumpAir,effConv,4.06
hh0816,IE,heatpumpAir,effConv,4.06
hh0817,IE,heatpumpAir,effConv,3.94
hh0818,IE,heatpumpAir,effConv,3.925
hh0819,IE,heatpumpAir,effConv,3.91
hh0820,IE,heatpumpAir,effConv,4.06
hh0821,IE,heatpumpAir,effConv,4.06
hh0822,IE,heatpumpAir,effConv,4.06
hh0823,IE,heatpumpAir,effConv,4.0
hh0824,IE,heatpumpAir,effConv,4.0
hh0825,IE,heatpumpAir,effConv,4.0
hh0826,IE,heatpumpAir,effConv,4.06
hh0827,IE,heatpumpAir,effConv,4.06
hh0828,IE,heatpumpAir,effConv,4.06
hh0829,IE,heatpumpAir,effConv,4.04
hh0830,IE,heatpumpAir,effConv,4.035
hh0831,IE,heatpumpAir,effConv,4.03
hh0832,IE,heatpumpAir,effConv,4.06
hh0833,IE,heatpumpAir,effConv,4.06
hh0834,IE,heatpumpAir,effConv,4.06
hh0835,IE,heatpumpAir,effConv,3.88
hh0836,IE,heatpumpAir,effConv,3.89
hh0837,IE,heatpumpAir,effConv,3.9
hh0838,IE,heatpumpAir,effConv,4.06
hh0839,IE,heatpumpAir,effConv,4.06
hh0840,IE,heatpumpAir,effConv,4.06
hh0841,IE,heatpumpAir,effConv,3.92
hh0842,IE,heatpumpAir,effConv,3.9400000000000004
hh0843,IE,heatpumpAir,effConv,3.955
hh0844,IE,heatpumpAir,effConv,4.06
hh0845,IE,heatpumpAir,effConv,4.06
hh0846,IE,heatpumpAir,effConv,4.06
hh0847,IE,heatpumpAir,effConv,4.04
hh0848,IE,heatpumpAir,effConv,4.05
hh0849,IE,heatpumpAir,effConv,4.06
hh0850,IE,heatpumpAir,effConv,4.06
hh0851,IE,heatpumpAir,effConv,4.06
hh0852,IE,heatpumpAir,effConv,4.06
hh0853,IE,heatpumpAir,effConv,4.06
hh0854,IE,heatpumpAir,effConv,4.06
hh0855,IE,heatpumpAir,effConv,4.06
hh0856,IE,heatpumpAir,effConv,4.06
hh0857,IE,heatpumpAir,effConv,4.06
hh0858,IE,heatpumpAir,effConv,4.06
hh0859,IE,heatpumpAir,effConv,4.06
hh0860,IE,heatpumpAir,effConv,4.06
hh0861,IE,heatpumpAir,effConv,4.06
hh0862,IE,heatpumpAir,effConv,4.06
hh0863,IE,heatpumpAir,effConv,4.06
hh0864,IE,heatpumpAir,effConv,4.06
hh0865,IE,heatpumpAir,effConv,4.06
hh0866,IE,heatpumpAir,effConv,4.06
hh0867,IE,heatpumpAir,effConv,4.06
hh0868,IE,heatpumpAir,effConv,4.06
hh0869,IE,heatpumpAir,effConv,4.06
hh0870,IE,heatpumpAir,effConv,4.06
hh0871,IE,heatpumpAir,effConv,4.03
hh0872,IE,heatpumpAir,effConv,4.005
hh0873,IE,heatpumpAir,effConv,3.98
hh0874,IE,heatpumpAir,effConv,4.06
hh0875,IE,heatpumpAir,effConv,4.06
hh0876,IE,heatpumpAir,effConv,4.06
hh0877,IE,heatpumpAir,effConv,4.06
hh0878,IE,heatpumpAir,effConv,4.06
hh0879,IE,heatpumpAir,effConv,4.06
hh0880,IE,heatpumpAir,effConv,4.06
hh0881,IE,heatpumpAir,effConv,4.06
hh0882,IE,heatpumpAir,effConv,4.06
hh0883,IE,heatpumpAir,effConv,4.05
hh0884,IE,heatpumpAir,effConv,4.045
hh0885,IE,heatpumpAir,effConv,4.04
hh0886,IE,heatpumpAir,effConv,4.06
hh0887,IE,heatpumpAir,effConv,4.06
hh0888,IE,heatpumpAir,effConv,4.06
hh0889,IE,heatpumpAir,effConv,4.05
hh0890,IE,heatpumpAir,effConv,4.055
hh0891,IE,heatpumpAir,effConv,4.06
hh0892,IE,heatpumpAir,effConv,4.06
hh0893,IE,heatpumpAir,effConv,4.06
hh0894,IE,heatpumpAir,effConv,4.06
hh0895,IE,heatpumpAir,effConv,4.06
hh0896,IE,heatpumpAir,effConv,4.06
hh0897,IE,heatpumpAir,effConv,4.06
hh0898,IE,heatpumpAir,effConv,4.06
hh0899,IE,heatpumpAir,effConv,4.06
hh0900,IE,heatpumpAir,effConv,4.06
hh0901,IE,heatpumpAir,effConv,4.06
hh0902,IE,heatpumpAir,effConv,4.06
hh0903,IE,heatpumpAir,effConv,4.06
hh0904,IE,heatpumpAir,effConv,4.06
hh0905,IE,heatpumpAir,effConv,4.06
hh0906,IE,heatpumpAir,effConv,4.06
hh0907,IE,heatpumpAir,effConv,4.06
hh0908,IE,heatpumpAir,effConv,4.06
hh0909,IE,heatpumpAir,effConv,4.06
hh0910,IE,heatpumpAir,effConv,4.06
hh0911,IE,heatpumpAir,effConv,4.06
hh0912,IE,heatpumpAir,effConv,4.06
hh0913,IE,heatpumpAir,effConv,4.06
hh0914,IE,heatpumpAir,effConv,4.06
hh0915,IE,heatpumpAir,effConv,4.06
hh0916,IE,heatpumpAir,effConv,4.06
hh0917,IE,heatpumpAir,effConv,4.06
hh0918,IE,heatpumpAir,effConv,4.06
hh0919,IE,heatpumpAir,effConv,4.06
hh0920,IE,heatpumpAir,effConv,4.06
hh0921,IE,heatpumpAir,effConv,4.06
hh0922,IE,heatpumpAir,effConv,4.06
hh0923,IE,heatpumpAir,effConv,4.06
hh0924,IE,heatpumpAir,effConv,4.06
hh0925,IE,heatpumpAir,effConv,4.06
hh0926,IE,heatpumpAir,effConv,4.06
hh0927,IE,heatpumpAir,effConv,4.06
hh0928,IE,heatpumpAir,effConv,4.06
hh0929,IE,heatpumpAir,effConv,4.06
hh0930,IE,heatpumpAir,effConv,4.06
hh0931,IE,heatpumpAir,effConv,4.06
hh0932,IE,heatpumpAir,effConv,4.06
hh0933,IE,heatpumpAir,effConv,4.06
hh0934,IE,heatpumpAir,effConv,4.06
hh0935,IE,heatpumpAir,effConv,4.06
hh0936,IE,heatpumpAir,effConv,4.06
hh0937,IE,heatpumpAir,effConv,3.97
hh0938,IE,heatpumpAir,effConv,3.95
hh0939,IE,heatpumpAir,effConv,3.93
hh0940,IE,heatpumpAir,effConv,4.06
hh0941,IE,heatpumpAir,effConv,4.06
hh0942,IE,heatpumpAir,effConv,4.06
hh0943,IE,heatpumpAir,effConv,4.02
hh0944,IE,heatpumpAir,effConv,4.015
hh0945,IE,heatpumpAir,effConv,4.01
hh0946,IE,heatpumpAir,effConv,4.06
hh0947,IE,heatpumpAir,effConv,4.06
hh0948,IE,heatpumpAir,effConv,4.06
hh0949,IE,heatpumpAir,effConv,4.03
hh0950,IE,heatpumpAir,effConv,4.01
hh0951,IE,heatpumpAir,effConv,3.99
hh0952,IE,heatpumpAir,effConv,4.06
hh0953,IE,heatpumpAir,effConv,4.06
hh0954,IE,heatpumpAir,effConv,4.06
hh0955,IE,heatpumpAir,effConv,4.06
hh0956,IE,heatpumpAir,effConv,4.06
hh0957,IE,heatpumpAir,effConv,4.06
hh0958,IE,heatpumpAir,effConv,4.06
hh0959,IE,heatpumpAir,effConv,4.06
hh0960,IE,heatpumpAir,effConv,4.06
hh0961,IE,heatpumpAir,effConv,4.06
hh0962,IE,heatpumpAir,effConv,4.06
hh0963,IE,heatpumpAir,effConv,4.06
hh0964,IE,heatpumpAir,effConv,4.06
hh0965,IE,heatpumpAir,effConv,4.06
hh0966,IE,heatpumpAir,effConv,4.06
hh0967,IE,heatpumpAir,effConv,4.06
hh0968,IE,heatpumpAir,effConv,4.06
hh0969,IE,heatpumpAir,effConv,4.06
hh0970,IE,heatpumpAir,effConv,4.06
hh0971,IE,heatpumpAir,effConv,4.06
hh0972,IE,heatpumpAir,effConv,4.06
hh0973,IE,heatpumpAir,effConv,4.06
hh0974,IE,heatpumpAir,effConv,4.06
hh0975,IE,heatpumpAir,effConv,4.06
hh0976,IE,heatpumpAir,effConv,4.06
hh0977,IE,heatpumpAir,effConv,4.06
hh0978,IE,heatpumpAir,effConv,4.06
hh0979,IE,heatpumpAir,effConv,4.06
hh0980,IE,heatpumpAir,effConv,4.05
hh0981,IE,heatpumpAir,effConv,4.04
hh0982,IE,heatpumpAir,effConv,4.06
hh0983,IE,heatpumpAir,effConv,4.06
hh0984,IE,heatpumpAir,effConv,4.06
hh0985,IE,heatpumpAir,effConv,4.05
hh0986,IE,heatpumpAir,effConv,4.05
hh0987,IE,heatpumpAir,effConv,4.05
hh0988,IE,heatpumpAir,effConv,4.06
hh0989,IE,heatpumpAir,effConv,4.06
hh0990,IE,heatpumpAir,effConv,4.06
hh0991,IE,heatpumpAir,effConv,4.05
hh0992,IE,heatpumpAir,effConv,4.035
hh0993,IE,heatpumpAir,effConv,4.02
hh0994,IE,heatpumpAir,effConv,4.06
hh0995,IE,heatpumpAir,effConv,4.06
hh0996,IE,heatpumpAir,effConv,4.06
hh0997,IE,heatpumpAir,effConv,4.0375000000000005
hh0998,IE,heatpumpAir,effConv,4.015000000000001
hh0999,IE,heatpumpAir,effConv,3.99
hh1000,IE,heatpumpAir,effConv,4.06
hh1001,IE,heatpumpAir,effConv,4.06
hh1002,IE,heatpumpAir,effConv,4.06
hh1003,IE,heatpumpAir,effConv,4.03
hh1004,IE,heatpumpAir,effConv,3.995
hh1005,IE,heatpumpAir,effConv,3.96
hh1006,IE,heatpumpAir,effConv,4.06
hh1007,IE,heatpumpAir,effConv,4.06
hh1008,IE,heatpumpAir,effConv,4.06
hh1009,IE,heatpumpAir,effConv,4.06
hh1010,IE,heatpumpAir,effConv,4.06
hh1011,IE,heatpumpAir,effConv,4.06
hh1012,IE,heatpumpAir,effConv,4.06
hh1013,IE,heatpumpAir,effConv,4.06
hh1014,IE,heatpumpAir,effConv,4.06
hh1015,IE,heatpumpAir,effConv,4.06
hh1016,IE,heatpumpAir,effConv,4.06
hh1017,IE,heatpumpAir,effConv,4.06
hh1018,IE,heatpumpAir,effConv,4.06
hh1019,IE,heatpumpAir,effConv,4.06
hh1020,IE,heatpumpAir,effConv,4.06
hh1021,IE,heatpumpAir,effConv,4.05
hh1022,IE,heatpumpAir,effConv,4.055
hh1023,IE,heatpumpAir,effConv,4.06
hh1024,IE,heatpumpAir,effConv,4.06
hh1025,IE,heatpumpAir,effConv,4.06
hh1026,IE,heatpumpAir,effConv,4.06
hh1027,IE,heatpumpAir,effConv,4.06
hh1028,IE,heatpumpAir,effConv,4.05
hh1029,IE,heatpumpAir,effConv,4.04
hh1030,IE,heatpumpAir,effConv,4.06
hh1031,IE,heatpumpAir,effConv,4.06
hh1032,IE,heatpumpAir,effConv,4.06
hh1033,IE,heatpumpAir,effConv,4.02
hh1034,IE,heatpumpAir,effConv,4.035
hh1035,IE,heatpumpAir,effConv,4.05
hh1036,IE,heatpumpAir,effConv,4.06
hh1037,IE,heatpumpAir,effConv,4.06
hh1038,IE,heatpumpAir,effConv,4.06
hh1039,IE,heatpumpAir,effConv,4.06
hh1040,IE,heatpumpAir,effConv,4.06
hh1041,IE,heatpumpAir,effConv,4.06
hh1042,IE,heatpumpAir,effConv,4.06
hh1043,IE,heatpumpAir,effConv,4.06
hh1044,IE,heatpumpAir,effConv,4.06
hh1045,IE,heatpumpAir,effConv,4.06
hh1046,IE,heatpumpAir,effConv,4.05
hh1047,IE,heatpumpAir,effConv,4.04
hh1048,IE,heatpumpAir,effConv,4.06
hh1049,IE,heatpumpAir,effConv,4.06
hh1050,IE,heatpumpAir,effConv,4.06
hh1051,IE,heatpumpAir,effConv,4.06
hh1052,IE,heatpumpAir,effConv,4.06
hh1053,IE,heatpumpAir,effConv,4.06
hh1054,IE,heatpumpAir,effConv,4.06
hh1055,IE,heatpumpAir,effConv,4.06
hh1056,IE,heatpumpAir,effConv,4.06
hh1057,IE,heatpumpAir,effConv,4.06
hh1058,IE,heatpumpAir,effConv,4.06
hh1059,IE,heatpumpAir,effConv,4.06
hh1060,IE,heatpumpAir,effConv,4.06
hh1061,IE,heatpumpAir,effConv,4.06
hh1062,IE,heatpumpAir,effConv,4.06
hh1063,IE,heatpumpAir,effConv,4.06
hh1064,IE,heatpumpAir,effConv,4.06
hh1065,IE,heatpumpAir,effConv,4.06
hh1066,IE,heatpumpAir,effConv,4.06
hh1067,IE,heatpumpAir,effConv,4.06
hh1068,IE,heatpumpAir,effConv,4.06
hh1069,IE,heatpumpAir,effConv,4.06
hh1070,IE,heatpumpAir,effConv,4.06
hh1071,IE,heatpumpAir,effConv,4.06
hh1072,IE,heatpumpAir,effConv,4.06
hh1073,IE,heatpumpAir,effConv,4.06
hh1074,IE,heatpumpAir,effConv,4.06
hh1075,IE,heatpumpAir,effConv,4.06
hh1076,IE,heatpumpAir,effConv,4.06
hh1077,IE,heatpumpAir,effConv,4.06
hh1078,IE,heatpumpAir,effConv,4.06
hh1079,IE,heatpumpAir,effConv,4.06
hh1080,IE,heatpumpAir,effConv,4.06
hh1081,IE,heatpumpAir,effConv,4.06
hh1082,IE,heatpumpAir,effConv,4.06
hh1083,IE,heatpumpAir,effConv,4.06
hh1084,IE,heatpumpAir,effConv,4.06
hh1085,IE,heatpumpAir,effConv,4.06
hh1086,IE,heatpumpAir,effConv,4.06
hh1087,IE,heatpumpAir,effConv,4.06
hh1088,IE,heatpumpAir,effConv,4.06
hh1089,IE,heatpumpAir,effConv,4.06
hh1090,IE,heatpumpAir,effConv,4.06
hh1091,IE,heatpumpAir,effConv,4.06
hh1092,IE,heatpumpAir,effConv,4.06
hh1093,IE,heatpumpAir,effConv,4.06
hh1094,IE,heatpumpAir,effConv,4.06
hh1095,IE,heatpumpAir,effConv,4.06
hh1096,IE,heatpumpAir,effConv,4.06
hh1097,IE,heatpumpAir,effConv,4.06
hh1098,IE,heatpumpAir,effConv,4.06
hh1099,IE,heatpumpAir,effConv,4.06
hh1100,IE,heatpumpAir,effConv,4.06
hh1101,IE,heatpumpAir,effConv,4.06
hh1102,IE,heatpumpAir,effConv,4.06
hh1103,IE,heatpumpAir,effConv,4.06
hh1104,IE,heatpumpAir,effConv,4.06
hh1105,IE,heatpumpAir,effConv,4.06
hh1106,IE,heatpumpAir,effConv,4.06
hh1107,IE,heatpumpAir,effConv,4.06
hh1108,IE,heatpumpAir,effConv,4.06
hh1109,IE,heatpumpAir,effConv,4.06
hh1110,IE,heatpumpAir,effConv,4.06
hh1111,IE,heatpumpAir,effConv,4.04
hh1112,IE,heatpumpAir,effConv,4.04
hh1113,IE,heatpumpAir,effConv,4.04
hh1114,IE,heatpumpAir,effConv,4.06
hh1115,IE,heatpumpAir,effConv,4.06
hh1116,IE,heatpumpAir,effConv,4.06
hh1117,IE,heatpumpAir,effConv,4.06
hh1118,IE,heatpumpAir,effConv,4.06
hh1119,IE,heatpumpAir,effConv,4.06
hh1120,IE,heatpumpAir,effConv,4.06
hh1121,IE,heatpumpAir,effConv,4.06
hh1122,IE,heatpumpAir,effConv,4.06
hh1123,IE,heatpumpAir,effConv,4.06
hh1124,IE,heatpumpAir,effConv,4.06
hh1125,IE,heatpumpAir,effConv,4.06
hh1126,IE,heatpumpAir,effConv,4.06
hh1127,IE,heatpumpAir,effConv,4.06
hh1128,IE,heatpumpAir,effConv,4.06
hh1129,IE,heatpumpAir,effConv,4.06
hh1130,IE,heatpumpAir,effConv,4.06
hh1131,IE,heatpumpAir,effConv,4.06
hh1132,IE,heatpumpAir,effConv,4.06
hh1133,IE,heatpumpAir,effConv,4.06
hh1134,IE,heatpumpAir,effConv,4.06
hh1135,IE,heatpumpAir,effConv,4.06
hh1136,IE,heatpumpAir,effConv,4.06
hh1137,IE,heatpumpAir,effConv,4.06
hh1138,IE,heatpumpAir,effConv,4.06
hh1139,IE,heatpumpAir,effConv,4.06
hh1140,IE,heatpumpAir,effConv,4.06
hh1141,IE,heatpumpAir,effConv,4.06
hh1142,IE,heatpumpAir,effConv,4.06
hh1143,IE,heatpumpAir,effConv,4.06
hh1144,IE,heatpumpAir,effConv,4.06
hh1145,IE,heatpumpAir,effConv,4.06
hh1146,IE,heatpumpAir,effConv,4.06
hh1147,IE,heatpumpAir,effConv,4.06
hh1148,IE,heatpumpAir,effConv,4.06
hh1149,IE,heatpumpAir,effConv,4.06
hh1150,IE,heatpumpAir,effConv,4.06
hh1151,IE,heatpumpAir,effConv,4.06
hh1152,IE,heatpumpAir,effConv,4.06
hh1153,IE,heatpumpAir,effConv,4.06
hh1154,IE,heatpumpAir,effConv,4.06
hh1155,IE,heatpumpAir,effConv,4.06
hh1156,IE,heatpumpAir,effConv,4.06
hh1157,IE,heatpumpAir,effConv,4.06
hh1158,IE,heatpumpAir,effConv,4.06
hh1159,IE,heatpumpAir,effConv,4.06
hh1160,IE,heatpumpAir,effConv,4.06
hh1161,IE,heatpumpAir,effConv,4.06
hh1162,IE,heatpumpAir,effConv,4.06
hh1163,IE,heatpumpAir,effConv,4.06
hh1164,IE,heatpumpAir,effConv,4.06
hh1165,IE,heatpumpAir,effConv,4.06
hh1166,IE,heatpumpAir,effConv,4.055
hh1167,IE,heatpumpAir,effConv,4.05
hh1168,IE,heatpumpAir,effConv,4.06
hh1169,IE,heatpumpAir,effConv,4.06
hh1170,IE,heatpumpAir,effConv,4.06
hh1171,IE,heatpumpAir,effConv,4.06
hh1172,IE,heatpumpAir,effConv,4.06
hh1173,IE,heatpumpAir,effConv,4.06
hh1174,IE,heatpumpAir,effConv,4.06
hh1175,IE,heatpumpAir,effConv,4.06
hh1176,IE,heatpumpAir,effConv,4.06
hh1177,IE,heatpumpAir,effConv,4.06
hh1178,IE,heatpumpAir,effConv,4.06
hh1179,IE,heatpumpAir,effConv,4.06
hh1180,IE,heatpumpAir,effConv,4.06
hh1181,IE,heatpumpAir,effConv,4.06
hh1182,IE,heatpumpAir,effConv,4.06
hh1183,IE,heatpumpAir,effConv,4.06
hh1184,IE,heatpumpAir,effConv,4.06
hh1185,IE,heatpumpAir,effConv,4.06
hh1186,IE,heatpumpAir,effConv,4.06
hh1187,IE,heatpumpAir,effConv,4.06
hh1188,IE,heatpumpAir,effConv,4.06
hh1189,IE,heatpumpAir,effConv,4.06
hh1190,IE,heatpumpAir,effConv,4.06
hh1191,IE,heatpumpAir,effConv,4.06
hh1192,IE,heatpumpAir,effConv,4.06
hh1193,IE,heatpumpAir,effConv,4.06
hh1194,IE,heatpumpAir,effConv,4.06
hh1195,IE,heatpumpAir,effConv,4.06
hh1196,IE,heatpumpAir,effConv,4.06
hh1197,IE,heatpumpAir,effConv,4.06
hh1198,IE,heatpumpAir,effConv,4.06
hh1199,IE,heatpumpAir,effConv,4.06
hh1200,IE,heatpumpAir,effConv,4.06
hh1201,IE,heatpumpAir,effConv,4.06
hh1202,IE,heatpumpAir,effConv,4.06
hh1203,IE,heatpumpAir,effConv,4.06
hh1204,IE,heatpumpAir,effConv,4.06
hh1205,IE,heatpumpAir,effConv,4.06
hh1206,IE,heatpumpAir,effConv,4.06
hh1207,IE,heatpumpAir,effConv,4.06
hh1208,IE,heatpumpAir,effConv,4.06
hh1209,IE,heatpumpAir,effConv,4.06
hh1210,IE,heatpumpAir,effConv,4.06
hh1211,IE,heatpumpAir,effConv,4.06
hh1212,IE,heatpumpAir,effConv,4.06
hh1213,IE,heatpumpAir,effConv,4.06
hh1214,IE,heatpumpAir,effConv,4.05
hh1215,IE,heatpumpAir,effConv,4.04
hh1216,IE,heatpumpAir,effConv,4.06
hh1217,IE,heatpumpAir,effConv,4.06
hh1218,IE,heatpumpAir,effConv,4.06
hh1219,IE,heatpumpAir,effConv,4.06
hh1220,IE,heatpumpAir,effConv,4.06
hh1221,IE,heatpumpAir,effConv,4.06
hh1222,IE,heatpumpAir,effConv,4.06
hh1223,IE,heatpumpAir,effConv,4.06
hh1224,IE,heatpumpAir,effConv,4.06
hh1225,IE,heatpumpAir,effConv,4.06
hh1226,IE,heatpumpAir,effConv,4.06
hh1227,IE,heatpumpAir,effConv,4.06
hh1228,IE,heatpumpAir,effConv,4.06
hh1229,IE,heatpumpAir,effConv,4.06
hh1230,IE,heatpumpAir,effConv,4.06
hh1231,IE,heatpumpAir,effConv,4.06
hh1232,IE,heatpumpAir,effConv,4.06
hh1233,IE,heatpumpAir,effConv,4.06
hh1234,IE,heatpumpAir,effConv,4.06
hh1235,IE,heatpumpAir,effConv,4.06
hh1236,IE,heatpumpAir,effConv,4.06
hh1237,IE,heatpumpAir,effConv,4.06
hh1238,IE,heatpumpAir,effConv,4.06
hh1239,IE,heatpumpAir,effConv,4.06
hh1240,IE,heatpumpAir,effConv,4.06
hh1241,IE,heatpumpAir,effConv,4.06
hh1242,IE,heatpumpAir,effConv,4.06
hh1243,IE,heatpumpAir,effConv,4.06
hh1244,IE,heatpumpAir,effConv,4.06
hh1245,IE,heatpumpAir,effConv,4.06
hh1246,IE,heatpumpAir,effConv,4.06
hh1247,IE,heatpumpAir,effConv,4.06
hh1248,IE,heatpumpAir,effConv,4.06
hh1249,IE,heatpumpAir,effConv,4.06
hh1250,IE,heatpumpAir,effConv,4.06
hh1251,IE,heatpumpAir,effConv,4.06
hh1252,IE,heatpumpAir,effConv,4.06
hh1253,IE,heatpumpAir,effConv,4.06
hh1254,IE,heatpumpAir,effConv,4.06
hh1255,IE,heatpumpAir,effConv,4.06
hh1256,IE,heatpumpAir,effConv,4.06
hh1257,IE,heatpumpAir,effConv,4.06
hh1258,IE,heatpumpAir,effConv,4.06
hh1259,IE,heatpumpAir,effConv,4.06
hh1260,IE,heatpumpAir,effConv,4.06
hh1261,IE,heatpumpAir,effConv,4.06
hh1262,IE,heatpumpAir,effConv,4.06
hh1263,IE,heatpumpAir,effConv,4.06
hh1264,IE,heatpumpAir,effConv,4.06
hh1265,IE,heatpumpAir,effConv,4.06
hh1266,IE,heatpumpAir,effConv,4.06
hh1267,IE,heatpumpAir,effConv,4.06
hh1268,IE,heatpumpAir,effConv,4.06
hh1269,IE,heatpumpAir,effConv,4.06
hh1270,IE,heatpumpAir,effConv,4.06
hh1271,IE,heatpumpAir,effConv,4.06
hh1272,IE,heatpumpAir,effConv,4.06
hh1273,IE,heatpumpAir,effConv,4.06
hh1274,IE,heatpumpAir,effConv,4.06
hh1275,IE,heatpumpAir,effConv,4.06
hh1276,IE,heatpumpAir,effConv,4.06
hh1277,IE,heatpumpAir,effConv,4.06
hh1278,IE,heatpumpAir,effConv,4.06
hh1279,IE,heatpumpAir,effConv,4.06
hh1280,IE,heatpumpAir,effConv,4.06
hh1281,IE,heatpumpAir,effConv,4.06
hh1282,IE,heatpumpAir,effConv,4.06
hh1283,IE,heatpumpAir,effConv,4.06
hh1284,IE,heatpumpAir,effConv,4.06
hh1285,IE,heatpumpAir,effConv,4.06
hh1286,IE,heatpumpAir,effConv,4.06
hh1287,IE,heatpumpAir,effConv,4.06
hh1288,IE,heatpumpAir,effConv,4.06
hh1289,IE,heatpumpAir,effConv,4.06
hh1290,IE,heatpumpAir,effConv,4.06
hh1291,IE,heatpumpAir,effConv,4.06
hh1292,IE,heatpumpAir,effConv,4.06
hh1293,IE,heatpumpAir,effConv,4.06
hh1294,IE,heatpumpAir,effConv,4.06
hh1295,IE,heatpumpAir,effConv,4.06
hh1296,IE,heatpumpAir,effConv,4.06
hh1297,IE,heatpumpAir,effConv,4.06
hh1298,IE,heatpumpAir,effConv,4.06
hh1299,IE,heatpumpAir,effConv,4.06
hh1300,IE,heatpumpAir,effConv,4.06
hh1301,IE,heatpumpAir,effConv,4.06
hh1302,IE,heatpumpAir,effConv,4.06
hh1303,IE,heatpumpAir,effConv,4.06
hh1304,IE,heatpumpAir,effConv,4.06
hh1305,IE,heatpumpAir,effConv,4.06
hh1306,IE,heatpumpAir,effConv,4.06
hh1307,IE,heatpumpAir,effConv,4.06
hh1308,IE,heatpumpAir,effConv,4.06
hh1309,IE,heatpumpAir,effConv,4.06
hh1310,IE,heatpumpAir,effConv,4.06
hh1311,IE,heatpumpAir,effConv,4.06
hh1312,IE,heatpumpAir,effConv,4.06
hh1313,IE,heatpumpAir,effConv,4.06
hh1314,IE,heatpumpAir,effConv,4.06
hh1315,IE,heatpumpAir,effConv,4.06
hh1316,IE,heatpumpAir,effConv,4.06
